wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
572.685	1356.011	1485.520	1531.804	0.971	1484.649	1400.166	0.585	572.685	0.585	0.000	0.000
572.886	1341.752	1482.038	1525.814	0.971	1479.350	1394.914	0.586	572.886	0.586	0.000	0.000
573.087	1348.050	1483.395	1535.132	0.971	1482.141	1396.813	0.586	573.087	0.586	0.000	0.000
573.288	1343.954	1479.709	1526.326	0.970	1486.749	1388.637	0.587	573.288	0.587	0.000	0.000
573.490	1352.095	1488.515	1536.335	0.970	1482.345	1403.453	0.588	573.490	0.588	0.000	0.000
573.691	1349.458	1492.585	1531.471	0.970	1486.057	1393.140	0.588	573.691	0.588	0.000	0.000
573.892	1352.581	1494.633	1531.778	0.970	1495.836	1398.196	0.588	573.892	0.588	0.000	0.000
574.093	1340.831	1477.353	1526.761	0.970	1482.653	1400.761	0.589	574.093	0.589	0.000	0.000
574.294	1349.355	1489.539	1540.610	0.970	1491.382	1396.491	0.589	574.294	0.589	0.000	0.000
574.495	1347.819	1483.600	1531.036	0.970	1491.280	1397.020	0.590	574.495	0.590	0.000	0.000
574.696	1353.247	1491.894	1529.756	0.970	1483.830	1395.572	0.590	574.696	0.590	0.000	0.000
574.897	1342.751	1478.249	1530.345	0.970	1475.177	1389.722	0.591	574.897	0.591	0.000	0.000
575.098	1349.560	1487.312	1542.863	0.970	1487.491	1402.019	0.591	575.098	0.591	0.000	0.000
575.299	1349.919	1485.110	1525.737	0.970	1485.955	1397.120	0.591	575.299	0.591	0.000	0.000
575.500	1346.514	1498.883	1537.461	0.970	1494.684	1400.094	0.592	575.500	0.592	0.000	0.000
575.701	1344.491	1491.740	1532.265	0.970	1492.380	1388.566	0.592	575.701	0.592	0.000	0.000
575.902	1365.509	1498.652	1546.216	0.970	1503.158	1406.819	0.592	575.902	0.592	0.000	0.000
576.103	1345.925	1489.155	1537.769	0.970	1482.243	1395.639	0.592	576.103	0.592	0.000	0.000
576.304	1357.266	1498.320	1547.650	0.971	1503.260	1408.207	0.592	576.304	0.592	0.000	0.000
576.505	1343.621	1491.996	1544.271	0.970	1491.664	1395.166	0.593	576.505	0.593	0.000	0.000
576.706	1352.043	1500.342	1546.831	0.970	1501.289	1408.757	0.593	576.706	0.593	0.000	0.000
576.907	1350.482	1491.510	1537.897	0.970	1490.563	1398.589	0.593	576.907	0.593	0.000	0.000
577.108	1353.989	1503.465	1554.485	0.970	1506.255	1411.728	0.593	577.108	0.593	0.000	0.000
577.309	1340.498	1487.593	1543.016	0.969	1485.085	1397.529	0.593	577.309	0.593	0.000	0.000
577.510	1358.059	1499.523	1548.879	0.969	1495.529	1407.440	0.593	577.510	0.593	0.000	0.000
577.711	1347.819	1489.616	1534.057	0.968	1490.153	1400.055	0.593	577.711	0.593	0.000	0.000
577.912	1351.839	1494.940	1548.316	0.968	1500.905	1401.174	0.593	577.912	0.593	0.000	0.000
578.113	1337.836	1481.270	1525.634	0.968	1472.618	1386.020	0.594	578.113	0.594	0.000	0.000
578.314	1354.501	1497.475	1544.424	0.968	1506.255	1402.919	0.594	578.314	0.594	0.000	0.000
578.515	1349.432	1493.737	1541.736	0.968	1489.462	1396.680	0.593	578.515	0.593	0.000	0.000
578.716	1351.275	1515.241	1551.234	0.968	1500.188	1410.042	0.593	578.716	0.593	0.000	0.000
578.917	1344.261	1497.091	1543.528	0.969	1498.448	1397.495	0.593	578.917	0.593	0.000	0.000
579.117	1353.861	1503.875	1558.427	0.969	1509.071	1414.161	0.593	579.117	0.593	0.000	0.000
579.318	1347.435	1491.254	1552.079	0.969	1488.976	1393.833	0.593	579.318	0.593	0.000	0.000
579.519	1351.787	1503.260	1551.055	0.969	1502.748	1398.715	0.593	579.519	0.593	0.000	0.000
579.720	1349.227	1498.012	1542.888	0.969	1498.934	1393.211	0.593	579.720	0.593	0.000	0.000
579.921	1351.992	1500.777	1549.749	0.969	1510.735	1398.986	0.592	579.921	0.592	0.000	0.000
580.122	1334.943	1487.261	1541.685	0.968	1489.923	1396.112	0.592	580.122	0.592	0.000	0.000
580.322	1349.842	1511.171	1552.642	0.968	1507.663	1407.344	0.592	580.322	0.592	0.000	0.000
580.523	1347.282	1497.244	1548.034	0.968	1500.009	1391.903	0.592	580.523	0.592	0.000	0.000
580.724	1353.477	1505.564	1551.336	0.968	1508.867	1398.352	0.591	580.724	0.591	0.000	0.000
580.925	1342.956	1498.908	1544.143	0.968	1499.984	1399.394	0.591	580.925	0.591	0.000	0.000
581.125	1351.634	1501.673	1551.567	0.969	1501.212	1407.725	0.590	581.125	0.590	0.000	0.000
581.326	1348.075	1507.151	1555.330	0.969	1510.121	1405.144	0.590	581.326	0.590	0.000	0.000
581.527	1353.733	1505.974	1566.440	0.969	1511.427	1412.783	0.589	581.527	0.589	0.000	0.000
581.728	1351.736	1503.926	1557.787	0.968	1499.958	1400.273	0.588	581.728	0.588	0.000	0.000
581.928	1352.760	1508.150	1561.346	0.968	1510.761	1407.828	0.588	581.928	0.588	0.000	0.000
582.129	1351.839	1510.198	1559.426	0.968	1510.991	1401.872	0.587	582.129	0.587	0.000	0.000
582.330	1349.202	1515.010	1553.947	0.967	1509.276	1414.636	0.586	582.330	0.586	0.000	0.000
582.530	1345.643	1501.340	1563.163	0.967	1507.433	1400.742	0.585	582.530	0.585	0.000	0.000
582.731	1349.995	1507.689	1564.111	0.967	1511.734	1405.707	0.584	582.731	0.584	0.000	0.000
582.932	1344.312	1509.199	1556.431	0.967	1516.649	1410.165	0.584	582.932	0.584	0.000	0.000
583.132	1351.224	1518.006	1568.872	0.967	1506.691	1408.292	0.583	583.132	0.583	0.000	0.000
583.333	1339.372	1502.927	1558.223	0.967	1507.279	1397.949	0.582	583.333	0.582	0.000	0.000
583.534	1347.487	1518.671	1566.338	0.967	1516.879	1409.199	0.581	583.534	0.581	0.000	0.000
583.734	1343.826	1513.833	1566.261	0.967	1511.068	1401.678	0.580	583.734	0.580	0.000	0.000
583.935	1357.163	1523.458	1571.150	0.967	1520.975	1421.755	0.578	583.935	0.578	0.000	0.000
584.135	1339.909	1518.134	1568.232	0.967	1511.913	1396.335	0.577	584.135	0.577	0.000	0.000
584.336	1341.855	1514.985	1567.643	0.967	1508.611	1405.166	0.576	584.336	0.576	0.000	0.000
584.537	1350.021	1513.986	1562.165	0.967	1517.878	1403.070	0.575	584.537	0.575	0.000	0.000
584.737	1351.096	1519.542	1571.048	0.968	1514.319	1411.267	0.574	584.737	0.574	0.000	0.000
584.938	1345.259	1520.617	1563.573	0.968	1509.788	1398.170	0.572	584.938	0.572	0.000	0.000
585.138	1353.835	1526.633	1581.621	0.968	1526.735	1411.574	0.571	585.138	0.571	0.000	0.000
585.339	1345.592	1516.572	1567.003	0.968	1525.481	1402.808	0.570	585.339	0.570	0.000	0.000
585.539	1345.285	1518.722	1566.542	0.968	1521.206	1410.297	0.569	585.539	0.569	0.000	0.000
585.740	1347.307	1518.697	1571.022	0.968	1515.676	1415.467	0.567	585.740	0.567	0.000	0.000
585.940	1349.586	1522.460	1572.635	0.968	1528.757	1415.971	0.566	585.940	0.566	0.000	0.000
586.141	1339.576	1516.956	1572.046	0.968	1519.311	1408.982	0.564	586.141	0.564	0.000	0.000
586.341	1349.919	1525.634	1574.197	0.968	1524.534	1419.712	0.563	586.341	0.563	0.000	0.000
586.542	1346.386	1527.017	1574.990	0.968	1524.662	1415.486	0.561	586.542	0.561	0.000	0.000
586.742	1351.736	1525.353	1574.274	0.968	1528.706	1421.522	0.560	586.742	0.560	0.000	0.000
586.942	1346.463	1524.406	1574.530	0.968	1525.225	1415.348	0.559	586.942	0.559	0.000	0.000
587.143	1349.202	1528.860	1580.238	0.968	1526.326	1413.958	0.557	587.143	0.557	0.000	0.000
587.343	1359.083	1540.405	1572.968	0.968	1530.703	1417.198	0.555	587.343	0.555	0.000	0.000
587.544	1354.194	1535.593	1584.744	0.969	1533.161	1423.364	0.554	587.544	0.554	0.000	0.000
587.744	1341.343	1523.510	1579.317	0.969	1525.890	1406.732	0.552	587.744	0.552	0.000	0.000
587.944	1353.426	1529.961	1584.718	0.969	1531.753	1419.648	0.551	587.944	0.551	0.000	0.000
588.145	1341.215	1529.833	1585.128	0.969	1528.629	1416.862	0.549	588.145	0.549	0.000	0.000
588.345	1351.967	1534.569	1584.488	0.969	1532.111	1417.811	0.547	588.345	0.547	0.000	0.000
588.545	1351.762	1528.117	1577.397	0.968	1533.391	1418.271	0.546	588.545	0.546	0.000	0.000
588.746	1347.026	1541.276	1581.262	0.968	1544.373	1426.759	0.544	588.746	0.544	0.000	0.000
588.946	1341.112	1531.113	1586.024	0.968	1530.882	1420.005	0.542	588.946	0.542	0.000	0.000
589.146	1351.071	1545.500	1597.467	0.969	1542.402	1422.705	0.541	589.146	0.541	0.000	0.000
589.346	1349.791	1530.549	1584.565	0.968	1534.773	1417.476	0.539	589.346	0.539	0.000	0.000
589.547	1345.515	1549.416	1591.272	0.968	1540.636	1417.061	0.537	589.547	0.537	0.000	0.000
589.747	1347.179	1538.204	1582.773	0.968	1538.895	1411.449	0.535	589.747	0.535	0.000	0.000
589.947	1357.624	1550.031	1607.118	0.969	1543.170	1423.025	0.534	589.947	0.534	0.000	0.000
590.147	1358.674	1552.207	1588.405	0.969	1546.600	1428.052	0.532	590.147	0.532	0.000	0.000
590.347	1348.971	1534.517	1595.624	0.969	1537.769	1423.055	0.530	590.347	0.530	0.000	0.000
590.548	1346.642	1540.252	1591.041	0.969	1535.362	1415.892	0.528	590.548	0.528	0.000	0.000
590.748	1353.247	1547.496	1607.041	0.969	1548.341	1429.234	0.526	590.748	0.526	0.000	0.000
590.948	1348.587	1547.496	1598.516	0.969	1551.720	1427.860	0.525	590.948	0.525	0.000	0.000
591.148	1356.574	1557.122	1601.025	0.968	1564.213	1428.126	0.523	591.148	0.523	0.000	0.000
591.348	1351.403	1541.429	1598.132	0.968	1540.994	1423.859	0.521	591.348	0.521	0.000	0.000
591.548	1351.813	1549.570	1607.553	0.968	1553.231	1422.413	0.519	591.548	0.519	0.000	0.000
591.748	1348.895	1543.912	1598.107	0.967	1541.736	1424.924	0.517	591.748	0.517	0.000	0.000
591.948	1356.447	1558.351	1603.457	0.967	1555.074	1436.193	0.515	591.948	0.515	0.000	0.000
592.148	1347.896	1560.783	1612.289	0.967	1556.559	1429.373	0.513	592.148	0.513	0.000	0.000
592.349	1356.626	1558.811	1616.564	0.967	1564.213	1428.309	0.511	592.349	0.511	0.000	0.000
592.549	1343.851	1549.237	1600.820	0.967	1559.247	1427.167	0.509	592.549	0.509	0.000	0.000
592.749	1359.877	1570.843	1622.401	0.967	1570.536	1438.143	0.507	592.749	0.507	0.000	0.000
592.949	1340.268	1556.661	1610.241	0.967	1560.245	1435.019	0.505	592.949	0.505	0.000	0.000
593.149	1352.914	1569.845	1617.255	0.967	1567.950	1431.964	0.503	593.149	0.503	0.000	0.000
593.348	1342.700	1559.912	1608.116	0.967	1557.890	1430.893	0.501	593.348	0.501	0.000	0.000
593.548	1354.629	1573.326	1619.815	0.968	1578.165	1445.644	0.499	593.548	0.499	0.000	0.000
593.748	1344.415	1564.597	1624.577	0.968	1567.669	1429.132	0.497	593.748	0.497	0.000	0.000
593.948	1358.955	1579.291	1630.337	0.968	1572.405	1434.737	0.495	593.948	0.495	0.000	0.000
594.148	1347.717	1569.819	1619.124	0.968	1567.003	1431.071	0.493	594.148	0.493	0.000	0.000
594.348	1349.253	1570.408	1624.602	0.968	1575.784	1432.755	0.491	594.348	0.491	0.000	0.000
594.548	1339.576	1576.654	1620.532	0.968	1569.051	1428.334	0.489	594.548	0.489	0.000	0.000
594.748	1354.322	1577.576	1634.253	0.968	1578.293	1440.497	0.486	594.748	0.486	0.000	0.000
594.948	1348.511	1578.267	1623.450	0.969	1580.161	1436.406	0.484	594.948	0.484	0.000	0.000
595.148	1343.007	1593.064	1625.908	0.969	1585.077	1440.402	0.482	595.148	0.482	0.000	0.000
595.347	1337.784	1570.971	1617.153	0.970	1579.624	1434.887	0.480	595.347	0.480	0.000	0.000
595.547	1344.952	1586.305	1633.716	0.970	1580.008	1442.364	0.478	595.547	0.478	0.000	0.000
595.747	1344.773	1589.429	1637.223	0.971	1592.808	1438.865	0.475	595.747	0.475	0.000	0.000
595.947	1349.893	1583.592	1644.801	0.971	1593.832	1451.278	0.473	595.947	0.473	0.000	0.000
596.146	1340.191	1589.608	1637.095	0.971	1592.808	1443.622	0.471	596.146	0.471	0.000	0.000
596.346	1352.069	1578.037	1620.071	0.971	1583.643	1436.962	0.468	596.346	0.468	0.000	0.000
596.546	1339.986	1590.760	1638.477	0.971	1583.720	1442.256	0.466	596.546	0.466	0.000	0.000
596.746	1355.935	1605.096	1644.289	0.971	1605.966	1462.616	0.463	596.746	0.463	0.000	0.000
596.945	1353.887	1602.740	1651.815	0.971	1599.796	1451.865	0.461	596.945	0.461	0.000	0.000
597.145	1346.207	1612.033	1647.975	0.972	1604.737	1460.145	0.458	597.145	0.458	0.000	0.000
597.345	1340.447	1601.256	1645.543	0.972	1604.609	1456.720	0.456	597.345	0.456	0.000	0.000
597.544	1343.391	1621.402	1658.880	0.973	1608.500	1463.079	0.453	597.544	0.453	0.000	0.000
597.744	1336.351	1611.316	1651.661	0.973	1611.393	1459.233	0.451	597.744	0.451	0.000	0.000
597.943	1354.091	1623.271	1668.608	0.974	1625.678	1465.287	0.448	597.943	0.448	0.000	0.000
598.143	1338.885	1612.468	1657.882	0.974	1620.148	1450.126	0.446	598.143	0.446	0.000	0.000
598.343	1350.584	1632.026	1663.898	0.974	1624.167	1474.457	0.443	598.343	0.443	0.000	0.000
598.542	1352.120	1628.442	1673.933	0.975	1641.217	1469.538	0.441	598.542	0.441	0.000	0.000
598.742	1353.784	1636.301	1676.109	0.975	1637.581	1471.177	0.438	598.742	0.438	0.000	0.000
598.941	1346.155	1634.074	1672.781	0.975	1631.258	1476.712	0.435	598.941	0.435	0.000	0.000
599.141	1352.171	1634.970	1686.374	0.975	1635.687	1473.019	0.433	599.141	0.433	0.000	0.000
599.340	1338.373	1646.592	1685.734	0.975	1641.959	1475.565	0.430	599.340	0.430	0.000	0.000
599.540	1352.351	1652.020	1690.752	0.975	1647.386	1482.897	0.427	599.540	0.427	0.000	0.000
599.739	1347.589	1653.991	1691.033	0.975	1653.965	1480.950	0.425	599.739	0.425	0.000	0.000
599.939	1358.930	1668.890	1708.672	0.976	1660.339	1482.951	0.422	599.939	0.422	0.000	0.000
600.138	1344.287	1662.797	1700.070	0.976	1663.514	1488.241	0.419	600.138	0.419	0.000	0.000
600.337	1345.464	1667.277	1702.528	0.976	1677.901	1491.037	0.417	600.337	0.417	0.000	0.000
600.537	1343.288	1672.960	1701.555	0.977	1664.359	1484.446	0.414	600.537	0.414	0.000	0.000
600.736	1350.098	1678.950	1719.833	0.977	1693.363	1504.630	0.411	600.736	0.411	0.000	0.000
600.936	1339.704	1692.365	1727.666	0.978	1694.925	1495.953	0.408	600.936	0.408	0.000	0.000
601.135	1357.035	1704.320	1741.209	0.978	1702.681	1500.299	0.406	601.135	0.406	0.000	0.000
601.334	1347.282	1704.320	1737.394	0.979	1698.867	1505.625	0.403	601.334	0.403	0.000	0.000
601.534	1352.197	1716.556	1734.758	0.979	1717.606	1517.793	0.400	601.534	0.400	0.000	0.000
601.733	1342.981	1717.375	1745.996	0.980	1725.030	1509.648	0.397	601.733	0.397	0.000	0.000
601.932	1348.306	1733.094	1751.320	0.981	1732.684	1521.326	0.395	601.932	0.395	0.000	0.000
602.131	1336.863	1745.945	1758.744	0.982	1738.546	1516.830	0.392	602.131	0.392	0.000	0.000
602.331	1353.810	1759.512	1767.141	0.984	1746.661	1530.806	0.389	602.331	0.389	0.000	0.000
602.530	1345.899	1759.359	1777.202	0.986	1767.141	1539.164	0.386	602.530	0.386	0.000	0.000
602.729	1344.466	1764.530	1780.555	0.987	1763.199	1539.403	0.384	602.729	0.384	0.000	0.000
602.928	1381.227	1816.830	1838.334	0.988	1811.531	1585.282	0.381	602.928	0.381	0.000	0.000
603.127	1354.168	1791.307	1801.752	0.990	1799.857	1544.970	0.378	603.127	0.378	0.000	0.000
603.326	1346.616	1809.739	1814.731	0.990	1812.657	1555.101	0.376	603.326	0.376	0.000	0.000
603.525	1350.251	1823.716	1818.775	0.992	1823.102	1572.416	0.373	603.525	0.373	0.000	0.000
603.725	1348.203	1826.020	1827.479	0.993	1830.782	1573.770	0.370	603.725	0.370	0.000	0.000
603.924	1349.125	1839.230	1841.201	0.995	1833.930	1576.060	0.368	603.924	0.368	0.000	0.000
604.123	1349.816	1856.100	1847.063	0.996	1848.445	1579.325	0.365	604.123	0.365	0.000	0.000
604.322	1350.610	1872.458	1862.320	0.997	1880.547	1601.009	0.362	604.322	0.362	0.000	0.000
604.521	1346.565	1879.063	1882.058	0.999	1879.754	1602.911	0.359	604.521	0.359	0.000	0.000
604.720	1350.379	1915.132	1904.201	1.000	1911.318	1617.027	0.357	604.720	0.357	0.000	0.000
604.919	1349.663	1924.348	1908.656	1.001	1920.867	1622.553	0.354	604.919	0.354	0.000	0.000
605.118	1352.069	1938.607	1931.926	1.002	1942.550	1638.150	0.352	605.118	0.352	0.000	0.000
605.317	1346.949	1954.069	1927.369	1.003	1960.853	1635.996	0.349	605.317	0.349	0.000	0.000
605.516	1348.178	1975.547	1941.039	1.005	1971.068	1643.124	0.346	605.516	0.346	0.000	0.000
605.715	1339.628	1995.694	1956.066	1.007	1992.443	1649.129	0.344	605.715	0.344	0.000	0.000
605.913	1354.655	2019.835	1979.157	1.009	2023.470	1672.117	0.341	605.913	0.341	0.000	0.000
606.112	1348.869	2063.329	2002.632	1.011	2044.026	1688.349	0.338	606.112	0.338	0.000	0.000
606.311	1352.888	2058.951	2021.243	1.014	2074.311	1698.532	0.336	606.311	0.336	0.000	0.000
606.510	1340.882	2089.415	2026.030	1.016	2089.056	1707.984	0.333	606.510	0.333	0.000	0.000
606.709	1352.709	2136.927	2066.554	1.019	2124.358	1738.087	0.331	606.709	0.331	0.000	0.000
606.908	1337.042	2153.055	2060.410	1.022	2132.268	1739.885	0.328	606.908	0.328	0.000	0.000
607.106	1350.149	2157.381	2096.890	1.025	2177.836	1756.222	0.325	607.106	0.325	0.000	0.000
607.305	1343.237	2205.995	2127.814	1.028	2212.497	1775.737	0.323	607.305	0.323	0.000	0.000
607.504	1347.205	2220.920	2137.055	1.030	2219.128	1788.970	0.320	607.504	0.320	0.000	0.000
607.703	1344.363	2260.804	2163.423	1.033	2257.015	1804.603	0.317	607.703	0.317	0.000	0.000
607.901	1352.351	2326.646	2204.562	1.035	2315.331	1827.769	0.315	607.901	0.315	0.000	0.000
608.100	1346.002	2334.812	2217.976	1.038	2338.345	1862.622	0.312	608.100	0.312	0.000	0.000
608.299	1348.127	2378.793	2259.396	1.041	2370.626	1873.341	0.310	608.299	0.310	0.000	0.000
608.497	1342.623	2405.851	2279.389	1.044	2398.991	1874.439	0.307	608.497	0.307	0.000	0.000
608.696	1349.867	2473.025	2327.824	1.047	2475.969	1919.539	0.305	608.696	0.305	0.000	0.000
608.894	1347.768	2512.832	2367.170	1.050	2523.277	1936.906	0.302	608.894	0.302	0.000	0.000
609.093	1356.370	2541.324	2383.272	1.053	2551.078	1963.295	0.299	609.093	0.299	0.000	0.000
609.292	1346.847	2567.231	2404.802	1.056	2572.786	1972.591	0.297	609.292	0.297	0.000	0.000
609.490	1342.213	2642.955	2460.711	1.058	2655.550	2010.796	0.294	609.490	0.294	0.000	0.000
609.689	1351.787	2697.584	2492.736	1.062	2690.826	2025.074	0.292	609.689	0.292	0.000	0.000
609.887	1354.680	2732.554	2519.693	1.065	2741.462	2057.665	0.289	609.887	0.289	0.000	0.000
610.086	1343.903	2794.172	2567.538	1.069	2795.887	2080.604	0.287	610.086	0.287	0.000	0.000
610.284	1350.712	2864.059	2632.689	1.073	2858.478	2119.041	0.284	610.284	0.284	0.000	0.000
610.482	1335.045	2875.271	2633.432	1.076	2887.380	2125.409	0.281	610.482	0.281	0.000	0.000
610.681	1341.676	2995.487	2727.459	1.080	2992.697	2192.149	0.279	610.681	0.279	0.000	0.000
610.879	1339.884	3046.789	2759.100	1.084	3052.779	2224.884	0.276	610.879	0.276	0.000	0.000
611.078	1344.210	3100.676	2800.418	1.088	3106.641	2245.522	0.274	611.078	0.274	0.000	0.000
611.276	1345.695	3175.094	2879.137	1.092	3181.980	2284.729	0.271	611.276	0.271	0.000	0.000
611.474	1345.695	3254.965	2935.328	1.095	3262.389	2331.059	0.269	611.474	0.269	0.000	0.000
611.673	1348.101	3327.898	2967.200	1.099	3317.735	2355.085	0.267	611.673	0.267	0.000	0.000
611.871	1355.909	3431.346	3070.955	1.103	3424.537	2419.952	0.264	611.871	0.264	0.000	0.000
612.069	1337.426	3524.452	3131.600	1.106	3511.166	2460.869	0.262	612.069	0.262	0.000	0.000
612.267	1362.693	3581.846	3182.364	1.110	3593.494	2501.428	0.259	612.267	0.259	0.000	0.000
612.466	1344.261	3671.982	3244.699	1.114	3660.539	2546.231	0.257	612.466	0.257	0.000	0.000
612.664	1357.624	3765.037	3313.818	1.118	3771.283	2594.953	0.254	612.664	0.254	0.000	0.000
612.862	1345.490	3875.960	3403.698	1.121	3870.712	2659.563	0.252	612.862	0.252	0.000	0.000
613.060	1349.765	4007.440	3496.395	1.125	3996.099	2711.145	0.250	613.060	0.250	0.000	0.000
613.258	1350.149	4138.740	3599.305	1.129	4131.598	2778.907	0.247	613.258	0.247	0.000	0.000
613.456	1343.032	4190.298	3642.671	1.134	4180.928	2816.966	0.245	613.456	0.245	0.000	0.000
613.654	1345.618	4325.694	3755.770	1.138	4309.822	2878.679	0.243	613.654	0.243	0.000	0.000
613.853	1349.279	4438.383	3816.287	1.141	4430.985	2955.664	0.241	613.853	0.241	0.000	0.000
614.051	1348.971	4578.644	3941.905	1.145	4564.743	3006.136	0.238	614.051	0.238	0.000	0.000
614.249	1348.715	4631.840	4005.008	1.149	4641.414	3054.661	0.236	614.249	0.236	0.000	0.000
614.447	1350.149	4782.724	4120.846	1.152	4780.906	3137.423	0.234	614.447	0.234	0.000	0.000
614.645	1344.082	5013.223	4285.195	1.155	4991.386	3225.375	0.232	614.645	0.232	0.000	0.000
614.843	1345.055	5106.738	4359.741	1.158	5115.058	3292.457	0.230	614.843	0.230	0.000	0.000
615.040	1352.837	5295.766	4478.370	1.161	5274.825	3372.907	0.228	615.040	0.228	0.000	0.000
615.238	1344.005	5384.110	4577.697	1.164	5386.055	3420.052	0.226	615.238	0.226	0.000	0.000
615.436	1353.221	5581.918	4720.414	1.168	5582.200	3530.945	0.224	615.436	0.224	0.000	0.000
615.634	1345.208	5754.152	4868.457	1.171	5727.221	3615.738	0.222	615.634	0.222	0.000	0.000
615.832	1357.854	5935.602	4994.791	1.174	5909.875	3727.312	0.220	615.832	0.220	0.000	0.000
616.030	1342.520	6091.427	5131.902	1.177	6081.981	3788.981	0.218	616.030	0.218	0.000	0.000
616.228	1346.027	6368.799	5346.018	1.179	6356.101	3917.419	0.216	616.228	0.216	0.000	0.000
616.425	1344.645	6407.480	5371.540	1.182	6400.056	3966.923	0.214	616.425	0.214	0.000	0.000
616.623	1358.187	6622.824	5550.942	1.185	6613.582	4063.281	0.212	616.623	0.212	0.000	0.000
616.821	1345.695	6900.042	5791.400	1.187	6896.688	4206.635	0.210	616.821	0.210	0.000	0.000
617.019	1345.874	7238.085	6054.896	1.189	7243.768	4386.578	0.208	617.019	0.208	0.000	0.000
617.216	1341.983	7275.639	6059.863	1.191	7270.443	4393.531	0.206	617.216	0.206	0.000	0.000
617.414	1353.887	7508.621	6257.108	1.192	7518.912	4501.832	0.204	617.414	0.204	0.000	0.000
617.612	1341.624	7851.247	6524.598	1.194	7851.042	4687.005	0.202	617.612	0.202	0.000	0.000
617.809	1377.617	8062.187	6717.747	1.196	8073.656	4817.998	0.200	617.809	0.200	0.000	0.000
