wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1350.789	8324.942	13484.825	0.621	8287.848	6604.154	0.000	0.000	0.000	0.000	0.000
0.000	1359.544	8330.138	13376.461	0.620	8255.720	6576.851	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	8278.274	13457.484	0.620	8267.496	6623.177	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	8277.429	13382.298	0.620	8272.104	6602.588	0.000	0.000	0.000	0.000	0.000
0.000	1338.552	8241.154	13369.908	0.619	8216.835	6609.115	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	8291.227	13387.009	0.619	8272.386	6629.731	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	8221.955	13311.566	0.619	8199.324	6597.449	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	8309.019	13497.932	0.618	8268.187	6689.842	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	8144.132	13239.145	0.618	8126.698	6582.751	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	8264.936	13363.713	0.618	8223.132	6662.672	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	8198.889	13351.015	0.617	8180.483	6652.392	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8223.158	13299.739	0.617	8200.630	6661.990	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	8160.157	13307.880	0.617	8147.127	6667.166	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	8173.392	13252.124	0.616	8149.405	6654.406	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	8103.403	13257.679	0.616	8099.716	6658.273	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	8141.623	13229.776	0.616	8127.210	6662.154	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	8128.183	13255.708	0.615	8109.879	6690.915	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	8140.855	13209.987	0.615	8106.961	6651.084	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8124.625	13246.159	0.615	8098.897	6692.836	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8092.984	13098.219	0.615	8042.220	6628.452	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8103.249	13227.062	0.615	8062.367	6693.652	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8057.451	13132.523	0.615	8057.733	6659.649	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8047.852	13121.208	0.614	8005.945	6667.988	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	8094.008	13167.748	0.614	8062.085	6700.715	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	7995.961	13053.778	0.614	7985.158	6672.389	0.000	0.000	0.000	0.000	0.000
0.000	1357.266	7980.960	13028.665	0.614	7978.605	6673.923	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	8003.897	13076.511	0.614	7973.126	6705.062	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	7991.763	12985.479	0.614	7962.298	6668.671	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	7967.648	13034.425	0.613	7944.634	6688.838	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	7978.144	13006.906	0.613	7957.255	6693.482	0.000	0.000	0.000	0.000	0.000
0.000	1343.032	7924.487	12938.631	0.613	7903.982	6656.006	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7951.981	12935.534	0.613	7924.487	6678.171	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	7871.752	12884.053	0.613	7870.190	6651.236	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7909.537	12901.051	0.613	7864.635	6673.202	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	7854.293	12840.534	0.613	7847.560	6678.977	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	7850.479	12810.275	0.613	7836.194	6659.308	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	7811.081	12811.811	0.613	7785.456	6667.584	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	7812.361	12788.771	0.612	7793.647	6654.829	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	7801.430	12792.022	0.612	7768.534	6680.813	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	7760.573	12691.006	0.612	7725.373	6627.648	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7750.128	12751.473	0.611	7745.853	6665.881	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7754.224	12657.445	0.611	7708.810	6617.704	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	7679.499	12610.854	0.611	7658.456	6603.379	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	7676.017	12577.933	0.611	7681.752	6592.158	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	7659.685	12557.556	0.610	7639.845	6592.455	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	7623.231	12523.866	0.610	7599.193	6571.281	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	7591.027	12526.913	0.610	7571.827	6583.304	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	7585.676	12452.751	0.610	7583.628	6546.686	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	7511.156	12396.688	0.609	7497.460	6535.329	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	7535.168	12425.794	0.609	7506.343	6536.310	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	7505.114	12385.910	0.608	7497.409	6533.844	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	7486.503	12314.308	0.608	7451.790	6497.101	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	7450.997	12304.478	0.608	7452.200	6514.292	0.000	0.000	0.000	0.000	0.000
0.000	1353.554	7461.621	12270.610	0.607	7447.950	6503.497	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	7421.583	12251.307	0.607	7399.439	6499.675	0.000	0.000	0.000	0.000	0.000
0.000	1353.810	7396.316	12168.493	0.607	7380.214	6451.417	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	7348.086	12123.412	0.607	7326.403	6439.887	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	7347.574	12099.655	0.607	7352.797	6429.082	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	7287.287	12035.733	0.607	7291.102	6411.484	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	7301.956	12006.166	0.607	7292.356	6402.955	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7264.760	11998.895	0.607	7247.147	6391.767	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	7228.869	11903.076	0.607	7195.410	6347.001	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	7201.017	11916.081	0.606	7185.708	6359.838	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	7213.637	11908.682	0.606	7176.006	6364.297	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	7137.350	11840.485	0.606	7109.959	6331.907	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	7139.577	11781.017	0.606	7143.904	6309.122	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	7093.626	11779.020	0.606	7085.895	6310.816	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	7108.269	11764.633	0.605	7095.930	6318.217	0.000	0.000	0.000	0.000	0.000
0.000	1359.595	7009.147	11640.706	0.605	6993.916	6258.341	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	7044.373	11657.013	0.605	7033.569	6265.051	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	6984.700	11592.630	0.604	6954.543	6218.970	0.000	0.000	0.000	0.000	0.000
0.000	1353.067	6985.263	11552.310	0.604	6959.407	6199.765	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	6934.678	11507.280	0.604	6921.290	6187.468	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	6954.620	11522.999	0.604	6925.104	6198.080	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	6844.900	11380.793	0.603	6837.272	6125.917	0.000	0.000	0.000	0.000	0.000
0.000	1357.342	6878.385	11431.198	0.603	6852.862	6150.407	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	6801.483	11343.110	0.603	6800.920	6117.934	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	6831.819	11342.086	0.603	6814.974	6104.697	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	6782.463	11285.639	0.602	6757.375	6088.110	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	6749.695	11181.577	0.602	6735.641	6047.452	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	6706.509	11165.142	0.602	6701.543	6039.805	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	6732.492	11167.983	0.602	6709.325	6055.990	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	6657.639	11088.804	0.602	6670.516	5995.543	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	6645.428	11017.944	0.602	6663.834	5965.577	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	6598.274	10967.538	0.602	6574.850	5948.141	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	6628.328	11035.531	0.602	6618.165	5976.312	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	6569.065	10951.871	0.602	6561.589	5955.003	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	6536.988	10855.847	0.601	6518.505	5894.372	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	6499.382	10862.452	0.601	6503.325	5892.930	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6495.645	10806.952	0.601	6492.445	5879.965	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	6448.618	10763.023	0.601	6447.748	5856.085	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	6470.173	10749.609	0.601	6457.578	5852.089	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	6378.936	10626.987	0.601	6360.197	5799.193	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	6382.571	10629.700	0.601	6382.443	5807.618	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	6337.670	10575.608	0.600	6347.628	5773.640	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	6330.323	10557.586	0.600	6344.940	5752.931	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	6275.309	10486.803	0.600	6269.191	5724.285	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	6297.530	10450.631	0.600	6281.581	5702.779	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	6234.938	10393.109	0.600	6214.664	5686.671	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	6250.682	10396.846	0.600	6242.823	5667.073	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	6189.115	10362.722	0.600	6191.547	5660.991	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	6166.101	10258.608	0.600	6145.903	5630.102	0.000	0.000	0.000	0.000	0.000
0.000	1347.384	6096.470	10214.551	0.600	6101.513	5589.733	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6139.068	10239.741	0.600	6124.399	5605.233	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	6077.552	10138.316	0.600	6049.136	5565.084	0.000	0.000	0.000	0.000	0.000
0.000	1359.979	6072.458	10164.479	0.599	6065.981	5566.336	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	6032.650	10102.348	0.599	6019.518	5547.829	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	6000.369	10044.007	0.599	6004.030	5508.617	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	5946.866	9981.160	0.599	5964.504	5466.030	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	5965.861	9930.754	0.598	5946.072	5441.694	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	5929.766	9954.613	0.598	5921.343	5455.208	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	5927.308	9875.792	0.598	5907.263	5415.839	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5889.216	9869.673	0.598	5875.648	5414.231	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	5895.283	9814.839	0.598	5882.125	5381.514	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	5843.828	9763.205	0.598	5816.871	5367.132	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	5816.538	9731.359	0.598	5825.806	5350.387	0.000	0.000	0.000	0.000	0.000
0.000	1342.956	5784.206	9665.030	0.598	5766.850	5337.788	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	5761.141	9612.807	0.598	5752.386	5297.281	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	5749.928	9628.576	0.598	5732.162	5313.247	0.000	0.000	0.000	0.000	0.000
0.000	1359.262	5731.753	9568.596	0.598	5728.041	5269.424	0.000	0.000	0.000	0.000	0.000
0.000	1349.074	5703.388	9546.606	0.598	5686.800	5268.823	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	5674.333	9452.630	0.598	5665.373	5232.109	0.000	0.000	0.000	0.000	0.000
0.000	1354.040	5632.400	9429.898	0.598	5618.269	5215.530	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	5624.977	9360.139	0.599	5609.642	5182.802	0.000	0.000	0.000	0.000	0.000
0.000	1351.608	5605.162	9413.463	0.599	5617.450	5203.049	0.000	0.000	0.000	0.000	0.000
0.000	1349.125	5575.825	9308.351	0.599	5558.571	5158.520	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	5539.397	9283.673	0.598	5532.562	5124.290	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	5535.762	9242.432	0.598	5523.628	5121.532	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	5497.670	9191.975	0.598	5480.953	5089.432	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	5476.064	9140.878	0.598	5471.558	5057.076	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	5449.824	9133.480	0.598	5453.382	5068.782	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	5448.288	9087.529	0.598	5453.613	5051.491	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	5405.255	9022.787	0.598	5412.679	5011.658	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	5422.176	9015.389	0.598	5417.005	5019.255	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	5380.859	8971.690	0.599	5366.037	4996.179	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	5366.267	8956.689	0.599	5376.609	4999.665	0.000	0.000	0.000	0.000	0.000
0.000	1351.147	5312.610	8918.699	0.599	5303.266	4950.042	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	5329.352	8860.537	0.599	5308.847	4946.562	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	5284.758	8826.848	0.599	5276.719	4925.915	0.000	0.000	0.000	0.000	0.000
0.000	1349.739	5264.150	8791.367	0.599	5267.606	4908.307	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	5255.574	8799.584	0.599	5256.163	4915.363	0.000	0.000	0.000	0.000	0.000
0.000	1349.816	5239.805	8759.188	0.599	5237.885	4906.360	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	5209.367	8732.027	0.599	5192.369	4883.084	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	5190.500	8704.456	0.599	5176.343	4860.054	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	5167.384	8653.999	0.598	5151.435	4836.183	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	5158.193	8586.851	0.598	5157.553	4811.239	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	5132.824	8598.064	0.598	5123.147	4806.905	0.000	0.000	0.000	0.000	0.000
0.000	1351.992	5120.587	8547.121	0.598	5103.052	4780.070	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	5064.985	8466.354	0.598	5032.550	4740.617	0.000	0.000	0.000	0.000	0.000
0.000	1359.698	5109.759	8496.280	0.598	5083.519	4763.226	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	5026.509	8414.464	0.598	5020.493	4730.746	0.000	0.000	0.000	0.000	0.000
0.000	1354.731	5024.051	8398.387	0.598	5011.943	4705.944	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	4978.484	8369.229	0.598	4985.703	4685.862	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	4980.046	8317.262	0.598	4974.772	4660.940	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	4948.379	8282.165	0.598	4922.523	4643.937	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	4966.631	8310.350	0.598	4962.126	4647.276	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	4910.619	8262.274	0.598	4904.168	4631.619	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	4930.152	8246.812	0.598	4918.018	4610.820	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	4891.599	8183.734	0.597	4879.311	4575.538	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4874.498	8146.922	0.597	4872.015	4585.924	0.000	0.000	0.000	0.000	0.000
0.000	1349.151	4844.931	8126.468	0.597	4850.563	4564.722	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	4834.614	8080.619	0.597	4821.072	4539.400	0.000	0.000	0.000	0.000	0.000
0.000	1354.347	4815.210	8069.560	0.597	4811.856	4533.470	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	4792.554	8049.183	0.597	4789.559	4509.361	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4779.165	8025.350	0.597	4784.925	4499.664	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	4774.404	7996.448	0.597	4760.452	4470.147	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	4711.122	7894.971	0.597	4685.778	4433.404	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	4707.026	7884.603	0.597	4700.063	4436.632	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	4676.178	7825.391	0.597	4661.023	4408.679	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	4688.210	7868.091	0.597	4683.193	4419.451	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	4655.955	7812.182	0.597	4655.673	4399.375	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	4638.086	7756.682	0.597	4634.604	4367.026	0.000	0.000	0.000	0.000	0.000
0.000	1333.125	4629.843	7795.542	0.597	4618.374	4388.682	0.000	0.000	0.000	0.000	0.000
0.000	1357.778	4633.427	7751.357	0.596	4626.976	4360.963	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	4599.226	7715.927	0.596	4599.021	4325.928	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	4555.758	7617.906	0.596	4545.134	4291.978	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	4537.838	7658.763	0.596	4540.731	4302.691	0.000	0.000	0.000	0.000	0.000
0.000	1349.304	4560.596	7600.754	0.596	4546.644	4281.155	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	4525.781	7612.889	0.596	4534.510	4295.141	0.000	0.000	0.000	0.000	0.000
0.000	1360.722	4495.906	7528.717	0.596	4495.983	4240.491	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	4482.594	7497.409	0.596	4464.777	4224.322	0.000	0.000	0.000	0.000	0.000
0.000	1355.499	4489.147	7522.522	0.596	4483.874	4237.059	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	4457.430	7468.507	0.597	4454.998	4209.720	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4439.894	7412.162	0.597	4450.799	4182.117	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	4403.440	7424.424	0.597	4412.681	4195.310	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	4437.462	7429.467	0.597	4418.902	4186.460	0.000	0.000	0.000	0.000	0.000
0.000	1338.757	4383.831	7339.869	0.597	4358.410	4153.252	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	4383.037	7331.549	0.597	4376.253	4149.775	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	4361.713	7324.714	0.597	4352.983	4133.636	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	4340.465	7266.987	0.597	4342.769	4105.226	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	4325.054	7263.915	0.597	4316.760	4102.851	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	4323.902	7222.648	0.597	4309.413	4086.101	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	4289.061	7231.378	0.597	4296.152	4093.541	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	4275.493	7148.051	0.597	4276.261	4037.897	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4264.741	7131.258	0.597	4265.023	4034.138	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	4264.229	7103.687	0.597	4263.743	4021.351	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	4209.113	7044.142	0.597	4222.041	3982.084	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	4246.310	7075.758	0.597	4228.569	4006.715	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	4193.216	6984.981	0.598	4185.971	3974.348	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	4222.016	7048.596	0.598	4216.768	4003.458	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	4179.981	6986.901	0.598	4185.152	3970.048	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	4194.598	6985.749	0.599	4175.194	3964.771	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	4146.625	6925.053	0.599	4133.799	3942.451	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	4146.778	6907.696	0.599	4143.374	3926.897	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	4100.161	6915.914	0.599	4117.160	3921.897	0.000	0.000	0.000	0.000	0.000
0.000	1355.269	4120.180	6842.852	0.599	4123.943	3899.528	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	4086.056	6825.137	0.599	4079.707	3883.166	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	4097.192	6829.515	0.599	4104.513	3891.832	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	4077.864	6806.091	0.599	4085.109	3869.319	0.000	0.000	0.000	0.000	0.000
0.000	1353.426	4050.703	6720.307	0.599	4047.196	3841.099	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	4012.432	6690.509	0.599	4009.283	3801.853	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	4037.366	6703.514	0.600	4031.503	3810.159	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	4005.366	6655.745	0.600	3992.029	3802.741	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	3982.378	6637.492	0.600	3997.328	3794.109	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	3982.915	6655.182	0.600	3973.571	3793.734	0.000	0.000	0.000	0.000	0.000
0.000	1356.523	3993.257	6636.289	0.601	3974.698	3796.411	0.000	0.000	0.000	0.000	0.000
0.000	1346.565	3969.373	6640.487	0.601	3953.604	3778.326	0.000	0.000	0.000	0.000	0.000
0.000	1353.861	3954.551	6559.670	0.601	3946.461	3741.369	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	3901.713	6537.731	0.600	3908.267	3747.363	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	3908.984	6515.638	0.600	3918.686	3722.494	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	3902.251	6494.007	0.600	3898.974	3712.251	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	3894.136	6471.018	0.600	3894.673	3693.174	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	3873.861	6453.047	0.600	3864.594	3682.112	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	3857.042	6389.918	0.600	3856.530	3652.440	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	3846.239	6395.704	0.600	3832.390	3652.488	0.000	0.000	0.000	0.000	0.000
0.000	1355.602	3843.705	6392.658	0.601	3863.877	3647.815	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	3808.531	6350.751	0.601	3812.063	3631.526	0.000	0.000	0.000	0.000	0.000
0.000	1360.312	3824.966	6353.797	0.601	3826.246	3642.085	0.000	0.000	0.000	0.000	0.000
0.000	1338.066	3799.699	6309.280	0.601	3790.329	3609.028	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	3779.552	6288.851	0.601	3795.219	3597.246	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	3766.931	6286.778	0.601	3773.331	3598.284	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	3755.309	6231.892	0.601	3767.725	3565.172	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	3732.730	6234.990	0.601	3727.406	3575.218	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	3748.909	6202.427	0.601	3734.036	3547.605	0.000	0.000	0.000	0.000	0.000
0.000	1341.061	3715.579	6191.906	0.601	3719.367	3550.309	0.000	0.000	0.000	0.000	0.000
0.000	1354.322	3715.630	6164.284	0.601	3731.322	3544.590	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	3695.816	6137.737	0.601	3694.433	3513.820	0.000	0.000	0.000	0.000	0.000
0.000	1347.973	3692.769	6111.600	0.602	3699.681	3511.091	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	3666.504	6110.755	0.602	3669.781	3503.941	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	3678.715	6102.307	0.602	3682.913	3497.661	0.000	0.000	0.000	0.000	0.000
