wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1352.991	12527.809	19342.041	0.650	12450.370	4446.274	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	12472.974	19361.625	0.649	12407.055	4475.889	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	12535.284	19417.355	0.649	12445.071	4498.635	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	12481.090	19323.046	0.648	12379.869	4510.730	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	12434.729	19210.894	0.647	12347.152	4509.908	0.000	0.000	0.000	0.000	0.000
0.000	1346.104	12466.549	19323.097	0.647	12324.318	4570.673	0.000	0.000	0.000	0.000	0.000
0.000	1353.451	12346.154	19089.987	0.646	12245.138	4544.744	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	12296.977	19140.367	0.646	12203.308	4570.580	0.000	0.000	0.000	0.000	0.000
0.000	1353.528	12341.981	19098.307	0.646	12253.765	4602.864	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	12313.643	19158.440	0.645	12206.380	4629.109	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	12252.818	18988.536	0.645	12150.087	4618.716	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	12196.575	18953.490	0.645	12132.986	4636.724	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	12183.494	18851.757	0.645	12080.763	4642.946	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	12153.133	18834.785	0.645	12066.581	4665.274	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	12067.067	18681.033	0.645	11989.859	4664.665	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	12058.107	18783.893	0.645	11971.606	4710.329	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	12049.327	18706.684	0.645	11926.884	4719.936	0.000	0.000	0.000	0.000	0.000
0.000	1347.871	11982.921	18607.742	0.644	11907.402	4740.571	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	11966.205	18521.676	0.644	11903.614	4744.576	0.000	0.000	0.000	0.000	0.000
0.000	1343.595	11923.044	18585.342	0.644	11863.448	4779.848	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	11885.463	18472.960	0.644	11795.046	4786.928	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	11823.512	18438.835	0.644	11734.477	4809.877	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	11898.494	18460.774	0.644	11794.994	4847.220	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	11835.160	18468.992	0.644	11733.325	4869.633	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	11766.400	18303.030	0.643	11697.434	4860.277	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	11753.805	18378.395	0.643	11654.529	4901.860	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	11720.372	18239.645	0.643	11630.363	4914.385	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	11571.638	18077.190	0.642	11504.618	4894.311	0.000	0.000	0.000	0.000	0.000
0.000	1359.979	11635.355	18145.310	0.642	11568.591	4935.705	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	11616.130	18215.402	0.642	11506.436	4978.470	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	11547.113	18006.074	0.641	11464.452	4956.032	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	11510.736	18018.311	0.641	11450.193	4990.067	0.000	0.000	0.000	0.000	0.000
0.000	1353.682	11567.619	17977.300	0.641	11468.164	5020.381	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	11432.939	17903.036	0.640	11367.199	5020.336	0.000	0.000	0.000	0.000	0.000
0.000	1349.944	11459.460	17873.980	0.640	11396.844	5057.609	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	11355.705	17806.090	0.640	11305.581	5056.273	0.000	0.000	0.000	0.000	0.000
0.000	1355.883	11429.637	17861.846	0.640	11352.608	5095.608	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	11324.166	17746.315	0.640	11258.836	5093.205	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	11331.309	17751.025	0.640	11279.725	5139.030	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	11256.123	17654.079	0.639	11187.029	5132.639	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	11230.728	17615.910	0.639	11179.477	5154.694	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	11205.231	17573.594	0.639	11118.448	5173.767	0.000	0.000	0.000	0.000	0.000
0.000	1360.952	11162.966	17522.677	0.639	11097.891	5191.542	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	11098.736	17446.467	0.638	11039.601	5191.679	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	11089.648	17336.593	0.638	11034.174	5199.116	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	11024.062	17316.523	0.638	10960.908	5231.907	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	11010.776	17289.823	0.638	10964.773	5252.355	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	11001.816	17334.545	0.637	10957.222	5276.652	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	10961.650	17165.178	0.637	10888.026	5268.704	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	10963.801	17246.738	0.637	10890.381	5333.337	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	10896.781	17062.831	0.637	10816.705	5297.339	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	10837.083	17154.042	0.637	10785.602	5347.600	0.000	0.000	0.000	0.000	0.000
0.000	1359.774	10806.645	16988.157	0.637	10763.561	5347.014	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	10851.060	17066.748	0.636	10774.876	5392.990	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	10806.414	16950.295	0.636	10748.431	5398.674	0.000	0.000	0.000	0.000	0.000
0.000	1349.893	10728.489	16893.515	0.636	10640.324	5411.593	0.000	0.000	0.000	0.000	0.000
0.000	1355.602	10698.563	16830.617	0.636	10643.038	5400.544	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	10681.258	16842.469	0.636	10615.390	5454.425	0.000	0.000	0.000	0.000	0.000
0.000	1346.898	10660.727	16773.504	0.636	10601.310	5468.717	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	10554.924	16694.683	0.635	10534.214	5467.262	0.000	0.000	0.000	0.000	0.000
0.000	1363.256	10589.509	16691.688	0.635	10543.660	5504.792	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	10489.107	16597.609	0.635	10433.607	5484.845	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	10508.691	16541.136	0.635	10435.732	5506.320	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10470.061	16531.613	0.634	10384.814	5526.871	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	10413.102	16435.973	0.634	10352.508	5532.939	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	10342.677	16350.727	0.634	10285.462	5531.519	0.000	0.000	0.000	0.000	0.000
0.000	1349.560	10371.195	16342.637	0.634	10295.241	5552.437	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10258.736	16244.335	0.634	10188.056	5557.615	0.000	0.000	0.000	0.000	0.000
0.000	1354.757	10271.357	16176.035	0.633	10203.518	5558.530	0.000	0.000	0.000	0.000	0.000
0.000	1347.819	10241.713	16219.733	0.633	10181.477	5617.155	0.000	0.000	0.000	0.000	0.000
0.000	1347.282	10193.892	16112.625	0.633	10128.767	5612.284	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	10193.892	16118.052	0.633	10138.469	5624.955	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	10139.186	16021.132	0.633	10093.875	5621.156	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	10111.231	16039.589	0.633	10072.602	5658.978	0.000	0.000	0.000	0.000	0.000
0.000	1349.048	10109.388	15917.069	0.633	10056.064	5661.871	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	9977.397	15816.053	0.633	9924.252	5666.648	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	10013.518	15800.847	0.633	9974.043	5697.120	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	9968.027	15823.451	0.632	9924.892	5722.556	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	9899.369	15641.438	0.632	9868.265	5683.603	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	9887.619	15658.078	0.632	9843.255	5712.604	0.000	0.000	0.000	0.000	0.000
0.000	1356.779	9841.411	15484.257	0.632	9819.421	5689.695	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	9813.252	15481.825	0.632	9760.952	5728.435	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	9755.550	15357.078	0.633	9714.156	5695.644	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	9744.491	15404.693	0.633	9711.314	5758.214	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	9703.942	15277.156	0.633	9640.864	5738.659	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	9661.318	15308.131	0.633	9641.478	5781.149	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	9629.293	15144.959	0.633	9577.889	5756.926	0.000	0.000	0.000	0.000	0.000
0.000	1355.858	9611.732	15219.147	0.634	9543.662	5805.296	0.000	0.000	0.000	0.000	0.000
0.000	1355.525	9514.402	14998.248	0.634	9459.184	5767.954	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	9465.456	14998.888	0.634	9413.949	5793.999	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	9513.992	15019.624	0.634	9474.108	5828.284	0.000	0.000	0.000	0.000	0.000
0.000	1344.901	9371.249	14846.493	0.633	9309.631	5797.327	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	9387.940	14815.544	0.633	9341.272	5798.817	0.000	0.000	0.000	0.000	0.000
0.000	1339.448	9336.050	14815.928	0.633	9285.798	5826.055	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	9312.754	14798.853	0.633	9312.216	5869.076	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	9224.333	14709.126	0.632	9193.204	5836.663	0.000	0.000	0.000	0.000	0.000
0.000	1355.807	9246.400	14597.768	0.632	9211.021	5836.395	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	9226.253	14712.403	0.631	9198.938	5894.614	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9201.933	14541.935	0.631	9138.574	5850.975	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	9146.075	14515.055	0.631	9082.895	5867.180	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	9118.862	14457.738	0.630	9097.282	5870.178	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	9115.355	14520.713	0.630	9077.084	5916.013	0.000	0.000	0.000	0.000	0.000
0.000	1351.096	9055.503	14354.443	0.630	9012.342	5868.687	0.000	0.000	0.000	0.000	0.000
0.000	1346.616	9037.737	14384.421	0.630	9011.421	5917.101	0.000	0.000	0.000	0.000	0.000
0.000	1364.894	9080.719	14374.206	0.630	9037.686	5928.015	0.000	0.000	0.000	0.000	0.000
0.000	1340.856	8949.675	14257.626	0.630	8925.227	5900.954	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	8967.185	14244.391	0.630	8907.230	5932.701	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	8929.937	14240.679	0.629	8888.108	5947.117	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	8890.463	14162.984	0.629	8857.465	5941.202	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	8863.993	14143.170	0.629	8801.811	5944.408	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	8852.191	14074.204	0.629	8807.981	5961.210	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	8825.337	14079.683	0.628	8771.527	5975.550	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	8782.765	14033.834	0.628	8747.745	5981.162	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	8737.275	14014.404	0.628	8692.322	5987.937	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8745.671	13993.822	0.627	8704.610	5992.581	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8727.726	13999.454	0.627	8684.053	6032.165	0.000	0.000	0.000	0.000	0.000
0.000	1355.730	8653.257	13835.770	0.626	8639.177	5975.730	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	8658.428	13932.408	0.626	8601.930	6034.648	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	8645.321	13822.586	0.625	8590.179	5995.779	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	8582.576	13812.935	0.625	8547.838	6023.521	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8593.968	13776.558	0.624	8550.142	6031.931	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	8570.212	13784.698	0.624	8519.755	6049.614	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8569.444	13768.443	0.623	8529.892	6061.612	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	8531.479	13719.522	0.623	8472.421	6071.156	0.000	0.000	0.000	0.000	0.000
0.000	1355.039	8600.189	13754.901	0.623	8538.545	6095.163	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8476.440	13684.937	0.623	8437.810	6076.834	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	8482.866	13636.118	0.622	8455.193	6083.074	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8501.681	13692.719	0.622	8456.089	6137.011	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	8480.255	13613.898	0.622	8428.467	6113.967	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	8451.071	13606.679	0.622	8411.417	6141.135	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8445.106	13556.248	0.622	8425.548	6139.828	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	8424.294	13589.092	0.622	8383.744	6174.444	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	8435.993	13598.666	0.622	8404.505	6189.183	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	8357.172	13476.607	0.621	8312.987	6160.165	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	8414.899	13545.009	0.621	8380.058	6206.855	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	8324.481	13461.708	0.621	8306.280	6188.091	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	8371.482	13499.877	0.621	8326.145	6222.897	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	8324.942	13484.825	0.621	8300.289	6214.338	0.000	0.000	0.000	0.000	0.000
0.000	1359.544	8330.138	13376.461	0.620	8260.124	6190.419	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	8278.274	13457.484	0.620	8252.264	6245.881	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	8277.429	13382.298	0.620	8256.437	6230.719	0.000	0.000	0.000	0.000	0.000
0.000	1338.552	8241.154	13369.908	0.619	8225.334	6257.281	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	8291.227	13387.009	0.619	8260.175	6264.425	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	8221.955	13311.566	0.619	8194.486	6248.671	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	8309.019	13497.932	0.618	8278.197	6356.566	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	8144.132	13239.145	0.618	8123.806	6243.752	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	8264.936	13363.713	0.618	8210.947	6322.471	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	8198.889	13351.015	0.617	8154.500	6312.911	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8223.158	13299.739	0.617	8193.437	6320.035	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	8160.157	13307.880	0.617	8131.050	6339.303	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	8173.392	13252.124	0.616	8152.016	6324.498	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	8103.403	13257.679	0.616	8088.734	6351.438	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	8141.623	13229.776	0.616	8107.217	6341.029	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	8128.183	13255.708	0.615	8095.672	6380.203	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	8140.855	13209.987	0.615	8087.787	6365.995	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8124.625	13246.159	0.615	8091.857	6392.578	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8092.984	13098.219	0.615	8058.296	6336.048	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8103.249	13227.062	0.615	8055.967	6419.122	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8057.451	13132.523	0.615	8052.511	6393.858	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8047.852	13121.208	0.614	8009.683	6391.318	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	8094.008	13167.748	0.614	8045.471	6433.710	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	7995.961	13053.778	0.614	7980.294	6407.133	0.000	0.000	0.000	0.000	0.000
0.000	1357.266	7980.960	13028.665	0.614	7951.751	6384.449	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	8003.897	13076.511	0.614	7972.768	6441.470	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	7991.763	12985.479	0.614	7956.154	6406.499	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	7967.648	13034.425	0.613	7952.519	6429.096	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	7978.144	13006.906	0.613	7960.352	6437.769	0.000	0.000	0.000	0.000	0.000
0.000	1343.032	7924.487	12938.631	0.613	7882.043	6417.336	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7951.981	12935.534	0.613	7936.033	6441.467	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	7871.752	12884.053	0.613	7841.084	6415.572	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7909.537	12901.051	0.613	7883.016	6441.615	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	7854.293	12840.534	0.613	7846.843	6444.871	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	7850.479	12810.275	0.613	7834.812	6434.294	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	7811.081	12811.811	0.613	7800.636	6450.870	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	7812.361	12788.771	0.612	7797.436	6441.705	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	7801.430	12792.022	0.612	7783.638	6457.058	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	7760.573	12691.006	0.612	7737.789	6408.907	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7750.128	12751.473	0.611	7747.491	6463.049	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7754.224	12657.445	0.611	7719.306	6415.764	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	7679.499	12610.854	0.611	7651.518	6406.704	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	7676.017	12577.933	0.611	7675.172	6416.394	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	7659.685	12557.556	0.610	7635.954	6411.220	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	7623.231	12523.866	0.610	7618.111	6383.918	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	7591.027	12526.913	0.610	7588.236	6404.093	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	7585.676	12452.751	0.610	7569.113	6379.033	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	7511.156	12396.688	0.609	7501.351	6358.579	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	7535.168	12425.794	0.609	7500.378	6374.022	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	7505.114	12385.910	0.608	7484.123	6366.482	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	7486.503	12314.308	0.608	7463.182	6331.729	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	7450.997	12304.478	0.608	7428.187	6352.010	0.000	0.000	0.000	0.000	0.000
0.000	1353.554	7461.621	12270.610	0.607	7427.906	6318.044	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	7421.583	12251.307	0.607	7385.103	6326.663	0.000	0.000	0.000	0.000	0.000
0.000	1353.810	7396.316	12168.493	0.607	7366.748	6295.152	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	7348.086	12123.412	0.607	7316.548	6286.104	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	7347.574	12099.655	0.607	7344.118	6284.820	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	7287.287	12035.733	0.607	7261.278	6277.623	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	7301.956	12006.166	0.607	7274.231	6257.300	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7264.760	11998.895	0.607	7237.573	6274.744	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	7228.869	11903.076	0.607	7209.490	6225.691	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	7201.017	11916.081	0.606	7174.931	6227.215	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	7213.637	11908.682	0.606	7170.425	6255.414	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	7137.350	11840.485	0.606	7118.560	6221.629	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	7139.577	11781.017	0.606	7127.290	6195.461	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	7093.626	11779.020	0.606	7079.162	6199.644	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	7108.269	11764.633	0.605	7095.213	6215.893	0.000	0.000	0.000	0.000	0.000
0.000	1359.595	7009.147	11640.706	0.605	6991.791	6137.063	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	7044.373	11657.013	0.605	7031.138	6155.256	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	6984.700	11592.630	0.604	6974.178	6121.459	0.000	0.000	0.000	0.000	0.000
0.000	1353.067	6985.263	11552.310	0.604	6952.752	6097.122	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	6934.678	11507.280	0.604	6914.096	6086.162	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	6954.620	11522.999	0.604	6930.813	6091.551	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	6844.900	11380.793	0.603	6833.662	6048.611	0.000	0.000	0.000	0.000	0.000
0.000	1357.342	6878.385	11431.198	0.603	6861.719	6067.090	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	6801.483	11343.110	0.603	6800.997	6027.804	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	6831.819	11342.086	0.603	6815.384	6036.690	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	6782.463	11285.639	0.602	6764.876	6003.951	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	6749.695	11181.577	0.602	6735.539	5969.289	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	6706.509	11165.142	0.602	6689.024	5945.284	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	6732.492	11167.983	0.602	6696.730	5975.656	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	6657.639	11088.804	0.602	6647.374	5927.863	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	6645.428	11017.944	0.602	6643.918	5907.821	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	6598.274	10967.538	0.602	6587.112	5888.214	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	6628.328	11035.531	0.602	6618.446	5918.032	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	6569.065	10951.871	0.602	6533.456	5873.490	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	6536.988	10855.847	0.601	6488.656	5833.845	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	6499.382	10862.452	0.601	6484.611	5837.743	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6495.645	10806.952	0.601	6484.944	5833.475	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	6448.618	10763.023	0.601	6420.254	5805.933	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	6470.173	10749.609	0.601	6432.260	5807.705	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	6378.936	10626.987	0.601	6359.762	5742.488	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	6382.571	10629.700	0.601	6382.111	5752.412	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	6337.670	10575.608	0.600	6341.049	5735.089	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	6330.323	10557.586	0.600	6331.219	5705.289	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	6275.309	10486.803	0.600	6262.458	5693.664	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	6297.530	10450.631	0.600	6279.533	5672.810	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	6234.938	10393.109	0.600	6213.870	5629.778	0.000	0.000	0.000	0.000	0.000
