wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1350.303	7754.224	12657.445	0.611	7733.847	6579.672	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	7679.499	12610.854	0.611	7666.033	6573.183	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	7676.017	12577.933	0.611	7692.811	6559.237	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	7659.685	12557.556	0.610	7637.285	6560.390	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	7623.231	12523.866	0.610	7625.509	6547.584	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	7591.027	12526.913	0.610	7576.640	6555.104	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	7585.676	12452.751	0.610	7580.377	6519.329	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	7511.156	12396.688	0.609	7518.247	6512.699	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	7535.168	12425.794	0.609	7521.216	6511.296	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	7505.114	12385.910	0.608	7492.698	6513.055	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	7486.503	12314.308	0.608	7488.398	6468.795	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	7450.997	12304.478	0.608	7436.994	6479.643	0.000	0.000	0.000	0.000	0.000
0.000	1353.554	7461.621	12270.610	0.607	7442.933	6454.923	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	7421.583	12251.307	0.607	7406.453	6476.151	0.000	0.000	0.000	0.000	0.000
0.000	1353.810	7396.316	12168.493	0.607	7386.716	6418.890	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	7348.086	12123.412	0.607	7359.248	6423.300	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	7347.574	12099.655	0.607	7337.667	6417.280	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	7287.287	12035.733	0.607	7299.780	6377.371	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	7301.956	12006.166	0.607	7298.474	6376.420	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7264.760	11998.895	0.607	7226.104	6385.712	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	7228.869	11903.076	0.607	7216.581	6343.865	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	7201.017	11916.081	0.606	7184.914	6356.065	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	7213.637	11908.682	0.606	7189.829	6363.024	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	7137.350	11840.485	0.606	7118.253	6334.933	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	7139.577	11781.017	0.606	7148.077	6296.712	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	7093.626	11779.020	0.606	7101.664	6288.365	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	7108.269	11764.633	0.605	7084.538	6288.463	0.000	0.000	0.000	0.000	0.000
0.000	1359.595	7009.147	11640.706	0.605	7008.379	6242.095	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	7044.373	11657.013	0.605	7045.857	6239.390	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	6984.700	11592.630	0.604	6973.769	6216.851	0.000	0.000	0.000	0.000	0.000
0.000	1353.067	6985.263	11552.310	0.604	6989.282	6187.876	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	6934.678	11507.280	0.604	6917.450	6158.985	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	6954.620	11522.999	0.604	6939.798	6165.851	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	6844.900	11380.793	0.603	6853.374	6116.788	0.000	0.000	0.000	0.000	0.000
0.000	1357.342	6878.385	11431.198	0.603	6883.658	6151.827	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	6801.483	11343.110	0.603	6818.328	6115.141	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	6831.819	11342.086	0.603	6821.170	6112.239	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	6782.463	11285.639	0.602	6773.401	6086.600	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	6749.695	11181.577	0.602	6749.286	6027.187	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	6706.509	11165.142	0.602	6718.566	6027.557	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	6732.492	11167.983	0.602	6735.974	6031.112	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	6657.639	11088.804	0.602	6666.650	6011.947	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	6645.428	11017.944	0.602	6643.073	5973.493	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	6598.274	10967.538	0.602	6591.976	5939.932	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	6628.328	11035.531	0.602	6627.534	5970.459	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	6569.065	10951.871	0.602	6574.543	5940.034	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	6536.988	10855.847	0.601	6528.284	5897.590	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	6499.382	10862.452	0.601	6510.774	5880.954	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6495.645	10806.952	0.601	6492.701	5881.704	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	6448.618	10763.023	0.601	6440.836	5851.793	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	6470.173	10749.609	0.601	6449.284	5844.584	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	6378.936	10626.987	0.601	6369.413	5780.420	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	6382.571	10629.700	0.601	6390.789	5790.815	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	6337.670	10575.608	0.600	6341.919	5754.395	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	6330.323	10557.586	0.600	6330.809	5748.598	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	6275.309	10486.803	0.600	6277.715	5729.310	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	6297.530	10450.631	0.600	6282.272	5695.345	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	6234.938	10393.109	0.600	6221.550	5668.485	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	6250.682	10396.846	0.600	6249.095	5666.397	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	6189.115	10362.722	0.600	6193.365	5659.762	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	6166.101	10258.608	0.600	6165.615	5633.021	0.000	0.000	0.000	0.000	0.000
0.000	1347.384	6096.470	10214.551	0.600	6087.818	5583.175	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6139.068	10239.741	0.600	6136.994	5607.259	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	6077.552	10138.316	0.600	6055.024	5558.822	0.000	0.000	0.000	0.000	0.000
0.000	1359.979	6072.458	10164.479	0.599	6078.755	5563.159	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	6032.650	10102.348	0.599	6047.140	5540.574	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	6000.369	10044.007	0.599	6004.107	5502.929	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	5946.866	9981.160	0.599	5946.584	5475.408	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	5965.861	9930.754	0.598	5949.836	5442.398	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	5929.766	9954.613	0.598	5933.938	5445.409	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	5927.308	9875.792	0.598	5908.415	5411.216	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5889.216	9869.673	0.598	5871.040	5413.358	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	5895.283	9814.839	0.598	5891.801	5392.227	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	5843.828	9763.205	0.598	5829.901	5369.015	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	5816.538	9731.359	0.598	5830.132	5349.300	0.000	0.000	0.000	0.000	0.000
0.000	1342.956	5784.206	9665.030	0.598	5771.867	5332.919	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	5761.141	9612.807	0.598	5749.672	5301.493	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	5749.928	9628.576	0.598	5740.405	5317.597	0.000	0.000	0.000	0.000	0.000
0.000	1359.262	5731.753	9568.596	0.598	5724.533	5273.606	0.000	0.000	0.000	0.000	0.000
0.000	1349.074	5703.388	9546.606	0.598	5691.612	5267.812	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	5674.333	9452.630	0.598	5679.325	5227.759	0.000	0.000	0.000	0.000	0.000
0.000	1354.040	5632.400	9429.898	0.598	5624.439	5211.547	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	5624.977	9360.139	0.599	5612.433	5185.131	0.000	0.000	0.000	0.000	0.000
0.000	1351.608	5605.162	9413.463	0.599	5621.751	5206.022	0.000	0.000	0.000	0.000	0.000
0.000	1349.125	5575.825	9308.351	0.599	5563.128	5165.476	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	5539.397	9283.673	0.598	5531.922	5148.818	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	5535.762	9242.432	0.598	5551.198	5119.556	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	5497.670	9191.975	0.598	5501.177	5104.258	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	5476.064	9140.878	0.598	5456.045	5068.930	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	5449.824	9133.480	0.598	5459.449	5060.697	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	5448.288	9087.529	0.598	5462.573	5056.636	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	5405.255	9022.787	0.598	5409.018	5010.296	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	5422.176	9015.389	0.598	5425.428	5026.454	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	5380.859	8971.690	0.599	5383.623	4996.730	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	5366.267	8956.689	0.599	5376.635	4983.708	0.000	0.000	0.000	0.000	0.000
0.000	1351.147	5312.610	8918.699	0.599	5318.984	4975.448	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	5329.352	8860.537	0.599	5324.437	4945.488	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	5284.758	8826.848	0.599	5284.092	4927.739	0.000	0.000	0.000	0.000	0.000
0.000	1349.739	5264.150	8791.367	0.599	5263.868	4914.411	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	5255.574	8799.584	0.599	5257.238	4925.117	0.000	0.000	0.000	0.000	0.000
0.000	1349.816	5239.805	8759.188	0.599	5243.926	4906.498	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	5209.367	8732.027	0.599	5192.420	4874.974	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	5190.500	8704.456	0.599	5196.874	4871.869	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	5167.384	8653.999	0.598	5155.787	4839.001	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	5158.193	8586.851	0.598	5155.198	4817.470	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	5132.824	8598.064	0.598	5140.376	4815.982	0.000	0.000	0.000	0.000	0.000
0.000	1351.992	5120.587	8547.121	0.598	5116.210	4778.309	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	5064.985	8466.354	0.598	5054.796	4735.643	0.000	0.000	0.000	0.000	0.000
0.000	1359.698	5109.759	8496.280	0.598	5105.049	4754.026	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	5026.509	8414.464	0.598	5036.826	4701.025	0.000	0.000	0.000	0.000	0.000
0.000	1354.731	5024.051	8398.387	0.598	5032.858	4710.187	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	4978.484	8369.229	0.598	4986.574	4694.546	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	4980.046	8317.262	0.598	4972.519	4670.496	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	4948.379	8282.165	0.598	4958.747	4658.606	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	4966.631	8310.350	0.598	4964.993	4643.357	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	4910.619	8262.274	0.598	4926.235	4635.660	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	4930.152	8246.812	0.598	4916.354	4603.018	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	4891.599	8183.734	0.597	4878.518	4584.806	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4874.498	8146.922	0.597	4869.481	4579.853	0.000	0.000	0.000	0.000	0.000
0.000	1349.151	4844.931	8126.468	0.597	4872.834	4563.652	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	4834.614	8080.619	0.597	4828.931	4534.493	0.000	0.000	0.000	0.000	0.000
0.000	1354.347	4815.210	8069.560	0.597	4810.371	4521.026	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	4792.554	8049.183	0.597	4787.229	4523.379	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4779.165	8025.350	0.597	4782.007	4496.668	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	4774.404	7996.448	0.597	4756.023	4485.121	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	4711.122	7894.971	0.597	4699.141	4429.142	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	4707.026	7884.603	0.597	4703.851	4434.295	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	4676.178	7825.391	0.597	4660.665	4401.119	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	4688.210	7868.091	0.597	4682.271	4417.726	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	4655.955	7812.182	0.597	4657.670	4407.669	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	4638.086	7756.682	0.597	4650.220	4368.920	0.000	0.000	0.000	0.000	0.000
0.000	1333.125	4629.843	7795.542	0.597	4613.050	4380.420	0.000	0.000	0.000	0.000	0.000
0.000	1357.778	4633.427	7751.357	0.596	4627.949	4352.198	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	4599.226	7715.927	0.596	4586.477	4347.594	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	4555.758	7617.906	0.596	4564.231	4297.857	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	4537.838	7658.763	0.596	4545.287	4314.646	0.000	0.000	0.000	0.000	0.000
0.000	1349.304	4560.596	7600.754	0.596	4545.774	4279.293	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	4525.781	7612.889	0.596	4519.381	4291.920	0.000	0.000	0.000	0.000	0.000
0.000	1360.722	4495.906	7528.717	0.596	4500.795	4260.688	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	4482.594	7497.409	0.596	4464.290	4229.146	0.000	0.000	0.000	0.000	0.000
0.000	1355.499	4489.147	7522.522	0.596	4474.351	4230.509	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	4457.430	7468.507	0.597	4459.990	4221.861	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4439.894	7412.162	0.597	4462.294	4204.128	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	4403.440	7424.424	0.597	4411.581	4201.635	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	4437.462	7429.467	0.597	4436.412	4194.358	0.000	0.000	0.000	0.000	0.000
0.000	1338.757	4383.831	7339.869	0.597	4364.529	4157.026	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	4383.037	7331.549	0.597	4381.399	4137.386	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	4361.713	7324.714	0.597	4357.745	4138.433	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	4340.465	7266.987	0.597	4343.153	4111.230	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	4325.054	7263.915	0.597	4320.600	4105.005	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	4323.902	7222.648	0.597	4316.017	4081.381	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	4289.061	7231.378	0.597	4301.349	4078.709	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	4275.493	7148.051	0.597	4283.583	4047.000	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4264.741	7131.258	0.597	4266.584	4043.362	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	4264.229	7103.687	0.597	4264.767	4013.194	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	4209.113	7044.142	0.597	4223.808	3997.869	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	4246.310	7075.758	0.597	4240.831	4007.586	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	4193.216	6984.981	0.598	4196.954	3990.762	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	4222.016	7048.596	0.598	4218.073	4003.520	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	4179.981	6986.901	0.598	4182.720	3966.357	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	4194.598	6985.749	0.599	4196.339	3970.364	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	4146.625	6925.053	0.599	4129.319	3940.213	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	4146.778	6907.696	0.599	4140.583	3931.560	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	4100.161	6915.914	0.599	4116.955	3929.644	0.000	0.000	0.000	0.000	0.000
0.000	1355.269	4120.180	6842.852	0.599	4122.305	3907.197	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	4086.056	6825.137	0.599	4090.920	3897.688	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	4097.192	6829.515	0.599	4110.580	3891.540	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	4077.864	6806.091	0.599	4078.479	3871.558	0.000	0.000	0.000	0.000	0.000
0.000	1353.426	4050.703	6720.307	0.599	4047.196	3838.553	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	4012.432	6690.509	0.599	4006.646	3806.134	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	4037.366	6703.514	0.600	4029.737	3827.167	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	4005.366	6655.745	0.600	3995.587	3797.627	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	3982.378	6637.492	0.600	3995.101	3793.310	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	3982.915	6655.182	0.600	3977.258	3797.070	0.000	0.000	0.000	0.000	0.000
0.000	1356.523	3993.257	6636.289	0.601	3996.662	3797.272	0.000	0.000	0.000	0.000	0.000
0.000	1346.565	3969.373	6640.487	0.601	3969.347	3786.475	0.000	0.000	0.000	0.000	0.000
0.000	1353.861	3954.551	6559.670	0.601	3946.410	3752.023	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	3901.713	6537.731	0.600	3903.428	3736.802	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	3908.984	6515.638	0.600	3916.663	3729.810	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	3902.251	6494.007	0.600	3891.038	3716.661	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	3894.136	6471.018	0.600	3891.653	3703.375	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	3873.861	6453.047	0.600	3864.875	3696.754	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	3857.042	6389.918	0.600	3857.093	3660.415	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	3846.239	6395.704	0.600	3852.972	3671.304	0.000	0.000	0.000	0.000	0.000
0.000	1355.602	3843.705	6392.658	0.601	3857.503	3661.056	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	3808.531	6350.751	0.601	3817.183	3637.310	0.000	0.000	0.000	0.000	0.000
0.000	1360.312	3824.966	6353.797	0.601	3831.724	3650.316	0.000	0.000	0.000	0.000	0.000
0.000	1338.066	3799.699	6309.280	0.601	3783.366	3620.770	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	3779.552	6288.851	0.601	3788.179	3596.092	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	3766.931	6286.778	0.601	3778.067	3605.795	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	3755.309	6231.892	0.601	3754.080	3574.808	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	3732.730	6234.990	0.601	3734.599	3578.204	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	3748.909	6202.427	0.601	3726.177	3548.405	0.000	0.000	0.000	0.000	0.000
0.000	1341.061	3715.579	6191.906	0.601	3714.862	3554.942	0.000	0.000	0.000	0.000	0.000
0.000	1354.322	3715.630	6164.284	0.601	3716.116	3535.663	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	3695.816	6137.737	0.601	3690.260	3530.446	0.000	0.000	0.000	0.000	0.000
0.000	1347.973	3692.769	6111.600	0.602	3693.588	3515.957	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	3666.504	6110.755	0.602	3678.536	3503.818	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	3678.715	6102.307	0.602	3685.192	3502.483	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	3639.087	6049.828	0.602	3649.327	3480.283	0.000	0.000	0.000	0.000	0.000
0.000	1356.626	3663.970	6041.687	0.602	3649.455	3484.151	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	3631.561	6039.101	0.602	3632.354	3485.773	0.000	0.000	0.000	0.000	0.000
0.000	1353.912	3601.225	5987.083	0.602	3608.470	3453.093	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	3593.878	5960.536	0.603	3586.992	3443.941	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	3598.307	5966.962	0.603	3598.921	3435.375	0.000	0.000	0.000	0.000	0.000
0.000	1340.421	3582.051	5991.845	0.603	3585.097	3434.824	0.000	0.000	0.000	0.000	0.000
0.000	1358.059	3562.211	5913.433	0.602	3569.661	3411.508	0.000	0.000	0.000	0.000	0.000
0.000	1341.752	3538.557	5884.915	0.602	3544.266	3382.335	0.000	0.000	0.000	0.000	0.000
0.000	1355.832	3554.531	5895.923	0.602	3559.626	3410.113	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	3515.364	5848.845	0.602	3528.369	3353.964	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	3532.772	5850.868	0.602	3529.572	3371.870	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	3509.732	5821.018	0.602	3500.644	3353.478	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	3503.742	5799.720	0.602	3494.014	3351.098	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	3476.965	5807.297	0.602	3468.440	3337.569	0.000	0.000	0.000	0.000	0.000
0.000	1354.757	3488.484	5792.270	0.602	3497.521	3337.661	0.000	0.000	0.000	0.000	0.000
0.000	1349.765	3446.347	5723.074	0.602	3451.314	3292.069	0.000	0.000	0.000	0.000	0.000
0.000	1349.048	3456.741	5728.194	0.602	3461.861	3301.968	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	3424.690	5695.119	0.602	3442.251	3287.705	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	3439.973	5695.964	0.602	3446.911	3290.694	0.000	0.000	0.000	0.000	0.000
0.000	1350.687	3391.027	5661.789	0.602	3403.647	3257.714	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	3399.270	5619.370	0.602	3401.906	3241.555	0.000	0.000	0.000	0.000	0.000
0.000	1345.899	3397.427	5639.543	0.602	3387.340	3247.273	0.000	0.000	0.000	0.000	0.000
0.000	1360.670	3403.801	5603.780	0.602	3382.630	3239.575	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	3362.867	5558.699	0.603	3357.414	3207.654	0.000	0.000	0.000	0.000	0.000
0.000	1356.216	3377.126	5557.189	0.603	3373.670	3218.264	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	3346.151	5549.151	0.604	3360.410	3216.713	0.000	0.000	0.000	0.000	0.000
0.000	1353.349	3349.274	5546.130	0.604	3348.711	3204.349	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	3331.021	5504.428	0.604	3337.651	3192.776	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	3329.844	5503.660	0.605	3339.315	3181.273	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	3315.585	5464.825	0.605	3292.852	3164.372	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	3306.548	5434.285	0.605	3304.551	3160.916	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	3300.020	5442.733	0.605	3276.315	3151.024	0.000	0.000	0.000	0.000	0.000
0.000	1357.650	3289.652	5419.949	0.606	3298.305	3139.295	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	3279.771	5399.111	0.606	3277.108	3140.313	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	3267.125	5360.507	0.606	3263.873	3121.132	0.000	0.000	0.000	0.000	0.000
0.000	1352.146	3240.987	5377.224	0.607	3244.238	3118.473	0.000	0.000	0.000	0.000	0.000
0.000	1358.981	3257.934	5336.034	0.607	3255.912	3112.144	0.000	0.000	0.000	0.000	0.000
0.000	1350.712	3227.266	5332.168	0.607	3242.728	3105.943	0.000	0.000	0.000	0.000	0.000
0.000	1352.786	3239.835	5333.551	0.607	3241.909	3106.771	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	3204.431	5270.089	0.607	3199.183	3072.551	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	3210.652	5260.873	0.607	3224.885	3076.771	0.000	0.000	0.000	0.000	0.000
