wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
634.610	1353.272	41157.593	35958.901	1.154	40944.681	17505.833	0.100	634.610	0.100	0.000	0.000
634.803	1336.940	40303.743	35341.182	1.152	40156.315	17175.172	0.099	634.803	0.099	0.000	0.000
634.996	1344.210	40953.820	35646.816	1.150	40778.795	17319.697	0.098	634.996	0.098	0.000	0.000
635.188	1346.693	40005.815	35230.387	1.148	39838.803	17040.658	0.097	635.188	0.097	0.000	0.000
635.381	1356.037	38964.909	34202.230	1.146	38775.984	16559.990	0.096	635.381	0.096	0.000	0.000
635.574	1347.845	38432.898	33944.109	1.144	38247.557	16408.517	0.095	635.574	0.095	0.000	0.000
635.767	1349.919	38270.494	33585.254	1.142	38146.669	16181.305	0.094	635.767	0.094	0.000	0.000
635.959	1345.541	36439.482	32106.646	1.141	36322.364	15508.686	0.093	635.959	0.093	0.000	0.000
636.152	1355.704	36465.978	32074.826	1.139	36341.077	15462.762	0.092	636.152	0.092	0.000	0.000
636.344	1345.823	35025.155	30893.097	1.138	34870.559	14879.390	0.091	636.344	0.091	0.000	0.000
636.537	1348.690	35131.470	30959.374	1.137	35011.229	14881.663	0.090	636.537	0.090	0.000	0.000
636.729	1350.482	34814.189	30728.773	1.136	34674.620	14775.413	0.089	636.729	0.089	0.000	0.000
636.921	1362.027	33544.704	29577.046	1.135	33446.862	14234.701	0.088	636.921	0.088	0.000	0.000
637.114	1344.133	33014.869	29338.560	1.134	32913.571	14094.936	0.087	637.114	0.087	0.000	0.000
637.306	1360.773	32755.263	28983.903	1.133	32625.320	13935.270	0.086	637.306	0.086	0.000	0.000
637.498	1351.813	31819.214	28115.360	1.132	31720.476	13527.132	0.086	637.498	0.086	0.000	0.000
637.690	1354.117	31605.815	27966.754	1.132	31502.316	13440.526	0.085	637.690	0.085	0.000	0.000
637.882	1344.850	30585.261	27241.824	1.131	30514.606	13102.486	0.084	637.882	0.084	0.000	0.000
638.074	1360.338	30014.723	26525.522	1.130	29923.767	12771.777	0.083	638.074	0.083	0.000	0.000
638.266	1343.263	29784.173	26390.893	1.129	29661.935	12701.066	0.082	638.266	0.082	0.000	0.000
638.458	1345.720	29352.103	26011.661	1.129	29255.234	12509.481	0.081	638.458	0.081	0.000	0.000
638.650	1334.840	29107.268	25876.469	1.129	29010.860	12418.390	0.080	638.650	0.080	0.000	0.000
638.842	1350.354	28595.199	25346.711	1.128	28469.735	12172.601	0.080	638.842	0.080	0.000	0.000
639.034	1344.031	28085.434	24918.148	1.128	28028.654	11975.862	0.079	639.034	0.079	0.000	0.000
639.226	1359.902	28224.440	25045.813	1.127	28123.782	12049.239	0.078	639.226	0.078	0.000	0.000
639.417	1351.890	27430.570	24237.429	1.127	27309.177	11656.692	0.077	639.417	0.077	0.000	0.000
639.609	1351.583	26965.912	23929.388	1.127	26839.654	11507.494	0.077	639.609	0.077	0.000	0.000
639.801	1343.365	26346.504	23498.905	1.127	26269.961	11312.840	0.076	639.801	0.076	0.000	0.000
639.992	1353.784	26258.364	23245.828	1.127	26205.603	11173.253	0.075	639.992	0.075	0.000	0.000
640.184	1343.493	26032.473	23166.341	1.127	25973.082	11157.742	0.074	640.184	0.074	0.000	0.000
640.375	1347.461	25934.939	23104.953	1.127	25847.209	11131.049	0.074	640.375	0.074	0.000	0.000
640.566	1340.293	25981.146	23040.570	1.126	25892.853	11067.662	0.073	640.566	0.073	0.000	0.000
640.758	1360.363	25397.552	22504.847	1.126	25243.852	10842.099	0.072	640.758	0.072	0.000	0.000
640.949	1344.312	25074.741	22420.931	1.126	24949.763	10788.011	0.071	640.949	0.071	0.000	0.000
641.140	1362.309	24829.599	21961.649	1.126	24705.415	10589.582	0.071	641.140	0.071	0.000	0.000
641.331	1349.893	24629.999	21885.464	1.125	24514.544	10536.756	0.070	641.331	0.070	0.000	0.000
641.523	1351.839	24960.438	22036.272	1.126	24874.091	10608.676	0.069	641.523	0.069	0.000	0.000
641.714	1346.309	24749.933	22035.273	1.126	24673.825	10598.538	0.069	641.714	0.069	0.000	0.000
641.905	1350.507	24255.655	21413.305	1.126	24155.587	10354.453	0.068	641.905	0.068	0.000	0.000
642.096	1343.467	24629.077	21733.377	1.127	24558.627	10486.121	0.067	642.096	0.067	0.000	0.000
642.287	1355.755	23982.482	21203.926	1.127	23904.762	10256.637	0.067	642.287	0.067	0.000	0.000
642.478	1345.285	24141.046	21325.089	1.128	23992.747	10248.997	0.066	642.478	0.066	0.000	0.000
642.668	1349.381	24001.938	21216.188	1.129	23898.669	10255.198	0.065	642.668	0.065	0.000	0.000
642.859	1345.439	23833.364	21065.919	1.130	23736.265	10179.952	0.065	642.859	0.065	0.000	0.000
643.050	1349.509	23864.391	21088.062	1.130	23766.549	10173.201	0.064	643.050	0.064	0.000	0.000
643.241	1341.804	24149.699	21333.025	1.131	24032.632	10297.964	0.063	643.241	0.063	0.000	0.000
643.431	1357.342	23540.249	20784.988	1.131	23449.729	10070.516	0.063	643.431	0.063	0.000	0.000
643.622	1344.184	24028.894	21201.264	1.132	23903.533	10232.129	0.062	643.622	0.062	0.000	0.000
643.812	1347.410	23504.461	20750.531	1.132	23378.971	10053.129	0.062	643.812	0.062	0.000	0.000
644.003	1349.023	23776.994	21052.786	1.132	23685.987	10191.141	0.061	644.003	0.061	0.000	0.000
644.193	1351.480	23666.634	20786.294	1.133	23563.084	10047.925	0.061	644.193	0.061	0.000	0.000
644.384	1344.491	23629.335	20919.796	1.133	23533.004	10110.759	0.060	644.384	0.060	0.000	0.000
644.574	1357.598	23706.672	20869.493	1.133	23626.110	10080.137	0.059	644.574	0.059	0.000	0.000
644.764	1346.719	23940.908	21172.592	1.133	23831.700	10216.440	0.059	644.764	0.059	0.000	0.000
644.954	1350.789	23707.440	20931.239	1.133	23604.171	10102.567	0.058	644.954	0.058	0.000	0.000
645.144	1348.050	23832.904	21080.280	1.133	23716.297	10176.619	0.058	645.144	0.058	0.000	0.000
645.335	1350.559	23880.109	20919.873	1.133	23759.202	10066.801	0.057	645.335	0.057	0.000	0.000
645.525	1352.325	23710.665	20958.298	1.133	23595.006	10124.522	0.057	645.525	0.057	0.000	0.000
645.715	1358.443	24121.718	21203.132	1.134	24016.146	10190.025	0.056	645.715	0.056	0.000	0.000
645.905	1347.077	23965.919	21124.926	1.134	23886.996	10167.816	0.056	645.905	0.056	0.000	0.000
646.094	1345.413	23589.349	20734.890	1.134	23507.225	10007.560	0.055	646.094	0.055	0.000	0.000
646.284	1337.708	23689.290	20984.563	1.135	23617.124	10129.930	0.055	646.284	0.055	0.000	0.000
646.474	1361.387	23425.614	20732.202	1.135	23344.745	10022.161	0.054	646.474	0.054	0.000	0.000
646.664	1345.951	24291.777	21428.588	1.134	24178.089	10293.236	0.054	646.664	0.054	0.000	0.000
646.853	1349.586	24359.769	21410.873	1.134	24247.310	10288.741	0.053	646.853	0.053	0.000	0.000
647.043	1343.519	24244.520	21405.139	1.134	24141.660	10273.684	0.053	647.043	0.053	0.000	0.000
647.233	1356.395	23832.084	20932.954	1.134	23731.171	10058.382	0.052	647.233	0.052	0.000	0.000
647.422	1339.064	24336.397	21431.635	1.134	24233.998	10283.468	0.052	647.422	0.052	0.000	0.000
647.612	1359.672	24583.817	21660.521	1.134	24468.951	10381.423	0.052	647.612	0.052	0.000	0.000
647.801	1340.549	23983.148	21136.650	1.135	23901.126	10158.255	0.051	647.801	0.051	0.000	0.000
647.990	1350.431	24735.930	21778.176	1.135	24644.002	10419.893	0.051	647.990	0.051	0.000	0.000
648.180	1351.813	24691.873	21769.626	1.135	24545.008	10417.772	0.050	648.180	0.050	0.000	0.000
648.369	1356.856	24353.011	21326.932	1.135	24256.167	10245.158	0.050	648.369	0.050	0.000	0.000
648.558	1340.396	24366.527	21400.608	1.136	24201.333	10264.830	0.049	648.558	0.049	0.000	0.000
648.747	1352.325	24738.183	21634.870	1.136	24583.791	10378.291	0.049	648.747	0.049	0.000	0.000
648.936	1348.895	24750.982	21685.839	1.137	24607.241	10394.319	0.049	648.936	0.049	0.000	0.000
649.125	1347.794	24429.835	21468.396	1.138	24340.493	10297.700	0.048	649.125	0.048	0.000	0.000
649.314	1339.397	25039.285	21961.290	1.139	24915.332	10528.750	0.048	649.314	0.048	0.000	0.000
649.503	1351.787	24319.680	21405.805	1.139	24236.686	10273.551	0.047	649.503	0.047	0.000	0.000
649.692	1341.573	24845.598	21764.378	1.139	24722.695	10430.924	0.047	649.692	0.047	0.000	0.000
649.881	1348.587	24947.050	21875.071	1.140	24751.802	10481.886	0.047	649.881	0.047	0.000	0.000
650.069	1348.971	24899.562	21892.172	1.140	24793.682	10493.599	0.046	650.069	0.046	0.000	0.000
650.258	1350.021	24865.336	21869.183	1.140	24778.016	10482.852	0.046	650.258	0.046	0.000	0.000
650.447	1348.895	24676.334	21640.195	1.140	24582.409	10357.611	0.046	650.447	0.046	0.000	0.000
650.635	1352.863	25649.631	22515.036	1.140	25519.764	10760.383	0.045	650.635	0.045	0.000	0.000
650.824	1343.979	25228.697	22186.106	1.139	25084.008	10611.411	0.045	650.824	0.045	0.000	0.000
651.012	1357.317	25221.042	22271.916	1.139	25096.219	10650.738	0.044	651.012	0.044	0.000	0.000
651.201	1351.659	25081.192	22072.956	1.139	24974.569	10572.980	0.044	651.201	0.044	0.000	0.000
651.389	1349.765	25718.648	22601.562	1.138	25643.385	10778.656	0.044	651.389	0.044	0.000	0.000
651.577	1348.920	25354.237	22505.129	1.137	25255.423	10730.124	0.043	651.577	0.043	0.000	0.000
651.765	1383.198	25360.893	22273.759	1.137	25288.369	10650.953	0.043	651.765	0.043	0.000	0.000
651.953	1352.274	26169.021	23210.884	1.136	26063.602	11033.725	0.043	651.953	0.043	0.000	0.000
652.142	1348.255	25544.365	22445.379	1.135	25451.644	10716.704	0.043	652.142	0.043	0.000	0.000
652.330	1348.408	25507.553	22507.868	1.135	25391.561	10699.124	0.042	652.330	0.042	0.000	0.000
652.518	1348.178	25572.346	22458.205	1.134	25415.471	10711.061	0.042	652.518	0.042	0.000	0.000
652.706	1350.994	25806.249	22888.841	1.134	25685.189	10855.083	0.042	652.706	0.042	0.000	0.000
652.893	1346.386	26344.660	23220.766	1.134	26169.559	10981.021	0.041	652.893	0.041	0.000	0.000
653.081	1349.151	25511.163	22626.624	1.133	25400.726	10736.047	0.041	653.081	0.041	0.000	0.000
653.269	1354.578	26163.825	23119.340	1.133	26046.911	10932.420	0.041	653.269	0.041	0.000	0.000
653.457	1347.103	25887.477	22982.741	1.132	25818.281	10867.090	0.040	653.457	0.040	0.000	0.000
653.644	1350.251	26103.691	23100.166	1.132	25985.831	10935.190	0.040	653.644	0.040	0.000	0.000
653.832	1345.951	25777.373	22972.782	1.131	25704.337	10862.354	0.040	653.832	0.040	0.000	0.000
654.019	1346.539	25821.174	22916.233	1.130	25684.754	10837.328	0.040	654.019	0.040	0.000	0.000
654.207	1345.925	25759.453	22905.276	1.129	25639.519	10796.825	0.039	654.207	0.039	0.000	0.000
654.394	1350.354	26481.798	23631.742	1.128	26376.302	11158.452	0.039	654.394	0.039	0.000	0.000
654.582	1338.706	26027.840	23162.168	1.127	25907.880	10903.009	0.039	654.582	0.039	0.000	0.000
654.769	1349.253	26500.357	23552.511	1.126	26361.633	11044.248	0.039	654.769	0.039	0.000	0.000
654.956	1342.341	25989.773	23063.149	1.125	25853.711	10858.153	0.038	654.956	0.038	0.000	0.000
655.143	1353.605	25713.784	22850.109	1.125	25508.244	10764.268	0.038	655.143	0.038	0.000	0.000
655.330	1344.415	26002.061	23127.378	1.125	25885.019	10856.424	0.038	655.330	0.038	0.000	0.000
655.517	1348.997	26452.256	23506.893	1.124	26349.064	11045.545	0.038	655.517	0.038	0.000	0.000
655.704	1341.752	25896.309	23102.291	1.124	25742.762	10844.342	0.037	655.704	0.037	0.000	0.000
655.891	1354.245	25899.304	22938.504	1.124	25773.431	10807.701	0.037	655.891	0.037	0.000	0.000
656.078	1344.543	25944.487	23159.583	1.124	25852.329	10886.659	0.037	656.078	0.037	0.000	0.000
656.265	1352.120	25982.887	23222.378	1.124	25880.027	10921.189	0.037	656.265	0.037	0.000	0.000
656.452	1340.088	26273.109	23570.712	1.123	26157.681	11048.032	0.036	656.452	0.036	0.000	0.000
656.639	1349.663	26166.487	23396.968	1.123	26066.521	11000.082	0.036	656.639	0.036	0.000	0.000
656.825	1346.232	25898.664	23297.334	1.122	25799.875	10930.690	0.036	656.825	0.036	0.000	0.000
657.012	1352.683	25629.331	23005.422	1.120	25532.590	10786.537	0.036	657.012	0.036	0.000	0.000
657.198	1343.032	25686.904	23193.553	1.119	25603.885	10859.817	0.036	657.198	0.036	0.000	0.000
657.385	1355.627	25851.970	23301.379	1.117	25770.640	10897.416	0.035	657.385	0.035	0.000	0.000
657.571	1347.384	25238.860	22725.848	1.116	25133.696	10594.908	0.035	657.571	0.035	0.000	0.000
657.757	1357.342	25127.783	22737.983	1.114	25027.407	10622.741	0.035	657.757	0.035	0.000	0.000
657.944	1346.386	25348.938	22913.468	1.112	25241.010	10686.771	0.035	657.944	0.035	0.000	0.000
658.130	1356.933	25545.159	23032.634	1.111	25441.583	10731.445	0.035	658.130	0.035	0.000	0.000
658.316	1339.320	25238.501	22829.552	1.110	25071.489	10631.527	0.034	658.316	0.034	0.000	0.000
658.502	1352.632	25154.407	22699.148	1.109	25028.840	10570.420	0.034	658.502	0.034	0.000	0.000
658.688	1344.619	25025.154	22741.413	1.108	24931.152	10575.834	0.034	658.688	0.034	0.000	0.000
658.874	1343.928	25534.740	23171.768	1.107	25519.764	10736.765	0.034	658.874	0.034	0.000	0.000
659.060	1338.604	24535.997	22325.445	1.106	24425.918	10377.558	0.034	659.060	0.034	0.000	0.000
659.246	1352.427	24744.685	22370.423	1.105	24659.592	10392.957	0.034	659.246	0.034	0.000	0.000
659.432	1341.471	24339.776	22140.641	1.104	24227.342	10295.156	0.033	659.432	0.033	0.000	0.000
659.617	1346.027	24544.086	22257.401	1.103	24449.573	10348.930	0.033	659.617	0.033	0.000	0.000
659.803	1339.500	24241.729	22076.386	1.102	24149.392	10238.156	0.033	659.803	0.033	0.000	0.000
659.989	1354.885	24200.565	22033.123	1.102	24127.222	10229.464	0.033	659.989	0.033	0.000	0.000
660.174	1342.700	24000.504	21947.288	1.101	23882.029	10222.106	0.033	660.174	0.033	0.000	0.000
660.360	1349.842	23961.644	21856.639	1.100	23849.390	10166.501	0.033	660.360	0.033	0.000	0.000
660.545	1345.208	24332.787	22229.830	1.099	24234.024	10301.020	0.032	660.545	0.032	0.000	0.000
660.730	1352.965	23524.300	21529.323	1.098	23419.239	10013.063	0.032	660.730	0.032	0.000	0.000
660.916	1343.877	23314.332	21360.442	1.097	23224.887	9929.486	0.032	660.916	0.032	0.000	0.000
661.101	1355.781	23898.183	21844.761	1.096	23791.125	10112.498	0.032	661.101	0.032	0.000	0.000
661.286	1344.901	22808.638	20908.660	1.095	22733.375	9732.382	0.032	661.286	0.032	0.000	0.000
661.471	1349.765	22973.781	21103.601	1.094	22873.891	9790.714	0.032	661.471	0.032	0.000	0.000
661.656	1346.463	23256.119	21338.042	1.093	23165.215	9900.449	0.032	661.656	0.032	0.000	0.000
661.841	1350.482	23204.228	21279.317	1.092	23124.818	9840.002	0.031	661.841	0.031	0.000	0.000
662.026	1335.224	22661.414	20875.304	1.091	22614.234	9695.525	0.031	662.026	0.031	0.000	0.000
662.211	1347.845	22753.957	20956.224	1.091	22720.549	9702.932	0.031	662.211	0.031	0.000	0.000
662.396	1341.343	22656.320	20835.266	1.090	22542.120	9675.057	0.031	662.396	0.031	0.000	0.000
662.580	1351.199	22430.992	20700.510	1.089	22321.400	9597.115	0.031	662.580	0.031	0.000	0.000
662.765	1341.164	22625.703	20892.993	1.088	22533.595	9683.038	0.031	662.765	0.031	0.000	0.000
662.950	1348.767	22083.913	20409.775	1.087	22026.467	9465.699	0.031	662.950	0.031	0.000	0.000
663.134	1341.548	22438.979	20813.174	1.086	22367.172	9627.041	0.030	663.134	0.030	0.000	0.000
663.319	1343.570	21819.955	20192.921	1.085	21751.988	9366.925	0.030	663.319	0.030	0.000	0.000
663.503	1343.007	22108.591	20485.780	1.084	22011.415	9496.849	0.030	663.503	0.030	0.000	0.000
663.687	1352.709	21761.127	20163.814	1.082	21667.253	9347.289	0.030	663.687	0.030	0.000	0.000
663.872	1339.372	21755.956	20271.307	1.081	21684.866	9389.652	0.030	663.872	0.030	0.000	0.000
664.056	1343.979	21478.047	19884.215	1.080	21377.517	9233.805	0.030	664.056	0.030	0.000	0.000
664.240	1352.581	21666.511	20067.534	1.079	21593.834	9286.959	0.030	664.240	0.030	0.000	0.000
664.424	1355.883	21408.800	19830.072	1.079	21304.225	9192.014	0.030	664.424	0.030	0.000	0.000
664.608	1356.754	21153.264	19778.770	1.078	21049.970	9153.428	0.029	664.608	0.029	0.000	0.000
664.792	1344.261	20990.861	19504.394	1.078	20911.041	9055.106	0.029	664.792	0.029	0.000	0.000
664.976	1344.927	21111.563	19809.669	1.077	21039.013	9174.743	0.029	664.976	0.029	0.000	0.000
665.160	1345.771	20957.427	19561.788	1.076	20862.837	9074.661	0.029	665.160	0.029	0.000	0.000
665.343	1346.744	21281.621	19925.149	1.075	21233.391	9211.751	0.029	665.343	0.029	0.000	0.000
665.527	1351.352	20876.763	19423.396	1.073	20825.359	9004.311	0.029	665.527	0.029	0.000	0.000
665.711	1342.316	20896.091	19567.061	1.073	20848.680	9066.110	0.029	665.711	0.029	0.000	0.000
665.894	1354.296	20736.068	19392.293	1.072	20668.101	8985.691	0.029	665.894	0.029	0.000	0.000
666.078	1346.795	20346.954	19082.589	1.071	20254.053	8859.082	0.029	666.078	0.029	0.000	0.000
666.261	1355.371	20503.265	19225.844	1.070	20418.760	8916.170	0.028	666.261	0.028	0.000	0.000
666.445	1339.474	20189.542	18963.167	1.069	20123.443	8802.736	0.028	666.445	0.028	0.000	0.000
666.628	1351.813	20764.381	19495.536	1.068	20658.552	9000.258	0.028	666.628	0.028	0.000	0.000
666.811	1344.645	20453.627	19184.168	1.068	20405.244	8869.665	0.028	666.811	0.028	0.000	0.000
666.994	1349.227	20034.715	18841.927	1.067	19995.676	8748.281	0.028	666.994	0.028	0.000	0.000
667.177	1341.983	20014.773	18872.416	1.066	19938.486	8755.317	0.028	667.177	0.028	0.000	0.000
667.360	1358.853	19995.932	18855.341	1.065	19911.965	8734.430	0.028	667.360	0.028	0.000	0.000
667.543	1339.551	19959.017	18936.620	1.064	19893.098	8775.811	0.028	667.543	0.028	0.000	0.000
667.726	1342.597	20181.759	18981.675	1.063	20079.489	8782.098	0.028	667.726	0.028	0.000	0.000
667.909	1343.672	19861.227	18791.444	1.062	19804.472	8699.167	0.028	667.909	0.028	0.000	0.000
668.092	1350.994	19956.918	18782.997	1.061	19915.907	8687.006	0.027	668.092	0.027	0.000	0.000
668.274	1350.405	19522.109	18466.304	1.061	19436.171	8563.019	0.027	668.274	0.027	0.000	0.000
668.457	1355.090	19433.175	18377.038	1.060	19362.623	8524.861	0.027	668.457	0.027	0.000	0.000
668.640	1345.490	19244.737	18342.530	1.059	19194.152	8521.491	0.027	668.640	0.027	0.000	0.000
668.822	1349.944	19583.496	18522.981	1.058	19533.449	8564.506	0.027	668.822	0.027	0.000	0.000
669.005	1344.363	19292.992	18400.948	1.057	19254.311	8518.206	0.027	669.005	0.027	0.000	0.000
669.187	1344.184	19188.264	18164.612	1.056	19122.012	8425.917	0.027	669.187	0.027	0.000	0.000
669.369	1344.440	18960.197	17972.769	1.055	18873.210	8345.022	0.027	669.369	0.027	0.000	0.000
669.551	1354.757	19056.196	18055.123	1.055	19007.198	8362.106	0.027	669.551	0.027	0.000	0.000
669.734	1344.696	19081.718	18256.182	1.054	19063.466	8467.280	0.027	669.734	0.027	0.000	0.000
669.916	1347.666	19014.468	18087.225	1.054	18938.796	8408.217	0.027	669.916	0.027	0.000	0.000
670.098	1339.960	18627.402	17875.209	1.053	18571.160	8299.470	0.027	670.098	0.027	0.000	0.000
670.280	1347.051	18560.946	17727.550	1.052	18503.577	8243.320	0.027	670.280	0.027	0.000	0.000
670.462	1342.776	18777.365	18043.117	1.050	18760.034	8350.998	0.026	670.462	0.026	0.000	0.000
670.643	1345.643	18431.744	17605.543	1.049	18390.683	8197.313	0.026	670.643	0.026	0.000	0.000
670.825	1343.544	18166.276	17446.620	1.048	18106.425	8121.594	0.026	670.825	0.026	0.000	0.000
671.007	1358.878	18360.731	17589.312	1.047	18307.151	8157.013	0.026	671.007	0.026	0.000	0.000
671.188	1349.304	17975.457	17350.007	1.045	17949.345	8070.171	0.026	671.188	0.026	0.000	0.000
671.370	1350.661	18000.826	17194.387	1.044	17962.427	8014.318	0.026	671.370	0.026	0.000	0.000
671.551	1350.482	17755.275	17143.470	1.043	17706.994	7947.809	0.026	671.551	0.026	0.000	0.000
671.733	1352.351	17783.818	17186.707	1.042	17734.590	7977.800	0.026	671.733	0.026	0.000	0.000
671.914	1338.168	17743.345	17211.923	1.041	17680.012	7984.580	0.026	671.914	0.026	0.000	0.000
672.095	1350.200	17844.259	16964.196	1.040	17768.202	7874.624	0.026	672.095	0.026	0.000	0.000
672.277	1346.258	17514.306	16912.433	1.039	17469.813	7851.742	0.026	672.277	0.026	0.000	0.000
672.458	1348.690	17421.763	16796.365	1.039	17374.122	7834.449	0.026	672.458	0.026	0.000	0.000
672.639	1344.568	17393.322	16836.505	1.038	17368.593	7827.294	0.026	672.639	0.026	0.000	0.000
672.820	1349.893	17450.051	16737.869	1.038	17391.863	7806.319	0.026	672.820	0.026	0.000	0.000
673.001	1345.080	17005.257	16552.426	1.038	16956.362	7709.556	0.026	673.001	0.026	0.000	0.000
673.181	1355.730	16825.241	16308.743	1.037	16744.602	7601.335	0.025	673.181	0.025	0.000	0.000
673.362	1348.331	16657.640	16169.660	1.036	16618.882	7551.926	0.025	673.362	0.025	0.000	0.000
673.543	1352.811	16889.035	16374.560	1.035	16834.406	7662.114	0.025	673.543	0.025	0.000	0.000
673.724	1342.290	16641.282	16209.749	1.034	16609.155	7579.946	0.025	673.724	0.025	0.000	0.000
673.904	1362.514	16366.726	15951.398	1.033	16336.391	7469.102	0.025	673.904	0.025	0.000	0.000
674.085	1340.549	16461.778	15981.606	1.032	16411.474	7465.439	0.025	674.085	0.025	0.000	0.000
674.265	1357.906	16171.657	15664.094	1.031	16133.514	7346.382	0.025	674.265	0.025	0.000	0.000
674.445	1340.831	16314.068	15923.725	1.030	16275.259	7475.207	0.025	674.445	0.025	0.000	0.000
674.626	1346.565	16314.477	15892.033	1.029	16274.312	7431.654	0.025	674.626	0.025	0.000	0.000
