wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1338.271	13449.804	20416.508	0.661	13270.761	4182.529	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	13414.682	20334.691	0.660	13266.844	4192.764	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	13302.888	20281.879	0.660	13141.150	4195.677	0.000	0.000	0.000	0.000	0.000
0.000	1355.986	13332.661	20225.355	0.659	13133.700	4198.314	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	13199.543	20148.147	0.659	13023.417	4212.020	0.000	0.000	0.000	0.000	0.000
0.000	1361.848	13242.678	20120.295	0.658	13098.501	4238.888	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	13185.079	20105.063	0.658	13021.216	4236.573	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	13196.573	20118.451	0.658	13041.107	4269.702	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	13035.091	20006.786	0.657	12890.453	4260.906	0.000	0.000	0.000	0.000	0.000
0.000	1353.349	13112.914	20032.565	0.656	12978.669	4300.647	0.000	0.000	0.000	0.000	0.000
0.000	1341.061	13002.810	19945.270	0.656	12866.056	4296.714	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	13001.222	19883.908	0.655	12835.516	4317.501	0.000	0.000	0.000	0.000	0.000
0.000	1349.944	12983.021	19957.020	0.655	12830.806	4340.240	0.000	0.000	0.000	0.000	0.000
0.000	1360.568	12953.351	19837.445	0.654	12803.056	4349.897	0.000	0.000	0.000	0.000	0.000
0.000	1352.786	12853.589	19788.114	0.653	12736.497	4357.083	0.000	0.000	0.000	0.000	0.000
0.000	1345.208	12878.651	19764.921	0.653	12754.749	4378.120	0.000	0.000	0.000	0.000	0.000
0.000	1352.786	12754.852	19601.083	0.652	12646.002	4360.940	0.000	0.000	0.000	0.000	0.000
0.000	1350.815	12786.595	19618.030	0.652	12646.745	4396.138	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	12658.060	19581.858	0.651	12543.783	4396.445	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	12698.149	19487.984	0.651	12570.688	4411.997	0.000	0.000	0.000	0.000	0.000
0.000	1346.002	12584.128	19500.477	0.651	12463.221	4439.359	0.000	0.000	0.000	0.000	0.000
0.000	1352.991	12527.809	19342.041	0.650	12404.547	4426.922	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	12472.974	19361.625	0.649	12388.957	4466.264	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	12535.284	19417.355	0.649	12431.836	4482.162	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	12481.090	19323.046	0.648	12334.609	4497.460	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	12434.729	19210.894	0.647	12300.612	4499.650	0.000	0.000	0.000	0.000	0.000
0.000	1346.104	12466.549	19323.097	0.647	12326.263	4546.231	0.000	0.000	0.000	0.000	0.000
0.000	1353.451	12346.154	19089.987	0.646	12198.111	4521.360	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	12296.977	19140.367	0.646	12185.209	4548.846	0.000	0.000	0.000	0.000	0.000
0.000	1353.528	12341.981	19098.307	0.646	12195.168	4573.951	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	12313.643	19158.440	0.645	12158.867	4606.853	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	12252.818	18988.536	0.645	12125.972	4596.158	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	12196.575	18953.490	0.645	12076.539	4625.136	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	12183.494	18851.757	0.645	12073.057	4624.216	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	12153.133	18834.785	0.645	12040.111	4652.553	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	12067.067	18681.033	0.645	11970.761	4644.733	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	12058.107	18783.893	0.645	11941.194	4687.493	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	12049.327	18706.684	0.645	11901.412	4705.896	0.000	0.000	0.000	0.000	0.000
0.000	1347.871	11982.921	18607.742	0.644	11854.283	4722.079	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	11966.205	18521.676	0.644	11869.566	4738.291	0.000	0.000	0.000	0.000	0.000
0.000	1343.595	11923.044	18585.342	0.644	11824.562	4773.003	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	11885.463	18472.960	0.644	11761.229	4771.096	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	11823.512	18438.835	0.644	11708.237	4791.875	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	11898.494	18460.774	0.644	11755.008	4830.163	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	11835.160	18468.992	0.644	11710.004	4852.269	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	11766.400	18303.030	0.643	11671.937	4850.972	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	11753.805	18378.395	0.643	11629.826	4882.058	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	11720.372	18239.645	0.643	11580.444	4893.359	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	11571.638	18077.190	0.642	11469.700	4889.230	0.000	0.000	0.000	0.000	0.000
0.000	1359.979	11635.355	18145.310	0.642	11534.518	4927.290	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	11616.130	18215.402	0.642	11478.071	4951.136	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	11547.113	18006.074	0.641	11428.050	4937.218	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	11510.736	18018.311	0.641	11410.002	4969.459	0.000	0.000	0.000	0.000	0.000
0.000	1353.682	11567.619	17977.300	0.641	11425.310	5007.015	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	11432.939	17903.036	0.640	11328.723	4995.284	0.000	0.000	0.000	0.000	0.000
0.000	1349.944	11459.460	17873.980	0.640	11374.009	5032.069	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	11355.705	17806.090	0.640	11260.193	5037.212	0.000	0.000	0.000	0.000	0.000
0.000	1355.883	11429.637	17861.846	0.640	11339.142	5085.957	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	11324.166	17746.315	0.640	11245.985	5082.689	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	11331.309	17751.025	0.640	11236.488	5123.359	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	11256.123	17654.079	0.639	11147.068	5123.489	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	11230.728	17615.910	0.639	11160.303	5131.232	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	11205.231	17573.594	0.639	11097.687	5160.210	0.000	0.000	0.000	0.000	0.000
0.000	1360.952	11162.966	17522.677	0.639	11064.919	5171.895	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	11098.736	17446.467	0.638	10994.392	5179.115	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	11089.648	17336.593	0.638	10985.381	5199.051	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	11024.062	17316.523	0.638	10933.132	5220.087	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	11010.776	17289.823	0.638	10952.178	5226.469	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	11001.816	17334.545	0.637	10936.691	5265.687	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	10961.650	17165.178	0.637	10873.536	5253.208	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	10963.801	17246.738	0.637	10862.145	5312.448	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	10896.781	17062.831	0.637	10826.024	5287.329	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	10837.083	17154.042	0.637	10772.853	5332.212	0.000	0.000	0.000	0.000	0.000
0.000	1359.774	10806.645	16988.157	0.637	10746.767	5317.015	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	10851.060	17066.748	0.636	10748.610	5377.728	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	10806.414	16950.295	0.636	10717.200	5370.959	0.000	0.000	0.000	0.000	0.000
0.000	1349.893	10728.489	16893.515	0.636	10609.937	5391.209	0.000	0.000	0.000	0.000	0.000
0.000	1355.602	10698.563	16830.617	0.636	10615.748	5400.642	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	10681.258	16842.469	0.636	10596.190	5433.071	0.000	0.000	0.000	0.000	0.000
0.000	1346.898	10660.727	16773.504	0.636	10591.710	5437.050	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	10554.924	16694.683	0.635	10508.768	5446.032	0.000	0.000	0.000	0.000	0.000
0.000	1363.256	10589.509	16691.688	0.635	10516.422	5487.197	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	10489.107	16597.609	0.635	10408.008	5472.346	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	10508.691	16541.136	0.635	10416.660	5493.762	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10470.061	16531.613	0.634	10360.546	5525.572	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	10413.102	16435.973	0.634	10325.449	5524.952	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	10342.677	16350.727	0.634	10281.290	5523.583	0.000	0.000	0.000	0.000	0.000
0.000	1349.560	10371.195	16342.637	0.634	10321.379	5521.596	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10258.736	16244.335	0.634	10194.097	5553.365	0.000	0.000	0.000	0.000	0.000
0.000	1354.757	10271.357	16176.035	0.633	10170.187	5557.784	0.000	0.000	0.000	0.000	0.000
0.000	1347.819	10241.713	16219.733	0.633	10162.610	5591.766	0.000	0.000	0.000	0.000	0.000
0.000	1347.282	10193.892	16112.625	0.633	10150.629	5591.503	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	10193.892	16118.052	0.633	10111.078	5618.246	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	10139.186	16021.132	0.633	10070.579	5614.010	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	10111.231	16039.589	0.633	10042.317	5638.437	0.000	0.000	0.000	0.000	0.000
0.000	1349.048	10109.388	15917.069	0.633	10021.428	5635.489	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	9977.397	15816.053	0.633	9914.422	5636.011	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	10013.518	15800.847	0.633	9953.640	5690.352	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	9968.027	15823.451	0.632	9912.348	5690.532	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	9899.369	15641.438	0.632	9842.717	5671.171	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	9887.619	15658.078	0.632	9845.021	5717.832	0.000	0.000	0.000	0.000	0.000
0.000	1356.779	9841.411	15484.257	0.632	9796.049	5674.142	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	9813.252	15481.825	0.632	9765.509	5703.491	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	9755.550	15357.078	0.633	9715.052	5688.891	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	9744.491	15404.693	0.633	9674.144	5748.592	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	9703.942	15277.156	0.633	9653.869	5732.079	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	9661.318	15308.131	0.633	9600.775	5771.519	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	9629.293	15144.959	0.633	9556.744	5741.927	0.000	0.000	0.000	0.000	0.000
0.000	1355.858	9611.732	15219.147	0.634	9546.274	5787.942	0.000	0.000	0.000	0.000	0.000
0.000	1355.525	9514.402	14998.248	0.634	9450.121	5751.717	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	9465.456	14998.888	0.634	9421.245	5788.922	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	9513.992	15019.624	0.634	9461.334	5818.034	0.000	0.000	0.000	0.000	0.000
0.000	1344.901	9371.249	14846.493	0.633	9308.991	5776.087	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	9387.940	14815.544	0.633	9352.305	5787.599	0.000	0.000	0.000	0.000	0.000
0.000	1339.448	9336.050	14815.928	0.633	9273.894	5809.866	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	9312.754	14798.853	0.633	9278.066	5829.714	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	9224.333	14709.126	0.632	9190.234	5825.203	0.000	0.000	0.000	0.000	0.000
0.000	1355.807	9246.400	14597.768	0.632	9199.066	5818.135	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	9226.253	14712.403	0.631	9184.961	5865.798	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9201.933	14541.935	0.631	9142.696	5828.056	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	9146.075	14515.055	0.631	9065.026	5858.479	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	9118.862	14457.738	0.630	9101.480	5867.354	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	9115.355	14520.713	0.630	9083.305	5892.941	0.000	0.000	0.000	0.000	0.000
0.000	1351.096	9055.503	14354.443	0.630	9007.939	5862.364	0.000	0.000	0.000	0.000	0.000
0.000	1346.616	9037.737	14384.421	0.630	8980.778	5894.703	0.000	0.000	0.000	0.000	0.000
0.000	1364.894	9080.719	14374.206	0.630	9013.238	5918.293	0.000	0.000	0.000	0.000	0.000
0.000	1340.856	8949.675	14257.626	0.630	8909.381	5884.818	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	8967.185	14244.391	0.630	8924.869	5911.232	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	8929.937	14240.679	0.629	8885.599	5932.598	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	8890.463	14162.984	0.629	8848.531	5928.846	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	8863.993	14143.170	0.629	8788.653	5942.717	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	8852.191	14074.204	0.629	8785.556	5946.548	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	8825.337	14079.683	0.628	8749.844	5963.452	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	8782.765	14033.834	0.628	8753.786	5963.618	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	8737.275	14014.404	0.628	8731.540	5970.966	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8745.671	13993.822	0.627	8700.565	5979.975	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8727.726	13999.454	0.627	8658.607	6002.112	0.000	0.000	0.000	0.000	0.000
0.000	1355.730	8653.257	13835.770	0.626	8640.867	5961.126	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	8658.428	13932.408	0.626	8598.550	6010.494	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	8645.321	13822.586	0.625	8579.402	5993.810	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	8582.576	13812.935	0.625	8552.957	6012.934	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8593.968	13776.558	0.624	8535.191	6008.280	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	8570.212	13784.698	0.624	8528.279	6028.822	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8569.444	13768.443	0.623	8518.193	6046.419	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	8531.479	13719.522	0.623	8474.776	6050.420	0.000	0.000	0.000	0.000	0.000
0.000	1355.039	8600.189	13754.901	0.623	8535.857	6077.880	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8476.440	13684.937	0.623	8442.546	6068.466	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	8482.866	13636.118	0.622	8434.534	6064.941	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8501.681	13692.719	0.622	8470.655	6111.844	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	8480.255	13613.898	0.622	8424.959	6113.155	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	8451.071	13606.679	0.622	8414.924	6124.307	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8445.106	13556.248	0.622	8403.097	6124.897	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	8424.294	13589.092	0.622	8379.187	6146.845	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	8435.993	13598.666	0.622	8400.128	6168.003	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	8357.172	13476.607	0.621	8332.366	6145.306	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	8414.899	13545.009	0.621	8374.503	6188.931	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	8324.481	13461.708	0.621	8279.144	6159.122	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	8371.482	13499.877	0.621	8339.892	6202.220	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	8324.942	13484.825	0.621	8283.598	6193.623	0.000	0.000	0.000	0.000	0.000
0.000	1359.544	8330.138	13376.461	0.620	8276.328	6174.509	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	8278.274	13457.484	0.620	8266.472	6245.754	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	8277.429	13382.298	0.620	8232.937	6224.500	0.000	0.000	0.000	0.000	0.000
0.000	1338.552	8241.154	13369.908	0.619	8208.950	6237.369	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	8291.227	13387.009	0.619	8249.013	6257.437	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	8221.955	13311.566	0.619	8179.587	6243.683	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	8309.019	13497.932	0.618	8277.557	6311.834	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	8144.132	13239.145	0.618	8115.716	6226.714	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	8264.936	13363.713	0.618	8205.110	6307.373	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	8198.889	13351.015	0.617	8155.575	6296.177	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8223.158	13299.739	0.617	8194.333	6308.869	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	8160.157	13307.880	0.617	8140.394	6329.420	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	8173.392	13252.124	0.616	8134.097	6308.749	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	8103.403	13257.679	0.616	8092.190	6325.999	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	8141.623	13229.776	0.616	8108.369	6331.792	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	8128.183	13255.708	0.615	8091.704	6364.247	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	8140.855	13209.987	0.615	8085.048	6355.793	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8124.625	13246.159	0.615	8081.438	6387.212	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8092.984	13098.219	0.615	8020.793	6325.239	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8103.249	13227.062	0.615	8069.432	6387.421	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8057.451	13132.523	0.615	8013.727	6365.935	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8047.852	13121.208	0.614	8015.084	6384.350	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	8094.008	13167.748	0.614	8041.477	6414.164	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	7995.961	13053.778	0.614	7979.603	6382.419	0.000	0.000	0.000	0.000	0.000
0.000	1357.266	7980.960	13028.665	0.614	7966.778	6376.119	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	8003.897	13076.511	0.614	7981.625	6412.670	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	7991.763	12985.479	0.614	7965.165	6389.614	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	7967.648	13034.425	0.613	7943.661	6415.811	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	7978.144	13006.906	0.613	7952.467	6425.366	0.000	0.000	0.000	0.000	0.000
0.000	1343.032	7924.487	12938.631	0.613	7883.041	6390.321	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7951.981	12935.534	0.613	7918.906	6419.950	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	7871.752	12884.053	0.613	7847.663	6406.156	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7909.537	12901.051	0.613	7882.734	6427.650	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	7854.293	12840.534	0.613	7848.379	6428.790	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	7850.479	12810.275	0.613	7842.517	6432.553	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	7811.081	12811.811	0.613	7799.356	6438.481	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	7812.361	12788.771	0.612	7806.550	6436.015	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	7801.430	12792.022	0.612	7779.824	6445.588	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	7760.573	12691.006	0.612	7726.781	6385.525	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7750.128	12751.473	0.611	7739.786	6450.026	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7754.224	12657.445	0.611	7717.002	6395.817	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	7679.499	12610.854	0.611	7644.658	6382.403	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	7676.017	12577.933	0.611	7650.136	6404.233	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	7659.685	12557.556	0.610	7619.801	6386.155	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	7623.231	12523.866	0.610	7611.173	6370.827	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	7591.027	12526.913	0.610	7577.459	6386.199	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	7585.676	12452.751	0.610	7563.277	6360.259	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	7511.156	12396.688	0.609	7487.195	6346.695	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	7535.168	12425.794	0.609	7507.981	6351.237	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	7505.114	12385.910	0.608	7472.859	6341.035	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	7486.503	12314.308	0.608	7445.083	6322.485	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	7450.997	12304.478	0.608	7432.360	6327.080	0.000	0.000	0.000	0.000	0.000
0.000	1353.554	7461.621	12270.610	0.607	7403.996	6322.350	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	7421.583	12251.307	0.607	7390.018	6321.939	0.000	0.000	0.000	0.000	0.000
0.000	1353.810	7396.316	12168.493	0.607	7372.508	6282.896	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	7348.086	12123.412	0.607	7322.026	6282.439	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	7347.574	12099.655	0.607	7332.061	6265.720	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	7287.287	12035.733	0.607	7262.200	6253.648	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	7301.956	12006.166	0.607	7284.676	6256.042	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7264.760	11998.895	0.607	7229.202	6252.463	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	7228.869	11903.076	0.607	7202.629	6208.612	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	7201.017	11916.081	0.606	7160.800	6234.264	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	7213.637	11908.682	0.606	7175.955	6234.472	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	7137.350	11840.485	0.606	7111.469	6218.323	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	7139.577	11781.017	0.606	7105.888	6194.856	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	7093.626	11779.020	0.606	7064.980	6181.441	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	7108.269	11764.633	0.605	7092.909	6191.610	0.000	0.000	0.000	0.000	0.000
0.000	1359.595	7009.147	11640.706	0.605	6968.162	6122.258	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	7044.373	11657.013	0.605	7031.317	6134.378	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	6984.700	11592.630	0.604	6960.585	6097.747	0.000	0.000	0.000	0.000	0.000
0.000	1353.067	6985.263	11552.310	0.604	6953.136	6100.477	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	6934.678	11507.280	0.604	6898.173	6077.090	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	6954.620	11522.999	0.604	6919.933	6074.262	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	6844.900	11380.793	0.603	6837.502	6024.392	0.000	0.000	0.000	0.000	0.000
0.000	1357.342	6878.385	11431.198	0.603	6848.791	6062.381	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	6801.483	11343.110	0.603	6808.037	6017.418	0.000	0.000	0.000	0.000	0.000
