wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1340.344	8658.428	13932.408	0.626	8593.866	6466.803	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	8645.321	13822.586	0.625	8570.903	6427.397	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	8582.576	13812.935	0.625	8541.438	6457.526	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8593.968	13776.558	0.624	8533.655	6450.075	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	8570.212	13784.698	0.624	8499.173	6451.669	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8569.444	13768.443	0.623	8512.331	6448.911	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	8531.479	13719.522	0.623	8478.642	6467.339	0.000	0.000	0.000	0.000	0.000
0.000	1355.039	8600.189	13754.901	0.623	8514.584	6500.744	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8476.440	13684.937	0.623	8432.537	6467.190	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	8482.866	13636.118	0.622	8430.719	6465.324	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8501.681	13692.719	0.622	8448.869	6522.961	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	8480.255	13613.898	0.622	8432.819	6499.670	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	8451.071	13606.679	0.622	8393.882	6515.958	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8445.106	13556.248	0.622	8410.316	6507.467	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	8424.294	13589.092	0.622	8366.669	6527.896	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	8435.993	13598.666	0.622	8386.227	6544.292	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	8357.172	13476.607	0.621	8319.566	6514.331	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	8414.899	13545.009	0.621	8345.063	6559.946	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	8324.481	13461.708	0.621	8270.824	6529.669	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	8371.482	13499.877	0.621	8301.109	6554.155	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	8324.942	13484.825	0.621	8252.725	6536.466	0.000	0.000	0.000	0.000	0.000
0.000	1359.544	8330.138	13376.461	0.620	8264.194	6525.453	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	8278.274	13457.484	0.620	8245.993	6581.671	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	8277.429	13382.298	0.620	8217.526	6567.465	0.000	0.000	0.000	0.000	0.000
0.000	1338.552	8241.154	13369.908	0.619	8187.088	6560.046	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	8291.227	13387.009	0.619	8234.780	6586.016	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	8221.955	13311.566	0.619	8174.083	6554.992	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	8309.019	13497.932	0.618	8277.966	6649.336	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	8144.132	13239.145	0.618	8100.049	6538.899	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	8264.936	13363.713	0.618	8209.948	6615.321	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	8198.889	13351.015	0.617	8162.563	6609.159	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8223.158	13299.739	0.617	8181.149	6608.623	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	8160.157	13307.880	0.617	8145.233	6621.337	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	8173.392	13252.124	0.616	8132.330	6604.558	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	8103.403	13257.679	0.616	8066.591	6600.013	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	8141.623	13229.776	0.616	8106.577	6608.092	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	8128.183	13255.708	0.615	8080.517	6643.503	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	8140.855	13209.987	0.615	8069.406	6627.958	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8124.625	13246.159	0.615	8083.384	6650.945	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8092.984	13098.219	0.615	8017.772	6586.444	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8103.249	13227.062	0.615	8046.623	6647.225	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8057.451	13132.523	0.615	8018.028	6615.162	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8047.852	13121.208	0.614	7992.377	6638.184	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	8094.008	13167.748	0.614	8023.250	6654.264	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	7995.961	13053.778	0.614	7949.959	6629.862	0.000	0.000	0.000	0.000	0.000
0.000	1357.266	7980.960	13028.665	0.614	7934.522	6621.960	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	8003.897	13076.511	0.614	7953.927	6651.906	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	7991.763	12985.479	0.614	7940.231	6614.983	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	7967.648	13034.425	0.613	7927.380	6657.792	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	7978.144	13006.906	0.613	7940.512	6640.634	0.000	0.000	0.000	0.000	0.000
0.000	1343.032	7924.487	12938.631	0.613	7875.182	6624.722	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7951.981	12935.534	0.613	7914.222	6634.541	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	7871.752	12884.053	0.613	7815.791	6607.703	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7909.537	12901.051	0.613	7868.526	6640.894	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	7854.293	12840.534	0.613	7830.357	6627.455	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	7850.479	12810.275	0.613	7826.492	6629.913	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	7811.081	12811.811	0.613	7770.403	6621.588	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	7812.361	12788.771	0.612	7785.020	6617.723	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	7801.430	12792.022	0.612	7762.442	6644.194	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	7760.573	12691.006	0.612	7729.188	6591.094	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7750.128	12751.473	0.611	7710.884	6622.507	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7754.224	12657.445	0.611	7697.854	6579.297	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	7679.499	12610.854	0.611	7630.373	6570.962	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	7676.017	12577.933	0.611	7631.090	6562.520	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	7659.685	12557.556	0.610	7606.438	6555.217	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	7623.231	12523.866	0.610	7582.169	6547.709	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	7591.027	12526.913	0.610	7549.120	6555.197	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	7585.676	12452.751	0.610	7533.171	6514.850	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	7511.156	12396.688	0.609	7474.548	6497.586	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	7535.168	12425.794	0.609	7518.887	6500.791	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	7505.114	12385.910	0.608	7465.998	6491.766	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	7486.503	12314.308	0.608	7436.507	6458.477	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	7450.997	12304.478	0.608	7421.736	6460.172	0.000	0.000	0.000	0.000	0.000
0.000	1353.554	7461.621	12270.610	0.607	7431.823	6465.679	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	7421.583	12251.307	0.607	7386.639	6454.274	0.000	0.000	0.000	0.000	0.000
0.000	1353.810	7396.316	12168.493	0.607	7361.168	6417.632	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	7348.086	12123.412	0.607	7303.364	6419.325	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	7347.574	12099.655	0.607	7324.279	6392.481	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	7287.287	12035.733	0.607	7259.691	6379.436	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	7301.956	12006.166	0.607	7271.390	6373.749	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7264.760	11998.895	0.607	7210.616	6378.896	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	7228.869	11903.076	0.607	7184.121	6324.922	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	7201.017	11916.081	0.606	7143.187	6344.964	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	7213.637	11908.682	0.606	7162.336	6342.144	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	7137.350	11840.485	0.606	7084.897	6317.645	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	7139.577	11781.017	0.606	7111.495	6293.718	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	7093.626	11779.020	0.606	7046.548	6290.536	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	7108.269	11764.633	0.605	7086.945	6290.246	0.000	0.000	0.000	0.000	0.000
0.000	1359.595	7009.147	11640.706	0.605	6981.244	6215.318	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	7044.373	11657.013	0.605	7017.109	6240.968	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	6984.700	11592.630	0.604	6941.283	6198.552	0.000	0.000	0.000	0.000	0.000
0.000	1353.067	6985.263	11552.310	0.604	6936.777	6183.609	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	6934.678	11507.280	0.604	6884.017	6147.703	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	6954.620	11522.999	0.604	6909.872	6175.708	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	6844.900	11380.793	0.603	6820.504	6107.212	0.000	0.000	0.000	0.000	0.000
0.000	1357.342	6878.385	11431.198	0.603	6844.158	6126.937	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	6801.483	11343.110	0.603	6787.788	6106.621	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	6831.819	11342.086	0.603	6800.459	6085.863	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	6782.463	11285.639	0.602	6754.457	6068.778	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	6749.695	11181.577	0.602	6726.349	6026.910	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	6706.509	11165.142	0.602	6685.517	6008.329	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	6732.492	11167.983	0.602	6691.866	6012.503	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	6657.639	11088.804	0.602	6640.103	5985.423	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	6645.428	11017.944	0.602	6619.854	5955.335	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	6598.274	10967.538	0.602	6555.881	5934.295	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	6628.328	11035.531	0.602	6592.053	5962.296	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	6569.065	10951.871	0.602	6561.897	5948.319	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	6536.988	10855.847	0.601	6514.691	5865.702	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	6499.382	10862.452	0.601	6490.397	5887.465	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6495.645	10806.952	0.601	6484.637	5852.403	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	6448.618	10763.023	0.601	6425.860	5832.840	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	6470.173	10749.609	0.601	6429.188	5834.511	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	6378.936	10626.987	0.601	6349.778	5779.574	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	6382.571	10629.700	0.601	6378.066	5790.969	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	6337.670	10575.608	0.600	6313.324	5749.784	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	6330.323	10557.586	0.600	6305.005	5737.071	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	6275.309	10486.803	0.600	6247.226	5710.980	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	6297.530	10450.631	0.600	6264.557	5681.735	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	6234.938	10393.109	0.600	6200.891	5657.595	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	6250.682	10396.846	0.600	6217.864	5664.324	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	6189.115	10362.722	0.600	6176.315	5654.678	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	6166.101	10258.608	0.600	6128.214	5601.594	0.000	0.000	0.000	0.000	0.000
0.000	1347.384	6096.470	10214.551	0.600	6071.306	5569.829	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6139.068	10239.741	0.600	6108.092	5595.176	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	6077.552	10138.316	0.600	6040.714	5559.313	0.000	0.000	0.000	0.000	0.000
0.000	1359.979	6072.458	10164.479	0.599	6045.220	5555.211	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	6032.650	10102.348	0.599	6014.577	5520.142	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	6000.369	10044.007	0.599	5999.704	5489.023	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	5946.866	9981.160	0.599	5938.828	5467.623	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	5965.861	9930.754	0.598	5934.373	5432.474	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	5929.766	9954.613	0.598	5916.889	5451.166	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	5927.308	9875.792	0.598	5898.380	5399.277	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5889.216	9869.673	0.598	5853.939	5389.713	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	5895.283	9814.839	0.598	5864.922	5378.101	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	5843.828	9763.205	0.598	5809.934	5367.683	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	5816.538	9731.359	0.598	5806.939	5348.795	0.000	0.000	0.000	0.000	0.000
0.000	1342.956	5784.206	9665.030	0.598	5760.117	5316.260	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	5761.141	9612.807	0.598	5740.380	5277.986	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	5749.928	9628.576	0.598	5719.951	5285.679	0.000	0.000	0.000	0.000	0.000
0.000	1359.262	5731.753	9568.596	0.598	5708.303	5254.950	0.000	0.000	0.000	0.000	0.000
0.000	1349.074	5703.388	9546.606	0.598	5662.070	5252.969	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	5674.333	9452.630	0.598	5658.640	5218.185	0.000	0.000	0.000	0.000	0.000
0.000	1354.040	5632.400	9429.898	0.598	5594.359	5199.092	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	5624.977	9360.139	0.599	5591.876	5180.733	0.000	0.000	0.000	0.000	0.000
0.000	1351.608	5605.162	9413.463	0.599	5589.572	5195.710	0.000	0.000	0.000	0.000	0.000
0.000	1349.125	5575.825	9308.351	0.599	5558.904	5134.050	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	5539.397	9283.673	0.598	5508.524	5134.478	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	5535.762	9242.432	0.598	5502.713	5109.614	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	5497.670	9191.975	0.598	5448.570	5087.824	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	5476.064	9140.878	0.598	5473.555	5058.868	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	5449.824	9133.480	0.598	5442.503	5046.899	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	5448.288	9087.529	0.598	5433.133	5034.830	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	5405.255	9022.787	0.598	5377.889	4999.055	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	5422.176	9015.389	0.598	5390.715	5015.395	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	5380.859	8971.690	0.599	5356.846	4988.717	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	5366.267	8956.689	0.599	5363.041	4978.466	0.000	0.000	0.000	0.000	0.000
0.000	1351.147	5312.610	8918.699	0.599	5291.388	4950.057	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	5329.352	8860.537	0.599	5304.213	4931.734	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	5284.758	8826.848	0.599	5264.918	4920.823	0.000	0.000	0.000	0.000	0.000
0.000	1349.739	5264.150	8791.367	0.599	5247.050	4907.709	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	5255.574	8799.584	0.599	5246.922	4923.844	0.000	0.000	0.000	0.000	0.000
0.000	1349.816	5239.805	8759.188	0.599	5225.418	4875.814	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	5209.367	8732.027	0.599	5179.467	4869.118	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	5190.500	8704.456	0.599	5165.412	4849.772	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	5167.384	8653.999	0.598	5145.086	4832.155	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	5158.193	8586.851	0.598	5129.394	4796.725	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	5132.824	8598.064	0.598	5108.376	4807.073	0.000	0.000	0.000	0.000	0.000
0.000	1351.992	5120.587	8547.121	0.598	5098.828	4779.136	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	5064.985	8466.354	0.598	5028.250	4734.678	0.000	0.000	0.000	0.000	0.000
0.000	1359.698	5109.759	8496.280	0.598	5083.596	4750.413	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	5026.509	8414.464	0.598	4997.223	4709.202	0.000	0.000	0.000	0.000	0.000
0.000	1354.731	5024.051	8398.387	0.598	5004.621	4703.187	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	4978.484	8369.229	0.598	4971.086	4682.982	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	4980.046	8317.262	0.598	4955.163	4662.992	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	4948.379	8282.165	0.598	4923.496	4645.989	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	4966.631	8310.350	0.598	4932.379	4646.465	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	4910.619	8262.274	0.598	4892.469	4621.793	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	4930.152	8246.812	0.598	4901.020	4600.646	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	4891.599	8183.734	0.597	4854.966	4575.293	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4874.498	8146.922	0.597	4848.310	4575.511	0.000	0.000	0.000	0.000	0.000
0.000	1349.151	4844.931	8126.468	0.597	4831.363	4557.077	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	4834.614	8080.619	0.597	4800.848	4523.928	0.000	0.000	0.000	0.000	0.000
0.000	1354.347	4815.210	8069.560	0.597	4779.626	4516.562	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	4792.554	8049.183	0.597	4785.130	4508.321	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4779.165	8025.350	0.597	4751.927	4499.725	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	4774.404	7996.448	0.597	4758.430	4478.093	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	4711.122	7894.971	0.597	4695.864	4432.319	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	4707.026	7884.603	0.597	4696.453	4422.717	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	4676.178	7825.391	0.597	4655.647	4392.887	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	4688.210	7868.091	0.597	4674.463	4412.166	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	4655.955	7812.182	0.597	4636.294	4387.142	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	4638.086	7756.682	0.597	4626.182	4366.828	0.000	0.000	0.000	0.000	0.000
0.000	1333.125	4629.843	7795.542	0.597	4610.106	4365.194	0.000	0.000	0.000	0.000	0.000
0.000	1357.778	4633.427	7751.357	0.596	4597.383	4353.359	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	4599.226	7715.927	0.596	4578.874	4332.615	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	4555.758	7617.906	0.596	4533.460	4284.756	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	4537.838	7658.763	0.596	4528.571	4299.607	0.000	0.000	0.000	0.000	0.000
0.000	1349.304	4560.596	7600.754	0.596	4535.585	4264.545	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	4525.781	7612.889	0.596	4517.589	4286.302	0.000	0.000	0.000	0.000	0.000
0.000	1360.722	4495.906	7528.717	0.596	4494.114	4233.362	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	4482.594	7497.409	0.596	4455.535	4214.245	0.000	0.000	0.000	0.000	0.000
0.000	1355.499	4489.147	7522.522	0.596	4460.758	4224.615	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	4457.430	7468.507	0.597	4446.422	4213.493	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4439.894	7412.162	0.597	4438.819	4184.897	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	4403.440	7424.424	0.597	4397.501	4194.026	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	4437.462	7429.467	0.597	4420.797	4189.592	0.000	0.000	0.000	0.000	0.000
0.000	1338.757	4383.831	7339.869	0.597	4368.010	4149.601	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	4383.037	7331.549	0.597	4362.353	4140.823	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	4361.713	7324.714	0.597	4332.555	4133.147	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	4340.465	7266.987	0.597	4336.471	4101.177	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	4325.054	7263.915	0.597	4310.462	4088.643	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	4323.902	7222.648	0.597	4307.339	4075.912	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	4289.061	7231.378	0.597	4283.583	4080.527	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	4275.493	7148.051	0.597	4276.876	4037.973	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4264.741	7131.258	0.597	4253.759	4038.628	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	4264.229	7103.687	0.597	4237.043	4015.577	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	4209.113	7044.142	0.597	4219.072	3981.091	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	4246.310	7075.758	0.597	4226.137	3999.331	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	4193.216	6984.981	0.598	4173.376	3973.140	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	4222.016	7048.596	0.598	4214.515	3996.463	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	4179.981	6986.901	0.598	4168.794	3959.388	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	4194.598	6985.749	0.599	4173.888	3968.341	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	4146.625	6925.053	0.599	4122.996	3928.561	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	4146.778	6907.696	0.599	4140.148	3929.872	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	4100.161	6915.914	0.599	4105.870	3915.838	0.000	0.000	0.000	0.000	0.000
0.000	1355.269	4120.180	6842.852	0.599	4108.046	3890.035	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	4086.056	6825.137	0.599	4075.867	3877.139	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	4097.192	6829.515	0.599	4094.786	3876.573	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	4077.864	6806.091	0.599	4050.703	3871.420	0.000	0.000	0.000	0.000	0.000
0.000	1353.426	4050.703	6720.307	0.599	4026.486	3817.984	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	4012.432	6690.509	0.599	3988.854	3802.973	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	4037.366	6703.514	0.600	4018.422	3813.582	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	4005.366	6655.745	0.600	3968.323	3795.370	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	3982.378	6637.492	0.600	3975.287	3778.989	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	3982.915	6655.182	0.600	3962.000	3788.985	0.000	0.000	0.000	0.000	0.000
0.000	1356.523	3993.257	6636.289	0.601	3966.762	3785.419	0.000	0.000	0.000	0.000	0.000
0.000	1346.565	3969.373	6640.487	0.601	3962.973	3768.825	0.000	0.000	0.000	0.000	0.000
0.000	1353.861	3954.551	6559.670	0.601	3938.986	3739.739	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	3901.713	6537.731	0.600	3895.979	3726.625	0.000	0.000	0.000	0.000	0.000
