wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1259.526	15917.351	22694.054	0.705	15983.065	6561.095	0.000	0.000	0.000	0.000	0.000
0.000	1267.257	15999.141	22679.539	0.704	16037.976	6529.927	0.000	0.000	0.000	0.000	0.000
0.000	1253.690	15730.371	22465.680	0.704	15835.970	6479.994	0.000	0.000	0.000	0.000	0.000
0.000	1268.947	15796.393	22489.820	0.703	15898.509	6489.067	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	15705.924	22447.325	0.703	15795.650	6442.449	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	15742.531	22420.624	0.703	15840.859	6426.415	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	15632.453	22367.991	0.702	15716.368	6400.583	0.000	0.000	0.000	0.000	0.000
0.000	1261.370	15645.150	22348.254	0.702	15746.269	6375.789	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	15598.533	22351.045	0.701	15678.353	6374.086	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	15486.253	22047.228	0.701	15494.548	6297.757	0.000	0.000	0.000	0.000	0.000
0.000	1264.083	15529.440	22155.796	0.700	15539.961	6304.626	0.000	0.000	0.000	0.000	0.000
0.000	1255.251	15422.382	22045.180	0.700	15452.103	6265.441	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	15422.101	22154.465	0.700	15424.405	6267.675	0.000	0.000	0.000	0.000	0.000
0.000	1270.099	15430.933	22130.043	0.700	15478.394	6280.018	0.000	0.000	0.000	0.000	0.000
0.000	1259.194	15287.549	21947.723	0.699	15324.771	6228.443	0.000	0.000	0.000	0.000	0.000
0.000	1262.701	15291.952	21937.432	0.699	15344.585	6210.842	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	15221.758	21902.975	0.698	15263.613	6203.943	0.000	0.000	0.000	0.000	0.000
0.000	1267.795	15150.258	21781.632	0.698	15218.200	6157.681	0.000	0.000	0.000	0.000	0.000
0.000	1250.387	15028.635	21734.632	0.697	15082.061	6137.327	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	15159.756	21857.535	0.697	15213.976	6166.286	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	15005.057	21675.804	0.696	15071.053	6129.222	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	15037.185	21671.631	0.695	15074.176	6120.063	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	14926.902	21586.819	0.694	14944.079	6075.491	0.000	0.000	0.000	0.000	0.000
0.000	1277.293	14876.112	21455.468	0.694	14886.019	6055.524	0.000	0.000	0.000	0.000	0.000
0.000	1254.995	14944.207	21579.191	0.693	14899.945	6075.294	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	14845.469	21421.497	0.693	14865.847	6046.729	0.000	0.000	0.000	0.000	0.000
0.000	1247.853	14770.181	21358.317	0.693	14781.931	6019.642	0.000	0.000	0.000	0.000	0.000
0.000	1264.186	14730.348	21232.777	0.693	14750.239	6001.640	0.000	0.000	0.000	0.000	0.000
0.000	1259.270	14737.030	21358.036	0.692	14743.609	6016.425	0.000	0.000	0.000	0.000	0.000
0.000	1268.793	14677.843	21237.359	0.692	14686.624	5997.610	0.000	0.000	0.000	0.000	0.000
0.000	1261.395	14625.543	21273.301	0.692	14664.352	6004.684	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	14616.481	21211.657	0.691	14659.104	6005.167	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	14527.548	21144.125	0.691	14554.376	5987.744	0.000	0.000	0.000	0.000	0.000
0.000	1270.944	14534.332	21121.547	0.690	14558.472	6001.025	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	14421.694	21102.833	0.690	14474.864	5990.909	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	14445.680	21074.494	0.689	14496.726	5994.934	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	14502.281	21187.056	0.688	14524.348	6015.813	0.000	0.000	0.000	0.000	0.000
0.000	1263.981	14340.876	20948.416	0.687	14368.395	5949.682	0.000	0.000	0.000	0.000	0.000
0.000	1251.974	14289.728	20938.023	0.687	14338.700	5958.535	0.000	0.000	0.000	0.000	0.000
0.000	1264.518	14238.554	20824.130	0.686	14290.931	5946.513	0.000	0.000	0.000	0.000	0.000
0.000	1262.906	14219.457	20825.103	0.685	14281.203	5937.965	0.000	0.000	0.000	0.000	0.000
0.000	1263.853	14192.423	20782.838	0.685	14243.853	5929.089	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	14146.447	20787.830	0.684	14213.569	5929.639	0.000	0.000	0.000	0.000	0.000
0.000	1266.925	14151.541	20709.777	0.683	14187.048	5938.972	0.000	0.000	0.000	0.000	0.000
0.000	1260.448	14035.626	20642.527	0.683	14064.400	5944.845	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	14035.703	20564.576	0.682	14073.718	5939.137	0.000	0.000	0.000	0.000	0.000
0.000	1261.933	13933.560	20485.422	0.682	13958.776	5931.873	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	13981.022	20491.079	0.682	14045.149	5948.056	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	13879.084	20439.624	0.681	13954.245	5930.911	0.000	0.000	0.000	0.000	0.000
0.000	1258.451	13913.848	20440.853	0.681	13986.833	5961.559	0.000	0.000	0.000	0.000	0.000
0.000	1266.208	13762.939	20303.460	0.681	13814.522	5933.026	0.000	0.000	0.000	0.000	0.000
0.000	1269.792	13845.651	20365.462	0.681	13902.841	5974.779	0.000	0.000	0.000	0.000	0.000
0.000	1259.219	13735.419	20259.275	0.680	13804.820	5971.995	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	13756.564	20216.984	0.680	13788.257	5988.189	0.000	0.000	0.000	0.000	0.000
0.000	1262.189	13751.829	20299.236	0.680	13825.888	6025.724	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	13705.365	20199.525	0.679	13782.010	6015.358	0.000	0.000	0.000	0.000	0.000
0.000	1258.886	13641.520	20154.803	0.679	13680.354	6021.185	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	13658.979	20120.704	0.679	13731.579	6034.637	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	13549.361	19990.889	0.679	13586.685	6015.812	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	13537.816	19984.873	0.678	13615.792	6027.962	0.000	0.000	0.000	0.000	0.000
0.000	1257.606	13437.005	19897.040	0.678	13511.371	6034.705	0.000	0.000	0.000	0.000	0.000
0.000	1261.933	13476.761	19864.785	0.678	13554.788	6059.640	0.000	0.000	0.000	0.000	0.000
0.000	1258.579	13372.238	19858.615	0.678	13484.569	6089.006	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	13312.744	19691.348	0.677	13407.591	6062.232	0.000	0.000	0.000	0.000	0.000
0.000	1267.283	13280.540	19718.253	0.677	13371.802	6094.728	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	13347.560	19770.271	0.676	13436.697	6136.059	0.000	0.000	0.000	0.000	0.000
0.000	1261.600	13267.766	19648.161	0.676	13378.305	6144.600	0.000	0.000	0.000	0.000	0.000
0.000	1270.432	13221.558	19541.078	0.676	13316.123	6127.610	0.000	0.000	0.000	0.000	0.000
0.000	1266.643	13276.162	19688.583	0.675	13322.702	6204.229	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	13129.220	19436.375	0.675	13206.454	6148.147	0.000	0.000	0.000	0.000	0.000
0.000	1255.994	13134.161	19481.047	0.675	13180.317	6187.655	0.000	0.000	0.000	0.000	0.000
0.000	1270.227	13137.643	19418.968	0.675	13222.889	6220.529	0.000	0.000	0.000	0.000	0.000
0.000	1251.181	13137.873	19447.537	0.675	13196.624	6258.642	0.000	0.000	0.000	0.000	0.000
0.000	1264.953	13090.155	19304.281	0.675	13143.172	6257.397	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	13021.113	19328.166	0.675	13046.892	6289.283	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	12993.875	19197.429	0.675	13032.326	6292.660	0.000	0.000	0.000	0.000	0.000
0.000	1263.981	12944.954	19212.993	0.675	12992.621	6318.286	0.000	0.000	0.000	0.000	0.000
0.000	1268.435	12850.518	19031.953	0.675	12902.587	6300.691	0.000	0.000	0.000	0.000	0.000
0.000	1258.605	12841.942	19113.257	0.675	12914.209	6364.403	0.000	0.000	0.000	0.000	0.000
0.000	1266.848	12837.078	19037.073	0.675	12881.621	6375.696	0.000	0.000	0.000	0.000	0.000
0.000	1260.218	12776.535	18939.487	0.675	12806.845	6376.742	0.000	0.000	0.000	0.000	0.000
0.000	1271.149	12764.938	18924.818	0.675	12809.917	6397.292	0.000	0.000	0.000	0.000	0.000
0.000	1256.250	12712.664	18925.868	0.675	12754.698	6434.107	0.000	0.000	0.000	0.000	0.000
0.000	1280.646	12632.921	18829.972	0.674	12690.520	6425.737	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	12595.853	18827.617	0.674	12647.103	6463.618	0.000	0.000	0.000	0.000	0.000
0.000	1270.867	12674.699	18848.020	0.673	12723.774	6497.022	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	12611.878	18835.066	0.673	12693.208	6539.219	0.000	0.000	0.000	0.000	0.000
0.000	1257.478	12566.618	18684.259	0.672	12636.428	6506.183	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	12535.054	18737.813	0.672	12596.313	6571.511	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	12516.135	18650.416	0.671	12555.661	6565.030	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	12384.937	18466.969	0.671	12395.203	6539.500	0.000	0.000	0.000	0.000	0.000
0.000	1255.891	12433.474	18515.020	0.671	12465.371	6605.777	0.000	0.000	0.000	0.000	0.000
0.000	1258.067	12409.820	18567.653	0.671	12455.055	6668.690	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	12339.549	18382.900	0.670	12383.145	6654.104	0.000	0.000	0.000	0.000	0.000
0.000	1257.120	12315.639	18445.824	0.670	12360.951	6679.654	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	12332.433	18409.421	0.670	12356.240	6721.194	0.000	0.000	0.000	0.000	0.000
0.000	1257.094	12224.658	18311.503	0.670	12262.546	6730.333	0.000	0.000	0.000	0.000	0.000
0.000	1269.357	12248.543	18262.480	0.670	12288.555	6756.110	0.000	0.000	0.000	0.000	0.000
0.000	1263.315	12148.909	18204.266	0.669	12196.575	6767.008	0.000	0.000	0.000	0.000	0.000
0.000	1260.550	12206.047	18232.503	0.669	12248.927	6819.688	0.000	0.000	0.000	0.000	0.000
0.000	1261.011	12113.505	18127.621	0.669	12152.339	6832.258	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	12090.977	18144.440	0.669	12161.709	6875.262	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	12036.655	18039.507	0.669	12104.007	6864.641	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	12042.415	17956.641	0.668	12104.033	6886.650	0.000	0.000	0.000	0.000	0.000
0.000	1261.395	11985.481	17925.358	0.668	12022.447	6920.398	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	11930.852	17860.899	0.668	12001.788	6921.807	0.000	0.000	0.000	0.000	0.000
0.000	1263.341	11869.412	17788.580	0.668	11962.262	6941.148	0.000	0.000	0.000	0.000	0.000
0.000	1268.409	11850.802	17695.218	0.668	11971.581	6962.932	0.000	0.000	0.000	0.000	0.000
0.000	1267.641	11811.993	17730.520	0.668	11909.604	7005.273	0.000	0.000	0.000	0.000	0.000
0.000	1269.408	11830.527	17641.868	0.668	11883.415	7018.410	0.000	0.000	0.000	0.000	0.000
0.000	1260.141	11784.447	17683.442	0.668	11881.777	7069.562	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	11775.052	17497.871	0.668	11827.813	7051.971	0.000	0.000	0.000	0.000	0.000
0.000	1258.835	11757.901	17583.911	0.668	11807.461	7108.480	0.000	0.000	0.000	0.000	0.000
0.000	1265.389	11693.082	17372.228	0.669	11719.885	7071.549	0.000	0.000	0.000	0.000	0.000
0.000	1257.274	11645.979	17474.473	0.669	11714.740	7160.753	0.000	0.000	0.000	0.000	0.000
0.000	1261.856	11596.418	17342.199	0.669	11683.047	7130.815	0.000	0.000	0.000	0.000	0.000
0.000	1262.010	11639.886	17395.395	0.669	11696.513	7212.287	0.000	0.000	0.000	0.000	0.000
0.000	1268.665	11595.445	17328.376	0.669	11675.879	7219.628	0.000	0.000	0.000	0.000	0.000
0.000	1257.094	11469.931	17259.359	0.669	11567.695	7240.182	0.000	0.000	0.000	0.000	0.000
0.000	1271.379	11496.682	17172.218	0.669	11567.849	7243.174	0.000	0.000	0.000	0.000	0.000
0.000	1260.960	11455.851	17190.624	0.669	11525.251	7283.087	0.000	0.000	0.000	0.000	0.000
0.000	1259.066	11476.791	17113.774	0.669	11506.794	7309.144	0.000	0.000	0.000	0.000	0.000
0.000	1257.171	11395.692	17064.290	0.668	11427.307	7301.908	0.000	0.000	0.000	0.000	0.000
0.000	1264.314	11427.691	17039.586	0.668	11450.168	7356.502	0.000	0.000	0.000	0.000	0.000
0.000	1260.218	11300.256	16937.905	0.668	11354.425	7364.996	0.000	0.000	0.000	0.000	0.000
0.000	1275.526	11347.462	16861.388	0.669	11359.571	7381.885	0.000	0.000	0.000	0.000	0.000
0.000	1250.720	11284.743	16854.885	0.669	11318.509	7398.985	0.000	0.000	0.000	0.000	0.000
0.000	1256.454	11252.795	16726.887	0.669	11284.717	7399.280	0.000	0.000	0.000	0.000	0.000
0.000	1262.010	11145.072	16692.916	0.669	11212.501	7419.166	0.000	0.000	0.000	0.000	0.000
0.000	1255.866	11193.352	16657.282	0.670	11222.254	7452.470	0.000	0.000	0.000	0.000	0.000
0.000	1255.302	11072.189	16592.617	0.670	11118.090	7461.135	0.000	0.000	0.000	0.000	0.000
0.000	1260.346	11102.371	16568.323	0.670	11158.076	7467.276	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	11066.660	16570.704	0.670	11121.315	7544.827	0.000	0.000	0.000	0.000	0.000
0.000	1261.984	11031.384	16461.522	0.670	11060.362	7516.624	0.000	0.000	0.000	0.000	0.000
0.000	1262.419	11015.998	16474.040	0.670	11059.978	7552.168	0.000	0.000	0.000	0.000	0.000
0.000	1267.641	10947.827	16343.763	0.670	11037.297	7558.822	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	10936.384	16392.940	0.670	10997.208	7595.191	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	10923.712	16275.848	0.669	10977.650	7573.317	0.000	0.000	0.000	0.000	0.000
0.000	1253.229	10789.109	16156.656	0.669	10865.268	7557.059	0.000	0.000	0.000	0.000	0.000
0.000	1263.136	10818.574	16185.763	0.669	10913.600	7605.389	0.000	0.000	0.000	0.000	0.000
0.000	1258.349	10766.914	16175.241	0.669	10834.779	7629.971	0.000	0.000	0.000	0.000	0.000
0.000	1261.549	10724.956	15979.865	0.669	10783.554	7582.207	0.000	0.000	0.000	0.000	0.000
0.000	1258.246	10675.063	15984.473	0.669	10741.596	7626.647	0.000	0.000	0.000	0.000	0.000
0.000	1269.766	10606.123	15846.363	0.669	10675.959	7595.626	0.000	0.000	0.000	0.000	0.000
0.000	1261.318	10569.951	15837.838	0.669	10640.759	7615.524	0.000	0.000	0.000	0.000	0.000
0.000	1265.184	10544.351	15699.370	0.669	10575.301	7598.995	0.000	0.000	0.000	0.000	0.000
0.000	1262.778	10514.144	15753.948	0.669	10556.409	7666.266	0.000	0.000	0.000	0.000	0.000
0.000	1271.993	10475.591	15640.491	0.669	10520.825	7651.013	0.000	0.000	0.000	0.000	0.000
0.000	1256.864	10441.313	15655.825	0.669	10495.456	7681.236	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	10384.277	15514.080	0.669	10439.393	7638.070	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	10338.044	15541.011	0.669	10416.967	7687.168	0.000	0.000	0.000	0.000	0.000
0.000	1265.133	10274.787	15361.583	0.668	10326.601	7633.629	0.000	0.000	0.000	0.000	0.000
0.000	1259.322	10240.817	15350.806	0.668	10303.024	7651.519	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	10290.633	15361.660	0.668	10340.732	7700.058	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	10131.557	15227.416	0.668	10185.214	7644.618	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	10156.799	15184.306	0.668	10212.043	7669.944	0.000	0.000	0.000	0.000	0.000
0.000	1256.659	10081.689	15166.821	0.668	10189.233	7676.676	0.000	0.000	0.000	0.000	0.000
0.000	1257.837	10111.564	15129.804	0.668	10163.327	7702.421	0.000	0.000	0.000	0.000	0.000
0.000	1255.251	9995.060	15034.113	0.667	10034.458	7673.484	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	10009.166	14947.049	0.667	10062.336	7675.511	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	9982.542	15014.529	0.667	10052.019	7716.509	0.000	0.000	0.000	0.000	0.000
0.000	1265.491	9899.113	14861.879	0.667	9989.300	7675.417	0.000	0.000	0.000	0.000	0.000
0.000	1252.742	9840.362	14841.118	0.667	9946.549	7673.954	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	9853.366	14816.184	0.666	9914.652	7666.439	0.000	0.000	0.000	0.000	0.000
0.000	1258.170	9844.381	14838.967	0.666	9946.856	7723.163	0.000	0.000	0.000	0.000	0.000
0.000	1268.614	9774.494	14667.783	0.666	9867.165	7668.152	0.000	0.000	0.000	0.000	0.000
0.000	1252.256	9748.203	14699.884	0.665	9848.605	7704.861	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	9784.759	14681.248	0.665	9859.638	7716.780	0.000	0.000	0.000	0.000	0.000
0.000	1253.843	9662.957	14549.000	0.665	9738.399	7644.076	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	9666.873	14528.444	0.665	9755.013	7687.180	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	9652.282	14544.572	0.665	9738.143	7699.393	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	9595.066	14457.123	0.665	9701.484	7665.827	0.000	0.000	0.000	0.000	0.000
0.000	1259.117	9582.420	14439.767	0.664	9665.747	7679.900	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	9559.099	14367.218	0.664	9646.803	7675.522	0.000	0.000	0.000	0.000	0.000
0.000	1255.021	9535.726	14362.302	0.664	9604.026	7705.267	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	9501.679	14332.274	0.664	9609.121	7714.562	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	9469.347	14317.785	0.664	9557.077	7699.038	0.000	0.000	0.000	0.000	0.000
0.000	1265.670	9470.985	14261.210	0.664	9548.270	7702.925	0.000	0.000	0.000	0.000	0.000
0.000	1252.768	9471.651	14295.308	0.664	9558.177	7747.230	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	9397.181	14134.287	0.664	9470.703	7680.311	0.000	0.000	0.000	0.000	0.000
0.000	1259.066	9379.057	14203.994	0.663	9457.315	7730.644	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	9378.545	14076.508	0.663	9424.727	7687.628	0.000	0.000	0.000	0.000	0.000
0.000	1258.477	9312.626	14088.924	0.663	9395.978	7717.276	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	9299.724	14036.573	0.663	9387.735	7707.172	0.000	0.000	0.000	0.000	0.000
0.000	1253.843	9275.020	14037.930	0.663	9350.667	7729.588	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	9265.190	14021.674	0.663	9354.737	7728.068	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	9222.720	13980.766	0.662	9312.831	7735.149	0.000	0.000	0.000	0.000	0.000
0.000	1265.235	9261.299	14017.425	0.662	9339.608	7744.454	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	9194.202	13975.339	0.662	9263.961	7735.818	0.000	0.000	0.000	0.000	0.000
0.000	1261.779	9200.269	13913.029	0.661	9245.222	7717.728	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	9207.744	13959.365	0.661	9269.132	7772.035	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	9176.794	13886.636	0.661	9240.307	7760.470	0.000	0.000	0.000	0.000	0.000
0.000	1258.886	9173.569	13865.542	0.660	9218.471	7754.890	0.000	0.000	0.000	0.000	0.000
0.000	1266.822	9157.953	13837.741	0.660	9209.050	7745.717	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	9105.474	13859.808	0.660	9169.396	7779.395	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	9148.200	13883.180	0.660	9200.218	7786.546	0.000	0.000	0.000	0.000	0.000
0.000	1257.274	9058.447	13742.229	0.660	9134.453	7755.516	0.000	0.000	0.000	0.000	0.000
0.000	1268.051	9108.802	13851.104	0.660	9163.892	7805.158	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	9036.406	13783.956	0.659	9062.723	7757.445	0.000	0.000	0.000	0.000	0.000
0.000	1259.962	9043.728	13806.253	0.659	9126.363	7790.247	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	8999.722	13765.320	0.658	9052.150	7794.241	0.000	0.000	0.000	0.000	0.000
0.000	1267.129	9002.051	13660.259	0.658	9061.929	7752.037	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	8999.850	13768.468	0.657	9063.798	7805.601	0.000	0.000	0.000	0.000	0.000
0.000	1271.174	8966.903	13660.796	0.657	9052.764	7757.792	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	8930.987	13706.159	0.656	8998.621	7773.552	0.000	0.000	0.000	0.000	0.000
0.000	1258.298	8964.394	13691.234	0.656	9034.307	7771.922	0.000	0.000	0.000	0.000	0.000
0.000	1259.680	8886.879	13639.958	0.655	8964.241	7745.537	0.000	0.000	0.000	0.000	0.000
0.000	1262.061	8993.808	13769.518	0.655	9049.692	7852.532	0.000	0.000	0.000	0.000	0.000
0.000	1261.037	8833.606	13545.342	0.654	8897.656	7719.568	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	8940.766	13683.119	0.654	8982.340	7798.192	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	8889.336	13635.120	0.653	8946.321	7790.075	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	8904.287	13591.831	0.653	8982.724	7775.086	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	8872.569	13607.703	0.653	8922.155	7802.161	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	8850.271	13529.598	0.653	8922.872	7765.987	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	8811.078	13544.728	0.653	8875.717	7798.389	0.000	0.000	0.000	0.000	0.000
0.000	1276.627	8844.230	13515.723	0.653	8893.535	7763.682	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	8824.390	13563.083	0.653	8894.456	7813.520	0.000	0.000	0.000	0.000	0.000
0.000	1263.162	8794.311	13466.956	0.653	8886.495	7805.108	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	8784.583	13527.781	0.652	8886.469	7834.485	0.000	0.000	0.000	0.000	0.000
0.000	1259.014	8734.996	13397.684	0.652	8832.326	7746.413	0.000	0.000	0.000	0.000	0.000
0.000	1258.221	8793.773	13503.564	0.652	8864.223	7813.716	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	8744.775	13383.655	0.652	8799.789	7784.486	0.000	0.000	0.000	0.000	0.000
0.000	1260.371	8698.338	13389.671	0.652	8765.613	7797.899	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	8768.071	13398.298	0.652	8815.405	7815.713	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	8674.069	13331.816	0.652	8750.970	7775.546	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	8675.068	13291.624	0.652	8712.008	7740.882	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	8676.962	13337.038	0.652	8715.285	7781.025	0.000	0.000	0.000	0.000	0.000
0.000	1275.475	8653.078	13256.732	0.652	8733.281	7749.515	0.000	0.000	0.000	0.000	0.000
0.000	1261.882	8627.504	13301.071	0.652	8691.938	7775.065	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	8636.719	13266.306	0.652	8679.624	7766.929	0.000	0.000	0.000	0.000	0.000
0.000	1252.358	8574.461	13195.447	0.651	8612.937	7716.780	0.000	0.000	0.000	0.000	0.000
