wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1277.625	14754.258	18606.538	0.789	16327.175	7270.314	0.000	0.000	0.000	0.000	0.000
0.000	1265.030	14614.919	18597.143	0.789	16199.740	7262.527	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	14621.729	18489.983	0.789	16210.594	7272.727	0.000	0.000	0.000	0.000	0.000
0.000	1267.283	14480.445	18442.803	0.789	16063.166	7259.066	0.000	0.000	0.000	0.000	0.000
0.000	1278.752	14534.434	18419.482	0.789	16112.778	7276.673	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	14439.127	18373.684	0.788	16026.994	7277.915	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	14462.346	18390.529	0.788	16086.923	7301.411	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	14293.158	18293.737	0.788	15924.186	7276.926	0.000	0.000	0.000	0.000	0.000
0.000	1272.121	14393.918	18303.286	0.787	15995.865	7305.477	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	14253.427	18202.423	0.787	15856.296	7307.686	0.000	0.000	0.000	0.000	0.000
0.000	1279.238	14252.173	18179.844	0.786	15798.031	7301.412	0.000	0.000	0.000	0.000	0.000
0.000	1271.225	14239.911	18261.968	0.786	15832.104	7339.697	0.000	0.000	0.000	0.000	0.000
0.000	1274.349	14241.114	18146.334	0.785	15780.802	7327.004	0.000	0.000	0.000	0.000	0.000
0.000	1273.248	14120.745	18116.639	0.784	15683.703	7345.373	0.000	0.000	0.000	0.000	0.000
0.000	1280.211	14146.498	18075.039	0.784	15725.379	7358.995	0.000	0.000	0.000	0.000	0.000
0.000	1272.377	14014.481	17992.327	0.783	15581.893	7326.511	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	14019.652	17978.810	0.782	15603.320	7353.457	0.000	0.000	0.000	0.000	0.000
0.000	1259.834	13887.225	17899.477	0.782	15491.655	7329.423	0.000	0.000	0.000	0.000	0.000
0.000	1270.944	13961.848	17880.764	0.781	15507.015	7352.819	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	13855.481	17845.616	0.780	15407.790	7378.055	0.000	0.000	0.000	0.000	0.000
0.000	1279.340	13753.800	17683.058	0.780	15321.776	7338.748	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	13761.915	17744.625	0.779	15258.801	7362.772	0.000	0.000	0.000	0.000	0.000
0.000	1274.605	13812.551	17781.002	0.778	15330.172	7399.068	0.000	0.000	0.000	0.000	0.000
0.000	1276.857	13720.827	17675.404	0.778	15236.401	7415.540	0.000	0.000	0.000	0.000	0.000
0.000	1277.830	13659.235	17593.383	0.777	15208.882	7403.418	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	13681.455	17697.932	0.777	15189.912	7491.662	0.000	0.000	0.000	0.000	0.000
0.000	1277.600	13554.737	17519.016	0.776	15054.618	7427.177	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	13524.786	17537.038	0.776	15054.157	7475.780	0.000	0.000	0.000	0.000	0.000
0.000	1275.859	13534.104	17512.770	0.775	15064.321	7477.365	0.000	0.000	0.000	0.000	0.000
0.000	1270.713	13498.085	17550.068	0.774	15043.841	7515.465	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	13465.625	17398.109	0.774	14976.872	7493.682	0.000	0.000	0.000	0.000	0.000
0.000	1268.128	13391.642	17359.044	0.773	14931.791	7515.517	0.000	0.000	0.000	0.000	0.000
0.000	1275.245	13357.313	17274.053	0.773	14885.021	7516.355	0.000	0.000	0.000	0.000	0.000
0.000	1268.409	13334.555	17279.455	0.772	14869.226	7526.488	0.000	0.000	0.000	0.000	0.000
0.000	1270.713	13255.657	17105.813	0.772	14733.881	7523.370	0.000	0.000	0.000	0.000	0.000
0.000	1273.094	13264.540	17197.510	0.772	14717.651	7574.415	0.000	0.000	0.000	0.000	0.000
0.000	1276.729	13206.941	17141.550	0.772	14671.034	7601.731	0.000	0.000	0.000	0.000	0.000
0.000	1273.606	13141.995	17062.805	0.772	14618.913	7592.861	0.000	0.000	0.000	0.000	0.000
0.000	1275.270	13119.774	16989.437	0.772	14578.286	7621.461	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	13083.423	17070.229	0.772	14551.688	7667.220	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	13060.690	16920.446	0.771	14500.080	7675.154	0.000	0.000	0.000	0.000	0.000
0.000	1276.576	12969.760	16897.253	0.771	14422.999	7687.763	0.000	0.000	0.000	0.000	0.000
0.000	1278.854	13030.560	16922.750	0.771	14512.803	7734.496	0.000	0.000	0.000	0.000	0.000
0.000	1264.058	12993.696	16924.363	0.770	14426.660	7783.939	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	12928.059	16751.591	0.770	14365.477	7759.221	0.000	0.000	0.000	0.000	0.000
0.000	1271.277	12915.771	16825.010	0.770	14332.172	7827.827	0.000	0.000	0.000	0.000	0.000
0.000	1271.558	12866.082	16696.603	0.769	14272.294	7811.041	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	12723.902	16570.218	0.769	14111.708	7804.955	0.000	0.000	0.000	0.000	0.000
0.000	1275.859	12795.197	16584.656	0.769	14161.576	7852.673	0.000	0.000	0.000	0.000	0.000
0.000	1268.819	12769.008	16643.535	0.769	14164.264	7909.173	0.000	0.000	0.000	0.000	0.000
0.000	1278.316	12644.389	16479.160	0.769	14059.715	7892.991	0.000	0.000	0.000	0.000	0.000
0.000	1266.822	12628.774	16543.543	0.769	14024.388	7933.743	0.000	0.000	0.000	0.000	0.000
0.000	1278.163	12631.026	16493.572	0.768	14036.010	7961.229	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	12545.575	16409.503	0.768	13917.407	7959.149	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	12552.794	16382.470	0.767	13943.058	8000.171	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	12455.260	16326.586	0.767	13841.146	8009.618	0.000	0.000	0.000	0.000	0.000
0.000	1269.792	12515.163	16352.928	0.766	13917.970	8066.953	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	12412.483	16262.766	0.766	13815.879	8051.437	0.000	0.000	0.000	0.000	0.000
0.000	1276.832	12406.467	16264.123	0.765	13807.482	8116.636	0.000	0.000	0.000	0.000	0.000
0.000	1269.229	12312.439	16178.544	0.765	13700.962	8104.237	0.000	0.000	0.000	0.000	0.000
0.000	1273.197	12329.693	16139.479	0.764	13707.260	8113.815	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	12259.499	16117.616	0.764	13636.682	8154.304	0.000	0.000	0.000	0.000	0.000
0.000	1278.137	12203.871	16070.385	0.763	13585.073	8174.658	0.000	0.000	0.000	0.000	0.000
0.000	1276.243	12152.928	16002.111	0.763	13522.302	8181.068	0.000	0.000	0.000	0.000	0.000
0.000	1276.601	12149.805	15931.021	0.762	13510.527	8194.836	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	12091.105	15924.954	0.762	13465.983	8217.813	0.000	0.000	0.000	0.000	0.000
0.000	1270.637	12087.598	15862.977	0.761	13451.571	8230.088	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	12084.782	15919.296	0.761	13400.064	8292.093	0.000	0.000	0.000	0.000	0.000
0.000	1274.912	11988.502	15755.484	0.761	13348.046	8252.998	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	11965.437	15825.371	0.760	13320.629	8323.926	0.000	0.000	0.000	0.000	0.000
0.000	1273.888	11911.421	15660.791	0.760	13248.028	8283.368	0.000	0.000	0.000	0.000	0.000
0.000	1264.314	11871.793	15720.464	0.760	13206.096	8365.936	0.000	0.000	0.000	0.000	0.000
0.000	1262.598	11836.747	15591.391	0.759	13143.454	8333.143	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	11844.555	15680.478	0.759	13160.222	8413.383	0.000	0.000	0.000	0.000	0.000
0.000	1276.627	11827.173	15578.898	0.759	13116.702	8410.969	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	11686.913	15528.160	0.758	12993.338	8420.280	0.000	0.000	0.000	0.000	0.000
0.000	1278.521	11696.718	15438.177	0.758	12996.358	8425.857	0.000	0.000	0.000	0.000	0.000
0.000	1273.197	11688.474	15459.911	0.757	12954.375	8453.436	0.000	0.000	0.000	0.000	0.000
0.000	1271.942	11690.087	15411.682	0.757	12937.838	8477.095	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	11597.980	15352.828	0.757	12844.399	8480.159	0.000	0.000	0.000	0.000	0.000
0.000	1271.456	11609.551	15321.494	0.757	12865.698	8513.949	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	11495.633	15238.244	0.756	12726.359	8496.790	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	11515.651	15194.827	0.756	12731.198	8514.294	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	11444.152	15188.427	0.756	12678.642	8574.979	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	11397.048	15071.488	0.756	12634.073	8558.303	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	11316.640	15025.025	0.756	12540.045	8561.783	0.000	0.000	0.000	0.000	0.000
0.000	1266.233	11366.764	15013.787	0.756	12572.275	8575.464	0.000	0.000	0.000	0.000	0.000
0.000	1268.537	11225.480	14952.834	0.756	12425.385	8580.447	0.000	0.000	0.000	0.000	0.000
0.000	1273.478	11229.422	14857.117	0.755	12430.735	8563.219	0.000	0.000	0.000	0.000	0.000
0.000	1264.825	11195.554	14886.326	0.755	12386.397	8627.370	0.000	0.000	0.000	0.000	0.000
0.000	1271.021	11157.769	14774.584	0.755	12336.273	8603.350	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	11145.200	14769.131	0.754	12306.065	8659.866	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	11046.513	14677.331	0.754	12253.688	8641.441	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	11052.196	14712.454	0.754	12172.793	8674.107	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	10999.333	14596.232	0.754	12176.787	8642.604	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	10889.613	14484.003	0.753	12038.600	8616.730	0.000	0.000	0.000	0.000	0.000
0.000	1279.648	10932.339	14476.784	0.753	12090.798	8661.839	0.000	0.000	0.000	0.000	0.000
0.000	1268.819	10852.468	14485.821	0.753	12014.434	8678.308	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	10774.696	14332.223	0.753	11922.045	8649.046	0.000	0.000	0.000	0.000	0.000
0.000	1266.976	10742.134	14351.218	0.753	11881.751	8680.556	0.000	0.000	0.000	0.000	0.000
0.000	1276.755	10684.381	14198.977	0.752	11844.453	8639.980	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	10650.692	14209.473	0.752	11779.174	8668.384	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	10551.417	14084.649	0.751	11697.434	8623.406	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	10562.962	14131.701	0.751	11697.690	8682.153	0.000	0.000	0.000	0.000	0.000
0.000	1279.596	10494.048	14038.339	0.750	11635.458	8640.961	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	10492.128	14037.418	0.750	11631.669	8673.488	0.000	0.000	0.000	0.000	0.000
0.000	1279.443	10430.535	13904.837	0.749	11559.504	8624.454	0.000	0.000	0.000	0.000	0.000
0.000	1270.227	10406.318	13937.887	0.749	11542.710	8673.561	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	10313.135	13787.258	0.749	11430.610	8596.259	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	10281.571	13754.849	0.748	11388.447	8607.163	0.000	0.000	0.000	0.000	0.000
0.000	1276.550	10345.289	13785.748	0.748	11454.468	8660.665	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	10156.722	13623.242	0.748	11237.077	8585.217	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	10189.669	13602.199	0.748	11287.508	8609.402	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	10131.481	13567.716	0.748	11204.719	8607.704	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	10123.622	13536.254	0.748	11234.337	8627.353	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	10024.884	13486.181	0.748	11090.212	8595.732	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	10022.913	13413.095	0.747	11084.810	8586.143	0.000	0.000	0.000	0.000	0.000
0.000	1274.425	10014.567	13461.811	0.747	11072.343	8645.209	0.000	0.000	0.000	0.000	0.000
0.000	1278.752	9935.234	13333.736	0.747	11004.504	8586.201	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	9896.681	13287.938	0.746	10947.801	8606.746	0.000	0.000	0.000	0.000	0.000
0.000	1284.179	9903.798	13277.161	0.746	10923.456	8573.975	0.000	0.000	0.000	0.000	0.000
0.000	1266.745	9897.321	13323.061	0.746	10947.315	8640.180	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	9823.210	13163.550	0.745	10842.075	8566.666	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	9822.263	13200.259	0.745	10828.225	8601.790	0.000	0.000	0.000	0.000	0.000
0.000	1280.876	9818.884	13179.472	0.745	10832.884	8613.202	0.000	0.000	0.000	0.000	0.000
0.000	1263.238	9705.375	13055.801	0.745	10676.266	8578.822	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	9755.755	13058.002	0.745	10706.704	8589.563	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	9671.840	13052.191	0.745	10657.553	8615.054	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	9638.637	12990.599	0.744	10622.072	8597.755	0.000	0.000	0.000	0.000	0.000
0.000	1271.635	9605.511	12976.314	0.744	10573.074	8604.921	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	9573.819	12900.898	0.744	10582.879	8588.191	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	9555.976	12925.243	0.743	10543.532	8603.203	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	9505.033	12865.980	0.743	10519.571	8593.874	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	9478.025	12856.892	0.742	10483.987	8583.304	0.000	0.000	0.000	0.000	0.000
0.000	1281.158	9468.476	12847.138	0.741	10453.908	8611.773	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	9469.347	12881.928	0.740	10445.921	8658.878	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	9380.542	12719.115	0.739	10369.634	8574.921	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	9363.160	12824.380	0.739	10353.608	8619.168	0.000	0.000	0.000	0.000	0.000
0.000	1278.444	9347.518	12705.368	0.738	10323.734	8580.896	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	9320.767	12680.357	0.737	10272.150	8577.812	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	9299.749	12671.141	0.736	10291.017	8589.621	0.000	0.000	0.000	0.000	0.000
0.000	1268.384	9278.220	12658.623	0.735	10255.050	8593.352	0.000	0.000	0.000	0.000	0.000
0.000	1279.494	9293.068	12651.634	0.735	10256.509	8592.931	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	9216.243	12621.913	0.734	10194.558	8590.022	0.000	0.000	0.000	0.000	0.000
0.000	1278.905	9277.017	12661.132	0.734	10222.590	8595.493	0.000	0.000	0.000	0.000	0.000
0.000	1269.254	9186.164	12580.467	0.733	10145.048	8572.982	0.000	0.000	0.000	0.000	0.000
0.000	1275.398	9162.100	12560.372	0.733	10131.762	8567.686	0.000	0.000	0.000	0.000	0.000
0.000	1262.854	9178.791	12624.550	0.732	10144.716	8626.675	0.000	0.000	0.000	0.000	0.000
0.000	1272.889	9155.112	12561.882	0.731	10138.418	8585.414	0.000	0.000	0.000	0.000	0.000
0.000	1269.715	9119.374	12539.943	0.731	10064.538	8582.405	0.000	0.000	0.000	0.000	0.000
0.000	1279.238	9106.319	12510.068	0.730	10073.933	8596.430	0.000	0.000	0.000	0.000	0.000
0.000	1269.766	9111.413	12562.522	0.729	10037.991	8597.391	0.000	0.000	0.000	0.000	0.000
0.000	1279.289	9136.680	12523.508	0.729	10078.413	8606.936	0.000	0.000	0.000	0.000	0.000
0.000	1261.395	9062.185	12439.183	0.728	9970.792	8554.290	0.000	0.000	0.000	0.000	0.000
0.000	1280.262	9093.672	12482.318	0.728	10039.885	8611.306	0.000	0.000	0.000	0.000	0.000
0.000	1272.275	9043.702	12452.802	0.728	9952.207	8579.830	0.000	0.000	0.000	0.000	0.000
0.000	1268.973	9082.153	12470.056	0.728	10002.433	8616.275	0.000	0.000	0.000	0.000	0.000
0.000	1271.481	9035.177	12437.468	0.727	9914.268	8611.824	0.000	0.000	0.000	0.000	0.000
0.000	1269.126	9017.027	12356.829	0.727	9955.483	8572.893	0.000	0.000	0.000	0.000	0.000
0.000	1264.467	9008.579	12436.085	0.727	9925.890	8633.426	0.000	0.000	0.000	0.000	0.000
0.000	1278.624	8980.343	12348.381	0.727	9921.897	8592.722	0.000	0.000	0.000	0.000	0.000
0.000	1263.699	8949.060	12366.659	0.727	9865.193	8629.261	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	9002.461	12383.632	0.727	9886.339	8624.967	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	8934.136	12327.594	0.727	9819.421	8615.946	0.000	0.000	0.000	0.000	0.000
0.000	1273.299	8999.671	12474.690	0.726	9923.586	8719.431	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	8848.249	12271.659	0.726	9779.844	8575.140	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	8952.209	12387.958	0.725	9887.132	8663.482	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	8905.592	12386.857	0.724	9848.451	8657.541	0.000	0.000	0.000	0.000	0.000
0.000	1273.785	8919.006	12343.492	0.724	9863.094	8637.869	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	8856.210	12345.719	0.723	9786.091	8649.252	0.000	0.000	0.000	0.000	0.000
0.000	1279.673	8864.146	12260.165	0.722	9798.199	8603.677	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	8819.885	12274.910	0.722	9729.746	8620.529	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	8839.724	12254.815	0.721	9770.731	8607.346	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	8810.720	12325.905	0.721	9738.194	8649.798	0.000	0.000	0.000	0.000	0.000
0.000	1273.913	8823.366	12261.087	0.720	9759.109	8614.627	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	8806.752	12287.019	0.720	9742.827	8648.564	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	8744.187	12164.346	0.719	9676.064	8576.655	0.000	0.000	0.000	0.000	0.000
0.000	1271.712	8793.722	12286.174	0.719	9714.693	8636.661	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	8750.049	12210.246	0.718	9670.688	8584.889	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	8723.297	12201.388	0.718	9625.530	8584.779	0.000	0.000	0.000	0.000	0.000
0.000	1273.273	8766.433	12213.164	0.717	9661.958	8601.155	0.000	0.000	0.000	0.000	0.000
0.000	1266.029	8675.042	12179.193	0.717	9577.326	8557.615	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	8678.780	12118.394	0.716	9546.171	8525.291	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	8673.429	12162.989	0.716	9539.003	8546.112	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	8639.356	12079.176	0.716	9525.026	8531.792	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	8631.753	12141.229	0.715	9507.874	8548.298	0.000	0.000	0.000	0.000	0.000
0.000	1272.045	8648.086	12118.420	0.715	9491.132	8541.131	0.000	0.000	0.000	0.000	0.000
0.000	1268.665	8563.377	12035.733	0.714	9427.927	8475.346	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	8605.667	12060.334	0.714	9477.078	8516.360	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	8525.515	11992.086	0.713	9371.735	8459.588	0.000	0.000	0.000	0.000	0.000
0.000	1270.150	8561.149	12012.361	0.713	9403.095	8482.980	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	8500.785	11983.100	0.713	9355.915	8472.654	0.000	0.000	0.000	0.000	0.000
0.000	1265.773	8505.265	11923.735	0.712	9380.670	8452.341	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	8466.943	11922.941	0.712	9298.265	8456.188	0.000	0.000	0.000	0.000	0.000
0.000	1275.091	8441.036	11894.602	0.712	9295.756	8437.502	0.000	0.000	0.000	0.000	0.000
0.000	1273.171	8428.569	11907.709	0.711	9289.305	8444.426	0.000	0.000	0.000	0.000	0.000
0.000	1278.419	8395.648	11809.330	0.711	9247.833	8362.681	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	8377.344	11890.046	0.711	9241.126	8411.003	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	8353.639	11802.111	0.710	9197.837	8354.716	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	8259.688	11751.961	0.709	9104.296	8306.952	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	8283.214	11716.173	0.709	9128.642	8306.168	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	8253.775	11744.947	0.708	9092.444	8276.216	0.000	0.000	0.000	0.000	0.000
0.000	1271.763	8242.716	11671.835	0.707	9065.410	8261.921	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	8199.273	11681.742	0.706	9050.767	8251.950	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	8196.509	11616.693	0.706	9023.709	8228.944	0.000	0.000	0.000	0.000	0.000
0.000	1260.627	8126.494	11564.368	0.705	8958.276	8202.311	0.000	0.000	0.000	0.000	0.000
0.000	1272.275	8124.522	11545.936	0.705	8996.522	8179.220	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	8115.767	11555.945	0.704	8940.075	8175.143	0.000	0.000	0.000	0.000	0.000
0.000	1279.801	8085.406	11464.683	0.704	8908.306	8127.389	0.000	0.000	0.000	0.000	0.000
0.000	1262.368	8039.532	11483.575	0.704	8894.943	8131.896	0.000	0.000	0.000	0.000	0.000
0.000	1276.192	8048.722	11419.653	0.703	8849.785	8099.413	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	8004.819	11424.798	0.703	8806.496	8099.562	0.000	0.000	0.000	0.000	0.000
0.000	1279.852	7969.235	11335.200	0.703	8774.241	8029.539	0.000	0.000	0.000	0.000	0.000
0.000	1265.901	7912.993	11296.340	0.703	8724.936	8029.362	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	7913.505	11269.665	0.702	8734.587	7995.831	0.000	0.000	0.000	0.000	0.000
0.000	1267.360	7843.490	11208.456	0.702	8638.563	7967.867	0.000	0.000	0.000	0.000	0.000
0.000	1274.528	7864.994	11193.173	0.702	8651.823	7949.977	0.000	0.000	0.000	0.000	0.000
0.000	1263.955	7796.822	11183.087	0.702	8587.287	7939.765	0.000	0.000	0.000	0.000	0.000
0.000	1280.390	7763.005	11064.177	0.701	8566.141	7859.962	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	7736.586	11075.185	0.701	8522.289	7885.472	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	7758.525	11064.126	0.701	8552.062	7863.020	0.000	0.000	0.000	0.000	0.000
0.000	1278.163	7671.409	10991.090	0.700	8445.746	7830.961	0.000	0.000	0.000	0.000	0.000
0.000	1274.989	7671.512	10956.556	0.700	8451.250	7788.067	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	7619.212	10945.471	0.700	8380.493	7776.836	0.000	0.000	0.000	0.000	0.000
0.000	1273.069	7615.013	10917.056	0.700	8402.816	7767.163	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	7515.559	10788.392	0.699	8270.363	7687.056	0.000	0.000	0.000	0.000	0.000
0.000	1281.670	7560.742	10820.545	0.699	8295.681	7683.521	0.000	0.000	0.000	0.000	0.000
0.000	1271.379	7507.034	10767.708	0.698	8243.330	7649.421	0.000	0.000	0.000	0.000	0.000
0.000	1276.678	7497.870	10737.014	0.698	8233.167	7627.753	0.000	0.000	0.000	0.000	0.000
0.000	1272.249	7439.758	10687.683	0.698	8185.219	7594.962	0.000	0.000	0.000	0.000	0.000
0.000	1278.649	7446.107	10698.896	0.698	8218.345	7602.979	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	7351.363	10589.739	0.697	8112.414	7507.852	0.000	0.000	0.000	0.000	0.000
