wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
610.747	1338.680	3506.967	3187.535	1.091	3498.084	2759.987	0.147	610.747	0.147	0.000	0.000
610.942	1349.432	3587.964	3229.391	1.094	3559.139	2803.959	0.145	610.942	0.145	0.000	0.000
611.136	1334.584	3671.010	3293.646	1.097	3644.002	2859.029	0.142	611.136	0.142	0.000	0.000
611.331	1340.191	3752.852	3369.318	1.100	3740.564	2917.699	0.140	611.331	0.140	0.000	0.000
611.526	1333.202	3866.949	3456.254	1.103	3853.074	2987.275	0.138	611.526	0.138	0.000	0.000
611.720	1340.549	3985.834	3557.603	1.107	3964.100	3060.093	0.135	611.720	0.135	0.000	0.000
611.915	1337.580	4125.172	3659.336	1.110	4122.356	3142.663	0.133	611.915	0.133	0.000	0.000
612.110	1344.773	4170.996	3704.903	1.113	4152.820	3190.405	0.131	612.110	0.131	0.000	0.000
612.304	1335.276	4304.958	3825.170	1.116	4304.600	3271.817	0.128	612.304	0.128	0.000	0.000
612.499	1343.084	4423.126	3901.304	1.119	4406.614	3346.378	0.126	612.499	0.126	0.000	0.000
612.694	1335.301	4554.222	4010.870	1.122	4545.339	3435.084	0.124	612.694	0.124	0.000	0.000
612.888	1340.268	4629.945	4046.658	1.125	4621.958	3481.806	0.122	612.888	0.122	0.000	0.000
613.083	1343.032	4776.375	4186.125	1.128	4758.199	3573.592	0.119	613.083	0.119	0.000	0.000
613.277	1343.416	5001.242	4349.322	1.132	4984.807	3709.259	0.117	613.277	0.117	0.000	0.000
613.472	1333.740	5102.489	4439.919	1.135	5072.998	3794.948	0.115	613.472	0.115	0.000	0.000
613.666	1340.805	5272.956	4573.626	1.138	5231.741	3884.878	0.113	613.666	0.113	0.000	0.000
613.861	1333.458	5376.609	4660.511	1.141	5359.841	3956.872	0.111	613.861	0.111	0.000	0.000
614.055	1347.538	5572.677	4815.159	1.145	5550.047	4080.285	0.109	614.055	0.109	0.000	0.000
614.250	1342.008	5731.957	4949.403	1.148	5698.038	4202.331	0.107	614.250	0.107	0.000	0.000
614.444	1356.830	5928.665	5094.476	1.150	5884.249	4306.324	0.105	614.444	0.105	0.000	0.000
614.639	1342.648	6073.635	5238.166	1.153	6047.217	4407.823	0.103	614.639	0.103	0.000	0.000
614.833	1336.376	6333.446	5443.501	1.155	6314.374	4573.623	0.101	614.833	0.101	0.000	0.000
615.028	1344.850	6400.030	5495.340	1.158	6374.380	4624.067	0.099	615.028	0.099	0.000	0.000
615.222	1344.107	6607.592	5654.954	1.159	6592.898	4735.508	0.098	615.222	0.098	0.000	0.000
615.416	1337.144	6874.877	5906.931	1.161	6874.673	4915.865	0.096	615.416	0.096	0.000	0.000
615.611	1344.773	7220.165	6185.915	1.163	7193.618	5117.053	0.094	615.611	0.094	0.000	0.000
615.805	1334.405	7257.668	6196.053	1.164	7232.350	5142.889	0.092	615.805	0.092	0.000	0.000
615.999	1348.715	7499.918	6358.738	1.166	7461.288	5286.982	0.090	615.999	0.090	0.000	0.000
616.194	1339.884	7829.692	6674.049	1.167	7801.148	5497.959	0.089	616.194	0.089	0.000	0.000
616.388	1362.718	8020.025	6876.772	1.169	8013.062	5660.249	0.087	616.388	0.087	0.000	0.000
616.582	1337.247	8321.281	7088.481	1.170	8294.453	5823.672	0.085	616.582	0.085	0.000	0.000
616.776	1352.479	8547.428	7261.662	1.171	8551.140	5934.933	0.084	616.776	0.084	0.000	0.000
616.971	1333.100	8728.315	7398.262	1.172	8680.341	6044.779	0.082	616.971	0.082	0.000	0.000
617.165	1339.218	8940.920	7563.072	1.173	8927.403	6157.811	0.080	617.165	0.080	0.000	0.000
617.359	1340.959	9574.382	8068.126	1.175	9519.522	6544.149	0.079	617.359	0.079	0.000	0.000
617.553	1338.604	9685.689	8160.643	1.177	9651.488	6612.960	0.077	617.553	0.077	0.000	0.000
617.747	1336.965	9830.148	8305.844	1.179	9799.812	6740.421	0.075	617.747	0.075	0.000	0.000
617.941	1349.637	10232.778	8658.940	1.180	10207.230	6975.115	0.074	617.941	0.074	0.000	0.000
618.135	1338.552	10567.365	8949.521	1.181	10549.676	7217.949	0.072	618.135	0.072	0.000	0.000
618.329	1345.951	11002.149	9299.007	1.182	10977.087	7469.212	0.071	618.329	0.071	0.000	0.000
618.524	1337.324	11382.738	9558.280	1.183	11326.138	7653.191	0.069	618.524	0.069	0.000	0.000
618.718	1346.309	11564.982	9689.836	1.184	11490.001	7766.344	0.068	618.718	0.068	0.000	0.000
618.912	1339.244	12112.890	10274.198	1.185	12075.745	8157.211	0.066	618.912	0.066	0.000	0.000
619.106	1344.799	12247.084	10269.386	1.186	12208.889	8162.002	0.065	619.106	0.065	0.000	0.000
619.300	1339.218	12569.536	10636.970	1.186	12533.159	8411.610	0.063	619.300	0.063	0.000	0.000
619.494	1343.109	13390.644	11227.502	1.187	13352.449	8874.042	0.062	619.494	0.062	0.000	0.000
619.687	1340.908	13500.876	11380.127	1.187	13447.910	8972.711	0.060	619.687	0.060	0.000	0.000
619.881	1346.104	13752.520	11514.499	1.188	13708.872	9064.510	0.059	619.881	0.059	0.000	0.000
620.075	1328.287	14359.538	12116.833	1.188	14305.215	9502.951	0.058	620.075	0.058	0.000	0.000
620.269	1344.005	14880.515	12505.435	1.188	14866.564	9786.414	0.056	620.269	0.056	0.000	0.000
620.463	1339.935	15155.737	12696.305	1.189	15070.336	9937.370	0.055	620.463	0.055	0.000	0.000
620.657	1339.372	15901.069	13405.056	1.189	15846.875	10437.840	0.054	620.657	0.054	0.000	0.000
620.851	1338.143	16216.073	13635.274	1.189	16160.803	10580.188	0.052	620.851	0.052	0.000	0.000
621.045	1343.237	16736.871	13982.686	1.190	16658.511	10846.646	0.051	621.045	0.051	0.000	0.000
621.238	1327.980	17150.535	14381.656	1.190	17076.501	11147.104	0.050	621.238	0.050	0.000	0.000
621.432	1348.306	17954.849	14982.120	1.191	17862.025	11546.717	0.049	621.432	0.049	0.000	0.000
621.626	1340.780	18648.496	15610.821	1.192	18549.144	12014.829	0.047	621.626	0.047	0.000	0.000
621.820	1344.338	18712.162	15695.607	1.192	18675.222	12048.975	0.046	621.820	0.046	0.000	0.000
622.013	1331.871	20126.208	16749.159	1.193	20002.178	12806.658	0.045	622.013	0.045	0.000	0.000
622.207	1341.292	20306.634	16955.261	1.194	20217.036	12971.170	0.044	622.207	0.044	0.000	0.000
622.401	1336.735	21047.052	17631.987	1.195	20963.008	13434.028	0.043	622.401	0.043	0.000	0.000
622.594	1339.167	21381.280	17858.185	1.195	21257.557	13629.196	0.042	622.594	0.042	0.000	0.000
622.788	1341.420	22111.125	18513.842	1.196	22055.855	14090.557	0.041	622.788	0.041	0.000	0.000
622.982	1349.381	22913.826	19191.029	1.196	22856.150	14528.341	0.040	622.982	0.040	0.000	0.000
623.175	1335.762	23464.909	19685.460	1.196	23370.677	14906.499	0.039	623.175	0.039	0.000	0.000
623.369	1347.563	24402.828	20391.855	1.196	24281.409	15374.791	0.038	623.369	0.038	0.000	0.000
623.562	1335.020	24697.684	20779.536	1.195	24574.089	15619.127	0.037	623.562	0.037	0.000	0.000
623.756	1345.643	25957.134	21699.790	1.195	25825.936	16274.542	0.036	623.756	0.036	0.000	0.000
623.949	1338.271	26441.965	22339.602	1.194	26343.457	16695.094	0.035	623.949	0.035	0.000	0.000
624.143	1345.976	27171.041	22780.734	1.194	27058.326	17009.372	0.034	624.143	0.034	0.000	0.000
624.336	1332.178	27503.452	23122.105	1.193	27346.476	17188.609	0.033	624.336	0.033	0.000	0.000
624.530	1353.477	28709.757	24071.082	1.192	28558.335	17840.456	0.032	624.530	0.032	0.000	0.000
624.723	1331.205	29864.632	25112.193	1.192	29733.716	18552.807	0.031	624.723	0.031	0.000	0.000
624.917	1347.845	30164.276	25335.037	1.191	30070.735	18679.738	0.030	624.917	0.030	0.000	0.000
625.110	1338.399	31137.906	26133.720	1.191	31020.890	19211.555	0.029	625.110	0.029	0.000	0.000
625.303	1335.864	31723.241	26755.304	1.191	31628.676	19657.271	0.028	625.303	0.028	0.000	0.000
625.497	1340.677	32378.156	27302.956	1.190	32257.479	20043.885	0.027	625.497	0.027	0.000	0.000
625.690	1346.616	33539.123	28263.761	1.190	33408.258	20625.125	0.027	625.690	0.027	0.000	0.000
625.883	1336.504	34157.840	28887.239	1.189	34025.874	21078.638	0.026	625.883	0.026	0.000	0.000
626.077	1345.695	36478.701	30838.365	1.188	36360.559	22449.602	0.025	626.077	0.025	0.000	0.000
626.270	1343.032	36604.190	30914.498	1.187	36455.917	22446.594	0.024	626.270	0.024	0.000	0.000
626.463	1342.392	36267.581	30759.927	1.186	36100.851	22258.394	0.023	626.463	0.023	0.000	0.000
626.656	1337.016	37014.501	31623.453	1.185	36883.482	22835.818	0.023	626.656	0.023	0.000	0.000
626.850	1343.979	38713.342	32847.652	1.183	38554.829	23676.773	0.022	626.850	0.022	0.000	0.000
627.043	1330.975	38921.595	33241.605	1.182	38765.156	23868.029	0.021	627.043	0.021	0.000	0.000
627.236	1335.660	39434.816	33756.055	1.180	39259.049	24149.381	0.020	627.236	0.020	0.000	0.000
627.429	1334.917	40083.459	34178.934	1.178	39906.898	24391.367	0.020	627.429	0.020	0.000	0.000
627.622	1337.580	41756.240	35677.510	1.176	41589.433	25380.968	0.019	627.622	0.019	0.000	0.000
627.815	1342.981	42121.495	36298.198	1.174	41979.929	25718.063	0.018	627.815	0.018	0.000	0.000
628.008	1346.002	41442.696	35714.655	1.172	41307.120	25235.661	0.018	628.008	0.018	0.000	0.000
628.201	1331.436	42783.578	37025.534	1.170	42600.387	26061.907	0.017	628.201	0.017	0.000	0.000
628.394	1342.981	43618.458	37456.529	1.168	43426.205	26299.201	0.016	628.394	0.016	0.000	0.000
628.587	1330.975	42643.266	37117.949	1.166	42502.494	25981.619	0.016	628.587	0.016	0.000	0.000
628.780	1349.023	43731.659	37956.950	1.163	43551.975	26473.053	0.015	628.780	0.015	0.000	0.000
628.973	1334.431	43860.400	38181.203	1.161	43667.353	26567.852	0.015	628.973	0.015	0.000	0.000
629.166	1342.674	43868.771	38247.557	1.158	43708.645	26509.619	0.014	629.166	0.014	0.000	0.000
629.359	1329.746	44920.505	39120.811	1.156	44718.089	27016.396	0.013	629.359	0.013	0.000	0.000
629.552	1342.751	44632.740	39149.150	1.154	44372.750	27009.654	0.013	629.552	0.013	0.000	0.000
629.745	1343.084	45850.257	40199.527	1.151	45661.921	27617.374	0.012	629.745	0.012	0.000	0.000
629.938	1333.612	45165.954	39523.800	1.149	45018.244	27027.797	0.012	629.938	0.012	0.000	0.000
630.131	1338.220	45423.000	40002.820	1.147	45234.561	27251.858	0.011	630.131	0.011	0.000	0.000
630.324	1342.085	45686.906	40426.750	1.144	45507.734	27463.948	0.011	630.324	0.011	0.000	0.000
630.517	1334.456	44187.998	39123.089	1.142	43981.409	26509.834	0.010	630.517	0.010	0.000	0.000
630.709	1342.111	45018.628	39752.072	1.140	44801.928	26852.561	0.010	630.709	0.010	0.000	0.000
630.902	1337.938	44510.143	39452.659	1.137	44316.892	26565.808	0.009	630.902	0.009	0.000	0.000
631.095	1345.080	44682.736	39521.445	1.135	44504.716	26529.768	0.009	631.095	0.009	0.000	0.000
631.288	1338.117	44991.365	40064.336	1.133	44838.330	26850.355	0.009	631.288	0.009	0.000	0.000
631.480	1353.733	42693.518	38116.129	1.131	42521.975	25437.063	0.008	631.480	0.008	0.000	0.000
631.673	1339.781	43228.960	38727.396	1.129	43061.666	25806.649	0.008	631.673	0.008	0.000	0.000
631.866	1346.642	44259.497	39509.618	1.127	44065.529	26215.665	0.007	631.866	0.007	0.000	0.000
632.058	1343.928	42120.010	37674.024	1.125	41911.527	24931.089	0.007	632.058	0.007	0.000	0.000
632.251	1346.258	41400.021	37105.482	1.123	41218.033	24502.701	0.006	632.251	0.006	0.000	0.000
632.443	1344.056	41461.972	37329.274	1.121	41291.888	24556.246	0.006	632.443	0.006	0.000	0.000
632.636	1339.448	41097.766	36923.981	1.119	40871.440	24223.618	0.006	632.636	0.006	0.000	0.000
632.829	1332.024	40244.224	36274.672	1.118	40109.212	23802.867	0.005	632.829	0.005	0.000	0.000
633.021	1339.192	40870.212	36585.861	1.116	40733.254	23949.170	0.005	633.021	0.005	0.000	0.000
633.214	1339.474	39944.606	36159.551	1.115	39791.444	23590.835	0.004	633.214	0.004	0.000	0.000
633.406	1345.925	38889.698	35129.397	1.113	38758.679	22877.855	0.004	633.406	0.004	0.000	0.000
633.598	1339.730	38364.291	34848.799	1.112	38176.518	22596.908	0.004	633.598	0.004	0.000	0.000
633.791	1333.714	38199.225	34496.498	1.110	38048.341	22367.002	0.003	633.791	0.003	0.000	0.000
633.983	1333.816	36360.303	32969.353	1.109	36234.967	21353.551	0.003	633.983	0.003	0.000	0.000
634.176	1336.069	36420.103	32956.809	1.107	36293.769	21294.889	0.002	634.176	0.002	0.000	0.000
634.368	1337.324	34929.873	31709.519	1.106	34779.552	20429.890	0.002	634.368	0.002	0.000	0.000
634.560	1345.080	35072.438	31778.945	1.105	34976.567	20479.822	0.002	634.560	0.002	0.000	0.000
634.753	1341.804	34765.242	31615.441	1.104	34637.628	20316.868	0.001	634.753	0.001	0.000	0.000
634.945	1345.848	33537.152	30406.141	1.103	33431.067	19517.057	0.001	634.945	0.001	0.000	0.000
635.137	1337.221	33051.169	30151.118	1.103	32882.186	19348.449	0.001	635.137	0.001	0.000	0.000
635.330	1347.819	32775.077	29837.650	1.102	32600.309	19065.762	0.000	635.330	0.000	0.000	0.000
635.522	1340.268	31816.859	28906.797	1.101	31739.445	18484.638	0.000	635.522	0.000	0.000	0.000
635.714	1346.488	31613.342	28790.498	1.100	31506.950	18403.396	-0.000	635.714	-0.000	0.000	0.000
635.906	1339.423	30556.436	27998.088	1.100	30480.405	17875.187	-0.001	635.906	-0.001	0.000	0.000
636.098	1350.149	30053.045	27265.094	1.099	29874.463	17405.276	-0.001	636.098	-0.001	0.000	0.000
636.291	1333.688	29783.763	27133.384	1.098	29655.637	17269.095	-0.001	636.291	-0.001	0.000	0.000
636.483	1345.311	29356.301	26774.324	1.098	29257.947	17012.954	-0.001	636.483	-0.001	0.000	0.000
636.675	1327.468	29107.370	26597.994	1.098	29000.671	16893.882	-0.002	636.675	-0.002	0.000	0.000
636.867	1344.056	28570.905	26029.145	1.097	28475.265	16568.770	-0.002	636.867	-0.002	0.000	0.000
637.059	1334.584	28110.061	25640.159	1.097	28003.259	16281.336	-0.002	637.059	-0.002	0.000	0.000
637.251	1345.464	28240.875	25739.358	1.097	28114.003	16334.045	-0.002	637.251	-0.002	0.000	0.000
637.443	1348.203	27418.846	24926.212	1.096	27285.472	15818.051	-0.003	637.443	-0.003	0.000	0.000
637.635	1345.131	26933.682	24569.942	1.097	26822.503	15578.226	-0.003	637.635	-0.003	0.000	0.000
637.827	1335.608	26323.413	24128.912	1.097	26215.562	15317.394	-0.003	637.827	-0.003	0.000	0.000
638.019	1343.493	26251.017	23863.572	1.096	26179.850	15126.958	-0.003	638.019	-0.003	0.000	0.000
638.211	1340.575	26046.067	23748.706	1.096	25940.903	15075.829	-0.004	638.211	-0.004	0.000	0.000
638.403	1336.274	25938.676	23659.415	1.096	25833.411	15008.490	-0.004	638.403	-0.004	0.000	0.000
638.595	1335.148	25970.036	23641.265	1.096	25885.967	14945.384	-0.004	638.595	-0.004	0.000	0.000
638.787	1343.186	25353.008	23087.289	1.097	25266.866	14618.257	-0.004	638.787	-0.004	0.000	0.000
638.978	1338.578	25038.287	22997.819	1.097	24947.203	14577.324	-0.005	638.978	-0.005	0.000	0.000
639.170	1339.730	24783.827	22477.788	1.097	24747.040	14237.229	-0.005	639.170	-0.005	0.000	0.000
639.362	1342.981	24645.486	22405.188	1.097	24524.477	14185.263	-0.005	639.362	-0.005	0.000	0.000
639.554	1346.232	24962.819	22579.163	1.097	24855.634	14272.644	-0.005	639.554	-0.005	0.000	0.000
639.746	1334.917	24742.381	22623.245	1.098	24659.387	14292.249	-0.005	639.746	-0.005	0.000	0.000
639.937	1343.135	24227.752	21940.606	1.098	24175.836	13937.637	-0.006	639.937	-0.006	0.000	0.000
640.129	1332.204	24588.143	22285.279	1.099	24509.066	14115.258	-0.006	640.129	-0.006	0.000	0.000
640.321	1344.722	23990.725	21760.590	1.099	23877.421	13782.926	-0.006	640.321	-0.006	0.000	0.000
640.512	1337.836	24087.261	21839.769	1.100	24006.187	13866.734	-0.006	640.512	-0.006	0.000	0.000
640.704	1349.407	23958.444	21738.676	1.101	23881.210	13782.745	-0.006	640.704	-0.006	0.000	0.000
640.895	1334.405	23798.370	21625.270	1.101	23697.072	13714.299	-0.007	640.895	-0.007	0.000	0.000
641.087	1342.418	23853.153	21623.785	1.102	23746.249	13711.394	-0.007	641.087	-0.007	0.000	0.000
641.279	1343.544	24106.999	21874.021	1.102	24016.606	13851.360	-0.007	641.279	-0.007	0.000	0.000
641.470	1345.106	23524.915	21331.566	1.102	23413.505	13510.209	-0.007	641.470	-0.007	0.000	0.000
641.662	1338.066	23984.069	21711.848	1.103	23896.826	13735.238	-0.007	641.662	-0.007	0.000	0.000
641.853	1349.611	23444.225	21309.985	1.103	23368.091	13485.323	-0.007	641.853	-0.007	0.000	0.000
642.045	1337.144	23751.394	21576.375	1.103	23660.106	13652.282	-0.008	642.045	-0.008	0.000	0.000
642.236	1349.202	23647.972	21299.003	1.103	23563.724	13490.298	-0.008	642.236	-0.008	0.000	0.000
642.427	1334.072	23610.315	21447.660	1.103	23527.577	13569.860	-0.008	642.427	-0.008	0.000	0.000
642.619	1345.771	23692.848	21429.587	1.103	23576.549	13541.799	-0.008	642.619	-0.008	0.000	0.000
642.810	1341.573	23908.422	21690.575	1.103	23818.184	13710.506	-0.008	642.810	-0.008	0.000	0.000
643.002	1346.027	23684.682	21449.273	1.104	23558.629	13549.323	-0.008	643.002	-0.008	0.000	0.000
643.193	1336.044	23840.583	21590.583	1.104	23714.915	13633.915	-0.009	643.193	-0.009	0.000	0.000
643.384	1339.320	23843.783	21428.127	1.104	23768.111	13519.755	-0.009	643.384	-0.009	0.000	0.000
643.575	1343.826	23724.899	21504.824	1.104	23621.732	13585.476	-0.009	643.575	-0.009	0.000	0.000
643.767	1341.701	24120.515	21708.264	1.105	24021.726	13709.449	-0.009	643.767	-0.009	0.000	0.000
643.958	1331.640	23972.498	21627.830	1.106	23861.447	13653.261	-0.009	643.958	-0.009	0.000	0.000
644.149	1340.728	23610.366	21291.016	1.106	23491.635	13453.193	-0.009	644.149	-0.009	0.000	0.000
644.340	1331.256	23667.146	21501.931	1.107	23564.364	13586.068	-0.009	644.340	-0.009	0.000	0.000
644.531	1352.939	23405.902	21296.673	1.107	23326.031	13468.808	-0.009	644.531	-0.009	0.000	0.000
644.723	1344.747	24265.588	21954.609	1.106	24178.089	13824.601	-0.010	644.723	-0.010	0.000	0.000
644.914	1351.839	24324.493	21950.641	1.106	24246.542	13832.308	-0.010	644.914	-0.010	0.000	0.000
645.105	1337.093	24234.331	21913.368	1.106	24143.529	13807.451	-0.010	645.105	-0.010	0.000	0.000
645.296	1347.051	23816.750	21453.292	1.106	23748.988	13529.398	-0.010	645.296	-0.010	0.000	0.000
645.487	1336.965	24286.964	21976.932	1.106	24174.658	13839.023	-0.010	645.487	-0.010	0.000	0.000
645.678	1340.831	24545.110	22180.116	1.106	24444.478	13979.345	-0.010	645.678	-0.010	0.000	0.000
645.869	1331.820	23939.398	21694.005	1.106	23821.768	13657.057	-0.010	645.869	-0.010	0.000	0.000
646.060	1340.677	24692.154	22337.605	1.106	24581.487	14057.291	-0.010	646.060	-0.010	0.000	0.000
646.251	1332.204	24636.526	22369.143	1.106	24552.662	14021.274	-0.010	646.251	-0.010	0.000	0.000
646.442	1338.988	24327.846	21905.995	1.106	24244.929	13776.009	-0.011	646.442	-0.011	0.000	0.000
646.633	1328.287	24295.770	21998.205	1.106	24219.765	13846.902	-0.011	646.633	-0.011	0.000	0.000
646.823	1335.480	24718.317	22209.351	1.106	24613.359	13979.430	-0.011	646.823	-0.011	0.000	0.000
647.014	1335.711	24730.963	22279.852	1.106	24620.962	13994.443	-0.011	647.014	-0.011	0.000	0.000
647.205	1335.813	24405.260	22075.004	1.107	24302.144	13854.398	-0.011	647.205	-0.011	0.000	0.000
647.396	1341.983	24989.494	22543.605	1.107	24916.740	14150.537	-0.011	647.396	-0.011	0.000	0.000
647.587	1340.242	24320.346	21974.449	1.107	24219.253	13807.489	-0.011	647.587	-0.011	0.000	0.000
647.777	1339.167	24815.263	22348.792	1.108	24738.643	14054.739	-0.011	647.777	-0.011	0.000	0.000
647.968	1345.490	24855.096	22474.793	1.108	24755.334	14120.610	-0.011	647.968	-0.011	0.000	0.000
648.159	1334.456	24889.527	22490.255	1.108	24788.307	14109.187	-0.011	648.159	-0.011	0.000	0.000
648.349	1344.389	24850.590	22479.068	1.108	24743.661	14119.993	-0.011	648.349	-0.011	0.000	0.000
648.540	1331.538	24658.670	22222.151	1.108	24551.587	13939.440	-0.012	648.540	-0.012	0.000	0.000
648.731	1344.031	25556.602	23127.020	1.108	25502.971	14492.972	-0.012	648.731	-0.012	0.000	0.000
648.921	1336.453	25155.456	22788.491	1.108	25070.414	14296.088	-0.012	648.921	-0.012	0.000	0.000
649.112	1347.128	25111.604	22865.571	1.107	25060.507	14337.408	-0.012	649.112	-0.012	0.000	0.000
649.302	1334.738	25035.906	22711.103	1.106	24931.613	14206.657	-0.012	649.302	-0.012	0.000	0.000
649.493	1347.871	25710.532	23182.238	1.106	25586.426	14507.653	-0.012	649.493	-0.012	0.000	0.000
649.683	1331.896	25351.498	23078.432	1.105	25248.690	14435.137	-0.012	649.683	-0.012	0.000	0.000
649.874	1373.189	25335.473	22849.059	1.105	25218.662	14319.083	-0.012	649.874	-0.012	0.000	0.000
650.064	1333.330	26118.923	23812.654	1.104	26017.190	14879.396	-0.012	650.064	-0.012	0.000	0.000
650.255	1351.173	25503.944	23011.207	1.104	25419.004	14386.769	-0.012	650.255	-0.012	0.000	0.000
650.445	1345.848	25487.918	23069.907	1.103	25398.576	14420.495	-0.012	650.445	-0.012	0.000	0.000
650.636	1346.437	25489.889	23039.213	1.104	25388.848	14399.666	-0.012	650.636	-0.012	0.000	0.000
650.826	1335.480	25770.564	23470.003	1.104	25670.187	14635.990	-0.012	650.826	-0.012	0.000	0.000
651.016	1338.450	26259.747	23794.171	1.103	26172.682	14835.623	-0.012	651.016	-0.012	0.000	0.000
651.206	1338.040	25461.013	23180.190	1.103	25347.018	14484.797	-0.013	651.206	-0.013	0.000	0.000
651.397	1338.962	26115.698	23677.207	1.103	26031.449	14783.218	-0.013	651.397	-0.013	0.000	0.000
651.587	1329.260	25854.223	23526.348	1.103	25764.138	14680.001	-0.013	651.587	-0.013	0.000	0.000
651.777	1343.723	26042.073	23691.773	1.102	25993.639	14783.085	-0.013	651.777	-0.013	0.000	0.000
651.967	1333.458	25773.149	23566.924	1.101	25649.887	14698.537	-0.013	651.967	-0.013	0.000	0.000
652.158	1341.624	25807.606	23474.842	1.101	25686.366	14616.051	-0.013	652.158	-0.013	0.000	0.000
652.348	1337.247	25724.843	23478.272	1.100	25603.526	14624.763	-0.013	652.348	-0.013	0.000	0.000
