wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
620.257	1325.554	16662.066	15409.435	1.078	16632.721	10893.169	0.085	620.257	0.085	0.000	0.000
620.453	1316.611	17448.046	16233.159	1.078	17405.660	11430.206	0.083	620.453	0.083	0.000	0.000
620.649	1314.096	18091.808	16769.727	1.078	18051.445	11764.746	0.082	620.649	0.082	0.000	0.000
620.846	1320.344	18439.522	17056.469	1.078	18358.666	11956.844	0.080	620.846	0.080	0.000	0.000
621.042	1316.585	19392.968	18013.311	1.078	19303.661	12572.433	0.079	621.042	0.079	0.000	0.000
621.238	1318.736	19778.919	18372.172	1.078	19692.308	12798.856	0.078	621.238	0.078	0.000	0.000
621.434	1321.562	20360.413	18875.195	1.078	20304.832	13113.680	0.076	621.434	0.076	0.000	0.000
621.630	1315.988	20844.900	19421.536	1.078	20813.403	13484.283	0.075	621.630	0.075	0.000	0.000
621.826	1328.613	21860.641	20225.869	1.078	21799.979	13966.845	0.074	621.826	0.074	0.000	0.000
622.022	1310.285	22696.316	21094.415	1.078	22619.296	14544.554	0.072	622.022	0.072	0.000	0.000
622.218	1329.054	22812.454	21208.039	1.077	22742.071	14590.557	0.071	622.218	0.071	0.000	0.000
622.414	1321.977	24544.206	22703.108	1.077	24455.261	15575.120	0.070	622.414	0.070	0.000	0.000
622.610	1320.940	24761.524	22948.034	1.077	24695.263	15753.379	0.069	622.610	0.069	0.000	0.000
622.806	1308.833	25674.010	23889.452	1.078	25588.462	16352.946	0.067	622.806	0.067	0.000	0.000
623.001	1324.647	26059.184	24260.912	1.078	25982.554	16577.234	0.066	623.001	0.066	0.000	0.000
623.197	1310.337	27002.649	25143.560	1.077	26891.930	17125.953	0.065	623.197	0.065	0.000	0.000
623.393	1329.028	28037.522	26074.349	1.077	27873.866	17708.576	0.064	623.393	0.064	0.000	0.000
623.589	1319.981	28718.899	26781.806	1.076	28554.854	18136.400	0.063	623.589	0.063	0.000	0.000
623.785	1328.769	29883.623	27733.645	1.076	29699.332	18724.430	0.062	623.785	0.062	0.000	0.000
623.980	1325.995	30193.774	28265.131	1.075	30002.976	19086.812	0.061	623.980	0.061	0.000	0.000
624.176	1338.594	31741.520	29544.853	1.075	31552.925	19890.265	0.059	624.176	0.059	0.000	0.000
624.372	1324.258	32356.947	30397.819	1.074	32154.794	20408.789	0.058	624.372	0.058	0.000	0.000
624.567	1325.684	33180.075	31055.735	1.073	33023.703	20753.585	0.057	624.567	0.057	0.000	0.000
624.763	1325.425	33595.657	31526.249	1.072	33374.865	21039.510	0.056	624.763	0.056	0.000	0.000
624.959	1335.872	35062.029	32796.457	1.071	34866.668	21869.394	0.055	624.959	0.055	0.000	0.000
625.154	1312.981	36546.806	34264.358	1.070	36285.288	22751.095	0.054	625.154	0.054	0.000	0.000
625.350	1319.981	36929.880	34564.580	1.069	36733.119	22902.969	0.053	625.350	0.053	0.000	0.000
625.545	1318.892	38086.749	35679.426	1.069	37844.596	23570.267	0.052	625.545	0.052	0.000	0.000
625.741	1318.970	38828.788	36564.901	1.068	38580.232	24136.202	0.051	625.741	0.051	0.000	0.000
625.936	1320.370	39620.444	37286.460	1.067	39349.101	24554.598	0.050	625.936	0.050	0.000	0.000
626.132	1321.355	41003.679	38567.399	1.066	40778.998	25354.012	0.049	626.132	0.049	0.000	0.000
626.327	1322.366	41796.087	39531.293	1.066	41541.257	25930.213	0.049	626.327	0.049	0.000	0.000
626.523	1326.876	44694.974	42136.179	1.065	44381.686	27608.742	0.048	626.523	0.048	0.000	0.000
626.718	1326.073	44828.351	42310.205	1.063	44557.838	27634.964	0.047	626.718	0.047	0.000	0.000
626.913	1331.154	44386.379	42039.743	1.062	44079.754	27383.636	0.046	626.913	0.046	0.000	0.000
627.109	1317.388	45361.912	43251.596	1.061	45040.692	28116.345	0.045	627.109	0.045	0.000	0.000
627.304	1320.836	47376.335	44834.910	1.060	47088.168	29151.497	0.044	627.304	0.044	0.000	0.000
627.499	1313.578	47613.796	45452.204	1.058	47315.596	29457.641	0.043	627.499	0.043	0.000	0.000
627.695	1320.110	48269.872	46113.646	1.057	47951.322	29808.594	0.043	627.695	0.043	0.000	0.000
627.890	1316.870	49074.205	46724.718	1.055	48826.323	30133.051	0.042	627.890	0.042	0.000	0.000
628.085	1323.066	51138.765	48744.300	1.053	50871.855	31384.894	0.041	628.085	0.041	0.000	0.000
628.280	1324.206	51563.861	49645.562	1.052	51303.795	31851.198	0.040	628.280	0.040	0.000	0.000
628.475	1333.617	50713.565	48780.282	1.050	50481.574	31274.971	0.040	628.475	0.040	0.000	0.000
628.670	1311.815	52348.907	50574.925	1.048	52094.155	32301.280	0.039	628.670	0.039	0.000	0.000
628.866	1330.739	53358.400	51198.648	1.046	53106.707	32636.783	0.038	628.866	0.038	0.000	0.000
629.061	1318.736	52237.539	50756.469	1.044	52050.085	32225.825	0.038	629.061	0.038	0.000	0.000
629.256	1324.932	53576.185	51869.216	1.042	53427.564	32885.269	0.037	629.256	0.037	0.000	0.000
629.451	1322.547	53633.943	52175.452	1.040	53488.977	32974.227	0.036	629.451	0.036	0.000	0.000
629.646	1325.243	53718.583	52310.125	1.037	53627.876	32980.296	0.036	629.646	0.036	0.000	0.000
629.841	1319.670	54934.610	53454.136	1.035	54824.642	33591.005	0.035	629.841	0.035	0.000	0.000
630.036	1319.799	54574.582	53482.004	1.033	54435.269	33528.584	0.035	630.036	0.035	0.000	0.000
630.230	1317.803	56057.156	54883.981	1.031	55956.521	34311.269	0.034	630.230	0.034	0.000	0.000
630.425	1321.977	55205.046	53916.199	1.029	55170.152	33643.656	0.034	630.425	0.034	0.000	0.000
630.620	1325.813	55513.745	54555.140	1.027	55483.958	33962.019	0.033	630.620	0.033	0.000	0.000
630.815	1324.414	55848.212	55106.095	1.025	55799.449	34165.364	0.033	630.815	0.033	0.000	0.000
631.010	1320.214	54062.875	53437.001	1.023	54090.795	33003.418	0.032	631.010	0.032	0.000	0.000
631.205	1320.966	54990.139	54260.543	1.021	55036.697	33460.424	0.032	631.205	0.032	0.000	0.000
631.399	1312.774	54410.771	53843.354	1.019	54429.410	33108.556	0.031	631.399	0.031	0.000	0.000
631.594	1314.459	54589.981	53930.354	1.017	54678.692	33074.382	0.031	631.594	0.031	0.000	0.000
631.789	1317.673	54956.386	54717.214	1.015	55062.751	33517.376	0.030	631.789	0.030	0.000	0.000
631.983	1333.824	52224.707	52048.089	1.013	52292.082	31772.775	0.030	631.983	0.030	0.000	0.000
632.178	1320.318	52835.857	52901.444	1.011	52906.758	32216.124	0.029	632.178	0.029	0.000	0.000
632.373	1328.561	54059.324	53939.323	1.009	54133.102	32735.742	0.029	632.373	0.029	0.000	0.000
632.567	1320.292	51482.538	51499.674	1.007	51625.015	31156.555	0.028	632.567	0.028	0.000	0.000
632.762	1327.654	50618.114	50764.712	1.005	50827.966	30591.912	0.028	632.762	0.028	0.000	0.000
632.956	1320.629	50761.420	51005.128	1.003	50865.581	30688.513	0.027	632.956	0.027	0.000	0.000
633.151	1325.425	50279.992	50492.021	1.002	50457.880	30334.297	0.027	633.151	0.027	0.000	0.000
633.345	1312.411	49320.791	49701.609	1.000	49503.293	29751.987	0.026	633.345	0.026	0.000	0.000
633.540	1325.865	50058.215	50116.517	0.998	50273.407	29932.923	0.026	633.540	0.026	0.000	0.000
633.734	1317.881	48870.056	49520.792	0.997	49110.498	29531.413	0.025	633.734	0.025	0.000	0.000
633.929	1326.643	47652.604	48135.535	0.996	47891.723	28670.467	0.025	633.929	0.025	0.000	0.000
634.123	1313.992	47016.022	47788.236	0.994	47286.561	28364.103	0.025	634.123	0.025	0.000	0.000
634.317	1326.928	46811.433	47248.739	0.993	47163.917	27985.728	0.024	634.317	0.024	0.000	0.000
634.512	1320.758	44593.457	45203.025	0.991	44879.550	26730.301	0.024	634.512	0.024	0.000	0.000
634.706	1319.696	44633.275	45114.107	0.990	44924.554	26627.870	0.023	634.706	0.023	0.000	0.000
634.900	1316.974	42857.090	43466.296	0.989	43140.358	25621.482	0.023	634.900	0.023	0.000	0.000
635.094	1320.732	43009.988	43548.137	0.988	43348.421	25615.365	0.023	635.094	0.023	0.000	0.000
635.288	1318.684	42576.648	43261.603	0.988	42943.597	25420.791	0.022	635.288	0.022	0.000	0.000
635.483	1336.079	41098.144	41651.485	0.987	41416.979	24435.661	0.022	635.483	0.022	0.000	0.000
635.677	1319.981	40482.302	41330.680	0.986	40758.441	24239.815	0.022	635.677	0.022	0.000	0.000
635.871	1324.465	40124.996	40852.336	0.986	40422.522	23905.352	0.021	635.871	0.021	0.000	0.000
636.065	1322.936	39000.091	39572.278	0.985	39323.074	23180.499	0.021	636.065	0.021	0.000	0.000
636.259	1317.103	38704.639	39424.669	0.984	39063.137	23032.899	0.021	636.259	0.021	0.000	0.000
636.453	1316.688	37496.027	38404.236	0.984	37780.202	22432.119	0.020	636.453	0.020	0.000	0.000
636.647	1327.654	36775.816	37347.562	0.983	37057.398	21781.019	0.020	636.647	0.020	0.000	0.000
636.841	1317.362	36487.026	37247.419	0.982	36753.988	21619.697	0.020	636.841	0.020	0.000	0.000
637.035	1322.080	35947.607	36639.716	0.982	36242.333	21337.800	0.019	637.035	0.019	0.000	0.000
637.229	1314.537	35629.627	36454.466	0.981	35948.721	21148.428	0.019	637.229	0.019	0.000	0.000
637.423	1325.839	34934.769	35661.409	0.981	35284.635	20693.619	0.019	637.423	0.019	0.000	0.000
637.617	1316.533	34368.130	35167.227	0.980	34701.819	20361.660	0.018	637.617	0.018	0.000	0.000
637.810	1324.465	34488.908	35261.744	0.980	34817.413	20398.191	0.018	637.810	0.018	0.000	0.000
638.004	1319.851	33472.494	34139.924	0.979	33843.721	19708.724	0.018	638.004	0.018	0.000	0.000
638.198	1330.143	32930.275	33676.150	0.979	33197.962	19427.733	0.018	638.198	0.018	0.000	0.000
638.392	1316.948	32211.023	33054.812	0.979	32485.321	19073.038	0.017	638.392	0.017	0.000	0.000
638.585	1313.085	32107.095	32631.582	0.978	32388.107	18831.674	0.017	638.585	0.017	0.000	0.000
638.779	1320.266	31841.663	32564.829	0.978	32076.635	18745.336	0.017	638.779	0.017	0.000	0.000
638.973	1316.870	31713.418	32426.500	0.978	31970.062	18657.302	0.017	638.973	0.017	0.000	0.000
639.166	1313.915	31787.508	32338.904	0.978	32028.883	18609.081	0.016	639.166	0.016	0.000	0.000
639.360	1334.031	31029.345	31556.917	0.979	31244.952	18172.457	0.016	639.360	0.016	0.000	0.000
639.553	1318.425	30633.309	31464.784	0.979	30852.883	18105.620	0.016	639.553	0.016	0.000	0.000
639.747	1320.499	30326.736	30731.197	0.979	30583.251	17691.326	0.016	639.747	0.016	0.000	0.000
639.940	1322.754	30132.386	30667.891	0.980	30335.058	17620.428	0.015	639.940	0.015	0.000	0.000
640.134	1320.525	30498.558	30845.883	0.980	30708.436	17750.951	0.015	640.134	0.015	0.000	0.000
640.327	1317.492	30224.675	30905.456	0.981	30470.457	17748.973	0.015	640.327	0.015	0.000	0.000
640.521	1322.651	29644.166	30032.477	0.982	29819.229	17310.232	0.015	640.521	0.015	0.000	0.000
640.714	1317.388	30079.502	30483.030	0.982	30260.968	17572.619	0.014	640.714	0.014	0.000	0.000
640.907	1326.125	29302.078	29767.511	0.983	29478.047	17133.657	0.014	640.907	0.014	0.000	0.000
641.101	1312.385	29453.472	29908.795	0.984	29627.653	17197.979	0.014	641.101	0.014	0.000	0.000
641.294	1325.399	29324.424	29822.676	0.984	29503.712	17129.051	0.014	641.294	0.014	0.000	0.000
641.487	1314.666	29090.255	29610.673	0.984	29260.315	17026.607	0.014	641.487	0.014	0.000	0.000
641.681	1329.832	29150.346	29592.397	0.985	29341.870	17003.482	0.014	641.681	0.014	0.000	0.000
641.874	1317.129	29458.060	29944.051	0.985	29612.954	17201.581	0.013	641.874	0.013	0.000	0.000
642.067	1323.221	28739.120	29156.672	0.985	28905.212	16746.666	0.013	642.067	0.013	0.000	0.000
642.260	1321.381	29296.374	29754.419	0.985	29441.340	17075.840	0.013	642.260	0.013	0.000	0.000
642.453	1321.121	28615.386	29084.371	0.985	28812.743	16714.763	0.013	642.453	0.013	0.000	0.000
642.646	1322.962	29010.877	29541.923	0.985	29203.671	16950.837	0.013	642.646	0.013	0.000	0.000
642.839	1325.736	28909.568	29165.434	0.985	29053.418	16723.776	0.012	642.839	0.012	0.000	0.000
643.032	1316.662	28878.744	29362.765	0.985	29008.985	16834.723	0.012	643.032	0.012	0.000	0.000
643.225	1332.320	28939.820	29302.415	0.985	29103.658	16818.210	0.012	643.225	0.012	0.000	0.000
643.418	1316.948	29238.591	29712.319	0.985	29423.711	17008.505	0.012	643.418	0.012	0.000	0.000
643.611	1331.387	28919.885	29338.552	0.985	29068.143	16817.332	0.012	643.611	0.012	0.000	0.000
643.804	1323.584	29116.801	29558.048	0.985	29245.357	16939.297	0.012	643.804	0.012	0.000	0.000
643.997	1319.203	29122.660	29348.766	0.986	29270.399	16786.460	0.012	643.997	0.012	0.000	0.000
644.190	1328.017	28999.912	29441.832	0.986	29144.643	16859.357	0.011	644.190	0.011	0.000	0.000
644.382	1324.958	29496.220	29714.860	0.986	29638.567	17013.003	0.011	644.382	0.011	0.000	0.000
644.575	1318.814	29329.997	29654.380	0.987	29471.696	16942.602	0.011	644.575	0.011	0.000	0.000
644.768	1319.488	28825.549	29122.167	0.987	28962.789	16651.329	0.011	644.768	0.011	0.000	0.000
644.961	1316.611	28929.347	29423.089	0.988	29103.684	16821.863	0.011	644.961	0.011	0.000	0.000
645.153	1323.532	28625.729	29075.349	0.988	28774.790	16661.843	0.011	645.153	0.011	0.000	0.000
645.346	1319.618	29624.620	30015.704	0.988	29769.818	17149.351	0.011	645.346	0.011	0.000	0.000
645.539	1331.050	29725.385	29959.035	0.988	29896.611	17127.496	0.010	645.539	0.010	0.000	0.000
645.731	1316.325	29585.968	29986.203	0.988	29774.718	17129.347	0.010	645.731	0.010	0.000	0.000
645.924	1323.714	29072.757	29310.373	0.988	29243.801	16707.712	0.010	645.924	0.010	0.000	0.000
646.116	1315.159	29675.715	30043.105	0.988	29813.940	17116.486	0.010	646.116	0.010	0.000	0.000
646.309	1325.839	29985.114	30331.895	0.988	30082.639	17260.412	0.010	646.309	0.010	0.000	0.000
646.501	1317.829	29228.973	29613.965	0.988	29366.265	16867.652	0.010	646.501	0.010	0.000	0.000
646.694	1325.347	30162.121	30552.116	0.988	30308.719	17352.584	0.010	646.694	0.010	0.000	0.000
646.886	1317.725	30077.843	30525.985	0.988	30238.414	17342.219	0.010	646.886	0.010	0.000	0.000
647.078	1323.377	29700.939	29925.179	0.988	29820.654	17035.986	0.010	647.078	0.010	0.000	0.000
647.271	1308.730	29657.050	30001.213	0.988	29804.323	17103.007	0.009	647.271	0.009	0.000	0.000
647.463	1321.536	30155.718	30351.830	0.988	30327.773	17296.617	0.009	647.463	0.009	0.000	0.000
647.655	1315.366	30142.937	30417.287	0.989	30316.626	17295.953	0.009	647.655	0.009	0.000	0.000
647.847	1315.107	29766.163	30089.068	0.989	29977.881	17136.496	0.009	647.847	0.009	0.000	0.000
648.040	1307.148	30490.211	30773.634	0.989	30687.438	17517.044	0.009	648.040	0.009	0.000	0.000
648.232	1315.470	29614.821	30030.688	0.990	29850.622	17053.528	0.009	648.232	0.009	0.000	0.000
648.424	1309.300	30294.746	30531.974	0.990	30482.200	17385.323	0.009	648.424	0.009	0.000	0.000
648.616	1323.325	30360.670	30724.301	0.990	30530.237	17485.228	0.009	648.616	0.009	0.000	0.000
648.808	1318.866	30392.945	30755.021	0.990	30567.437	17486.184	0.009	648.808	0.009	0.000	0.000
649.000	1325.813	30354.656	30753.051	0.990	30515.434	17464.062	0.009	649.000	0.009	0.000	0.000
649.192	1316.585	30067.422	30395.874	0.990	30239.114	17238.141	0.008	649.192	0.008	0.000	0.000
649.384	1325.606	31246.663	31619.575	0.989	31379.729	17949.764	0.008	649.384	0.008	0.000	0.000
649.576	1314.692	30740.011	31151.108	0.989	30915.203	17683.875	0.008	649.576	0.008	0.000	0.000
649.768	1320.732	30734.489	31256.980	0.989	30878.651	17748.360	0.008	649.768	0.008	0.000	0.000
649.960	1319.436	30573.089	31072.274	0.988	30754.943	17602.420	0.008	649.960	0.008	0.000	0.000
650.152	1329.313	31336.851	31756.737	0.988	31556.217	17995.573	0.008	650.152	0.008	0.000	0.000
650.343	1312.255	30957.070	31610.475	0.987	31129.929	17878.506	0.008	650.343	0.008	0.000	0.000
650.535	1362.832	30941.749	31288.218	0.986	31129.669	17744.399	0.008	650.535	0.008	0.000	0.000
650.727	1307.926	31942.350	32674.745	0.986	32109.039	18436.467	0.008	650.727	0.008	0.000	0.000
650.919	1331.776	31181.335	31582.245	0.985	31322.204	17837.150	0.008	650.919	0.008	0.000	0.000
651.110	1324.025	31140.817	31625.693	0.984	31293.403	17887.337	0.008	651.110	0.008	0.000	0.000
651.302	1325.269	31178.510	31554.999	0.984	31314.583	17860.819	0.008	651.302	0.008	0.000	0.000
651.494	1321.899	31499.211	32121.068	0.984	31698.071	18148.984	0.008	651.494	0.008	0.000	0.000
651.685	1315.859	32117.464	32638.452	0.984	32275.288	18428.615	0.007	651.685	0.007	0.000	0.000
651.877	1313.111	31141.179	31793.989	0.984	31293.429	17975.777	0.007	651.877	0.007	0.000	0.000
652.068	1330.376	31991.138	32522.133	0.984	32100.044	18337.750	0.007	652.068	0.007	0.000	0.000
652.260	1313.940	31645.109	32270.388	0.983	31786.912	18215.941	0.007	652.260	0.007	0.000	0.000
652.451	1316.144	31879.693	32502.794	0.983	32059.058	18340.958	0.007	652.451	0.007	0.000	0.000
652.643	1316.611	31488.764	32320.265	0.982	31646.509	18201.828	0.007	652.643	0.007	0.000	0.000
652.834	1325.736	31499.393	32212.552	0.982	31655.375	18164.667	0.007	652.834	0.007	0.000	0.000
653.025	1307.926	31436.657	32225.073	0.981	31582.607	18133.559	0.007	653.025	0.007	0.000	0.000
653.217	1323.299	32357.077	33212.168	0.980	32496.676	18700.263	0.007	653.217	0.007	0.000	0.000
653.408	1317.129	31746.575	32430.752	0.979	31925.474	18250.146	0.007	653.408	0.007	0.000	0.000
653.599	1324.128	32335.716	33044.391	0.978	32507.486	18571.085	0.007	653.599	0.007	0.000	0.000
653.790	1317.414	31706.237	32413.305	0.978	31873.082	18238.621	0.007	653.790	0.007	0.000	0.000
653.981	1327.369	31331.718	32085.163	0.977	31484.875	18066.614	0.007	653.981	0.007	0.000	0.000
654.173	1315.081	31713.289	32491.750	0.977	31906.135	18247.252	0.007	654.173	0.007	0.000	0.000
654.364	1326.125	32301.367	32976.471	0.977	32489.858	18531.067	0.007	654.364	0.007	0.000	0.000
654.555	1316.040	31548.829	32430.207	0.977	31722.725	18220.310	0.007	654.555	0.007	0.000	0.000
654.746	1325.736	31614.805	32243.220	0.977	31766.251	18121.584	0.007	654.746	0.007	0.000	0.000
654.937	1313.915	31713.548	32511.893	0.977	31871.967	18247.828	0.007	654.937	0.007	0.000	0.000
655.128	1327.136	31723.736	32594.719	0.977	31905.046	18358.646	0.007	655.128	0.007	0.000	0.000
655.319	1308.652	32076.920	33146.089	0.976	32259.707	18635.508	0.006	655.319	0.006	0.000	0.000
655.510	1331.439	31966.511	32848.200	0.976	32139.888	18439.966	0.006	655.510	0.006	0.000	0.000
655.701	1318.970	31596.114	32726.981	0.975	31803.192	18366.574	0.006	655.701	0.006	0.000	0.000
655.891	1317.025	31298.381	32276.687	0.974	31534.208	18139.022	0.006	655.891	0.006	0.000	0.000
656.082	1313.707	31349.295	32532.632	0.973	31610.268	18249.971	0.006	656.082	0.006	0.000	0.000
656.273	1332.424	31557.436	32695.951	0.971	31812.213	18300.609	0.006	656.273	0.006	0.000	0.000
656.464	1326.980	30846.531	31828.286	0.970	31074.945	17863.369	0.006	656.464	0.006	0.000	0.000
656.654	1313.344	30678.157	31859.265	0.969	30920.647	17855.415	0.006	656.654	0.006	0.000	0.000
656.845	1322.806	30954.374	32165.993	0.968	31224.939	18011.890	0.006	656.845	0.006	0.000	0.000
657.036	1332.450	31192.068	32243.842	0.967	31441.246	18073.901	0.006	657.036	0.006	0.000	0.000
657.226	1315.651	30801.294	31993.160	0.966	30994.840	17890.796	0.006	657.226	0.006	0.000	0.000
657.417	1319.851	30693.996	31814.469	0.965	30933.842	17784.131	0.006	657.417	0.006	0.000	0.000
657.607	1322.832	30544.987	31822.324	0.965	30829.914	17834.577	0.006	657.607	0.006	0.000	0.000
657.798	1314.381	31189.086	32464.841	0.964	31454.415	18143.976	0.006	657.798	0.006	0.000	0.000
657.988	1317.544	29904.880	31246.326	0.963	30153.385	17468.360	0.006	657.988	0.006	0.000	0.000
658.179	1316.714	30193.411	31323.008	0.962	30418.091	17485.572	0.006	658.179	0.006	0.000	0.000
658.369	1315.211	29652.254	31071.367	0.962	29955.354	17333.057	0.006	658.369	0.006	0.000	0.000
658.559	1323.973	29908.095	31205.289	0.961	30193.981	17403.070	0.006	658.559	0.006	0.000	0.000
658.750	1315.781	29536.790	30915.359	0.960	29818.399	17258.648	0.006	658.750	0.006	0.000	0.000
658.940	1327.887	29559.551	30883.472	0.959	29796.442	17234.496	0.006	658.940	0.006	0.000	0.000
659.130	1323.040	29236.076	30772.390	0.959	29478.436	17188.414	0.006	659.130	0.006	0.000	0.000
659.320	1328.250	29250.127	30603.264	0.958	29449.739	17053.581	0.006	659.320	0.006	0.000	0.000
659.511	1313.629	29671.905	31199.871	0.957	29904.880	17362.174	0.006	659.511	0.006	0.000	0.000
659.701	1323.999	28693.961	30213.268	0.956	28907.053	16817.410	0.006	659.701	0.006	0.000	0.000
659.891	1315.159	28440.090	30019.748	0.955	28647.505	16705.027	0.006	659.891	0.006	0.000	0.000
660.081	1328.380	29088.622	30636.316	0.953	29350.010	17050.214	0.006	660.081	0.006	0.000	0.000
660.271	1311.918	27790.521	29315.299	0.952	28042.525	16320.055	0.006	660.271	0.006	0.000	0.000
660.461	1313.318	27956.251	29594.756	0.951	28196.408	16479.226	0.006	660.461	0.006	0.000	0.000
660.651	1314.537	28334.607	29829.002	0.950	28599.158	16627.660	0.006	660.651	0.006	0.000	0.000
660.841	1326.436	28292.118	29789.105	0.949	28513.273	16579.100	0.005	660.841	0.005	0.000	0.000
661.031	1312.592	27639.101	29235.998	0.949	27872.621	16276.612	0.005	661.031	0.005	0.000	0.000
661.220	1324.569	27814.501	29323.672	0.948	28006.310	16338.089	0.005	661.220	0.005	0.000	0.000
661.410	1310.519	27634.564	29174.144	0.948	27806.024	16269.294	0.005	661.410	0.005	0.000	0.000
661.600	1312.281	27369.962	28962.841	0.947	27523.378	16137.053	0.005	661.600	0.005	0.000	0.000
661.790	1310.311	27555.290	29265.318	0.947	27800.683	16316.569	0.005	661.790	0.005	0.000	0.000
661.979	1323.377	26962.286	28607.013	0.946	27191.944	15986.148	0.005	661.979	0.005	0.000	0.000
