wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
570.139	1331.205	1465.194	1513.295	0.967	1455.287	1391.478	0.264	570.139	0.264	0.000	0.000
570.337	1339.858	1471.926	1526.889	0.967	1466.269	1400.895	0.265	570.337	0.265	0.000	0.000
570.535	1336.760	1466.960	1517.698	0.966	1457.079	1395.827	0.266	570.535	0.266	0.000	0.000
570.733	1343.212	1469.546	1518.543	0.966	1467.805	1400.745	0.267	570.733	0.267	0.000	0.000
570.931	1339.448	1465.910	1520.002	0.966	1462.941	1404.993	0.269	570.931	0.269	0.000	0.000
571.129	1345.899	1476.790	1523.074	0.966	1469.085	1407.428	0.270	571.129	0.270	0.000	0.000
571.327	1341.932	1473.334	1516.034	0.966	1470.237	1405.913	0.271	571.327	0.271	0.000	0.000
571.525	1340.728	1467.139	1522.946	0.967	1466.934	1402.697	0.272	571.525	0.272	0.000	0.000
571.724	1331.308	1464.451	1517.826	0.967	1465.219	1396.961	0.274	571.724	0.274	0.000	0.000
571.922	1346.232	1481.731	1534.569	0.967	1465.808	1403.936	0.275	571.922	0.275	0.000	0.000
572.120	1341.548	1473.206	1520.207	0.967	1466.192	1405.112	0.276	572.120	0.276	0.000	0.000
572.318	1337.349	1481.757	1522.434	0.967	1479.504	1404.785	0.277	572.318	0.277	0.000	0.000
572.516	1343.698	1466.678	1519.721	0.967	1467.446	1401.586	0.279	572.516	0.279	0.000	0.000
572.714	1347.051	1483.113	1532.572	0.967	1479.376	1407.444	0.280	572.714	0.280	0.000	0.000
572.912	1340.575	1477.072	1530.191	0.968	1471.542	1407.641	0.281	572.912	0.281	0.000	0.000
573.110	1344.619	1478.454	1539.561	0.967	1474.998	1410.023	0.283	573.110	0.283	0.000	0.000
573.308	1331.333	1472.874	1521.334	0.967	1466.960	1404.466	0.284	573.308	0.284	0.000	0.000
573.506	1340.959	1478.531	1526.965	0.967	1476.048	1413.586	0.285	573.506	0.285	0.000	0.000
573.704	1336.940	1478.889	1534.082	0.967	1469.981	1406.916	0.286	573.704	0.286	0.000	0.000
573.902	1339.372	1486.237	1535.849	0.966	1473.974	1398.836	0.288	573.902	0.288	0.000	0.000
574.100	1331.384	1473.027	1521.334	0.966	1468.470	1398.671	0.289	574.100	0.289	0.000	0.000
574.298	1344.082	1489.974	1534.722	0.966	1478.224	1407.488	0.290	574.298	0.290	0.000	0.000
574.496	1335.890	1483.293	1519.977	0.967	1472.822	1406.086	0.292	574.496	0.292	0.000	0.000
574.694	1348.383	1488.515	1539.509	0.968	1485.699	1410.436	0.293	574.694	0.293	0.000	0.000
574.891	1345.720	1484.470	1533.109	0.968	1476.765	1411.066	0.294	574.891	0.294	0.000	0.000
575.089	1349.253	1490.640	1538.409	0.969	1487.593	1418.297	0.296	575.089	0.296	0.000	0.000
575.287	1344.056	1479.913	1541.020	0.969	1477.558	1402.421	0.297	575.287	0.297	0.000	0.000
575.485	1348.127	1485.776	1539.049	0.968	1482.013	1416.909	0.298	575.485	0.298	0.000	0.000
575.683	1342.111	1479.990	1530.805	0.968	1481.603	1404.384	0.300	575.683	0.300	0.000	0.000
575.881	1346.975	1477.686	1543.733	0.967	1480.912	1412.503	0.301	575.881	0.301	0.000	0.000
576.079	1339.653	1483.805	1527.733	0.967	1484.675	1407.268	0.303	576.079	0.303	0.000	0.000
576.277	1343.032	1492.406	1541.071	0.966	1484.931	1416.969	0.304	576.277	0.304	0.000	0.000
576.475	1344.133	1477.072	1535.490	0.966	1476.048	1410.742	0.306	576.475	0.306	0.000	0.000
576.673	1347.768	1496.963	1540.968	0.966	1492.406	1416.259	0.307	576.673	0.307	0.000	0.000
576.871	1336.402	1483.421	1536.028	0.966	1476.483	1402.269	0.308	576.871	0.308	0.000	0.000
577.069	1346.949	1494.121	1544.808	0.966	1483.421	1414.405	0.310	577.069	0.310	0.000	0.000
577.267	1332.639	1469.341	1524.534	0.966	1466.371	1396.414	0.311	577.267	0.311	0.000	0.000
577.465	1347.794	1486.749	1538.921	0.966	1487.337	1412.433	0.313	577.465	0.313	0.000	0.000
577.663	1336.069	1485.827	1540.277	0.966	1482.115	1403.706	0.314	577.663	0.314	0.000	0.000
577.860	1352.299	1499.062	1551.848	0.966	1491.843	1414.429	0.316	577.860	0.316	0.000	0.000
578.058	1339.525	1488.848	1535.746	0.966	1482.141	1407.991	0.317	578.058	0.317	0.000	0.000
578.256	1350.610	1500.393	1549.570	0.966	1496.579	1416.985	0.319	578.256	0.319	0.000	0.000
578.454	1339.295	1485.417	1545.295	0.966	1484.829	1414.043	0.321	578.454	0.321	0.000	0.000
578.652	1340.805	1495.324	1551.848	0.966	1497.628	1423.087	0.322	578.652	0.322	0.000	0.000
578.850	1337.605	1477.456	1531.932	0.966	1487.670	1408.032	0.324	578.850	0.324	0.000	0.000
579.048	1341.752	1502.185	1554.229	0.966	1490.204	1419.040	0.325	579.048	0.325	0.000	0.000
579.246	1334.303	1479.350	1534.543	0.965	1485.136	1403.390	0.327	579.246	0.327	0.000	0.000
579.444	1340.933	1504.463	1555.765	0.965	1497.321	1422.595	0.328	579.444	0.328	0.000	0.000
579.641	1342.188	1494.992	1544.271	0.965	1480.349	1408.252	0.330	579.641	0.330	0.000	0.000
579.839	1344.107	1491.612	1545.756	0.965	1496.092	1414.201	0.331	579.839	0.331	0.000	0.000
580.037	1341.804	1491.382	1548.981	0.965	1481.629	1405.299	0.333	580.037	0.333	0.000	0.000
580.235	1339.448	1497.168	1553.691	0.965	1495.350	1417.949	0.334	580.235	0.334	0.000	0.000
580.433	1352.171	1497.577	1548.392	0.965	1491.740	1410.957	0.336	580.433	0.336	0.000	0.000
580.631	1347.640	1498.345	1558.709	0.965	1502.287	1426.787	0.337	580.631	0.337	0.000	0.000
580.828	1342.188	1494.505	1552.437	0.965	1489.692	1410.894	0.339	580.828	0.339	0.000	0.000
581.026	1355.960	1504.387	1554.152	0.965	1506.358	1417.111	0.340	581.026	0.340	0.000	0.000
581.224	1345.055	1503.286	1545.858	0.965	1498.601	1410.731	0.341	581.224	0.341	0.000	0.000
581.422	1339.628	1503.593	1561.320	0.965	1497.577	1419.821	0.343	581.422	0.343	0.000	0.000
581.620	1338.527	1505.129	1557.839	0.965	1507.126	1413.561	0.344	581.620	0.344	0.000	0.000
581.818	1344.875	1499.600	1555.151	0.966	1505.078	1424.965	0.345	581.818	0.345	0.000	0.000
582.015	1345.720	1504.617	1553.922	0.966	1493.686	1409.471	0.346	582.015	0.346	0.000	0.000
582.213	1341.727	1508.355	1558.914	0.966	1493.763	1413.635	0.348	582.213	0.348	0.000	0.000
582.411	1335.250	1499.728	1555.048	0.966	1495.964	1419.606	0.349	582.411	0.349	0.000	0.000
582.609	1346.744	1510.582	1568.898	0.966	1512.143	1426.668	0.350	582.609	0.350	0.000	0.000
582.807	1340.421	1500.649	1561.346	0.966	1502.646	1424.541	0.351	582.807	0.351	0.000	0.000
583.004	1349.355	1517.519	1569.691	0.966	1515.266	1428.702	0.352	583.004	0.352	0.000	0.000
583.202	1340.754	1504.694	1559.503	0.965	1501.596	1420.164	0.353	583.202	0.353	0.000	0.000
583.400	1338.936	1503.363	1559.298	0.965	1505.692	1416.458	0.354	583.400	0.354	0.000	0.000
583.598	1336.504	1501.596	1564.827	0.965	1497.808	1409.810	0.355	583.598	0.355	0.000	0.000
583.795	1334.687	1510.966	1572.712	0.964	1503.311	1418.190	0.356	583.795	0.356	0.000	0.000
583.993	1332.997	1510.633	1560.757	0.964	1505.615	1418.973	0.357	583.993	0.357	0.000	0.000
584.191	1341.522	1521.538	1573.787	0.964	1515.343	1433.549	0.358	584.191	0.358	0.000	0.000
584.389	1332.818	1517.852	1562.549	0.964	1511.401	1420.484	0.359	584.389	0.359	0.000	0.000
584.586	1349.227	1510.172	1569.589	0.964	1501.775	1423.358	0.360	584.586	0.360	0.000	0.000
584.784	1339.858	1506.767	1569.230	0.965	1501.519	1419.179	0.361	584.784	0.361	0.000	0.000
584.982	1347.103	1513.372	1571.918	0.965	1519.209	1428.215	0.362	584.982	0.362	0.000	0.000
585.180	1336.837	1503.158	1565.391	0.964	1505.769	1413.565	0.363	585.180	0.363	0.000	0.000
585.377	1341.727	1514.012	1573.915	0.964	1509.455	1427.065	0.363	585.377	0.363	0.000	0.000
585.575	1335.250	1507.919	1573.506	0.963	1514.806	1425.615	0.364	585.575	0.364	0.000	0.000
585.773	1346.130	1521.129	1581.339	0.963	1521.718	1431.374	0.365	585.773	0.365	0.000	0.000
585.970	1340.524	1528.809	1574.914	0.963	1519.183	1433.797	0.366	585.970	0.366	0.000	0.000
586.168	1346.232	1515.343	1588.481	0.962	1517.110	1430.950	0.366	586.168	0.366	0.000	0.000
586.366	1345.311	1519.516	1577.627	0.962	1520.566	1429.341	0.367	586.366	0.367	0.000	0.000
586.564	1339.653	1526.377	1582.209	0.962	1521.129	1427.495	0.368	586.564	0.368	0.000	0.000
586.761	1340.524	1520.898	1570.203	0.962	1520.745	1428.450	0.368	586.761	0.368	0.000	0.000
586.959	1337.580	1521.257	1575.502	0.962	1516.470	1430.349	0.369	586.959	0.369	0.000	0.000
587.157	1343.032	1519.721	1583.054	0.963	1517.724	1429.664	0.370	587.157	0.370	0.000	0.000
587.354	1348.408	1523.842	1581.339	0.963	1521.743	1429.092	0.370	587.354	0.370	0.000	0.000
587.552	1345.823	1522.895	1583.489	0.963	1519.465	1428.583	0.371	587.552	0.371	0.000	0.000
587.750	1343.288	1537.589	1585.384	0.963	1529.858	1440.353	0.371	587.750	0.371	0.000	0.000
587.947	1331.743	1526.812	1581.749	0.964	1513.193	1427.944	0.372	587.947	0.372	0.000	0.000
588.145	1349.637	1531.932	1584.206	0.964	1527.477	1439.606	0.372	588.145	0.372	0.000	0.000
588.343	1335.992	1526.095	1588.149	0.965	1521.129	1430.522	0.373	588.343	0.373	0.000	0.000
588.540	1346.975	1536.847	1579.317	0.965	1520.847	1432.548	0.373	588.540	0.373	0.000	0.000
588.738	1330.181	1522.434	1581.134	0.965	1523.766	1432.869	0.373	588.738	0.373	0.000	0.000
588.935	1340.780	1535.081	1591.912	0.966	1539.868	1435.657	0.374	588.935	0.374	0.000	0.000
589.133	1337.656	1533.468	1595.880	0.966	1529.833	1444.380	0.374	589.133	0.374	0.000	0.000
589.331	1340.575	1540.636	1591.963	0.965	1535.746	1439.563	0.374	589.331	0.374	0.000	0.000
589.528	1335.199	1528.732	1589.121	0.965	1524.892	1438.047	0.375	589.528	0.375	0.000	0.000
589.726	1343.109	1542.607	1599.412	0.965	1538.844	1444.692	0.375	589.726	0.375	0.000	0.000
589.923	1339.064	1533.749	1599.489	0.965	1534.185	1444.819	0.375	589.923	0.375	0.000	0.000
590.121	1350.098	1545.602	1605.249	0.964	1539.151	1452.650	0.375	590.121	0.375	0.000	0.000
590.319	1331.999	1539.458	1593.396	0.964	1530.754	1439.609	0.375	590.319	0.375	0.000	0.000
590.516	1343.903	1547.138	1595.854	0.964	1543.093	1445.036	0.375	590.516	0.375	0.000	0.000
590.714	1333.458	1539.484	1594.395	0.964	1541.608	1442.535	0.375	590.714	0.375	0.000	0.000
590.911	1341.292	1550.082	1605.761	0.964	1545.448	1445.596	0.375	590.911	0.375	0.000	0.000
591.109	1331.640	1553.794	1606.939	0.965	1552.770	1450.363	0.375	591.109	0.375	0.000	0.000
591.307	1343.698	1553.947	1611.239	0.965	1551.362	1446.390	0.375	591.307	0.375	0.000	0.000
591.504	1338.220	1539.074	1599.054	0.965	1544.501	1439.951	0.375	591.504	0.375	0.000	0.000
591.702	1342.802	1552.386	1612.033	0.965	1555.355	1462.404	0.374	591.702	0.374	0.000	0.000
591.899	1337.631	1547.164	1608.782	0.965	1543.298	1448.042	0.374	591.899	0.374	0.000	0.000
592.097	1341.343	1558.095	1616.769	0.965	1553.384	1448.984	0.374	592.097	0.374	0.000	0.000
592.294	1341.215	1550.159	1606.068	0.964	1543.861	1451.358	0.373	592.294	0.373	0.000	0.000
592.492	1344.773	1565.903	1630.618	0.964	1558.658	1459.206	0.373	592.492	0.373	0.000	0.000
592.689	1334.840	1554.152	1612.263	0.964	1556.712	1446.828	0.372	592.689	0.372	0.000	0.000
592.887	1349.611	1574.197	1613.262	0.964	1569.947	1458.389	0.372	592.887	0.372	0.000	0.000
593.084	1338.040	1561.218	1615.899	0.964	1562.856	1449.972	0.371	593.084	0.371	0.000	0.000
593.282	1339.013	1560.040	1620.839	0.965	1561.986	1457.876	0.370	593.282	0.370	0.000	0.000
593.479	1333.688	1555.739	1620.737	0.965	1560.399	1447.352	0.370	593.479	0.370	0.000	0.000
593.677	1337.375	1570.331	1630.209	0.965	1568.027	1462.413	0.369	593.677	0.369	0.000	0.000
593.874	1335.480	1569.538	1619.969	0.965	1567.771	1457.547	0.368	593.874	0.368	0.000	0.000
594.072	1347.231	1584.155	1635.687	0.965	1567.950	1466.103	0.367	594.072	0.367	0.000	0.000
594.269	1334.994	1571.534	1620.558	0.965	1564.879	1459.824	0.366	594.269	0.366	0.000	0.000
594.467	1339.269	1571.867	1628.366	0.966	1571.637	1471.156	0.365	594.467	0.365	0.000	0.000
594.664	1339.986	1575.682	1641.857	0.966	1577.141	1467.705	0.364	594.664	0.364	0.000	0.000
594.862	1341.573	1582.619	1642.522	0.966	1577.986	1479.551	0.363	594.862	0.363	0.000	0.000
595.059	1343.442	1583.259	1639.450	0.966	1573.352	1466.703	0.362	595.059	0.362	0.000	0.000
595.256	1335.736	1578.779	1622.990	0.965	1566.286	1456.657	0.361	595.256	0.361	0.000	0.000
595.454	1335.992	1574.990	1643.649	0.966	1575.963	1469.722	0.359	595.454	0.359	0.000	0.000
595.651	1343.979	1595.854	1659.162	0.965	1594.216	1477.365	0.358	595.651	0.358	0.000	0.000
595.849	1345.490	1597.185	1643.572	0.965	1587.841	1477.275	0.357	595.849	0.357	0.000	0.000
596.046	1344.338	1595.188	1650.304	0.965	1600.334	1479.666	0.355	596.046	0.355	0.000	0.000
596.244	1334.917	1590.555	1644.903	0.965	1592.936	1468.270	0.354	596.244	0.354	0.000	0.000
596.441	1344.338	1607.860	1659.674	0.966	1602.792	1482.406	0.352	596.441	0.352	0.000	0.000
596.638	1332.357	1601.179	1660.954	0.966	1601.460	1488.013	0.351	596.638	0.351	0.000	0.000
596.836	1343.570	1613.569	1669.760	0.966	1610.676	1489.013	0.349	596.836	0.349	0.000	0.000
597.033	1340.472	1604.225	1663.386	0.966	1600.974	1484.092	0.348	597.033	0.348	0.000	0.000
597.230	1354.987	1613.671	1671.936	0.966	1614.491	1492.055	0.346	597.230	0.346	0.000	0.000
597.428	1342.776	1631.386	1674.778	0.966	1619.201	1502.120	0.344	597.428	0.344	0.000	0.000
597.625	1344.927	1622.042	1677.312	0.967	1619.713	1495.601	0.342	597.625	0.342	0.000	0.000
597.823	1335.404	1634.074	1682.688	0.967	1622.913	1491.288	0.340	597.823	0.340	0.000	0.000
598.020	1342.674	1632.897	1681.741	0.967	1641.114	1493.282	0.338	598.020	0.338	0.000	0.000
598.217	1336.684	1637.607	1686.246	0.968	1635.277	1497.269	0.336	598.217	0.336	0.000	0.000
598.415	1343.314	1641.421	1691.776	0.969	1641.089	1511.785	0.334	598.415	0.334	0.000	0.000
598.612	1336.197	1648.717	1690.445	0.969	1634.561	1493.252	0.332	598.612	0.332	0.000	0.000
598.809	1340.498	1653.940	1707.084	0.970	1654.042	1513.063	0.330	598.809	0.330	0.000	0.000
599.007	1335.532	1659.853	1704.934	0.970	1655.450	1508.644	0.328	599.007	0.328	0.000	0.000
599.204	1344.338	1662.336	1702.169	0.971	1662.336	1521.631	0.326	599.204	0.326	0.000	0.000
599.401	1336.044	1665.536	1700.812	0.972	1656.909	1528.546	0.324	599.401	0.324	0.000	0.000
599.598	1338.245	1686.605	1726.514	0.973	1665.997	1535.463	0.321	599.598	0.321	0.000	0.000
599.796	1335.148	1690.419	1728.358	0.974	1680.333	1535.837	0.319	599.796	0.319	0.000	0.000
599.993	1348.587	1702.732	1736.217	0.975	1694.310	1537.048	0.317	599.993	0.317	0.000	0.000
600.190	1335.045	1702.272	1729.894	0.976	1695.232	1546.344	0.314	600.190	0.314	0.000	0.000
600.388	1339.730	1717.478	1739.545	0.977	1709.030	1555.595	0.312	600.388	0.312	0.000	0.000
600.585	1340.780	1715.763	1747.199	0.979	1709.644	1558.137	0.309	600.585	0.309	0.000	0.000
600.782	1341.599	1722.035	1759.640	0.980	1713.843	1565.264	0.307	600.782	0.307	0.000	0.000
600.979	1338.860	1733.426	1769.880	0.981	1725.465	1569.632	0.304	600.979	0.304	0.000	0.000
601.177	1347.871	1740.082	1771.083	0.981	1741.772	1577.133	0.301	601.177	0.301	0.000	0.000
601.374	1340.242	1752.780	1779.634	0.982	1751.756	1586.977	0.299	601.374	0.299	0.000	0.000
601.571	1342.034	1762.943	1789.694	0.982	1757.516	1583.475	0.296	601.571	0.296	0.000	0.000
601.768	1377.617	1812.504	1838.462	0.983	1804.952	1630.706	0.294	601.768	0.294	0.000	0.000
601.966	1336.991	1788.338	1819.595	0.983	1792.997	1611.682	0.291	601.966	0.291	0.000	0.000
602.163	1338.296	1796.785	1823.563	0.984	1792.997	1612.196	0.288	602.163	0.288	0.000	0.000
602.360	1353.605	1818.494	1834.570	0.984	1809.252	1623.356	0.285	602.360	0.285	0.000	0.000
602.557	1336.197	1824.612	1845.143	0.985	1822.539	1623.869	0.283	602.557	0.283	0.000	0.000
602.754	1340.677	1831.908	1844.401	0.986	1829.297	1633.800	0.280	602.754	0.280	0.000	0.000
602.952	1338.936	1844.733	1857.994	0.987	1835.748	1636.303	0.277	602.952	0.277	0.000	0.000
603.149	1342.725	1865.341	1876.759	0.988	1873.482	1648.884	0.275	603.149	0.275	0.000	0.000
603.346	1337.452	1877.680	1881.162	0.989	1873.251	1657.046	0.272	603.346	0.272	0.000	0.000
603.543	1347.103	1914.774	1904.662	0.991	1903.869	1677.108	0.269	603.543	0.269	0.000	0.000
603.740	1341.010	1915.696	1909.091	0.993	1919.075	1692.276	0.266	603.740	0.266	0.000	0.000
603.937	1344.799	1929.366	1927.753	0.995	1934.921	1703.064	0.263	603.937	0.263	0.000	0.000
604.135	1337.810	1949.205	1935.433	0.997	1941.654	1716.144	0.261	604.135	0.261	0.000	0.000
604.332	1343.493	1957.781	1961.084	0.998	1969.634	1722.819	0.258	604.332	0.258	0.000	0.000
604.529	1326.060	1983.919	1967.637	1.000	1982.152	1720.323	0.255	604.529	0.255	0.000	0.000
604.726	1342.111	2007.470	1988.066	1.001	2005.678	1746.589	0.252	604.726	0.252	0.000	0.000
604.923	1346.872	2040.622	2015.790	1.003	2038.958	1771.341	0.250	604.923	0.250	0.000	0.000
605.120	1342.981	2053.114	2017.659	1.005	2044.999	1777.315	0.247	605.120	0.247	0.000	0.000
605.317	1327.954	2080.711	2041.902	1.007	2077.229	1800.543	0.244	605.317	0.244	0.000	0.000
605.514	1344.005	2120.800	2076.103	1.009	2119.545	1822.117	0.241	605.514	0.241	0.000	0.000
605.711	1342.495	2131.142	2084.704	1.012	2121.388	1832.040	0.238	605.711	0.238	0.000	0.000
605.908	1330.360	2154.770	2109.817	1.014	2153.234	1858.273	0.236	605.908	0.236	0.000	0.000
606.106	1332.536	2203.947	2139.692	1.016	2201.541	1869.415	0.233	606.106	0.233	0.000	0.000
606.303	1336.709	2213.061	2145.862	1.019	2207.403	1887.475	0.230	606.303	0.230	0.000	0.000
606.500	1342.495	2256.503	2178.117	1.021	2252.945	1916.068	0.227	606.500	0.227	0.000	0.000
606.697	1344.338	2313.309	2225.323	1.024	2299.920	1946.523	0.224	606.697	0.224	0.000	0.000
606.894	1339.397	2326.365	2240.247	1.027	2328.617	1962.985	0.221	606.894	0.221	0.000	0.000
607.091	1349.176	2364.866	2266.077	1.030	2362.050	1982.212	0.219	607.091	0.219	0.000	0.000
607.288	1333.944	2407.362	2286.890	1.033	2390.440	1999.383	0.216	607.288	0.216	0.000	0.000
607.485	1341.957	2467.188	2349.993	1.036	2464.730	2053.317	0.213	607.485	0.213	0.000	0.000
607.682	1337.272	2513.626	2382.172	1.039	2503.181	2082.734	0.210	607.682	0.210	0.000	0.000
607.879	1340.344	2536.153	2412.584	1.043	2534.669	2103.927	0.207	607.879	0.207	0.000	0.000
608.076	1333.791	2566.335	2429.889	1.045	2555.763	2125.893	0.205	608.076	0.205	0.000	0.000
608.273	1346.027	2640.318	2484.800	1.048	2635.557	2171.616	0.202	608.273	0.202	0.000	0.000
608.470	1347.128	2682.276	2506.611	1.051	2681.098	2203.291	0.199	608.470	0.199	0.000	0.000
608.667	1346.744	2720.035	2544.960	1.054	2721.085	2231.655	0.196	608.667	0.196	0.000	0.000
608.864	1337.759	2784.060	2587.353	1.058	2780.655	2256.039	0.193	608.864	0.193	0.000	0.000
609.061	1339.218	2862.651	2655.908	1.061	2852.232	2319.434	0.191	609.061	0.191	0.000	0.000
609.258	1329.413	2878.394	2666.071	1.065	2877.908	2330.351	0.188	609.258	0.188	0.000	0.000
609.455	1340.524	2990.623	2752.547	1.068	2973.804	2397.738	0.185	609.455	0.185	0.000	0.000
609.652	1338.117	3042.027	2802.696	1.072	3034.706	2430.476	0.182	609.652	0.182	0.000	0.000
609.849	1348.024	3095.761	2836.616	1.075	3078.967	2463.887	0.180	609.849	0.180	0.000	0.000
610.045	1336.504	3172.841	2905.658	1.079	3173.123	2530.728	0.177	610.045	0.177	0.000	0.000
610.242	1349.611	3239.682	2967.251	1.082	3240.015	2571.947	0.174	610.242	0.174	0.000	0.000
610.439	1337.426	3297.153	3016.658	1.085	3301.351	2601.242	0.172	610.439	0.172	0.000	0.000
610.636	1345.618	3421.772	3086.519	1.088	3418.956	2667.914	0.169	610.636	0.169	0.000	0.000
610.833	1338.680	3506.967	3187.535	1.091	3512.241	2731.958	0.166	610.833	0.166	0.000	0.000
611.030	1349.432	3587.964	3229.391	1.094	3567.664	2794.917	0.164	611.030	0.164	0.000	0.000
611.227	1334.584	3671.010	3293.646	1.097	3649.583	2838.112	0.161	611.227	0.161	0.000	0.000
611.424	1340.191	3752.852	3369.318	1.100	3750.471	2883.116	0.159	611.424	0.159	0.000	0.000
611.621	1333.202	3866.949	3456.254	1.103	3853.356	2961.994	0.156	611.621	0.156	0.000	0.000
611.817	1340.549	3985.834	3557.603	1.107	3974.851	3048.562	0.154	611.817	0.154	0.000	0.000
612.014	1337.580	4125.172	3659.336	1.110	4129.447	3128.825	0.151	612.014	0.151	0.000	0.000
612.211	1344.773	4170.996	3704.903	1.113	4164.749	3161.478	0.149	612.211	0.149	0.000	0.000
612.408	1335.276	4304.958	3825.170	1.116	4308.824	3243.866	0.146	612.408	0.146	0.000	0.000
612.605	1343.084	4423.126	3901.304	1.119	4415.651	3315.633	0.144	612.605	0.144	0.000	0.000
612.802	1335.301	4554.222	4010.870	1.122	4559.930	3415.521	0.142	612.802	0.142	0.000	0.000
612.998	1340.268	4629.945	4046.658	1.125	4613.203	3441.366	0.139	612.998	0.139	0.000	0.000
613.195	1343.032	4776.375	4186.125	1.128	4772.638	3532.113	0.137	613.195	0.137	0.000	0.000
613.392	1343.416	5001.242	4349.322	1.132	4990.849	3674.729	0.135	613.392	0.135	0.000	0.000
613.589	1333.740	5102.489	4439.919	1.135	5098.853	3749.509	0.132	613.589	0.132	0.000	0.000
613.785	1340.805	5272.956	4573.626	1.138	5257.955	3843.851	0.130	613.785	0.130	0.000	0.000
613.982	1333.458	5376.609	4660.511	1.141	5361.019	3929.988	0.128	613.982	0.128	0.000	0.000
614.179	1347.538	5572.677	4815.159	1.145	5559.134	4040.113	0.126	614.179	0.126	0.000	0.000
614.376	1342.008	5731.957	4949.403	1.148	5717.929	4157.444	0.124	614.376	0.124	0.000	0.000
614.573	1356.830	5928.665	5094.476	1.150	5915.993	4259.943	0.122	614.573	0.122	0.000	0.000
614.769	1342.648	6073.635	5238.166	1.153	6066.544	4365.024	0.120	614.769	0.120	0.000	0.000
