wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
264.102	1200.058	1281.657	1310.175	0.982	1301.203	1280.532	0.099
264.317	1207.802	1292.806	1317.190	0.981	1308.703	1284.073	0.122
264.531	1196.897	1287.942	1308.998	0.981	1295.865	1281.298	0.069
264.746	1206.100	1291.103	1319.532	0.980	1312.159	1283.648	0.136
264.961	1198.779	1285.830	1310.623	0.980	1301.830	1271.460	0.152
265.175	1212.794	1295.315	1311.954	0.980	1311.698	1286.168	0.130
265.390	1201.774	1282.860	1310.802	0.981	1297.401	1274.707	0.118
265.604	1202.401	1293.855	1314.118	0.981	1306.028	1282.931	0.110
265.819	1205.102	1289.132	1315.052	0.981	1303.443	1280.183	0.117
266.033	1206.727	1289.747	1312.863	0.981	1307.282	1284.058	0.114
266.247	1201.927	1288.672	1309.510	0.982	1305.170	1277.275	0.137
266.462	1205.332	1296.236	1319.391	0.982	1310.738	1280.623	0.146
266.676	1197.140	1285.177	1315.551	0.982	1302.572	1278.900	0.110
266.891	1206.126	1293.254	1322.476	0.982	1314.924	1285.300	0.138
267.105	1194.119	1288.787	1307.014	0.982	1306.118	1277.429	0.129
267.320	1210.554	1289.030	1317.330	0.982	1312.658	1288.869	0.115
267.534	1201.198	1289.132	1311.058	0.981	1301.471	1277.580	0.118
267.748	1205.383	1299.142	1321.273	0.981	1307.743	1287.151	0.098
267.963	1193.633	1290.617	1313.401	0.982	1305.682	1279.544	0.115
268.177	1207.546	1295.123	1316.038	0.982	1306.118	1282.784	0.117
268.391	1204.039	1284.320	1315.858	0.982	1303.942	1274.593	0.151
268.606	1207.470	1296.505	1318.226	0.982	1306.130	1286.276	0.098
268.820	1196.782	1289.427	1309.970	0.982	1303.353	1278.854	0.113
269.034	1203.220	1294.867	1317.817	0.982	1306.335	1285.361	0.099
269.249	1198.689	1284.934	1315.654	0.982	1299.846	1277.867	0.106
269.463	1202.990	1294.726	1314.822	0.982	1310.969	1283.326	0.128
269.677	1197.767	1288.851	1310.738	0.982	1304.146	1279.751	0.113
269.891	1200.532	1297.107	1318.316	0.982	1306.540	1283.978	0.104
270.106	1195.963	1283.884	1314.425	0.982	1302.828	1274.522	0.134
270.320	1201.914	1290.182	1317.151	0.982	1308.690	1281.553	0.127
270.534	1204.641	1291.027	1315.794	0.982	1309.318	1280.270	0.141
270.748	1209.134	1297.273	1321.785	0.981	1315.142	1286.764	0.135
270.963	1201.210	1290.016	1314.233	0.981	1305.183	1276.112	0.142
271.177	1207.790	1294.828	1321.682	0.981	1311.775	1288.346	0.111
271.391	1197.179	1289.632	1311.327	0.981	1301.369	1274.246	0.131
271.605	1205.639	1300.588	1319.173	0.981	1313.375	1284.992	0.133
271.819	1204.282	1291.974	1318.917	0.981	1308.281	1283.016	0.121
272.034	1203.271	1296.339	1327.007	0.981	1310.278	1289.975	0.091
272.248	1199.099	1293.587	1313.721	0.981	1307.897	1281.367	0.121
272.462	1203.655	1303.327	1321.708	0.981	1309.100	1290.860	0.082
272.676	1201.748	1288.569	1314.911	0.982	1305.426	1279.199	0.127
272.890	1207.252	1296.697	1320.876	0.982	1310.431	1285.016	0.123
273.104	1197.780	1290.041	1313.260	0.982	1307.449	1278.013	0.136
273.318	1209.377	1293.177	1323.077	0.982	1311.289	1285.849	0.125
273.532	1198.996	1293.075	1313.887	0.982	1309.727	1283.184	0.119
273.746	1205.870	1296.415	1323.909	0.982	1319.327	1288.416	0.138
273.960	1199.546	1291.116	1313.990	0.982	1305.516	1284.070	0.098
274.175	1203.361	1292.691	1317.113	0.982	1311.775	1281.744	0.141
274.389	1203.962	1289.452	1321.157	0.981	1308.140	1283.346	0.118
274.603	1205.204	1296.582	1323.333	0.981	1314.886	1283.814	0.145
274.817	1199.086	1288.569	1314.655	0.981	1304.914	1277.108	0.132
275.031	1229.677	1322.373	1347.794	0.980	1338.872	1310.258	0.132
275.245	1202.273	1293.689	1319.621	0.980	1304.774	1284.419	0.096
275.459	1208.673	1299.244	1324.089	0.980	1310.943	1280.896	0.151
275.673	1198.062	1294.291	1322.348	0.980	1305.849	1282.093	0.108
275.886	1200.596	1297.017	1322.361	0.980	1312.633	1291.805	0.089
276.100	1206.164	1296.441	1316.857	0.980	1309.254	1279.821	0.146
276.314	1209.402	1304.774	1325.036	0.980	1316.114	1287.311	0.137
276.528	1197.115	1290.412	1315.410	0.981	1302.060	1275.420	0.127
276.742	1208.481	1295.827	1319.442	0.981	1318.021	1288.608	0.136
276.956	1196.308	1288.147	1312.940	0.981	1306.335	1279.562	0.121
277.170	1208.135	1298.131	1322.553	0.982	1308.895	1291.869	0.080
277.384	1199.495	1292.204	1318.393	0.982	1308.882	1280.684	0.129
277.598	1207.802	1298.745	1326.405	0.982	1317.471	1288.223	0.135
277.812	1198.945	1288.019	1321.260	0.981	1310.150	1282.028	0.127
278.025	1208.878	1299.884	1325.036	0.981	1313.362	1287.450	0.124
278.239	1199.700	1286.124	1317.548	0.981	1307.282	1282.149	0.116
278.453	1202.542	1296.505	1327.058	0.980	1312.722	1288.320	0.109
278.667	1196.219	1296.108	1320.837	0.979	1307.590	1279.572	0.126
278.881	1208.455	1301.702	1324.677	0.979	1320.671	1287.883	0.150
279.095	1203.297	1292.435	1315.359	0.979	1307.833	1278.915	0.141
279.308	1203.822	1297.491	1320.428	0.979	1319.929	1286.466	0.148
279.522	1204.602	1296.057	1319.865	0.980	1309.855	1286.779	0.107
279.736	1201.210	1296.735	1326.073	0.980	1313.682	1288.137	0.112
279.950	1200.724	1294.393	1319.673	0.980	1307.462	1284.253	0.106
280.163	1204.154	1300.972	1327.724	0.980	1316.767	1286.941	0.134
280.377	1196.615	1291.859	1313.874	0.981	1311.199	1278.748	0.145
280.591	1206.407	1302.265	1324.665	0.981	1316.652	1291.054	0.115
280.804	1196.513	1295.891	1322.207	0.981	1310.047	1282.437	0.121
281.018	1212.206	1296.761	1323.653	0.981	1320.479	1288.651	0.151
281.232	1203.681	1297.299	1326.892	0.981	1312.556	1278.650	0.162
281.446	1200.673	1300.550	1327.097	0.981	1319.122	1291.704	0.114
281.659	1201.492	1294.111	1322.245	0.981	1313.183	1281.824	0.143
281.873	1203.719	1296.851	1321.887	0.980	1317.842	1286.787	0.138
282.086	1196.231	1286.713	1316.204	0.980	1307.154	1283.817	0.103
282.300	1209.850	1298.963	1332.447	0.980	1314.719	1289.676	0.119
282.514	1199.546	1291.731	1320.543	0.979	1312.684	1279.135	0.153
282.727	1205.166	1305.490	1327.673	0.979	1321.145	1289.233	0.140
282.941	1205.857	1300.268	1323.052	0.979	1318.367	1283.679	0.160
283.155	1205.434	1302.393	1327.852	0.979	1313.990	1286.705	0.126
283.368	1197.601	1290.771	1321.106	0.979	1308.562	1282.103	0.118
283.582	1204.718	1301.996	1327.417	0.980	1314.553	1288.519	0.117
283.795	1200.481	1289.952	1321.874	0.980	1309.817	1284.345	0.115
284.009	1204.308	1298.502	1325.215	0.979	1317.049	1290.655	0.116
284.222	1196.219	1297.196	1319.698	0.979	1306.809	1282.045	0.110
284.436	1206.958	1300.703	1325.765	0.980	1318.597	1288.427	0.137
284.649	1196.500	1292.921	1321.721	0.980	1312.287	1279.655	0.144
284.863	1204.756	1302.214	1332.332	0.980	1317.292	1291.176	0.115
285.076	1199.623	1297.529	1321.900	0.980	1311.122	1280.053	0.142
285.290	1206.074	1304.236	1334.124	0.980	1321.721	1291.838	0.130
285.503	1200.878	1300.051	1320.069	0.980	1312.633	1285.370	0.121
285.717	1208.391	1298.847	1326.828	0.980	1315.820	1292.939	0.104
285.930	1204.590	1295.609	1321.657	0.980	1317.228	1282.847	0.158
286.143	1200.327	1295.404	1328.351	0.980	1316.780	1285.957	0.134
286.357	1200.916	1297.619	1323.653	0.980	1313.490	1281.658	0.144
286.570	1202.106	1299.705	1326.380	0.980	1320.709	1290.438	0.128
286.784	1200.634	1292.716	1317.868	0.980	1310.303	1284.133	0.118
286.997	1199.495	1296.748	1329.631	0.980	1318.303	1293.359	0.102
287.210	1200.212	1297.107	1319.903	0.979	1311.954	1279.079	0.151
287.424	1203.207	1300.153	1335.480	0.979	1316.191	1293.667	0.097
287.637	1203.246	1297.708	1328.735	0.979	1312.607	1288.443	0.108
287.850	1203.975	1301.369	1332.472	0.979	1325.049	1291.160	0.143
288.064	1203.156	1297.055	1319.596	0.978	1309.996	1281.123	0.137
288.277	1205.498	1306.066	1332.984	0.978	1321.721	1285.830	0.160
288.490	1199.111	1298.745	1332.293	0.978	1314.002	1286.176	0.120
288.704	1206.087	1311.468	1333.688	0.978	1317.062	1289.784	0.123
288.917	1203.617	1298.975	1331.064	0.978	1321.132	1289.372	0.137
289.130	1205.370	1305.439	1331.692	0.978	1317.010	1288.693	0.127
289.344	1200.238	1300.038	1322.066	0.979	1311.596	1284.100	0.123
289.557	1205.844	1305.042	1325.241	0.979	1313.836	1287.038	0.124
289.770	1200.302	1303.686	1323.513	0.980	1314.143	1285.282	0.127
289.983	1205.306	1303.110	1329.772	0.980	1324.844	1289.702	0.151
290.196	1203.105	1300.895	1322.348	0.981	1319.135	1293.704	0.107
290.410	1203.745	1307.948	1334.943	0.981	1313.913	1291.763	0.097
290.623	1196.116	1298.681	1328.620	0.982	1309.574	1285.801	0.102
290.836	1210.145	1306.386	1332.997	0.982	1322.885	1294.155	0.128
291.049	1197.691	1302.751	1328.466	0.982	1320.914	1293.900	0.107
291.262	1199.726	1309.330	1332.984	0.981	1321.861	1289.125	0.136
291.476	1196.731	1296.863	1325.228	0.981	1315.372	1280.951	0.149
291.689	1202.132	1305.004	1329.797	0.981	1323.935	1286.874	0.158
291.902	1202.682	1307.065	1333.522	0.981	1315.410	1292.324	0.100
292.115	1206.714	1305.516	1330.770	0.981	1317.177	1297.015	0.088
292.328	1198.599	1297.465	1334.520	0.981	1318.649	1287.505	0.130
292.541	1208.890	1308.166	1332.050	0.980	1322.565	1295.697	0.117
292.754	1201.505	1299.667	1329.324	0.980	1313.913	1288.005	0.114
292.967	1206.676	1311.058	1337.695	0.979	1314.578	1290.238	0.111
293.180	1196.859	1299.743	1331.359	0.979	1318.777	1284.087	0.145
293.393	1210.810	1304.083	1333.663	0.979	1320.172	1289.421	0.143
293.606	1200.993	1302.547	1328.338	0.979	1316.972	1286.497	0.132
293.819	1204.961	1306.770	1331.781	0.979	1325.804	1291.932	0.143
294.032	1199.278	1301.958	1331.679	0.979	1311.545	1285.569	0.114
294.245	1205.230	1311.058	1341.599	0.979	1321.516	1290.906	0.133
294.458	1197.511	1294.444	1326.892	0.979	1316.178	1291.717	0.100
294.671	1207.431	1308.486	1337.029	0.978	1329.196	1290.805	0.164
294.884	1203.297	1301.804	1323.436	0.978	1317.535	1288.548	0.127
295.097	1203.527	1304.953	1335.672	0.978	1323.052	1289.798	0.142
295.310	1196.910	1301.305	1326.585	0.979	1318.188	1288.710	0.121
295.523	1205.998	1308.268	1337.413	0.979	1323.833	1292.480	0.134
295.736	1200.071	1298.284	1323.346	0.979	1317.407	1288.284	0.124
295.949	1212.090	1313.490	1344.287	0.979	1331.538	1296.063	0.153
296.162	1195.105	1298.297	1333.829	0.979	1313.644	1292.997	0.083
296.375	1209.569	1306.553	1339.589	0.979	1325.420	1289.061	0.164
296.588	1193.428	1301.113	1329.849	0.978	1313.465	1289.595	0.096
296.801	1207.866	1310.777	1338.770	0.978	1328.146	1288.555	0.173
297.013	1200.007	1302.931	1335.455	0.978	1316.818	1287.055	0.128
297.226	1206.164	1305.631	1346.027	0.977	1322.117	1288.084	0.151
297.439	1202.708	1303.929	1335.250	0.977	1318.482	1287.914	0.133
297.652	1202.862	1314.745	1334.111	0.977	1325.458	1293.269	0.132
297.865	1200.097	1307.423	1333.164	0.977	1322.642	1289.309	0.138
298.077	1204.359	1308.217	1339.999	0.977	1324.729	1295.153	0.122
298.290	1203.092	1301.459	1332.268	0.977	1316.767	1283.291	0.151
298.503	1201.594	1308.114	1338.412	0.977	1326.905	1292.145	0.141
298.716	1198.779	1302.790	1335.570	0.978	1318.085	1288.791	0.122
298.929	1204.385	1313.759	1344.018	0.978	1321.221	1294.105	0.115
299.141	1199.982	1297.247	1338.245	0.977	1316.588	1288.039	0.122
299.354	1200.225	1306.540	1343.058	0.977	1328.351	1290.192	0.154
299.567	1201.082	1300.281	1332.472	0.976	1316.690	1280.594	0.163
299.779	1208.391	1310.380	1339.909	0.976	1327.417	1289.386	0.167
299.992	1200.289	1306.950	1338.834	0.976	1321.977	1289.156	0.137
300.205	1206.036	1311.865	1338.002	0.976	1328.965	1291.654	0.157
300.417	1207.162	1306.706	1338.028	0.976	1323.641	1291.537	0.140
300.630	1203.694	1308.511	1337.554	0.976	1329.209	1292.024	0.153
300.843	1197.627	1304.633	1340.549	0.976	1320.313	1287.365	0.136
301.055	1202.849	1306.950	1337.772	0.976	1326.060	1299.256	0.107
301.268	1195.809	1306.694	1336.031	0.976	1322.565	1288.467	0.136
301.481	1204.858	1314.809	1344.811	0.977	1326.853	1295.373	0.130
301.693	1193.774	1289.043	1318.316	0.977	1298.694	1271.134	0.132
301.906	1206.471	1311.430	1346.488	0.977	1325.279	1298.049	0.113
302.118	1200.174	1300.307	1329.273	0.977	1319.724	1286.211	0.143
302.331	1201.940	1310.802	1345.733	0.977	1325.599	1291.882	0.138
302.544	1199.994	1308.678	1336.837	0.977	1323.385	1291.202	0.131
302.756	1209.646	1316.191	1342.188	0.977	1329.759	1300.033	0.123
302.969	1198.062	1300.127	1332.498	0.977	1322.079	1288.481	0.137
303.181	1211.156	1309.586	1338.949	0.977	1327.852	1293.332	0.152
303.394	1204.500	1310.111	1339.077	0.977	1321.708	1292.987	0.122
303.606	1204.756	1318.943	1343.749	0.978	1327.225	1301.179	0.104
303.819	1198.971	1306.694	1335.468	0.978	1325.177	1291.636	0.134
304.031	1204.295	1315.858	1339.960	0.978	1330.680	1297.788	0.131
304.244	1200.494	1309.292	1339.832	0.979	1324.524	1292.934	0.128
304.456	1208.814	1309.382	1348.703	0.979	1324.370	1299.541	0.105
304.669	1197.831	1303.635	1337.976	0.978	1319.762	1293.726	0.104
304.881	1204.986	1311.673	1339.154	0.978	1328.517	1305.658	0.089
305.093	1199.124	1306.655	1330.450	0.978	1325.113	1292.811	0.129
305.306	1205.831	1315.308	1348.242	0.978	1327.596	1302.529	0.100
305.518	1195.707	1311.238	1331.064	0.978	1316.050	1291.125	0.101
305.731	1211.028	1319.941	1344.658	0.978	1334.341	1298.376	0.150
305.943	1198.510	1305.362	1337.900	0.979	1329.413	1291.556	0.148
306.155	1204.526	1318.213	1347.640	0.979	1334.047	1299.643	0.134
306.368	1195.579	1310.457	1341.727	0.979	1322.297	1296.418	0.099
306.580	1204.346	1319.442	1349.266	0.979	1329.068	1298.033	0.124
306.792	1201.121	1308.959	1343.314	0.979	1321.605	1295.464	0.106
307.005	1210.337	1318.597	1354.181	0.978	1339.333	1300.845	0.154
307.217	1199.892	1311.570	1339.679	0.978	1321.068	1299.690	0.084
307.429	1211.386	1315.078	1346.207	0.977	1330.898	1308.288	0.091
307.642	1197.652	1313.734	1336.837	0.977	1319.135	1294.184	0.100
307.854	1206.740	1314.694	1345.413	0.977	1333.471	1297.965	0.143
308.066	1202.810	1307.782	1342.264	0.977	1328.492	1292.141	0.148
308.278	1209.146	1316.063	1351.365	0.977	1328.697	1297.779	0.130
308.491	1199.738	1311.596	1340.024	0.977	1321.733	1294.506	0.110
308.703	1205.038	1310.623	1345.119	0.977	1329.554	1289.341	0.169
308.915	1209.082	1314.322	1342.303	0.977	1330.130	1292.727	0.161
309.127	1208.404	1323.666	1351.595	0.977	1336.517	1297.239	0.159
309.340	1195.310	1310.598	1341.970	0.977	1326.789	1293.879	0.125
309.552	1207.431	1314.092	1350.610	0.977	1332.613	1297.933	0.141
309.764	1195.412	1313.222	1341.688	0.977	1325.637	1294.636	0.118
309.976	1210.593	1318.930	1353.925	0.977	1335.583	1302.012	0.136
310.188	1199.802	1310.034	1340.178	0.977	1324.549	1296.623	0.110
310.400	1206.497	1316.076	1349.099	0.977	1333.688	1301.211	0.128
310.612	1196.129	1307.398	1337.772	0.976	1322.668	1294.501	0.109
310.825	1209.108	1319.596	1346.040	0.976	1330.335	1304.587	0.104
311.037	1201.658	1312.095	1348.319	0.977	1328.018	1296.759	0.123
311.249	1210.183	1319.378	1355.679	0.977	1329.388	1297.450	0.135
311.461	1200.826	1314.041	1342.597	0.976	1327.212	1292.790	0.138
311.673	1208.212	1321.721	1346.680	0.976	1334.584	1306.979	0.107
311.885	1200.097	1315.423	1343.327	0.977	1326.828	1296.892	0.117
312.097	1208.199	1316.217	1352.696	0.977	1333.919	1299.114	0.141
312.309	1201.185	1310.534	1349.330	0.977	1330.655	1297.862	0.127
312.521	1202.977	1327.532	1355.307	0.977	1330.245	1304.070	0.100
312.733	1199.124	1309.330	1345.234	0.977	1328.978	1299.788	0.111
312.945	1207.764	1319.199	1352.696	0.976	1331.256	1299.220	0.130
313.157	1199.841	1310.879	1347.602	0.976	1324.037	1293.224	0.124
313.369	1206.343	1321.247	1355.743	0.976	1333.432	1299.209	0.136
313.581	1194.363	1312.262	1345.951	0.975	1326.303	1294.744	0.119
313.793	1202.734	1315.231	1355.410	0.975	1333.612	1302.196	0.119
314.005	1193.543	1316.498	1338.642	0.975	1325.253	1288.321	0.143
314.217	1204.052	1313.055	1348.587	0.975	1337.580	1300.896	0.139
314.429	1203.975	1316.178	1349.407	0.975	1326.879	1294.332	0.134
314.641	1205.601	1319.045	1354.475	0.975	1333.714	1301.071	0.128
314.853	1200.084	1312.249	1347.691	0.975	1324.716	1297.452	0.107
315.064	1205.882	1318.277	1350.123	0.975	1339.154	1304.815	0.129
315.276	1201.543	1316.025	1350.533	0.975	1330.015	1298.509	0.122
315.488	1203.374	1319.045	1355.960	0.975	1337.439	1296.112	0.160
315.700	1198.292	1312.505	1350.418	0.975	1332.728	1294.828	0.144
315.912	1206.830	1320.069	1350.162	0.975	1339.192	1298.403	0.160
316.124	1202.439	1311.430	1345.554	0.974	1329.977	1293.008	0.149
316.336	1203.886	1318.124	1354.949	0.974	1335.160	1295.463	0.156
316.547	1201.364	1313.017	1349.560	0.974	1326.290	1296.767	0.117
316.759	1207.137	1319.404	1356.613	0.974	1335.954	1302.828	0.129
316.971	1198.740	1317.126	1347.666	0.974	1326.879	1295.531	0.122
317.183	1206.740	1328.415	1353.669	0.974	1334.840	1305.840	0.111
317.394	1198.830	1313.183	1347.141	0.975	1324.729	1295.177	0.116
317.606	1205.281	1319.865	1362.590	0.975	1336.364	1301.409	0.135
317.818	1204.564	1312.121	1348.856	0.975	1333.573	1297.133	0.144
318.030	1205.281	1323.308	1354.808	0.975	1337.285	1305.167	0.121
318.241	1200.186	1310.866	1350.175	0.974	1327.417	1301.529	0.099
318.453	1207.598	1314.476	1357.534	0.974	1336.351	1306.329	0.115
318.665	1202.234	1316.946	1352.517	0.974	1333.842	1294.486	0.154
318.876	1206.113	1322.399	1359.685	0.973	1338.949	1299.613	0.153
319.088	1194.619	1313.657	1350.354	0.973	1329.529	1292.477	0.139
319.300	1203.668	1330.233	1358.597	0.973	1345.528	1303.099	0.154
319.511	1201.287	1316.946	1361.682	0.973	1334.392	1300.805	0.126
319.723	1210.516	1325.804	1360.645	0.973	1337.784	1302.564	0.141
319.935	1202.964	1318.303	1350.187	0.973	1331.448	1299.484	0.124
320.146	1206.036	1324.447	1354.309	0.973	1331.704	1296.088	0.145
320.358	1200.314	1322.284	1353.055	0.973	1337.631	1297.325	0.151
320.569	1207.495	1326.367	1364.101	0.974	1344.607	1309.681	0.128
320.781	1203.450	1322.873	1358.763	0.974	1336.261	1301.640	0.131
320.993	1203.898	1322.284	1357.867	0.974	1337.912	1306.001	0.118
321.204	1205.793	1314.553	1351.570	0.975	1336.069	1299.385	0.144
321.416	1203.642	1325.189	1355.000	0.975	1338.437	1303.854	0.129
321.627	1199.930	1310.022	1353.170	0.975	1333.125	1292.395	0.159
321.839	1204.090	1324.703	1362.066	0.974	1338.540	1306.656	0.118
322.050	1202.055	1322.783	1355.499	0.974	1331.832	1304.375	0.103
322.262	1207.214	1321.413	1367.467	0.974	1345.976	1302.719	0.162
322.473	1196.718	1317.983	1357.342	0.973	1333.676	1294.162	0.148
322.685	1206.766	1326.597	1365.010	0.973	1346.360	1304.412	0.155
322.896	1199.047	1320.044	1356.754	0.972	1334.636	1303.113	0.115
323.108	1202.836	1324.409	1365.176	0.972	1343.032	1302.211	0.149
323.319	1198.702	1320.799	1361.349	0.972	1335.941	1299.957	0.132
323.530	1209.249	1330.156	1367.045	0.971	1345.080	1302.817	0.162
323.742	1196.782	1317.190	1354.091	0.971	1335.634	1295.376	0.149
323.953	1208.302	1321.874	1362.014	0.971	1341.048	1301.154	0.155
324.165	1199.854	1318.252	1363.602	0.971	1332.805	1297.287	0.135
324.376	1204.910	1323.602	1359.275	0.971	1334.610	1298.097	0.144
324.587	1203.527	1316.498	1359.544	0.971	1334.879	1301.175	0.129
324.799	1207.047	1330.719	1367.493	0.971	1343.608	1307.572	0.133
325.010	1200.366	1317.829	1357.445	0.971	1334.930	1294.062	0.157
325.221	1206.766	1332.933	1370.411	0.971	1346.488	1306.723	0.145
325.433	1201.134	1326.073	1362.232	0.971	1341.560	1300.733	0.149
325.644	1201.953	1331.948	1364.677	0.971	1347.333	1304.199	0.153
325.855	1201.159	1322.348	1359.941	0.972	1333.010	1292.252	0.161
326.067	1203.860	1330.578	1368.696	0.972	1343.941	1299.892	0.164
326.278	1202.567	1322.642	1357.278	0.972	1333.458	1293.222	0.160
326.489	1210.081	1331.794	1367.966	0.973	1347.448	1305.453	0.158
326.700	1202.785	1325.023	1359.710	0.973	1336.402	1300.282	0.137
326.912	1199.674	1325.932	1367.365	0.973	1343.212	1306.522	0.128
327.123	1199.994	1325.407	1359.173	0.973	1337.592	1302.222	0.129
327.334	1209.006	1326.930	1372.369	0.973	1345.938	1309.327	0.135
327.545	1197.332	1322.501	1352.415	0.973	1339.346	1298.298	0.148
327.757	1198.049	1335.634	1365.522	0.973	1340.639	1309.787	0.106
327.968	1194.555	1320.812	1354.015	0.973	1338.207	1299.746	0.135
328.179	1201.057	1326.764	1368.914	0.974	1344.927	1310.208	0.120
328.390	1202.938	1327.532	1365.355	0.974	1339.474	1300.804	0.145
328.601	1204.846	1328.197	1368.338	0.974	1344.594	1307.011	0.136
328.812	1200.455	1324.383	1361.195	0.973	1335.352	1298.291	0.140
