wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
718.119	1119.727	3280.129	2024.356	1.635	3399.751	3473.598	-0.014
718.303	1109.139	3247.423	2004.920	1.633	3377.039	3416.856	-0.008
718.486	1110.388	3247.177	1996.380	1.631	3365.570	3414.466	-0.009
718.670	1109.733	3223.114	1977.007	1.629	3327.151	3373.469	-0.009
718.853	1106.477	3202.245	1978.092	1.628	3320.372	3377.663	-0.011
719.037	1119.563	3204.190	1985.629	1.626	3330.427	3393.417	-0.012
719.220	1118.273	3191.247	1985.506	1.624	3330.693	3397.139	-0.013
719.404	1100.619	3163.784	1957.940	1.622	3281.665	3329.459	-0.009
719.587	1113.624	3148.957	1966.439	1.620	3271.261	3333.220	-0.012
719.771	1108.729	3149.940	1959.333	1.617	3258.871	3322.839	-0.013
719.954	1118.293	3129.419	1960.684	1.614	3254.939	3330.931	-0.015
720.137	1110.265	3113.773	1956.896	1.611	3239.702	3296.097	-0.011
720.321	1112.498	3102.980	1953.435	1.608	3234.992	3286.898	-0.010
720.504	1108.606	3087.354	1938.669	1.604	3221.578	3261.697	-0.008
720.687	1106.538	3083.483	1936.150	1.601	3202.491	3255.154	-0.011
720.871	1108.565	3065.072	1931.398	1.598	3195.118	3231.526	-0.008
721.054	1110.347	3046.804	1919.070	1.595	3182.134	3228.865	-0.010
721.237	1110.265	3045.575	1918.435	1.593	3166.160	3214.238	-0.010
721.421	1118.416	3052.825	1932.218	1.591	3181.683	3216.004	-0.007
721.604	1117.249	3024.727	1918.394	1.589	3155.080	3195.476	-0.009
721.787	1117.618	3033.861	1911.758	1.587	3141.502	3184.589	-0.009
721.970	1104.674	2996.875	1887.183	1.585	3115.943	3159.095	-0.009
722.153	1120.669	2969.841	1890.971	1.584	3110.844	3155.862	-0.010
722.337	1110.982	2960.052	1885.217	1.582	3088.112	3140.625	-0.011
722.520	1109.221	2955.690	1885.053	1.580	3081.660	3118.512	-0.008
722.703	1115.590	2931.565	1869.181	1.578	3070.417	3105.516	-0.008
722.886	1115.242	2931.831	1865.679	1.576	3053.439	3120.382	-0.015
723.069	1110.695	2907.255	1851.384	1.574	3039.165	3086.169	-0.010
723.252	1117.433	2908.607	1867.297	1.573	3035.254	3105.051	-0.016
723.435	1112.784	2894.681	1849.643	1.571	3022.781	3057.129	-0.008
723.618	1112.416	2884.912	1848.558	1.569	3008.691	3054.178	-0.010
723.801	1115.631	2880.468	1845.793	1.567	3003.756	3040.374	-0.008
723.984	1109.118	2869.061	1856.176	1.565	3011.006	3040.973	-0.007
724.167	1115.139	2855.012	1838.851	1.563	2992.738	3025.543	-0.008
724.350	1107.030	2855.053	1833.567	1.561	2973.753	3035.468	-0.014
724.533	1106.968	2834.491	1825.846	1.559	2958.762	2991.928	-0.008
724.716	1114.075	2813.233	1830.085	1.557	2945.942	3006.747	-0.014
724.899	1104.838	2807.253	1813.763	1.554	2930.746	2960.909	-0.007
725.082	1124.294	2825.623	1828.508	1.552	2949.464	2993.306	-0.010
725.265	1113.255	2793.982	1807.537	1.550	2925.032	2953.078	-0.007
725.448	1107.787	2785.852	1801.311	1.548	2903.774	2949.514	-0.011
725.631	1110.142	2781.899	1809.483	1.547	2909.877	2948.239	-0.009
725.814	1112.764	2763.488	1803.155	1.545	2883.581	2938.878	-0.013
725.997	1108.975	2772.090	1794.000	1.544	2881.615	2919.738	-0.009
726.180	1115.631	2743.561	1798.403	1.542	2879.608	2936.056	-0.014
726.362	1109.712	2741.534	1778.927	1.541	2866.542	2906.008	-0.010
726.545	1102.975	2713.272	1778.497	1.539	2838.034	2884.403	-0.011
726.728	1102.934	2712.617	1779.828	1.537	2840.062	2874.748	-0.009
726.911	1112.211	2705.797	1774.503	1.535	2834.450	2884.838	-0.013
727.093	1108.115	2694.349	1763.035	1.533	2822.838	2874.815	-0.013
727.276	1123.823	2698.567	1786.136	1.531	2830.252	2882.683	-0.013
727.459	1107.214	2673.541	1761.908	1.528	2803.383	2838.991	-0.009
727.642	1113.542	2678.211	1764.387	1.526	2804.714	2862.700	-0.015
727.824	1108.770	2649.641	1745.013	1.524	2776.370	2818.371	-0.011
728.007	1116.553	2658.816	1757.669	1.522	2775.141	2825.157	-0.013
728.190	1105.657	2637.436	1747.573	1.520	2775.469	2802.504	-0.007
728.372	1115.324	2646.467	1743.149	1.518	2776.841	2818.935	-0.011
728.555	1107.050	2638.664	1738.869	1.516	2758.573	2803.657	-0.012
728.737	1119.952	2634.917	1744.337	1.515	2755.706	2813.362	-0.015
728.920	1109.057	2623.120	1726.417	1.515	2740.387	2781.285	-0.011
729.103	1118.375	2607.453	1734.384	1.514	2736.209	2788.805	-0.014
729.285	1106.804	2597.500	1725.741	1.513	2721.730	2763.899	-0.011
729.468	1120.259	2597.869	1728.936	1.512	2731.212	2784.360	-0.014
729.650	1112.149	2576.427	1717.427	1.510	2715.340	2747.849	-0.009
729.833	1112.600	2581.157	1724.492	1.509	2705.531	2750.042	-0.012
730.015	1105.555	2554.247	1708.026	1.507	2685.481	2738.196	-0.014
730.198	1115.549	2548.615	1712.819	1.505	2678.866	2728.633	-0.014
730.380	1108.586	2537.351	1692.892	1.502	2668.995	2697.385	-0.008
730.563	1111.863	2536.225	1699.814	1.500	2669.957	2700.519	-0.008
730.745	1116.614	2525.698	1698.585	1.498	2665.759	2699.703	-0.009
730.927	1116.204	2517.978	1693.916	1.496	2647.368	2689.527	-0.012
731.110	1108.115	2516.892	1692.318	1.494	2637.231	2670.731	-0.009
731.292	1113.788	2511.445	1689.165	1.492	2622.752	2676.700	-0.015
731.474	1107.705	2490.350	1666.494	1.490	2619.700	2643.187	-0.007
731.657	1121.406	2496.412	1686.338	1.489	2626.233	2663.936	-0.011
731.839	1111.228	2468.171	1674.460	1.488	2606.962	2637.867	-0.009
732.021	1111.617	2472.840	1678.556	1.486	2602.354	2647.344	-0.013
732.204	1103.056	2454.552	1653.694	1.484	2580.502	2616.121	-0.010
732.386	1117.843	2449.473	1672.678	1.483	2586.851	2632.419	-0.013
732.568	1106.948	2442.653	1652.240	1.481	2564.733	2598.989	-0.010
732.750	1114.546	2430.939	1655.783	1.479	2565.798	2611.304	-0.013
732.933	1110.429	2432.495	1653.428	1.477	2561.702	2589.719	-0.008
733.115	1111.904	2421.784	1646.690	1.475	2552.650	2586.979	-0.010
733.297	1117.986	2420.023	1643.085	1.474	2543.352	2578.028	-0.010
733.479	1112.969	2399.380	1653.366	1.472	2524.244	2569.410	-0.014
733.661	1113.317	2403.496	1639.338	1.470	2531.187	2578.421	-0.014
733.844	1121.365	2389.222	1652.096	1.468	2538.621	2577.264	-0.012
734.026	1115.283	2365.035	1633.624	1.466	2503.457	2542.512	-0.012
734.208	1107.152	2370.032	1625.145	1.463	2506.222	2539.937	-0.010
734.390	1113.481	2361.984	1626.906	1.460	2520.374	2550.307	-0.009
734.572	1112.641	2350.208	1618.981	1.458	2480.500	2530.698	-0.016
734.754	1110.040	2344.044	1622.872	1.456	2480.070	2519.259	-0.012
734.936	1115.897	2346.051	1619.882	1.454	2485.292	2513.840	-0.009
735.118	1105.637	2318.485	1603.396	1.452	2450.558	2477.225	-0.009
735.300	1118.949	2326.636	1620.599	1.450	2463.461	2494.705	-0.010
735.482	1125.809	2323.728	1621.418	1.448	2464.403	2501.123	-0.012
735.664	1117.658	2308.286	1606.611	1.446	2436.223	2476.177	-0.013
735.846	1117.658	2297.514	1598.849	1.443	2435.055	2469.430	-0.011
736.028	1121.570	2314.594	1612.059	1.441	2446.626	2485.565	-0.013
736.210	1105.883	2271.443	1588.118	1.439	2401.919	2435.087	-0.011
736.392	1114.873	2270.931	1590.432	1.438	2408.596	2448.161	-0.013
736.574	1109.630	2261.510	1584.452	1.436	2394.137	2422.293	-0.009
736.755	1115.508	2270.255	1590.514	1.434	2397.373	2431.303	-0.011
736.937	1099.452	2245.700	1571.673	1.432	2376.422	2412.260	-0.012
737.119	1113.788	2249.817	1581.134	1.431	2381.644	2412.628	-0.010
737.301	1110.368	2238.205	1567.536	1.429	2373.043	2394.046	-0.007
737.483	1113.788	2239.679	1571.079	1.428	2373.309	2399.803	-0.009
737.665	1103.999	2212.462	1561.679	1.427	2345.723	2390.819	-0.015
737.846	1108.647	2224.340	1568.621	1.426	2356.434	2392.402	-0.012
738.028	1104.674	2211.417	1561.924	1.424	2334.951	2385.268	-0.017
738.210	1109.364	2206.789	1557.583	1.423	2334.664	2383.396	-0.017
738.391	1104.265	2194.665	1547.302	1.421	2324.404	2363.960	-0.014
738.573	1114.054	2197.204	1562.703	1.420	2332.534	2394.999	-0.022
738.755	1105.309	2169.720	1547.056	1.418	2307.201	2347.086	-0.014
738.937	1113.931	2182.643	1557.153	1.416	2319.673	2370.383	-0.018
739.118	1107.951	2162.553	1546.524	1.413	2295.589	2334.052	-0.014
739.300	1115.754	2159.911	1548.408	1.410	2285.533	2328.545	-0.016
739.481	1110.040	2145.227	1533.519	1.408	2278.611	2327.388	-0.018
739.663	1125.256	2151.821	1555.043	1.405	2297.248	2343.902	-0.017
739.845	1111.801	2125.689	1524.119	1.402	2274.392	2306.285	-0.012
740.026	1115.529	2132.161	1539.561	1.399	2278.058	2305.506	-0.010
740.208	1109.528	2122.412	1522.603	1.396	2253.339	2289.362	-0.013
740.389	1112.661	2119.996	1531.430	1.394	2262.166	2289.856	-0.010
740.571	1106.477	2106.745	1531.041	1.392	2248.178	2278.034	-0.011
740.752	1120.362	2110.800	1528.624	1.389	2235.522	2283.987	-0.018
740.934	1111.617	2094.662	1526.085	1.387	2230.525	2277.584	-0.018
741.115	1117.146	2099.332	1519.798	1.385	2227.576	2274.053	-0.018
741.297	1109.610	2077.849	1512.568	1.382	2224.995	2247.613	-0.009
741.478	1121.304	2086.921	1530.754	1.380	2221.329	2262.295	-0.016
741.660	1114.546	2064.721	1506.875	1.378	2215.779	2225.896	-0.004
741.841	1109.794	2053.703	1502.083	1.376	2190.692	2207.759	-0.007
742.022	1107.111	2048.645	1496.246	1.374	2190.098	2208.086	-0.007
742.204	1111.699	2050.467	1509.087	1.372	2183.892	2220.130	-0.014
742.385	1107.664	2035.517	1488.300	1.370	2173.878	2195.664	-0.009
742.566	1117.495	2046.433	1497.721	1.368	2179.203	2202.248	-0.009
742.748	1101.746	2026.793	1487.112	1.367	2162.553	2179.219	-0.007
742.929	1114.013	2043.443	1502.861	1.366	2166.198	2207.732	-0.017
743.110	1100.312	2014.382	1478.429	1.365	2139.943	2156.208	-0.007
743.292	1109.487	2018.396	1496.328	1.363	2145.636	2188.042	-0.017
743.473	1106.702	2015.898	1481.644	1.362	2148.544	2174.454	-0.011
743.654	1118.867	2001.357	1482.156	1.361	2149.937	2168.170	-0.008
743.835	1110.962	1995.418	1473.452	1.359	2138.366	2159.332	-0.009
744.016	1115.488	2010.163	1480.518	1.358	2133.205	2173.418	-0.017
744.198	1113.665	1993.943	1466.407	1.357	2123.150	2146.821	-0.010
744.379	1113.665	1991.301	1471.609	1.356	2120.303	2142.266	-0.009
744.560	1112.395	1978.768	1467.042	1.356	2115.531	2141.712	-0.011
744.741	1114.607	1985.751	1470.257	1.355	2119.955	2140.825	-0.009
744.922	1106.087	1974.283	1465.813	1.354	2105.844	2137.102	-0.013
745.103	1125.379	1974.262	1478.490	1.353	2118.972	2156.045	-0.016
745.284	1113.214	1973.976	1464.502	1.351	2106.623	2133.787	-0.012
745.465	1126.792	1965.518	1473.063	1.349	2106.664	2146.450	-0.017
745.647	1111.801	1958.882	1451.129	1.348	2096.055	2118.390	-0.010
745.828	1114.914	1970.719	1473.309	1.346	2105.599	2141.667	-0.016
746.009	1104.408	1941.966	1448.979	1.345	2084.136	2102.988	-0.008
746.190	1111.678	1938.587	1460.099	1.343	2081.699	2115.652	-0.015
746.371	1118.621	1950.854	1465.260	1.341	2091.140	2114.064	-0.010
746.552	1112.866	1933.385	1454.816	1.339	2068.653	2100.583	-0.014
746.732	1102.073	1933.958	1446.706	1.337	2056.857	2084.716	-0.012
746.913	1114.218	1920.380	1445.333	1.336	2072.053	2090.642	-0.008
747.094	1100.230	1924.988	1450.290	1.334	2064.312	2079.998	-0.007
747.275	1110.020	1925.316	1444.596	1.333	2053.785	2077.020	-0.011
747.456	1113.767	1922.490	1448.405	1.332	2058.843	2076.270	-0.008
747.637	1120.689	1923.473	1453.259	1.331	2059.908	2091.457	-0.014
747.818	1108.586	1913.356	1447.586	1.329	2048.972	2078.195	-0.013
747.999	1115.651	1910.652	1440.910	1.328	2046.965	2067.126	-0.009
748.179	1105.309	1903.894	1442.364	1.327	2035.046	2055.812	-0.010
748.360	1122.184	1914.912	1451.744	1.326	2054.256	2078.573	-0.011
748.541	1107.296	1911.123	1445.538	1.325	2037.627	2059.453	-0.010
748.722	1111.207	1901.437	1440.295	1.323	2036.439	2058.472	-0.010
748.903	1109.118	1900.454	1426.574	1.323	2034.636	2050.315	-0.007
749.083	1108.565	1905.983	1434.459	1.323	2029.537	2061.143	-0.015
749.264	1118.355	1906.024	1436.834	1.323	2034.104	2062.561	-0.013
749.445	1111.166	1905.389	1436.937	1.323	2037.688	2063.729	-0.012
749.625	1114.812	1887.490	1425.796	1.324	2024.008	2046.014	-0.010
749.806	1110.388	1899.839	1439.026	1.324	2030.131	2049.210	-0.009
749.987	1099.759	1882.595	1422.376	1.324	2014.955	2036.694	-0.010
750.167	1117.106	1896.952	1437.264	1.324	2029.250	2051.413	-0.010
750.348	1109.528	1882.329	1430.650	1.324	2024.335	2040.072	-0.007
750.529	1109.159	1891.954	1436.138	1.323	2032.978	2062.862	-0.014
750.709	1108.791	1886.241	1426.001	1.322	2019.215	2038.998	-0.009
750.890	1116.983	1889.415	1435.339	1.322	2028.103	2060.222	-0.015
751.070	1107.746	1881.715	1427.291	1.321	2019.072	2042.906	-0.011
751.251	1112.969	1882.575	1428.376	1.320	2007.685	2033.958	-0.013
751.431	1109.323	1882.390	1428.049	1.319	2010.839	2035.278	-0.012
751.612	1115.979	1879.626	1432.575	1.319	2012.948	2038.585	-0.012
751.792	1112.805	1877.742	1426.390	1.318	2011.310	2023.713	-0.006
751.973	1121.038	1889.169	1441.565	1.317	2023.209	2046.463	-0.011
752.153	1110.532	1887.859	1423.174	1.317	2011.863	2035.629	-0.011
752.334	1111.965	1874.158	1429.748	1.316	2017.638	2031.743	-0.007
752.514	1113.010	1879.523	1425.898	1.316	2023.967	2034.632	-0.005
752.694	1114.095	1876.267	1431.510	1.316	2019.953	2034.092	-0.007
752.875	1116.532	1878.888	1429.441	1.316	2020.280	2035.872	-0.007
753.055	1110.572	1876.369	1436.261	1.315	2013.194	2029.089	-0.008
753.235	1106.108	1870.533	1431.858	1.314	2004.327	2015.885	-0.006
753.416	1109.692	1873.830	1431.981	1.313	2020.526	2031.714	-0.005
753.596	1113.030	1876.431	1421.106	1.312	2015.160	2023.171	-0.004
753.776	1108.791	1869.345	1424.690	1.312	2009.119	2011.129	-0.001
753.957	1116.122	1871.884	1420.021	1.312	2015.119	2037.103	-0.010
754.137	1122.041	1883.681	1438.719	1.312	2026.588	2035.386	-0.004
754.317	1104.818	1860.150	1416.232	1.312	2006.436	2011.395	-0.002
754.497	1115.467	1880.445	1428.335	1.312	2013.542	2031.295	-0.009
754.678	1113.132	1872.130	1421.126	1.313	2008.402	2022.336	-0.007
754.858	1108.013	1866.519	1426.103	1.313	2007.521	2022.638	-0.007
755.038	1115.692	1861.808	1418.648	1.313	2006.415	2026.407	-0.010
755.218	1116.860	1873.072	1431.305	1.313	2011.556	2021.592	-0.005
755.398	1113.808	1872.376	1420.082	1.313	1997.118	2019.041	-0.011
755.578	1116.184	1878.786	1433.619	1.313	2018.806	2038.315	-0.009
755.758	1108.545	1852.900	1402.224	1.313	1997.855	2006.344	-0.004
755.939	1120.096	1875.735	1432.841	1.313	2007.972	2031.813	-0.012
756.119	1104.756	1861.440	1416.949	1.314	2003.036	2014.511	-0.006
756.299	1119.993	1861.235	1422.294	1.314	2007.870	2019.244	-0.006
756.479	1106.927	1855.112	1408.654	1.313	1988.148	2002.958	-0.007
756.659	1113.603	1864.471	1425.120	1.313	1995.356	2016.548	-0.010
756.839	1108.852	1850.463	1415.433	1.313	1987.083	2005.093	-0.009
757.019	1108.914	1856.176	1414.696	1.312	1986.448	2012.630	-0.013
757.199	1110.163	1847.759	1414.409	1.312	1990.359	2004.020	-0.007
757.379	1118.416	1855.071	1419.365	1.311	1988.619	2014.386	-0.013
757.559	1103.568	1850.872	1410.026	1.311	1975.041	1988.794	-0.007
757.738	1115.365	1840.796	1415.863	1.310	1984.420	2002.658	-0.009
757.918	1112.047	1836.414	1400.217	1.309	1982.659	1999.557	-0.008
758.098	1108.893	1845.117	1407.794	1.309	1983.519	2005.890	-0.011
758.278	1110.757	1845.179	1405.460	1.309	1975.880	1995.707	-0.010
758.458	1110.532	1845.998	1409.084	1.309	1986.018	2004.423	-0.009
758.638	1111.392	1832.092	1403.801	1.309	1981.082	1997.760	-0.008
758.818	1118.621	1854.702	1413.754	1.309	1985.117	2018.847	-0.017
758.997	1103.527	1833.239	1408.245	1.309	1966.132	1982.341	-0.008
759.177	1121.242	1847.739	1411.931	1.308	1982.004	2002.054	-0.010
759.357	1111.412	1838.380	1406.627	1.308	1972.829	1999.391	-0.013
759.537	1108.197	1834.161	1409.617	1.308	1967.156	2004.637	-0.019
759.716	1104.388	1832.727	1401.548	1.307	1973.238	1986.642	-0.007
759.896	1111.044	1842.844	1407.118	1.307	1973.750	1995.301	-0.011
760.076	1114.525	1833.362	1402.920	1.307	1968.835	1998.167	-0.015
760.256	1114.505	1838.113	1402.285	1.307	1967.852	1998.403	-0.015
760.435	1110.142	1835.041	1406.852	1.307	1972.419	1990.569	-0.009
760.615	1123.106	1840.940	1409.310	1.307	1964.125	1995.251	-0.016
760.794	1106.190	1818.862	1396.592	1.307	1956.834	1974.300	-0.009
760.974	1112.149	1820.931	1402.039	1.306	1954.336	1981.782	-0.014
761.154	1111.330	1832.338	1390.591	1.306	1953.475	1984.865	-0.016
761.333	1107.337	1828.160	1396.838	1.306	1955.974	1996.372	-0.020
761.513	1107.972	1819.968	1403.043	1.306	1961.770	1991.325	-0.015
761.692	1109.508	1823.900	1403.883	1.306	1959.537	1986.256	-0.013
761.872	1108.176	1821.033	1395.404	1.305	1954.868	1989.163	-0.017
762.051	1113.132	1816.016	1394.646	1.305	1956.384	1980.642	-0.012
762.231	1110.552	1812.043	1393.991	1.304	1948.437	1970.405	-0.011
762.410	1130.069	1826.194	1417.870	1.303	1968.569	2008.886	-0.020
762.590	1102.442	1807.046	1388.953	1.302	1943.686	1965.725	-0.011
762.769	1113.194	1799.653	1392.557	1.301	1938.095	1967.959	-0.015
762.949	1107.152	1803.216	1385.697	1.300	1931.747	1957.617	-0.013
763.128	1108.565	1810.978	1399.295	1.299	1949.482	1967.855	-0.009
763.308	1104.756	1789.003	1389.874	1.298	1927.098	1954.306	-0.014
763.487	1114.300	1797.809	1384.488	1.297	1933.508	1948.296	-0.008
763.666	1108.770	1790.949	1388.093	1.296	1928.654	1943.811	-0.008
763.846	1121.079	1787.918	1385.963	1.295	1928.654	1958.989	-0.016
764.025	1099.042	1782.470	1385.840	1.294	1917.595	1938.339	-0.011
764.204	1108.770	1782.552	1388.605	1.293	1913.786	1939.311	-0.014
764.384	1100.804	1779.582	1376.071	1.291	1909.588	1928.218	-0.010
764.563	1112.108	1788.512	1387.519	1.290	1922.101	1938.207	-0.009
764.742	1108.320	1773.582	1378.774	1.290	1914.073	1927.889	-0.007
764.921	1119.399	1777.227	1384.959	1.289	1915.015	1937.365	-0.012
765.100	1094.373	1767.745	1384.529	1.288	1910.407	1929.908	-0.010
765.280	1117.925	1774.893	1381.765	1.287	1919.623	1940.861	-0.011
765.459	1107.173	1770.408	1375.805	1.286	1899.368	1937.064	-0.020
765.638	1121.038	1781.835	1390.346	1.285	1913.171	1949.603	-0.020
765.817	1108.606	1767.458	1383.628	1.284	1907.068	1931.379	-0.013
765.996	1114.054	1766.271	1383.464	1.283	1901.805	1928.510	-0.014
766.175	1114.668	1757.894	1375.436	1.282	1892.528	1918.499	-0.014
766.355	1118.478	1764.346	1383.833	1.281	1898.549	1915.119	-0.009
766.534	1105.903	1751.996	1373.409	1.280	1882.350	1906.078	-0.013
766.713	1110.327	1756.604	1381.212	1.279	1888.883	1913.213	-0.013
766.892	1101.664	1744.542	1365.749	1.278	1876.533	1895.122	-0.010
767.071	1116.082	1746.528	1378.324	1.277	1888.555	1910.881	-0.012
767.250	1102.217	1728.383	1360.384	1.276	1861.911	1891.651	-0.017
767.429	1114.238	1752.037	1371.729	1.274	1888.534	1924.158	-0.020
767.608	1106.620	1742.514	1374.638	1.274	1883.414	1902.623	-0.011
767.787	1113.911	1737.599	1367.511	1.273	1868.198	1896.981	-0.016
767.966	1101.910	1725.025	1357.947	1.272	1861.972	1883.080	-0.012
768.145	1113.296	1729.551	1373.634	1.271	1878.274	1906.882	-0.016
768.324	1101.254	1725.209	1363.988	1.270	1857.528	1881.700	-0.014
768.502	1107.931	1719.843	1360.548	1.269	1853.903	1876.428	-0.013
768.681	1112.846	1715.317	1358.356	1.268	1844.032	1874.579	-0.018
768.860	1117.003	1706.818	1360.240	1.266	1854.436	1877.877	-0.014
769.039	1102.237	1706.880	1352.499	1.265	1842.127	1866.888	-0.014
769.218	1111.719	1719.352	1361.244	1.264	1853.576	1875.594	-0.013
769.397	1108.709	1704.381	1354.772	1.263	1845.711	1872.676	-0.016
769.575	1120.239	1711.406	1362.759	1.262	1849.971	1873.352	-0.014
769.754	1099.329	1697.766	1343.529	1.261	1823.593	1850.097	-0.016
769.933	1110.470	1692.257	1346.642	1.260	1825.907	1845.494	-0.012
770.112	1112.190	1695.145	1349.816	1.260	1834.325	1861.187	-0.016
770.290	1115.385	1692.728	1362.452	1.259	1828.345	1869.646	-0.024
770.469	1112.661	1688.898	1350.574	1.257	1829.389	1854.813	-0.015
770.648	1124.560	1698.811	1361.285	1.256	1835.308	1871.643	-0.022
770.827	1106.538	1676.918	1344.901	1.254	1814.562	1841.196	-0.016
771.005	1119.010	1682.263	1348.055	1.253	1819.334	1859.281	-0.024
771.184	1104.121	1665.695	1338.880	1.251	1807.640	1828.660	-0.013
771.362	1111.699	1673.662	1344.799	1.250	1811.469	1835.369	-0.015
771.541	1103.241	1669.811	1341.235	1.248	1802.233	1822.762	-0.013
771.720	1115.610	1672.863	1350.492	1.247	1800.697	1833.924	-0.021
771.898	1103.446	1659.551	1331.958	1.246	1789.249	1819.310	-0.019
772.077	1117.003	1658.138	1352.806	1.245	1803.523	1820.850	-0.011
772.255	1106.538	1654.226	1342.116	1.243	1788.082	1806.898	-0.012
772.434	1118.252	1665.961	1350.943	1.241	1799.693	1816.620	-0.011
772.612	1105.801	1651.687	1329.644	1.239	1789.146	1797.522	-0.005
772.791	1113.747	1658.916	1344.348	1.238	1801.332	1817.184	-0.010
772.969	1101.705	1645.154	1327.678	1.237	1779.521	1785.600	-0.004
773.148	1114.464	1642.225	1338.798	1.236	1775.978	1797.701	-0.014
773.326	1099.698	1638.375	1318.114	1.235	1767.786	1782.948	-0.010
773.505	1114.955	1649.475	1340.621	1.235	1784.211	1803.501	-0.012
773.683	1117.106	1649.680	1328.906	1.235	1788.983	1799.678	-0.007
773.861	1113.747	1636.962	1329.132	1.235	1778.743	1812.441	-0.021
774.040	1112.600	1637.883	1334.641	1.234	1771.411	1793.358	-0.014
774.218	1118.109	1634.320	1335.296	1.234	1775.855	1793.602	-0.012
774.396	1106.231	1630.859	1328.108	1.233	1760.966	1784.388	-0.015
774.575	1113.419	1623.200	1324.524	1.232	1761.560	1792.322	-0.020
774.753	1113.911	1624.162	1323.275	1.231	1770.960	1787.668	-0.011
774.931	1119.543	1618.469	1327.903	1.230	1759.021	1781.426	-0.015
775.110	1113.091	1614.434	1316.619	1.228	1753.512	1776.743	-0.015
775.288	1109.241	1614.045	1321.370	1.227	1751.628	1771.431	-0.013
775.466	1119.768	1609.232	1325.609	1.226	1750.768	1782.198	-0.021
775.644	1112.866	1615.397	1327.289	1.224	1752.037	1771.040	-0.013
775.823	1104.654	1604.973	1314.714	1.223	1739.237	1755.499	-0.011
776.001	1109.016	1605.608	1326.490	1.221	1737.824	1767.239	-0.020
776.179	1109.589	1600.918	1316.148	1.220	1745.013	1763.419	-0.012
776.357	1114.709	1597.805	1320.141	1.218	1731.680	1754.297	-0.016
776.535	1102.872	1589.613	1302.938	1.217	1718.410	1737.222	-0.013
776.713	1119.276	1609.662	1327.350	1.216	1742.985	1770.440	-0.019
776.891	1107.214	1587.012	1314.038	1.215	1733.892	1748.581	-0.010
777.069	1126.792	1599.054	1324.442	1.214	1747.450	1766.702	-0.013
777.247	1106.251	1579.312	1306.235	1.213	1717.078	1731.857	-0.010
777.425	1113.829	1582.138	1316.004	1.212	1722.608	1747.493	-0.017
777.603	1103.118	1577.612	1314.509	1.210	1723.509	1738.857	-0.011
777.782	1113.091	1584.923	1314.796	1.209	1720.396	1736.253	-0.011
777.959	1093.615	1562.559	1304.085	1.207	1701.964	1715.475	-0.010
778.137	1110.470	1564.935	1316.598	1.206	1722.895	1730.719	-0.006
778.315	1107.378	1567.126	1304.515	1.204	1703.398	1715.053	-0.008
778.493	1114.812	1575.216	1310.925	1.202	1709.112	1715.217	-0.004
778.671	1110.859	1567.659	1308.591	1.201	1710.402	1716.179	-0.004
778.849	1111.003	1570.301	1308.816	1.200	1708.211	1722.709	-0.010
779.027	1110.306	1572.594	1301.996	1.199	1703.910	1717.398	-0.010
779.205	1119.051	1558.934	1306.932	1.199	1707.822	1720.753	-0.009
779.383	1104.285	1548.408	1290.200	1.199	1690.066	1707.838	-0.013
779.561	1111.515	1559.303	1305.949	1.199	1696.394	1712.753	-0.012
779.738	1109.364	1551.500	1297.736	1.198	1687.567	1704.274	-0.012
779.916	1111.515	1546.892	1300.747	1.198	1684.577	1707.949	-0.017
780.094	1102.401	1537.963	1306.072	1.197	1689.513	1704.328	-0.011
780.272	1116.696	1547.322	1303.880	1.195	1679.683	1701.519	-0.017
780.450	1108.729	1551.848	1304.433	1.193	1685.622	1688.162	-0.002
780.627	1124.724	1547.711	1308.632	1.191	1693.342	1704.170	-0.008
780.805	1113.583	1532.331	1292.575	1.190	1683.819	1700.583	-0.013
780.983	1122.410	1543.452	1309.553	1.188	1679.887	1695.670	-0.012
781.160	1102.585	1535.485	1278.526	1.187	1671.429	1676.354	-0.004
781.338	1114.976	1547.609	1296.139	1.187	1691.090	1693.627	-0.002
781.516	1109.774	1539.642	1296.897	1.187	1675.361	1694.874	-0.015
781.693	1119.481	1532.720	1289.688	1.187	1677.471	1685.704	-0.006
781.871	1100.476	1530.488	1289.811	1.187	1674.317	1677.490	-0.002
782.048	1121.324	1538.680	1303.553	1.187	1670.364	1696.781	-0.020
782.226	1099.513	1516.889	1290.609	1.187	1656.254	1673.745	-0.013
782.404	1113.542	1530.324	1288.889	1.186	1672.003	1687.962	-0.012
782.581	1109.610	1523.545	1293.251	1.185	1662.316	1684.555	-0.017
782.759	1110.224	1500.956	1286.001	1.184	1648.758	1666.807	-0.014
782.936	1111.125	1523.709	1294.849	1.183	1659.203	1684.232	-0.019
783.114	1121.386	1520.781	1290.773	1.181	1664.446	1680.481	-0.013
783.291	1104.982	1513.572	1283.237	1.180	1646.710	1670.382	-0.019
783.469	1114.709	1521.108	1300.276	1.179	1646.034	1671.718	-0.021
783.646	1103.732	1501.284	1277.932	1.177	1636.102	1667.230	-0.025
783.823	1112.047	1505.933	1286.309	1.176	1649.659	1656.812	-0.006
784.001	1105.698	1503.332	1274.062	1.175	1633.542	1641.543	-0.007
784.178	1121.959	1516.828	1293.210	1.175	1655.373	1674.227	-0.015
