wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1350.943	20894.888	27601.960	0.757	20571.053	13278.594	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	20745.770	27490.857	0.757	20385.686	13201.431	0.000	0.000	0.000	0.000	0.000
0.000	1356.421	20900.468	27573.621	0.756	20522.439	13227.608	0.000	0.000	0.000	0.000	0.000
0.000	1339.346	20715.409	27535.170	0.756	20358.525	13173.943	0.000	0.000	0.000	0.000	0.000
0.000	1353.784	20760.643	27586.497	0.756	20393.366	13165.504	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	20719.684	27603.624	0.755	20380.156	13132.162	0.000	0.000	0.000	0.000	0.000
0.000	1354.987	20546.963	27332.268	0.755	20165.427	12978.218	0.000	0.000	0.000	0.000	0.000
0.000	1348.792	20599.750	27464.541	0.754	20249.982	12999.945	0.000	0.000	0.000	0.000	0.000
0.000	1358.546	20612.805	27454.762	0.753	20240.408	12973.628	0.000	0.000	0.000	0.000	0.000
0.000	1338.860	20535.827	27412.395	0.753	20131.635	12927.005	0.000	0.000	0.000	0.000	0.000
0.000	1357.470	20525.869	27314.962	0.752	20162.022	12853.523	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	20466.248	27344.760	0.751	20030.235	12815.883	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	20505.697	27431.953	0.751	20123.623	12827.965	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	20388.066	27395.371	0.750	20002.639	12789.525	0.000	0.000	0.000	0.000	0.000
0.000	1354.936	20362.518	27252.807	0.749	19943.657	12690.597	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	20320.919	27305.695	0.749	19914.371	12647.253	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	20370.505	27287.315	0.748	19926.838	12619.224	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	20297.725	27314.271	0.747	19891.306	12599.494	0.000	0.000	0.000	0.000	0.000
0.000	1352.325	20267.748	27193.364	0.747	19872.260	12548.459	0.000	0.000	0.000	0.000	0.000
0.000	1346.642	20167.347	27211.514	0.746	19806.623	12490.755	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	20134.093	27022.564	0.745	19756.473	12409.313	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	20173.337	27228.743	0.745	19780.255	12462.581	0.000	0.000	0.000	0.000	0.000
0.000	1349.560	20120.653	27068.720	0.744	19701.255	12371.649	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	20028.878	27140.245	0.744	19653.409	12347.095	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	20068.993	27064.496	0.743	19627.784	12273.611	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	19978.550	27122.453	0.742	19645.371	12285.489	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	19817.886	26873.907	0.742	19447.434	12139.268	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	20045.416	27257.056	0.741	19649.620	12266.015	0.000	0.000	0.000	0.000	0.000
0.000	1353.042	19785.324	26796.289	0.740	19377.932	12019.655	0.000	0.000	0.000	0.000	0.000
0.000	1347.538	19817.682	27043.299	0.739	19490.288	12123.012	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	19700.487	26813.773	0.738	19329.958	11948.162	0.000	0.000	0.000	0.000	0.000
0.000	1340.472	19824.849	26995.454	0.737	19400.357	12009.065	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	19682.541	26751.515	0.736	19254.055	11845.043	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	19701.639	26934.603	0.736	19316.723	11924.805	0.000	0.000	0.000	0.000	0.000
0.000	1352.709	19721.120	26879.155	0.735	19327.910	11851.925	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	19577.352	26831.719	0.734	19214.913	11806.267	0.000	0.000	0.000	0.000	0.000
0.000	1369.579	19424.164	26613.303	0.734	19100.534	11675.071	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	19600.264	26878.540	0.733	19243.841	11760.212	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	19476.311	26626.051	0.732	19072.067	11625.623	0.000	0.000	0.000	0.000	0.000
0.000	1350.815	19516.656	26741.941	0.732	19107.318	11611.124	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	19386.584	26491.065	0.731	18964.779	11464.705	0.000	0.000	0.000	0.000	0.000
0.000	1349.765	19447.690	26734.568	0.731	19026.449	11533.668	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	19319.411	26484.332	0.730	18905.747	11417.029	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	19262.503	26563.947	0.730	18901.804	11378.251	0.000	0.000	0.000	0.000	0.000
0.000	1357.061	19294.682	26546.078	0.729	18925.894	11384.158	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	19121.039	26389.511	0.729	18744.930	11263.352	0.000	0.000	0.000	0.000	0.000
0.000	1354.424	19258.228	26565.303	0.728	18894.278	11297.375	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	19084.509	26359.150	0.727	18691.043	11190.002	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	19108.598	26315.323	0.727	18747.311	11143.368	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	19069.405	26380.218	0.726	18696.112	11116.496	0.000	0.000	0.000	0.000	0.000
0.000	1359.160	18942.738	26191.856	0.726	18556.082	11015.544	0.000	0.000	0.000	0.000	0.000
0.000	1340.600	18987.435	26408.992	0.725	18621.130	11056.806	0.000	0.000	0.000	0.000	0.000
0.000	1355.679	18881.581	26111.832	0.724	18508.390	10921.304	0.000	0.000	0.000	0.000	0.000
0.000	1343.519	18953.490	26325.000	0.724	18573.259	10966.468	0.000	0.000	0.000	0.000	0.000
0.000	1351.352	18835.911	26078.117	0.723	18465.229	10843.394	0.000	0.000	0.000	0.000	0.000
0.000	1340.600	18648.189	25961.485	0.722	18318.056	10754.879	0.000	0.000	0.000	0.000	0.000
0.000	1358.059	18806.676	26102.667	0.722	18444.903	10752.497	0.000	0.000	0.000	0.000	0.000
0.000	1353.887	18719.279	26069.567	0.721	18391.783	10721.226	0.000	0.000	0.000	0.000	0.000
0.000	1349.663	18679.267	26011.302	0.721	18358.606	10647.965	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	18586.212	25887.247	0.720	18224.311	10570.810	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	18624.535	25885.711	0.720	18243.971	10529.710	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	18532.940	25830.646	0.719	18158.085	10509.923	0.000	0.000	0.000	0.000	0.000
0.000	1352.581	18577.713	25769.668	0.719	18184.350	10445.161	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	18513.305	25871.170	0.719	18113.541	10440.772	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	18353.435	25548.257	0.718	17992.020	10299.121	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	18370.024	25686.187	0.718	18036.768	10310.892	0.000	0.000	0.000	0.000	0.000
0.000	1361.003	18433.844	25634.118	0.718	18061.856	10258.590	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	18302.646	25651.986	0.718	17963.246	10227.848	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	18238.570	25407.612	0.717	17865.686	10137.265	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	18245.789	25508.987	0.717	17862.460	10117.123	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	18181.073	25416.239	0.717	17833.251	10066.215	0.000	0.000	0.000	0.000	0.000
0.000	1344.184	18119.480	25394.249	0.716	17776.420	10018.431	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	18096.185	25258.546	0.716	17740.069	9944.988	0.000	0.000	0.000	0.000	0.000
0.000	1354.322	17993.044	25188.992	0.716	17628.096	9874.279	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	18098.207	25247.948	0.716	17691.967	9866.627	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	17863.126	25153.562	0.715	17540.648	9810.879	0.000	0.000	0.000	0.000	0.000
0.000	1353.349	17974.049	25225.625	0.715	17629.939	9812.983	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	17850.915	25143.168	0.715	17524.929	9753.340	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	17894.076	25087.361	0.714	17537.038	9687.807	0.000	0.000	0.000	0.000	0.000
0.000	1343.365	17891.234	25227.365	0.713	17518.657	9664.646	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	17797.284	25021.237	0.713	17452.892	9571.286	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	17610.714	24904.938	0.712	17265.964	9489.610	0.000	0.000	0.000	0.000	0.000
0.000	1350.226	17780.132	25086.721	0.712	17431.209	9523.960	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	17643.148	24933.943	0.711	17270.751	9436.431	0.000	0.000	0.000	0.000	0.000
0.000	1353.247	17596.173	24772.512	0.710	17237.804	9360.569	0.000	0.000	0.000	0.000	0.000
0.000	1346.616	17488.988	24692.769	0.710	17050.441	9300.845	0.000	0.000	0.000	0.000	0.000
0.000	1350.738	17493.723	24707.028	0.709	17093.934	9268.583	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	17439.708	24711.405	0.709	17074.683	9226.648	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	17522.984	24684.961	0.708	17081.775	9177.336	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	17433.257	24637.960	0.708	17013.705	9151.830	0.000	0.000	0.000	0.000	0.000
0.000	1348.331	17372.407	24542.422	0.708	16950.269	9080.474	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	17312.453	24522.992	0.708	16925.643	9057.223	0.000	0.000	0.000	0.000	0.000
0.000	1354.399	17324.433	24463.755	0.708	16917.220	9028.548	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	17076.296	24262.747	0.707	16664.347	8930.473	0.000	0.000	0.000	0.000	0.000
0.000	1351.224	17195.923	24349.657	0.707	16781.184	8907.304	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	17088.507	24274.241	0.707	16693.710	8882.800	0.000	0.000	0.000	0.000	0.000
0.000	1356.037	17079.061	24181.826	0.706	16649.039	8788.651	0.000	0.000	0.000	0.000	0.000
0.000	1334.098	16924.542	24104.490	0.706	16488.606	8743.907	0.000	0.000	0.000	0.000	0.000
0.000	1357.803	17012.758	24160.937	0.706	16621.954	8748.826	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	16889.752	24072.362	0.705	16500.177	8682.049	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	17020.156	24180.828	0.705	16616.860	8679.125	0.000	0.000	0.000	0.000	0.000
0.000	1343.519	16772.608	23887.252	0.704	16359.866	8557.179	0.000	0.000	0.000	0.000	0.000
0.000	1350.584	16830.182	23938.092	0.704	16472.325	8542.947	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	16781.670	23949.049	0.703	16389.100	8538.365	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	16636.137	23777.557	0.703	16272.315	8427.511	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	16597.353	23784.827	0.702	16213.052	8401.584	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	16593.846	23739.849	0.702	16222.728	8380.109	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	16528.285	23771.260	0.701	16227.388	8344.293	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	16429.701	23552.997	0.700	16122.276	8247.033	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	16442.450	23752.060	0.699	16142.960	8288.458	0.000	0.000	0.000	0.000	0.000
0.000	1349.125	16479.877	23632.612	0.699	16127.754	8220.497	0.000	0.000	0.000	0.000	0.000
0.000	1340.703	16274.081	23448.065	0.698	15947.840	8121.100	0.000	0.000	0.000	0.000	0.000
0.000	1346.309	16348.167	23505.152	0.697	15996.223	8115.063	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	16187.094	23289.373	0.696	15840.091	8030.414	0.000	0.000	0.000	0.000	0.000
0.000	1348.792	16322.285	23463.194	0.696	16001.061	8048.035	0.000	0.000	0.000	0.000	0.000
0.000	1339.141	16047.013	23163.909	0.695	15722.282	7916.837	0.000	0.000	0.000	0.000	0.000
0.000	1383.224	16165.001	23242.602	0.695	15788.508	7951.954	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	16121.124	23290.909	0.695	15792.885	7917.160	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	16073.457	23111.148	0.694	15715.447	7852.916	0.000	0.000	0.000	0.000	0.000
0.000	1345.669	15964.761	23112.889	0.694	15610.258	7814.279	0.000	0.000	0.000	0.000	0.000
0.000	1357.470	16065.112	23200.516	0.694	15722.435	7809.940	0.000	0.000	0.000	0.000	0.000
0.000	1345.490	15923.674	23079.123	0.693	15549.484	7729.448	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	15919.219	23020.602	0.693	15524.294	7701.826	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	15854.068	23037.575	0.693	15501.639	7688.129	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	15851.841	22886.870	0.692	15479.674	7617.845	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	15759.427	22934.306	0.692	15383.036	7604.802	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	15746.653	22832.036	0.691	15357.154	7566.983	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	15689.668	22820.695	0.691	15306.877	7544.700	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	15685.700	22778.840	0.690	15326.128	7487.165	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	15564.281	22729.458	0.690	15166.361	7467.344	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	15521.427	22595.418	0.689	15121.920	7378.503	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	15430.139	22628.800	0.688	15072.871	7371.736	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	15530.745	22630.131	0.688	15115.699	7362.570	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	15308.157	22497.398	0.687	14956.137	7298.506	0.000	0.000	0.000	0.000	0.000
0.000	1342.725	15362.402	22462.864	0.686	14978.050	7271.058	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	15281.047	22417.092	0.685	14863.543	7233.535	0.000	0.000	0.000	0.000	0.000
0.000	1356.011	15294.640	22351.915	0.684	14874.525	7203.636	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	15169.740	22234.182	0.684	14811.985	7155.637	0.000	0.000	0.000	0.000	0.000
0.000	1349.074	15150.207	22187.053	0.683	14785.566	7119.978	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	15151.794	22246.214	0.683	14785.387	7113.936	0.000	0.000	0.000	0.000	0.000
0.000	1343.570	15198.309	22227.962	0.683	14837.764	7101.102	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	14944.617	22024.675	0.682	14600.584	7024.345	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	15023.771	22043.209	0.682	14649.812	7015.208	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	14948.969	22019.862	0.682	14590.497	7007.714	0.000	0.000	0.000	0.000	0.000
0.000	1361.003	14976.591	21996.234	0.681	14620.654	6990.003	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	14879.338	21980.977	0.681	14522.710	6966.996	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	14887.530	21937.790	0.681	14525.705	6950.927	0.000	0.000	0.000	0.000	0.000
0.000	1354.322	14840.913	21971.633	0.680	14448.343	6943.573	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	14706.771	21665.052	0.679	14327.129	6845.138	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	14734.111	21742.414	0.679	14336.370	6851.622	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	14657.543	21635.945	0.679	14236.122	6816.058	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	14634.605	21706.498	0.678	14266.483	6833.032	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	14636.602	21687.144	0.678	14276.544	6821.064	0.000	0.000	0.000	0.000	0.000
0.000	1340.191	14514.620	21547.575	0.677	14137.205	6759.809	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	14537.788	21543.684	0.676	14148.367	6753.951	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	14485.001	21505.003	0.676	14088.771	6742.925	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	14418.289	21395.718	0.675	14048.912	6700.835	0.000	0.000	0.000	0.000	0.000
0.000	1340.600	14303.577	21391.494	0.675	13930.667	6682.924	0.000	0.000	0.000	0.000	0.000
0.000	1350.815	14453.258	21481.170	0.674	14069.136	6723.226	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	14319.423	21318.715	0.674	13915.589	6652.037	0.000	0.000	0.000	0.000	0.000
0.000	1359.621	14340.389	21328.494	0.673	13952.913	6649.485	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	14240.653	21209.635	0.673	13823.098	6618.070	0.000	0.000	0.000	0.000	0.000
0.000	1363.102	14162.907	21094.821	0.672	13764.987	6579.707	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	14186.228	21235.695	0.672	13821.050	6618.313	0.000	0.000	0.000	0.000	0.000
0.000	1352.274	14166.568	21090.469	0.671	13729.480	6582.458	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	14026.461	21023.167	0.671	13654.473	6554.028	0.000	0.000	0.000	0.000	0.000
0.000	1347.947	13967.787	20894.094	0.671	13584.382	6539.325	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	13999.044	21009.881	0.670	13589.732	6555.882	0.000	0.000	0.000	0.000	0.000
0.000	1355.858	13954.731	20905.691	0.670	13539.147	6521.878	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	13896.902	20915.418	0.669	13521.509	6528.216	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	13919.429	20836.162	0.668	13517.746	6522.248	0.000	0.000	0.000	0.000	0.000
0.000	1352.760	13838.432	20805.980	0.668	13442.304	6518.750	0.000	0.000	0.000	0.000	0.000
0.000	1357.317	13803.693	20798.223	0.667	13426.355	6514.177	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	13715.810	20675.089	0.667	13358.849	6487.933	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	13731.579	20711.262	0.666	13375.745	6483.964	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	13790.254	20820.956	0.665	13420.646	6519.464	0.000	0.000	0.000	0.000	0.000
0.000	1353.784	13601.252	20544.890	0.665	13256.169	6451.309	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	13584.945	20638.943	0.664	13221.481	6459.591	0.000	0.000	0.000	0.000	0.000
0.000	1343.544	13520.818	20513.095	0.663	13183.952	6449.343	0.000	0.000	0.000	0.000	0.000
0.000	1339.141	13517.874	20492.539	0.662	13165.930	6431.619	0.000	0.000	0.000	0.000	0.000
0.000	1352.043	13469.900	20425.314	0.662	13149.879	6420.279	0.000	0.000	0.000	0.000	0.000
0.000	1338.271	13449.804	20416.508	0.661	13135.134	6433.634	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	13414.682	20334.691	0.660	13109.483	6413.073	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	13302.888	20281.879	0.660	12979.924	6415.086	0.000	0.000	0.000	0.000	0.000
0.000	1355.986	13332.661	20225.355	0.659	12988.371	6412.659	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	13199.543	20148.147	0.659	12853.461	6401.098	0.000	0.000	0.000	0.000	0.000
0.000	1361.848	13242.678	20120.295	0.658	12892.091	6404.476	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	13185.079	20105.063	0.658	12836.771	6411.222	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	13196.573	20118.451	0.658	12853.538	6422.749	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	13035.091	20006.786	0.657	12705.342	6390.425	0.000	0.000	0.000	0.000	0.000
0.000	1353.349	13112.914	20032.565	0.656	12797.219	6415.570	0.000	0.000	0.000	0.000	0.000
0.000	1341.061	13002.810	19945.270	0.656	12672.882	6399.141	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	13001.222	19883.908	0.655	12678.053	6406.815	0.000	0.000	0.000	0.000	0.000
0.000	1349.944	12983.021	19957.020	0.655	12692.235	6438.331	0.000	0.000	0.000	0.000	0.000
0.000	1360.568	12953.351	19837.445	0.654	12648.997	6426.128	0.000	0.000	0.000	0.000	0.000
0.000	1352.786	12853.589	19788.114	0.653	12568.589	6436.978	0.000	0.000	0.000	0.000	0.000
0.000	1345.208	12878.651	19764.921	0.653	12578.829	6435.078	0.000	0.000	0.000	0.000	0.000
0.000	1352.786	12754.852	19601.083	0.652	12460.149	6413.633	0.000	0.000	0.000	0.000	0.000
0.000	1350.815	12786.595	19618.030	0.652	12481.576	6426.091	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	12658.060	19581.858	0.651	12388.598	6424.535	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	12698.149	19487.984	0.651	12402.985	6426.277	0.000	0.000	0.000	0.000	0.000
0.000	1346.002	12584.128	19500.477	0.651	12350.071	6444.469	0.000	0.000	0.000	0.000	0.000
0.000	1352.991	12527.809	19342.041	0.650	12274.475	6405.064	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	12472.974	19361.625	0.649	12259.167	6444.321	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	12535.284	19417.355	0.649	12301.815	6474.081	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	12481.090	19323.046	0.648	12236.408	6468.000	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	12434.729	19210.894	0.647	12170.925	6460.247	0.000	0.000	0.000	0.000	0.000
0.000	1346.104	12466.549	19323.097	0.647	12186.259	6528.293	0.000	0.000	0.000	0.000	0.000
0.000	1353.451	12346.154	19089.987	0.646	12067.758	6464.585	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	12296.977	19140.367	0.646	12070.984	6504.705	0.000	0.000	0.000	0.000	0.000
0.000	1353.528	12341.981	19098.307	0.646	12079.201	6515.708	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	12313.643	19158.440	0.645	12062.101	6550.537	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	12252.818	18988.536	0.645	12035.196	6532.571	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	12196.575	18953.490	0.645	11956.426	6558.317	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	12183.494	18851.757	0.645	11939.120	6556.103	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	12153.133	18834.785	0.645	11908.657	6575.342	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	12067.067	18681.033	0.645	11844.069	6544.902	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	12058.107	18783.893	0.645	11832.933	6617.664	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	12049.327	18706.684	0.645	11789.055	6623.789	0.000	0.000	0.000	0.000	0.000
0.000	1347.871	11982.921	18607.742	0.644	11704.244	6627.027	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	11966.205	18521.676	0.644	11743.718	6639.556	0.000	0.000	0.000	0.000	0.000
0.000	1343.595	11923.044	18585.342	0.644	11689.626	6674.927	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	11885.463	18472.960	0.644	11658.113	6679.733	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	11823.512	18438.835	0.644	11609.244	6695.334	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	11898.494	18460.774	0.644	11670.811	6736.074	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	11835.160	18468.992	0.644	11599.439	6769.009	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	11766.400	18303.030	0.643	11538.717	6744.984	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	11753.805	18378.395	0.643	11532.598	6786.642	0.000	0.000	0.000	0.000	0.000
