wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
550.908	1277.851	48464.976	33879.260	1.430	47329.950	29427.118	0.214
551.105	1268.614	48704.608	33918.581	1.430	47519.306	29438.833	0.215
551.302	1286.247	48428.952	33883.622	1.430	47173.895	29340.004	0.214
551.499	1268.901	48889.171	34130.096	1.431	47666.677	29434.812	0.217
551.696	1290.446	48254.322	33696.151	1.431	47042.620	29106.940	0.216
551.893	1275.598	48406.240	33794.208	1.431	47209.837	29135.844	0.217
552.090	1282.766	48246.335	33657.138	1.432	46993.244	29008.582	0.217
552.286	1282.028	48376.053	33685.277	1.432	47134.799	28950.566	0.219
552.483	1284.343	48591.069	33840.943	1.432	47252.783	29051.628	0.219
552.680	1283.831	48183.667	33396.902	1.433	46790.618	28679.138	0.220
552.877	1290.487	48039.469	33458.771	1.434	46665.118	28713.340	0.219
553.074	1275.291	48027.059	33330.978	1.435	46687.482	28549.545	0.221
553.271	1293.968	48179.898	33554.391	1.436	46810.852	28746.697	0.220
553.468	1283.892	48133.000	33331.040	1.437	46782.897	28513.815	0.223
553.665	1297.593	47937.112	33355.267	1.438	46587.767	28515.935	0.221
553.861	1275.106	48061.751	33219.302	1.438	46742.757	28373.459	0.225
554.058	1292.862	47904.918	33205.315	1.439	46638.966	28365.250	0.224
554.255	1287.968	47786.443	33105.476	1.440	46653.752	28214.245	0.227
554.452	1277.810	47973.463	33258.111	1.441	46766.104	28238.156	0.227
554.649	1273.939	47451.886	32821.505	1.442	46296.545	27911.919	0.228
554.845	1285.387	47989.765	33219.364	1.443	46827.154	28239.187	0.228
555.042	1280.247	47835.369	33016.553	1.443	46660.654	27988.212	0.230
555.239	1285.100	47684.106	32999.944	1.444	46591.064	28008.463	0.229
555.436	1284.138	47324.646	32627.665	1.445	46235.823	27635.971	0.232
555.632	1278.854	47544.844	32910.223	1.445	46499.827	27840.124	0.231
555.829	1278.281	47556.067	32735.429	1.446	46421.103	27676.113	0.233
556.026	1282.049	47206.683	32577.879	1.447	46065.166	27521.694	0.232
556.222	1278.322	47675.013	32715.871	1.448	46497.554	27592.339	0.235
556.419	1283.421	47240.127	32570.629	1.449	46125.274	27413.864	0.235
556.615	1274.246	47485.268	32603.765	1.450	46333.941	27423.361	0.236
556.812	1277.543	47109.343	32370.030	1.451	45980.011	27229.925	0.236
557.009	1287.210	47420.962	32479.228	1.452	46265.273	27263.653	0.238
557.205	1288.090	47272.095	32468.865	1.453	46039.833	27207.379	0.237
557.402	1270.847	47114.934	32230.052	1.454	45907.534	26973.943	0.240
557.598	1285.920	47152.351	32281.763	1.455	45945.872	27035.437	0.239
557.795	1272.608	47176.127	32180.675	1.457	46020.889	26948.329	0.241
557.991	1292.084	47135.987	32252.190	1.458	46029.224	26957.214	0.241
558.188	1289.053	46969.446	32039.427	1.459	45910.790	26767.645	0.243
558.384	1284.875	47074.446	32090.667	1.461	45959.859	26757.006	0.244
558.581	1286.268	46843.476	31849.703	1.462	45761.882	26578.331	0.245
558.777	1296.037	46912.841	32024.661	1.463	45874.377	26667.712	0.245
558.974	1276.335	47091.854	31998.160	1.465	46027.442	26604.033	0.247
559.170	1282.581	46767.189	31945.916	1.466	45741.464	26532.434	0.246
559.367	1279.858	46885.685	31891.666	1.467	45824.919	26359.795	0.249
559.563	1279.141	46882.756	31930.679	1.467	45951.790	26463.157	0.249
559.759	1280.329	46735.487	31668.171	1.468	45741.177	26229.244	0.251
559.956	1293.374	46749.658	31801.637	1.469	45748.284	26282.664	0.250
560.152	1276.212	46885.562	31858.591	1.470	45849.351	26303.681	0.251
560.349	1292.514	46761.230	31778.638	1.470	45767.084	26227.903	0.251
560.545	1274.451	46918.534	31837.743	1.471	45876.568	26185.603	0.253
560.741	1288.193	46570.215	31521.946	1.471	45540.661	25998.676	0.253
560.938	1276.253	46632.412	31583.713	1.472	45532.448	25952.183	0.254
561.134	1280.902	46496.079	31476.932	1.473	45414.895	25838.068	0.255
561.330	1275.864	46397.305	31270.660	1.474	45316.162	25671.146	0.257
561.526	1290.425	46484.590	31441.420	1.475	45391.528	25806.276	0.255
561.723	1264.641	46336.890	31181.881	1.476	45249.173	25558.915	0.258
561.919	1283.319	46494.441	31402.816	1.478	45413.461	25706.640	0.257
562.115	1281.516	46478.692	31188.414	1.479	45374.058	25484.742	0.260
562.311	1281.721	46535.461	31331.444	1.480	45421.919	25532.431	0.260
562.507	1283.851	46638.884	31341.561	1.482	45501.360	25507.182	0.261
562.704	1284.506	46219.910	31036.925	1.483	45001.103	25269.168	0.261
562.900	1277.789	46432.612	31155.523	1.485	45228.489	25337.050	0.262
563.096	1289.012	46371.194	31167.811	1.486	45210.467	25270.218	0.263
563.292	1270.191	46280.469	31101.273	1.487	45135.511	25134.508	0.264
563.488	1282.315	46103.995	31106.802	1.488	44999.444	25074.265	0.264
563.684	1279.817	46117.553	31022.303	1.488	45032.252	24947.307	0.267
563.880	1295.443	46219.460	31088.084	1.488	45080.564	25013.764	0.266
564.076	1286.022	46236.622	30949.743	1.488	45098.484	24804.097	0.270
564.273	1282.254	45943.394	30866.780	1.488	44843.245	24712.100	0.269
564.469	1268.921	46027.401	30841.058	1.489	44923.874	24697.696	0.270
564.665	1279.428	45935.734	30887.014	1.489	44908.105	24649.855	0.271
564.861	1282.930	46044.850	30794.385	1.489	45045.318	24521.071	0.275
565.057	1281.987	45903.725	30805.710	1.490	44873.678	24474.857	0.274
565.253	1274.615	45907.718	30647.709	1.490	44844.904	24312.576	0.277
565.449	1284.199	45675.212	30572.385	1.491	44601.524	24246.413	0.276
565.645	1283.298	45954.043	30628.950	1.492	44872.593	24236.310	0.279
565.841	1280.923	45677.670	30537.283	1.493	44590.608	24105.755	0.278
566.036	1284.035	45832.332	30432.836	1.494	44656.143	24034.096	0.280
566.232	1282.110	45692.804	30493.415	1.495	44506.375	24028.694	0.279
566.428	1283.892	45788.321	30425.914	1.497	44611.518	23931.455	0.282
566.624	1280.390	45318.702	30190.541	1.498	44202.374	23733.621	0.281
566.820	1277.523	45919.781	30502.938	1.499	44727.822	23939.541	0.283
567.016	1283.544	45180.730	30068.421	1.500	44001.284	23603.727	0.282
567.212	1274.349	45583.729	30218.393	1.501	44398.918	23640.911	0.285
567.408	1289.319	45120.786	30029.878	1.503	43916.417	23453.562	0.284
567.603	1266.873	45485.734	30230.456	1.503	44342.599	23470.072	0.288
567.799	1294.316	45021.296	29975.627	1.504	43929.216	23258.772	0.288
567.995	1280.206	45315.609	30059.840	1.504	44299.141	23226.130	0.292
568.191	1285.244	45223.287	30092.505	1.505	44199.794	23237.374	0.291
568.387	1274.000	45097.664	29926.353	1.505	44080.193	23049.652	0.294
568.582	1297.265	44769.539	29777.773	1.505	43736.257	22907.369	0.293
568.778	1282.622	45280.200	30045.360	1.505	44153.571	22975.969	0.296
568.974	1286.554	44866.551	29776.175	1.505	43713.545	22685.078	0.297
569.169	1291.203	44975.175	29838.065	1.506	43872.078	22661.723	0.299
569.365	1289.749	44623.601	29634.538	1.506	43470.349	22477.233	0.299
569.561	1286.513	45010.749	29761.205	1.506	43886.291	22426.515	0.304
569.756	1297.736	44600.848	29593.947	1.507	43467.215	22277.069	0.303
569.952	1277.359	44699.888	29616.884	1.507	43557.694	22222.625	0.305
570.148	1291.470	44696.058	29625.240	1.507	43555.810	22217.515	0.305
570.343	1280.636	44398.836	29296.910	1.508	43260.247	21978.316	0.307
570.539	1286.554	44691.307	29570.785	1.509	43503.259	22108.414	0.307
570.734	1278.670	44330.557	29232.849	1.509	43192.644	21821.514	0.310
570.930	1286.165	44292.997	29220.623	1.510	43111.176	21794.088	0.310
571.126	1290.896	44248.515	29173.663	1.511	43144.803	21745.226	0.311
571.321	1294.951	43981.890	28952.749	1.512	42840.127	21491.947	0.313
571.517	1280.001	44318.945	29062.765	1.514	43179.168	21521.872	0.316
571.712	1293.047	43992.867	28815.699	1.515	42806.581	21333.030	0.316
571.908	1268.409	44351.221	28947.137	1.517	43173.373	21352.547	0.319
572.103	1282.336	44016.501	28772.527	1.519	42823.047	21196.555	0.319
572.299	1280.288	43806.011	28498.755	1.522	42608.174	21013.168	0.321
572.494	1295.238	44027.949	28730.175	1.524	42728.103	21177.269	0.319
572.690	1280.963	44055.842	28646.864	1.527	42818.357	21038.189	0.323
572.885	1286.452	43900.279	28662.183	1.529	42717.495	20955.176	0.324
573.080	1275.618	43725.280	28469.674	1.531	42480.074	20812.329	0.324
573.276	1284.834	43653.027	28526.607	1.532	42453.122	20758.821	0.325
573.471	1274.861	43633.305	28392.179	1.534	42399.773	20624.982	0.327
573.666	1272.894	43549.482	28487.634	1.534	42334.135	20607.913	0.327
573.862	1286.595	43637.504	28364.552	1.535	42429.776	20470.670	0.331
574.057	1288.029	43143.186	28110.870	1.535	42001.689	20219.013	0.333
574.252	1283.851	43414.050	28134.073	1.535	42288.036	20196.516	0.336
574.448	1303.204	43220.025	28221.173	1.536	42156.577	20143.009	0.336
574.643	1291.388	43335.633	28039.989	1.536	42167.185	20002.249	0.339
574.838	1279.755	42941.788	27884.999	1.537	41782.802	19819.220	0.339
575.034	1286.411	43068.762	27937.079	1.538	41931.935	19775.754	0.342
575.229	1290.097	42818.173	27852.252	1.538	41800.353	19661.304	0.343
575.424	1272.894	42787.351	27743.505	1.539	41676.656	19508.968	0.345
575.619	1296.118	42617.144	27672.789	1.539	41441.835	19389.689	0.346
575.815	1273.181	42464.857	27446.365	1.540	41290.347	19186.542	0.349
576.010	1284.343	42597.586	27622.368	1.541	41372.123	19251.824	0.349
576.205	1266.157	42457.567	27270.404	1.542	41177.443	19005.722	0.352
576.400	1290.835	42601.723	27466.210	1.543	41424.141	19078.330	0.353
576.595	1272.096	42425.413	27273.640	1.544	41279.493	18861.522	0.357
576.790	1288.070	42438.479	27335.181	1.546	41303.987	18911.397	0.356
576.985	1276.069	42661.995	27353.162	1.548	41433.377	18813.406	0.360
577.181	1293.006	42320.230	27272.964	1.550	41106.603	18696.920	0.359
577.376	1280.800	42065.770	26979.019	1.551	40893.860	18475.204	0.362
577.571	1281.353	42317.957	27267.700	1.553	41219.262	18565.552	0.364
577.766	1282.766	42072.815	27029.296	1.554	41018.295	18385.212	0.366
577.961	1302.733	41743.010	26964.785	1.555	40772.211	18305.691	0.366
578.156	1287.210	41625.825	26746.329	1.555	40700.389	18073.647	0.371
578.351	1287.189	41629.122	26726.852	1.555	40700.000	18028.563	0.372
578.546	1280.165	41609.134	26661.543	1.556	40718.513	17886.003	0.376
578.741	1288.275	41650.851	26729.556	1.556	40731.354	17905.826	0.375
578.936	1279.530	41553.634	26579.829	1.557	40638.294	17739.973	0.379
579.131	1282.049	41456.704	26486.810	1.557	40530.489	17699.996	0.379
579.326	1280.411	41535.858	26469.566	1.559	40561.291	17627.091	0.381
579.521	1289.852	41473.845	26490.251	1.560	40465.139	17597.575	0.381
579.716	1282.889	41075.392	26136.976	1.561	40134.105	17301.936	0.385
579.910	1288.500	41286.845	26334.380	1.563	40338.513	17398.089	0.385
580.105	1290.999	41241.155	26153.544	1.565	40281.497	17277.231	0.387
580.300	1297.163	40966.318	26127.330	1.566	40069.778	17214.466	0.387
580.495	1270.007	40925.502	25924.602	1.568	40007.233	16975.279	0.392
580.690	1291.449	41016.780	26027.573	1.569	40082.681	17041.658	0.391
580.885	1284.691	40825.950	25836.396	1.571	39888.861	16893.283	0.393
581.080	1290.691	41037.403	25995.256	1.573	40116.554	16957.997	0.394
581.274	1273.161	40571.531	25584.577	1.574	39673.578	16616.502	0.398
581.469	1285.674	40692.996	25747.288	1.576	39782.264	16740.545	0.396
581.664	1289.381	40693.979	25631.189	1.578	39790.333	16580.179	0.401
581.859	1280.656	40319.753	25441.875	1.580	39413.281	16455.626	0.400
582.053	1282.991	40396.040	25350.167	1.581	39552.953	16402.285	0.403
582.248	1287.210	40311.111	25414.391	1.583	39346.415	16352.525	0.402
582.443	1274.062	40350.944	25352.993	1.585	39349.241	16274.136	0.405
582.637	1280.452	40054.419	25225.097	1.586	39070.390	16146.173	0.405
582.832	1282.069	40410.642	25264.111	1.587	39414.408	16138.810	0.409
583.027	1296.118	40276.705	25217.909	1.589	39264.189	16100.497	0.409
583.221	1267.856	39902.029	24976.843	1.591	38960.619	15876.588	0.412
583.416	1284.076	39958.676	25001.254	1.592	39078.418	15885.195	0.413
583.611	1272.444	39593.851	24753.225	1.594	38777.305	15678.020	0.416
583.805	1293.927	39877.822	25001.848	1.595	39007.436	15838.016	0.414
584.000	1270.437	39257.923	24547.384	1.596	38443.671	15497.842	0.417
584.194	1337.795	39470.625	24747.982	1.597	38625.960	15588.738	0.418
584.389	1283.646	39613.778	24701.022	1.598	38698.786	15467.211	0.421
584.584	1292.043	39354.853	24602.556	1.598	38461.324	15372.117	0.422
584.778	1273.939	39251.942	24415.781	1.599	38392.451	15206.170	0.426
584.973	1301.525	39410.742	24590.125	1.600	38488.439	15308.464	0.424
585.167	1280.185	39171.314	24346.764	1.601	38248.806	15100.227	0.427
585.362	1285.920	39099.000	24310.966	1.602	38113.497	15062.577	0.427
585.556	1272.137	39162.201	24274.369	1.603	38116.487	14968.743	0.430
585.751	1294.234	38928.507	24239.082	1.605	37878.308	14967.368	0.427
585.945	1287.578	38968.074	24063.940	1.606	37941.550	14846.701	0.432
586.139	1285.571	38831.372	24061.196	1.608	37765.650	14797.627	0.431
586.334	1285.838	38817.384	23948.189	1.609	37773.555	14731.473	0.434
586.528	1290.200	38647.525	23891.481	1.611	37635.051	14730.948	0.432
586.723	1273.816	38515.104	23725.185	1.613	37477.931	14521.745	0.437
586.917	1282.622	38272.583	23654.797	1.615	37257.631	14487.524	0.435
587.111	1271.359	38334.309	23530.608	1.616	37294.740	14425.041	0.438
587.306	1281.803	38343.791	23623.893	1.618	37350.711	14479.357	0.437
587.500	1275.864	38111.081	23404.781	1.620	37128.936	14312.135	0.439
587.694	1289.237	38059.062	23499.008	1.622	37115.952	14370.764	0.438
587.889	1279.038	37972.720	23293.924	1.623	36983.387	14228.853	0.440
588.083	1292.862	37944.867	23300.007	1.624	36981.052	14231.134	0.441
588.277	1277.421	37831.942	23162.547	1.625	36752.089	14103.273	0.442
588.471	1284.793	37694.585	23155.441	1.626	36618.521	14097.311	0.441
588.666	1282.233	37792.580	23138.791	1.628	36688.889	14059.546	0.443
588.860	1287.619	37732.800	23257.245	1.628	36638.632	14107.901	0.441
589.054	1274.328	37447.191	22879.354	1.629	36363.303	13878.147	0.445
589.248	1280.349	37430.909	23000.225	1.630	36418.926	13965.108	0.443
589.442	1273.345	37334.306	22859.345	1.630	36288.470	13841.648	0.445
589.637	1300.071	37223.696	22914.272	1.630	36167.722	13884.481	0.443
589.831	1282.827	37148.597	22777.181	1.631	36103.907	13739.758	0.446
590.025	1280.021	37001.921	22829.711	1.630	36038.065	13730.292	0.446
590.219	1292.104	37130.452	22765.077	1.630	36138.498	13732.765	0.447
590.413	1288.602	36575.206	22539.842	1.629	35635.926	13579.009	0.446
590.607	1275.844	36718.626	22604.271	1.629	35801.545	13546.857	0.449
590.801	1282.049	36527.939	22484.547	1.628	35532.995	13475.549	0.449
590.995	1280.390	36692.227	22483.502	1.627	35686.019	13483.635	0.450
591.189	1295.361	36642.073	22519.423	1.627	35633.858	13492.705	0.450
591.383	1275.762	36405.942	22306.025	1.627	35364.734	13319.935	0.452
591.577	1281.947	36363.631	22327.774	1.627	35365.287	13357.349	0.451
591.771	1281.332	36319.067	22206.760	1.627	35327.993	13301.175	0.452
591.965	1281.701	36090.841	22118.595	1.628	35114.022	13279.687	0.450
592.159	1273.959	35953.320	21925.410	1.629	35026.881	13174.503	0.453
592.353	1279.571	36125.964	22097.009	1.630	35270.835	13299.508	0.451
592.547	1279.223	35859.380	21908.432	1.631	34987.457	13189.979	0.452
592.741	1295.606	35890.775	21913.819	1.633	35059.587	13236.332	0.451
592.935	1268.655	35745.922	21696.959	1.634	34909.839	13125.070	0.453
593.129	1297.736	35541.740	21625.198	1.635	34676.064	13141.704	0.450
593.323	1281.475	35766.607	21654.054	1.637	34857.985	13154.120	0.451
593.517	1299.006	35520.052	21556.509	1.639	34574.198	13140.030	0.449
593.711	1278.649	35433.484	21432.075	1.642	34424.000	13101.370	0.448
593.904	1282.602	35252.137	21352.429	1.644	34217.912	13065.590	0.446
594.098	1283.073	35384.640	21352.655	1.646	34350.416	13093.780	0.447
594.292	1285.203	35256.867	21254.823	1.648	34168.024	13088.196	0.445
594.486	1284.937	35263.482	21221.769	1.650	34232.904	13111.558	0.445
594.680	1282.930	35187.585	21209.235	1.652	34162.781	13137.428	0.443
594.873	1288.029	35108.205	21118.203	1.655	34061.284	13105.961	0.443
595.067	1285.080	35042.199	21112.878	1.656	34049.160	13156.983	0.441
595.261	1274.635	34971.749	21012.118	1.658	33931.647	13113.661	0.441
595.455	1291.715	34915.266	21040.032	1.660	33869.184	13201.071	0.437
595.648	1277.953	35082.708	21154.227	1.661	34026.489	13244.555	0.437
595.842	1292.965	34639.098	20916.171	1.661	33590.435	13160.907	0.435
596.036	1269.597	34673.585	20895.609	1.661	33651.219	13145.618	0.436
596.229	1283.011	34474.113	20821.965	1.661	33492.583	13169.283	0.433
596.423	1279.940	34448.432	20730.277	1.661	33426.393	13129.728	0.433
596.617	1286.780	34332.148	20700.438	1.661	33343.962	13172.045	0.431
596.810	1281.025	34260.264	20634.350	1.660	33299.665	13138.753	0.431
597.004	1296.589	34132.983	20594.701	1.660	33190.672	13156.380	0.430
597.197	1271.830	34061.898	20415.340	1.660	33146.169	13089.734	0.431
597.391	1291.695	33896.279	20424.310	1.660	33068.408	13149.765	0.428
597.584	1276.765	33782.535	20228.811	1.660	32993.268	13054.518	0.430
597.778	1295.729	33739.630	20333.053	1.661	32910.653	13179.513	0.425
597.972	1270.498	33653.554	20223.999	1.662	32801.517	13136.823	0.424
598.165	1280.738	33660.496	20234.238	1.662	32739.607	13233.704	0.420
598.359	1272.239	33470.097	20006.648	1.663	32525.061	13147.162	0.420
598.552	1282.233	33512.428	20126.208	1.663	32587.729	13315.241	0.415
598.746	1269.352	33439.991	19944.758	1.664	32456.291	13251.127	0.415
598.939	1288.561	33340.972	19919.752	1.666	32414.389	13324.480	0.413
599.132	1283.462	33474.152	19948.977	1.667	32522.358	13380.769	0.412
599.326	1290.466	33291.923	19917.582	1.669	32294.747	13436.450	0.407
599.519	1286.186	33207.465	19775.657	1.670	32136.009	13424.595	0.405
599.713	1289.524	33257.538	19834.618	1.672	32156.939	13495.493	0.403
599.906	1286.944	32968.467	19640.942	1.673	31898.629	13445.296	0.401
600.099	1286.268	32907.458	19657.080	1.675	31850.542	13579.804	0.396
600.293	1277.339	32781.365	19511.920	1.676	31774.972	13540.701	0.396
600.486	1289.647	32685.991	19558.388	1.676	31721.398	13617.614	0.392
600.679	1284.056	32677.778	19449.006	1.677	31777.266	13653.443	0.392
600.873	1288.459	32401.589	19351.011	1.677	31474.945	13622.193	0.389
601.066	1277.646	32436.446	19326.476	1.677	31497.800	13707.154	0.386
601.259	1279.100	32525.573	19415.829	1.677	31539.640	13815.730	0.383
601.452	1281.004	32387.049	19267.556	1.677	31406.338	13810.498	0.381
601.646	1278.690	32149.341	19242.141	1.677	31268.960	13859.899	0.377
601.839	1284.363	32385.042	19246.831	1.677	31464.787	13964.229	0.377
602.032	1286.042	31957.180	19048.956	1.677	31044.298	13885.602	0.373
602.225	1272.116	32085.178	19020.571	1.678	31139.754	13956.043	0.372
602.419	1294.337	31937.622	19035.194	1.678	31050.401	14046.087	0.368
602.612	1277.932	31938.892	18992.002	1.679	31098.324	14098.140	0.367
602.805	1287.845	31698.071	18905.537	1.679	30803.416	14184.106	0.360
602.998	1275.987	31721.766	18791.711	1.680	30809.417	14187.321	0.359
603.191	1288.336	31484.489	18729.719	1.680	30634.541	14240.046	0.355
603.384	1282.110	31532.309	18685.093	1.681	30698.621	14263.089	0.355
603.577	1277.892	31264.578	18528.895	1.682	30418.726	14267.733	0.351
603.770	1280.943	31386.329	18478.740	1.683	30533.084	14352.898	0.350
603.963	1286.739	31270.660	18421.929	1.684	30342.541	14433.477	0.344
604.156	1286.329	31124.128	18336.120	1.686	30214.113	14478.014	0.341
604.350	1290.589	31036.352	18345.335	1.688	30102.294	14565.132	0.337
604.543	1278.342	31084.172	18280.312	1.690	30155.418	14655.628	0.334
604.736	1290.896	30837.126	18202.408	1.692	29941.999	14724.306	0.329
604.929	1278.752	30768.785	18134.415	1.694	29912.836	14749.350	0.327
605.121	1280.103	30814.065	18246.419	1.695	30007.391	14901.403	0.324
605.314	1287.230	30853.202	18180.904	1.695	30022.382	14986.270	0.322
605.507	1276.437	30575.498	18051.780	1.696	29758.993	15029.044	0.316
605.700	1278.690	30680.579	18029.457	1.696	29871.467	15115.910	0.315
605.893	1282.295	30492.862	17954.624	1.696	29650.942	15214.182	0.309
606.086	1277.093	30178.622	17715.913	1.697	29380.508	15115.098	0.308
606.279	1284.916	30256.957	17796.234	1.698	29436.069	15316.995	0.302
606.472	1271.215	30341.845	17797.401	1.698	29521.818	15373.543	0.302
606.665	1285.899	30049.026	17652.262	1.699	29218.165	15399.875	0.296
606.858	1275.966	30119.988	17596.209	1.700	29250.728	15438.083	0.296
607.050	1287.312	30060.638	17625.597	1.701	29240.017	15570.023	0.292
607.243	1279.509	29897.190	17462.948	1.703	29081.914	15550.152	0.290
607.436	1299.047	29859.610	17493.667	1.704	29021.765	15711.600	0.284
607.629	1270.437	29726.963	17338.329	1.705	28892.866	15670.506	0.283
607.822	1282.663	29789.405	17437.102	1.707	28963.009	15892.505	0.278
608.014	1276.806	29640.805	17278.159	1.708	28786.433	15882.080	0.275
608.207	1288.090	29654.997	17274.514	1.709	28807.834	15995.719	0.272
608.400	1273.427	29454.870	17166.586	1.711	28659.828	16015.593	0.269
608.592	1276.437	29368.220	17160.954	1.712	28596.545	16142.049	0.264
608.785	1283.892	29340.081	17099.413	1.713	28597.897	16195.489	0.263
608.978	1281.394	29208.786	17031.584	1.714	28491.095	16236.731	0.260
609.170	1278.997	29078.494	16942.805	1.714	28334.631	16250.869	0.257
609.363	1283.728	28993.749	16936.886	1.715	28213.084	16350.657	0.252
609.556	1286.083	29045.501	16875.979	1.715	28241.407	16383.612	0.252
609.748	1289.032	28959.220	16925.335	1.716	28138.435	16523.245	0.246
609.941	1285.469	29020.803	16849.683	1.716	28257.299	16633.510	0.245
610.134	1278.014	28760.711	16758.835	1.716	28033.272	16635.286	0.241
610.326	1281.373	28869.069	16733.809	1.717	28183.675	16730.724	0.241
610.519	1279.632	28534.717	16678.965	1.717	27826.141	16752.786	0.234
610.711	1276.028	28641.785	16582.915	1.718	28000.566	16829.585	0.235
610.904	1282.807	28406.125	16539.539	1.718	27743.894	16822.388	0.231
611.096	1284.732	28535.393	16557.725	1.719	27857.864	16952.926	0.229
611.289	1295.320	28377.085	16516.561	1.719	27659.886	17031.774	0.224
611.481	1290.466	28269.792	16351.597	1.720	27550.668	16974.029	0.224
611.674	1288.295	28092.376	16335.418	1.720	27409.788	17107.592	0.218
611.866	1285.223	28108.658	16282.273	1.721	27410.567	17174.408	0.216
612.059	1281.373	28044.331	16273.672	1.722	27376.366	17306.389	0.212
612.251	1274.471	27892.003	16144.158	1.722	27209.497	17342.987	0.208
612.443	1298.330	27888.931	16137.256	1.723	27235.916	17502.923	0.204
612.636	1281.086	27669.737	16005.879	1.724	27015.309	17415.727	0.203
612.828	1292.821	27602.257	15997.114	1.725	26951.248	17570.944	0.198
613.020	1286.780	27644.813	15914.601	1.726	26933.390	17579.609	0.197
613.213	1278.731	27452.120	15884.640	1.727	26714.565	17640.232	0.192
613.405	1286.698	27366.351	15766.472	1.728	26633.711	17633.242	0.191
613.597	1281.025	27317.507	15800.509	1.729	26578.047	17761.507	0.186
613.790	1282.622	27122.458	15612.403	1.730	26442.041	17658.766	0.186
613.982	1280.697	26999.253	15608.389	1.731	26331.656	17793.117	0.181
614.174	1273.202	27067.061	15568.597	1.732	26433.071	17869.634	0.181
614.367	1277.728	26827.039	15537.529	1.732	26233.271	17930.235	0.176
614.559	1282.356	26861.015	15524.750	1.733	26260.714	17979.807	0.175
614.751	1284.896	26661.338	15457.454	1.733	26034.250	17982.113	0.171
614.943	1287.824	26711.247	15413.074	1.732	26063.290	18045.976	0.170
615.135	1296.774	26493.507	15388.110	1.732	25855.421	18124.025	0.164
615.328	1267.877	26350.026	15199.021	1.731	25720.378	17960.904	0.166
615.520	1286.268	26365.550	15257.101	1.731	25710.978	18137.424	0.161
615.712	1277.789	26358.730	15183.702	1.730	25700.902	18180.469	0.160
615.904	1281.885	26077.380	15051.792	1.730	25427.129	18172.094	0.155
616.096	1272.321	26098.699	15028.056	1.730	25480.561	18201.743	0.155
616.288	1295.156	25868.262	14932.539	1.731	25193.968	18217.992	0.150
616.480	1273.140	25895.930	14870.485	1.732	25215.103	18259.476	0.149
616.672	1287.148	25695.966	14764.216	1.732	24964.370	18256.069	0.145
616.864	1278.014	25766.969	14733.763	1.734	25046.596	18324.796	0.144
617.056	1288.377	25564.180	14656.432	1.736	24885.462	18367.854	0.140
617.249	1279.612	25631.844	14606.850	1.738	24871.987	18410.617	0.139
617.441	1295.238	25395.243	14508.527	1.740	24667.517	18415.220	0.135
617.633	1293.395	25460.225	14503.428	1.742	24731.987	18496.980	0.134
617.824	1280.656	25176.151	14352.554	1.745	24441.299	18383.699	0.132
618.016	1287.742	25134.741	14298.754	1.747	24468.885	18428.312	0.131
618.208	1277.318	25236.484	14359.927	1.750	24557.828	18600.547	0.128
618.400	1280.452	24950.997	14116.485	1.752	24271.297	18394.180	0.128
618.592	1275.454	24932.668	14135.572	1.754	24225.893	18574.464	0.123
618.784	1278.342	24935.269	14059.736	1.757	24227.675	18546.121	0.124
618.976	1284.875	24889.640	14069.996	1.760	24203.509	18653.849	0.120
619.168	1269.556	24733.032	13910.602	1.762	23985.667	18556.383	0.119
619.360	1284.650	24590.493	13939.479	1.765	23894.921	18721.880	0.113
619.552	1276.847	24706.203	13915.497	1.767	23980.035	18828.713	0.112
619.743	1290.568	24374.699	13837.388	1.769	23693.708	18796.830	0.107
619.935	1273.038	24392.762	13760.937	1.770	23657.172	18786.864	0.107
620.127	1294.705	24307.095	13757.537	1.770	23596.737	18835.870	0.104
620.319	1268.123	24375.641	13734.027	1.771	23662.190	18933.841	0.103
620.511	1285.612	24092.202	13623.621	1.771	23371.051	18855.422	0.099
620.702	1275.393	24116.163	13585.201	1.771	23387.394	18868.574	0.099
620.894	1300.481	24096.318	13633.533	1.772	23393.783	18966.096	0.097
621.086	1269.536	23845.667	13467.729	1.772	23127.465	18789.669	0.096
621.278	1283.626	23889.965	13506.395	1.772	23144.873	18885.165	0.094
621.469	1280.308	23874.482	13432.791	1.771	23141.719	18878.093	0.094
621.661	1283.646	23713.184	13361.644	1.772	23023.080	18865.412	0.092
621.853	1287.886	23661.924	13302.376	1.772	22998.341	18814.388	0.093
622.044	1278.096	23511.971	13257.526	1.773	22918.306	18894.385	0.089
622.236	1279.346	23569.642	13207.064	1.773	22968.236	18900.059	0.090
622.427	1282.684	23432.551	13154.492	1.774	22870.793	18949.325	0.087
622.619	1279.448	23371.133	13083.448	1.776	22818.058	18898.590	0.087
622.811	1298.556	23318.520	13107.614	1.777	22749.779	19009.616	0.083
623.002	1273.099	23361.896	13079.311	1.778	22788.813	19011.206	0.084
623.194	1286.657	23078.580	12960.202	1.780	22484.936	18986.896	0.078
623.385	1266.792	23185.095	12942.896	1.781	22626.082	19003.299	0.081
623.577	1288.951	23010.690	12898.210	1.782	22412.724	19004.833	0.076
623.768	1283.667	23006.205	12851.823	1.783	22385.875	18977.528	0.077
623.960	1280.779	22950.992	12807.423	1.785	22341.701	19020.727	0.075
