wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1269.766	10606.123	15846.363	0.669	10679.543	7839.133	0.000	0.000	0.000	0.000	0.000
0.000	1261.318	10569.951	15837.838	0.669	10663.620	7881.258	0.000	0.000	0.000	0.000	0.000
0.000	1265.184	10544.351	15699.370	0.669	10588.152	7851.270	0.000	0.000	0.000	0.000	0.000
0.000	1262.778	10514.144	15753.948	0.669	10595.090	7906.872	0.000	0.000	0.000	0.000	0.000
0.000	1271.993	10475.591	15640.491	0.669	10533.983	7881.306	0.000	0.000	0.000	0.000	0.000
0.000	1256.864	10441.313	15655.825	0.669	10525.945	7925.886	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	10384.277	15514.080	0.669	10446.151	7889.686	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	10338.044	15541.011	0.669	10438.497	7948.138	0.000	0.000	0.000	0.000	0.000
0.000	1265.133	10274.787	15361.583	0.668	10349.973	7896.151	0.000	0.000	0.000	0.000	0.000
0.000	1259.322	10240.817	15350.806	0.668	10283.491	7912.196	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	10290.633	15361.660	0.668	10356.245	7955.165	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	10131.557	15227.416	0.668	10155.288	7884.280	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	10156.799	15184.306	0.668	10207.281	7896.674	0.000	0.000	0.000	0.000	0.000
0.000	1256.659	10081.689	15166.821	0.668	10143.589	7940.216	0.000	0.000	0.000	0.000	0.000
0.000	1257.837	10111.564	15129.804	0.668	10182.961	7953.106	0.000	0.000	0.000	0.000	0.000
0.000	1255.251	9995.060	15034.113	0.667	10048.359	7894.124	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	10009.166	14947.049	0.667	10072.064	7911.637	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	9982.542	15014.529	0.667	10043.956	7959.713	0.000	0.000	0.000	0.000	0.000
0.000	1265.491	9899.113	14861.879	0.667	10018.689	7891.283	0.000	0.000	0.000	0.000	0.000
0.000	1252.742	9840.362	14841.118	0.667	9949.391	7918.165	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	9853.366	14816.184	0.666	9956.558	7914.079	0.000	0.000	0.000	0.000	0.000
0.000	1258.170	9844.381	14838.967	0.666	9932.469	7953.949	0.000	0.000	0.000	0.000	0.000
0.000	1268.614	9774.494	14667.783	0.666	9871.926	7895.062	0.000	0.000	0.000	0.000	0.000
0.000	1252.256	9748.203	14699.884	0.665	9842.896	7934.781	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	9784.759	14681.248	0.665	9870.416	7952.638	0.000	0.000	0.000	0.000	0.000
0.000	1253.843	9662.957	14549.000	0.665	9748.510	7886.354	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	9666.873	14528.444	0.665	9762.385	7921.637	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	9652.282	14544.572	0.665	9736.735	7923.997	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	9595.066	14457.123	0.665	9700.870	7909.789	0.000	0.000	0.000	0.000	0.000
0.000	1259.117	9582.420	14439.767	0.664	9645.216	7913.418	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	9559.099	14367.218	0.664	9648.544	7909.182	0.000	0.000	0.000	0.000	0.000
0.000	1255.021	9535.726	14362.302	0.664	9593.402	7921.505	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	9501.679	14332.274	0.664	9574.945	7925.474	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	9469.347	14317.785	0.664	9554.133	7911.690	0.000	0.000	0.000	0.000	0.000
0.000	1265.670	9470.985	14261.210	0.664	9573.051	7937.875	0.000	0.000	0.000	0.000	0.000
0.000	1252.768	9471.651	14295.308	0.664	9540.053	7966.139	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	9397.181	14134.287	0.664	9488.495	7903.333	0.000	0.000	0.000	0.000	0.000
0.000	1259.066	9379.057	14203.994	0.663	9454.525	7939.222	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	9378.545	14076.508	0.663	9443.619	7901.908	0.000	0.000	0.000	0.000	0.000
0.000	1258.477	9312.626	14088.924	0.663	9404.759	7929.241	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	9299.724	14036.573	0.663	9396.823	7931.621	0.000	0.000	0.000	0.000	0.000
0.000	1253.843	9275.020	14037.930	0.663	9378.238	7947.010	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	9265.190	14021.674	0.663	9358.219	7953.525	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	9222.720	13980.766	0.662	9313.701	7946.985	0.000	0.000	0.000	0.000	0.000
0.000	1265.235	9261.299	14017.425	0.662	9374.500	7969.631	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	9194.202	13975.339	0.662	9275.276	7956.468	0.000	0.000	0.000	0.000	0.000
0.000	1261.779	9200.269	13913.029	0.661	9272.281	7943.803	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	9207.744	13959.365	0.661	9301.848	7996.203	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	9176.794	13886.636	0.661	9266.905	7969.047	0.000	0.000	0.000	0.000	0.000
0.000	1258.886	9173.569	13865.542	0.660	9228.762	7970.049	0.000	0.000	0.000	0.000	0.000
0.000	1266.822	9157.953	13837.741	0.660	9212.787	7966.808	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	9105.474	13859.808	0.660	9204.570	7979.992	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	9148.200	13883.180	0.660	9215.296	7996.197	0.000	0.000	0.000	0.000	0.000
0.000	1257.274	9058.447	13742.229	0.660	9136.961	7980.800	0.000	0.000	0.000	0.000	0.000
0.000	1268.051	9108.802	13851.104	0.660	9183.399	8018.901	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	9036.406	13783.956	0.659	9102.248	7980.712	0.000	0.000	0.000	0.000	0.000
0.000	1259.962	9043.728	13806.253	0.659	9151.912	8005.739	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	8999.722	13765.320	0.658	9078.082	7991.372	0.000	0.000	0.000	0.000	0.000
0.000	1267.129	9002.051	13660.259	0.658	9075.138	7953.094	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	8999.850	13768.468	0.657	9058.780	8005.726	0.000	0.000	0.000	0.000	0.000
0.000	1271.174	8966.903	13660.796	0.657	9033.309	7964.702	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	8930.987	13706.159	0.656	8994.448	7981.169	0.000	0.000	0.000	0.000	0.000
0.000	1258.298	8964.394	13691.234	0.656	9025.065	7979.795	0.000	0.000	0.000	0.000	0.000
0.000	1259.680	8886.879	13639.958	0.655	8958.532	7972.984	0.000	0.000	0.000	0.000	0.000
0.000	1262.061	8993.808	13769.518	0.655	9086.965	8067.489	0.000	0.000	0.000	0.000	0.000
0.000	1261.037	8833.606	13545.342	0.654	8899.499	7939.275	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	8940.766	13683.119	0.654	8979.191	8013.928	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	8889.336	13635.120	0.653	8945.681	8022.308	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	8904.287	13591.831	0.653	8968.849	8004.876	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	8872.569	13607.703	0.653	8917.931	8018.472	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	8850.271	13529.598	0.653	8938.385	7985.629	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	8811.078	13544.728	0.653	8868.037	8001.633	0.000	0.000	0.000	0.000	0.000
0.000	1276.627	8844.230	13515.723	0.653	8898.987	7999.035	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	8824.390	13563.083	0.653	8896.120	8041.600	0.000	0.000	0.000	0.000	0.000
0.000	1263.162	8794.311	13466.956	0.653	8881.989	8019.063	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	8784.583	13527.781	0.652	8859.410	8028.091	0.000	0.000	0.000	0.000	0.000
0.000	1259.014	8734.996	13397.684	0.652	8825.721	7965.844	0.000	0.000	0.000	0.000	0.000
0.000	1258.221	8793.773	13503.564	0.652	8850.425	8045.213	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	8744.775	13383.655	0.652	8801.478	7997.759	0.000	0.000	0.000	0.000	0.000
0.000	1260.371	8698.338	13389.671	0.652	8779.028	7982.774	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	8768.071	13398.298	0.652	8827.053	8016.251	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	8674.069	13331.816	0.652	8735.355	7976.314	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	8675.068	13291.624	0.652	8711.957	7959.374	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	8676.962	13337.038	0.652	8733.230	8001.422	0.000	0.000	0.000	0.000	0.000
0.000	1275.475	8653.078	13256.732	0.652	8707.272	7955.980	0.000	0.000	0.000	0.000	0.000
0.000	1261.882	8627.504	13301.071	0.652	8679.445	7982.552	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	8636.719	13266.306	0.652	8709.294	7973.059	0.000	0.000	0.000	0.000	0.000
0.000	1252.358	8574.461	13195.447	0.651	8608.201	7933.107	0.000	0.000	0.000	0.000	0.000
0.000	1264.365	8612.963	13214.083	0.651	8656.918	7976.197	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	8510.641	13132.036	0.651	8549.681	7924.957	0.000	0.000	0.000	0.000	0.000
0.000	1270.483	8545.559	13143.300	0.651	8597.629	7936.079	0.000	0.000	0.000	0.000	0.000
0.000	1260.346	8516.555	13121.822	0.651	8577.917	7922.793	0.000	0.000	0.000	0.000	0.000
0.000	1267.846	8511.896	13083.167	0.650	8556.260	7902.798	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	8465.330	13053.830	0.650	8505.675	7905.907	0.000	0.000	0.000	0.000	0.000
0.000	1269.689	8459.212	13019.654	0.650	8536.446	7901.158	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	8449.253	13053.932	0.650	8506.417	7900.603	0.000	0.000	0.000	0.000	0.000
0.000	1271.942	8414.873	12908.731	0.650	8475.288	7841.021	0.000	0.000	0.000	0.000	0.000
0.000	1261.088	8427.827	12995.590	0.649	8475.647	7894.181	0.000	0.000	0.000	0.000	0.000
0.000	1259.654	8398.617	12885.691	0.649	8462.719	7833.469	0.000	0.000	0.000	0.000	0.000
0.000	1260.064	8315.931	12845.398	0.649	8352.052	7809.698	0.000	0.000	0.000	0.000	0.000
0.000	1265.235	8341.095	12816.649	0.649	8394.778	7797.774	0.000	0.000	0.000	0.000	0.000
0.000	1257.453	8315.828	12784.061	0.649	8336.769	7793.714	0.000	0.000	0.000	0.000	0.000
0.000	1259.654	8284.110	12722.980	0.650	8312.526	7776.621	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	8260.917	12731.505	0.650	8285.646	7788.115	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	8228.329	12679.359	0.650	8266.088	7750.661	0.000	0.000	0.000	0.000	0.000
0.000	1258.707	8176.438	12627.519	0.650	8188.982	7747.894	0.000	0.000	0.000	0.000	0.000
0.000	1265.926	8206.108	12585.050	0.650	8229.174	7747.484	0.000	0.000	0.000	0.000	0.000
0.000	1255.994	8184.323	12618.099	0.650	8176.234	7742.843	0.000	0.000	0.000	0.000	0.000
0.000	1273.581	8160.592	12522.126	0.650	8156.292	7693.353	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	8103.864	12547.034	0.650	8131.742	7712.810	0.000	0.000	0.000	0.000	0.000
0.000	1265.901	8126.186	12482.600	0.650	8123.166	7686.745	0.000	0.000	0.000	0.000	0.000
0.000	1249.799	8058.373	12467.138	0.649	8087.813	7673.487	0.000	0.000	0.000	0.000	0.000
0.000	1275.808	8022.866	12387.702	0.649	8031.775	7633.096	0.000	0.000	0.000	0.000	0.000
0.000	1260.678	7994.553	12381.942	0.649	7983.417	7626.914	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	8007.174	12325.572	0.649	8021.228	7605.971	0.000	0.000	0.000	0.000	0.000
0.000	1263.827	7935.444	12288.145	0.648	7937.696	7548.048	0.000	0.000	0.000	0.000	0.000
0.000	1261.062	7948.167	12259.551	0.648	7953.466	7548.626	0.000	0.000	0.000	0.000	0.000
0.000	1253.101	7897.607	12219.948	0.648	7899.911	7537.596	0.000	0.000	0.000	0.000	0.000
0.000	1271.481	7859.131	12080.456	0.648	7868.603	7479.856	0.000	0.000	0.000	0.000	0.000
0.000	1258.656	7834.428	12124.948	0.648	7827.157	7495.447	0.000	0.000	0.000	0.000	0.000
0.000	1271.558	7843.720	12122.132	0.648	7843.362	7484.224	0.000	0.000	0.000	0.000	0.000
0.000	1260.192	7776.240	12065.019	0.647	7763.696	7447.573	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	7749.719	11991.753	0.647	7772.400	7409.681	0.000	0.000	0.000	0.000	0.000
0.000	1259.245	7722.993	11994.723	0.647	7722.839	7393.021	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	7732.925	11960.010	0.647	7727.447	7391.080	0.000	0.000	0.000	0.000	0.000
0.000	1266.361	7622.386	11830.296	0.646	7617.727	7319.903	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	7662.629	11859.710	0.646	7677.272	7339.711	0.000	0.000	0.000	0.000	0.000
0.000	1261.933	7580.121	11807.436	0.646	7596.095	7271.569	0.000	0.000	0.000	0.000	0.000
0.000	1273.657	7569.190	11768.524	0.645	7572.876	7273.351	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	7515.661	11721.754	0.645	7504.807	7231.632	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	7528.333	11723.008	0.644	7539.341	7242.806	0.000	0.000	0.000	0.000	0.000
0.000	1255.354	7435.458	11576.348	0.644	7419.151	7147.656	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	7457.371	11639.272	0.643	7451.330	7163.650	0.000	0.000	0.000	0.000	0.000
0.000	1258.963	7399.285	11545.577	0.643	7401.948	7128.395	0.000	0.000	0.000	0.000	0.000
0.000	1269.843	7425.807	11528.477	0.642	7402.741	7107.866	0.000	0.000	0.000	0.000	0.000
0.000	1258.221	7378.371	11473.259	0.642	7337.027	7103.613	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	7343.453	11378.745	0.642	7313.476	7034.141	0.000	0.000	0.000	0.000	0.000
0.000	1257.606	7287.185	11363.283	0.642	7251.294	7022.035	0.000	0.000	0.000	0.000	0.000
0.000	1266.873	7305.719	11358.547	0.642	7271.441	7021.862	0.000	0.000	0.000	0.000	0.000
0.000	1257.402	7233.477	11273.121	0.642	7213.074	6982.998	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	7226.258	11226.785	0.642	7201.657	6942.369	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	7150.227	11182.165	0.642	7144.313	6912.894	0.000	0.000	0.000	0.000	0.000
0.000	1275.782	7192.492	11210.683	0.642	7182.841	6922.442	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	7116.845	11147.631	0.642	7130.797	6883.538	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	7062.625	11059.082	0.642	7068.743	6826.647	0.000	0.000	0.000	0.000	0.000
0.000	1268.921	7061.908	11045.131	0.641	7053.716	6835.977	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	7036.027	11023.960	0.641	7037.409	6804.908	0.000	0.000	0.000	0.000	0.000
0.000	1255.891	6982.985	10945.190	0.640	6983.906	6763.255	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	6979.273	10937.177	0.640	6992.917	6756.148	0.000	0.000	0.000	0.000	0.000
0.000	1265.824	6911.255	10813.992	0.639	6923.926	6687.948	0.000	0.000	0.000	0.000	0.000
0.000	1266.643	6915.888	10854.004	0.639	6943.792	6682.231	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	6851.249	10790.312	0.639	6898.480	6638.364	0.000	0.000	0.000	0.000	0.000
0.000	1269.357	6874.903	10765.199	0.638	6896.253	6622.612	0.000	0.000	0.000	0.000	0.000
0.000	1257.120	6804.555	10734.633	0.638	6814.565	6583.360	0.000	0.000	0.000	0.000	0.000
0.000	1272.198	6820.248	10659.805	0.637	6835.736	6548.081	0.000	0.000	0.000	0.000	0.000
0.000	1258.272	6751.718	10602.590	0.637	6765.516	6527.758	0.000	0.000	0.000	0.000	0.000
0.000	1267.104	6762.137	10591.710	0.637	6777.087	6513.524	0.000	0.000	0.000	0.000	0.000
0.000	1251.488	6689.639	10544.633	0.637	6743.910	6482.511	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	6667.085	10458.797	0.637	6677.965	6426.933	0.000	0.000	0.000	0.000	0.000
0.000	1263.827	6610.254	10390.497	0.637	6634.472	6394.418	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	6657.358	10436.090	0.637	6682.522	6400.230	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	6574.159	10338.914	0.637	6582.069	6359.421	0.000	0.000	0.000	0.000	0.000
0.000	1269.331	6598.735	10347.849	0.637	6606.466	6353.288	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	6560.693	10294.985	0.637	6571.957	6320.360	0.000	0.000	0.000	0.000	0.000
0.000	1272.608	6520.118	10221.975	0.637	6532.099	6298.763	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	6475.037	10180.069	0.637	6481.028	6255.013	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	6456.375	10112.178	0.637	6474.167	6238.594	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	6430.673	10130.917	0.637	6465.796	6250.977	0.000	0.000	0.000	0.000	0.000
0.000	1268.435	6415.262	10049.511	0.637	6426.808	6194.958	0.000	0.000	0.000	0.000	0.000
0.000	1259.808	6378.808	10043.162	0.637	6393.835	6197.207	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	6369.567	9993.371	0.637	6376.888	6164.640	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	6301.984	9963.189	0.637	6342.764	6135.237	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	6297.530	9935.490	0.637	6330.323	6111.068	0.000	0.000	0.000	0.000	0.000
0.000	1253.971	6246.509	9883.036	0.636	6273.466	6079.539	0.000	0.000	0.000	0.000	0.000
0.000	1264.928	6228.462	9824.695	0.636	6264.685	6033.396	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	6211.950	9847.786	0.635	6212.769	6033.514	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	6182.946	9759.595	0.635	6211.464	6006.625	0.000	0.000	0.000	0.000	0.000
0.000	1256.480	6160.981	9721.119	0.634	6163.157	5982.306	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	6133.666	9675.680	0.634	6147.260	5943.811	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	6075.683	9624.480	0.633	6098.441	5912.160	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	6066.570	9590.894	0.633	6118.025	5866.457	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	6058.967	9618.183	0.633	6093.245	5893.869	0.000	0.000	0.000	0.000	0.000
0.000	1259.629	6032.983	9513.480	0.633	6054.384	5829.252	0.000	0.000	0.000	0.000	0.000
0.000	1258.374	5993.611	9483.375	0.632	6016.855	5811.416	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	5997.656	9451.453	0.632	6015.345	5789.005	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	5947.967	9421.373	0.632	5947.429	5759.786	0.000	0.000	0.000	0.000	0.000
0.000	1260.806	5934.629	9342.449	0.632	5944.204	5729.856	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	5905.318	9356.120	0.632	5931.813	5728.477	0.000	0.000	0.000	0.000	0.000
0.000	1259.808	5918.630	9294.885	0.633	5922.828	5698.671	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	5852.583	9232.755	0.633	5878.054	5669.248	0.000	0.000	0.000	0.000	0.000
0.000	1269.587	5861.671	9224.000	0.633	5884.249	5676.982	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	5831.079	9183.245	0.633	5842.471	5648.192	0.000	0.000	0.000	0.000	0.000
0.000	1262.035	5820.532	9140.520	0.634	5857.011	5641.746	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	5762.523	9088.604	0.634	5788.737	5609.505	0.000	0.000	0.000	0.000	0.000
0.000	1258.861	5765.826	9073.500	0.635	5787.585	5577.848	0.000	0.000	0.000	0.000	0.000
0.000	1257.658	5725.404	9037.686	0.635	5752.770	5568.862	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	5718.646	8995.396	0.635	5747.036	5539.498	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	5708.713	8998.800	0.635	5738.485	5555.464	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	5687.260	8954.385	0.635	5706.025	5502.103	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	5646.480	8919.493	0.635	5669.545	5509.805	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	5628.023	8869.343	0.635	5657.923	5469.749	0.000	0.000	0.000	0.000	0.000
0.000	1269.075	5576.389	8835.603	0.635	5615.428	5457.481	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	5578.180	8792.007	0.635	5600.683	5429.973	0.000	0.000	0.000	0.000	0.000
0.000	1268.563	5546.539	8784.378	0.634	5574.110	5409.886	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	5533.868	8729.416	0.634	5563.794	5386.195	0.000	0.000	0.000	0.000	0.000
0.000	1253.434	5461.190	8647.958	0.634	5494.367	5327.204	0.000	0.000	0.000	0.000	0.000
0.000	1267.411	5505.350	8676.220	0.633	5530.386	5350.010	0.000	0.000	0.000	0.000	0.000
0.000	1253.459	5416.417	8608.765	0.633	5442.963	5292.365	0.000	0.000	0.000	0.000	0.000
0.000	1272.352	5426.349	8596.579	0.633	5472.121	5281.032	0.000	0.000	0.000	0.000	0.000
0.000	1257.581	5381.422	8557.898	0.632	5418.490	5273.441	0.000	0.000	0.000	0.000	0.000
0.000	1263.699	5366.344	8504.856	0.632	5419.335	5215.896	0.000	0.000	0.000	0.000	0.000
0.000	1256.762	5325.154	8465.996	0.632	5378.888	5197.959	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	5346.197	8462.156	0.631	5399.905	5187.638	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	5299.503	8430.950	0.631	5342.664	5154.138	0.000	0.000	0.000	0.000	0.000
0.000	1261.242	5301.423	8407.219	0.631	5338.875	5145.651	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	5256.701	8318.311	0.630	5316.399	5106.492	0.000	0.000	0.000	0.000	0.000
0.000	1273.683	5245.411	8327.758	0.630	5297.558	5097.881	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	5223.498	8299.905	0.630	5279.254	5080.186	0.000	0.000	0.000	0.000	0.000
0.000	1255.328	5200.945	8237.622	0.630	5253.014	5032.580	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	5176.574	8227.740	0.630	5234.967	5032.123	0.000	0.000	0.000	0.000	0.000
0.000	1263.955	5162.955	8185.552	0.630	5216.100	5001.280	0.000	0.000	0.000	0.000	0.000
0.000	1257.453	5163.851	8166.736	0.630	5184.561	4996.560	0.000	0.000	0.000	0.000	0.000
0.000	1264.723	5135.179	8127.134	0.630	5198.743	4972.238	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	5079.526	8043.269	0.630	5128.933	4926.510	0.000	0.000	0.000	0.000	0.000
0.000	1269.126	5067.494	8048.927	0.631	5125.195	4923.622	0.000	0.000	0.000	0.000	0.000
0.000	1261.011	5046.451	7980.704	0.631	5073.510	4877.827	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	5069.260	8007.609	0.631	5093.477	4906.437	0.000	0.000	0.000	0.000	0.000
0.000	1257.837	5017.754	7954.387	0.631	5071.283	4883.001	0.000	0.000	0.000	0.000	0.000
0.000	1265.363	4998.605	7896.532	0.631	5056.665	4842.955	0.000	0.000	0.000	0.000	0.000
0.000	1258.554	4985.473	7934.266	0.631	5036.211	4852.946	0.000	0.000	0.000	0.000	0.000
0.000	1272.505	5003.674	7905.646	0.632	5058.278	4849.487	0.000	0.000	0.000	0.000	0.000
0.000	1258.912	4966.222	7851.349	0.632	5004.647	4820.201	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	4918.632	7764.106	0.632	4966.939	4769.956	0.000	0.000	0.000	0.000	0.000
0.000	1260.269	4890.549	7785.456	0.632	4960.283	4765.946	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	4898.357	7771.683	0.632	4956.187	4751.486	0.000	0.000	0.000	0.000	0.000
0.000	1255.558	4889.730	7769.840	0.632	4918.837	4761.717	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	4857.039	7681.393	0.631	4900.175	4712.456	0.000	0.000	0.000	0.000	0.000
