wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
259.165	1187.330	1442.507	1400.258	1.032	1492.887	1449.285	0.067
259.380	1181.903	1439.640	1390.837	1.032	1480.866	1434.806	0.073
259.594	1191.406	1445.026	1401.015	1.032	1477.036	1433.878	0.071
259.809	1180.736	1444.494	1392.905	1.032	1476.954	1437.197	0.063
260.024	1189.358	1452.829	1402.224	1.032	1495.202	1450.598	0.068
260.239	1176.230	1440.562	1394.728	1.032	1477.732	1436.169	0.064
260.453	1190.996	1447.709	1406.811	1.033	1492.949	1440.189	0.083
260.668	1173.404	1429.871	1385.697	1.033	1473.718	1426.137	0.075
260.883	1184.402	1444.781	1395.486	1.033	1477.405	1435.883	0.066
261.098	1197.161	1459.935	1405.726	1.033	1500.219	1450.649	0.078
261.312	1184.463	1440.807	1396.715	1.033	1485.904	1437.794	0.076
261.527	1177.992	1444.719	1394.851	1.034	1479.473	1438.520	0.063
261.742	1193.351	1449.040	1395.936	1.034	1489.713	1439.484	0.081
261.956	1184.238	1444.883	1390.018	1.034	1488.525	1433.155	0.087
262.171	1186.061	1449.245	1397.616	1.035	1493.154	1445.620	0.073
262.386	1179.937	1439.763	1387.601	1.036	1474.230	1432.382	0.067
262.600	1194.068	1450.535	1409.002	1.036	1493.174	1458.392	0.054
262.815	1176.169	1433.414	1386.393	1.036	1481.275	1430.390	0.079
263.029	1196.157	1458.604	1412.996	1.036	1505.646	1461.530	0.067
263.244	1176.763	1437.142	1380.863	1.036	1476.585	1431.605	0.071
263.459	1182.497	1447.300	1397.227	1.036	1478.797	1440.249	0.061
263.673	1179.384	1443.470	1398.701	1.036	1484.122	1441.490	0.065
263.888	1188.334	1455.594	1406.012	1.035	1487.399	1450.421	0.057
264.102	1174.428	1443.838	1397.309	1.035	1479.248	1435.614	0.067
264.317	1188.682	1447.545	1402.306	1.035	1485.187	1445.633	0.062
264.531	1179.057	1434.950	1388.318	1.035	1481.726	1440.479	0.064
264.746	1181.207	1447.689	1411.337	1.034	1486.211	1440.922	0.070
264.961	1181.023	1447.545	1392.721	1.034	1478.306	1443.609	0.054
265.175	1193.638	1446.316	1402.756	1.033	1494.096	1446.491	0.075
265.390	1183.603	1448.323	1394.544	1.033	1483.159	1443.207	0.062
265.604	1189.931	1452.563	1404.149	1.033	1487.788	1433.780	0.087
265.819	1184.054	1453.914	1402.121	1.034	1492.621	1445.561	0.072
266.033	1191.119	1459.587	1417.051	1.034	1504.376	1455.289	0.074
266.247	1186.327	1438.882	1396.551	1.034	1484.265	1431.276	0.085
266.462	1190.198	1460.304	1407.221	1.034	1493.317	1451.379	0.065
266.676	1177.316	1436.814	1386.495	1.034	1479.023	1425.310	0.085
266.891	1196.198	1459.116	1414.102	1.034	1495.324	1459.088	0.056
267.105	1195.973	1453.259	1402.981	1.034	1499.605	1449.840	0.078
267.320	1199.557	1459.813	1403.063	1.034	1491.966	1445.599	0.075
267.534	1182.538	1447.463	1402.695	1.035	1486.805	1439.467	0.073
267.748	1189.993	1450.515	1404.927	1.035	1494.464	1450.798	0.067
267.963	1190.136	1457.150	1406.750	1.035	1497.966	1450.358	0.073
268.177	1194.744	1459.669	1406.852	1.035	1499.809	1455.914	0.067
268.391	1184.709	1450.883	1407.692	1.035	1493.092	1438.135	0.085
268.606	1190.238	1452.727	1403.862	1.035	1496.000	1445.419	0.079
268.820	1171.541	1445.088	1393.663	1.035	1475.439	1432.404	0.066
269.034	1200.929	1464.687	1417.911	1.035	1505.851	1471.313	0.052
269.249	1180.244	1449.225	1394.011	1.035	1486.129	1438.013	0.074
269.463	1184.688	1451.252	1402.265	1.035	1481.931	1442.726	0.061
269.677	1183.357	1443.183	1400.012	1.035	1488.955	1442.289	0.072
269.891	1188.375	1450.228	1407.200	1.035	1492.519	1441.764	0.079
270.106	1181.739	1449.429	1399.991	1.035	1483.098	1436.510	0.073
270.320	1253.521	1540.421	1488.259	1.034	1578.656	1541.160	0.053
270.534	1185.876	1449.245	1404.149	1.034	1490.860	1443.461	0.073
270.748	1190.607	1454.652	1402.777	1.034	1499.646	1438.276	0.096
270.963	1192.942	1465.342	1411.501	1.034	1501.714	1450.363	0.079
271.177	1186.818	1457.109	1407.630	1.034	1490.757	1458.459	0.049
271.391	1194.252	1460.693	1415.802	1.035	1498.990	1446.076	0.083
271.605	1197.488	1455.246	1413.549	1.035	1499.400	1455.183	0.069
271.819	1174.531	1443.818	1394.482	1.034	1484.368	1431.477	0.081
272.034	1182.989	1450.720	1398.415	1.034	1492.867	1444.611	0.074
272.248	1181.535	1451.354	1400.831	1.034	1492.355	1433.826	0.091
272.462	1185.016	1455.389	1399.418	1.034	1489.692	1448.521	0.063
272.676	1178.749	1444.699	1398.394	1.035	1485.125	1442.210	0.066
272.890	1203.305	1470.093	1420.778	1.035	1514.534	1461.745	0.081
273.104	1180.941	1455.184	1402.551	1.035	1492.396	1446.065	0.070
273.318	1202.915	1467.062	1419.918	1.035	1504.847	1456.742	0.075
273.532	1182.477	1448.385	1398.886	1.036	1485.105	1439.296	0.071
273.746	1193.126	1463.499	1415.167	1.036	1498.089	1455.912	0.065
273.960	1184.054	1455.246	1412.996	1.035	1500.117	1447.333	0.079
274.175	1189.686	1464.195	1411.726	1.035	1508.411	1456.896	0.077
274.389	1184.443	1458.604	1406.299	1.035	1487.440	1446.856	0.062
274.603	1187.085	1457.765	1405.193	1.035	1499.093	1448.986	0.076
274.817	1198.185	1469.090	1410.538	1.035	1506.138	1467.754	0.058
275.031	1191.119	1455.635	1410.805	1.036	1496.348	1452.827	0.067
275.245	1185.712	1463.151	1412.279	1.036	1497.086	1445.781	0.078
275.459	1190.914	1458.072	1407.753	1.036	1499.052	1447.793	0.079
275.673	1181.965	1449.573	1400.462	1.036	1487.317	1440.719	0.072
275.886	1182.088	1455.020	1405.644	1.036	1492.232	1447.240	0.068
276.100	1182.927	1454.283	1397.964	1.036	1495.079	1444.917	0.076
276.314	1192.532	1466.366	1414.593	1.036	1513.838	1459.122	0.081
276.528	1195.481	1469.704	1419.079	1.036	1506.834	1463.886	0.064
276.742	1190.587	1469.151	1415.536	1.036	1508.984	1463.107	0.068
276.956	1186.532	1460.304	1409.330	1.037	1499.318	1460.038	0.058
277.170	1184.340	1457.908	1408.122	1.037	1502.369	1446.470	0.084
277.384	1178.790	1447.852	1388.850	1.037	1491.003	1441.743	0.075
277.598	1192.205	1467.308	1419.509	1.037	1504.643	1464.315	0.060
277.812	1181.289	1460.611	1406.586	1.037	1493.850	1448.806	0.068
278.025	1192.184	1472.305	1415.966	1.037	1503.250	1458.413	0.068
278.239	1199.004	1479.391	1431.223	1.037	1519.122	1475.470	0.064
278.453	1191.549	1462.147	1418.956	1.037	1502.881	1461.230	0.062
278.667	1180.347	1468.803	1405.685	1.037	1500.219	1453.886	0.068
278.881	1183.030	1463.622	1412.709	1.037	1504.479	1450.348	0.080
279.095	1189.931	1461.185	1412.361	1.037	1511.012	1459.609	0.076
279.308	1189.317	1461.287	1406.791	1.037	1504.622	1450.169	0.082
279.522	1184.586	1466.161	1412.668	1.037	1507.633	1459.185	0.071
279.736	1183.603	1459.792	1409.248	1.037	1501.530	1451.946	0.074
279.950	1173.629	1454.324	1402.101	1.037	1489.979	1447.397	0.063
280.163	1188.395	1459.444	1418.055	1.037	1498.540	1452.215	0.070
280.377	1182.620	1461.881	1409.003	1.037	1500.629	1451.120	0.073
280.591	1196.894	1472.735	1423.379	1.036	1506.261	1461.968	0.067
280.804	1186.409	1462.168	1421.024	1.036	1501.816	1445.172	0.086
281.018	1185.467	1469.377	1418.464	1.035	1513.387	1458.364	0.080
281.232	1183.910	1460.570	1413.938	1.035	1502.922	1448.414	0.081
281.446	1194.191	1468.127	1410.579	1.034	1502.124	1455.060	0.072
281.659	1186.347	1468.004	1408.019	1.035	1490.880	1454.337	0.056
281.873	1182.825	1471.547	1415.945	1.035	1500.567	1449.614	0.076
282.086	1172.933	1459.751	1415.044	1.036	1494.444	1441.817	0.078
282.300	1181.739	1461.410	1415.966	1.036	1501.263	1444.106	0.086
282.514	1175.759	1461.840	1397.063	1.036	1503.578	1444.136	0.087
282.727	1195.440	1474.210	1422.396	1.037	1511.585	1463.980	0.071
282.941	1189.235	1481.050	1428.171	1.037	1515.231	1476.907	0.054
283.155	1195.113	1468.189	1432.390	1.037	1515.866	1467.937	0.070
283.368	1184.914	1468.844	1415.064	1.037	1501.837	1449.769	0.078
283.582	1184.668	1461.328	1414.081	1.036	1504.520	1449.206	0.082
283.795	1183.009	1466.755	1410.846	1.036	1504.786	1452.048	0.078
284.009	1194.027	1480.251	1423.277	1.036	1516.050	1461.541	0.081
284.222	1194.130	1480.681	1422.396	1.036	1522.788	1458.279	0.095
284.436	1189.829	1468.947	1414.552	1.037	1506.404	1460.471	0.068
284.649	1175.555	1463.950	1407.671	1.037	1500.219	1448.011	0.076
284.863	1183.337	1463.950	1417.481	1.037	1501.571	1450.944	0.075
285.076	1188.088	1468.701	1416.662	1.038	1508.554	1448.384	0.090
285.290	1190.054	1469.049	1422.376	1.038	1508.698	1463.553	0.066
285.503	1183.951	1476.811	1420.492	1.037	1508.390	1452.520	0.082
285.717	1186.859	1468.947	1413.733	1.037	1505.093	1454.092	0.076
285.930	1178.586	1465.117	1412.341	1.037	1500.465	1453.545	0.068
286.143	1191.017	1477.036	1430.690	1.037	1516.500	1465.852	0.073
286.357	1193.700	1474.640	1419.570	1.037	1517.238	1455.208	0.092
286.570	1186.695	1472.182	1417.563	1.037	1509.619	1456.723	0.078
286.784	1179.016	1458.359	1408.470	1.037	1500.280	1448.403	0.076
286.997	1182.886	1468.291	1409.412	1.037	1503.393	1449.895	0.079
287.210	1185.119	1474.251	1424.649	1.037	1511.196	1458.533	0.076
287.424	1197.222	1475.213	1426.328	1.037	1511.913	1468.830	0.064
287.637	1190.853	1471.076	1413.119	1.037	1505.441	1460.737	0.067
287.850	1182.927	1467.964	1417.952	1.037	1498.888	1457.941	0.060
288.064	1178.934	1472.838	1423.318	1.037	1513.940	1459.500	0.077
288.277	1186.552	1472.244	1414.409	1.037	1512.363	1462.702	0.072
288.490	1183.255	1464.564	1415.495	1.037	1507.346	1454.641	0.077
288.704	1186.736	1471.404	1415.576	1.037	1512.568	1461.201	0.075
288.917	1181.965	1473.821	1423.850	1.037	1513.715	1459.387	0.078
289.130	1186.306	1467.677	1417.727	1.037	1507.735	1451.763	0.083
289.344	1181.289	1468.865	1418.505	1.037	1508.513	1455.476	0.077
289.557	1186.839	1480.927	1419.160	1.037	1519.634	1455.865	0.092
289.770	1178.340	1471.220	1417.215	1.037	1502.943	1450.910	0.076
289.983	1186.429	1478.162	1424.649	1.037	1520.146	1458.544	0.089
290.196	1184.484	1471.199	1417.051	1.038	1504.254	1460.590	0.064
290.410	1185.323	1471.978	1420.799	1.038	1506.711	1452.714	0.080
290.623	1189.051	1471.466	1427.434	1.038	1513.592	1454.802	0.087
290.836	1182.948	1474.599	1417.276	1.037	1508.165	1463.480	0.064
291.049	1182.641	1470.114	1410.620	1.037	1519.675	1459.345	0.086
291.262	1202.588	1496.164	1446.276	1.037	1533.990	1483.517	0.072
291.476	1183.050	1458.522	1418.505	1.037	1506.977	1449.569	0.085
291.689	1188.539	1483.549	1428.397	1.037	1512.036	1456.988	0.081
291.902	1175.002	1470.237	1408.142	1.037	1498.007	1439.298	0.087
292.115	1190.054	1488.976	1427.619	1.037	1528.276	1466.024	0.088
292.328	1184.422	1485.863	1426.820	1.037	1511.954	1457.089	0.080
292.541	1194.724	1480.579	1430.834	1.038	1510.746	1472.818	0.056
292.754	1180.470	1476.258	1422.929	1.038	1514.923	1461.469	0.076
292.967	1195.072	1487.112	1428.909	1.039	1520.760	1463.024	0.085
293.180	1192.983	1488.156	1430.301	1.039	1517.033	1472.584	0.064
293.393	1194.785	1492.805	1436.363	1.039	1524.692	1471.581	0.076
293.606	1180.797	1473.739	1421.106	1.039	1513.162	1465.448	0.067
293.819	1185.651	1479.494	1423.236	1.039	1514.452	1459.956	0.079
294.032	1184.852	1474.292	1413.877	1.039	1516.193	1457.911	0.084
294.245	1189.337	1477.016	1426.390	1.039	1515.169	1463.361	0.075
294.458	1182.641	1480.313	1426.472	1.039	1526.208	1464.914	0.085
294.671	1186.368	1474.845	1423.359	1.039	1521.006	1463.211	0.082
294.884	1178.688	1472.367	1417.420	1.039	1512.507	1456.067	0.080
295.097	1193.229	1491.085	1439.968	1.039	1527.416	1463.354	0.092
295.310	1187.679	1485.781	1426.799	1.038	1522.358	1468.940	0.076
295.523	1193.659	1487.808	1432.902	1.038	1527.703	1466.186	0.088
295.736	1187.207	1491.249	1434.008	1.038	1518.774	1473.008	0.065
295.949	1188.334	1477.384	1423.359	1.038	1521.026	1467.982	0.075
296.162	1184.586	1483.262	1422.621	1.038	1518.630	1455.468	0.091
296.375	1183.337	1479.207	1422.540	1.039	1511.196	1461.475	0.071
296.588	1180.122	1483.938	1420.000	1.039	1518.446	1463.298	0.077
296.801	1192.962	1496.144	1431.858	1.040	1535.792	1485.753	0.069
297.013	1176.783	1463.069	1406.852	1.040	1494.444	1442.775	0.077
297.226	1184.504	1487.255	1425.673	1.041	1522.726	1465.291	0.081
297.439	1179.589	1477.016	1421.659	1.041	1518.282	1462.088	0.079
297.652	1186.777	1486.559	1428.499	1.042	1521.088	1458.544	0.090
297.865	1185.262	1481.623	1429.687	1.042	1521.313	1473.157	0.067
298.077	1195.502	1494.198	1438.432	1.041	1534.727	1482.753	0.072
298.290	1181.760	1462.147	1413.508	1.041	1511.790	1445.332	0.098
298.503	1180.552	1482.258	1428.069	1.040	1516.296	1470.463	0.064
298.716	1186.695	1487.952	1431.837	1.040	1518.774	1474.247	0.063
298.929	1186.245	1491.904	1432.063	1.039	1528.604	1470.840	0.080
299.141	1184.156	1490.880	1421.516	1.039	1519.306	1455.746	0.091
299.354	1185.712	1494.403	1430.322	1.040	1519.204	1461.443	0.083
299.567	1183.501	1488.320	1427.537	1.040	1529.382	1475.147	0.074
299.779	1186.450	1487.296	1432.022	1.041	1524.139	1462.804	0.087
299.992	1183.378	1473.862	1417.706	1.041	1510.787	1458.087	0.076
300.205	1190.013	1486.661	1429.318	1.041	1524.692	1470.968	0.076
300.417	1171.786	1482.422	1423.850	1.041	1516.623	1458.251	0.081
300.630	1183.357	1493.706	1431.571	1.041	1519.777	1474.246	0.063
300.843	1177.193	1482.402	1423.748	1.041	1517.627	1456.072	0.087
301.055	1194.887	1490.839	1439.435	1.041	1534.379	1470.588	0.090
301.268	1181.207	1477.876	1416.068	1.041	1515.968	1460.594	0.079
301.481	1195.031	1498.110	1440.644	1.041	1532.024	1479.903	0.073
301.693	1194.928	1496.451	1432.308	1.041	1530.918	1474.043	0.081
301.906	1196.853	1491.761	1438.391	1.041	1540.544	1475.594	0.091
302.118	1177.603	1484.061	1423.523	1.041	1513.019	1460.127	0.075
302.331	1201.564	1512.015	1451.129	1.041	1542.141	1493.946	0.066
302.544	1184.381	1481.972	1429.052	1.041	1526.617	1468.755	0.080
302.756	1192.819	1494.485	1442.384	1.041	1535.075	1485.503	0.068
302.969	1181.432	1487.296	1432.145	1.040	1530.816	1466.279	0.089
303.181	1191.672	1496.533	1437.592	1.040	1529.013	1477.126	0.073
303.394	1188.518	1489.365	1424.137	1.040	1526.105	1465.965	0.085
303.606	1199.557	1505.400	1453.095	1.040	1545.950	1482.361	0.088
303.819	1187.392	1487.173	1432.902	1.040	1523.382	1470.370	0.075
304.031	1183.931	1488.423	1428.069	1.040	1512.015	1459.079	0.076
304.244	1193.351	1512.056	1447.934	1.040	1540.933	1480.905	0.082
304.456	1197.755	1508.841	1449.102	1.040	1542.878	1488.527	0.074
304.669	1186.736	1491.208	1439.988	1.040	1526.433	1466.224	0.085
304.881	1189.911	1494.915	1440.541	1.040	1538.127	1470.636	0.094
305.093	1178.872	1481.132	1422.765	1.040	1522.050	1454.830	0.095
305.306	1192.778	1498.273	1447.115	1.040	1547.261	1485.129	0.084
305.518	1185.078	1486.395	1430.711	1.040	1528.952	1459.450	0.098
305.731	1187.187	1499.379	1436.363	1.039	1535.751	1478.238	0.078
305.943	1173.322	1481.439	1428.069	1.039	1519.122	1456.117	0.087
306.155	1195.051	1504.909	1444.289	1.039	1544.721	1484.795	0.082
306.368	1190.116	1492.990	1425.079	1.040	1533.130	1470.828	0.087
306.580	1199.434	1509.906	1450.945	1.040	1544.517	1485.065	0.082
306.792	1182.948	1489.979	1430.813	1.041	1530.918	1466.655	0.089
307.005	1202.588	1507.530	1445.313	1.041	1546.216	1485.373	0.085
307.217	1188.088	1491.904	1439.087	1.041	1528.993	1478.228	0.070
307.429	1192.553	1497.761	1442.036	1.041	1543.063	1481.180	0.084
307.642	1185.712	1496.246	1435.626	1.041	1539.192	1477.501	0.083
307.854	1195.092	1515.272	1450.331	1.041	1541.854	1486.749	0.075
308.066	1182.763	1494.956	1438.145	1.041	1536.570	1476.368	0.081
308.278	1199.004	1510.705	1447.996	1.041	1542.059	1478.282	0.089
308.491	1179.077	1486.805	1436.261	1.041	1527.703	1463.038	0.089
308.703	1188.682	1504.397	1442.896	1.041	1538.823	1472.507	0.091
308.915	1182.436	1485.044	1429.974	1.041	1524.324	1457.960	0.094
309.127	1185.631	1494.526	1436.486	1.041	1529.505	1467.244	0.087
309.340	1170.046	1490.655	1433.926	1.041	1525.511	1463.492	0.083
309.552	1189.030	1507.141	1443.634	1.040	1532.229	1472.670	0.083
309.764	1183.583	1496.881	1434.274	1.041	1532.864	1468.237	0.089
309.976	1188.703	1502.124	1447.689	1.041	1538.209	1474.717	0.087
310.188	1181.145	1496.369	1436.097	1.041	1537.574	1475.154	0.084
310.400	1187.433	1504.540	1437.633	1.041	1539.069	1466.935	0.100
310.612	1186.327	1497.741	1440.992	1.041	1539.171	1475.605	0.086
310.825	1180.162	1507.653	1441.852	1.041	1539.909	1474.559	0.087
311.037	1186.265	1490.860	1442.589	1.042	1535.014	1473.208	0.085
311.249	1194.130	1499.502	1442.999	1.042	1531.901	1476.603	0.078
311.461	1189.563	1506.220	1446.890	1.041	1541.506	1472.377	0.095
311.673	1178.565	1495.468	1438.022	1.041	1537.226	1470.761	0.089
311.885	1170.046	1493.194	1423.748	1.041	1530.918	1463.826	0.089
312.097	1191.426	1504.376	1453.710	1.041	1550.722	1477.011	0.100
312.309	1182.518	1494.812	1439.824	1.041	1538.475	1468.052	0.096
312.521	1192.798	1504.581	1456.720	1.040	1552.422	1482.226	0.094
312.733	1181.105	1500.158	1436.138	1.040	1540.134	1465.021	0.102
312.945	1187.187	1505.052	1443.634	1.040	1535.731	1474.490	0.084
313.157	1191.754	1499.748	1444.412	1.040	1538.741	1474.453	0.089
313.369	1186.962	1507.694	1448.160	1.040	1539.008	1478.828	0.081
313.581	1174.244	1495.529	1430.178	1.040	1524.897	1469.644	0.074
313.793	1191.099	1499.297	1441.647	1.040	1538.885	1470.127	0.096
314.005	1184.566	1500.895	1442.569	1.040	1536.857	1477.467	0.080
314.217	1179.569	1501.263	1441.770	1.041	1535.608	1473.557	0.083
314.429	1180.449	1493.031	1433.762	1.041	1540.605	1471.016	0.093
314.641	1205.168	1522.009	1466.653	1.041	1567.413	1507.282	0.079
314.853	1194.355	1514.944	1454.140	1.041	1556.886	1491.854	0.086
315.064	1193.249	1519.613	1457.580	1.041	1552.995	1497.506	0.073
315.276	1188.969	1510.254	1448.795	1.041	1547.261	1483.584	0.085
315.488	1184.934	1502.287	1443.183	1.041	1532.987	1466.465	0.092
315.700	1183.910	1516.152	1457.068	1.041	1549.985	1485.349	0.084
315.912	1200.929	1513.838	1463.212	1.041	1556.477	1495.523	0.082
316.124	1202.219	1523.054	1459.055	1.041	1565.160	1494.007	0.095
316.336	1191.140	1514.842	1443.163	1.041	1549.391	1478.985	0.095
316.547	1177.603	1504.602	1444.985	1.041	1541.649	1470.315	0.095
316.759	1189.358	1512.179	1445.989	1.042	1544.127	1478.420	0.089
316.971	1174.776	1501.263	1439.927	1.042	1539.479	1469.532	0.092
317.183	1191.570	1518.425	1445.088	1.043	1547.404	1495.342	0.069
317.394	1181.862	1508.554	1444.391	1.043	1540.482	1479.708	0.081
317.606	1197.079	1523.300	1466.550	1.044	1563.276	1496.050	0.088
317.818	1178.913	1504.458	1445.477	1.044	1542.448	1472.347	0.093
318.030	1192.696	1511.647	1446.828	1.044	1546.913	1481.574	0.089
318.241	1189.890	1520.228	1460.980	1.044	1557.234	1494.541	0.081
318.453	1189.010	1511.749	1453.689	1.044	1548.039	1486.346	0.082
318.665	1188.252	1516.685	1462.741	1.043	1555.248	1486.658	0.090
318.876	1195.399	1515.108	1463.990	1.042	1558.955	1493.599	0.086
319.088	1188.006	1500.485	1444.371	1.041	1537.001	1471.302	0.091
319.300	1194.621	1515.435	1448.713	1.041	1561.146	1483.602	0.103
319.511	1182.251	1517.586	1450.781	1.040	1544.209	1468.076	0.103
319.723	1189.112	1519.470	1448.876	1.041	1552.483	1488.333	0.084
319.935	1190.095	1520.166	1454.099	1.041	1554.859	1483.956	0.094
320.146	1199.495	1519.286	1465.445	1.042	1557.583	1496.241	0.082
320.358	1179.794	1496.881	1448.467	1.042	1538.168	1470.950	0.090
320.569	1191.611	1528.051	1463.417	1.042	1563.542	1495.007	0.088
320.781	1185.876	1524.754	1463.478	1.042	1556.149	1489.803	0.086
320.993	1189.071	1520.351	1458.154	1.042	1560.757	1489.495	0.092
321.204	1177.357	1511.380	1446.849	1.042	1545.151	1475.157	0.092
321.416	1188.457	1515.579	1456.454	1.042	1555.309	1476.990	0.104
321.627	1176.435	1509.066	1453.259	1.042	1549.145	1484.314	0.083
321.839	1190.873	1527.047	1463.745	1.042	1556.006	1488.137	0.089
322.050	1184.975	1520.207	1458.072	1.042	1550.968	1486.658	0.084
322.262	1183.521	1515.927	1456.474	1.042	1556.968	1478.224	0.103
322.473	1182.067	1510.254	1453.955	1.042	1544.209	1472.784	0.095
322.685	1186.921	1515.394	1457.662	1.041	1554.961	1480.021	0.099
322.896	1181.289	1515.558	1445.333	1.041	1547.097	1471.976	0.100
323.108	1191.652	1520.924	1464.134	1.041	1561.412	1487.470	0.097
323.319	1178.647	1505.278	1449.900	1.041	1544.783	1475.440	0.091
323.530	1189.686	1518.282	1452.645	1.041	1550.742	1483.818	0.089
323.742	1194.805	1526.904	1451.907	1.042	1566.880	1496.824	0.091
323.953	1183.296	1517.279	1459.731	1.042	1555.576	1485.536	0.091
324.165	1178.340	1509.189	1446.009	1.043	1546.114	1477.313	0.090
