wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1345.643	11417.887	18271.491	0.624	11336.864	6596.690	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	11386.578	18306.972	0.624	11323.936	6642.125	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	11426.718	18268.598	0.624	11366.764	6670.741	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11309.242	18178.283	0.624	11238.715	6670.251	0.000	0.000	0.000	0.000	0.000
0.000	1344.722	11332.870	18166.993	0.624	11270.305	6694.672	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	11252.590	18099.871	0.624	11172.233	6693.935	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	11310.778	18120.555	0.623	11260.014	6748.353	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	11210.427	18025.607	0.623	11151.651	6747.195	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	11230.549	18055.968	0.623	11152.777	6785.173	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	11148.348	17926.792	0.623	11108.157	6799.854	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	11155.875	17877.615	0.623	11104.547	6808.764	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	11100.963	17863.612	0.623	11057.137	6821.525	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	11038.244	17811.159	0.623	11012.363	6841.077	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10982.002	17755.479	0.622	10937.408	6860.889	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	10979.928	17644.659	0.622	10939.993	6862.071	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	10924.915	17652.467	0.622	10902.874	6903.451	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10922.944	17579.073	0.621	10900.262	6904.869	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	10924.480	17600.064	0.621	10891.994	6958.761	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	10870.183	17442.089	0.621	10851.342	6948.139	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	10838.747	17534.145	0.621	10817.064	6995.796	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	10806.389	17325.380	0.621	10767.170	6953.002	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	10790.082	17384.823	0.621	10726.569	7014.980	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10749.174	17263.173	0.621	10694.134	7005.321	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	10742.466	17340.535	0.621	10708.880	7069.597	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	10735.375	17233.478	0.621	10686.455	7068.063	0.000	0.000	0.000	0.000	0.000
0.000	1331.333	10626.551	17162.362	0.621	10587.461	7087.490	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	10596.523	17090.888	0.621	10586.718	7082.897	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	10573.483	17100.411	0.621	10567.468	7125.442	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	10560.223	17070.485	0.621	10562.322	7154.870	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	10515.244	16986.979	0.620	10494.278	7161.661	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	10559.864	17006.179	0.620	10509.971	7180.829	0.000	0.000	0.000	0.000	0.000
0.000	1337.144	10433.735	16863.512	0.620	10396.027	7170.081	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	10431.457	16833.049	0.620	10413.486	7186.907	0.000	0.000	0.000	0.000	0.000
0.000	1335.404	10359.164	16802.355	0.620	10354.863	7209.226	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	10316.745	16696.910	0.619	10316.412	7191.404	0.000	0.000	0.000	0.000	0.000
0.000	1334.687	10246.704	16608.259	0.619	10239.639	7211.466	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	10287.280	16642.204	0.619	10293.910	7231.648	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	10195.556	16512.593	0.618	10168.779	7225.084	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	10230.141	16461.189	0.618	10205.822	7226.981	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10170.827	16491.883	0.618	10155.391	7282.796	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	10145.919	16432.773	0.618	10130.559	7263.271	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	10149.733	16438.559	0.618	10112.895	7318.908	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	10117.503	16294.638	0.618	10062.950	7287.218	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	10071.270	16343.047	0.618	10047.770	7316.910	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	10053.735	16194.364	0.618	10010.830	7320.759	0.000	0.000	0.000	0.000	0.000
0.000	1335.480	9954.664	16106.762	0.618	9920.002	7301.690	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	9980.341	16123.325	0.618	9948.162	7332.306	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	9924.073	16123.863	0.618	9879.324	7368.644	0.000	0.000	0.000	0.000	0.000
0.000	1340.396	9859.741	15941.875	0.618	9836.138	7334.015	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	9856.490	15956.134	0.618	9805.060	7347.674	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	9792.721	15808.655	0.618	9734.379	7314.049	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	9751.992	15823.272	0.618	9685.766	7334.952	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	9665.645	15656.747	0.618	9653.024	7310.817	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	9680.108	15722.435	0.618	9625.581	7361.442	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9620.871	15589.881	0.618	9592.097	7339.958	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	9627.143	15599.506	0.618	9565.934	7369.060	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	9552.341	15469.332	0.617	9490.697	7325.249	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9530.683	15484.154	0.617	9527.330	7373.454	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	9446.435	15320.137	0.617	9421.168	7319.401	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	9409.341	15273.572	0.617	9380.106	7337.017	0.000	0.000	0.000	0.000	0.000
0.000	1330.642	9463.305	15347.862	0.617	9432.278	7375.395	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	9312.114	15153.945	0.617	9280.447	7311.278	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	9350.411	15105.997	0.616	9292.018	7315.279	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	9271.436	15079.629	0.616	9259.686	7351.096	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	9287.180	15091.584	0.616	9261.017	7367.089	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	9182.989	14977.743	0.616	9153.371	7326.441	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	9203.341	14917.968	0.616	9161.716	7313.738	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	9196.864	14958.492	0.616	9162.228	7388.250	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	9121.755	14831.466	0.616	9107.368	7317.552	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	9087.938	14773.023	0.615	9067.100	7309.755	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	9082.332	14748.626	0.615	9073.142	7325.328	0.000	0.000	0.000	0.000	0.000
0.000	1330.335	9087.759	14787.717	0.615	9041.705	7375.508	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9018.819	14600.968	0.615	8981.341	7311.805	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	9000.003	14631.943	0.615	8961.630	7361.373	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	9039.836	14619.425	0.615	8978.065	7376.506	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	8905.746	14501.334	0.616	8871.237	7358.198	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	8928.248	14490.812	0.616	8900.805	7358.300	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	8885.650	14499.184	0.616	8858.156	7355.307	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	8871.570	14435.108	0.616	8818.733	7348.701	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	8818.758	14387.825	0.615	8762.439	7365.440	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	8807.725	14348.402	0.615	8793.133	7348.322	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	8764.564	14371.134	0.615	8745.031	7377.374	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	8761.108	14324.236	0.614	8735.611	7350.831	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	8714.517	14275.699	0.614	8707.195	7351.721	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	8731.976	14241.063	0.613	8694.754	7350.289	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8696.213	14269.581	0.613	8689.762	7376.368	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	8634.287	14085.622	0.612	8625.507	7306.045	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	8637.027	14194.446	0.612	8616.701	7363.124	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	8630.601	14058.640	0.612	8587.543	7315.458	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	8565.552	14044.483	0.611	8546.916	7305.682	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	8563.172	14013.713	0.611	8548.836	7328.961	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	8546.839	14021.700	0.611	8497.688	7338.578	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8563.940	13999.658	0.611	8513.713	7334.271	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	8508.184	14005.469	0.611	8476.466	7350.952	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	8554.468	14006.724	0.610	8525.336	7366.607	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	8468.428	13930.847	0.610	8435.532	7343.372	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	8457.855	13858.630	0.610	8456.754	7340.537	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	8491.698	13956.574	0.610	8467.352	7382.880	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	8476.978	13866.233	0.610	8448.716	7351.676	0.000	0.000	0.000	0.000	0.000
0.000	1338.373	8422.374	13862.188	0.610	8414.950	7360.806	0.000	0.000	0.000	0.000	0.000
0.000	1335.967	8426.470	13826.554	0.609	8403.430	7350.822	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8416.588	13840.378	0.609	8401.715	7359.658	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	8440.063	13825.043	0.609	8414.054	7391.893	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	8367.821	13728.763	0.609	8342.273	7345.873	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	8403.149	13809.376	0.609	8374.835	7401.049	0.000	0.000	0.000	0.000	0.000
0.000	1335.429	8324.635	13722.466	0.609	8280.578	7370.226	0.000	0.000	0.000	0.000	0.000
0.000	1333.356	8377.063	13764.782	0.609	8352.717	7378.742	0.000	0.000	0.000	0.000	0.000
0.000	1342.648	8309.352	13716.808	0.609	8295.937	7389.970	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	8323.790	13634.403	0.609	8287.797	7335.545	0.000	0.000	0.000	0.000	0.000
0.000	1333.740	8308.251	13677.641	0.608	8278.760	7404.113	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	8290.689	13643.773	0.608	8273.128	7359.725	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	8244.815	13630.256	0.608	8241.717	7392.489	0.000	0.000	0.000	0.000	0.000
0.000	1338.399	8279.170	13623.267	0.608	8283.598	7403.674	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8196.713	13556.836	0.608	8210.332	7377.278	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	8279.605	13705.544	0.607	8300.827	7471.881	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	8138.679	13487.615	0.607	8118.507	7350.115	0.000	0.000	0.000	0.000	0.000
0.000	1341.368	8222.979	13621.296	0.606	8199.836	7424.745	0.000	0.000	0.000	0.000	0.000
0.000	1329.797	8174.006	13598.205	0.606	8162.128	7410.359	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	8197.712	13577.700	0.605	8210.230	7401.461	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8160.515	13577.598	0.604	8139.933	7402.189	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	8156.548	13487.999	0.604	8139.063	7370.639	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	8101.688	13510.347	0.603	8088.913	7357.215	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	8124.471	13435.673	0.603	8108.983	7360.229	0.000	0.000	0.000	0.000	0.000
0.000	1334.456	8098.897	13529.010	0.603	8107.371	7394.763	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	8111.287	13466.316	0.602	8079.058	7358.753	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8092.037	13497.880	0.602	8091.371	7394.179	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	8059.602	13333.633	0.602	8028.831	7312.439	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	8088.478	13465.087	0.602	8055.787	7384.781	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	8034.770	13361.460	0.601	8028.191	7336.809	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	8012.806	13354.062	0.601	7977.171	7333.050	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8073.195	13388.237	0.601	8037.689	7379.698	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7999.801	13307.163	0.601	7951.879	7328.415	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	7970.029	13241.193	0.601	7941.024	7307.890	0.000	0.000	0.000	0.000	0.000
0.000	1328.697	7978.144	13304.578	0.601	7961.171	7349.361	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	7967.418	13221.507	0.601	7943.840	7308.957	0.000	0.000	0.000	0.000	0.000
0.000	1337.272	7952.288	13277.417	0.601	7927.431	7340.662	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	7970.848	13237.558	0.601	7937.722	7334.065	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	7907.617	13164.548	0.601	7852.450	7311.852	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	7957.946	13225.117	0.601	7925.588	7309.409	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	7869.294	13137.515	0.601	7828.847	7286.161	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	7891.694	13158.711	0.601	7836.578	7306.328	0.000	0.000	0.000	0.000	0.000
0.000	1331.282	7860.002	13111.531	0.601	7842.850	7304.886	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	7844.335	13109.688	0.601	7817.558	7281.074	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	7787.324	13089.285	0.600	7762.595	7281.989	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	7799.203	13055.980	0.600	7779.798	7246.896	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	7799.049	13058.642	0.599	7764.362	7267.655	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	7738.045	12947.642	0.599	7708.478	7211.887	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	7768.765	13043.667	0.598	7741.936	7257.073	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	7702.794	12912.545	0.598	7721.610	7186.305	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	7664.165	12848.470	0.597	7632.165	7156.040	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7682.187	12837.820	0.597	7672.203	7143.929	0.000	0.000	0.000	0.000	0.000
0.000	1326.213	7648.779	12805.693	0.597	7617.164	7128.464	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	7605.746	12765.885	0.597	7586.649	7100.081	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	7593.919	12753.521	0.597	7577.408	7120.061	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	7565.760	12672.421	0.597	7564.915	7080.668	0.000	0.000	0.000	0.000	0.000
0.000	1334.252	7498.638	12660.466	0.596	7477.467	7066.730	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	7534.682	12639.628	0.596	7530.253	7050.122	0.000	0.000	0.000	0.000	0.000
0.000	1332.997	7519.117	12628.262	0.596	7470.836	7059.478	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	7467.457	12529.959	0.596	7467.508	7007.352	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	7462.363	12547.111	0.596	7431.567	7007.713	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	7452.737	12489.128	0.595	7422.709	6990.908	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	7420.610	12477.506	0.595	7408.194	6993.750	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	7386.306	12388.905	0.595	7357.149	6955.147	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	7322.845	12397.968	0.595	7310.660	6940.768	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	7338.845	12343.159	0.595	7325.994	6917.864	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	7295.018	12266.283	0.595	7265.400	6872.952	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7307.639	12263.365	0.595	7280.452	6878.852	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	7263.326	12247.186	0.595	7226.949	6865.718	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	7225.746	12134.036	0.595	7193.362	6793.975	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	7172.806	12141.050	0.594	7160.595	6831.353	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	7199.865	12136.672	0.594	7169.913	6814.806	0.000	0.000	0.000	0.000	0.000
0.000	1338.450	7131.334	12053.448	0.594	7111.981	6760.823	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	7126.291	11992.803	0.594	7127.878	6738.734	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	7079.521	12006.831	0.593	7076.398	6750.862	0.000	0.000	0.000	0.000	0.000
0.000	1335.660	7097.927	11976.598	0.593	7080.340	6733.684	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	7015.573	11854.386	0.593	6980.655	6651.044	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	7029.243	11853.157	0.593	7032.904	6685.908	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	6976.482	11768.243	0.592	6972.719	6632.579	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	6967.087	11743.078	0.592	6950.345	6612.682	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	6925.411	11690.164	0.592	6902.883	6587.230	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	6939.184	11700.532	0.592	6937.801	6598.941	0.000	0.000	0.000	0.000	0.000
0.000	1332.946	6827.390	11616.181	0.592	6815.026	6527.266	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	6883.812	11619.842	0.592	6859.083	6536.882	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	6819.557	11532.291	0.592	6798.309	6490.272	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6819.736	11523.434	0.592	6804.658	6490.550	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	6778.137	11450.654	0.592	6723.251	6461.653	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	6747.750	11344.595	0.592	6717.645	6414.531	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	6711.859	11346.822	0.592	6679.962	6403.605	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6703.258	11355.961	0.592	6696.576	6412.184	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	6661.198	11293.780	0.592	6644.353	6373.095	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	6655.412	11194.684	0.592	6623.643	6319.006	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	6581.480	11173.001	0.592	6565.429	6313.684	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	6614.862	11205.026	0.592	6610.536	6324.352	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	6556.009	11154.723	0.591	6542.646	6307.282	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	6509.801	11010.110	0.591	6475.293	6239.249	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	6488.963	11012.491	0.591	6480.592	6238.266	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	6461.393	10984.280	0.591	6456.938	6210.174	0.000	0.000	0.000	0.000	0.000
0.000	1336.197	6426.321	10942.604	0.590	6430.238	6162.038	0.000	0.000	0.000	0.000	0.000
0.000	1347.179	6444.830	10921.433	0.590	6409.451	6159.932	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	6368.952	10796.712	0.590	6348.370	6094.026	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	6381.112	10795.125	0.589	6368.082	6095.360	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	6312.172	10760.207	0.589	6312.684	6068.720	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	6335.519	10718.633	0.589	6311.916	6045.120	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	6268.500	10666.436	0.589	6253.140	6019.174	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	6282.170	10640.375	0.589	6262.176	5991.799	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	6211.259	10563.602	0.589	6204.629	5969.269	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	6227.924	10546.834	0.589	6217.761	5952.448	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	6183.637	10507.206	0.589	6172.399	5941.430	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	6160.572	10409.569	0.589	6136.764	5883.592	0.000	0.000	0.000	0.000	0.000
0.000	1327.468	6080.982	10351.637	0.589	6068.464	5873.360	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	6135.612	10396.232	0.589	6106.736	5888.690	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	6063.395	10304.150	0.589	6037.719	5833.150	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	6054.640	10296.598	0.589	6054.308	5824.310	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	6017.982	10271.587	0.589	5994.814	5818.755	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	5986.238	10171.672	0.589	5985.163	5766.377	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	5932.505	10142.770	0.589	5939.826	5726.736	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	5926.130	10080.998	0.588	5943.717	5699.348	0.000	0.000	0.000	0.000	0.000
0.000	1338.040	5926.054	10092.928	0.588	5926.540	5698.616	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5917.171	10025.345	0.588	5888.832	5658.790	0.000	0.000	0.000	0.000	0.000
0.000	1328.210	5859.520	9978.728	0.588	5850.765	5650.142	0.000	0.000	0.000	0.000	0.000
0.000	1341.752	5885.325	9938.408	0.588	5866.278	5638.168	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	5829.466	9891.075	0.588	5793.832	5605.326	0.000	0.000	0.000	0.000	0.000
0.000	1335.378	5816.359	9863.965	0.588	5799.208	5589.437	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	5764.494	9799.940	0.588	5737.845	5567.114	0.000	0.000	0.000	0.000	0.000
0.000	1343.314	5759.067	9751.301	0.589	5736.181	5536.343	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	5744.885	9774.238	0.589	5696.783	5551.744	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	5734.031	9695.033	0.589	5699.574	5510.178	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	5715.830	9662.470	0.589	5672.336	5505.123	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	5685.776	9610.503	0.590	5645.123	5471.639	0.000	0.000	0.000	0.000	0.000
0.000	1336.402	5629.098	9565.473	0.590	5609.438	5450.994	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	5619.140	9515.093	0.590	5595.921	5423.941	0.000	0.000	0.000	0.000	0.000
0.000	1340.063	5620.906	9560.891	0.590	5580.203	5459.773	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	5579.512	9460.515	0.590	5551.275	5389.446	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	5537.503	9421.834	0.590	5517.663	5373.182	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	5543.263	9372.478	0.590	5522.706	5353.262	0.000	0.000	0.000	0.000	0.000
