wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
605.497	1344.005	2120.800	2076.103	1.009	2118.393	1829.377	0.240	605.497	0.240	0.000	0.000
605.694	1342.495	2131.142	2084.704	1.012	2130.527	1829.192	0.237	605.694	0.237	0.000	0.000
605.891	1330.360	2154.770	2109.817	1.014	2149.420	1857.598	0.234	605.891	0.234	0.000	0.000
606.088	1332.536	2203.947	2139.692	1.016	2191.685	1867.490	0.231	606.088	0.231	0.000	0.000
606.285	1336.709	2213.061	2145.862	1.019	2215.800	1891.595	0.228	606.285	0.228	0.000	0.000
606.482	1342.495	2256.503	2178.117	1.021	2248.644	1925.113	0.226	606.482	0.226	0.000	0.000
606.679	1344.338	2313.309	2225.323	1.024	2299.383	1951.608	0.223	606.679	0.223	0.000	0.000
606.877	1339.397	2326.365	2240.247	1.027	2337.936	1960.277	0.220	606.877	0.220	0.000	0.000
607.074	1349.176	2364.866	2266.077	1.030	2361.718	1992.783	0.217	607.074	0.217	0.000	0.000
607.271	1333.944	2407.362	2286.890	1.033	2396.738	2011.889	0.215	607.271	0.215	0.000	0.000
607.468	1341.957	2467.188	2349.993	1.036	2470.721	2058.542	0.212	607.468	0.212	0.000	0.000
607.665	1337.272	2513.626	2382.172	1.039	2507.021	2085.501	0.209	607.665	0.209	0.000	0.000
607.862	1340.344	2536.153	2412.584	1.043	2531.366	2101.045	0.206	607.862	0.206	0.000	0.000
608.059	1333.791	2566.335	2429.889	1.045	2570.226	2126.669	0.203	608.059	0.203	0.000	0.000
608.256	1346.027	2640.318	2484.800	1.048	2639.755	2173.092	0.201	608.256	0.201	0.000	0.000
608.453	1347.128	2682.276	2506.611	1.051	2688.394	2201.057	0.198	608.453	0.198	0.000	0.000
608.650	1346.744	2720.035	2544.960	1.054	2728.074	2230.467	0.195	608.650	0.195	0.000	0.000
608.848	1337.759	2784.060	2587.353	1.058	2780.911	2260.696	0.192	608.848	0.192	0.000	0.000
609.045	1339.218	2862.651	2655.908	1.061	2850.645	2325.165	0.190	609.045	0.190	0.000	0.000
609.242	1329.413	2878.394	2666.071	1.065	2880.289	2334.439	0.187	609.242	0.187	0.000	0.000
609.439	1340.524	2990.623	2752.547	1.068	2981.075	2395.496	0.184	609.439	0.184	0.000	0.000
609.636	1338.117	3042.027	2802.696	1.072	3040.619	2431.354	0.182	609.636	0.182	0.000	0.000
609.833	1348.024	3095.761	2836.616	1.075	3080.478	2472.860	0.179	609.833	0.179	0.000	0.000
610.030	1336.504	3172.841	2905.658	1.079	3169.104	2534.345	0.176	610.030	0.176	0.000	0.000
610.227	1349.611	3239.682	2967.251	1.082	3240.219	2567.183	0.174	610.227	0.174	0.000	0.000
610.424	1337.426	3297.153	3016.658	1.085	3300.814	2607.352	0.171	610.424	0.171	0.000	0.000
610.621	1345.618	3421.772	3086.519	1.088	3416.524	2683.895	0.168	610.621	0.168	0.000	0.000
610.818	1338.680	3506.967	3187.535	1.091	3510.065	2737.653	0.166	610.818	0.166	0.000	0.000
611.015	1349.432	3587.964	3229.391	1.094	3579.389	2785.818	0.163	611.015	0.163	0.000	0.000
611.212	1334.584	3671.010	3293.646	1.097	3658.159	2843.474	0.161	611.212	0.161	0.000	0.000
611.409	1340.191	3752.852	3369.318	1.100	3750.087	2899.337	0.158	611.409	0.158	0.000	0.000
611.606	1333.202	3866.949	3456.254	1.103	3863.237	2967.672	0.156	611.606	0.156	0.000	0.000
611.803	1340.549	3985.834	3557.603	1.107	3990.314	3048.165	0.153	611.803	0.153	0.000	0.000
611.999	1337.580	4125.172	3659.336	1.110	4135.361	3129.223	0.151	611.999	0.151	0.000	0.000
612.196	1344.773	4170.996	3704.903	1.113	4170.663	3167.976	0.148	612.196	0.148	0.000	0.000
612.393	1335.276	4304.958	3825.170	1.116	4308.363	3233.749	0.146	612.393	0.146	0.000	0.000
612.590	1343.084	4423.126	3901.304	1.119	4424.124	3331.221	0.144	612.590	0.144	0.000	0.000
612.787	1335.301	4554.222	4010.870	1.122	4550.177	3415.751	0.141	612.787	0.141	0.000	0.000
612.984	1340.268	4629.945	4046.658	1.125	4643.795	3450.439	0.139	612.984	0.139	0.000	0.000
613.181	1343.032	4776.375	4186.125	1.128	4765.598	3561.229	0.137	613.181	0.137	0.000	0.000
613.378	1343.416	5001.242	4349.322	1.132	5005.338	3677.423	0.135	613.378	0.135	0.000	0.000
613.575	1333.740	5102.489	4439.919	1.135	5095.474	3749.683	0.132	613.575	0.132	0.000	0.000
613.772	1340.805	5272.956	4573.626	1.138	5275.056	3855.273	0.130	613.772	0.130	0.000	0.000
613.968	1333.458	5376.609	4660.511	1.141	5365.960	3930.952	0.128	613.968	0.128	0.000	0.000
614.165	1347.538	5572.677	4815.159	1.145	5560.568	4068.330	0.126	614.165	0.126	0.000	0.000
614.362	1342.008	5731.957	4949.403	1.148	5722.332	4175.393	0.124	614.362	0.124	0.000	0.000
614.559	1356.830	5928.665	5094.476	1.150	5911.641	4288.449	0.122	614.559	0.122	0.000	0.000
614.756	1342.648	6073.635	5238.166	1.153	6070.589	4357.793	0.120	614.756	0.120	0.000	0.000
614.953	1336.376	6333.446	5443.501	1.155	6337.977	4532.688	0.118	614.953	0.118	0.000	0.000
615.149	1344.850	6400.030	5495.340	1.158	6393.477	4580.835	0.116	615.149	0.116	0.000	0.000
615.346	1344.107	6607.592	5654.954	1.159	6612.584	4699.326	0.114	615.346	0.114	0.000	0.000
615.543	1337.144	6874.877	5906.931	1.161	6882.301	4889.704	0.112	615.543	0.112	0.000	0.000
615.740	1344.773	7220.165	6185.915	1.163	7240.466	5081.988	0.110	615.740	0.110	0.000	0.000
615.937	1334.405	7257.668	6196.053	1.164	7250.552	5098.961	0.109	615.937	0.109	0.000	0.000
616.133	1348.715	7499.918	6358.738	1.166	7480.334	5240.670	0.107	616.133	0.107	0.000	0.000
616.330	1339.884	7829.692	6674.049	1.167	7851.016	5463.352	0.105	616.330	0.105	0.000	0.000
616.527	1362.718	8020.025	6876.772	1.169	8038.661	5612.969	0.103	616.527	0.103	0.000	0.000
616.724	1337.247	8321.281	7088.481	1.170	8331.290	5773.112	0.101	616.724	0.101	0.000	0.000
616.920	1352.479	8547.428	7261.662	1.171	8574.000	5873.213	0.100	616.920	0.100	0.000	0.000
617.117	1333.100	8728.315	7398.262	1.172	8708.117	5993.654	0.098	617.117	0.098	0.000	0.000
617.314	1339.218	8940.920	7563.072	1.173	8923.845	6112.548	0.096	617.314	0.096	0.000	0.000
617.511	1340.959	9574.382	8068.126	1.175	9533.755	6479.579	0.094	617.511	0.094	0.000	0.000
617.707	1338.604	9685.689	8160.643	1.177	9681.235	6553.651	0.093	617.707	0.093	0.000	0.000
617.904	1336.965	9830.148	8305.844	1.179	9824.925	6663.578	0.091	617.904	0.091	0.000	0.000
618.101	1349.637	10232.778	8658.940	1.180	10230.372	6947.864	0.089	618.101	0.089	0.000	0.000
618.297	1338.552	10567.365	8949.521	1.181	10566.367	7147.301	0.088	618.297	0.088	0.000	0.000
618.494	1345.951	11002.149	9299.007	1.182	11019.941	7400.514	0.086	618.494	0.086	0.000	0.000
618.691	1337.324	11382.738	9558.280	1.183	11357.011	7584.513	0.085	618.691	0.085	0.000	0.000
618.887	1346.309	11564.982	9689.836	1.184	11543.401	7686.911	0.083	618.887	0.083	0.000	0.000
619.084	1339.244	12112.890	10274.198	1.185	12112.839	8100.823	0.082	619.084	0.082	0.000	0.000
619.281	1344.799	12247.084	10269.386	1.186	12228.191	8105.609	0.080	619.281	0.080	0.000	0.000
619.477	1339.218	12569.536	10636.970	1.186	12560.551	8362.539	0.078	619.477	0.078	0.000	0.000
619.674	1343.109	13390.644	11227.502	1.187	13381.223	8803.751	0.077	619.674	0.077	0.000	0.000
619.871	1340.908	13500.876	11380.127	1.187	13487.999	8892.915	0.075	619.871	0.075	0.000	0.000
620.067	1346.104	13752.520	11514.499	1.188	13763.374	8978.235	0.074	620.067	0.074	0.000	0.000
620.264	1328.287	14359.538	12116.833	1.188	14366.834	9392.614	0.073	620.264	0.073	0.000	0.000
620.460	1344.005	14880.515	12505.435	1.188	14913.257	9696.455	0.071	620.460	0.071	0.000	0.000
620.657	1339.935	15155.737	12696.305	1.189	15139.788	9846.747	0.070	620.657	0.070	0.000	0.000
620.854	1339.372	15901.069	13405.056	1.189	15890.215	10315.377	0.069	620.854	0.069	0.000	0.000
621.050	1338.143	16216.073	13635.274	1.189	16232.917	10474.082	0.067	621.050	0.067	0.000	0.000
621.247	1343.237	16736.871	13982.686	1.190	16726.145	10735.160	0.066	621.247	0.066	0.000	0.000
621.443	1327.980	17150.535	14381.656	1.190	17115.080	11043.066	0.065	621.443	0.065	0.000	0.000
621.640	1348.306	17954.849	14982.120	1.191	17939.413	11426.127	0.063	621.640	0.063	0.000	0.000
621.836	1340.780	18648.496	15610.821	1.192	18607.332	11891.164	0.062	621.836	0.062	0.000	0.000
622.033	1344.338	18712.162	15695.607	1.192	18726.985	11974.677	0.061	622.033	0.061	0.000	0.000
622.229	1331.871	20126.208	16749.159	1.193	20116.199	12716.277	0.060	622.229	0.060	0.000	0.000
622.426	1341.292	20306.634	16955.261	1.194	20279.371	12863.667	0.059	622.426	0.059	0.000	0.000
622.622	1336.735	21047.052	17631.987	1.195	21013.593	13340.489	0.058	622.622	0.058	0.000	0.000
622.819	1339.167	21381.280	17858.185	1.195	21350.151	13505.068	0.056	622.819	0.056	0.000	0.000
623.015	1341.420	22111.125	18513.842	1.196	22107.567	13967.550	0.055	623.015	0.055	0.000	0.000
623.212	1349.381	22913.826	19191.029	1.196	22924.169	14410.245	0.054	623.212	0.054	0.000	0.000
623.408	1335.762	23464.909	19685.460	1.196	23448.167	14762.507	0.053	623.408	0.053	0.000	0.000
623.605	1347.563	24402.828	20391.855	1.196	24387.826	15255.069	0.052	623.605	0.052	0.000	0.000
623.801	1335.020	24697.684	20779.536	1.195	24684.039	15476.913	0.051	623.801	0.051	0.000	0.000
623.998	1345.643	25957.134	21699.790	1.195	25896.898	16157.342	0.050	623.998	0.050	0.000	0.000
624.194	1338.271	26441.965	22339.602	1.194	26456.761	16543.582	0.049	624.194	0.049	0.000	0.000
624.390	1345.976	27171.041	22780.734	1.194	27165.870	16835.653	0.048	624.390	0.048	0.000	0.000
624.587	1332.178	27503.452	23122.105	1.193	27462.058	17063.194	0.047	624.587	0.047	0.000	0.000
624.783	1353.477	28709.757	24071.082	1.192	28656.100	17708.062	0.046	624.783	0.046	0.000	0.000
624.980	1331.205	29864.632	25112.193	1.192	29861.151	18373.154	0.045	624.980	0.045	0.000	0.000
625.176	1347.845	30164.276	25335.037	1.191	30167.373	18533.238	0.044	625.176	0.044	0.000	0.000
625.372	1338.399	31137.906	26133.720	1.191	31118.911	19092.748	0.043	625.372	0.043	0.000	0.000
625.569	1335.864	31723.241	26755.304	1.191	31755.010	19499.999	0.043	625.569	0.043	0.000	0.000
625.765	1340.677	32378.156	27302.956	1.190	32358.162	19851.454	0.042	625.765	0.042	0.000	0.000
625.961	1346.616	33539.123	28263.761	1.190	33529.498	20475.637	0.041	625.961	0.041	0.000	0.000
626.158	1336.504	34157.840	28887.239	1.189	34121.847	20944.395	0.040	626.158	0.040	0.000	0.000
626.354	1345.695	36478.701	30838.365	1.188	36418.081	22256.761	0.039	626.354	0.039	0.000	0.000
626.550	1343.032	36604.190	30914.498	1.187	36599.301	22239.835	0.038	626.550	0.038	0.000	0.000
626.747	1342.392	36267.581	30759.927	1.186	36219.019	22093.216	0.037	626.747	0.037	0.000	0.000
626.943	1337.016	37014.501	31623.453	1.185	37027.710	22645.996	0.037	626.943	0.037	0.000	0.000
627.139	1343.979	38713.342	32847.652	1.183	38670.616	23466.902	0.036	627.139	0.036	0.000	0.000
627.336	1330.975	38921.595	33241.605	1.182	38876.975	23651.132	0.035	627.336	0.035	0.000	0.000
627.532	1335.660	39434.816	33756.055	1.180	39361.217	23946.314	0.034	627.532	0.034	0.000	0.000
627.728	1334.917	40083.459	34178.934	1.178	40065.181	24183.592	0.034	627.728	0.034	0.000	0.000
627.924	1337.580	41756.240	35677.510	1.176	41744.003	25201.959	0.033	627.924	0.033	0.000	0.000
628.121	1342.981	42121.495	36298.198	1.174	42101.322	25535.681	0.032	628.121	0.032	0.000	0.000
628.317	1346.002	41442.696	35714.655	1.172	41462.023	25077.451	0.032	628.317	0.032	0.000	0.000
628.513	1331.436	42783.578	37025.534	1.170	42769.191	25888.069	0.031	628.513	0.031	0.000	0.000
628.709	1342.981	43618.458	37456.529	1.168	43562.958	26120.238	0.030	628.709	0.030	0.000	0.000
628.906	1330.975	42643.266	37117.949	1.166	42643.676	25811.025	0.030	628.906	0.030	0.000	0.000
629.102	1349.023	43731.659	37956.950	1.163	43717.247	26284.457	0.029	629.102	0.029	0.000	0.000
629.298	1334.431	43860.400	38181.203	1.161	43799.575	26366.016	0.029	629.298	0.029	0.000	0.000
629.494	1342.674	43868.771	38247.557	1.158	43847.446	26362.333	0.028	629.494	0.028	0.000	0.000
629.690	1329.746	44920.505	39120.811	1.156	44887.097	26825.977	0.027	629.690	0.027	0.000	0.000
629.887	1342.751	44632.740	39149.150	1.154	44518.002	26759.466	0.027	629.887	0.027	0.000	0.000
630.083	1343.084	45850.257	40199.527	1.151	45780.677	27433.096	0.026	630.083	0.026	0.000	0.000
630.279	1333.612	45165.954	39523.800	1.149	45084.189	26800.511	0.026	630.279	0.026	0.000	0.000
630.475	1338.220	45423.000	40002.820	1.147	45376.920	27084.592	0.025	630.475	0.025	0.000	0.000
630.671	1342.085	45686.906	40426.750	1.144	45642.286	27281.742	0.025	630.671	0.025	0.000	0.000
630.867	1334.456	44187.998	39123.089	1.142	44124.971	26319.652	0.024	630.867	0.024	0.000	0.000
631.063	1342.111	45018.628	39752.072	1.140	44952.453	26666.286	0.024	631.063	0.024	0.000	0.000
631.259	1337.938	44510.143	39452.659	1.137	44467.622	26406.546	0.023	631.259	0.023	0.000	0.000
631.456	1345.080	44682.736	39521.445	1.135	44643.568	26376.668	0.023	631.456	0.023	0.000	0.000
631.652	1338.117	44991.365	40064.336	1.133	44971.192	26697.077	0.022	631.652	0.022	0.000	0.000
631.848	1353.733	42693.518	38116.129	1.131	42679.336	25295.893	0.022	631.848	0.022	0.000	0.000
632.044	1339.781	43228.960	38727.396	1.129	43146.478	25595.664	0.022	632.044	0.022	0.000	0.000
632.240	1346.642	44259.497	39509.618	1.127	44210.397	26044.938	0.021	632.240	0.021	0.000	0.000
632.436	1343.928	42120.010	37674.024	1.125	42067.582	24771.939	0.021	632.436	0.021	0.000	0.000
632.632	1346.258	41400.021	37105.482	1.123	41373.653	24348.394	0.020	632.632	0.020	0.000	0.000
632.828	1344.056	41461.972	37329.274	1.121	41417.045	24422.948	0.020	632.828	0.020	0.000	0.000
633.024	1339.448	41097.766	36923.981	1.119	40987.381	24109.369	0.019	633.024	0.019	0.000	0.000
633.220	1332.024	40244.224	36274.672	1.118	40228.839	23641.658	0.019	633.220	0.019	0.000	0.000
633.416	1339.192	40870.212	36585.861	1.116	40828.715	23779.540	0.019	633.416	0.019	0.000	0.000
633.612	1339.474	39944.606	36159.551	1.115	39916.268	23440.362	0.018	633.612	0.018	0.000	0.000
633.808	1345.925	38889.698	35129.397	1.113	38854.217	22754.071	0.018	633.808	0.018	0.000	0.000
634.004	1339.730	38364.291	34848.799	1.112	38306.667	22531.258	0.017	634.004	0.017	0.000	0.000
634.200	1333.714	38199.225	34496.498	1.110	38160.826	22228.469	0.017	634.200	0.017	0.000	0.000
634.396	1333.816	36360.303	32969.353	1.109	36364.757	21208.161	0.017	634.396	0.017	0.000	0.000
634.592	1336.069	36420.103	32956.809	1.107	36363.836	21130.477	0.016	634.592	0.016	0.000	0.000
634.788	1337.324	34929.873	31709.519	1.106	34942.596	20347.628	0.016	634.788	0.016	0.000	0.000
634.984	1345.080	35072.438	31778.945	1.105	35037.264	20348.720	0.016	634.984	0.016	0.000	0.000
635.179	1341.804	34765.242	31615.441	1.104	34705.442	20165.776	0.015	635.179	0.015	0.000	0.000
635.375	1345.848	33537.152	30406.141	1.103	33533.927	19428.758	0.015	635.375	0.015	0.000	0.000
635.571	1337.221	33051.169	30151.118	1.103	32978.620	19221.458	0.014	635.571	0.014	0.000	0.000
635.767	1347.819	32775.077	29837.650	1.102	32722.061	18986.252	0.014	635.767	0.014	0.000	0.000
635.963	1340.268	31816.859	28906.797	1.101	31777.384	18396.533	0.014	635.963	0.014	0.000	0.000
636.159	1346.488	31613.342	28790.498	1.100	31579.499	18311.768	0.014	636.159	0.014	0.000	0.000
636.355	1339.423	30556.436	27998.088	1.100	30553.543	17810.753	0.013	636.355	0.013	0.000	0.000
636.551	1350.149	30053.045	27265.094	1.099	29978.448	17326.425	0.013	636.551	0.013	0.000	0.000
636.746	1333.688	29783.763	27133.384	1.098	29764.154	17212.497	0.013	636.746	0.013	0.000	0.000
636.942	1345.311	29356.301	26774.324	1.098	29330.189	16938.810	0.012	636.942	0.012	0.000	0.000
637.138	1327.468	29107.370	26597.994	1.098	29078.443	16832.997	0.012	637.138	0.012	0.000	0.000
637.334	1344.056	28570.905	26029.145	1.097	28534.323	16471.648	0.012	637.334	0.012	0.000	0.000
637.530	1334.584	28110.061	25640.159	1.097	28091.885	16225.910	0.012	637.530	0.012	0.000	0.000
637.725	1345.464	28240.875	25739.358	1.097	28172.677	16250.194	0.011	637.725	0.011	0.000	0.000
637.921	1348.203	27418.846	24926.212	1.096	27353.439	15721.042	0.011	637.921	0.011	0.000	0.000
638.117	1345.131	26933.682	24569.942	1.097	26905.522	15535.698	0.011	638.117	0.011	0.000	0.000
638.313	1335.608	26323.413	24128.912	1.097	26308.795	15232.732	0.011	638.313	0.011	0.000	0.000
638.508	1343.493	26251.017	23863.572	1.096	26255.676	15054.937	0.010	638.508	0.010	0.000	0.000
638.704	1340.575	26046.067	23748.706	1.096	26004.518	15019.164	0.010	638.704	0.010	0.000	0.000
638.900	1336.274	25938.676	23659.415	1.096	25910.952	14931.783	0.010	638.900	0.010	0.000	0.000
639.095	1335.148	25970.036	23641.265	1.096	25961.972	14921.133	0.010	639.095	0.010	0.000	0.000
639.291	1343.186	25353.008	23087.289	1.097	25328.535	14560.682	0.009	639.291	0.009	0.000	0.000
639.487	1338.578	25038.287	22997.819	1.097	25008.258	14484.654	0.009	639.487	0.009	0.000	0.000
639.683	1339.730	24783.827	22477.788	1.097	24766.137	14190.407	0.009	639.683	0.009	0.000	0.000
639.878	1342.981	24645.486	22405.188	1.097	24624.213	14132.291	0.009	639.878	0.009	0.000	0.000
640.074	1346.232	24962.819	22579.163	1.097	24935.325	14211.201	0.008	640.074	0.008	0.000	0.000
640.270	1334.917	24742.381	22623.245	1.098	24713.197	14236.084	0.008	640.270	0.008	0.000	0.000
640.465	1343.135	24227.752	21940.606	1.098	24215.950	13829.219	0.008	640.465	0.008	0.000	0.000
640.661	1332.204	24588.143	22285.279	1.099	24585.225	14048.576	0.008	640.661	0.008	0.000	0.000
640.856	1344.722	23990.725	21760.590	1.099	23946.899	13726.585	0.008	640.856	0.008	0.000	0.000
641.052	1337.836	24087.261	21839.769	1.100	24066.244	13761.270	0.007	641.052	0.007	0.000	0.000
641.248	1349.407	23958.444	21738.676	1.101	23955.782	13734.503	0.007	641.248	0.007	0.000	0.000
641.443	1334.405	23798.370	21625.270	1.101	23800.366	13658.533	0.007	641.443	0.007	0.000	0.000
641.639	1342.418	23853.153	21623.785	1.102	23850.234	13645.624	0.007	641.639	0.007	0.000	0.000
641.834	1343.544	24106.999	21874.021	1.102	24097.245	13792.483	0.007	641.834	0.007	0.000	0.000
642.030	1345.106	23524.915	21331.566	1.102	23490.611	13453.350	0.007	642.030	0.007	0.000	0.000
642.225	1338.066	23984.069	21711.848	1.103	23949.612	13675.544	0.006	642.225	0.006	0.000	0.000
642.421	1349.611	23444.225	21309.985	1.103	23433.703	13404.617	0.006	642.421	0.006	0.000	0.000
642.616	1337.144	23751.394	21576.375	1.103	23727.280	13593.591	0.006	642.616	0.006	0.000	0.000
642.812	1349.202	23647.972	21299.003	1.103	23622.219	13419.042	0.006	642.812	0.006	0.000	0.000
643.007	1334.072	23610.315	21447.660	1.103	23626.852	13508.952	0.006	643.007	0.006	0.000	0.000
643.203	1345.771	23692.848	21429.587	1.103	23645.156	13473.591	0.006	643.203	0.006	0.000	0.000
643.398	1341.573	23908.422	21690.575	1.103	23924.909	13670.732	0.006	643.398	0.006	0.000	0.000
643.594	1346.027	23684.682	21449.273	1.104	23669.783	13518.755	0.005	643.594	0.005	0.000	0.000
643.789	1336.044	23840.583	21590.583	1.104	23785.109	13556.724	0.005	643.789	0.005	0.000	0.000
643.985	1339.320	23843.783	21428.127	1.104	23821.845	13490.703	0.005	643.985	0.005	0.000	0.000
644.180	1343.826	23724.899	21504.824	1.104	23681.891	13534.867	0.005	644.180	0.005	0.000	0.000
644.376	1341.701	24120.515	21708.264	1.105	24095.504	13649.368	0.005	644.376	0.005	0.000	0.000
644.571	1331.640	23972.498	21627.830	1.106	23951.763	13612.450	0.005	644.571	0.005	0.000	0.000
644.766	1340.728	23610.366	21291.016	1.106	23601.381	13413.433	0.005	644.766	0.005	0.000	0.000
644.962	1331.256	23667.146	21501.931	1.107	23663.076	13542.947	0.004	644.962	0.004	0.000	0.000
645.157	1352.939	23405.902	21296.673	1.107	23405.748	13411.575	0.004	645.157	0.004	0.000	0.000
645.353	1344.747	24265.588	21954.609	1.106	24267.764	13775.742	0.004	645.353	0.004	0.000	0.000
645.548	1351.839	24324.493	21950.641	1.106	24316.736	13799.719	0.004	645.548	0.004	0.000	0.000
645.743	1337.093	24234.331	21913.368	1.106	24218.997	13778.208	0.004	645.743	0.004	0.000	0.000
645.939	1347.051	23816.750	21453.292	1.106	23824.430	13471.621	0.004	645.939	0.004	0.000	0.000
646.134	1336.965	24286.964	21976.932	1.106	24291.444	13793.867	0.004	646.134	0.004	0.000	0.000
646.329	1340.831	24545.110	22180.116	1.106	24522.224	13937.722	0.004	646.329	0.004	0.000	0.000
646.525	1331.820	23939.398	21694.005	1.106	23930.515	13588.787	0.004	646.525	0.004	0.000	0.000
646.720	1340.677	24692.154	22337.605	1.106	24705.236	13987.268	0.003	646.720	0.003	0.000	0.000
646.915	1332.204	24636.526	22369.143	1.106	24636.629	13984.245	0.003	646.915	0.003	0.000	0.000
647.110	1338.988	24327.846	21905.995	1.106	24324.570	13742.921	0.003	647.110	0.003	0.000	0.000
647.306	1328.287	24295.770	21998.205	1.106	24297.844	13774.362	0.003	647.306	0.003	0.000	0.000
647.501	1335.480	24718.317	22209.351	1.106	24673.057	13895.673	0.003	647.501	0.003	0.000	0.000
647.696	1335.711	24730.963	22279.852	1.106	24711.380	13923.342	0.003	647.696	0.003	0.000	0.000
647.891	1335.813	24405.260	22075.004	1.107	24407.026	13817.995	0.003	647.891	0.003	0.000	0.000
648.087	1341.983	24989.494	22543.605	1.107	24990.902	14109.502	0.003	648.087	0.003	0.000	0.000
648.282	1340.242	24320.346	21974.449	1.107	24316.429	13793.259	0.003	648.282	0.003	0.000	0.000
648.477	1339.167	24815.263	22348.792	1.108	24802.361	13996.076	0.003	648.477	0.003	0.000	0.000
