wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
611.763	1340.549	3985.834	3557.603	1.107	3966.173	3009.778	0.153	611.763	0.153	0.000	0.000
611.960	1337.580	4125.172	3659.336	1.110	4106.689	3068.301	0.150	611.960	0.150	0.000	0.000
612.157	1344.773	4170.996	3704.903	1.113	4175.373	3118.387	0.148	612.157	0.148	0.000	0.000
612.354	1335.276	4304.958	3825.170	1.116	4288.575	3204.770	0.146	612.354	0.146	0.000	0.000
612.551	1343.084	4423.126	3901.304	1.119	4409.098	3271.134	0.143	612.551	0.143	0.000	0.000
612.748	1335.301	4554.222	4010.870	1.122	4541.038	3343.245	0.141	612.748	0.141	0.000	0.000
612.945	1340.268	4629.945	4046.658	1.125	4617.069	3383.586	0.139	612.945	0.139	0.000	0.000
613.142	1343.032	4776.375	4186.125	1.128	4777.553	3487.227	0.137	613.142	0.137	0.000	0.000
613.339	1343.416	5001.242	4349.322	1.132	4978.894	3617.605	0.135	613.339	0.135	0.000	0.000
613.536	1333.740	5102.489	4439.919	1.135	5088.332	3669.642	0.132	613.536	0.132	0.000	0.000
613.733	1340.805	5272.956	4573.626	1.138	5262.102	3784.524	0.130	613.733	0.130	0.000	0.000
613.930	1333.458	5376.609	4660.511	1.141	5343.534	3859.621	0.128	613.930	0.128	0.000	0.000
614.127	1347.538	5572.677	4815.159	1.145	5554.450	3963.169	0.126	614.127	0.126	0.000	0.000
614.324	1342.008	5731.957	4949.403	1.148	5709.532	4084.856	0.124	614.324	0.124	0.000	0.000
614.521	1356.830	5928.665	5094.476	1.150	5886.809	4189.975	0.122	614.521	0.122	0.000	0.000
614.718	1342.648	6073.635	5238.166	1.153	6061.501	4287.604	0.120	614.718	0.120	0.000	0.000
614.915	1336.376	6333.446	5443.501	1.155	6323.462	4451.765	0.118	614.915	0.118	0.000	0.000
615.112	1344.850	6400.030	5495.340	1.158	6366.802	4488.147	0.117	615.112	0.117	0.000	0.000
615.309	1344.107	6607.592	5654.954	1.159	6574.133	4589.294	0.115	615.309	0.115	0.000	0.000
615.506	1337.144	6874.877	5906.931	1.161	6870.679	4783.723	0.113	615.506	0.113	0.000	0.000
615.703	1344.773	7220.165	6185.915	1.163	7197.125	4977.207	0.111	615.703	0.111	0.000	0.000
615.900	1334.405	7257.668	6196.053	1.164	7239.749	4981.870	0.109	615.900	0.109	0.000	0.000
616.097	1348.715	7499.918	6358.738	1.166	7466.612	5119.847	0.107	616.097	0.107	0.000	0.000
616.294	1339.884	7829.692	6674.049	1.167	7822.012	5326.301	0.106	616.294	0.106	0.000	0.000
616.491	1362.718	8020.025	6876.772	1.169	8027.346	5473.999	0.104	616.491	0.104	0.000	0.000
616.688	1337.247	8321.281	7088.481	1.170	8298.856	5643.659	0.102	616.688	0.102	0.000	0.000
616.885	1352.479	8547.428	7261.662	1.171	8535.959	5746.416	0.101	616.885	0.101	0.000	0.000
617.082	1333.100	8728.315	7398.262	1.172	8688.379	5856.391	0.099	617.082	0.099	0.000	0.000
617.279	1339.218	8940.920	7563.072	1.173	8915.064	5940.387	0.097	617.279	0.097	0.000	0.000
617.476	1340.959	9574.382	8068.126	1.175	9501.449	6305.357	0.095	617.476	0.095	0.000	0.000
617.673	1338.604	9685.689	8160.643	1.177	9647.136	6397.862	0.094	617.673	0.094	0.000	0.000
617.870	1336.965	9830.148	8305.844	1.179	9792.670	6519.455	0.092	617.870	0.092	0.000	0.000
618.067	1349.637	10232.778	8658.940	1.180	10188.670	6744.356	0.091	618.067	0.091	0.000	0.000
618.264	1338.552	10567.365	8949.521	1.181	10525.356	6966.026	0.089	618.264	0.089	0.000	0.000
618.461	1345.951	11002.149	9299.007	1.182	10971.455	7188.732	0.087	618.461	0.087	0.000	0.000
618.658	1337.324	11382.738	9558.280	1.183	11333.638	7406.096	0.086	618.658	0.086	0.000	0.000
618.855	1346.309	11564.982	9689.836	1.184	11515.037	7482.163	0.084	618.855	0.084	0.000	0.000
619.052	1339.244	12112.890	10274.198	1.185	12091.924	7885.068	0.083	619.052	0.083	0.000	0.000
619.249	1344.799	12247.084	10269.386	1.186	12208.249	7888.050	0.081	619.249	0.081	0.000	0.000
619.446	1339.218	12569.536	10636.970	1.186	12532.007	8120.922	0.080	619.446	0.080	0.000	0.000
619.643	1343.109	13390.644	11227.502	1.187	13339.931	8543.364	0.078	619.643	0.078	0.000	0.000
619.839	1340.908	13500.876	11380.127	1.187	13442.252	8622.348	0.077	619.839	0.077	0.000	0.000
620.036	1346.104	13752.520	11514.499	1.188	13700.015	8730.477	0.076	620.036	0.076	0.000	0.000
620.233	1328.287	14359.538	12116.833	1.188	14315.788	9142.134	0.074	620.233	0.074	0.000	0.000
620.430	1344.005	14880.515	12505.435	1.188	14860.829	9399.017	0.073	620.430	0.073	0.000	0.000
620.627	1339.935	15155.737	12696.305	1.189	15101.773	9548.492	0.072	620.627	0.072	0.000	0.000
620.824	1339.372	15901.069	13405.056	1.189	15841.934	10016.327	0.070	620.824	0.070	0.000	0.000
621.021	1338.143	16216.073	13635.274	1.189	16173.219	10176.559	0.069	621.021	0.069	0.000	0.000
621.218	1343.237	16736.871	13982.686	1.190	16671.874	10407.948	0.068	621.218	0.068	0.000	0.000
621.415	1327.980	17150.535	14381.656	1.190	17079.855	10685.196	0.066	621.415	0.066	0.000	0.000
621.612	1348.306	17954.849	14982.120	1.191	17888.802	11079.661	0.065	621.612	0.065	0.000	0.000
621.808	1340.780	18648.496	15610.821	1.192	18552.703	11519.344	0.064	621.808	0.064	0.000	0.000
622.005	1344.338	18712.162	15695.607	1.192	18669.437	11557.031	0.063	622.005	0.063	0.000	0.000
622.202	1331.871	20126.208	16749.159	1.193	20037.685	12290.797	0.062	622.202	0.062	0.000	0.000
622.399	1341.292	20306.634	16955.261	1.194	20239.614	12442.764	0.061	622.399	0.061	0.000	0.000
622.596	1336.735	21047.052	17631.987	1.195	20956.480	12894.756	0.060	622.596	0.060	0.000	0.000
622.793	1339.167	21381.280	17858.185	1.195	21283.336	13072.179	0.058	622.793	0.058	0.000	0.000
622.990	1341.420	22111.125	18513.842	1.196	22049.328	13485.319	0.057	622.990	0.057	0.000	0.000
623.186	1349.381	22913.826	19191.029	1.196	22843.299	13955.249	0.056	623.186	0.056	0.000	0.000
623.383	1335.762	23464.909	19685.460	1.196	23404.980	14292.504	0.055	623.383	0.055	0.000	0.000
623.580	1347.563	24402.828	20391.855	1.196	24296.820	14755.215	0.054	623.580	0.054	0.000	0.000
623.777	1335.020	24697.684	20779.536	1.195	24608.751	14993.135	0.053	623.777	0.053	0.000	0.000
623.974	1345.643	25957.134	21699.790	1.195	25847.286	15620.660	0.052	623.974	0.052	0.000	0.000
624.171	1338.271	26441.965	22339.602	1.194	26368.801	16022.141	0.051	624.171	0.051	0.000	0.000
624.367	1345.976	27171.041	22780.734	1.194	27087.843	16267.406	0.050	624.367	0.050	0.000	0.000
624.564	1332.178	27503.452	23122.105	1.193	27383.390	16489.013	0.049	624.564	0.049	0.000	0.000
624.761	1353.477	28709.757	24071.082	1.192	28580.837	17095.408	0.049	624.761	0.049	0.000	0.000
624.958	1331.205	29864.632	25112.193	1.192	29764.999	17774.159	0.048	624.958	0.048	0.000	0.000
625.155	1347.845	30164.276	25335.037	1.191	30098.587	17923.421	0.047	625.155	0.047	0.000	0.000
625.351	1338.399	31137.906	26133.720	1.191	31050.841	18436.123	0.046	625.351	0.046	0.000	0.000
625.548	1335.864	31723.241	26755.304	1.191	31637.687	18851.010	0.045	625.548	0.045	0.000	0.000
625.745	1340.677	32378.156	27302.956	1.190	32253.537	19196.529	0.044	625.745	0.044	0.000	0.000
625.942	1346.616	33539.123	28263.761	1.190	33410.485	19790.442	0.043	625.942	0.043	0.000	0.000
626.139	1336.504	34157.840	28887.239	1.189	33982.099	20215.112	0.042	626.139	0.042	0.000	0.000
626.335	1345.695	36478.701	30838.365	1.188	36329.148	21490.932	0.042	626.335	0.042	0.000	0.000
626.532	1343.032	36604.190	30914.498	1.187	36452.513	21499.464	0.041	626.532	0.041	0.000	0.000
626.729	1342.392	36267.581	30759.927	1.186	36079.885	21359.237	0.040	626.729	0.040	0.000	0.000
626.926	1337.016	37014.501	31623.453	1.185	36879.796	21853.040	0.039	626.926	0.039	0.000	0.000
627.123	1343.979	38713.342	32847.652	1.183	38568.090	22629.297	0.038	627.123	0.038	0.000	0.000
627.319	1330.975	38921.595	33241.605	1.182	38770.224	22881.705	0.038	627.319	0.038	0.000	0.000
627.516	1335.660	39434.816	33756.055	1.180	39289.384	23094.993	0.037	627.516	0.037	0.000	0.000
627.713	1334.917	40083.459	34178.934	1.178	39945.016	23381.592	0.036	627.713	0.036	0.000	0.000
627.910	1337.580	41756.240	35677.510	1.176	41653.406	24284.089	0.036	627.910	0.036	0.000	0.000
628.106	1342.981	42121.495	36298.198	1.174	42007.628	24628.070	0.035	628.106	0.035	0.000	0.000
628.303	1346.002	41442.696	35714.655	1.172	41329.341	24183.272	0.034	628.303	0.034	0.000	0.000
628.500	1331.436	42783.578	37025.534	1.170	42623.401	24963.310	0.034	628.500	0.034	0.000	0.000
628.696	1342.981	43618.458	37456.529	1.168	43488.744	25176.299	0.033	628.696	0.033	0.000	0.000
628.893	1330.975	42643.266	37117.949	1.166	42483.089	24856.744	0.032	628.893	0.032	0.000	0.000
629.090	1349.023	43731.659	37956.950	1.163	43571.380	25355.024	0.032	629.090	0.032	0.000	0.000
629.287	1334.431	43860.400	38181.203	1.161	43681.919	25408.220	0.031	629.287	0.031	0.000	0.000
629.483	1342.674	43868.771	38247.557	1.158	43751.089	25414.593	0.031	629.483	0.031	0.000	0.000
629.680	1329.746	44920.505	39120.811	1.156	44699.043	25863.822	0.030	629.680	0.030	0.000	0.000
629.877	1342.751	44632.740	39149.150	1.154	44420.570	25778.998	0.030	629.877	0.030	0.000	0.000
630.073	1343.084	45850.257	40199.527	1.151	45678.433	26390.759	0.029	630.073	0.029	0.000	0.000
630.270	1333.612	45165.954	39523.800	1.149	44961.951	25876.249	0.029	630.270	0.029	0.000	0.000
630.467	1338.220	45423.000	40002.820	1.147	45266.868	26099.021	0.028	630.467	0.028	0.000	0.000
630.664	1342.085	45686.906	40426.750	1.144	45496.368	26310.971	0.028	630.664	0.028	0.000	0.000
630.860	1334.456	44187.998	39123.089	1.142	44009.415	25388.620	0.027	630.860	0.027	0.000	0.000
631.057	1342.111	45018.628	39752.072	1.140	44864.186	25693.137	0.027	631.057	0.027	0.000	0.000
631.254	1337.938	44510.143	39452.659	1.137	44327.208	25415.429	0.026	631.254	0.026	0.000	0.000
631.450	1345.080	44682.736	39521.445	1.135	44507.814	25421.125	0.026	631.450	0.026	0.000	0.000
631.647	1338.117	44991.365	40064.336	1.133	44843.322	25732.612	0.025	631.647	0.025	0.000	0.000
631.844	1353.733	42693.518	38116.129	1.131	42537.975	24384.342	0.025	631.844	0.025	0.000	0.000
632.040	1339.781	43228.960	38727.396	1.129	43037.295	24659.934	0.024	632.040	0.024	0.000	0.000
632.237	1346.642	44259.497	39509.618	1.127	44088.825	25144.646	0.024	632.237	0.024	0.000	0.000
632.434	1343.928	42120.010	37674.024	1.125	41921.024	23886.279	0.024	632.434	0.024	0.000	0.000
632.630	1346.258	41400.021	37105.482	1.123	41270.461	23489.688	0.023	632.630	0.023	0.000	0.000
632.827	1344.056	41461.972	37329.274	1.121	41308.272	23505.074	0.023	632.827	0.023	0.000	0.000
633.023	1339.448	41097.766	36923.981	1.119	40884.650	23190.451	0.022	633.023	0.022	0.000	0.000
633.220	1332.024	40244.224	36274.672	1.118	40111.439	22774.333	0.022	633.220	0.022	0.000	0.000
633.417	1339.192	40870.212	36585.861	1.116	40713.772	22906.111	0.022	633.417	0.022	0.000	0.000
633.613	1339.474	39944.606	36159.551	1.115	39817.351	22598.298	0.021	633.613	0.021	0.000	0.000
633.810	1345.925	38889.698	35129.397	1.113	38735.255	21906.357	0.021	633.810	0.021	0.000	0.000
634.006	1339.730	38364.291	34848.799	1.112	38243.768	21722.997	0.020	634.006	0.020	0.000	0.000
634.203	1333.714	38199.225	34496.498	1.110	38070.382	21433.418	0.020	634.203	0.020	0.000	0.000
634.400	1333.816	36360.303	32969.353	1.109	36227.569	20485.639	0.020	634.400	0.020	0.000	0.000
634.596	1336.069	36420.103	32956.809	1.107	36308.003	20388.440	0.019	634.596	0.019	0.000	0.000
634.793	1337.324	34929.873	31709.519	1.106	34801.210	19590.190	0.019	634.793	0.019	0.000	0.000
634.989	1345.080	35072.438	31778.945	1.105	34980.740	19620.073	0.019	634.989	0.019	0.000	0.000
635.186	1341.804	34765.242	31615.441	1.104	34671.369	19452.691	0.018	635.186	0.018	0.000	0.000
635.383	1345.848	33537.152	30406.141	1.103	33403.804	18750.305	0.018	635.383	0.018	0.000	0.000
635.579	1337.221	33051.169	30151.118	1.103	32909.424	18556.501	0.018	635.579	0.018	0.000	0.000
635.776	1347.819	32775.077	29837.650	1.102	32633.998	18312.035	0.017	635.776	0.017	0.000	0.000
635.972	1340.268	31816.859	28906.797	1.101	31676.931	17716.553	0.017	635.972	0.017	0.000	0.000
636.169	1346.488	31613.342	28790.498	1.100	31498.707	17610.938	0.017	636.169	0.017	0.000	0.000
636.365	1339.423	30556.436	27998.088	1.100	30480.149	17161.932	0.016	636.365	0.016	0.000	0.000
636.562	1350.149	30053.045	27265.094	1.099	29928.478	16689.237	0.016	636.562	0.016	0.000	0.000
636.759	1333.688	29783.763	27133.384	1.098	29660.066	16564.782	0.016	636.759	0.016	0.000	0.000
636.955	1345.311	29356.301	26774.324	1.098	29267.163	16336.352	0.015	636.955	0.015	0.000	0.000
637.152	1327.468	29107.370	26597.994	1.098	29013.624	16218.305	0.015	637.152	0.015	0.000	0.000
637.348	1344.056	28570.905	26029.145	1.097	28493.440	15882.316	0.015	637.348	0.015	0.000	0.000
637.545	1334.584	28110.061	25640.159	1.097	27943.638	15627.739	0.015	637.545	0.015	0.000	0.000
637.741	1345.464	28240.875	25739.358	1.097	28115.718	15684.880	0.014	637.741	0.014	0.000	0.000
637.938	1348.203	27418.846	24926.212	1.096	27284.985	15164.167	0.014	637.938	0.014	0.000	0.000
638.134	1345.131	26933.682	24569.942	1.097	26834.099	14990.473	0.014	638.134	0.014	0.000	0.000
638.331	1335.608	26323.413	24128.912	1.097	26246.563	14715.608	0.014	638.331	0.014	0.000	0.000
638.527	1343.493	26251.017	23863.572	1.096	26175.677	14526.087	0.013	638.527	0.013	0.000	0.000
638.724	1340.575	26046.067	23748.706	1.096	25944.487	14474.654	0.013	638.724	0.013	0.000	0.000
638.920	1336.274	25938.676	23659.415	1.096	25825.782	14420.714	0.013	638.920	0.013	0.000	0.000
639.117	1335.148	25970.036	23641.265	1.096	25872.399	14361.196	0.013	639.117	0.013	0.000	0.000
639.313	1343.186	25353.008	23087.289	1.097	25235.429	14043.934	0.013	639.313	0.013	0.000	0.000
639.510	1338.578	25038.287	22997.819	1.097	24957.213	13980.318	0.012	639.510	0.012	0.000	0.000
639.706	1339.730	24783.827	22477.788	1.097	24721.773	13674.749	0.012	639.706	0.012	0.000	0.000
639.903	1342.981	24645.486	22405.188	1.097	24547.721	13615.683	0.012	639.903	0.012	0.000	0.000
640.099	1346.232	24962.819	22579.163	1.097	24853.944	13704.291	0.012	640.099	0.012	0.000	0.000
640.295	1334.917	24742.381	22623.245	1.098	24639.240	13694.019	0.012	640.295	0.012	0.000	0.000
640.492	1343.135	24227.752	21940.606	1.098	24159.555	13368.476	0.011	640.492	0.011	0.000	0.000
640.688	1332.204	24588.143	22285.279	1.099	24476.503	13547.037	0.011	640.688	0.011	0.000	0.000
640.885	1344.722	23990.725	21760.590	1.099	23875.604	13234.005	0.011	640.885	0.011	0.000	0.000
641.081	1337.836	24087.261	21839.769	1.100	23990.879	13292.044	0.011	641.081	0.011	0.000	0.000
641.278	1349.407	23958.444	21738.676	1.101	23910.419	13245.317	0.011	641.278	0.011	0.000	0.000
641.474	1334.405	23798.370	21625.270	1.101	23720.316	13172.005	0.010	641.474	0.010	0.000	0.000
641.671	1342.418	23853.153	21623.785	1.102	23795.784	13136.806	0.010	641.671	0.010	0.000	0.000
641.867	1343.544	24106.999	21874.021	1.102	23984.044	13285.269	0.010	641.867	0.010	0.000	0.000
642.063	1345.106	23524.915	21331.566	1.102	23420.340	12977.371	0.010	642.063	0.010	0.000	0.000
642.260	1338.066	23984.069	21711.848	1.103	23891.066	13217.896	0.010	642.260	0.010	0.000	0.000
642.456	1349.611	23444.225	21309.985	1.103	23377.947	12939.349	0.010	642.456	0.010	0.000	0.000
642.653	1337.144	23751.394	21576.375	1.103	23656.701	13107.354	0.009	642.653	0.009	0.000	0.000
642.849	1349.202	23647.972	21299.003	1.103	23615.409	12953.954	0.009	642.849	0.009	0.000	0.000
643.045	1334.072	23610.315	21447.660	1.103	23551.589	13012.344	0.009	643.045	0.009	0.000	0.000
643.242	1345.771	23692.848	21429.587	1.103	23585.483	13006.754	0.009	643.242	0.009	0.000	0.000
643.438	1341.573	23908.422	21690.575	1.103	23866.081	13167.092	0.009	643.438	0.009	0.000	0.000
643.635	1346.027	23684.682	21449.273	1.104	23634.583	13032.907	0.009	643.635	0.009	0.000	0.000
643.831	1336.044	23840.583	21590.583	1.104	23742.614	13082.245	0.009	643.831	0.009	0.000	0.000
644.027	1339.320	23843.783	21428.127	1.104	23754.825	12984.182	0.008	644.027	0.008	0.000	0.000
644.224	1343.826	23724.899	21504.824	1.104	23648.382	13046.257	0.008	644.224	0.008	0.000	0.000
644.420	1341.701	24120.515	21708.264	1.105	24028.920	13160.549	0.008	644.420	0.008	0.000	0.000
644.616	1331.640	23972.498	21627.830	1.106	23909.165	13111.785	0.008	644.616	0.008	0.000	0.000
644.813	1340.728	23610.366	21291.016	1.106	23492.480	12930.476	0.008	644.813	0.008	0.000	0.000
645.009	1331.256	23667.146	21501.931	1.107	23611.672	13052.832	0.008	645.009	0.008	0.000	0.000
645.205	1352.939	23405.902	21296.673	1.107	23346.204	12916.085	0.008	645.205	0.008	0.000	0.000
645.402	1344.747	24265.588	21954.609	1.106	24175.657	13305.169	0.008	645.402	0.008	0.000	0.000
645.598	1351.839	24324.493	21950.641	1.106	24256.321	13281.570	0.007	645.598	0.007	0.000	0.000
645.794	1337.093	24234.331	21913.368	1.106	24166.978	13266.639	0.007	645.794	0.007	0.000	0.000
645.991	1347.051	23816.750	21453.292	1.106	23759.586	12966.829	0.007	645.991	0.007	0.000	0.000
646.187	1336.965	24286.964	21976.932	1.106	24220.610	13276.620	0.007	646.187	0.007	0.000	0.000
646.383	1340.831	24545.110	22180.116	1.106	24434.674	13405.432	0.007	646.383	0.007	0.000	0.000
646.580	1331.820	23939.398	21694.005	1.106	23872.660	13093.820	0.007	646.580	0.007	0.000	0.000
646.776	1340.677	24692.154	22337.605	1.106	24614.408	13494.620	0.007	646.776	0.007	0.000	0.000
646.972	1332.204	24636.526	22369.143	1.106	24560.726	13505.522	0.007	646.972	0.007	0.000	0.000
647.168	1338.988	24327.846	21905.995	1.106	24263.105	13219.881	0.007	647.168	0.007	0.000	0.000
647.365	1328.287	24295.770	21998.205	1.106	24228.648	13268.990	0.007	647.365	0.007	0.000	0.000
647.561	1335.480	24718.317	22209.351	1.106	24621.576	13406.720	0.006	647.561	0.006	0.000	0.000
647.757	1335.711	24730.963	22279.852	1.106	24616.559	13448.718	0.006	647.757	0.006	0.000	0.000
647.953	1335.813	24405.260	22075.004	1.107	24313.639	13278.932	0.006	647.953	0.006	0.000	0.000
648.150	1341.983	24989.494	22543.605	1.107	24916.509	13576.533	0.006	648.150	0.006	0.000	0.000
648.346	1340.242	24320.346	21974.449	1.107	24230.517	13269.641	0.006	648.346	0.006	0.000	0.000
648.542	1339.167	24815.263	22348.792	1.108	24741.485	13473.865	0.006	648.542	0.006	0.000	0.000
648.738	1345.490	24855.096	22474.793	1.108	24771.180	13559.408	0.006	648.738	0.006	0.000	0.000
648.935	1334.456	24889.527	22490.255	1.108	24800.876	13555.610	0.006	648.935	0.006	0.000	0.000
649.131	1344.389	24850.590	22479.068	1.108	24764.857	13553.473	0.006	649.131	0.006	0.000	0.000
649.327	1331.538	24658.670	22222.151	1.108	24568.252	13392.140	0.006	649.327	0.006	0.000	0.000
649.523	1344.031	25556.602	23127.020	1.108	25476.245	13908.116	0.006	649.523	0.006	0.000	0.000
649.720	1336.453	25155.456	22788.491	1.108	25122.561	13712.324	0.006	649.720	0.006	0.000	0.000
649.916	1347.128	25111.604	22865.571	1.107	25047.042	13766.242	0.005	649.916	0.005	0.000	0.000
650.112	1334.738	25035.906	22711.103	1.106	24917.738	13654.516	0.005	650.112	0.005	0.000	0.000
650.308	1347.871	25710.532	23182.238	1.106	25607.750	13917.618	0.005	650.308	0.005	0.000	0.000
650.504	1331.896	25351.498	23078.432	1.105	25263.282	13865.034	0.005	650.504	0.005	0.000	0.000
650.701	1373.189	25335.473	22849.059	1.105	25228.108	13748.999	0.005	650.701	0.005	0.000	0.000
650.897	1333.330	26118.923	23812.654	1.104	26056.614	14250.879	0.005	650.897	0.005	0.000	0.000
651.093	1351.173	25503.944	23011.207	1.104	25425.378	13811.649	0.005	651.093	0.005	0.000	0.000
651.289	1345.848	25487.918	23069.907	1.103	25361.917	13842.408	0.005	651.289	0.005	0.000	0.000
651.485	1346.437	25489.889	23039.213	1.104	25436.873	13826.987	0.005	651.485	0.005	0.000	0.000
651.681	1335.480	25770.564	23470.003	1.104	25693.765	14045.716	0.005	651.681	0.005	0.000	0.000
651.878	1338.450	26259.747	23794.171	1.103	26169.585	14230.523	0.005	651.878	0.005	0.000	0.000
652.074	1338.040	25461.013	23180.190	1.103	25372.131	13904.348	0.005	652.074	0.005	0.000	0.000
652.270	1338.962	26115.698	23677.207	1.103	26021.005	14184.874	0.005	652.270	0.005	0.000	0.000
652.466	1329.260	25854.223	23526.348	1.103	25787.152	14131.614	0.005	652.466	0.005	0.000	0.000
652.662	1343.723	26042.073	23691.773	1.102	25985.395	14203.817	0.005	652.662	0.005	0.000	0.000
652.858	1333.458	25773.149	23566.924	1.101	25682.271	14100.573	0.005	652.858	0.005	0.000	0.000
653.054	1341.624	25807.606	23474.842	1.101	25693.509	14065.580	0.004	653.054	0.004	0.000	0.000
653.251	1337.247	25724.843	23478.272	1.100	25642.233	14055.838	0.004	653.251	0.004	0.000	0.000
653.447	1341.189	26469.510	24237.992	1.099	26363.809	14466.085	0.004	653.447	0.004	0.000	0.000
653.643	1335.301	25978.151	23720.163	1.098	25882.690	14185.662	0.004	653.643	0.004	0.000	0.000
653.839	1345.848	26427.347	24124.432	1.097	26354.542	14387.292	0.004	653.839	0.004	0.000	0.000
654.035	1343.595	25953.857	23686.141	1.097	25888.066	14125.615	0.004	654.035	0.004	0.000	0.000
654.231	1348.434	25657.388	23459.303	1.096	25571.885	14008.002	0.004	654.231	0.004	0.000	0.000
654.427	1335.634	25955.572	23741.692	1.095	25897.896	14149.232	0.004	654.427	0.004	0.000	0.000
654.623	1342.469	26453.766	24129.731	1.095	26324.923	14377.170	0.004	654.623	0.004	0.000	0.000
