wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
565.645	1262.688	21589.981	36690.781	0.592	21664.297	14208.077	0.198
565.841	1277.267	21743.771	36777.039	0.592	21794.995	14197.415	0.201
566.036	1268.102	21563.319	36621.636	0.591	21616.758	14104.019	0.200
566.232	1274.118	21724.110	36732.419	0.591	21748.071	14104.530	0.203
566.428	1267.641	21512.529	36702.902	0.590	21573.072	14044.056	0.201
566.624	1276.806	21594.474	36724.406	0.590	21647.209	14025.866	0.204
566.820	1269.664	21578.717	36703.645	0.590	21644.534	14009.574	0.204
567.016	1270.048	21389.523	36344.636	0.589	21440.095	13824.171	0.206
567.212	1271.353	21457.145	36524.831	0.589	21505.579	13872.481	0.206
567.408	1276.947	21437.126	36513.529	0.588	21501.586	13865.358	0.206
567.603	1262.854	21335.034	36468.116	0.588	21382.240	13807.037	0.205
567.799	1274.886	21349.677	36314.569	0.588	21414.124	13743.091	0.208
567.995	1262.880	21263.701	36356.207	0.587	21300.923	13708.944	0.207
568.191	1271.392	21370.016	36445.946	0.587	21402.003	13712.085	0.209
568.387	1268.358	21226.735	36354.799	0.587	21294.728	13669.779	0.208
568.582	1274.899	21185.098	36185.649	0.586	21231.254	13559.190	0.211
568.778	1263.430	21144.189	36263.178	0.586	21195.478	13555.881	0.210
568.974	1275.321	21173.091	36244.503	0.586	21224.163	13521.241	0.212
569.169	1265.081	21072.165	36259.965	0.585	21140.772	13505.473	0.211
569.365	1272.787	21093.080	36130.367	0.585	21113.303	13421.404	0.213
569.561	1266.041	20976.474	36062.400	0.584	21008.243	13357.507	0.213
569.756	1274.681	20930.573	35855.030	0.584	20977.945	13265.447	0.216
569.952	1264.416	20962.138	36102.950	0.583	21003.532	13323.626	0.214
570.148	1274.758	20932.570	35897.948	0.583	20976.602	13236.655	0.217
570.343	1268.563	20794.396	35978.600	0.583	20847.285	13226.432	0.214
570.539	1271.814	20823.669	35860.189	0.582	20901.569	13138.626	0.219
570.734	1270.419	20782.441	35894.659	0.582	20796.918	13136.870	0.216
570.930	1274.425	20646.623	35570.401	0.581	20675.499	12985.712	0.219
571.126	1271.737	20844.789	35997.851	0.581	20894.670	13100.093	0.220
571.321	1276.269	20566.496	35452.745	0.580	20565.357	12873.305	0.221
571.517	1265.811	20628.306	35740.280	0.580	20636.946	12960.109	0.219
571.712	1273.491	20487.009	35406.321	0.580	20492.718	12794.873	0.222
571.908	1268.512	20552.506	35730.924	0.579	20544.583	12878.825	0.220
572.103	1274.963	20389.167	35333.131	0.579	20404.629	12716.139	0.223
572.299	1271.379	20412.975	35570.004	0.578	20417.186	12762.875	0.222
572.494	1274.182	20479.995	35501.909	0.578	20505.978	12710.132	0.226
572.690	1268.819	20344.125	35435.350	0.577	20329.469	12622.370	0.225
572.885	1277.229	20230.616	35180.980	0.577	20266.328	12512.383	0.228
573.080	1269.958	20353.008	35586.951	0.576	20377.366	12623.119	0.226
573.276	1277.293	20197.516	35275.084	0.576	20176.089	12484.452	0.227
573.471	1268.115	20224.843	35332.568	0.575	20245.745	12463.202	0.229
573.666	1269.779	20092.826	35022.518	0.574	20129.242	12320.847	0.232
573.862	1268.857	20127.002	35309.503	0.574	20128.486	12382.604	0.230
574.057	1276.115	20014.658	34994.794	0.573	20067.009	12233.871	0.234
574.252	1273.273	19991.362	35032.899	0.573	20041.064	12223.405	0.234
574.448	1281.068	20018.690	35046.736	0.572	20055.412	12188.419	0.236
574.643	1267.270	19798.213	34835.539	0.572	19806.674	12095.646	0.234
574.838	1276.819	20009.154	35052.163	0.571	20032.693	12135.702	0.237
575.034	1267.808	19772.165	34788.986	0.571	19804.075	12009.775	0.237
575.229	1273.043	19817.438	34750.651	0.571	19892.445	11964.470	0.241
575.424	1267.680	19776.953	34778.234	0.570	19848.836	11940.341	0.241
575.619	1274.297	19637.025	34495.243	0.570	19690.080	11820.949	0.242
575.815	1267.936	19701.088	34748.257	0.570	19755.833	11865.037	0.242
576.010	1275.142	19582.626	34483.403	0.569	19620.680	11751.126	0.243
576.205	1262.112	19642.081	34710.984	0.569	19706.669	11791.777	0.243
576.400	1271.097	19518.051	34450.956	0.568	19561.570	11668.067	0.245
576.595	1260.090	19356.530	34268.213	0.568	19376.562	11568.294	0.245
576.790	1274.003	19506.454	34424.473	0.568	19520.688	11587.336	0.248
576.985	1268.409	19409.073	34427.059	0.567	19431.371	11538.598	0.248
577.181	1271.161	19389.656	34322.369	0.567	19409.009	11481.066	0.250
577.376	1269.869	19256.193	34181.878	0.566	19265.383	11388.530	0.250
577.571	1273.299	19299.392	34146.039	0.566	19328.895	11341.214	0.254
577.766	1266.105	19192.104	34064.479	0.565	19240.116	11299.851	0.253
577.961	1269.190	19255.386	34059.653	0.565	19286.515	11255.050	0.256
578.156	1272.493	19159.695	34105.489	0.565	19155.804	11244.418	0.254
578.351	1275.270	19043.447	33793.840	0.564	19040.529	11093.771	0.258
578.546	1267.629	19014.699	33974.560	0.564	19000.184	11116.534	0.255
578.741	1279.225	19063.722	33860.783	0.563	19092.573	11062.982	0.260
578.936	1266.694	18918.419	33925.140	0.563	18968.850	11019.696	0.259
579.131	1275.424	18880.262	33656.357	0.562	18927.404	10912.933	0.263
579.326	1273.171	18880.518	33709.463	0.562	18916.230	10901.322	0.263
579.521	1274.784	18840.340	33596.415	0.561	18869.766	10829.674	0.265
579.716	1268.141	18774.818	33537.575	0.561	18814.203	10778.500	0.266
579.910	1276.768	18709.654	33359.120	0.561	18738.492	10710.633	0.267
580.105	1268.422	18585.163	33259.704	0.560	18618.903	10616.411	0.269
580.300	1273.440	18725.500	33324.842	0.560	18752.571	10626.148	0.272
580.495	1265.094	18466.739	33171.078	0.560	18486.886	10543.004	0.269
580.690	1276.870	18599.691	33274.385	0.560	18601.393	10549.449	0.271
580.885	1264.570	18439.399	33132.730	0.560	18430.285	10470.592	0.271
581.080	1277.357	18482.457	33132.947	0.559	18483.136	10436.630	0.274
581.274	1259.526	18439.347	33227.154	0.559	18460.173	10459.547	0.272
581.469	1272.173	18408.679	32976.969	0.558	18391.975	10311.006	0.277
581.664	1264.966	18192.849	32775.167	0.558	18214.340	10238.557	0.276
581.859	1271.494	18360.501	33030.651	0.558	18397.364	10271.837	0.279
582.053	1266.029	18206.148	32823.781	0.557	18202.410	10172.586	0.279
582.248	1275.193	18153.221	32648.564	0.557	18176.043	10087.026	0.283
582.443	1264.467	17972.334	32543.849	0.556	18027.501	10026.400	0.282
582.637	1273.593	18022.419	32548.380	0.556	18050.566	9988.492	0.284
582.832	1267.155	17964.871	32550.390	0.555	17988.334	9947.254	0.285
583.027	1275.245	18024.327	32507.971	0.555	18074.502	9909.148	0.289
583.221	1268.691	17943.854	32443.985	0.554	17969.441	9866.842	0.288
583.416	1271.635	17866.364	32283.296	0.554	17933.550	9794.059	0.291
583.611	1268.358	17844.259	32368.300	0.554	17858.390	9780.879	0.290
583.805	1275.065	17825.571	32329.401	0.553	17895.138	9735.074	0.293
584.000	1269.113	17566.234	32034.826	0.553	17611.904	9600.256	0.293
584.194	1276.000	17712.319	32190.382	0.552	17719.934	9624.256	0.294
584.389	1268.422	17576.372	32108.054	0.552	17617.946	9569.432	0.294
584.584	1272.505	17541.556	31905.651	0.551	17599.680	9481.442	0.299
584.778	1268.461	17374.237	31849.844	0.551	17401.757	9407.954	0.297
584.973	1276.601	17510.926	31903.987	0.550	17543.899	9407.256	0.301
585.167	1267.923	17385.309	31723.497	0.549	17419.088	9322.960	0.302
585.362	1274.899	17507.982	31847.719	0.549	17544.692	9342.363	0.305
585.556	1271.123	17220.486	31492.998	0.549	17264.607	9213.222	0.304
585.751	1268.435	17349.060	31625.207	0.548	17403.459	9207.635	0.308
585.945	1270.099	17232.825	31631.479	0.548	17290.463	9171.660	0.307
586.139	1273.427	17169.108	31374.049	0.548	17182.944	9068.468	0.310
586.334	1270.009	17065.839	31407.828	0.547	17116.257	9039.053	0.310
586.528	1275.910	17107.733	31302.230	0.547	17138.350	8998.233	0.313
586.723	1265.094	17026.300	31353.966	0.547	17079.586	8978.827	0.312
586.917	1271.648	16952.138	31098.674	0.546	17008.598	8880.121	0.316
587.111	1266.630	16964.605	31318.332	0.546	17017.878	8907.620	0.314
587.306	1281.491	16985.110	31231.408	0.545	17030.345	8863.115	0.317
587.500	1262.317	16792.537	30891.241	0.545	16811.455	8744.246	0.318
587.694	1273.811	16853.375	30954.241	0.544	16898.379	8753.683	0.320
587.889	1269.357	16679.694	30736.977	0.544	16710.439	8650.386	0.321
588.083	1278.086	16841.855	30992.385	0.544	16897.291	8684.126	0.324
588.277	1265.401	16525.841	30515.989	0.544	16545.924	8537.332	0.322
588.471	1292.076	16623.695	30657.951	0.543	16670.798	8550.048	0.326
588.666	1268.717	16607.567	30709.061	0.543	16654.466	8545.153	0.325
588.860	1276.499	16515.882	30483.759	0.543	16555.856	8474.991	0.327
589.054	1264.173	16400.275	30402.570	0.542	16445.727	8427.444	0.326
589.248	1272.070	16477.291	30546.606	0.542	16543.300	8427.554	0.329
589.442	1270.355	16314.669	30347.159	0.541	16354.400	8336.723	0.329
589.637	1274.899	16333.460	30236.351	0.541	16373.113	8312.967	0.331
589.831	1265.568	16246.651	30268.108	0.540	16315.604	8295.435	0.331
590.025	1276.896	16264.981	30073.794	0.540	16317.639	8234.336	0.335
590.219	1263.379	16159.510	30167.079	0.540	16183.958	8212.839	0.332
590.413	1277.382	16154.800	30007.798	0.539	16182.627	8171.355	0.335
590.607	1268.141	16071.371	29967.504	0.539	16117.732	8130.206	0.335
590.801	1272.096	16062.616	29889.950	0.538	16099.338	8081.262	0.338
590.995	1269.433	15927.463	29821.881	0.538	15981.030	8036.508	0.337
591.189	1267.155	15899.444	29608.918	0.537	15948.685	7976.688	0.340
591.383	1262.701	15786.652	29633.199	0.537	15878.375	7958.943	0.339
591.577	1270.637	15897.921	29682.491	0.536	15953.984	7950.748	0.342
591.771	1261.024	15700.036	29444.300	0.536	15718.672	7874.014	0.340
591.965	1272.057	15761.910	29400.959	0.536	15794.780	7844.946	0.344
592.159	1269.331	15629.752	29321.357	0.535	15698.794	7799.442	0.344
592.353	1277.037	15636.369	29251.074	0.535	15688.516	7777.028	0.346
592.547	1268.128	15533.177	29115.319	0.535	15601.784	7727.951	0.346
592.741	1275.501	15523.885	29065.924	0.534	15583.839	7691.287	0.348
592.935	1270.112	15465.479	29150.006	0.534	15517.997	7694.466	0.346
593.129	1277.139	15571.078	29117.572	0.534	15574.329	7682.873	0.349
593.323	1264.314	15291.504	28838.894	0.534	15320.406	7595.698	0.346
593.517	1274.387	15374.549	28880.532	0.533	15388.258	7598.105	0.349
593.711	1263.776	15257.572	28812.693	0.533	15279.114	7565.614	0.347
593.904	1271.993	15337.750	28759.881	0.533	15343.254	7543.315	0.351
594.098	1270.880	15184.690	28739.657	0.532	15226.507	7514.875	0.349
594.292	1271.545	15235.787	28732.938	0.532	15288.906	7494.716	0.353
594.486	1269.766	15151.615	28704.240	0.531	15173.477	7486.611	0.350
594.680	1278.534	15022.836	28319.261	0.531	15068.173	7386.117	0.354
594.873	1270.163	15033.703	28406.645	0.530	15062.669	7402.377	0.352
595.067	1273.337	14968.232	28235.217	0.530	14998.210	7355.313	0.353
595.261	1263.085	14957.673	28339.881	0.530	15008.181	7361.555	0.353
595.455	1280.480	14967.183	28260.292	0.530	15023.208	7353.578	0.355
595.648	1267.117	14808.376	28120.531	0.529	14861.764	7293.011	0.353
595.842	1274.976	14856.247	28046.625	0.529	14855.684	7281.425	0.354
596.036	1267.449	14773.471	27966.242	0.529	14795.960	7259.704	0.354
596.229	1275.693	14726.585	27824.932	0.529	14755.410	7227.151	0.355
596.423	1265.862	14548.476	27755.058	0.529	14590.792	7192.923	0.352
596.617	1271.430	14724.793	27975.765	0.528	14741.765	7225.335	0.355
596.810	1266.630	14568.994	27719.692	0.528	14589.985	7167.694	0.354
597.004	1277.958	14591.099	27700.992	0.527	14604.436	7156.259	0.355
597.197	1268.320	14455.626	27555.125	0.527	14485.795	7123.818	0.354
597.391	1272.825	14434.122	27396.164	0.527	14447.408	7086.794	0.355
597.584	1266.093	14454.640	27555.957	0.526	14493.667	7126.325	0.354
597.778	1278.918	14401.803	27342.392	0.526	14429.233	7078.240	0.356
597.972	1265.632	14295.014	27238.228	0.526	14326.924	7066.077	0.353
598.165	1267.961	14267.955	27093.769	0.526	14279.296	7030.381	0.354
598.359	1265.862	14248.179	27175.944	0.526	14260.890	7053.482	0.351
598.552	1272.518	14201.511	27021.872	0.526	14195.982	7020.603	0.352
598.746	1271.059	14164.661	27047.907	0.525	14158.581	7046.007	0.349
598.939	1273.875	14124.290	27031.818	0.525	14157.326	7036.245	0.349
599.132	1269.229	14043.728	26945.112	0.525	14094.646	7015.487	0.349
599.326	1276.857	14029.751	26910.284	0.524	14070.595	7011.602	0.348
599.519	1267.987	13972.536	26835.226	0.524	13992.478	7004.087	0.346
599.713	1275.334	14012.317	26794.817	0.523	14015.978	6995.530	0.348
599.906	1266.925	14035.152	26944.818	0.523	14061.776	7032.485	0.346
600.099	1273.990	13875.756	26564.612	0.522	13917.893	6955.622	0.347
600.293	1260.640	13829.434	26651.216	0.522	13880.313	6963.962	0.345
600.486	1275.616	13806.292	26453.612	0.522	13850.131	6938.785	0.346
600.679	1267.181	13751.995	26503.519	0.521	13801.159	6950.380	0.343
600.873	1273.337	13726.600	26414.535	0.521	13744.136	6945.397	0.342
601.066	1267.104	13664.073	26367.444	0.521	13715.106	6949.141	0.341
601.259	1276.832	13699.324	26297.237	0.520	13714.492	6938.309	0.342
601.452	1262.944	13566.948	26226.377	0.520	13613.757	6928.022	0.338
601.646	1276.409	13582.871	26144.894	0.520	13620.797	6920.604	0.340
601.839	1264.301	13443.520	26035.596	0.519	13477.900	6909.432	0.335
602.032	1275.821	13512.434	26027.635	0.519	13570.839	6928.323	0.337
602.225	1267.565	13433.843	25947.457	0.519	13450.944	6917.140	0.334
602.419	1273.709	13433.216	25973.197	0.519	13480.562	6932.946	0.334
602.612	1266.553	13260.482	25786.743	0.518	13280.105	6904.976	0.329
602.805	1278.867	13354.497	25851.177	0.518	13373.774	6927.731	0.331
602.998	1265.581	13235.459	25691.883	0.517	13244.841	6908.155	0.327
603.191	1274.835	13235.318	25668.344	0.517	13253.494	6902.377	0.328
603.384	1267.961	13187.255	25755.357	0.517	13218.486	6945.735	0.323
603.577	1275.129	13159.761	25602.285	0.516	13202.743	6926.912	0.324
603.770	1270.547	13066.988	25557.895	0.515	13093.163	6928.864	0.320
603.963	1276.947	13108.664	25544.583	0.515	13130.257	6935.162	0.321
604.156	1264.902	12969.095	25349.591	0.514	12990.957	6893.527	0.319
604.350	1271.456	12995.117	25324.849	0.514	13009.926	6897.445	0.319
604.543	1265.798	12890.120	25250.162	0.513	12898.222	6898.770	0.315
604.736	1279.264	12892.731	25223.756	0.513	12921.825	6911.232	0.315
604.929	1264.646	12784.099	25198.745	0.512	12825.212	6917.949	0.311
605.121	1274.093	12736.305	24949.814	0.512	12792.291	6892.552	0.312
605.314	1266.925	12721.175	24987.830	0.511	12740.593	6915.278	0.308
605.507	1274.387	12774.883	25049.051	0.511	12801.814	6950.284	0.308
605.700	1265.888	12680.882	24923.485	0.510	12700.197	6946.070	0.304
605.893	1276.358	12658.060	24770.220	0.510	12674.059	6928.677	0.305
606.086	1273.657	12641.778	24915.908	0.510	12680.101	6986.542	0.300
606.279	1277.753	12549.441	24604.335	0.509	12583.245	6927.274	0.301
606.472	1270.854	12507.598	24677.396	0.509	12540.237	6970.084	0.296
606.665	1276.128	12530.177	24599.189	0.509	12546.113	6982.031	0.296
606.858	1267.513	12482.766	24661.883	0.509	12496.654	7023.125	0.290
607.050	1274.041	12460.379	24431.422	0.509	12476.750	6987.787	0.292
607.243	1272.710	12375.338	24443.569	0.508	12373.981	7006.299	0.287
607.436	1273.849	12342.455	24333.670	0.508	12380.803	7008.648	0.287
607.629	1279.763	12323.934	24329.946	0.508	12338.321	7034.925	0.284
607.822	1275.667	12229.394	24126.147	0.508	12277.137	7006.553	0.283
608.014	1267.193	12217.106	24199.848	0.507	12226.642	7056.893	0.277
608.207	1276.563	12188.345	24042.539	0.507	12205.907	7062.586	0.276
608.400	1266.310	12127.956	23970.514	0.507	12148.679	7066.045	0.273
608.592	1279.110	12110.497	23889.402	0.507	12146.311	7068.153	0.274
608.785	1267.321	12060.066	23954.438	0.506	12084.680	7094.513	0.269
608.978	1275.744	11991.587	23808.200	0.506	12037.922	7086.314	0.268
609.170	1265.197	11937.072	23775.522	0.506	11962.595	7101.893	0.263
609.363	1268.486	12021.730	23794.095	0.505	12043.016	7139.195	0.264
609.556	1274.925	11914.749	23808.162	0.505	11952.944	7148.066	0.260
609.748	1266.963	11885.591	23595.096	0.504	11916.349	7117.522	0.260
609.941	1270.777	11845.515	23663.741	0.504	11880.664	7167.297	0.255
610.134	1272.569	11832.421	23529.625	0.503	11854.334	7163.236	0.254
610.326	1267.385	11683.047	23291.856	0.503	11717.223	7135.434	0.251
610.519	1273.248	11758.809	23370.856	0.503	11785.292	7179.370	0.250
610.711	1265.504	11725.530	23447.476	0.502	11749.030	7225.647	0.245
610.904	1272.249	11662.516	23180.088	0.502	11685.300	7188.592	0.246
611.096	1270.419	11627.727	23219.153	0.502	11632.885	7231.045	0.240
611.289	1277.817	11641.627	23195.179	0.502	11663.233	7263.476	0.239
611.481	1264.826	11529.040	23040.941	0.502	11538.282	7254.182	0.234
611.674	1279.340	11556.137	23025.965	0.501	11589.814	7268.923	0.236
611.866	1267.245	11425.438	22908.911	0.501	11467.012	7273.969	0.230
612.059	1275.654	11507.460	22933.090	0.501	11522.141	7324.935	0.229
612.251	1264.032	11406.610	22814.065	0.501	11403.679	7313.233	0.224
612.443	1272.249	11397.228	22850.275	0.501	11410.731	7352.540	0.222
612.636	1270.905	11312.890	22739.787	0.501	11312.634	7339.803	0.219
612.828	1268.230	11335.225	22661.389	0.500	11350.854	7355.344	0.219
613.020	1270.470	11246.164	22643.251	0.500	11272.455	7367.012	0.215
613.213	1272.224	11197.807	22529.026	0.500	11236.936	7379.472	0.213
613.405	1265.363	11136.560	22433.117	0.499	11163.222	7366.554	0.210
613.597	1278.201	11145.059	22327.019	0.499	11166.806	7364.288	0.211
613.790	1266.349	11029.438	22312.901	0.498	11090.877	7392.420	0.205
613.982	1274.643	11068.644	22219.552	0.498	11092.388	7388.806	0.206
614.174	1270.304	11041.380	22301.074	0.497	11054.718	7434.480	0.201
614.367	1273.657	11006.078	22100.744	0.497	11017.445	7404.171	0.201
614.559	1266.720	10975.436	22197.741	0.497	10996.530	7463.412	0.196
614.751	1270.739	10898.112	21957.463	0.497	10961.343	7407.159	0.198
614.943	1270.227	10860.749	22056.367	0.496	10899.059	7468.329	0.191
615.135	1274.489	10826.625	21844.211	0.496	10852.686	7428.405	0.192
615.328	1268.909	10829.032	21957.067	0.496	10849.076	7502.813	0.187
615.520	1278.636	10815.272	21820.429	0.495	10831.259	7471.973	0.188
615.712	1269.805	10690.589	21755.623	0.495	10725.187	7487.340	0.182
615.904	1275.155	10704.093	21634.179	0.495	10722.908	7493.735	0.182
616.096	1266.861	10642.065	21687.861	0.494	10672.938	7509.299	0.178
616.288	1272.275	10657.015	21650.511	0.494	10683.485	7521.695	0.178
616.480	1261.523	10558.341	21529.361	0.493	10577.080	7511.373	0.173
616.672	1274.976	10589.534	21531.627	0.493	10615.723	7537.374	0.174
616.864	1270.304	10473.747	21385.197	0.493	10473.082	7511.999	0.169
617.056	1279.968	10496.365	21327.457	0.492	10522.873	7521.972	0.170
617.249	1263.558	10425.518	21321.454	0.492	10473.159	7539.408	0.167
617.441	1273.005	10412.590	21176.867	0.491	10425.569	7524.807	0.166
617.633	1272.633	10325.628	21068.594	0.491	10338.274	7507.986	0.163
617.824	1269.293	10382.485	21074.814	0.491	10381.422	7522.795	0.163
618.016	1271.085	10241.661	20925.044	0.491	10257.827	7514.738	0.158
618.208	1267.936	10252.208	20840.501	0.491	10293.936	7522.298	0.159
618.400	1269.664	10173.157	20928.551	0.491	10214.411	7565.709	0.153
618.592	1273.721	10158.936	20741.290	0.490	10184.305	7544.200	0.153
618.784	1268.576	10141.055	20797.340	0.490	10163.954	7576.842	0.149
618.976	1276.960	10078.003	20650.181	0.490	10105.407	7551.675	0.148
619.168	1270.995	10036.301	20653.534	0.489	10057.831	7579.823	0.144
619.360	1279.161	10040.948	20512.378	0.489	10049.383	7552.896	0.145
619.552	1267.245	9892.316	20362.569	0.489	9931.842	7532.132	0.141
619.743	1273.184	9941.160	20366.972	0.488	9979.483	7543.684	0.143
619.935	1267.808	9851.638	20345.891	0.488	9908.022	7550.594	0.138
620.127	1274.873	9802.884	20125.479	0.488	9845.149	7487.524	0.140
620.319	1266.989	9764.779	20156.288	0.487	9814.980	7515.265	0.136
620.511	1279.660	9719.928	19952.041	0.487	9745.656	7471.221	0.136
620.702	1267.091	9679.622	19967.670	0.486	9716.063	7498.786	0.132
620.894	1267.757	9627.744	19736.659	0.486	9648.890	7447.816	0.132
621.086	1270.675	9592.839	19830.469	0.486	9631.213	7500.205	0.128
621.278	1277.894	9570.568	19681.696	0.486	9583.291	7467.266	0.128
621.469	1271.123	9527.573	19662.023	0.486	9530.389	7482.758	0.124
621.661	1274.720	9468.860	19471.383	0.486	9487.906	7431.209	0.125
621.853	1268.627	9454.665	19549.551	0.485	9470.281	7476.491	0.121
622.044	1270.649	9364.734	19321.267	0.485	9387.351	7413.105	0.121
622.236	1268.013	9348.453	19321.971	0.485	9359.166	7420.388	0.119
622.427	1275.846	9373.694	19375.999	0.485	9384.663	7467.721	0.117
622.619	1271.033	9214.311	19128.105	0.485	9219.981	7401.760	0.113
622.811	1269.702	9252.518	19100.777	0.484	9265.574	7420.369	0.114
623.002	1267.641	9175.438	19074.871	0.484	9190.925	7415.436	0.110
623.194	1271.533	9199.668	19062.788	0.484	9201.076	7424.529	0.110
623.385	1266.745	9085.199	18917.727	0.483	9089.052	7391.036	0.106
623.577	1274.400	9104.335	18816.430	0.483	9120.206	7369.616	0.110
623.768	1262.778	9075.958	18895.084	0.483	9102.991	7420.534	0.105
623.960	1273.094	9032.976	18705.929	0.482	9048.873	7352.932	0.107
624.151	1273.158	8984.567	18655.626	0.482	8988.855	7349.696	0.104
624.343	1282.323	8973.674	18595.403	0.482	8986.231	7357.348	0.103
624.534	1265.440	8966.929	18686.704	0.482	8979.242	7396.928	0.100
624.726	1272.224	8893.791	18465.792	0.482	8921.822	7326.917	0.102
624.917	1268.550	8888.453	18519.154	0.482	8888.799	7358.288	0.097
625.108	1274.361	8917.125	18503.231	0.481	8919.429	7383.065	0.097
625.300	1268.397	8793.223	18320.578	0.481	8811.898	7321.005	0.096
625.491	1275.360	8838.918	18319.221	0.481	8840.697	7340.587	0.096
625.683	1263.686	8782.829	18323.663	0.481	8792.147	7356.111	0.092
625.874	1270.649	8755.284	18224.477	0.481	8779.207	7343.112	0.092
626.065	1267.923	8707.298	18174.187	0.481	8738.977	7322.413	0.091
626.257	1275.053	8712.366	18112.850	0.481	8730.273	7302.002	0.092
626.448	1269.459	8677.167	18116.844	0.480	8694.792	7320.983	0.089
626.639	1277.075	8666.210	18073.990	0.480	8694.869	7316.008	0.089
626.830	1266.809	8624.828	18050.195	0.480	8641.417	7317.898	0.086
627.022	1278.803	8618.134	18019.872	0.480	8623.459	7300.625	0.086
627.213	1265.747	8599.126	18068.870	0.480	8616.777	7336.180	0.083
627.404	1273.849	8556.682	17828.579	0.479	8580.439	7257.622	0.087
627.595	1260.845	8517.796	17942.805	0.479	8536.369	7305.534	0.080
627.787	1276.397	8518.155	17777.380	0.478	8540.708	7249.887	0.085
627.978	1265.094	8483.327	17779.876	0.478	8480.600	7259.394	0.081
628.169	1271.213	8469.567	17756.887	0.478	8497.944	7265.748	0.081
628.360	1262.406	8420.006	17758.923	0.478	8458.623	7273.646	0.078
628.551	1278.176	8439.858	17733.221	0.477	8469.208	7269.271	0.079
628.742	1264.109	8375.296	17678.937	0.477	8413.414	7264.107	0.076
628.933	1276.243	8437.478	17709.874	0.476	8456.729	7287.434	0.077
629.124	1269.190	8350.234	17614.490	0.476	8370.061	7271.652	0.073
629.316	1272.083	8337.332	17557.172	0.476	8366.528	7246.561	0.075
629.507	1267.398	8340.212	17655.782	0.475	8367.181	7299.161	0.071
629.698	1272.774	8332.481	17540.020	0.475	8345.217	7254.402	0.073
629.889	1266.822	8289.499	17540.878	0.475	8310.593	7257.385	0.070
630.080	1275.385	8302.555	17497.666	0.474	8317.185	7246.109	0.072
630.271	1271.840	8265.384	17533.057	0.474	8275.010	7251.648	0.069
630.462	1275.270	8304.078	17541.736	0.474	8338.574	7266.109	0.072
630.653	1265.465	8210.038	17413.853	0.474	8230.082	7229.067	0.067
630.843	1274.528	8270.914	17517.173	0.473	8291.112	7266.815	0.069
631.034	1268.205	8182.467	17398.864	0.473	8202.960	7234.656	0.065
631.225	1267.078	8239.413	17450.729	0.473	8249.961	7264.813	0.066
631.416	1269.049	8163.869	17409.258	0.472	8175.030	7250.397	0.062
631.607	1274.310	8163.229	17303.365	0.472	8197.046	7228.563	0.065
631.798	1268.589	8137.642	17413.289	0.471	8158.864	7272.319	0.060
631.989	1269.958	8134.557	17283.640	0.471	8163.907	7232.525	0.063
632.180	1265.056	8071.096	17296.389	0.471	8102.865	7228.836	0.059
632.371	1274.272	8137.425	17320.888	0.470	8155.050	7241.571	0.062
632.561	1265.901	8051.973	17246.956	0.470	8073.669	7196.431	0.060
632.752	1274.144	8145.335	17429.110	0.469	8161.219	7271.652	0.060
632.943	1265.747	8004.883	17119.073	0.469	8018.271	7152.170	0.060
633.134	1273.171	8099.499	17321.835	0.468	8110.148	7231.554	0.060
633.324	1264.429	8035.551	17264.236	0.468	8067.218	7213.132	0.058
633.515	1274.105	8049.349	17227.513	0.468	8097.912	7201.828	0.061
633.706	1271.968	7995.001	17221.945	0.467	8030.674	7210.075	0.056
633.897	1270.048	8009.887	17135.035	0.467	8047.148	7161.142	0.061
634.087	1269.561	7953.824	17122.721	0.467	7979.155	7165.143	0.056
634.278	1274.169	8002.092	17096.533	0.466	8032.236	7161.549	0.060
634.469	1267.104	7960.058	17173.575	0.466	7975.865	7197.732	0.054
634.659	1274.323	7970.605	17079.535	0.466	7997.587	7187.186	0.056
634.850	1263.008	7968.595	17136.443	0.466	7958.906	7211.980	0.051
635.040	1278.163	7927.047	16960.842	0.466	7927.009	7148.363	0.054
635.231	1268.435	7932.039	17111.662	0.466	7937.760	7210.413	0.050
635.422	1274.861	7895.726	16967.754	0.466	7915.015	7157.579	0.053
635.612	1266.438	7857.851	16947.722	0.465	7863.240	7153.506	0.049
635.803	1274.745	7911.982	16972.426	0.465	7928.813	7172.618	0.052
635.993	1269.165	7816.969	16886.373	0.465	7821.487	7139.757	0.048
636.184	1272.800	7802.403	16816.447	0.465	7818.697	7110.842	0.050
636.374	1271.597	7784.163	16848.498	0.465	7806.716	7135.204	0.047
636.565	1274.566	7782.499	16750.541	0.464	7825.289	7088.345	0.052
636.755	1270.547	7761.622	16811.251	0.464	7777.789	7100.090	0.048
636.946	1270.790	7759.830	16806.579	0.464	7773.667	7094.243	0.048
637.136	1265.606	7695.703	16700.750	0.464	7721.802	7055.932	0.047
637.327	1272.160	7742.128	16731.853	0.463	7773.117	7064.713	0.050
637.517	1271.686	7655.000	16603.087	0.463	7673.381	7022.640	0.047
637.707	1271.737	7687.422	16616.655	0.462	7693.975	7029.229	0.047
637.898	1268.973	7616.114	16561.872	0.462	7667.608	7021.070	0.046
638.088	1264.352	7639.499	16535.338	0.462	7657.854	6992.011	0.048
638.278	1270.201	7560.320	16494.161	0.462	7580.838	6990.549	0.043
