wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
259.380	1181.903	1439.640	1390.837	1.032	1484.102	1428.889	0.088
259.594	1191.406	1445.026	1401.015	1.032	1481.255	1433.223	0.079
259.809	1180.736	1444.494	1392.905	1.032	1476.606	1426.064	0.081
260.024	1189.358	1452.829	1402.224	1.032	1484.675	1443.075	0.066
260.239	1176.230	1440.562	1394.728	1.032	1478.080	1430.673	0.074
260.453	1190.996	1447.709	1406.811	1.033	1489.262	1439.322	0.080
260.668	1173.404	1429.871	1385.697	1.033	1470.810	1419.010	0.083
260.883	1184.402	1444.781	1395.486	1.033	1480.948	1435.820	0.072
261.098	1197.161	1459.935	1405.726	1.033	1495.509	1456.508	0.061
261.312	1184.463	1440.807	1396.715	1.033	1488.402	1435.974	0.082
261.527	1177.992	1444.719	1394.851	1.034	1474.415	1426.624	0.076
261.742	1193.351	1449.040	1395.936	1.034	1478.736	1445.942	0.053
261.956	1184.238	1444.883	1390.018	1.034	1474.353	1426.292	0.079
262.171	1186.061	1449.245	1397.616	1.035	1488.566	1444.942	0.068
262.386	1179.937	1439.763	1387.601	1.036	1483.344	1430.515	0.083
262.600	1194.068	1450.535	1409.002	1.036	1492.457	1452.939	0.062
262.815	1176.169	1433.414	1386.393	1.036	1473.923	1433.149	0.064
263.029	1196.157	1458.604	1412.996	1.036	1496.881	1453.108	0.068
263.244	1176.763	1437.142	1380.863	1.036	1476.196	1426.515	0.079
263.459	1182.497	1447.300	1397.227	1.036	1481.030	1441.310	0.062
263.673	1179.384	1443.470	1398.701	1.036	1477.630	1433.282	0.070
263.888	1188.334	1455.594	1406.012	1.035	1488.914	1440.624	0.076
264.102	1174.428	1443.838	1397.309	1.035	1471.998	1437.607	0.053
264.317	1188.682	1447.545	1402.306	1.035	1485.494	1439.380	0.073
264.531	1179.057	1434.950	1388.318	1.035	1482.996	1434.673	0.075
264.746	1181.207	1447.689	1411.337	1.034	1487.173	1435.267	0.081
264.961	1181.023	1447.545	1392.721	1.034	1476.155	1431.520	0.071
265.175	1193.638	1446.316	1402.756	1.033	1493.133	1437.984	0.088
265.390	1183.603	1448.323	1394.544	1.033	1480.251	1432.373	0.076
265.604	1189.931	1452.563	1404.149	1.033	1484.102	1443.197	0.065
265.819	1184.054	1453.914	1402.121	1.034	1492.478	1435.612	0.089
266.033	1191.119	1459.587	1417.051	1.034	1499.400	1455.268	0.067
266.247	1186.327	1438.882	1396.551	1.034	1481.132	1435.320	0.073
266.462	1190.198	1460.304	1407.221	1.034	1493.706	1445.282	0.075
266.676	1177.316	1436.814	1386.495	1.034	1478.101	1413.475	0.105
266.891	1196.198	1459.116	1414.102	1.034	1488.832	1443.229	0.074
267.105	1195.973	1453.259	1402.981	1.034	1494.382	1453.080	0.065
267.320	1199.557	1459.813	1403.063	1.034	1486.457	1440.515	0.076
267.534	1182.538	1447.463	1402.695	1.035	1484.798	1445.039	0.061
267.748	1189.993	1450.515	1404.927	1.035	1485.904	1434.544	0.083
267.963	1190.136	1457.150	1406.750	1.035	1494.690	1436.709	0.092
268.177	1194.744	1459.669	1406.852	1.035	1497.352	1444.067	0.084
268.391	1184.709	1450.883	1407.692	1.035	1489.283	1439.237	0.078
268.606	1190.238	1452.727	1403.862	1.035	1493.502	1445.652	0.075
268.820	1171.541	1445.088	1393.663	1.035	1482.422	1432.637	0.076
269.034	1200.929	1464.687	1417.911	1.035	1512.015	1456.011	0.086
269.249	1180.244	1449.225	1394.011	1.035	1477.712	1433.032	0.071
269.463	1184.688	1451.252	1402.265	1.035	1483.282	1438.084	0.071
269.677	1183.357	1443.183	1400.012	1.035	1488.279	1439.491	0.076
269.891	1188.375	1450.228	1407.200	1.035	1493.051	1439.263	0.084
270.106	1181.739	1449.429	1399.991	1.035	1487.235	1432.845	0.085
270.320	1253.521	1540.421	1488.259	1.034	1579.209	1531.860	0.068
270.534	1185.876	1449.245	1404.149	1.034	1491.474	1435.666	0.088
270.748	1190.607	1454.652	1402.777	1.034	1490.266	1443.168	0.074
270.963	1192.942	1465.342	1411.501	1.034	1499.461	1449.791	0.077
271.177	1186.818	1457.109	1407.630	1.034	1493.379	1445.727	0.073
271.391	1194.252	1460.693	1415.802	1.035	1496.942	1450.568	0.072
271.605	1197.488	1455.246	1413.549	1.035	1493.809	1438.297	0.090
271.819	1174.531	1443.818	1394.482	1.034	1479.985	1430.058	0.078
272.034	1182.989	1450.720	1398.415	1.034	1499.011	1439.909	0.090
272.248	1181.535	1451.354	1400.831	1.034	1483.815	1436.029	0.075
272.462	1185.016	1455.389	1399.418	1.034	1487.747	1442.377	0.071
272.676	1178.749	1444.699	1398.394	1.035	1483.979	1433.352	0.079
272.890	1203.305	1470.093	1420.778	1.035	1510.582	1455.745	0.085
273.104	1180.941	1455.184	1402.551	1.035	1491.986	1443.118	0.074
273.318	1202.915	1467.062	1419.918	1.035	1505.953	1456.975	0.077
273.532	1182.477	1448.385	1398.886	1.036	1490.020	1436.497	0.083
273.746	1193.126	1463.499	1415.167	1.036	1500.260	1452.200	0.074
273.960	1184.054	1455.246	1412.996	1.035	1496.369	1447.057	0.075
274.175	1189.686	1464.195	1411.726	1.035	1495.304	1448.756	0.072
274.389	1184.443	1458.604	1406.299	1.035	1489.324	1438.420	0.079
274.603	1187.085	1457.765	1405.193	1.035	1493.522	1444.768	0.075
274.817	1198.185	1469.090	1410.538	1.035	1509.107	1456.391	0.081
275.031	1191.119	1455.635	1410.805	1.036	1492.642	1441.078	0.081
275.245	1185.712	1463.151	1412.279	1.036	1494.218	1445.654	0.074
275.459	1190.914	1458.072	1407.753	1.036	1495.058	1449.957	0.070
275.673	1181.965	1449.573	1400.462	1.036	1478.941	1434.758	0.070
275.886	1182.088	1455.020	1405.644	1.036	1484.573	1446.370	0.059
276.100	1182.927	1454.283	1397.964	1.036	1488.279	1442.626	0.070
276.314	1192.532	1466.366	1414.593	1.036	1510.725	1454.539	0.084
276.528	1195.481	1469.704	1419.079	1.036	1506.568	1455.227	0.078
276.742	1190.587	1469.151	1415.536	1.036	1505.851	1458.225	0.071
276.956	1186.532	1460.304	1409.330	1.037	1508.739	1454.879	0.079
277.170	1184.340	1457.908	1408.122	1.037	1491.536	1439.740	0.080
277.384	1178.790	1447.852	1388.850	1.037	1483.999	1438.706	0.070
277.598	1192.205	1467.308	1419.509	1.037	1502.738	1464.613	0.057
277.812	1181.289	1460.611	1406.586	1.037	1503.373	1443.391	0.089
278.025	1192.184	1472.305	1415.966	1.037	1505.011	1455.630	0.075
278.239	1199.004	1479.391	1431.223	1.037	1508.657	1472.942	0.053
278.453	1191.549	1462.147	1418.956	1.037	1499.195	1449.739	0.076
278.667	1180.347	1468.803	1405.685	1.037	1494.853	1450.191	0.067
278.881	1183.030	1463.622	1412.709	1.037	1501.673	1441.790	0.090
279.095	1189.931	1461.185	1412.361	1.037	1498.560	1447.567	0.078
279.308	1189.317	1461.287	1406.791	1.037	1498.396	1449.765	0.074
279.522	1184.586	1466.161	1412.668	1.037	1499.052	1447.526	0.078
279.736	1183.603	1459.792	1409.248	1.037	1497.700	1441.051	0.086
279.950	1173.629	1454.324	1402.101	1.037	1485.801	1425.904	0.093
280.163	1188.395	1459.444	1418.055	1.037	1502.021	1451.026	0.077
280.377	1182.620	1461.881	1409.003	1.037	1496.185	1440.655	0.085
280.591	1196.894	1472.735	1423.379	1.036	1512.486	1458.318	0.082
280.804	1186.409	1462.168	1421.024	1.036	1500.895	1450.603	0.076
281.018	1185.467	1469.377	1418.464	1.035	1506.650	1445.898	0.091
281.232	1183.910	1460.570	1413.938	1.035	1498.151	1442.099	0.085
281.446	1194.191	1468.127	1410.579	1.034	1500.833	1450.399	0.078
281.659	1186.347	1468.004	1408.019	1.035	1495.775	1445.184	0.078
281.873	1182.825	1471.547	1415.945	1.035	1499.850	1441.092	0.089
282.086	1172.933	1459.751	1415.044	1.036	1487.214	1437.595	0.075
282.300	1181.739	1461.410	1415.966	1.036	1495.529	1441.921	0.081
282.514	1175.759	1461.840	1397.063	1.036	1494.382	1440.126	0.081
282.727	1195.440	1474.210	1422.396	1.037	1509.578	1458.780	0.077
282.941	1189.235	1481.050	1428.171	1.037	1515.927	1465.333	0.073
283.155	1195.113	1468.189	1432.390	1.037	1515.497	1461.863	0.080
283.368	1184.914	1468.844	1415.064	1.037	1499.134	1439.769	0.091
283.582	1184.668	1461.328	1414.081	1.036	1504.868	1444.303	0.091
283.795	1183.009	1466.755	1410.846	1.036	1503.107	1440.803	0.094
284.009	1194.027	1480.251	1423.277	1.036	1514.411	1456.937	0.086
284.222	1194.130	1480.681	1422.396	1.036	1511.749	1452.232	0.090
284.436	1189.829	1468.947	1414.552	1.037	1508.390	1452.574	0.084
284.649	1175.555	1463.950	1407.671	1.037	1499.768	1449.434	0.073
284.863	1183.337	1463.950	1417.481	1.037	1497.045	1446.864	0.076
285.076	1188.088	1468.701	1416.662	1.038	1505.933	1452.273	0.080
285.290	1190.054	1469.049	1422.376	1.038	1504.376	1462.639	0.062
285.503	1183.951	1476.811	1420.492	1.037	1510.500	1457.109	0.078
285.717	1186.859	1468.947	1413.733	1.037	1505.482	1447.549	0.087
285.930	1178.586	1465.117	1412.341	1.037	1498.007	1441.585	0.084
286.143	1191.017	1477.036	1430.690	1.037	1519.920	1468.359	0.074
286.357	1193.700	1474.640	1419.570	1.037	1505.708	1452.553	0.081
286.570	1186.695	1472.182	1417.563	1.037	1510.623	1455.979	0.080
286.784	1179.016	1458.359	1408.470	1.037	1499.707	1441.990	0.086
286.997	1182.886	1468.291	1409.412	1.037	1497.782	1445.393	0.079
287.210	1185.119	1474.251	1424.649	1.037	1506.301	1450.632	0.083
287.424	1197.222	1475.213	1426.328	1.037	1512.691	1458.953	0.081
287.637	1190.853	1471.076	1413.119	1.037	1508.001	1452.199	0.084
287.850	1182.927	1467.964	1417.952	1.037	1506.220	1445.239	0.091
288.064	1178.934	1472.838	1423.318	1.037	1506.588	1452.554	0.078
288.277	1186.552	1472.244	1414.409	1.037	1507.182	1453.803	0.079
288.490	1183.255	1464.564	1415.495	1.037	1503.926	1447.398	0.084
288.704	1186.736	1471.404	1415.576	1.037	1504.110	1453.449	0.076
288.917	1181.965	1473.821	1423.850	1.037	1513.797	1450.190	0.092
289.130	1186.306	1467.677	1417.727	1.037	1508.247	1452.294	0.083
289.344	1181.289	1468.865	1418.505	1.037	1506.834	1456.538	0.073
289.557	1186.839	1480.927	1419.160	1.037	1518.139	1456.736	0.089
289.770	1178.340	1471.220	1417.215	1.037	1502.881	1440.164	0.093
289.983	1186.429	1478.162	1424.649	1.037	1512.589	1463.239	0.071
290.196	1184.484	1471.199	1417.051	1.038	1508.677	1453.174	0.082
290.410	1185.323	1471.978	1420.799	1.038	1498.826	1451.524	0.071
290.623	1189.051	1471.466	1427.434	1.038	1516.029	1448.597	0.100
290.836	1182.948	1474.599	1417.276	1.037	1517.750	1451.349	0.096
291.049	1182.641	1470.114	1410.620	1.037	1504.786	1454.566	0.074
291.262	1202.588	1496.164	1446.276	1.037	1532.229	1476.548	0.080
291.476	1183.050	1458.522	1418.505	1.037	1505.196	1447.381	0.086
291.689	1188.539	1483.549	1428.397	1.037	1517.524	1459.833	0.084
291.902	1175.002	1470.237	1408.142	1.037	1494.382	1443.841	0.075
292.115	1190.054	1488.976	1427.619	1.037	1521.334	1465.812	0.080
292.328	1184.422	1485.863	1426.820	1.037	1509.804	1458.980	0.074
292.541	1194.724	1480.579	1430.834	1.038	1510.070	1458.001	0.078
292.754	1180.470	1476.258	1422.929	1.038	1514.657	1454.686	0.086
292.967	1195.072	1487.112	1428.909	1.039	1520.269	1462.960	0.084
293.180	1192.983	1488.156	1430.301	1.039	1520.105	1461.459	0.086
293.393	1194.785	1492.805	1436.363	1.039	1527.232	1472.688	0.078
293.606	1180.797	1473.739	1421.106	1.039	1525.696	1446.338	0.114
293.819	1185.651	1479.494	1423.236	1.039	1510.889	1453.699	0.084
294.032	1184.852	1474.292	1413.877	1.039	1515.026	1455.399	0.086
294.245	1189.337	1477.016	1426.390	1.039	1523.341	1457.976	0.095
294.458	1182.641	1480.313	1426.472	1.039	1514.022	1456.570	0.083
294.671	1186.368	1474.845	1423.359	1.039	1519.306	1458.827	0.087
294.884	1178.688	1472.367	1417.420	1.039	1506.424	1446.344	0.088
295.097	1193.229	1491.085	1439.968	1.039	1521.252	1466.629	0.079
295.310	1187.679	1485.781	1426.799	1.038	1523.935	1460.476	0.091
295.523	1193.659	1487.808	1432.902	1.038	1526.597	1461.891	0.094
295.736	1187.207	1491.249	1434.008	1.038	1525.737	1463.993	0.087
295.949	1188.334	1477.384	1423.359	1.038	1514.821	1456.882	0.085
296.162	1184.586	1483.262	1422.621	1.038	1516.849	1451.725	0.095
296.375	1183.337	1479.207	1422.540	1.039	1514.145	1451.223	0.092
296.588	1180.122	1483.938	1420.000	1.039	1517.258	1449.913	0.097
296.801	1192.962	1496.144	1431.858	1.040	1535.915	1477.023	0.082
297.013	1176.783	1463.069	1406.852	1.040	1493.829	1441.965	0.078
297.226	1184.504	1487.255	1425.673	1.041	1524.037	1464.544	0.084
297.439	1179.589	1477.016	1421.659	1.041	1517.176	1458.910	0.082
297.652	1186.777	1486.559	1428.499	1.042	1522.235	1463.002	0.084
297.865	1185.262	1481.623	1429.687	1.042	1523.709	1465.691	0.082
298.077	1195.502	1494.198	1438.432	1.041	1529.423	1476.846	0.074
298.290	1181.760	1462.147	1413.508	1.041	1501.571	1447.932	0.080
298.503	1180.552	1482.258	1428.069	1.040	1526.351	1465.329	0.084
298.716	1186.695	1487.952	1431.837	1.040	1523.996	1466.731	0.081
298.929	1186.245	1491.904	1432.063	1.039	1530.488	1471.053	0.082
299.141	1184.156	1490.880	1421.516	1.039	1523.423	1456.895	0.095
299.354	1185.712	1494.403	1430.322	1.040	1514.903	1466.063	0.070
299.567	1183.501	1488.320	1427.537	1.040	1528.194	1467.200	0.085
299.779	1186.450	1487.296	1432.022	1.041	1522.665	1462.420	0.086
299.992	1183.378	1473.862	1417.706	1.041	1512.282	1454.654	0.084
300.205	1190.013	1486.661	1429.318	1.041	1520.637	1466.660	0.077
300.417	1171.786	1482.422	1423.850	1.041	1508.595	1458.464	0.070
300.630	1183.357	1493.706	1431.571	1.041	1524.897	1464.009	0.085
300.843	1177.193	1482.402	1423.748	1.041	1510.234	1454.280	0.080
301.055	1194.887	1490.839	1439.435	1.041	1532.413	1467.431	0.093
301.268	1181.207	1477.876	1416.068	1.041	1512.077	1450.742	0.089
301.481	1195.031	1498.110	1440.644	1.041	1528.665	1470.479	0.083
301.693	1194.928	1496.451	1432.308	1.041	1524.610	1468.777	0.081
301.906	1196.853	1491.761	1438.391	1.041	1529.444	1474.763	0.078
302.118	1177.603	1484.061	1423.523	1.041	1513.490	1452.942	0.086
302.331	1201.564	1512.015	1451.129	1.041	1542.673	1495.225	0.065
302.544	1184.381	1481.972	1429.052	1.041	1523.791	1464.449	0.083
302.756	1192.819	1494.485	1442.384	1.041	1542.387	1472.736	0.097
302.969	1181.432	1487.296	1432.145	1.040	1522.951	1458.545	0.091
303.181	1191.672	1496.533	1437.592	1.040	1531.696	1467.606	0.091
303.394	1188.518	1489.365	1424.137	1.040	1523.013	1456.149	0.097
303.606	1199.557	1505.400	1453.095	1.040	1541.445	1479.998	0.086
303.819	1187.392	1487.173	1432.902	1.040	1521.866	1468.773	0.075
304.031	1183.931	1488.423	1428.069	1.040	1519.798	1446.559	0.107
304.244	1193.351	1512.056	1447.934	1.040	1537.758	1479.649	0.080
304.456	1197.755	1508.841	1449.102	1.040	1540.523	1479.964	0.084
304.669	1186.736	1491.208	1439.988	1.040	1521.723	1462.815	0.084
304.881	1189.911	1494.915	1440.541	1.040	1535.526	1465.396	0.098
305.093	1178.872	1481.132	1422.765	1.040	1524.999	1454.766	0.098
305.306	1192.778	1498.273	1447.115	1.040	1538.803	1486.428	0.071
305.518	1185.078	1486.395	1430.711	1.040	1523.668	1457.428	0.095
305.731	1187.187	1499.379	1436.363	1.039	1535.342	1471.619	0.088
305.943	1173.322	1481.439	1428.069	1.039	1509.640	1451.626	0.082
306.155	1195.051	1504.909	1444.289	1.039	1540.564	1484.029	0.078
306.368	1190.116	1492.990	1425.079	1.040	1531.061	1467.294	0.090
306.580	1199.434	1509.906	1450.945	1.040	1545.541	1482.062	0.088
306.792	1182.948	1489.979	1430.813	1.041	1527.887	1457.535	0.099
307.005	1202.588	1507.530	1445.313	1.041	1541.813	1484.563	0.080
307.217	1188.088	1491.904	1439.087	1.041	1534.031	1465.092	0.097
307.429	1192.553	1497.761	1442.036	1.041	1542.735	1475.720	0.092
307.642	1185.712	1496.246	1435.626	1.041	1529.607	1469.398	0.084
307.854	1195.092	1515.272	1450.331	1.041	1547.937	1482.357	0.089
308.066	1182.763	1494.956	1438.145	1.041	1527.068	1467.753	0.082
308.278	1199.004	1510.705	1447.996	1.041	1544.476	1484.744	0.082
308.491	1179.077	1486.805	1436.261	1.041	1535.321	1459.242	0.104
308.703	1188.682	1504.397	1442.896	1.041	1531.983	1466.259	0.092
308.915	1182.436	1485.044	1429.974	1.041	1533.273	1458.919	0.103
309.127	1185.631	1494.526	1436.486	1.041	1525.511	1460.700	0.092
309.340	1170.046	1490.655	1433.926	1.041	1529.198	1463.705	0.087
309.552	1189.030	1507.141	1443.634	1.040	1526.597	1464.445	0.088
309.764	1183.583	1496.881	1434.274	1.041	1528.297	1469.771	0.081
309.976	1188.703	1502.124	1447.689	1.041	1533.253	1463.954	0.098
310.188	1181.145	1496.369	1436.097	1.041	1534.748	1463.857	0.097
310.400	1187.433	1504.540	1437.633	1.041	1532.659	1461.606	0.100
310.612	1186.327	1497.741	1440.992	1.041	1537.615	1473.793	0.087
310.825	1180.162	1507.653	1441.852	1.041	1539.847	1469.824	0.094
311.037	1186.265	1490.860	1442.589	1.042	1537.574	1473.720	0.087
311.249	1194.130	1499.502	1442.999	1.042	1539.069	1477.776	0.085
311.461	1189.563	1506.220	1446.890	1.041	1540.298	1470.308	0.097
311.673	1178.565	1495.468	1438.022	1.041	1533.314	1463.747	0.095
311.885	1170.046	1493.194	1423.748	1.041	1524.365	1457.687	0.091
312.097	1191.426	1504.376	1453.710	1.041	1547.343	1479.654	0.092
312.309	1182.518	1494.812	1439.824	1.041	1528.542	1470.652	0.080
312.521	1192.798	1504.581	1456.720	1.040	1537.533	1476.643	0.084
312.733	1181.105	1500.158	1436.138	1.040	1533.253	1459.505	0.102
312.945	1187.187	1505.052	1443.634	1.040	1544.189	1465.462	0.108
313.157	1191.754	1499.748	1444.412	1.040	1533.499	1470.812	0.088
313.369	1186.962	1507.694	1448.160	1.040	1540.462	1469.822	0.097
313.581	1174.244	1495.529	1430.178	1.040	1533.294	1451.990	0.112
313.793	1191.099	1499.297	1441.647	1.040	1542.059	1461.563	0.113
314.005	1184.566	1500.895	1442.569	1.040	1537.308	1473.631	0.086
314.217	1179.569	1501.263	1441.770	1.041	1541.383	1464.307	0.104
314.429	1180.449	1493.031	1433.762	1.041	1528.768	1465.709	0.087
314.641	1205.168	1522.009	1466.653	1.041	1565.303	1495.578	0.093
314.853	1194.355	1514.944	1454.140	1.041	1547.609	1486.227	0.083
315.064	1193.249	1519.613	1457.580	1.041	1561.412	1485.184	0.101
315.276	1188.969	1510.254	1448.795	1.041	1547.548	1479.747	0.091
315.488	1184.934	1502.287	1443.183	1.041	1528.788	1462.499	0.093
315.700	1183.910	1516.152	1457.068	1.041	1544.005	1477.822	0.088
315.912	1200.929	1513.838	1463.212	1.041	1563.419	1492.218	0.095
316.124	1202.219	1523.054	1459.055	1.041	1553.302	1490.980	0.085
316.336	1191.140	1514.842	1443.163	1.041	1550.353	1468.071	0.113
316.547	1177.603	1504.602	1444.985	1.041	1542.039	1467.735	0.099
316.759	1189.358	1512.179	1445.989	1.042	1536.284	1474.559	0.085
316.971	1174.776	1501.263	1439.927	1.042	1530.570	1462.190	0.093
317.183	1191.570	1518.425	1445.088	1.043	1543.861	1470.615	0.101
317.394	1181.862	1508.554	1444.391	1.043	1538.680	1477.700	0.081
317.606	1197.079	1523.300	1466.550	1.044	1561.003	1487.434	0.098
317.818	1178.913	1504.458	1445.477	1.044	1543.575	1464.927	0.106
318.030	1192.696	1511.647	1446.828	1.044	1551.152	1482.536	0.092
318.241	1189.890	1520.228	1460.980	1.044	1556.722	1485.049	0.094
318.453	1189.010	1511.749	1453.689	1.044	1548.387	1483.909	0.086
318.665	1188.252	1516.685	1462.741	1.043	1551.172	1481.980	0.092
318.876	1195.399	1515.108	1463.990	1.042	1559.323	1489.778	0.092
319.088	1188.006	1500.485	1444.371	1.041	1535.096	1461.043	0.104
319.300	1194.621	1515.435	1448.713	1.041	1548.141	1475.972	0.099
319.511	1182.251	1517.586	1450.781	1.040	1546.073	1463.793	0.111
319.723	1189.112	1519.470	1448.876	1.041	1545.029	1478.807	0.089
319.935	1190.095	1520.166	1454.099	1.041	1546.524	1476.983	0.094
320.146	1199.495	1519.286	1465.445	1.042	1560.143	1491.803	0.091
320.358	1179.794	1496.881	1448.467	1.042	1537.840	1465.146	0.099
320.569	1191.611	1528.051	1463.417	1.042	1558.361	1488.904	0.091
320.781	1185.876	1524.754	1463.478	1.042	1550.251	1483.894	0.087
320.993	1189.071	1520.351	1458.154	1.042	1554.040	1483.757	0.093
321.204	1177.357	1511.380	1446.849	1.042	1549.780	1473.877	0.099
321.416	1188.457	1515.579	1456.454	1.042	1539.950	1475.262	0.088
321.627	1176.435	1509.066	1453.259	1.042	1549.596	1475.674	0.096
321.839	1190.873	1527.047	1463.745	1.042	1554.797	1487.284	0.089
322.050	1184.975	1520.207	1458.072	1.042	1547.425	1476.654	0.094
322.262	1183.521	1515.927	1456.474	1.042	1548.408	1477.626	0.094
322.473	1182.067	1510.254	1453.955	1.042	1539.909	1469.137	0.096
322.685	1186.921	1515.394	1457.662	1.041	1561.167	1487.550	0.095
322.896	1181.289	1515.558	1445.333	1.041	1544.209	1471.038	0.098
323.108	1191.652	1520.924	1464.134	1.041	1560.859	1484.847	0.100
323.319	1178.647	1505.278	1449.900	1.041	1543.759	1475.397	0.090
323.530	1189.686	1518.282	1452.645	1.041	1551.070	1482.688	0.091
323.742	1194.805	1526.904	1451.907	1.042	1561.167	1496.589	0.084
323.953	1183.296	1517.279	1459.731	1.042	1553.487	1483.167	0.091
324.165	1178.340	1509.189	1446.009	1.043	1549.637	1470.843	0.104
