wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
264.102	1200.058	1281.657	1310.175	0.982	1302.060	1276.235	0.127
264.317	1207.802	1292.806	1317.190	0.981	1306.361	1281.737	0.125
264.531	1196.897	1287.942	1308.998	0.981	1301.164	1267.679	0.168
264.746	1206.100	1291.103	1319.532	0.980	1306.911	1285.744	0.102
264.961	1198.779	1285.830	1310.623	0.980	1302.150	1274.447	0.135
265.175	1212.794	1295.315	1311.954	0.980	1312.594	1283.244	0.151
265.390	1201.774	1282.860	1310.802	0.981	1300.678	1274.318	0.135
265.604	1202.401	1293.855	1314.118	0.981	1305.426	1280.746	0.119
265.819	1205.102	1289.132	1315.052	0.981	1309.113	1282.218	0.130
266.033	1206.727	1289.747	1312.863	0.981	1306.770	1281.822	0.125
266.247	1201.927	1288.672	1309.510	0.982	1301.740	1277.200	0.123
266.462	1205.332	1296.236	1319.391	0.982	1306.732	1287.686	0.090
266.676	1197.140	1285.177	1315.551	0.982	1304.198	1281.049	0.106
266.891	1206.126	1293.254	1322.476	0.982	1313.759	1284.948	0.135
267.105	1194.119	1288.787	1307.014	0.982	1302.060	1269.977	0.153
267.320	1210.554	1289.030	1317.330	0.982	1311.353	1283.053	0.143
267.534	1201.198	1289.132	1311.058	0.981	1306.463	1279.063	0.131
267.748	1205.383	1299.142	1321.273	0.981	1314.527	1285.945	0.132
267.963	1193.633	1290.617	1313.401	0.982	1299.590	1272.182	0.130
268.177	1207.546	1295.123	1316.038	0.982	1308.460	1277.733	0.158
268.391	1204.039	1284.320	1315.858	0.982	1304.146	1275.724	0.145
268.606	1207.470	1296.505	1318.226	0.982	1312.415	1282.782	0.144
268.820	1196.782	1289.427	1309.970	0.982	1300.447	1275.725	0.118
269.034	1203.220	1294.867	1317.817	0.982	1309.970	1281.641	0.134
269.249	1198.689	1284.934	1315.654	0.982	1304.902	1276.949	0.133
269.463	1202.990	1294.726	1314.822	0.982	1308.063	1284.985	0.108
269.677	1197.767	1288.851	1310.738	0.982	1303.327	1280.404	0.106
269.891	1200.532	1297.107	1318.316	0.982	1314.118	1280.659	0.152
270.106	1195.963	1283.884	1314.425	0.982	1298.886	1280.040	0.088
270.320	1201.914	1290.182	1317.151	0.982	1305.145	1281.729	0.112
270.534	1204.641	1291.027	1315.794	0.982	1303.865	1274.566	0.152
270.748	1209.134	1297.273	1321.785	0.981	1308.793	1286.588	0.109
270.963	1201.210	1290.016	1314.233	0.981	1305.938	1274.040	0.158
271.177	1207.790	1294.828	1321.682	0.981	1311.417	1286.776	0.118
271.391	1197.179	1289.632	1311.327	0.981	1305.516	1275.150	0.143
271.605	1205.639	1300.588	1319.173	0.981	1308.588	1285.356	0.111
271.819	1204.282	1291.974	1318.917	0.981	1306.246	1285.051	0.101
272.034	1203.271	1296.339	1327.007	0.981	1315.167	1290.804	0.107
272.248	1199.099	1293.587	1313.721	0.981	1305.234	1279.796	0.119
272.462	1203.655	1303.327	1321.708	0.981	1312.300	1285.508	0.123
272.676	1201.748	1288.569	1314.911	0.982	1302.636	1284.037	0.089
272.890	1207.252	1296.697	1320.876	0.982	1313.990	1285.933	0.132
273.104	1197.780	1290.041	1313.260	0.982	1306.962	1282.751	0.109
273.318	1209.377	1293.177	1323.077	0.982	1312.838	1283.650	0.144
273.532	1198.996	1293.075	1313.887	0.982	1303.507	1284.981	0.085
273.746	1205.870	1296.415	1323.909	0.982	1312.786	1289.107	0.109
273.960	1199.546	1291.116	1313.990	0.982	1304.850	1284.008	0.096
274.175	1203.361	1292.691	1317.113	0.982	1311.378	1286.305	0.115
274.389	1203.962	1289.452	1321.157	0.981	1303.929	1277.983	0.131
274.603	1205.204	1296.582	1323.333	0.981	1312.543	1284.906	0.129
274.817	1199.086	1288.569	1314.655	0.981	1305.017	1279.945	0.117
275.031	1229.677	1322.373	1347.794	0.980	1337.362	1316.319	0.094
275.245	1202.273	1293.689	1319.621	0.980	1305.554	1281.947	0.113
275.459	1208.673	1299.244	1324.089	0.980	1313.324	1283.280	0.147
275.673	1198.062	1294.291	1322.348	0.980	1308.370	1287.312	0.092
275.886	1200.596	1297.017	1322.361	0.980	1313.170	1283.639	0.132
276.100	1206.164	1296.441	1316.857	0.980	1311.378	1283.597	0.133
276.314	1209.402	1304.774	1325.036	0.980	1321.029	1288.641	0.149
276.528	1197.115	1290.412	1315.410	0.981	1309.638	1278.534	0.141
276.742	1208.481	1295.827	1319.442	0.981	1314.578	1285.933	0.137
276.956	1196.308	1288.147	1312.940	0.981	1306.617	1279.085	0.125
277.170	1208.135	1298.131	1322.553	0.982	1315.564	1291.605	0.110
277.384	1199.495	1292.204	1318.393	0.982	1311.314	1280.948	0.138
277.598	1207.802	1298.745	1326.405	0.982	1314.898	1287.645	0.128
277.812	1198.945	1288.019	1321.260	0.981	1310.188	1280.407	0.135
278.025	1208.878	1299.884	1325.036	0.981	1320.197	1292.699	0.123
278.239	1199.700	1286.124	1317.548	0.981	1309.855	1279.287	0.141
278.453	1202.542	1296.505	1327.058	0.980	1309.574	1282.287	0.128
278.667	1196.219	1296.108	1320.837	0.979	1309.766	1284.160	0.111
278.881	1208.455	1301.702	1324.677	0.979	1312.505	1280.413	0.160
279.095	1203.297	1292.435	1315.359	0.979	1308.050	1279.003	0.141
279.308	1203.822	1297.491	1320.428	0.979	1311.775	1288.020	0.108
279.522	1204.602	1296.057	1319.865	0.980	1310.329	1283.832	0.125
279.736	1201.210	1296.735	1326.073	0.980	1314.438	1289.543	0.108
279.950	1200.724	1294.393	1319.673	0.980	1306.054	1280.965	0.118
280.163	1204.154	1300.972	1327.724	0.980	1317.202	1283.201	0.155
280.377	1196.615	1291.859	1313.874	0.981	1306.207	1277.869	0.130
280.591	1206.407	1302.265	1324.665	0.981	1313.375	1290.828	0.103
280.804	1196.513	1295.891	1322.207	0.981	1310.086	1280.767	0.130
281.018	1212.206	1296.761	1323.653	0.981	1320.274	1288.550	0.151
281.232	1203.681	1297.299	1326.892	0.981	1314.258	1284.175	0.138
281.446	1200.673	1300.550	1327.097	0.981	1318.021	1290.624	0.115
281.659	1201.492	1294.111	1322.245	0.981	1319.045	1282.627	0.161
281.873	1203.719	1296.851	1321.887	0.980	1313.068	1288.393	0.111
282.086	1196.231	1286.713	1316.204	0.980	1306.169	1285.059	0.093
282.300	1209.850	1298.963	1332.447	0.980	1315.833	1288.786	0.128
282.514	1199.546	1291.731	1320.543	0.979	1312.454	1279.461	0.150
282.727	1205.166	1305.490	1327.673	0.979	1319.826	1290.486	0.128
282.941	1205.857	1300.268	1323.052	0.979	1314.988	1287.138	0.128
283.155	1205.434	1302.393	1327.852	0.979	1317.548	1289.776	0.124
283.368	1197.601	1290.771	1321.106	0.979	1306.706	1283.143	0.106
283.582	1204.718	1301.996	1327.417	0.980	1312.326	1293.785	0.082
283.795	1200.481	1289.952	1321.874	0.980	1306.758	1281.299	0.119
284.009	1204.308	1298.502	1325.215	0.979	1314.220	1285.440	0.132
284.222	1196.219	1297.196	1319.698	0.979	1307.167	1279.488	0.125
284.436	1206.958	1300.703	1325.765	0.980	1315.180	1285.443	0.140
284.649	1196.500	1292.921	1321.721	0.980	1307.782	1280.420	0.123
284.863	1204.756	1302.214	1332.332	0.980	1311.750	1288.931	0.104
285.076	1199.623	1297.529	1321.900	0.980	1309.023	1282.122	0.123
285.290	1206.074	1304.236	1334.124	0.980	1315.218	1293.656	0.096
285.503	1200.878	1300.051	1320.069	0.980	1309.382	1281.031	0.132
285.717	1208.391	1298.847	1326.828	0.980	1317.151	1287.132	0.140
285.930	1204.590	1295.609	1321.657	0.980	1308.012	1287.438	0.096
286.143	1200.327	1295.404	1328.351	0.980	1311.890	1287.977	0.105
286.357	1200.916	1297.619	1323.653	0.980	1309.548	1281.896	0.128
286.570	1202.106	1299.705	1326.380	0.980	1314.706	1290.726	0.104
286.784	1200.634	1292.716	1317.868	0.980	1310.764	1284.685	0.117
286.997	1199.495	1296.748	1329.631	0.980	1316.601	1290.951	0.107
287.210	1200.212	1297.107	1319.903	0.979	1313.951	1283.191	0.137
287.424	1203.207	1300.153	1335.480	0.979	1320.389	1289.556	0.133
287.637	1203.246	1297.708	1328.735	0.979	1313.004	1286.337	0.121
287.850	1203.975	1301.369	1332.472	0.979	1317.599	1291.949	0.111
288.064	1203.156	1297.055	1319.596	0.978	1313.260	1281.386	0.148
288.277	1205.498	1306.066	1332.984	0.978	1321.145	1288.071	0.146
288.490	1199.111	1298.745	1332.293	0.978	1314.118	1282.683	0.139
288.704	1206.087	1311.468	1333.688	0.978	1321.247	1295.907	0.108
288.917	1203.617	1298.975	1331.064	0.978	1314.079	1285.239	0.131
289.130	1205.370	1305.439	1331.692	0.978	1318.457	1284.297	0.156
289.344	1200.238	1300.038	1322.066	0.979	1315.244	1282.334	0.146
289.557	1205.844	1305.042	1325.241	0.979	1318.329	1289.456	0.129
289.770	1200.302	1303.686	1323.513	0.980	1317.420	1287.828	0.126
289.983	1205.306	1303.110	1329.772	0.980	1321.900	1291.497	0.131
290.196	1203.105	1300.895	1322.348	0.981	1307.641	1289.309	0.084
290.410	1203.745	1307.948	1334.943	0.981	1318.994	1292.907	0.111
290.623	1196.116	1298.681	1328.620	0.982	1308.908	1288.854	0.085
290.836	1210.145	1306.386	1332.997	0.982	1324.409	1293.766	0.136
291.049	1197.691	1302.751	1328.466	0.982	1315.218	1290.131	0.104
291.262	1199.726	1309.330	1332.984	0.981	1316.114	1286.274	0.129
291.476	1196.731	1296.863	1325.228	0.981	1315.910	1283.049	0.140
291.689	1202.132	1305.004	1329.797	0.981	1322.233	1292.286	0.125
291.902	1202.682	1307.065	1333.522	0.981	1317.343	1290.491	0.116
292.115	1206.714	1305.516	1330.770	0.981	1322.335	1297.505	0.105
292.328	1198.599	1297.465	1334.520	0.981	1315.858	1296.579	0.078
292.541	1208.890	1308.166	1332.050	0.980	1320.620	1287.944	0.150
292.754	1201.505	1299.667	1329.324	0.980	1311.455	1286.400	0.112
292.967	1206.676	1311.058	1337.695	0.979	1322.489	1294.400	0.121
293.180	1196.859	1299.743	1331.359	0.979	1321.605	1284.914	0.151
293.393	1210.810	1304.083	1333.663	0.979	1323.193	1290.398	0.150
293.606	1200.993	1302.547	1328.338	0.979	1315.423	1285.270	0.133
293.819	1204.961	1306.770	1331.781	0.979	1322.169	1288.275	0.148
294.032	1199.278	1301.958	1331.679	0.979	1311.660	1286.534	0.110
294.245	1205.230	1311.058	1341.599	0.979	1326.226	1287.373	0.168
294.458	1197.511	1294.444	1326.892	0.979	1318.393	1282.436	0.153
294.671	1207.431	1308.486	1337.029	0.978	1323.410	1294.574	0.124
294.884	1203.297	1301.804	1323.436	0.978	1312.735	1279.632	0.156
295.097	1203.527	1304.953	1335.672	0.978	1319.071	1286.329	0.145
295.310	1196.910	1301.305	1326.585	0.979	1316.742	1284.915	0.134
295.523	1205.998	1308.268	1337.413	0.979	1318.393	1293.194	0.110
295.736	1200.071	1298.284	1323.346	0.979	1319.545	1287.858	0.134
295.949	1212.090	1313.490	1344.287	0.979	1332.383	1295.086	0.161
296.162	1195.105	1298.297	1333.829	0.979	1316.127	1289.175	0.109
296.375	1209.569	1306.553	1339.589	0.979	1320.953	1294.523	0.118
296.588	1193.428	1301.113	1329.849	0.978	1314.527	1281.255	0.140
296.801	1207.866	1310.777	1338.770	0.978	1320.863	1292.999	0.123
297.013	1200.007	1302.931	1335.455	0.978	1315.999	1288.044	0.120
297.226	1206.164	1305.631	1346.027	0.977	1327.033	1287.934	0.170
297.439	1202.708	1303.929	1335.250	0.977	1318.649	1287.114	0.138
297.652	1202.862	1314.745	1334.111	0.977	1321.951	1294.256	0.115
297.865	1200.097	1307.423	1333.164	0.977	1323.487	1289.934	0.138
298.077	1204.359	1308.217	1339.999	0.977	1325.228	1293.903	0.130
298.290	1203.092	1301.459	1332.268	0.977	1314.886	1289.158	0.114
298.503	1201.594	1308.114	1338.412	0.977	1328.991	1290.581	0.156
298.716	1198.779	1302.790	1335.570	0.978	1311.161	1289.329	0.094
298.929	1204.385	1313.759	1344.018	0.978	1320.530	1297.120	0.098
299.141	1199.982	1297.247	1338.245	0.977	1321.183	1295.783	0.102
299.354	1200.225	1306.540	1343.058	0.977	1324.895	1292.817	0.129
299.567	1201.082	1300.281	1332.472	0.976	1309.894	1290.303	0.086
299.779	1208.391	1310.380	1339.909	0.976	1320.940	1292.421	0.127
299.992	1200.289	1306.950	1338.834	0.976	1324.037	1286.446	0.157
300.205	1206.036	1311.865	1338.002	0.976	1330.962	1295.724	0.144
300.417	1207.162	1306.706	1338.028	0.976	1321.375	1289.264	0.143
300.630	1203.694	1308.511	1337.554	0.976	1328.300	1296.147	0.130
300.843	1197.627	1304.633	1340.549	0.976	1320.325	1286.466	0.140
301.055	1202.849	1306.950	1337.772	0.976	1321.183	1293.520	0.116
301.268	1195.809	1306.694	1336.031	0.976	1322.911	1285.555	0.151
301.481	1204.858	1314.809	1344.811	0.977	1330.348	1297.936	0.130
301.693	1193.774	1289.043	1318.316	0.977	1308.102	1270.734	0.172
301.906	1206.471	1311.430	1346.488	0.977	1325.599	1296.186	0.123
302.118	1200.174	1300.307	1329.273	0.977	1315.794	1294.388	0.089
302.331	1201.940	1310.802	1345.733	0.977	1324.025	1289.131	0.146
302.544	1199.994	1308.678	1336.837	0.977	1327.711	1294.865	0.129
302.756	1209.646	1316.191	1342.188	0.977	1331.256	1298.520	0.136
302.969	1198.062	1300.127	1332.498	0.977	1315.538	1290.544	0.104
303.181	1211.156	1309.586	1338.949	0.977	1325.356	1292.507	0.147
303.394	1204.500	1310.111	1339.077	0.977	1318.469	1293.075	0.109
303.606	1204.756	1318.943	1343.749	0.978	1329.516	1298.151	0.126
303.819	1198.971	1306.694	1335.468	0.978	1321.311	1292.675	0.116
304.031	1204.295	1315.858	1339.960	0.978	1328.197	1294.257	0.139
304.244	1200.494	1309.292	1339.832	0.979	1325.932	1289.352	0.150
304.456	1208.814	1309.382	1348.703	0.979	1325.804	1296.973	0.123
304.669	1197.831	1303.635	1337.976	0.978	1323.129	1289.994	0.133
304.881	1204.986	1311.673	1339.154	0.978	1330.092	1296.470	0.136
305.093	1199.124	1306.655	1330.450	0.978	1319.455	1295.013	0.099
305.306	1205.831	1315.308	1348.242	0.978	1328.889	1296.059	0.135
305.518	1195.707	1311.238	1331.064	0.978	1319.276	1292.026	0.108
305.731	1211.028	1319.941	1344.658	0.978	1330.578	1302.445	0.117
305.943	1198.510	1305.362	1337.900	0.979	1321.029	1293.234	0.112
306.155	1204.526	1318.213	1347.640	0.979	1329.004	1300.382	0.113
306.368	1195.579	1310.457	1341.727	0.979	1325.241	1299.112	0.098
306.580	1204.346	1319.442	1349.266	0.979	1330.796	1299.223	0.125
306.792	1201.121	1308.959	1343.314	0.979	1319.493	1292.984	0.110
307.005	1210.337	1318.597	1354.181	0.978	1331.500	1306.731	0.099
307.217	1199.892	1311.570	1339.679	0.978	1324.076	1293.294	0.124
307.429	1211.386	1315.078	1346.207	0.977	1330.988	1293.375	0.164
307.642	1197.652	1313.734	1336.837	0.977	1321.721	1293.008	0.114
307.854	1206.740	1314.694	1345.413	0.977	1329.529	1296.876	0.134
308.066	1202.810	1307.782	1342.264	0.977	1321.874	1288.825	0.141
308.278	1209.146	1316.063	1351.365	0.977	1334.239	1298.505	0.146
308.491	1199.738	1311.596	1340.024	0.977	1326.239	1293.930	0.128
308.703	1205.038	1310.623	1345.119	0.977	1330.092	1292.417	0.156
308.915	1209.082	1314.322	1342.303	0.977	1330.476	1298.203	0.134
309.127	1208.404	1323.666	1351.595	0.977	1332.869	1302.127	0.123
309.340	1195.310	1310.598	1341.970	0.977	1324.447	1290.941	0.130
309.552	1207.431	1314.092	1350.610	0.977	1332.127	1297.032	0.144
309.764	1195.412	1313.222	1341.688	0.977	1324.127	1286.071	0.152
309.976	1210.593	1318.930	1353.925	0.977	1335.276	1302.062	0.135
310.188	1199.802	1310.034	1340.178	0.977	1318.303	1288.885	0.124
310.400	1206.497	1316.076	1349.099	0.977	1337.964	1300.161	0.147
310.612	1196.129	1307.398	1337.772	0.976	1324.153	1291.576	0.128
310.825	1209.108	1319.596	1346.040	0.976	1335.762	1303.363	0.128
311.037	1201.658	1312.095	1348.319	0.977	1329.836	1291.421	0.155
311.249	1210.183	1319.378	1355.679	0.977	1331.141	1299.450	0.132
311.461	1200.826	1314.041	1342.597	0.976	1325.177	1289.816	0.145
311.673	1208.212	1321.721	1346.680	0.976	1331.768	1300.205	0.128
311.885	1200.097	1315.423	1343.327	0.977	1329.426	1294.892	0.135
312.097	1208.199	1316.217	1352.696	0.977	1335.212	1301.603	0.133
312.309	1201.185	1310.534	1349.330	0.977	1331.461	1297.037	0.133
312.521	1202.977	1327.532	1355.307	0.977	1337.388	1300.007	0.142
312.733	1199.124	1309.330	1345.234	0.977	1324.882	1295.963	0.113
312.945	1207.764	1319.199	1352.696	0.976	1335.007	1298.220	0.148
313.157	1199.841	1310.879	1347.602	0.976	1325.791	1289.726	0.147
313.369	1206.343	1321.247	1355.743	0.976	1338.655	1300.433	0.148
313.581	1194.363	1312.262	1345.951	0.975	1327.045	1295.543	0.118
313.793	1202.734	1315.231	1355.410	0.975	1331.346	1294.795	0.145
314.005	1193.543	1316.498	1338.642	0.975	1330.105	1287.435	0.163
314.217	1204.052	1313.055	1348.587	0.975	1335.391	1292.874	0.170
314.429	1203.975	1316.178	1349.407	0.975	1325.215	1296.017	0.120
314.641	1205.601	1319.045	1354.475	0.975	1330.552	1297.015	0.136
314.853	1200.084	1312.249	1347.691	0.975	1328.044	1293.496	0.137
315.064	1205.882	1318.277	1350.123	0.975	1337.042	1296.255	0.162
315.276	1201.543	1316.025	1350.533	0.975	1328.415	1294.828	0.134
315.488	1203.374	1319.045	1355.960	0.975	1339.730	1297.772	0.160
315.700	1198.292	1312.505	1350.418	0.975	1332.216	1290.561	0.162
315.912	1206.830	1320.069	1350.162	0.975	1338.936	1299.638	0.153
316.124	1202.439	1311.430	1345.554	0.974	1329.388	1295.390	0.135
316.336	1203.886	1318.124	1354.949	0.974	1332.536	1295.126	0.149
316.547	1201.364	1313.017	1349.560	0.974	1325.868	1297.628	0.112
316.759	1207.137	1319.404	1356.613	0.974	1332.792	1300.683	0.128
316.971	1198.740	1317.126	1347.666	0.974	1330.360	1294.159	0.140
317.183	1206.740	1328.415	1353.669	0.974	1340.562	1298.446	0.164
317.394	1198.830	1313.183	1347.141	0.975	1328.748	1296.923	0.122
317.606	1205.281	1319.865	1362.590	0.975	1340.792	1302.432	0.145
317.818	1204.564	1312.121	1348.856	0.975	1332.972	1295.299	0.151
318.030	1205.281	1323.308	1354.808	0.975	1337.183	1298.082	0.153
318.241	1200.186	1310.866	1350.175	0.974	1331.039	1293.921	0.145
318.453	1207.598	1314.476	1357.534	0.974	1340.844	1297.812	0.169
318.665	1202.234	1316.946	1352.517	0.974	1335.135	1296.493	0.149
318.876	1206.113	1322.399	1359.685	0.973	1333.240	1300.149	0.131
319.088	1194.619	1313.657	1350.354	0.973	1332.690	1291.942	0.152
319.300	1203.668	1330.233	1358.597	0.973	1341.893	1307.295	0.125
319.511	1201.287	1316.946	1361.682	0.973	1334.034	1301.054	0.124
319.723	1210.516	1325.804	1360.645	0.973	1342.482	1308.267	0.130
319.935	1202.964	1318.303	1350.187	0.973	1333.048	1296.134	0.145
320.146	1206.036	1324.447	1354.309	0.973	1336.876	1294.718	0.169
320.358	1200.314	1322.284	1353.055	0.973	1337.234	1298.571	0.144
320.569	1207.495	1326.367	1364.101	0.974	1334.764	1309.806	0.095
320.781	1203.450	1322.873	1358.763	0.974	1335.301	1301.178	0.130
320.993	1203.898	1322.284	1357.867	0.974	1334.840	1305.527	0.110
321.204	1205.793	1314.553	1351.570	0.975	1332.485	1301.518	0.122
321.416	1203.642	1325.189	1355.000	0.975	1338.245	1306.274	0.118
321.627	1199.930	1310.022	1353.170	0.975	1331.589	1297.634	0.130
321.839	1204.090	1324.703	1362.066	0.974	1340.101	1304.386	0.132
322.050	1202.055	1322.783	1355.499	0.974	1333.650	1299.887	0.129
322.262	1207.214	1321.413	1367.467	0.974	1341.215	1309.025	0.119
322.473	1196.718	1317.983	1357.342	0.973	1333.407	1299.033	0.126
322.685	1206.766	1326.597	1365.010	0.973	1338.834	1301.573	0.144
322.896	1199.047	1320.044	1356.754	0.972	1337.656	1304.457	0.119
323.108	1202.836	1324.409	1365.176	0.972	1340.255	1295.928	0.169
323.319	1198.702	1320.799	1361.349	0.972	1336.223	1297.532	0.143
323.530	1209.249	1330.156	1367.045	0.971	1342.290	1302.070	0.156
323.742	1196.782	1317.190	1354.091	0.971	1331.359	1295.414	0.135
323.953	1208.302	1321.874	1362.014	0.971	1342.892	1302.546	0.155
324.165	1199.854	1318.252	1363.602	0.971	1338.872	1295.671	0.162
324.376	1204.910	1323.602	1359.275	0.971	1344.261	1305.008	0.144
324.587	1203.527	1316.498	1359.544	0.971	1335.672	1297.297	0.149
324.799	1207.047	1330.719	1367.493	0.971	1345.439	1307.336	0.140
325.010	1200.366	1317.829	1357.445	0.971	1335.967	1297.901	0.143
325.221	1206.766	1332.933	1370.411	0.971	1342.559	1303.828	0.146
325.433	1201.134	1326.073	1362.232	0.971	1343.864	1295.290	0.181
325.644	1201.953	1331.948	1364.677	0.971	1338.066	1304.746	0.122
325.855	1201.159	1322.348	1359.941	0.972	1337.042	1295.262	0.160
326.067	1203.860	1330.578	1368.696	0.972	1342.200	1304.396	0.139
326.278	1202.567	1322.642	1357.278	0.972	1334.277	1293.994	0.159
326.489	1210.081	1331.794	1367.966	0.973	1343.032	1307.893	0.133
326.700	1202.785	1325.023	1359.710	0.973	1336.018	1304.131	0.119
326.912	1199.674	1325.932	1367.365	0.973	1342.085	1311.468	0.105
327.123	1199.994	1325.407	1359.173	0.973	1338.424	1301.636	0.134
327.334	1209.006	1326.930	1372.369	0.973	1348.063	1309.589	0.141
327.545	1197.332	1322.501	1352.415	0.973	1336.530	1299.469	0.134
327.757	1198.049	1335.634	1365.522	0.973	1343.775	1306.511	0.128
327.968	1194.555	1320.812	1354.015	0.973	1332.741	1301.391	0.112
328.179	1201.057	1326.764	1368.914	0.974	1348.626	1304.001	0.156
328.390	1202.938	1327.532	1365.355	0.974	1343.685	1302.150	0.152
328.601	1204.846	1328.197	1368.338	0.974	1345.823	1307.996	0.136
328.812	1200.455	1324.383	1361.195	0.973	1335.455	1301.082	0.128
