wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1341.317	7225.746	12134.036	0.595	7191.826	6825.022	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	7172.806	12141.050	0.594	7171.910	6840.483	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	7199.865	12136.672	0.594	7172.729	6835.144	0.000	0.000	0.000	0.000	0.000
0.000	1338.450	7131.334	12053.448	0.594	7110.803	6792.874	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	7126.291	11992.803	0.594	7097.620	6765.132	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	7079.521	12006.831	0.593	7067.207	6754.857	0.000	0.000	0.000	0.000	0.000
0.000	1335.660	7097.927	11976.598	0.593	7085.255	6749.261	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	7015.573	11854.386	0.593	6972.770	6673.836	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	7029.243	11853.157	0.593	7008.098	6688.335	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	6976.482	11768.243	0.592	6951.702	6654.855	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	6967.087	11743.078	0.592	6946.838	6619.065	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	6925.411	11690.164	0.592	6926.410	6599.770	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	6939.184	11700.532	0.592	6908.797	6609.192	0.000	0.000	0.000	0.000	0.000
0.000	1332.946	6827.390	11616.181	0.592	6823.576	6551.587	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	6883.812	11619.842	0.592	6855.319	6557.360	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	6819.557	11532.291	0.592	6798.514	6513.441	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6819.736	11523.434	0.592	6797.951	6509.654	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	6778.137	11450.654	0.592	6754.099	6481.708	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	6747.750	11344.595	0.592	6743.193	6430.617	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	6711.859	11346.822	0.592	6691.917	6420.769	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6703.258	11355.961	0.592	6700.672	6420.320	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	6661.198	11293.780	0.592	6633.268	6383.897	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	6655.412	11194.684	0.592	6621.032	6356.514	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	6581.480	11173.001	0.592	6555.625	6335.845	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	6614.862	11205.026	0.592	6579.944	6357.233	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	6556.009	11154.723	0.591	6526.288	6315.745	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	6509.801	11010.110	0.591	6466.513	6247.829	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	6488.963	11012.491	0.591	6491.523	6262.981	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	6461.393	10984.280	0.591	6468.996	6241.407	0.000	0.000	0.000	0.000	0.000
0.000	1336.197	6426.321	10942.604	0.590	6415.800	6193.298	0.000	0.000	0.000	0.000	0.000
0.000	1347.179	6444.830	10921.433	0.590	6416.721	6174.578	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	6368.952	10796.712	0.590	6363.884	6127.589	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	6381.112	10795.125	0.589	6363.141	6117.659	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	6312.172	10760.207	0.589	6308.333	6089.764	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	6335.519	10718.633	0.589	6316.422	6064.562	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	6268.500	10666.436	0.589	6256.980	6029.897	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	6282.170	10640.375	0.589	6265.402	6016.154	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	6211.259	10563.602	0.589	6209.134	5978.633	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	6227.924	10546.834	0.589	6231.099	5977.751	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	6183.637	10507.206	0.589	6163.618	5944.461	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	6160.572	10409.569	0.589	6131.337	5904.028	0.000	0.000	0.000	0.000	0.000
0.000	1327.468	6080.982	10351.637	0.589	6068.951	5883.723	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	6135.612	10396.232	0.589	6118.255	5888.041	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	6063.395	10304.150	0.589	6039.818	5839.260	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	6054.640	10296.598	0.589	6048.164	5853.200	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	6017.982	10271.587	0.589	6009.687	5824.924	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	5986.238	10171.672	0.589	5979.147	5788.028	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	5932.505	10142.770	0.589	5933.349	5755.428	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	5926.130	10080.998	0.588	5910.591	5712.104	0.000	0.000	0.000	0.000	0.000
0.000	1338.040	5926.054	10092.928	0.588	5898.176	5716.845	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5917.171	10025.345	0.588	5885.299	5671.309	0.000	0.000	0.000	0.000	0.000
0.000	1328.210	5859.520	9978.728	0.588	5831.361	5672.106	0.000	0.000	0.000	0.000	0.000
0.000	1341.752	5885.325	9938.408	0.588	5856.909	5640.561	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	5829.466	9891.075	0.588	5818.074	5636.901	0.000	0.000	0.000	0.000	0.000
0.000	1335.378	5816.359	9863.965	0.588	5795.726	5610.923	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	5764.494	9799.940	0.588	5765.006	5570.775	0.000	0.000	0.000	0.000	0.000
0.000	1343.314	5759.067	9751.301	0.589	5733.903	5542.220	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	5744.885	9774.238	0.589	5721.436	5552.362	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	5734.031	9695.033	0.589	5712.399	5524.127	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	5715.830	9662.470	0.589	5666.781	5514.295	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	5685.776	9610.503	0.590	5632.298	5489.630	0.000	0.000	0.000	0.000	0.000
0.000	1336.402	5629.098	9565.473	0.590	5609.438	5450.677	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	5619.140	9515.093	0.590	5588.651	5429.802	0.000	0.000	0.000	0.000	0.000
0.000	1340.063	5620.906	9560.891	0.590	5583.224	5454.500	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	5579.512	9460.515	0.590	5553.630	5394.885	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	5537.503	9421.834	0.590	5525.445	5387.502	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	5543.263	9372.478	0.590	5520.889	5360.164	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	5490.092	9341.144	0.590	5480.620	5334.756	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	5471.481	9266.291	0.590	5453.613	5297.566	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	5445.421	9290.457	0.590	5437.459	5300.432	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	5459.065	9231.706	0.589	5422.432	5273.894	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	5384.212	9178.177	0.589	5384.929	5235.314	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5418.311	9182.605	0.589	5391.252	5241.276	0.000	0.000	0.000	0.000	0.000
0.000	1333.381	5372.334	9136.680	0.589	5360.737	5216.210	0.000	0.000	0.000	0.000	0.000
0.000	1344.543	5378.632	9111.797	0.589	5350.933	5190.788	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	5322.108	9044.214	0.589	5307.183	5163.521	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	5314.121	9027.446	0.589	5287.907	5147.458	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5286.166	8989.866	0.589	5264.176	5132.500	0.000	0.000	0.000	0.000	0.000
0.000	1348.485	5265.891	8950.135	0.589	5249.226	5102.266	0.000	0.000	0.000	0.000	0.000
0.000	1345.490	5259.721	8952.747	0.589	5222.013	5108.601	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	5253.014	8922.795	0.589	5229.258	5079.028	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	5201.815	8880.556	0.588	5179.979	5065.816	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	5193.137	8831.404	0.588	5173.067	5037.097	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	5166.692	8803.040	0.588	5129.880	5003.103	0.000	0.000	0.000	0.000	0.000
0.000	1355.499	5150.718	8725.857	0.588	5129.855	4981.615	0.000	0.000	0.000	0.000	0.000
0.000	1333.816	5119.589	8736.302	0.588	5116.517	4980.786	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	5112.268	8674.300	0.588	5109.887	4945.466	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	5052.262	8619.414	0.588	5047.885	4913.217	0.000	0.000	0.000	0.000	0.000
0.000	1345.899	5079.858	8646.089	0.588	5070.950	4927.542	0.000	0.000	0.000	0.000	0.000
0.000	1330.796	4999.476	8558.820	0.588	4996.455	4885.590	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	5011.738	8556.644	0.587	5002.112	4876.205	0.000	0.000	0.000	0.000	0.000
0.000	1326.393	4976.231	8521.240	0.587	4956.468	4855.491	0.000	0.000	0.000	0.000	0.000
0.000	1353.887	4979.994	8463.333	0.587	4962.279	4834.572	0.000	0.000	0.000	0.000	0.000
0.000	1338.399	4940.801	8443.698	0.586	4922.907	4813.219	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	4948.712	8437.452	0.586	4929.282	4804.479	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	4916.431	8405.657	0.586	4892.034	4782.126	0.000	0.000	0.000	0.000	0.000
0.000	1335.890	4910.619	8371.047	0.586	4900.508	4777.729	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	4871.964	8320.385	0.586	4884.815	4742.023	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	4871.734	8286.491	0.586	4863.414	4717.890	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	4870.018	8280.245	0.586	4818.179	4713.336	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	4821.661	8200.502	0.586	4805.738	4671.136	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	4791.940	8188.854	0.586	4778.065	4660.900	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	4793.629	8166.250	0.586	4788.458	4667.136	0.000	0.000	0.000	0.000	0.000
0.000	1340.882	4768.977	8142.570	0.587	4764.164	4649.961	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	4759.121	8119.070	0.587	4750.110	4625.368	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	4713.093	8028.959	0.587	4691.103	4573.061	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	4709.125	8019.794	0.587	4698.859	4583.307	0.000	0.000	0.000	0.000	0.000
0.000	1330.258	4662.610	7948.064	0.587	4656.953	4537.103	0.000	0.000	0.000	0.000	0.000
0.000	1334.021	4690.821	7972.128	0.587	4675.410	4557.454	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	4648.223	7968.442	0.587	4643.923	4545.263	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	4642.105	7884.526	0.587	4615.738	4502.467	0.000	0.000	0.000	0.000	0.000
0.000	1331.205	4618.195	7888.136	0.587	4613.178	4507.891	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	4621.241	7873.774	0.587	4610.285	4484.893	0.000	0.000	0.000	0.000	0.000
0.000	1334.840	4594.567	7828.821	0.587	4577.722	4478.311	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	4568.071	7745.699	0.587	4544.007	4420.516	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	4540.884	7742.807	0.587	4525.294	4429.791	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	4549.716	7714.084	0.587	4538.529	4401.774	0.000	0.000	0.000	0.000	0.000
0.000	1331.410	4534.331	7762.723	0.587	4511.086	4423.065	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	4498.389	7654.334	0.587	4505.147	4374.211	0.000	0.000	0.000	0.000	0.000
0.000	1341.087	4481.237	7606.975	0.587	4466.492	4355.231	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	4487.688	7618.674	0.587	4482.850	4350.336	0.000	0.000	0.000	0.000	0.000
0.000	1332.895	4455.049	7603.775	0.588	4438.819	4337.071	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	4454.844	7536.653	0.588	4436.105	4303.566	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	4410.608	7534.221	0.588	4388.592	4301.039	0.000	0.000	0.000	0.000	0.000
0.000	1343.877	4436.975	7544.563	0.588	4416.393	4306.139	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	4384.087	7459.035	0.588	4362.737	4261.398	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	4392.970	7421.250	0.588	4375.844	4248.356	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	4359.921	7425.755	0.588	4362.353	4247.563	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	4349.937	7371.254	0.588	4334.935	4214.592	0.000	0.000	0.000	0.000	0.000
0.000	1337.426	4332.119	7354.025	0.589	4324.977	4209.305	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	4321.572	7328.195	0.589	4320.344	4189.908	0.000	0.000	0.000	0.000	0.000
0.000	1330.079	4314.968	7334.749	0.589	4301.656	4209.747	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	4281.842	7262.200	0.589	4276.696	4164.271	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	4246.642	7243.870	0.589	4236.403	4151.866	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	4272.293	7213.484	0.589	4257.394	4131.737	0.000	0.000	0.000	0.000	0.000
0.000	1335.634	4220.966	7165.766	0.589	4210.445	4103.111	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	4243.161	7195.897	0.589	4226.982	4114.344	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	4183.591	7115.872	0.589	4176.499	4085.394	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	4212.390	7155.731	0.589	4204.377	4109.490	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	4181.005	7096.801	0.589	4166.951	4067.014	0.000	0.000	0.000	0.000	0.000
0.000	1347.256	4190.682	7071.047	0.589	4166.772	4067.130	0.000	0.000	0.000	0.000	0.000
0.000	1335.916	4140.737	7034.747	0.589	4123.892	4034.889	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	4149.901	7012.962	0.589	4131.239	4024.711	0.000	0.000	0.000	0.000	0.000
0.000	1334.917	4120.078	7003.234	0.590	4110.427	4015.432	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	4119.489	6966.038	0.590	4104.667	3990.615	0.000	0.000	0.000	0.000	0.000
0.000	1334.636	4067.266	6937.392	0.590	4068.162	3977.987	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	4093.045	6922.032	0.590	4086.670	3975.451	0.000	0.000	0.000	0.000	0.000
0.000	1335.608	4071.003	6891.005	0.590	4050.780	3968.186	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	4048.604	6834.533	0.590	4018.908	3935.178	0.000	0.000	0.000	0.000	0.000
0.000	1327.161	4015.862	6799.154	0.590	3991.261	3902.467	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	4038.697	6805.554	0.590	4007.747	3916.895	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	3988.778	6760.012	0.591	3974.135	3888.694	0.000	0.000	0.000	0.000	0.000
0.000	1348.255	3989.571	6750.796	0.591	3975.287	3881.285	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	3967.018	6738.662	0.591	3953.680	3892.550	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	3985.219	6752.486	0.591	3981.738	3878.328	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	3950.071	6717.721	0.591	3947.434	3864.207	0.000	0.000	0.000	0.000	0.000
0.000	1335.020	3938.398	6651.572	0.591	3928.388	3833.930	0.000	0.000	0.000	0.000	0.000
0.000	1336.376	3898.846	6623.669	0.590	3899.998	3808.560	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	3914.231	6605.160	0.590	3882.002	3802.849	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	3891.192	6585.576	0.590	3892.113	3798.045	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	3893.470	6577.666	0.590	3883.538	3786.348	0.000	0.000	0.000	0.000	0.000
0.000	1332.895	3864.235	6547.279	0.591	3855.071	3771.373	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	3857.272	6486.455	0.591	3847.160	3730.928	0.000	0.000	0.000	0.000	0.000
0.000	1334.405	3841.836	6495.952	0.591	3831.161	3739.028	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	3833.670	6480.157	0.591	3836.229	3728.473	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	3798.700	6435.102	0.591	3790.534	3709.499	0.000	0.000	0.000	0.000	0.000
0.000	1350.968	3833.823	6451.306	0.592	3804.128	3715.848	0.000	0.000	0.000	0.000	0.000
0.000	1346.719	3798.240	6407.429	0.592	3782.035	3699.611	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	3783.110	6374.328	0.592	3756.179	3676.659	0.000	0.000	0.000	0.000	0.000
0.000	1328.517	3765.063	6363.474	0.592	3747.808	3683.529	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	3745.914	6319.187	0.592	3745.172	3653.543	0.000	0.000	0.000	0.000	0.000
0.000	1329.285	3719.470	6313.401	0.592	3710.510	3646.694	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	3730.196	6280.250	0.592	3721.543	3620.241	0.000	0.000	0.000	0.000	0.000
0.000	1335.711	3715.246	6280.839	0.592	3710.126	3639.459	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	3726.356	6247.892	0.592	3713.351	3607.643	0.000	0.000	0.000	0.000	0.000
0.000	1335.301	3689.748	6222.881	0.593	3673.723	3585.295	0.000	0.000	0.000	0.000	0.000
0.000	1338.501	3681.121	6200.021	0.593	3669.346	3579.167	0.000	0.000	0.000	0.000	0.000
0.000	1328.313	3666.760	6177.954	0.593	3664.507	3567.283	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	3671.470	6209.185	0.593	3663.714	3579.541	0.000	0.000	0.000	0.000	0.000
0.000	1342.725	3638.165	6132.873	0.593	3626.927	3548.102	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	3647.074	6117.743	0.593	3650.325	3551.758	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	3628.284	6132.284	0.593	3621.833	3541.897	0.000	0.000	0.000	0.000	0.000
0.000	1342.367	3615.535	6066.775	0.593	3602.838	3502.658	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	3590.806	6062.423	0.594	3579.670	3500.642	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	3607.318	6061.424	0.594	3588.272	3506.336	0.000	0.000	0.000	0.000	0.000
0.000	1331.512	3571.709	6067.287	0.594	3577.264	3510.703	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	3574.448	6008.382	0.594	3559.498	3474.228	0.000	0.000	0.000	0.000	0.000
0.000	1330.053	3549.949	5966.655	0.593	3533.591	3458.165	0.000	0.000	0.000	0.000	0.000
0.000	1353.656	3562.339	5975.717	0.594	3562.339	3470.384	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	3527.268	5917.887	0.594	3514.212	3434.725	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	3535.844	5932.069	0.594	3524.836	3438.702	0.000	0.000	0.000	0.000	0.000
0.000	1337.631	3513.879	5902.758	0.594	3493.553	3419.137	0.000	0.000	0.000	0.000	0.000
0.000	1335.762	3520.509	5880.205	0.595	3489.688	3419.794	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	3482.878	5859.162	0.595	3469.208	3397.801	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	3496.113	5851.840	0.595	3487.896	3396.165	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	3455.154	5786.101	0.596	3443.583	3370.419	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	3465.035	5796.417	0.596	3441.995	3370.854	0.000	0.000	0.000	0.000	0.000
0.000	1333.023	3414.809	5763.342	0.596	3418.981	3369.194	0.000	0.000	0.000	0.000	0.000
0.000	1343.544	3428.760	5776.552	0.596	3425.279	3365.692	0.000	0.000	0.000	0.000	0.000
0.000	1327.007	3405.465	5732.700	0.596	3392.409	3337.610	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	3402.982	5687.926	0.596	3387.059	3306.263	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	3384.448	5673.129	0.596	3387.110	3311.909	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	3398.809	5673.027	0.596	3371.929	3300.955	0.000	0.000	0.000	0.000	0.000
0.000	1334.380	3347.994	5625.565	0.596	3342.951	3277.863	0.000	0.000	0.000	0.000	0.000
0.000	1345.208	3360.819	5625.975	0.596	3364.915	3281.049	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	3342.771	5618.909	0.596	3335.373	3273.308	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	3351.091	5603.191	0.596	3339.341	3269.404	0.000	0.000	0.000	0.000	0.000
0.000	1334.252	3326.695	5584.580	0.596	3327.668	3243.053	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	3342.874	5570.910	0.597	3331.328	3246.121	0.000	0.000	0.000	0.000	0.000
0.000	1329.465	3304.474	5537.631	0.597	3290.267	3232.446	0.000	0.000	0.000	0.000	0.000
0.000	1338.988	3314.509	5522.169	0.597	3297.639	3225.680	0.000	0.000	0.000	0.000	0.000
0.000	1335.071	3292.187	5504.889	0.597	3292.750	3219.386	0.000	0.000	0.000	0.000	0.000
0.000	1340.498	3289.422	5471.533	0.598	3285.479	3203.577	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	3271.272	5478.316	0.598	3262.184	3207.282	0.000	0.000	0.000	0.000	0.000
0.000	1333.868	3249.282	5432.647	0.598	3236.072	3183.311	0.000	0.000	0.000	0.000	0.000
0.000	1329.541	3234.383	5421.255	0.598	3236.763	3175.100	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	3255.707	5424.941	0.598	3238.171	3163.959	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	3242.344	5416.647	0.599	3230.082	3164.630	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	3246.107	5391.559	0.599	3215.311	3155.251	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	3194.524	5356.309	0.599	3188.457	3126.021	0.000	0.000	0.000	0.000	0.000
0.000	1345.797	3213.596	5351.214	0.599	3195.190	3126.240	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	3188.201	5329.711	0.599	3181.878	3116.331	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	3194.038	5301.039	0.599	3175.120	3100.840	0.000	0.000	0.000	0.000	0.000
0.000	1336.044	3170.844	5285.449	0.599	3154.461	3097.195	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	3166.032	5271.702	0.600	3149.059	3085.371	0.000	0.000	0.000	0.000	0.000
0.000	1333.663	3150.723	5261.437	0.600	3131.549	3087.300	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	3143.222	5215.639	0.600	3137.463	3054.534	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	3119.389	5197.924	0.600	3106.948	3054.986	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	3126.096	5202.813	0.600	3117.751	3039.314	0.000	0.000	0.000	0.000	0.000
0.000	1330.591	3113.271	5200.381	0.600	3099.678	3043.455	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	3094.967	5143.525	0.600	3090.001	3016.890	0.000	0.000	0.000	0.000	0.000
0.000	1337.272	3099.882	5145.880	0.601	3083.217	3026.035	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	3090.820	5124.735	0.601	3072.337	3001.198	0.000	0.000	0.000	0.000	0.000
0.000	1332.306	3073.233	5123.327	0.601	3062.916	3007.427	0.000	0.000	0.000	0.000	0.000
0.000	1354.962	3077.124	5089.919	0.601	3069.163	2994.002	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	3048.401	5058.329	0.601	3035.960	2978.699	0.000	0.000	0.000	0.000	0.000
0.000	1344.875	3051.422	5044.352	0.602	3036.011	2977.227	0.000	0.000	0.000	0.000	0.000
0.000	1334.303	3026.437	5032.858	0.602	3020.421	2969.116	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	3030.943	5025.741	0.602	3009.029	2959.394	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	3024.568	5005.338	0.603	2992.876	2938.350	0.000	0.000	0.000	0.000	0.000
0.000	1340.524	3017.119	4985.370	0.603	2997.356	2941.801	0.000	0.000	0.000	0.000	0.000
0.000	1332.485	2992.415	4954.932	0.603	2976.851	2924.432	0.000	0.000	0.000	0.000	0.000
