wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1330.233	12936.379	20448.968	0.634	12880.213	6412.554	0.000	0.000	0.000	0.000	0.000
0.000	1333.791	12943.521	20461.563	0.634	12948.436	6430.978	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	12802.569	20329.162	0.633	12780.170	6394.900	0.000	0.000	0.000	0.000	0.000
0.000	1344.031	12903.893	20347.184	0.633	12859.119	6419.115	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	12815.420	20251.416	0.632	12757.309	6419.159	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	12776.919	20186.649	0.632	12762.608	6428.011	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	12786.749	20272.791	0.632	12730.379	6449.616	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	12772.925	20169.395	0.632	12692.619	6441.741	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	12651.813	20144.640	0.632	12633.612	6448.422	0.000	0.000	0.000	0.000	0.000
0.000	1340.703	12685.144	20086.529	0.632	12639.577	6473.003	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	12557.504	19968.796	0.632	12513.038	6455.369	0.000	0.000	0.000	0.000	0.000
0.000	1339.346	12567.155	19953.283	0.631	12509.966	6458.817	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	12495.041	19889.898	0.631	12442.972	6470.551	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	12499.035	19832.376	0.631	12471.720	6480.217	0.000	0.000	0.000	0.000	0.000
0.000	1338.066	12422.390	19813.611	0.630	12398.070	6486.465	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	12351.018	19689.965	0.630	12356.573	6452.077	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	12320.350	19700.794	0.629	12294.033	6485.297	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	12372.829	19710.829	0.629	12343.901	6518.228	0.000	0.000	0.000	0.000	0.000
0.000	1340.703	12290.987	19657.326	0.628	12255.583	6513.023	0.000	0.000	0.000	0.000	0.000
0.000	1343.263	12247.468	19544.611	0.628	12251.947	6510.922	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	12277.419	19652.641	0.627	12239.327	6560.226	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	12145.632	19415.333	0.627	12113.786	6509.969	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	12142.484	19471.959	0.626	12125.895	6554.416	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	12170.285	19408.523	0.626	12145.888	6562.984	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	12139.360	19425.880	0.626	12112.942	6593.219	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	12096.276	19298.778	0.625	12075.285	6591.506	0.000	0.000	0.000	0.000	0.000
0.000	1333.330	12031.381	19247.681	0.625	12000.175	6598.432	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	12028.514	19145.282	0.625	11980.771	6591.877	0.000	0.000	0.000	0.000	0.000
0.000	1332.895	11993.212	19128.796	0.625	11952.893	6617.316	0.000	0.000	0.000	0.000	0.000
0.000	1341.189	11902.026	18999.697	0.626	11898.852	6614.741	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	11900.516	19087.094	0.626	11870.462	6670.918	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	11870.001	18982.264	0.626	11834.495	6680.275	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11818.853	18897.171	0.626	11787.929	6686.034	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	11808.895	18848.660	0.626	11782.297	6698.187	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	11769.446	18893.101	0.626	11726.413	6745.563	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	11750.835	18769.070	0.626	11674.343	6740.421	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	11697.716	18736.175	0.625	11638.402	6764.433	0.000	0.000	0.000	0.000	0.000
0.000	1339.960	11752.857	18783.304	0.625	11705.268	6805.169	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	11706.138	18762.440	0.625	11671.425	6834.770	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11647.438	18572.670	0.625	11618.946	6828.310	0.000	0.000	0.000	0.000	0.000
0.000	1333.535	11616.181	18654.435	0.625	11595.676	6870.495	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	11570.639	18505.420	0.625	11540.918	6865.146	0.000	0.000	0.000	0.000	0.000
0.000	1338.911	11449.348	18379.547	0.625	11412.485	6841.498	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11524.944	18425.012	0.625	11461.304	6890.590	0.000	0.000	0.000	0.000	0.000
0.000	1336.069	11476.740	18465.689	0.625	11463.223	6945.822	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	11417.887	18271.491	0.624	11384.761	6909.582	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	11386.578	18306.972	0.624	11384.453	6946.698	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	11426.718	18268.598	0.624	11397.560	6983.913	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11309.242	18178.283	0.624	11279.521	6965.302	0.000	0.000	0.000	0.000	0.000
0.000	1344.722	11332.870	18166.993	0.624	11304.352	7009.810	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	11252.590	18099.871	0.624	11211.195	7019.516	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	11310.778	18120.555	0.623	11259.195	7058.802	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	11210.427	18025.607	0.623	11173.103	7065.202	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	11230.549	18055.968	0.623	11174.946	7109.309	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	11148.348	17926.792	0.623	11105.213	7088.602	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	11155.875	17877.615	0.623	11099.991	7116.967	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	11100.963	17863.612	0.623	11040.830	7133.419	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	11038.244	17811.159	0.623	11019.736	7155.989	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10982.002	17755.479	0.622	10957.759	7164.459	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	10979.928	17644.659	0.622	10954.994	7164.842	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	10924.915	17652.467	0.622	10916.493	7187.819	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10922.944	17579.073	0.621	10927.270	7204.515	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	10924.480	17600.064	0.621	10901.414	7258.453	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	10870.183	17442.089	0.621	10852.238	7209.077	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	10838.747	17534.145	0.621	10840.564	7285.038	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	10806.389	17325.380	0.621	10775.592	7238.520	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	10790.082	17384.823	0.621	10768.732	7310.538	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10749.174	17263.173	0.621	10721.398	7290.772	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	10742.466	17340.535	0.621	10718.096	7373.106	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	10735.375	17233.478	0.621	10680.823	7360.169	0.000	0.000	0.000	0.000	0.000
0.000	1331.333	10626.551	17162.362	0.621	10584.517	7371.361	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	10596.523	17090.888	0.621	10593.272	7382.078	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	10573.483	17100.411	0.621	10588.126	7410.419	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	10560.223	17070.485	0.621	10552.697	7431.114	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	10515.244	16986.979	0.620	10497.581	7428.656	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	10559.864	17006.179	0.620	10507.795	7469.518	0.000	0.000	0.000	0.000	0.000
0.000	1337.144	10433.735	16863.512	0.620	10383.816	7439.152	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	10431.457	16833.049	0.620	10423.342	7468.626	0.000	0.000	0.000	0.000	0.000
0.000	1335.404	10359.164	16802.355	0.620	10361.467	7483.576	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	10316.745	16696.910	0.619	10308.553	7475.418	0.000	0.000	0.000	0.000	0.000
0.000	1334.687	10246.704	16608.259	0.619	10274.762	7474.591	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	10287.280	16642.204	0.619	10319.356	7511.186	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	10195.556	16512.593	0.618	10191.588	7501.578	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	10230.141	16461.189	0.618	10225.252	7503.454	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10170.827	16491.883	0.618	10184.472	7546.758	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	10145.919	16432.773	0.618	10160.946	7523.892	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	10149.733	16438.559	0.618	10128.101	7570.316	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	10117.503	16294.638	0.618	10077.542	7550.536	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	10071.270	16343.047	0.618	10036.276	7598.673	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	10053.735	16194.364	0.618	10020.788	7592.185	0.000	0.000	0.000	0.000	0.000
0.000	1335.480	9954.664	16106.762	0.618	9904.514	7547.399	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	9980.341	16123.325	0.618	9956.558	7587.499	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	9924.073	16123.863	0.618	9894.249	7613.604	0.000	0.000	0.000	0.000	0.000
0.000	1340.396	9859.741	15941.875	0.618	9850.141	7575.587	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	9856.490	15956.134	0.618	9820.727	7609.473	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	9792.721	15808.655	0.618	9743.007	7572.109	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	9751.992	15823.272	0.618	9721.784	7601.608	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	9665.645	15656.747	0.618	9653.357	7542.854	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	9680.108	15722.435	0.618	9652.922	7602.804	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9620.871	15589.881	0.618	9619.258	7583.093	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	9627.143	15599.506	0.618	9606.253	7617.948	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	9552.341	15469.332	0.617	9498.812	7570.942	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9530.683	15484.154	0.617	9511.074	7616.847	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	9446.435	15320.137	0.617	9423.447	7564.278	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	9409.341	15273.572	0.617	9386.250	7576.977	0.000	0.000	0.000	0.000	0.000
0.000	1330.642	9463.305	15347.862	0.617	9446.793	7607.826	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	9312.114	15153.945	0.617	9312.677	7545.874	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	9350.411	15105.997	0.616	9336.715	7551.573	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	9271.436	15079.629	0.616	9259.891	7556.988	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	9287.180	15091.584	0.616	9256.614	7588.071	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	9182.989	14977.743	0.616	9184.449	7549.764	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	9203.341	14917.968	0.616	9190.977	7536.449	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	9196.864	14958.492	0.616	9165.735	7596.520	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	9121.755	14831.466	0.616	9124.904	7525.994	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	9087.938	14773.023	0.615	9100.405	7539.215	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	9082.332	14748.626	0.615	9083.817	7550.132	0.000	0.000	0.000	0.000	0.000
0.000	1330.335	9087.759	14787.717	0.615	9083.253	7588.645	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9018.819	14600.968	0.615	9016.490	7546.053	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	9000.003	14631.943	0.615	9001.283	7562.625	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	9039.836	14619.425	0.615	9017.616	7583.216	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	8905.746	14501.334	0.616	8899.295	7533.397	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	8928.248	14490.812	0.616	8918.315	7561.445	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	8885.650	14499.184	0.616	8868.063	7581.424	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	8871.570	14435.108	0.616	8853.983	7579.512	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	8818.758	14387.825	0.615	8786.836	7573.242	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	8807.725	14348.402	0.615	8807.776	7559.611	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	8764.564	14371.134	0.615	8747.105	7575.449	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	8761.108	14324.236	0.614	8745.953	7571.586	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	8714.517	14275.699	0.614	8719.253	7560.583	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	8731.976	14241.063	0.613	8699.669	7540.691	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8696.213	14269.581	0.613	8712.904	7572.153	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	8634.287	14085.622	0.612	8630.166	7501.814	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	8637.027	14194.446	0.612	8611.401	7564.593	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	8630.601	14058.640	0.612	8604.234	7507.501	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	8565.552	14044.483	0.611	8570.954	7516.556	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	8563.172	14013.713	0.611	8564.503	7524.803	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	8546.839	14021.700	0.611	8538.571	7529.736	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8563.940	13999.658	0.611	8547.044	7547.320	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	8508.184	14005.469	0.611	8493.950	7540.046	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	8554.468	14006.724	0.610	8531.223	7559.579	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	8468.428	13930.847	0.610	8451.967	7531.822	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	8457.855	13858.630	0.610	8442.572	7503.026	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	8491.698	13956.574	0.610	8458.162	7565.030	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	8476.978	13866.233	0.610	8454.988	7542.379	0.000	0.000	0.000	0.000	0.000
0.000	1338.373	8422.374	13862.188	0.610	8420.889	7547.122	0.000	0.000	0.000	0.000	0.000
0.000	1335.967	8426.470	13826.554	0.609	8396.083	7530.878	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8416.588	13840.378	0.609	8406.016	7557.581	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	8440.063	13825.043	0.609	8425.292	7563.690	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	8367.821	13728.763	0.609	8331.214	7533.999	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	8403.149	13809.376	0.609	8389.914	7575.762	0.000	0.000	0.000	0.000	0.000
0.000	1335.429	8324.635	13722.466	0.609	8307.560	7552.827	0.000	0.000	0.000	0.000	0.000
0.000	1333.356	8377.063	13764.782	0.609	8369.511	7584.480	0.000	0.000	0.000	0.000	0.000
0.000	1342.648	8309.352	13716.808	0.609	8314.804	7568.789	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	8323.790	13634.403	0.609	8303.054	7533.415	0.000	0.000	0.000	0.000	0.000
0.000	1333.740	8308.251	13677.641	0.608	8294.504	7585.863	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	8290.689	13643.773	0.608	8291.048	7554.569	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	8244.815	13630.256	0.608	8246.940	7569.814	0.000	0.000	0.000	0.000	0.000
0.000	1338.399	8279.170	13623.267	0.608	8275.816	7579.543	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8196.713	13556.836	0.608	8202.806	7546.987	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	8279.605	13705.544	0.607	8281.243	7645.224	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	8138.679	13487.615	0.607	8117.380	7515.623	0.000	0.000	0.000	0.000	0.000
0.000	1341.368	8222.979	13621.296	0.606	8227.279	7584.709	0.000	0.000	0.000	0.000	0.000
0.000	1329.797	8174.006	13598.205	0.606	8169.936	7579.811	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	8197.712	13577.700	0.605	8165.815	7566.014	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8160.515	13577.598	0.604	8131.255	7569.004	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	8156.548	13487.999	0.604	8153.860	7523.407	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	8101.688	13510.347	0.603	8101.688	7534.362	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	8124.471	13435.673	0.603	8111.390	7518.502	0.000	0.000	0.000	0.000	0.000
0.000	1334.456	8098.897	13529.010	0.603	8101.508	7572.890	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	8111.287	13466.316	0.602	8078.290	7519.753	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8092.037	13497.880	0.602	8072.734	7563.268	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	8059.602	13333.633	0.602	8028.959	7491.445	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	8088.478	13465.087	0.602	8064.261	7558.830	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	8034.770	13361.460	0.601	8034.335	7511.619	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	8012.806	13354.062	0.601	7999.724	7507.000	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8073.195	13388.237	0.601	8046.367	7546.297	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7999.801	13307.163	0.601	7962.221	7495.177	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	7970.029	13241.193	0.601	7947.271	7466.687	0.000	0.000	0.000	0.000	0.000
0.000	1328.697	7978.144	13304.578	0.601	7958.330	7505.791	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	7967.418	13221.507	0.601	7944.583	7473.587	0.000	0.000	0.000	0.000	0.000
0.000	1337.272	7952.288	13277.417	0.601	7950.445	7501.882	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	7970.848	13237.558	0.601	7950.419	7492.900	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	7907.617	13164.548	0.601	7883.861	7457.008	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	7957.946	13225.117	0.601	7921.748	7487.935	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	7869.294	13137.515	0.601	7835.759	7433.164	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	7891.694	13158.711	0.601	7856.392	7467.751	0.000	0.000	0.000	0.000	0.000
0.000	1331.282	7860.002	13111.531	0.601	7818.991	7458.558	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	7844.335	13109.688	0.601	7818.453	7434.412	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	7787.324	13089.285	0.600	7780.003	7436.792	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	7799.203	13055.980	0.600	7799.843	7420.686	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	7799.049	13058.642	0.599	7773.142	7435.688	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	7738.045	12947.642	0.599	7742.474	7345.268	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	7768.765	13043.667	0.598	7752.458	7407.641	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	7702.794	12912.545	0.598	7713.034	7342.623	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	7664.165	12848.470	0.597	7650.955	7311.272	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7682.187	12837.820	0.597	7667.467	7298.179	0.000	0.000	0.000	0.000	0.000
0.000	1326.213	7648.779	12805.693	0.597	7632.677	7294.328	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	7605.746	12765.885	0.597	7587.750	7259.226	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	7593.919	12753.521	0.597	7572.185	7266.436	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	7565.760	12672.421	0.597	7555.290	7232.386	0.000	0.000	0.000	0.000	0.000
0.000	1334.252	7498.638	12660.466	0.596	7496.078	7218.681	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	7534.682	12639.628	0.596	7514.100	7205.231	0.000	0.000	0.000	0.000	0.000
0.000	1332.997	7519.117	12628.262	0.596	7487.323	7186.363	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	7467.457	12529.959	0.596	7465.921	7151.674	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	7462.363	12547.111	0.596	7436.303	7163.528	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	7452.737	12489.128	0.595	7433.563	7143.786	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	7420.610	12477.506	0.595	7415.695	7124.530	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	7386.306	12388.905	0.595	7367.260	7088.178	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	7322.845	12397.968	0.595	7315.140	7070.215	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	7338.845	12343.159	0.595	7322.973	7057.625	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	7295.018	12266.283	0.595	7268.446	7013.204	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7307.639	12263.365	0.595	7287.518	7023.191	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	7263.326	12247.186	0.595	7241.336	7009.865	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	7225.746	12134.036	0.595	7213.279	6946.807	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	7172.806	12141.050	0.594	7179.129	6960.890	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	7199.865	12136.672	0.594	7178.847	6947.342	0.000	0.000	0.000	0.000	0.000
0.000	1338.450	7131.334	12053.448	0.594	7101.332	6921.152	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	7126.291	11992.803	0.594	7101.690	6878.898	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	7079.521	12006.831	0.593	7066.132	6861.614	0.000	0.000	0.000	0.000	0.000
0.000	1335.660	7097.927	11976.598	0.593	7086.714	6863.098	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	7015.573	11854.386	0.593	6993.608	6785.746	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	7029.243	11853.157	0.593	7021.717	6812.561	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	6976.482	11768.243	0.592	6971.644	6765.354	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	6967.087	11743.078	0.592	6967.036	6734.283	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	6925.411	11690.164	0.592	6909.104	6727.419	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	6939.184	11700.532	0.592	6939.133	6715.105	0.000	0.000	0.000	0.000	0.000
0.000	1332.946	6827.390	11616.181	0.592	6842.161	6649.368	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	6883.812	11619.842	0.592	6849.687	6670.336	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	6819.557	11532.291	0.592	6816.715	6633.261	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6819.736	11523.434	0.592	6807.064	6615.007	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	6778.137	11450.654	0.592	6751.641	6586.270	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	6747.750	11344.595	0.592	6723.609	6530.072	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	6711.859	11346.822	0.592	6690.893	6506.712	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6703.258	11355.961	0.592	6703.335	6514.063	0.000	0.000	0.000	0.000	0.000
