wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1267.206	7749.719	11991.753	0.647	7771.197	7471.944	0.000	0.000	0.000	0.000	0.000
0.000	1259.245	7722.993	11994.723	0.647	7702.692	7448.069	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	7732.925	11960.010	0.647	7720.945	7451.465	0.000	0.000	0.000	0.000	0.000
0.000	1266.361	7622.386	11830.296	0.646	7608.767	7364.905	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	7662.629	11859.710	0.646	7686.744	7383.255	0.000	0.000	0.000	0.000	0.000
0.000	1261.933	7580.121	11807.436	0.646	7586.726	7328.798	0.000	0.000	0.000	0.000	0.000
0.000	1273.657	7569.190	11768.524	0.645	7590.515	7313.035	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	7515.661	11721.754	0.645	7537.677	7276.159	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	7528.333	11723.008	0.644	7545.664	7293.549	0.000	0.000	0.000	0.000	0.000
0.000	1255.354	7435.458	11576.348	0.644	7442.011	7216.572	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	7457.371	11639.272	0.643	7490.446	7227.077	0.000	0.000	0.000	0.000	0.000
0.000	1258.963	7399.285	11545.577	0.643	7421.890	7176.616	0.000	0.000	0.000	0.000	0.000
0.000	1269.843	7425.807	11528.477	0.642	7418.127	7171.778	0.000	0.000	0.000	0.000	0.000
0.000	1258.221	7378.371	11473.259	0.642	7366.646	7141.294	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	7343.453	11378.745	0.642	7338.998	7083.637	0.000	0.000	0.000	0.000	0.000
0.000	1257.606	7287.185	11363.283	0.642	7286.135	7075.662	0.000	0.000	0.000	0.000	0.000
0.000	1266.873	7305.719	11358.547	0.642	7282.654	7062.885	0.000	0.000	0.000	0.000	0.000
0.000	1257.402	7233.477	11273.121	0.642	7220.447	7026.442	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	7226.258	11226.785	0.642	7198.508	6991.359	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	7150.227	11182.165	0.642	7114.029	6962.610	0.000	0.000	0.000	0.000	0.000
0.000	1275.782	7192.492	11210.683	0.642	7175.775	6982.840	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	7116.845	11147.631	0.642	7106.503	6947.731	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	7062.625	11059.082	0.642	7079.162	6882.839	0.000	0.000	0.000	0.000	0.000
0.000	1268.921	7061.908	11045.131	0.641	7060.065	6878.815	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	7036.027	11023.960	0.641	7034.107	6865.861	0.000	0.000	0.000	0.000	0.000
0.000	1255.891	6982.985	10945.190	0.640	6988.386	6820.226	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	6979.273	10937.177	0.640	6989.052	6819.103	0.000	0.000	0.000	0.000	0.000
0.000	1265.824	6911.255	10813.992	0.639	6927.587	6728.547	0.000	0.000	0.000	0.000	0.000
0.000	1266.643	6915.888	10854.004	0.639	6946.198	6735.729	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	6851.249	10790.312	0.639	6864.638	6692.891	0.000	0.000	0.000	0.000	0.000
0.000	1269.357	6874.903	10765.199	0.638	6854.807	6670.338	0.000	0.000	0.000	0.000	0.000
0.000	1257.120	6804.555	10734.633	0.638	6809.982	6643.203	0.000	0.000	0.000	0.000	0.000
0.000	1272.198	6820.248	10659.805	0.637	6826.750	6614.742	0.000	0.000	0.000	0.000	0.000
0.000	1258.272	6751.718	10602.590	0.637	6755.199	6560.839	0.000	0.000	0.000	0.000	0.000
0.000	1267.104	6762.137	10591.710	0.637	6762.009	6561.439	0.000	0.000	0.000	0.000	0.000
0.000	1251.488	6689.639	10544.633	0.637	6709.914	6537.546	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	6667.085	10458.797	0.637	6684.416	6483.294	0.000	0.000	0.000	0.000	0.000
0.000	1263.827	6610.254	10390.497	0.637	6615.451	6446.416	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	6657.358	10436.090	0.637	6668.545	6460.552	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	6574.159	10338.914	0.637	6592.335	6402.579	0.000	0.000	0.000	0.000	0.000
0.000	1269.331	6598.735	10347.849	0.637	6585.423	6418.382	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	6560.693	10294.985	0.637	6541.468	6392.873	0.000	0.000	0.000	0.000	0.000
0.000	1272.608	6520.118	10221.975	0.637	6520.528	6343.915	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	6475.037	10180.069	0.637	6466.717	6320.208	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	6456.375	10112.178	0.637	6467.767	6282.960	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	6430.673	10130.917	0.637	6442.270	6283.949	0.000	0.000	0.000	0.000	0.000
0.000	1268.435	6415.262	10049.511	0.637	6420.740	6246.030	0.000	0.000	0.000	0.000	0.000
0.000	1259.808	6378.808	10043.162	0.637	6375.199	6251.833	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	6369.567	9993.371	0.637	6365.676	6205.843	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	6301.984	9963.189	0.637	6317.702	6204.815	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	6297.530	9935.490	0.637	6302.342	6176.917	0.000	0.000	0.000	0.000	0.000
0.000	1253.971	6246.509	9883.036	0.636	6262.586	6128.817	0.000	0.000	0.000	0.000	0.000
0.000	1264.928	6228.462	9824.695	0.636	6234.990	6099.703	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	6211.950	9847.786	0.635	6213.409	6094.838	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	6182.946	9759.595	0.635	6214.920	6052.317	0.000	0.000	0.000	0.000	0.000
0.000	1256.480	6160.981	9721.119	0.634	6188.245	6034.048	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	6133.666	9675.680	0.634	6146.645	5990.494	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	6075.683	9624.480	0.633	6108.067	5959.390	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	6066.570	9590.894	0.633	6104.483	5917.297	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	6058.967	9618.183	0.633	6088.509	5942.580	0.000	0.000	0.000	0.000	0.000
0.000	1259.629	6032.983	9513.480	0.633	6032.778	5876.436	0.000	0.000	0.000	0.000	0.000
0.000	1258.374	5993.611	9483.375	0.632	5987.313	5863.539	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	5997.656	9451.453	0.632	5990.462	5833.984	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	5947.967	9421.373	0.632	5945.407	5799.958	0.000	0.000	0.000	0.000	0.000
0.000	1260.806	5934.629	9342.449	0.632	5922.009	5785.620	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	5905.318	9356.120	0.632	5896.281	5785.788	0.000	0.000	0.000	0.000	0.000
0.000	1259.808	5918.630	9294.885	0.633	5903.910	5758.053	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	5852.583	9232.755	0.633	5865.229	5724.975	0.000	0.000	0.000	0.000	0.000
0.000	1269.587	5861.671	9224.000	0.633	5866.739	5721.813	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	5831.079	9183.245	0.633	5825.191	5700.670	0.000	0.000	0.000	0.000	0.000
0.000	1262.035	5820.532	9140.520	0.634	5840.781	5681.744	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	5762.523	9088.604	0.634	5778.318	5651.816	0.000	0.000	0.000	0.000	0.000
0.000	1258.861	5765.826	9073.500	0.635	5773.966	5626.208	0.000	0.000	0.000	0.000	0.000
0.000	1257.658	5725.404	9037.686	0.635	5714.498	5621.350	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	5718.646	8995.396	0.635	5712.886	5589.658	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	5708.713	8998.800	0.635	5719.593	5606.851	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	5687.260	8954.385	0.635	5689.539	5563.623	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	5646.480	8919.493	0.635	5648.195	5554.579	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	5628.023	8869.343	0.635	5655.568	5527.717	0.000	0.000	0.000	0.000	0.000
0.000	1269.075	5576.389	8835.603	0.635	5585.528	5499.361	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	5578.180	8792.007	0.635	5582.430	5472.713	0.000	0.000	0.000	0.000	0.000
0.000	1268.563	5546.539	8784.378	0.634	5557.726	5449.570	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	5533.868	8729.416	0.634	5559.390	5440.792	0.000	0.000	0.000	0.000	0.000
0.000	1253.434	5461.190	8647.958	0.634	5488.556	5371.702	0.000	0.000	0.000	0.000	0.000
0.000	1267.411	5505.350	8676.220	0.633	5531.999	5395.041	0.000	0.000	0.000	0.000	0.000
0.000	1253.459	5416.417	8608.765	0.633	5453.638	5348.659	0.000	0.000	0.000	0.000	0.000
0.000	1272.352	5426.349	8596.579	0.633	5447.930	5315.265	0.000	0.000	0.000	0.000	0.000
0.000	1257.581	5381.422	8557.898	0.632	5401.927	5299.346	0.000	0.000	0.000	0.000	0.000
0.000	1263.699	5366.344	8504.856	0.632	5399.777	5264.304	0.000	0.000	0.000	0.000	0.000
0.000	1256.762	5325.154	8465.996	0.632	5357.051	5235.323	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	5346.197	8462.156	0.631	5391.636	5249.310	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	5299.503	8430.950	0.631	5342.152	5217.666	0.000	0.000	0.000	0.000	0.000
0.000	1261.242	5301.423	8407.219	0.631	5343.125	5187.601	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	5256.701	8318.311	0.630	5302.831	5167.484	0.000	0.000	0.000	0.000	0.000
0.000	1273.683	5245.411	8327.758	0.630	5295.510	5138.503	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	5223.498	8299.905	0.630	5278.639	5125.305	0.000	0.000	0.000	0.000	0.000
0.000	1255.328	5200.945	8237.622	0.630	5245.821	5083.567	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	5176.574	8227.740	0.630	5215.792	5071.365	0.000	0.000	0.000	0.000	0.000
0.000	1263.955	5162.955	8185.552	0.630	5233.021	5050.779	0.000	0.000	0.000	0.000	0.000
0.000	1257.453	5163.851	8166.736	0.630	5178.084	5038.111	0.000	0.000	0.000	0.000	0.000
0.000	1264.723	5135.179	8127.134	0.630	5198.820	5028.447	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	5079.526	8043.269	0.630	5118.258	4961.741	0.000	0.000	0.000	0.000	0.000
0.000	1269.126	5067.494	8048.927	0.631	5132.491	4980.512	0.000	0.000	0.000	0.000	0.000
0.000	1261.011	5046.451	7980.704	0.631	5074.150	4935.085	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	5069.260	8007.609	0.631	5106.456	4960.642	0.000	0.000	0.000	0.000	0.000
0.000	1257.837	5017.754	7954.387	0.631	5075.788	4929.728	0.000	0.000	0.000	0.000	0.000
0.000	1265.363	4998.605	7896.532	0.631	5060.966	4895.773	0.000	0.000	0.000	0.000	0.000
0.000	1258.554	4985.473	7934.266	0.631	5032.448	4902.946	0.000	0.000	0.000	0.000	0.000
0.000	1272.505	5003.674	7905.646	0.632	5037.440	4883.146	0.000	0.000	0.000	0.000	0.000
0.000	1258.912	4966.222	7851.349	0.632	5014.733	4873.231	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	4918.632	7764.106	0.632	4964.071	4824.758	0.000	0.000	0.000	0.000	0.000
0.000	1260.269	4890.549	7785.456	0.632	4949.044	4824.427	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	4898.357	7771.683	0.632	4935.374	4798.255	0.000	0.000	0.000	0.000	0.000
0.000	1255.558	4889.730	7769.840	0.632	4905.474	4807.147	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	4857.039	7681.393	0.631	4892.546	4758.290	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	4830.339	7652.594	0.631	4858.012	4735.159	0.000	0.000	0.000	0.000	0.000
0.000	1269.305	4835.254	7646.091	0.631	4864.310	4737.122	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	4807.376	7636.338	0.631	4832.617	4721.366	0.000	0.000	0.000	0.000	0.000
0.000	1264.288	4792.503	7563.046	0.631	4823.837	4695.056	0.000	0.000	0.000	0.000	0.000
0.000	1255.046	4770.052	7571.289	0.631	4787.127	4691.469	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	4767.057	7558.336	0.631	4808.963	4706.673	0.000	0.000	0.000	0.000	0.000
0.000	1258.016	4696.863	7492.391	0.631	4745.784	4647.430	0.000	0.000	0.000	0.000	0.000
0.000	1266.925	4730.347	7478.721	0.631	4747.729	4627.774	0.000	0.000	0.000	0.000	0.000
0.000	1256.301	4685.215	7460.725	0.631	4710.891	4625.446	0.000	0.000	0.000	0.000	0.000
0.000	1268.614	4678.789	7395.394	0.631	4709.970	4589.988	0.000	0.000	0.000	0.000	0.000
0.000	1259.936	4663.148	7392.681	0.630	4692.690	4572.494	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	4646.508	7358.761	0.630	4690.616	4565.322	0.000	0.000	0.000	0.000	0.000
0.000	1259.629	4636.166	7390.095	0.630	4652.396	4560.989	0.000	0.000	0.000	0.000	0.000
0.000	1261.242	4613.434	7299.652	0.630	4643.641	4526.848	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	4587.296	7288.644	0.630	4614.816	4512.996	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	4581.050	7258.795	0.630	4604.781	4496.863	0.000	0.000	0.000	0.000	0.000
0.000	1252.794	4537.070	7205.573	0.630	4567.354	4458.853	0.000	0.000	0.000	0.000	0.000
0.000	1269.433	4565.972	7239.902	0.630	4583.456	4477.187	0.000	0.000	0.000	0.000	0.000
0.000	1258.451	4515.489	7172.959	0.630	4526.728	4443.333	0.000	0.000	0.000	0.000	0.000
0.000	1264.467	4528.648	7210.002	0.630	4573.063	4470.067	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	4494.498	7148.179	0.630	4527.317	4428.164	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	4519.278	7139.193	0.630	4521.275	4428.338	0.000	0.000	0.000	0.000	0.000
0.000	1260.448	4456.738	7075.911	0.630	4480.879	4392.272	0.000	0.000	0.000	0.000	0.000
0.000	1266.310	4459.862	7062.292	0.630	4483.951	4374.965	0.000	0.000	0.000	0.000	0.000
0.000	1260.192	4422.409	7054.408	0.630	4463.829	4373.289	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	4425.148	7028.424	0.630	4457.686	4355.760	0.000	0.000	0.000	0.000	0.000
0.000	1252.358	4376.330	7006.792	0.630	4413.885	4348.390	0.000	0.000	0.000	0.000	0.000
0.000	1262.701	4403.850	7011.477	0.629	4446.678	4347.931	0.000	0.000	0.000	0.000	0.000
0.000	1262.701	4373.232	6978.940	0.629	4401.008	4324.640	0.000	0.000	0.000	0.000	0.000
0.000	1259.296	4350.705	6908.362	0.629	4382.551	4273.828	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	4312.920	6869.604	0.628	4335.678	4244.345	0.000	0.000	0.000	0.000	0.000
0.000	1263.930	4337.547	6877.489	0.628	4359.306	4242.318	0.000	0.000	0.000	0.000	0.000
0.000	1256.147	4285.323	6838.731	0.628	4313.227	4224.004	0.000	0.000	0.000	0.000	0.000
0.000	1267.616	4299.915	6823.934	0.628	4313.048	4205.137	0.000	0.000	0.000	0.000	0.000
0.000	1255.917	4279.666	6825.112	0.628	4305.624	4217.439	0.000	0.000	0.000	0.000	0.000
0.000	1267.181	4291.058	6806.245	0.628	4315.249	4208.177	0.000	0.000	0.000	0.000	0.000
0.000	1264.621	4252.223	6798.309	0.628	4279.999	4190.562	0.000	0.000	0.000	0.000	0.000
0.000	1267.744	4235.558	6721.049	0.628	4256.089	4157.446	0.000	0.000	0.000	0.000	0.000
0.000	1257.760	4194.342	6726.297	0.628	4224.601	4134.235	0.000	0.000	0.000	0.000	0.000
0.000	1271.174	4207.065	6687.335	0.628	4234.457	4131.077	0.000	0.000	0.000	0.000	0.000
0.000	1255.021	4179.725	6653.159	0.628	4193.498	4117.913	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	4192.320	6655.642	0.628	4204.864	4108.444	0.000	0.000	0.000	0.000	0.000
0.000	1256.429	4146.932	6618.549	0.628	4182.208	4090.057	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	4141.658	6571.829	0.628	4165.236	4063.124	0.000	0.000	0.000	0.000	0.000
0.000	1256.557	4137.742	6573.033	0.628	4159.655	4078.499	0.000	0.000	0.000	0.000	0.000
0.000	1264.851	4140.532	6558.108	0.628	4150.900	4055.939	0.000	0.000	0.000	0.000	0.000
0.000	1252.870	4098.728	6504.784	0.629	4109.864	4032.984	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	4103.105	6504.861	0.629	4116.059	4051.713	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	4069.058	6460.727	0.629	4073.231	4027.939	0.000	0.000	0.000	0.000	0.000
0.000	1270.048	4058.716	6443.498	0.630	4058.792	3997.816	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	4053.186	6439.095	0.630	4073.589	4005.922	0.000	0.000	0.000	0.000	0.000
0.000	1267.641	4024.643	6387.896	0.630	4041.743	3974.921	0.000	0.000	0.000	0.000	0.000
0.000	1254.278	4006.416	6373.176	0.630	4011.305	3981.258	0.000	0.000	0.000	0.000	0.000
0.000	1270.176	4011.664	6360.812	0.630	4017.577	3943.822	0.000	0.000	0.000	0.000	0.000
0.000	1253.562	3989.981	6360.761	0.630	4002.934	3950.470	0.000	0.000	0.000	0.000	0.000
0.000	1267.693	3989.597	6322.489	0.630	4001.117	3938.263	0.000	0.000	0.000	0.000	0.000
0.000	1257.683	3951.300	6282.451	0.630	3960.618	3919.920	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	3961.668	6278.714	0.630	3955.677	3897.334	0.000	0.000	0.000	0.000	0.000
0.000	1256.403	3925.982	6260.487	0.630	3919.940	3891.684	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	3932.945	6255.341	0.630	3931.102	3895.995	0.000	0.000	0.000	0.000	0.000
0.000	1260.294	3894.366	6202.171	0.629	3903.966	3850.895	0.000	0.000	0.000	0.000	0.000
0.000	1267.744	3916.228	6196.078	0.629	3911.595	3854.390	0.000	0.000	0.000	0.000	0.000
0.000	1256.403	3893.342	6202.043	0.629	3896.081	3850.808	0.000	0.000	0.000	0.000	0.000
0.000	1263.059	3873.579	6134.383	0.629	3872.325	3812.387	0.000	0.000	0.000	0.000	0.000
0.000	1253.920	3840.863	6112.009	0.629	3836.767	3811.484	0.000	0.000	0.000	0.000	0.000
0.000	1265.901	3851.564	6105.635	0.629	3871.327	3807.816	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	3831.647	6104.355	0.629	3828.242	3798.774	0.000	0.000	0.000	0.000	0.000
0.000	1265.337	3831.622	6057.508	0.629	3839.020	3771.384	0.000	0.000	0.000	0.000	0.000
0.000	1258.528	3799.187	6032.650	0.630	3792.992	3749.901	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	3813.318	6048.983	0.630	3819.999	3769.827	0.000	0.000	0.000	0.000	0.000
0.000	1257.632	3769.747	5970.930	0.630	3764.679	3726.007	0.000	0.000	0.000	0.000	0.000
0.000	1268.589	3787.411	5994.072	0.630	3800.825	3743.144	0.000	0.000	0.000	0.000	0.000
0.000	1255.149	3762.144	5977.355	0.630	3766.291	3722.667	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	3760.173	5967.320	0.630	3762.298	3714.512	0.000	0.000	0.000	0.000	0.000
0.000	1261.011	3728.993	5923.903	0.630	3745.581	3709.700	0.000	0.000	0.000	0.000	0.000
0.000	1271.225	3748.884	5919.782	0.631	3768.262	3696.954	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	3696.174	5853.709	0.631	3707.003	3659.497	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	3707.284	5849.690	0.631	3713.428	3666.276	0.000	0.000	0.000	0.000	0.000
0.000	1260.141	3672.136	5832.103	0.631	3666.299	3646.473	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	3684.526	5837.761	0.631	3699.681	3643.091	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	3634.991	5766.773	0.631	3667.784	3615.831	0.000	0.000	0.000	0.000	0.000
0.000	1264.288	3634.735	5736.668	0.631	3663.560	3589.713	0.000	0.000	0.000	0.000	0.000
0.000	1260.166	3636.041	5751.669	0.631	3642.210	3602.286	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	3626.620	5721.717	0.632	3646.024	3588.440	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	3590.473	5704.284	0.632	3606.294	3572.706	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	3602.761	5703.260	0.632	3612.412	3565.087	0.000	0.000	0.000	0.000	0.000
0.000	1262.982	3584.790	5690.896	0.632	3606.140	3559.150	0.000	0.000	0.000	0.000	0.000
0.000	1269.817	3582.153	5674.640	0.632	3601.225	3552.819	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	3580.029	5630.199	0.632	3574.985	3532.034	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	3556.963	5636.266	0.632	3594.441	3523.237	0.000	0.000	0.000	0.000	0.000
0.000	1255.712	3523.684	5596.919	0.632	3545.341	3493.158	0.000	0.000	0.000	0.000	0.000
0.000	1263.597	3525.706	5565.841	0.632	3549.283	3501.672	0.000	0.000	0.000	0.000	0.000
0.000	1262.522	3527.908	5571.422	0.632	3524.554	3492.956	0.000	0.000	0.000	0.000	0.000
0.000	1278.726	3523.069	5540.575	0.632	3523.607	3474.293	0.000	0.000	0.000	0.000	0.000
0.000	1263.802	3484.875	5525.240	0.632	3505.969	3477.527	0.000	0.000	0.000	0.000	0.000
0.000	1262.061	3478.347	5477.600	0.632	3485.310	3437.287	0.000	0.000	0.000	0.000	0.000
0.000	1257.632	3458.430	5488.121	0.633	3478.424	3436.860	0.000	0.000	0.000	0.000	0.000
0.000	1268.128	3470.309	5464.390	0.633	3481.547	3432.004	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	3456.766	5467.437	0.633	3468.337	3428.648	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	3452.747	5455.866	0.633	3474.225	3431.652	0.000	0.000	0.000	0.000	0.000
0.000	1261.856	3425.561	5407.713	0.633	3432.831	3384.171	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	3425.330	5399.214	0.633	3431.781	3380.671	0.000	0.000	0.000	0.000	0.000
0.000	1256.813	3397.145	5379.502	0.633	3410.662	3375.674	0.000	0.000	0.000	0.000	0.000
0.000	1263.878	3391.615	5343.688	0.633	3408.153	3362.383	0.000	0.000	0.000	0.000	0.000
0.000	1256.378	3377.331	5329.327	0.633	3384.780	3347.282	0.000	0.000	0.000	0.000	0.000
0.000	1268.947	3366.528	5302.345	0.633	3391.667	3335.517	0.000	0.000	0.000	0.000	0.000
0.000	1260.013	3346.765	5299.094	0.633	3363.584	3330.626	0.000	0.000	0.000	0.000	0.000
0.000	1265.363	3357.696	5271.318	0.634	3360.154	3298.889	0.000	0.000	0.000	0.000	0.000
0.000	1255.917	3335.783	5231.818	0.634	3338.931	3291.192	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	3319.476	5225.674	0.634	3333.044	3297.469	0.000	0.000	0.000	0.000	0.000
0.000	1258.963	3324.212	5221.783	0.635	3317.735	3289.172	0.000	0.000	0.000	0.000	0.000
0.000	1271.737	3296.897	5175.294	0.635	3318.785	3259.371	0.000	0.000	0.000	0.000	0.000
0.000	1259.936	3301.377	5204.631	0.635	3307.930	3278.681	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	3285.659	5165.643	0.636	3298.945	3251.163	0.000	0.000	0.000	0.000	0.000
0.000	1261.114	3271.272	5161.828	0.636	3279.720	3256.718	0.000	0.000	0.000	0.000	0.000
0.000	1265.184	3286.836	5134.514	0.636	3290.062	3236.308	0.000	0.000	0.000	0.000	0.000
0.000	1264.979	3242.703	5103.641	0.636	3256.962	3225.773	0.000	0.000	0.000	0.000	0.000
0.000	1268.153	3253.838	5102.258	0.636	3257.781	3223.481	0.000	0.000	0.000	0.000	0.000
0.000	1263.085	3237.813	5068.262	0.636	3240.347	3189.263	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	3228.495	5068.979	0.637	3231.490	3201.224	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	3209.065	5040.153	0.637	3225.602	3187.612	0.000	0.000	0.000	0.000	0.000
0.000	1267.744	3213.903	5039.616	0.637	3222.018	3175.153	0.000	0.000	0.000	0.000	0.000
0.000	1257.402	3191.452	5011.687	0.637	3192.348	3171.766	0.000	0.000	0.000	0.000	0.000
0.000	1263.674	3194.268	5002.676	0.637	3201.846	3159.541	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	3171.971	4967.732	0.637	3160.733	3139.315	0.000	0.000	0.000	0.000	0.000
0.000	1265.337	3177.296	4972.212	0.638	3179.190	3130.177	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	3154.077	4957.390	0.638	3157.712	3130.137	0.000	0.000	0.000	0.000	0.000
