wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
554.649	1180.193	46889.422	43675.954	1.068	49294.557	33814.056	0.169
554.845	1194.913	46515.207	43553.051	1.068	48886.806	33628.907	0.167
555.042	1189.870	46936.372	43895.957	1.068	49425.985	33897.870	0.169
555.239	1194.631	46396.527	43377.489	1.069	48786.737	33435.337	0.169
555.436	1182.472	46609.618	43425.104	1.069	49035.181	33514.216	0.170
555.632	1187.182	46320.983	43295.186	1.070	48687.231	33423.998	0.168
555.829	1186.337	46748.496	43587.073	1.070	49132.101	33605.664	0.170
556.026	1194.094	46165.286	43050.172	1.070	48468.764	33151.510	0.170
556.222	1184.776	46396.732	43178.656	1.071	48715.186	33204.274	0.172
556.419	1197.678	46170.815	43035.734	1.071	48489.628	33164.598	0.170
556.615	1191.227	46314.148	43123.924	1.072	48643.200	33204.881	0.171
556.812	1195.988	46520.660	43384.708	1.072	48886.217	33391.226	0.171
557.009	1189.972	46158.323	42877.272	1.073	48459.600	32941.309	0.173
557.205	1189.153	46039.105	42920.407	1.073	48321.029	33011.911	0.171
557.402	1188.308	46086.106	42797.683	1.073	48384.363	32891.866	0.173
557.598	1192.123	46189.170	43005.859	1.074	48520.629	33035.496	0.172
557.795	1187.591	46205.964	42765.274	1.074	48527.516	32790.968	0.175
557.991	1195.246	45971.087	42685.582	1.075	48292.895	32815.630	0.173
558.188	1177.992	46161.702	42560.554	1.076	48453.917	32732.110	0.176
558.384	1194.939	45929.693	42555.408	1.076	48283.167	32738.233	0.174
558.581	1189.383	45906.372	42424.927	1.077	48200.941	32682.049	0.174
558.777	1191.278	46099.828	42620.252	1.078	48393.783	32817.234	0.174
558.974	1180.628	45645.383	42171.926	1.079	47930.200	32404.412	0.175
559.170	1188.078	46161.420	42718.657	1.080	48452.534	32808.006	0.175
559.367	1191.764	45971.881	42421.292	1.081	48289.542	32622.929	0.176
559.563	1194.068	45836.971	42364.410	1.081	48129.698	32619.078	0.174
559.759	1184.187	45469.207	41909.172	1.082	47778.189	32148.481	0.177
559.956	1190.587	45777.477	42308.500	1.082	48067.951	32451.461	0.176
560.152	1187.259	45703.879	42205.590	1.083	48010.992	32323.422	0.177
560.349	1190.587	45380.530	41911.604	1.083	47689.410	32157.673	0.177
560.545	1186.542	45809.477	42108.209	1.083	48171.271	32268.429	0.179
560.741	1189.819	45456.100	41904.820	1.084	47785.357	32113.924	0.178
560.938	1181.089	45666.759	42079.025	1.084	47991.690	32110.754	0.180
561.134	1187.438	45316.352	41814.504	1.084	47624.080	31951.491	0.179
561.330	1180.705	45581.231	41945.037	1.085	47944.715	32013.587	0.181
561.526	1191.201	45429.988	41937.459	1.085	47732.110	31923.699	0.180
561.723	1178.299	45374.693	41627.064	1.085	47643.561	31728.534	0.182
561.919	1193.070	45396.171	41726.954	1.085	47659.535	31776.271	0.182
562.115	1180.091	45418.187	41595.653	1.086	47696.501	31690.358	0.183
562.311	1192.967	45407.512	41734.890	1.086	47720.539	31825.587	0.182
562.507	1189.588	45342.028	41468.654	1.087	47614.992	31614.736	0.184
562.704	1189.716	45346.098	41593.477	1.088	47680.783	31673.154	0.183
562.900	1185.236	45112.246	41272.228	1.089	47460.882	31409.163	0.185
563.096	1187.643	45213.851	41449.275	1.089	47486.251	31575.942	0.183
563.292	1182.856	45316.531	41482.708	1.090	47669.801	31536.427	0.185
563.488	1182.830	45103.107	41385.327	1.091	47388.410	31485.080	0.183
563.684	1180.500	45102.774	41251.723	1.091	47433.235	31350.870	0.186
563.880	1187.591	45152.898	41386.018	1.091	47394.528	31414.986	0.184
564.076	1182.113	44940.908	40944.988	1.092	47159.344	31148.049	0.186
564.273	1204.794	44908.115	41069.428	1.092	47150.231	31254.490	0.184
564.469	1185.851	44965.995	41110.464	1.093	47317.755	31252.579	0.186
564.665	1196.423	44879.674	41060.826	1.093	47150.333	31166.014	0.186
564.861	1181.140	44956.933	41083.431	1.093	47266.172	31149.296	0.187
565.057	1194.836	44707.030	40779.103	1.094	46981.658	30876.339	0.188
565.253	1179.758	44790.408	40931.651	1.094	47038.309	30940.111	0.188
565.449	1189.921	44638.064	40880.861	1.094	46935.245	30825.148	0.189
565.645	1177.556	44665.200	40659.527	1.094	46929.178	30637.536	0.191
565.841	1195.271	44720.060	40848.247	1.095	46994.918	30813.399	0.189
566.036	1187.771	44633.508	40617.902	1.095	46821.916	30542.390	0.192
566.232	1191.022	44654.960	40838.366	1.095	46969.344	30659.045	0.191
566.428	1187.259	44734.293	40535.061	1.096	46951.271	30482.261	0.194
566.624	1194.375	44680.637	40610.324	1.096	46954.880	30514.264	0.193
566.820	1185.339	44723.542	40628.654	1.097	46982.195	30499.735	0.194
567.016	1190.305	44240.426	40278.093	1.098	46496.340	30165.411	0.194
567.212	1186.158	44423.181	40417.969	1.098	46763.856	30275.312	0.195
567.408	1191.841	44415.937	40488.061	1.099	46698.270	30264.098	0.195
567.603	1176.865	44322.652	40304.051	1.099	46592.185	30125.389	0.196
567.799	1194.427	44193.502	40273.101	1.099	46466.081	30139.999	0.194
567.995	1184.136	44228.138	40095.158	1.099	46484.155	30018.235	0.196
568.191	1201.364	44324.136	40305.433	1.099	46603.423	30127.674	0.196
568.387	1190.740	44331.304	40122.805	1.100	46522.017	29922.054	0.198
568.582	1196.756	44106.514	40036.176	1.100	46323.056	29818.236	0.198
568.778	1185.313	44167.364	39949.496	1.101	46393.634	29714.677	0.200
568.974	1193.684	44137.157	39971.076	1.101	46363.606	29748.373	0.199
569.169	1181.704	44213.085	39820.192	1.102	46516.487	29636.736	0.202
569.365	1181.704	44032.199	39836.858	1.103	46304.215	29591.188	0.201
569.561	1175.918	44017.530	39689.686	1.104	46222.399	29466.834	0.202
569.756	1194.913	43769.803	39604.388	1.105	45997.250	29436.857	0.200
569.952	1178.452	44141.202	39746.645	1.105	46302.602	29495.790	0.202
570.148	1191.611	43876.220	39689.250	1.106	46041.589	29372.487	0.202
570.343	1197.217	43988.986	39473.574	1.107	46082.343	29227.792	0.204
570.539	1192.737	43832.803	39559.128	1.108	45900.893	29292.889	0.202
570.734	1188.564	43834.570	39461.030	1.108	45968.118	29174.215	0.204
570.930	1186.337	43401.322	39220.496	1.109	45577.724	28932.391	0.204
571.126	1184.417	43993.390	39669.897	1.109	46234.456	29270.251	0.205
571.321	1187.003	43243.065	39057.503	1.109	45460.324	28799.870	0.205
571.517	1190.100	43671.910	39296.296	1.109	45900.432	28919.719	0.207
571.712	1189.742	43203.539	39039.379	1.109	45458.532	28693.165	0.207
571.908	1174.536	43595.316	39262.914	1.109	45881.386	28727.674	0.210
572.103	1197.063	43119.419	38883.119	1.109	45367.372	28502.295	0.209
572.299	1187.259	43461.942	38975.149	1.109	45671.751	28530.540	0.211
572.494	1189.102	43338.807	39055.993	1.110	45560.777	28514.090	0.211
572.690	1180.833	43306.296	38841.647	1.110	45480.855	28347.229	0.212
572.885	1204.999	42946.749	38590.643	1.110	45133.084	28140.509	0.212
573.080	1188.564	43464.092	38885.781	1.111	45670.599	28375.189	0.214
573.276	1192.148	43054.677	38560.077	1.112	45181.135	28043.879	0.214
573.471	1183.419	43139.054	38634.623	1.113	45322.419	28097.300	0.215
573.666	1189.588	42818.700	38388.662	1.114	44910.572	27888.197	0.214
573.862	1187.489	43145.479	38445.493	1.114	45349.324	27950.663	0.218
574.057	1197.243	42743.207	38257.259	1.115	44934.713	27809.870	0.216
574.252	1180.091	42803.622	38245.407	1.116	45050.705	27774.710	0.217
574.448	1195.937	42842.098	38339.178	1.117	44989.470	27789.750	0.217
574.643	1177.326	42620.943	37916.759	1.118	44811.579	27469.838	0.220
574.838	1194.375	42959.575	38275.947	1.118	45115.753	27784.156	0.218
575.034	1182.958	42572.048	37899.018	1.119	44811.220	27430.439	0.221
575.229	1193.147	42584.950	37985.161	1.120	44742.972	27473.258	0.219
575.424	1184.161	42578.934	37937.520	1.121	44732.425	27437.939	0.220
575.619	1194.043	42263.598	37664.808	1.121	44389.799	27198.421	0.220
575.815	1193.940	42615.900	37854.424	1.122	44744.277	27299.256	0.222
576.010	1196.551	42236.693	37596.841	1.122	44358.798	27059.459	0.222
576.205	1181.064	42559.120	37782.361	1.123	44714.095	27134.513	0.225
576.400	1190.894	42182.089	37560.233	1.123	44276.009	26933.453	0.224
576.595	1188.436	41976.012	37193.340	1.124	44129.835	26630.285	0.227
576.790	1197.268	42124.516	37463.800	1.124	44316.738	26772.893	0.227
576.985	1189.895	42046.258	37329.581	1.125	44326.901	26680.795	0.228
577.181	1185.774	41974.937	37277.306	1.125	44173.867	26590.687	0.228
577.376	1193.633	41865.012	36993.202	1.126	44000.404	26336.925	0.231
577.571	1193.198	41838.363	37042.456	1.126	43941.141	26365.544	0.230
577.766	1184.955	41788.393	36930.764	1.127	43933.333	26253.149	0.232
577.961	1183.316	41732.355	37010.558	1.128	43908.143	26226.605	0.232
578.156	1194.068	41841.077	36896.128	1.128	43961.620	26109.559	0.235
578.351	1190.740	41391.266	36629.713	1.129	43480.092	25874.717	0.234
578.546	1191.943	41616.696	36674.077	1.130	43755.876	25830.725	0.237
578.741	1199.572	41444.129	36716.905	1.130	43597.440	25895.154	0.235
578.936	1192.327	41583.877	36564.792	1.131	43688.063	25732.625	0.238
579.131	1192.635	41242.532	36447.444	1.131	43309.650	25605.324	0.237
579.326	1191.995	41393.391	36418.286	1.132	43444.892	25548.033	0.239
579.521	1191.431	41220.619	36326.665	1.133	43297.055	25443.827	0.240
579.716	1183.188	41184.933	36173.246	1.133	43272.325	25313.867	0.242
579.910	1195.527	40996.494	36027.559	1.134	43108.795	25236.786	0.241
580.105	1185.441	40878.634	35796.215	1.135	42995.414	25021.197	0.244
580.300	1187.617	40954.204	36028.865	1.136	43086.754	25212.696	0.242
580.495	1180.961	40756.780	35613.921	1.137	42918.232	24912.678	0.245
580.690	1189.998	40826.539	35918.710	1.138	42973.066	25085.613	0.243
580.885	1187.489	40684.154	35593.876	1.138	42813.196	24810.563	0.246
581.080	1195.425	40696.672	35724.792	1.139	42814.860	24841.300	0.246
581.274	1170.721	40881.783	35713.273	1.140	42987.760	24781.794	0.248
581.469	1191.995	40468.323	35599.380	1.140	42576.400	24667.451	0.246
581.664	1181.908	40269.901	35226.522	1.141	42371.910	24352.831	0.250
581.859	1182.753	40556.028	35562.875	1.141	42740.852	24573.067	0.250
582.053	1191.585	40351.538	35213.927	1.141	42482.475	24325.820	0.252
582.248	1200.186	40096.899	35173.274	1.142	42211.887	24221.643	0.251
582.443	1191.943	40036.048	34911.621	1.142	42119.677	24005.711	0.254
582.637	1192.481	40034.820	34996.330	1.142	42099.428	24022.161	0.253
582.832	1181.422	40060.906	34917.355	1.143	42095.562	23874.629	0.256
583.027	1192.814	40053.968	34997.456	1.143	42085.169	23890.502	0.256
583.221	1187.719	40037.098	34822.253	1.144	42018.098	23753.556	0.258
583.416	1187.771	39806.548	34687.189	1.145	41834.677	23622.211	0.258
583.611	1188.180	39915.244	34653.474	1.145	41880.679	23587.147	0.259
583.805	1197.140	39786.529	34667.529	1.146	41746.256	23553.200	0.259
584.000	1185.748	39386.637	34190.813	1.147	41326.013	23222.198	0.260
584.194	1194.683	39541.310	34425.919	1.148	41456.750	23349.636	0.259
584.389	1185.646	39490.162	34220.918	1.149	41402.223	23214.469	0.261
584.584	1191.790	39243.817	34203.638	1.149	41136.550	23089.370	0.261
584.778	1177.633	39172.394	33836.540	1.150	41068.378	22842.935	0.265
584.973	1198.471	39276.277	34105.438	1.151	41210.379	22959.330	0.265
585.167	1180.577	39094.751	33871.739	1.151	41048.564	22758.629	0.267
585.362	1196.961	39274.818	34086.085	1.152	41237.131	22878.692	0.266
585.556	1189.255	38818.172	33594.265	1.152	40778.923	22482.534	0.269
585.751	1192.814	38947.246	33813.679	1.153	40907.126	22632.686	0.268
585.945	1188.871	38965.447	33690.136	1.153	40935.747	22493.727	0.271
586.139	1185.441	38554.752	33471.540	1.154	40514.095	22344.449	0.269
586.334	1189.486	38679.807	33351.683	1.154	40581.166	22233.458	0.272
586.528	1192.353	38539.188	33364.790	1.154	40482.992	22266.063	0.271
586.723	1180.756	38592.205	33284.356	1.155	40538.005	22145.625	0.274
586.917	1187.975	38241.925	33139.795	1.155	40194.510	21968.559	0.273
587.111	1186.363	38567.117	33140.666	1.156	40522.185	22001.748	0.276
587.306	1196.347	38505.243	33106.080	1.157	40348.415	21892.772	0.277
587.500	1181.627	38133.050	32708.826	1.158	40022.967	21583.075	0.280
587.694	1191.329	38265.784	32838.411	1.159	40118.121	21702.822	0.278
587.889	1186.260	37932.144	32558.377	1.160	39821.575	21438.055	0.281
588.083	1194.503	38249.836	32909.501	1.161	40064.592	21682.026	0.278
588.277	1173.896	37679.681	32284.871	1.162	39585.777	21234.238	0.282
588.471	1216.698	37815.820	32459.588	1.163	39663.702	21327.357	0.281
588.666	1188.590	37902.270	32453.982	1.164	39767.816	21325.782	0.282
588.860	1199.956	37567.836	32265.415	1.165	39464.102	21193.520	0.282
589.054	1178.555	37488.324	32052.426	1.165	39395.546	21006.911	0.285
589.248	1192.839	37585.270	32334.457	1.166	39476.466	21143.413	0.283
589.442	1182.446	37353.158	32026.289	1.166	39284.853	20910.441	0.286
589.637	1195.297	37274.618	32023.703	1.166	39208.951	20893.991	0.286
589.831	1177.172	37368.083	31902.822	1.166	39186.013	20793.069	0.287
590.025	1198.113	37109.347	31894.041	1.167	38973.127	20758.366	0.286
590.219	1186.798	37199.381	31699.996	1.167	39041.094	20617.554	0.290
590.413	1191.124	37007.231	31675.984	1.167	38905.365	20565.993	0.289
590.607	1180.577	37071.998	31541.228	1.168	38917.704	20485.483	0.291
590.801	1193.940	36954.265	31490.003	1.168	38776.778	20424.375	0.291
590.995	1189.460	36818.817	31286.767	1.169	38720.100	20288.593	0.293
591.189	1189.076	36557.138	31183.678	1.170	38417.283	20224.299	0.291
591.383	1176.814	36618.705	31094.540	1.171	38514.996	20138.015	0.294
591.577	1197.729	36640.644	31225.252	1.172	38517.044	20188.640	0.293
591.771	1182.548	36391.586	30913.397	1.173	38300.344	19948.025	0.296
591.965	1189.793	36306.672	30973.403	1.174	38171.450	19980.325	0.294
592.159	1184.801	36246.641	30793.386	1.174	38107.809	19845.167	0.296
592.353	1189.511	36154.661	30790.903	1.175	38016.828	19822.767	0.296
592.547	1185.851	35999.809	30627.910	1.175	37812.773	19663.058	0.297
592.741	1186.670	35953.013	30620.384	1.175	37713.114	19660.316	0.296
592.935	1180.193	36023.566	30512.379	1.176	37801.407	19590.160	0.299
593.129	1190.100	36026.945	30637.920	1.176	37821.324	19689.490	0.297
593.323	1183.649	35747.807	30116.148	1.176	37499.332	19376.992	0.300
593.517	1194.631	35796.958	30351.946	1.177	37556.829	19476.165	0.299
593.711	1185.288	35689.260	30135.527	1.178	37447.416	19357.149	0.300
593.904	1194.427	35600.686	30205.184	1.179	37342.381	19427.838	0.297
594.098	1186.081	35501.359	30006.198	1.180	37287.853	19274.348	0.300
594.292	1192.148	35407.690	30111.925	1.180	37179.900	19319.171	0.298
594.486	1196.961	35479.113	29939.562	1.180	37238.216	19262.134	0.300
594.680	1193.121	34976.925	29652.949	1.181	36719.209	19066.755	0.298
594.873	1183.470	35125.403	29695.342	1.181	36836.353	19065.553	0.300
595.067	1185.032	34920.069	29527.281	1.181	36652.625	18980.311	0.300
595.261	1181.576	35067.292	29515.966	1.182	36814.849	18967.654	0.302
595.455	1191.534	35057.641	29540.772	1.182	36708.432	18991.090	0.300
595.648	1181.499	34840.352	29264.040	1.183	36551.609	18858.589	0.301
595.842	1184.878	34770.337	29256.667	1.184	36549.586	18892.439	0.300
596.036	1188.513	34753.287	29132.330	1.185	36486.278	18831.894	0.301
596.229	1186.926	34551.895	29022.892	1.186	36262.691	18796.937	0.299
596.423	1183.009	34442.738	28747.184	1.187	36195.185	18604.787	0.303
596.617	1187.617	34574.653	29087.556	1.189	36373.333	18818.239	0.300
596.810	1188.308	34337.498	28761.750	1.190	36095.065	18624.724	0.301
597.004	1196.833	34279.976	28838.549	1.191	36048.935	18673.212	0.300
597.197	1180.756	34197.059	28610.379	1.191	35903.708	18552.451	0.301
597.391	1189.383	33972.397	28567.858	1.192	35701.062	18560.282	0.298
597.584	1189.511	34226.934	28655.844	1.192	35876.752	18608.145	0.299
597.778	1195.527	33915.668	28534.835	1.193	35576.059	18530.165	0.297
597.972	1183.931	33806.153	28361.782	1.193	35451.849	18475.350	0.297
598.165	1183.060	33582.054	28271.620	1.192	35289.087	18425.278	0.296
598.359	1182.139	33815.702	28267.089	1.192	35452.848	18426.930	0.298
598.552	1187.540	33508.250	28175.954	1.192	35230.874	18400.047	0.296
598.746	1186.286	33565.107	28179.308	1.192	35293.874	18404.160	0.297
598.939	1184.827	33490.535	28083.591	1.192	35232.000	18407.024	0.296
599.132	1184.238	33392.284	27935.983	1.192	35158.913	18332.879	0.297
599.326	1196.244	33405.980	27910.845	1.192	35085.647	18331.564	0.296
599.519	1183.777	33305.271	27793.240	1.192	35029.481	18290.280	0.296
599.713	1186.209	33263.595	27777.983	1.193	34925.342	18320.626	0.294
599.906	1187.131	33437.032	27849.841	1.194	35087.721	18450.468	0.293
600.099	1190.894	33022.907	27518.044	1.195	34665.839	18266.702	0.292
600.293	1181.934	33145.273	27467.485	1.196	34778.554	18292.365	0.293
600.486	1193.095	32903.869	27370.872	1.197	34504.638	18302.645	0.289
600.679	1181.371	32890.148	27349.727	1.199	34525.348	18313.164	0.289
600.873	1188.411	32743.436	27336.645	1.200	34396.634	18341.294	0.287
601.066	1185.672	32742.694	27278.483	1.201	34344.436	18343.648	0.286
601.259	1188.974	32629.569	27247.354	1.201	34215.696	18391.703	0.283
601.452	1181.448	32611.214	27064.854	1.201	34206.608	18246.813	0.287
601.646	1192.020	32481.399	27059.171	1.201	34073.541	18353.839	0.282
601.839	1188.103	32362.924	26800.436	1.202	33977.261	18227.648	0.284
602.032	1194.631	32281.363	26931.378	1.202	33889.761	18307.100	0.281
602.225	1181.038	32213.678	26800.257	1.202	33830.473	18249.609	0.282
602.419	1191.995	32203.515	26860.160	1.202	33850.312	18354.268	0.279
602.612	1182.779	31997.925	26515.563	1.202	33656.677	18198.303	0.281
602.805	1192.711	32035.351	26725.557	1.202	33706.750	18370.937	0.277
602.998	1185.339	31970.968	26510.367	1.202	33560.934	18260.219	0.278
603.191	1193.070	31910.041	26471.404	1.202	33462.478	18294.110	0.276
603.384	1189.742	32046.103	26500.460	1.203	33581.696	18385.887	0.275
603.577	1191.329	31785.883	26450.745	1.203	33380.585	18405.400	0.272
603.770	1192.123	31750.991	26310.127	1.204	33318.583	18337.546	0.273
603.963	1190.740	31711.132	26360.711	1.204	33286.276	18402.323	0.271
604.156	1190.151	31480.505	26099.775	1.204	33037.678	18316.794	0.269
604.350	1188.283	31465.427	26149.054	1.205	33002.914	18403.239	0.267
604.543	1191.150	31378.824	25958.055	1.205	32928.880	18331.671	0.268
604.736	1196.987	31270.486	26026.739	1.205	32773.132	18434.089	0.263
604.929	1182.856	31265.750	25802.819	1.205	32823.256	18370.200	0.265
605.121	1194.171	31005.760	25706.897	1.206	32531.881	18323.683	0.262
605.314	1185.441	31106.879	25656.261	1.206	32601.359	18393.762	0.261
605.507	1189.972	31149.041	25752.772	1.207	32644.187	18524.788	0.259
605.700	1187.003	31088.831	25584.736	1.207	32554.511	18495.935	0.258
605.893	1189.102	30881.602	25507.502	1.208	32331.206	18513.628	0.255
606.086	1199.342	31122.085	25548.180	1.209	32599.797	18631.380	0.256
606.279	1194.631	30593.402	25306.212	1.210	32148.348	18574.094	0.251
606.472	1178.196	30770.500	25305.060	1.211	32268.768	18617.206	0.251
606.665	1193.812	30629.881	25337.367	1.212	32132.322	18722.183	0.247
606.858	1184.852	30769.271	25276.926	1.212	32264.212	18727.778	0.248
607.050	1187.489	30430.204	25169.306	1.213	31993.521	18713.819	0.245
607.243	1183.624	30502.754	24988.751	1.213	32043.850	18696.789	0.246
607.436	1187.719	30269.388	24938.295	1.214	31826.510	18746.086	0.242
607.629	1186.823	30297.419	24927.901	1.214	31780.302	18757.162	0.241
607.822	1185.928	30038.863	24744.531	1.214	31541.688	18732.340	0.238
608.014	1187.643	30160.052	24717.524	1.215	31704.604	18775.979	0.239
608.207	1191.175	30049.103	24631.432	1.215	31509.919	18806.912	0.236
608.400	1189.895	29872.056	24549.769	1.216	31355.374	18819.627	0.233
608.592	1199.956	29757.114	24556.937	1.216	31234.365	18875.004	0.230
608.785	1189.230	29852.882	24466.801	1.217	31337.250	18885.643	0.231
608.978	1192.199	29653.026	24401.752	1.217	31098.380	18918.854	0.227
609.170	1176.609	29601.955	24292.212	1.217	31107.391	18934.628	0.227
609.363	1200.570	29647.906	24410.994	1.217	31137.982	19158.508	0.222
609.556	1192.737	29642.504	24309.133	1.217	31136.267	19156.552	0.222
609.748	1182.292	29377.344	24230.619	1.217	30859.587	19127.964	0.218
609.941	1182.574	29478.462	24159.068	1.217	30967.284	19161.652	0.219
610.134	1197.166	29321.409	24055.697	1.217	30736.862	19211.250	0.215
610.326	1185.646	29090.884	23785.826	1.217	30454.754	19065.064	0.214
610.519	1193.556	29132.586	23923.782	1.218	30528.456	19273.115	0.210
610.711	1176.891	29217.167	23901.843	1.218	30629.600	19309.787	0.211
610.904	1196.398	28899.553	23764.911	1.218	30260.428	19279.203	0.206
611.096	1185.134	28985.747	23705.187	1.219	30360.702	19302.679	0.207
611.289	1187.899	28976.838	23743.894	1.219	30287.307	19444.062	0.202
611.481	1180.244	28770.607	23515.008	1.220	30183.501	19304.383	0.204
611.674	1203.489	28738.864	23558.143	1.220	30164.762	19441.075	0.201
611.866	1183.649	28588.850	23364.251	1.220	30021.711	19352.050	0.201
612.059	1181.627	28658.302	23510.323	1.221	30094.901	19542.805	0.197
612.251	1184.392	28525.056	23323.471	1.221	29908.433	19495.523	0.196
612.443	1188.999	28524.979	23303.888	1.221	29956.612	19532.802	0.195
612.636	1188.743	28331.958	23182.033	1.222	29754.912	19495.675	0.193
612.828	1179.732	28220.113	23212.727	1.222	29685.691	19595.490	0.190
613.020	1191.355	28198.789	23078.304	1.222	29594.044	19601.850	0.188
613.213	1190.484	28075.706	22977.211	1.222	29541.719	19573.325	0.188
613.405	1187.924	27982.831	22847.344	1.222	29416.690	19529.969	0.187
613.597	1195.835	27846.077	22855.997	1.222	29288.539	19633.240	0.183
613.790	1192.660	27854.986	22741.080	1.222	29272.437	19627.993	0.183
613.982	1199.470	27762.469	22770.366	1.222	29161.462	19693.325	0.180
614.174	1191.278	27850.916	22730.789	1.222	29198.300	19755.817	0.179
614.367	1187.515	27586.088	22623.808	1.222	28932.781	19734.732	0.175
614.559	1188.334	27775.909	22547.266	1.222	29054.661	19780.179	0.176
614.751	1191.841	27444.368	22463.836	1.222	28704.560	19741.445	0.171
614.943	1186.235	27622.107	22384.657	1.223	28928.045	19791.853	0.173
615.135	1193.479	27336.236	22273.503	1.224	28634.955	19801.525	0.169
615.328	1183.649	27508.265	22277.010	1.225	28829.794	19881.806	0.170
615.520	1197.601	27252.090	22206.944	1.226	28584.626	19895.472	0.166
615.712	1191.918	27160.059	22037.680	1.227	28515.277	19815.433	0.166
615.904	1187.822	27011.428	22017.507	1.228	28354.563	19870.680	0.163
616.096	1184.059	27027.658	21995.901	1.229	28410.882	19921.597	0.162
616.288	1191.252	26994.788	21949.105	1.229	28338.691	19958.492	0.160
616.480	1183.700	26824.602	21785.268	1.230	28210.949	19905.010	0.159
616.672	1192.276	26820.429	21831.219	1.230	28171.116	20019.774	0.156
616.864	1183.982	26673.846	21608.937	1.230	28014.062	19892.811	0.157
617.056	1192.993	26575.748	21617.078	1.230	27904.112	20004.044	0.152
617.249	1188.436	26614.301	21428.895	1.231	27953.954	19987.927	0.153
617.441	1185.876	26439.865	21409.952	1.232	27737.458	20043.167	0.149
617.633	1190.049	26318.754	21253.052	1.232	27607.105	19950.040	0.149
617.824	1188.743	26305.672	21339.886	1.233	27620.263	20080.242	0.146
618.016	1185.057	26142.244	21090.443	1.234	27478.211	19924.201	0.147
618.208	1192.174	26048.217	21184.035	1.235	27314.143	20044.143	0.142
618.400	1175.457	26142.884	21066.840	1.235	27419.025	20021.379	0.144
618.592	1187.438	25926.132	20973.146	1.236	27215.662	20024.895	0.140
618.784	1186.337	25921.217	20926.554	1.236	27198.151	20039.058	0.140
618.976	1188.539	25742.711	20843.407	1.236	27016.036	19994.625	0.138
619.168	1185.620	25768.976	20748.509	1.237	27065.366	20015.316	0.138
619.360	1196.884	25583.942	20712.593	1.237	26873.728	20076.320	0.134
619.552	1180.705	25421.001	20489.364	1.237	26711.708	19924.968	0.134
619.743	1188.948	25440.943	20572.537	1.238	26684.905	20063.969	0.131
619.935	1187.182	25450.159	20419.887	1.238	26660.278	20000.095	0.132
620.127	1184.852	25136.794	20254.974	1.239	26366.292	19936.580	0.128
620.319	1189.844	25167.386	20228.325	1.239	26416.698	19929.444	0.129
620.511	1192.199	24890.167	20089.114	1.240	26122.353	19873.812	0.125
620.702	1177.352	24933.917	20024.270	1.241	26172.529	19927.823	0.125
620.894	1197.806	24640.648	19870.058	1.241	25857.321	19842.571	0.121
621.086	1185.646	24771.411	19878.737	1.242	26010.662	19861.431	0.124
621.278	1195.886	24594.518	19799.890	1.242	25762.448	19840.492	0.120
621.469	1186.004	24615.944	19753.913	1.243	25803.587	19815.623	0.121
621.661	1198.036	24372.492	19603.592	1.243	25528.698	19736.293	0.118
621.853	1185.723	24455.051	19618.849	1.243	25660.588	19857.941	0.118
622.044	1194.836	24133.494	19379.723	1.244	25362.122	19671.396	0.117
622.236	1188.615	24150.927	19375.884	1.244	25352.676	19715.157	0.115
622.427	1187.284	24222.734	19454.474	1.245	25414.831	19850.527	0.113
622.619	1190.049	23885.357	19122.627	1.245	25126.349	19578.475	0.115
622.811	1188.795	23870.100	19218.804	1.245	25080.731	19691.584	0.111
623.002	1177.761	23847.879	19080.157	1.246	25034.140	19614.584	0.112
623.194	1185.211	23816.008	19078.800	1.246	25030.658	19707.142	0.110
623.385	1181.140	23704.035	18887.673	1.247	24896.388	19566.511	0.111
623.577	1189.076	23539.122	18915.065	1.247	24766.342	19599.539	0.107
623.768	1187.566	23707.747	18911.251	1.248	24935.095	19632.608	0.110
623.960	1194.478	23419.803	18776.008	1.248	24576.086	19581.845	0.104
624.151	1185.748	23398.606	18652.157	1.249	24547.414	19503.816	0.106
624.343	1198.702	23322.115	18649.725	1.249	24443.480	19544.966	0.103
624.534	1183.982	23369.192	18657.507	1.250	24548.464	19581.433	0.104
624.726	1192.763	23074.106	18504.447	1.250	24254.043	19457.817	0.101
624.917	1182.984	23147.423	18509.286	1.251	24320.806	19445.094	0.103
625.108	1198.523	23127.353	18544.946	1.251	24303.911	19567.024	0.100
625.300	1184.392	22903.177	18279.375	1.251	24038.366	19315.371	0.101
625.491	1192.251	22910.652	18346.651	1.251	24083.396	19391.521	0.100
625.683	1183.598	22891.555	18265.910	1.251	24040.696	19379.272	0.099
625.874	1189.435	22794.686	18216.119	1.251	23889.325	19340.952	0.097
626.065	1189.998	22728.741	18123.679	1.251	23848.161	19296.380	0.097
626.257	1192.430	22632.845	18139.371	1.251	23745.814	19349.947	0.094
626.448	1187.566	22679.641	18079.673	1.251	23787.567	19321.427	0.096
626.639	1191.867	22613.492	18008.301	1.251	23698.813	19322.895	0.094
626.830	1171.515	22604.711	17930.146	1.252	23669.015	19275.406	0.094
627.022	1194.836	22503.669	17979.399	1.253	23592.856	19355.891	0.091
627.213	1179.144	22601.665	18003.156	1.253	23726.563	19368.761	0.093
627.404	1196.910	22311.928	17869.961	1.254	23424.974	19239.581	0.091
627.595	1178.529	22477.865	17860.847	1.254	23595.288	19302.862	0.092
