wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
259.380	1347.010	1544.230	1463.601	1.052	1538.885	1489.295	0.130
259.594	1354.055	1541.506	1465.424	1.052	1538.557	1493.117	0.123
259.809	1340.416	1544.435	1463.028	1.052	1536.632	1484.722	0.133
260.024	1366.446	1548.756	1480.743	1.052	1557.931	1507.997	0.131
260.239	1347.912	1541.486	1457.580	1.052	1538.250	1493.384	0.117
260.453	1362.800	1549.493	1470.216	1.052	1550.865	1502.263	0.130
260.668	1333.412	1530.898	1448.610	1.053	1528.440	1486.625	0.105
260.883	1354.567	1551.603	1462.782	1.053	1540.380	1495.192	0.121
261.098	1359.421	1552.524	1477.835	1.054	1558.873	1503.849	0.140
261.312	1346.806	1540.564	1469.049	1.054	1545.090	1497.118	0.120
261.527	1349.263	1540.421	1462.823	1.054	1539.561	1491.484	0.126
261.742	1352.909	1551.746	1462.680	1.054	1546.626	1502.578	0.112
261.956	1341.850	1536.796	1462.536	1.054	1535.710	1492.133	0.111
262.171	1353.216	1551.623	1475.602	1.054	1552.463	1500.620	0.131
262.386	1343.160	1540.625	1462.270	1.054	1536.919	1488.474	0.125
262.600	1351.680	1558.545	1476.483	1.054	1556.743	1505.773	0.124
262.815	1341.686	1538.762	1459.628	1.054	1538.025	1480.677	0.150
263.029	1362.063	1564.116	1484.614	1.054	1566.102	1516.008	0.122
263.244	1334.784	1538.127	1452.809	1.054	1535.178	1484.975	0.125
263.459	1350.164	1546.114	1474.148	1.054	1545.254	1494.444	0.131
263.673	1347.113	1540.687	1467.841	1.054	1544.967	1484.954	0.157
263.888	1351.700	1556.006	1471.363	1.054	1553.794	1500.702	0.132
264.102	1338.409	1538.168	1465.485	1.054	1546.585	1486.842	0.147
264.317	1349.325	1552.217	1467.452	1.053	1547.486	1504.914	0.105
264.531	1349.366	1537.717	1452.952	1.054	1543.165	1485.881	0.152
264.746	1354.363	1541.608	1467.472	1.054	1547.957	1499.221	0.126
264.961	1341.563	1542.428	1460.775	1.054	1542.673	1497.315	0.111
265.175	1360.015	1552.995	1468.926	1.054	1556.579	1506.804	0.127
265.390	1350.963	1554.715	1465.997	1.054	1543.144	1499.294	0.112
265.604	1346.027	1544.599	1471.896	1.055	1551.766	1504.728	0.113
265.819	1354.219	1551.029	1466.653	1.055	1546.134	1507.103	0.099
266.033	1366.405	1560.429	1482.914	1.055	1562.846	1519.088	0.109
266.247	1341.460	1544.721	1466.284	1.055	1540.257	1495.195	0.112
266.462	1361.592	1565.201	1473.514	1.055	1558.545	1511.350	0.119
266.676	1332.859	1537.922	1457.806	1.055	1534.994	1488.013	0.115
266.891	1362.636	1561.064	1480.784	1.056	1558.893	1506.589	0.135
267.105	1356.042	1555.309	1479.657	1.056	1563.931	1505.831	0.142
267.320	1353.789	1557.357	1477.323	1.055	1560.737	1505.293	0.135
267.534	1357.189	1551.766	1479.678	1.055	1546.257	1498.115	0.128
267.748	1349.325	1547.056	1470.749	1.055	1551.070	1500.652	0.125
267.963	1360.384	1556.538	1484.102	1.054	1554.183	1500.338	0.141
268.177	1361.817	1557.726	1478.183	1.053	1560.511	1512.312	0.121
268.391	1347.850	1553.589	1472.940	1.053	1559.979	1503.333	0.135
268.606	1349.202	1554.715	1476.790	1.052	1554.388	1504.184	0.122
268.820	1344.594	1546.196	1452.112	1.053	1544.455	1483.262	0.159
269.034	1372.139	1568.683	1491.904	1.053	1568.294	1515.253	0.137
269.249	1336.320	1542.981	1464.810	1.053	1540.830	1492.205	0.118
269.463	1352.601	1551.644	1471.629	1.054	1547.302	1493.572	0.140
269.677	1345.679	1554.593	1472.121	1.054	1552.196	1496.978	0.135
269.891	1344.963	1559.508	1472.449	1.054	1554.920	1503.287	0.123
270.106	1340.027	1549.882	1464.748	1.055	1541.998	1490.349	0.128
270.320	1445.395	1651.400	1571.632	1.055	1643.495	1607.986	0.086
270.534	1351.209	1550.230	1477.261	1.055	1551.869	1501.543	0.125
270.748	1346.191	1555.678	1473.944	1.055	1549.677	1499.323	0.123
270.963	1350.574	1563.890	1479.616	1.055	1559.651	1504.316	0.134
271.177	1358.377	1553.712	1477.487	1.055	1558.013	1508.306	0.124
271.391	1359.728	1561.248	1475.254	1.055	1554.797	1504.294	0.130
271.605	1363.230	1561.023	1479.965	1.055	1566.798	1505.436	0.156
271.819	1340.518	1542.387	1460.017	1.055	1538.557	1494.590	0.109
272.034	1351.803	1553.876	1471.568	1.055	1554.593	1501.563	0.132
272.248	1341.051	1555.903	1471.199	1.055	1545.745	1494.883	0.124
272.462	1350.123	1551.787	1473.083	1.055	1551.603	1506.365	0.110
272.676	1345.208	1544.189	1463.151	1.055	1553.732	1487.960	0.165
272.890	1367.879	1571.918	1492.764	1.055	1568.232	1512.342	0.142
273.104	1351.680	1557.644	1470.851	1.055	1547.077	1504.936	0.105
273.318	1361.715	1563.993	1481.193	1.056	1566.614	1520.256	0.111
273.532	1345.331	1548.203	1470.872	1.056	1553.364	1497.121	0.137
273.746	1354.588	1562.109	1478.203	1.056	1561.515	1509.039	0.127
273.960	1354.424	1561.617	1475.521	1.056	1556.907	1499.125	0.146
274.175	1356.656	1567.515	1473.739	1.056	1558.607	1513.255	0.110
274.389	1343.898	1553.200	1469.930	1.056	1552.729	1496.046	0.138
274.603	1350.820	1552.176	1475.377	1.057	1555.514	1506.647	0.118
274.817	1362.718	1577.386	1494.259	1.057	1563.931	1523.373	0.098
275.031	1351.209	1556.845	1475.193	1.057	1556.272	1510.664	0.109
275.245	1353.584	1567.085	1478.470	1.057	1560.941	1506.130	0.133
275.459	1345.515	1565.406	1477.548	1.057	1555.842	1513.936	0.096
275.673	1346.335	1540.523	1462.311	1.057	1552.012	1494.407	0.143
275.886	1346.498	1561.617	1472.018	1.057	1561.228	1505.886	0.129
276.100	1348.116	1553.302	1466.735	1.057	1552.872	1506.755	0.111
276.314	1364.111	1574.601	1483.794	1.058	1571.038	1524.132	0.112
276.528	1359.442	1573.352	1487.911	1.058	1564.976	1514.906	0.121
276.742	1361.305	1563.133	1486.784	1.058	1567.065	1527.775	0.092
276.956	1359.524	1566.696	1483.221	1.058	1562.109	1513.026	0.120
277.170	1345.270	1559.078	1479.166	1.058	1561.146	1509.644	0.118
277.384	1333.944	1545.500	1470.790	1.057	1545.745	1493.273	0.124
277.598	1360.486	1568.334	1491.454	1.056	1572.615	1518.833	0.127
277.812	1347.441	1557.050	1477.241	1.056	1558.484	1505.646	0.125
278.025	1357.578	1564.935	1489.938	1.055	1569.195	1512.284	0.136
278.239	1375.068	1578.759	1502.759	1.054	1583.203	1527.166	0.136
278.453	1355.059	1569.379	1486.293	1.053	1563.604	1504.996	0.143
278.667	1355.243	1567.741	1475.725	1.053	1563.378	1499.978	0.158
278.881	1351.700	1569.707	1486.784	1.053	1574.089	1500.987	0.173
279.095	1358.643	1570.464	1481.255	1.054	1565.754	1509.355	0.138
279.308	1350.492	1557.357	1483.835	1.054	1566.778	1508.976	0.135
279.522	1348.936	1561.760	1475.664	1.055	1565.631	1505.606	0.141
279.736	1352.520	1556.948	1478.736	1.055	1562.846	1513.833	0.115
279.950	1333.781	1551.480	1469.172	1.055	1549.186	1492.979	0.131
280.163	1354.055	1566.880	1488.259	1.055	1561.556	1505.729	0.136
280.377	1347.482	1563.993	1478.859	1.055	1562.969	1508.247	0.127
280.591	1364.050	1573.454	1493.870	1.055	1582.629	1528.201	0.124
280.804	1355.530	1568.191	1479.268	1.055	1560.634	1505.409	0.136
281.018	1360.773	1570.075	1482.709	1.056	1570.116	1518.388	0.123
281.232	1347.871	1565.283	1476.073	1.056	1564.955	1510.796	0.125
281.446	1361.961	1573.209	1485.863	1.057	1570.813	1511.969	0.144
281.659	1349.038	1565.693	1474.230	1.057	1561.167	1507.109	0.128
281.873	1350.410	1568.683	1479.657	1.058	1560.040	1507.973	0.124
282.086	1344.676	1561.044	1471.138	1.059	1551.132	1506.322	0.106
282.300	1344.348	1557.439	1480.087	1.059	1560.634	1510.593	0.114
282.514	1341.379	1552.299	1475.131	1.059	1558.791	1497.871	0.143
282.727	1355.714	1570.608	1489.447	1.059	1578.718	1519.976	0.133
282.941	1361.080	1575.298	1493.604	1.058	1573.250	1524.737	0.113
283.155	1356.677	1576.465	1491.065	1.057	1577.182	1523.967	0.120
283.368	1344.000	1562.887	1487.563	1.057	1562.825	1514.025	0.110
283.582	1345.659	1564.832	1484.839	1.056	1573.209	1516.250	0.125
283.795	1357.885	1560.696	1483.856	1.055	1560.347	1507.210	0.132
284.009	1359.872	1577.366	1496.000	1.055	1584.411	1518.355	0.151
284.222	1363.804	1578.513	1491.433	1.054	1580.028	1512.798	0.162
284.436	1353.052	1565.058	1483.528	1.054	1566.778	1509.558	0.135
284.649	1340.559	1566.430	1477.978	1.054	1562.539	1500.923	0.141
284.863	1347.850	1563.665	1480.681	1.055	1555.678	1499.792	0.136
285.076	1352.929	1572.574	1481.828	1.055	1569.440	1502.308	0.161
285.290	1357.578	1571.591	1484.511	1.056	1577.632	1513.648	0.149
285.503	1349.038	1579.557	1492.928	1.056	1572.615	1514.479	0.131
285.717	1345.556	1569.748	1482.525	1.057	1567.372	1509.209	0.132
285.930	1344.614	1560.081	1477.220	1.057	1567.863	1506.785	0.139
286.143	1361.326	1580.008	1491.904	1.058	1584.472	1513.758	0.166
286.357	1354.608	1575.953	1487.706	1.058	1577.386	1518.632	0.133
286.570	1353.707	1573.393	1480.989	1.058	1565.877	1513.783	0.122
286.784	1341.870	1563.808	1478.470	1.059	1556.108	1507.234	0.112
286.997	1347.010	1573.966	1484.204	1.059	1570.894	1513.004	0.130
287.210	1352.089	1570.321	1481.111	1.059	1569.666	1516.079	0.123
287.424	1358.520	1580.172	1493.768	1.060	1574.151	1525.325	0.112
287.637	1350.799	1578.103	1495.898	1.060	1580.520	1514.707	0.147
287.850	1348.403	1567.085	1479.842	1.059	1574.663	1511.286	0.143
288.064	1349.878	1579.045	1484.020	1.059	1577.038	1514.286	0.140
288.277	1347.973	1576.014	1491.720	1.059	1576.424	1515.076	0.136
288.490	1344.184	1566.450	1480.477	1.059	1571.877	1511.603	0.134
288.704	1349.079	1570.976	1482.525	1.059	1569.625	1503.992	0.153
288.917	1351.967	1577.120	1496.717	1.059	1571.325	1518.000	0.121
289.130	1339.105	1571.673	1486.907	1.059	1568.007	1511.920	0.122
289.344	1349.120	1569.768	1490.696	1.058	1572.697	1513.336	0.134
289.557	1360.179	1586.848	1494.833	1.058	1580.028	1518.345	0.143
289.770	1340.129	1572.369	1481.316	1.058	1562.825	1508.463	0.122
289.983	1355.202	1579.967	1490.839	1.058	1581.319	1524.526	0.126
290.196	1352.008	1568.334	1485.207	1.058	1573.966	1506.409	0.158
290.410	1340.948	1571.529	1478.920	1.058	1564.791	1511.377	0.118
290.623	1348.239	1583.551	1485.392	1.058	1571.263	1515.535	0.125
290.836	1353.359	1580.028	1493.174	1.059	1582.650	1522.212	0.133
291.049	1350.574	1581.032	1487.952	1.060	1573.844	1520.761	0.118
291.262	1378.365	1606.079	1513.879	1.060	1608.024	1548.253	0.131
291.476	1342.628	1566.921	1481.030	1.060	1562.846	1520.918	0.092
291.689	1353.892	1587.258	1497.249	1.061	1587.606	1524.718	0.136
291.902	1340.477	1570.485	1475.623	1.061	1563.583	1506.089	0.129
292.115	1359.421	1589.326	1499.564	1.061	1582.384	1525.555	0.128
292.328	1353.318	1577.059	1487.624	1.061	1571.652	1524.097	0.107
292.541	1359.646	1580.397	1500.301	1.061	1584.575	1528.988	0.123
292.754	1349.673	1578.124	1494.690	1.061	1575.257	1514.263	0.137
292.967	1358.909	1583.674	1493.174	1.060	1581.667	1524.496	0.129
293.180	1360.875	1584.800	1496.205	1.059	1586.541	1530.481	0.124
293.393	1359.892	1597.805	1502.472	1.059	1594.528	1529.010	0.142
293.606	1346.437	1578.492	1493.768	1.059	1571.509	1517.225	0.120
293.819	1344.451	1584.329	1490.041	1.059	1577.059	1520.585	0.121
294.032	1353.482	1584.493	1486.743	1.059	1584.432	1511.109	0.166
294.245	1358.459	1584.964	1500.076	1.060	1576.547	1524.564	0.118
294.458	1350.349	1581.769	1490.430	1.060	1579.066	1523.184	0.122
294.671	1357.086	1588.589	1497.229	1.060	1581.892	1523.261	0.131
294.884	1342.321	1578.410	1488.689	1.060	1576.547	1511.761	0.141
295.097	1356.493	1589.981	1502.554	1.061	1590.534	1530.843	0.128
295.310	1357.619	1590.924	1503.209	1.060	1593.893	1526.712	0.145
295.523	1360.589	1584.227	1504.356	1.060	1587.626	1527.806	0.133
295.736	1356.882	1597.129	1506.383	1.060	1598.132	1529.434	0.146
295.949	1345.229	1579.701	1489.262	1.059	1580.663	1522.044	0.124
296.162	1345.065	1579.598	1499.564	1.059	1586.684	1508.537	0.170
296.375	1349.734	1579.209	1482.095	1.059	1579.987	1508.413	0.162
296.588	1344.246	1579.189	1486.375	1.059	1578.759	1520.184	0.125
296.801	1368.432	1600.098	1507.346	1.059	1593.729	1532.755	0.137
297.013	1338.511	1558.299	1478.408	1.059	1555.719	1493.912	0.145
297.226	1355.120	1583.735	1493.502	1.059	1591.251	1524.156	0.145
297.439	1356.943	1586.439	1487.808	1.059	1573.270	1521.249	0.119
297.652	1354.752	1580.438	1493.010	1.060	1577.898	1507.883	0.164
297.865	1352.171	1584.432	1500.342	1.060	1592.152	1528.140	0.135
298.077	1365.606	1605.382	1512.712	1.060	1597.088	1543.526	0.114
298.290	1340.948	1574.683	1488.116	1.060	1572.697	1516.148	0.121
298.503	1346.109	1592.296	1493.891	1.060	1579.619	1517.428	0.134
298.716	1361.101	1598.337	1498.744	1.060	1591.681	1526.716	0.144
298.929	1355.141	1596.863	1501.591	1.061	1600.037	1531.833	0.142
299.141	1351.311	1587.872	1491.249	1.061	1584.022	1521.606	0.136
299.354	1349.202	1593.402	1497.516	1.062	1584.493	1524.555	0.128
299.567	1352.806	1590.965	1496.471	1.063	1593.791	1531.152	0.131
299.779	1347.727	1585.312	1501.653	1.063	1589.285	1528.439	0.126
299.992	1344.799	1585.517	1483.590	1.063	1574.499	1518.078	0.122
300.205	1358.008	1592.869	1499.093	1.063	1591.558	1525.101	0.145
300.417	1337.528	1582.691	1491.618	1.063	1575.113	1525.253	0.102
300.630	1358.213	1591.210	1499.564	1.063	1589.285	1528.687	0.132
300.843	1347.584	1581.093	1493.604	1.063	1579.230	1516.634	0.137
301.055	1352.929	1597.334	1504.233	1.063	1601.573	1538.828	0.126
301.268	1341.051	1583.223	1489.283	1.062	1580.479	1517.027	0.134
301.481	1363.087	1594.200	1507.878	1.062	1600.406	1536.113	0.137
301.693	1357.803	1594.057	1508.124	1.062	1593.811	1533.047	0.129
301.906	1365.217	1600.590	1511.524	1.061	1598.849	1538.688	0.129
302.118	1342.382	1588.015	1492.068	1.061	1573.782	1517.399	0.121
302.331	1377.300	1621.786	1525.819	1.060	1613.205	1545.508	0.147
302.544	1350.717	1591.046	1497.946	1.060	1587.360	1519.400	0.147
302.756	1369.948	1605.280	1514.637	1.061	1611.751	1541.548	0.149
302.969	1350.226	1585.619	1502.513	1.061	1586.377	1515.627	0.155
303.181	1355.981	1602.495	1511.708	1.060	1605.096	1534.377	0.145
303.394	1347.441	1583.633	1503.557	1.060	1596.084	1524.607	0.147
303.606	1368.043	1605.956	1515.947	1.060	1606.079	1541.194	0.138
303.819	1350.574	1598.030	1505.441	1.059	1598.071	1518.720	0.168
304.031	1338.819	1588.998	1496.574	1.059	1578.288	1519.612	0.122
304.244	1364.889	1614.639	1512.896	1.059	1605.710	1545.612	0.125
304.456	1365.033	1606.222	1513.777	1.060	1617.609	1550.886	0.133
304.669	1355.653	1596.146	1498.970	1.060	1601.532	1525.314	0.161
304.881	1347.522	1600.447	1503.803	1.061	1600.406	1531.858	0.137
305.093	1340.252	1588.056	1498.028	1.061	1577.591	1518.908	0.123
305.306	1368.596	1615.131	1522.276	1.062	1607.717	1547.326	0.126
305.518	1350.922	1582.793	1498.642	1.062	1594.098	1534.752	0.122
305.731	1353.277	1603.867	1513.285	1.062	1602.986	1541.542	0.123
305.943	1336.853	1587.483	1497.659	1.062	1582.896	1520.135	0.128
306.155	1363.681	1604.829	1515.886	1.061	1604.747	1551.957	0.107
306.368	1351.536	1593.873	1515.354	1.061	1598.419	1528.949	0.144
306.580	1365.954	1618.817	1512.773	1.060	1609.560	1548.509	0.125
306.792	1345.085	1591.989	1497.884	1.060	1594.958	1526.053	0.140
307.005	1356.063	1606.099	1515.149	1.060	1608.946	1532.976	0.155
307.217	1358.459	1594.589	1507.325	1.060	1595.327	1531.781	0.136
307.429	1355.079	1604.092	1512.486	1.060	1602.372	1530.149	0.150
307.642	1357.209	1600.938	1509.394	1.060	1606.529	1526.934	0.167
307.854	1366.835	1612.550	1520.965	1.060	1619.923	1537.650	0.171
308.066	1349.079	1598.952	1507.735	1.060	1595.327	1528.313	0.138
308.278	1363.558	1611.014	1517.545	1.060	1611.342	1543.227	0.140
308.491	1341.358	1600.242	1499.830	1.061	1595.572	1524.739	0.142
308.703	1358.377	1604.461	1510.193	1.061	1598.440	1526.645	0.154
308.915	1338.614	1597.190	1502.226	1.061	1585.128	1527.396	0.116
309.127	1347.891	1601.532	1499.809	1.062	1589.551	1521.648	0.143
309.340	1342.894	1601.839	1491.474	1.063	1589.429	1520.262	0.143
309.552	1349.058	1606.201	1506.895	1.064	1603.068	1528.058	0.152
309.764	1354.445	1601.143	1504.929	1.065	1600.385	1528.365	0.150
309.976	1351.168	1610.359	1512.773	1.065	1605.587	1540.809	0.128
310.188	1349.325	1595.675	1501.735	1.066	1599.996	1532.517	0.136
310.400	1351.414	1606.160	1512.220	1.066	1597.764	1533.804	0.131
310.612	1341.153	1603.990	1509.926	1.066	1604.420	1541.504	0.119
310.825	1345.761	1608.086	1511.688	1.065	1611.424	1537.280	0.142
311.037	1351.414	1610.134	1512.773	1.065	1605.014	1529.117	0.154
311.249	1358.786	1607.717	1516.603	1.065	1615.499	1540.607	0.150
311.461	1351.926	1613.840	1519.142	1.064	1604.522	1540.290	0.127
311.673	1350.717	1600.692	1502.533	1.064	1600.959	1535.093	0.133
311.885	1340.805	1598.890	1501.407	1.063	1603.170	1523.410	0.157
312.097	1361.326	1619.288	1514.678	1.063	1616.216	1544.016	0.145
312.309	1343.959	1603.764	1511.729	1.064	1600.897	1533.150	0.133
312.521	1353.462	1615.458	1523.259	1.064	1614.352	1546.497	0.131
312.733	1352.397	1600.938	1508.739	1.064	1607.840	1528.522	0.161
312.945	1354.547	1615.192	1519.511	1.063	1607.287	1536.719	0.142
313.157	1346.458	1614.066	1512.937	1.063	1603.109	1531.606	0.142
313.369	1353.421	1611.526	1517.483	1.063	1606.140	1541.192	0.129
313.581	1336.771	1600.180	1507.694	1.063	1596.719	1513.999	0.166
313.793	1346.765	1608.782	1512.855	1.063	1603.969	1535.125	0.135
314.005	1349.304	1604.522	1514.002	1.063	1609.253	1528.144	0.162
314.217	1350.451	1610.973	1510.664	1.063	1602.392	1536.316	0.132
314.429	1348.198	1602.228	1508.390	1.063	1602.761	1520.432	0.170
314.641	1373.429	1635.958	1535.895	1.063	1623.507	1558.030	0.132
314.853	1364.091	1627.316	1525.532	1.063	1618.448	1541.621	0.156
315.064	1364.787	1626.927	1533.765	1.063	1624.879	1547.603	0.153
315.276	1355.469	1631.146	1525.225	1.064	1615.335	1541.151	0.146
315.488	1346.949	1606.529	1510.500	1.064	1602.249	1528.840	0.147
315.700	1357.844	1617.772	1525.163	1.064	1621.930	1541.506	0.158
315.912	1360.015	1625.964	1533.007	1.064	1629.692	1551.656	0.148
316.124	1369.743	1633.337	1536.407	1.064	1627.255	1549.737	0.156
316.336	1356.063	1622.790	1516.705	1.064	1611.055	1541.857	0.137
316.547	1346.048	1616.605	1514.657	1.064	1611.424	1534.812	0.148
316.759	1346.949	1617.260	1518.159	1.064	1618.141	1537.727	0.153
316.971	1341.010	1605.935	1502.124	1.065	1598.276	1530.187	0.134
317.183	1354.363	1622.176	1519.675	1.065	1617.936	1548.491	0.133
317.394	1343.734	1613.492	1522.214	1.066	1619.595	1538.581	0.151
317.606	1362.862	1632.252	1533.888	1.066	1627.336	1556.139	0.136
317.818	1342.341	1607.881	1506.056	1.066	1608.352	1535.383	0.139
318.030	1349.775	1621.172	1517.606	1.066	1624.592	1539.527	0.161
318.241	1359.708	1628.340	1528.338	1.066	1618.141	1557.178	0.117
318.453	1355.489	1620.783	1519.818	1.066	1618.592	1547.755	0.136
318.665	1356.349	1634.259	1528.481	1.066	1626.927	1562.505	0.118
318.876	1361.674	1625.882	1528.829	1.066	1624.490	1558.309	0.126
319.088	1344.614	1617.015	1513.449	1.066	1605.997	1534.972	0.138
319.300	1357.598	1623.589	1528.870	1.066	1621.807	1550.463	0.137
319.511	1348.854	1613.328	1524.262	1.066	1609.826	1539.042	0.137
319.723	1358.029	1625.411	1527.109	1.066	1622.769	1541.175	0.160
319.935	1355.551	1617.691	1530.078	1.065	1621.971	1540.894	0.158
320.146	1366.179	1642.962	1528.010	1.064	1630.941	1558.996	0.138
320.358	1338.716	1617.486	1509.066	1.064	1610.236	1528.518	0.156
320.569	1359.913	1634.525	1534.236	1.065	1632.886	1559.113	0.137
320.781	1356.800	1629.712	1522.399	1.065	1624.797	1556.059	0.129
320.993	1351.577	1633.296	1531.225	1.066	1624.060	1544.727	0.149
321.204	1345.802	1621.438	1521.600	1.066	1619.636	1540.761	0.148
321.416	1348.854	1616.503	1520.002	1.067	1622.421	1540.204	0.155
321.627	1349.755	1618.715	1514.330	1.067	1615.499	1541.433	0.142
321.839	1359.401	1632.374	1530.529	1.067	1631.432	1553.890	0.146
322.050	1348.751	1628.688	1523.853	1.067	1623.159	1550.163	0.134
322.262	1351.946	1622.544	1529.894	1.067	1628.770	1547.071	0.152
322.473	1340.621	1620.414	1519.327	1.067	1617.977	1539.228	0.145
322.685	1359.257	1627.521	1533.642	1.066	1632.620	1547.872	0.161
322.896	1338.675	1621.541	1512.896	1.066	1607.103	1537.974	0.129
323.108	1349.058	1640.525	1539.765	1.066	1633.521	1545.780	0.160
323.319	1340.744	1610.994	1518.774	1.066	1619.247	1534.633	0.157
323.530	1348.526	1628.401	1527.314	1.066	1621.725	1543.986	0.145
323.742	1362.596	1638.764	1540.462	1.065	1632.600	1553.544	0.150
323.953	1354.076	1621.029	1528.194	1.065	1623.281	1545.309	0.149
324.165	1348.813	1621.295	1518.323	1.065	1616.667	1536.208	0.155
