wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1331.802	8531.942	16436.090	0.519	8581.974	8376.025	0.000	0.000	0.000	0.000	0.000
0.000	1315.548	8511.384	16457.114	0.519	8552.499	8399.156	0.000	0.000	0.000	0.000	0.000
0.000	1329.417	8490.853	16447.704	0.519	8574.612	8396.561	0.000	0.000	0.000	0.000	0.000
0.000	1318.477	8427.417	16335.454	0.518	8483.127	8333.278	0.000	0.000	0.000	0.000	0.000
0.000	1323.817	8448.830	16262.894	0.518	8506.251	8297.911	0.000	0.000	0.000	0.000	0.000
0.000	1311.892	8401.779	16233.989	0.518	8444.320	8287.008	0.000	0.000	0.000	0.000	0.000
0.000	1314.200	8423.503	16204.540	0.518	8466.303	8273.157	0.000	0.000	0.000	0.000	0.000
0.000	1320.136	8311.409	16013.845	0.518	8336.062	8196.660	0.000	0.000	0.000	0.000	0.000
0.000	1330.117	8334.714	16055.297	0.518	8356.879	8200.011	0.000	0.000	0.000	0.000	0.000
0.000	1321.614	8262.206	15946.755	0.518	8300.184	8157.995	0.000	0.000	0.000	0.000	0.000
0.000	1330.920	8260.288	15890.578	0.518	8287.300	8129.559	0.000	0.000	0.000	0.000	0.000
0.000	1322.210	8201.156	15820.662	0.518	8227.831	8091.757	0.000	0.000	0.000	0.000	0.000
0.000	1326.099	8218.680	15857.759	0.518	8261.558	8118.512	0.000	0.000	0.000	0.000	0.000
0.000	1314.303	8101.972	15671.964	0.519	8145.316	8024.040	0.000	0.000	0.000	0.000	0.000
0.000	1324.984	8145.627	15710.435	0.519	8207.403	8053.382	0.000	0.000	0.000	0.000	0.000
0.000	1324.777	8086.314	15588.905	0.518	8116.463	8000.204	0.000	0.000	0.000	0.000	0.000
0.000	1324.751	8100.261	15573.688	0.518	8138.602	7999.119	0.000	0.000	0.000	0.000	0.000
0.000	1317.803	8029.697	15515.774	0.519	8069.282	7966.803	0.000	0.000	0.000	0.000	0.000
0.000	1328.613	7984.641	15376.409	0.519	8025.912	7893.640	0.000	0.000	0.000	0.000	0.000
0.000	1318.970	7930.357	15350.355	0.519	7979.638	7880.627	0.000	0.000	0.000	0.000	0.000
0.000	1323.610	7944.537	15352.403	0.519	7987.752	7882.103	0.000	0.000	0.000	0.000	0.000
0.000	1318.322	7880.584	15258.689	0.518	7927.169	7829.114	0.000	0.000	0.000	0.000	0.000
0.000	1328.276	7868.918	15149.888	0.518	7917.966	7785.110	0.000	0.000	0.000	0.000	0.000
0.000	1315.833	7780.855	15084.093	0.518	7832.444	7752.627	0.000	0.000	0.000	0.000	0.000
0.000	1325.269	7810.590	15148.125	0.518	7878.199	7778.961	0.000	0.000	0.000	0.000	0.000
0.000	1321.458	7760.713	15041.553	0.518	7831.458	7725.420	0.000	0.000	0.000	0.000	0.000
0.000	1327.084	7697.304	14860.657	0.517	7749.462	7647.745	0.000	0.000	0.000	0.000	0.000
0.000	1321.277	7697.848	14843.652	0.517	7738.030	7639.409	0.000	0.000	0.000	0.000	0.000
0.000	1328.924	7663.473	14805.285	0.517	7721.905	7633.994	0.000	0.000	0.000	0.000	0.000
0.000	1312.437	7609.448	14731.713	0.517	7672.676	7571.614	0.000	0.000	0.000	0.000	0.000
0.000	1329.598	7630.343	14716.366	0.517	7670.265	7569.864	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	7539.014	14560.513	0.517	7598.949	7487.127	0.000	0.000	0.000	0.000	0.000
0.000	1312.178	7548.087	14577.597	0.517	7590.731	7486.786	0.000	0.000	0.000	0.000	0.000
0.000	1309.015	7484.056	14491.816	0.517	7523.459	7476.940	0.000	0.000	0.000	0.000	0.000
0.000	1324.025	7482.656	14441.731	0.517	7513.375	7445.654	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	7406.077	14393.643	0.517	7441.281	7415.215	0.000	0.000	0.000	0.000	0.000
0.000	1320.784	7413.725	14301.743	0.517	7477.264	7383.805	0.000	0.000	0.000	0.000	0.000
0.000	1320.758	7344.042	14231.698	0.517	7373.258	7337.926	0.000	0.000	0.000	0.000	0.000
0.000	1323.817	7344.171	14216.144	0.517	7408.618	7328.507	0.000	0.000	0.000	0.000	0.000
0.000	1320.395	7303.912	14162.119	0.517	7321.022	7299.053	0.000	0.000	0.000	0.000	0.000
0.000	1329.054	7260.153	14043.077	0.517	7274.903	7240.555	0.000	0.000	0.000	0.000	0.000
0.000	1308.548	7175.901	13961.599	0.517	7232.181	7200.811	0.000	0.000	0.000	0.000	0.000
0.000	1323.247	7224.482	13996.052	0.517	7289.524	7215.861	0.000	0.000	0.000	0.000	0.000
0.000	1311.400	7154.384	13876.336	0.516	7192.259	7149.311	0.000	0.000	0.000	0.000	0.000
0.000	1326.202	7171.624	13902.467	0.516	7202.654	7164.249	0.000	0.000	0.000	0.000	0.000
0.000	1307.511	7118.402	13836.751	0.516	7169.057	7123.515	0.000	0.000	0.000	0.000	0.000
0.000	1311.867	7092.219	13729.142	0.516	7140.800	7079.577	0.000	0.000	0.000	0.000	0.000
0.000	1321.951	7025.933	13643.386	0.516	7069.303	7034.923	0.000	0.000	0.000	0.000	0.000
0.000	1321.925	7011.856	13572.641	0.516	7054.501	6986.663	0.000	0.000	0.000	0.000	0.000
0.000	1315.859	6985.803	13594.235	0.516	7031.403	7004.302	0.000	0.000	0.000	0.000	0.000
0.000	1322.288	6963.405	13450.748	0.515	7019.322	6930.021	0.000	0.000	0.000	0.000	0.000
0.000	1318.970	6904.921	13445.485	0.515	6958.816	6906.087	0.000	0.000	0.000	0.000	0.000
0.000	1318.296	6929.393	13377.850	0.515	6965.556	6892.243	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	6880.345	13271.382	0.516	6896.729	6847.470	0.000	0.000	0.000	0.000	0.000
0.000	1320.655	6852.192	13235.841	0.516	6875.031	6821.996	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	6792.620	13189.800	0.516	6844.441	6801.430	0.000	0.000	0.000	0.000	0.000
0.000	1318.918	6792.257	13104.719	0.516	6811.596	6756.414	0.000	0.000	0.000	0.000	0.000
0.000	1311.322	6749.949	13095.023	0.516	6793.553	6758.337	0.000	0.000	0.000	0.000	0.000
0.000	1326.643	6732.529	13043.020	0.517	6763.404	6716.487	0.000	0.000	0.000	0.000	0.000
0.000	1319.670	6692.658	12975.489	0.517	6732.295	6716.534	0.000	0.000	0.000	0.000	0.000
0.000	1328.587	6669.094	12870.239	0.517	6696.702	6659.977	0.000	0.000	0.000	0.000	0.000
0.000	1315.703	6609.054	12842.216	0.517	6657.324	6628.925	0.000	0.000	0.000	0.000	0.000
0.000	1318.088	6619.009	12742.436	0.517	6645.633	6585.632	0.000	0.000	0.000	0.000	0.000
0.000	1319.696	6612.502	12806.597	0.517	6636.585	6629.141	0.000	0.000	0.000	0.000	0.000
0.000	1331.880	6545.256	12657.510	0.517	6612.761	6541.185	0.000	0.000	0.000	0.000	0.000
0.000	1312.541	6515.626	12615.539	0.517	6556.948	6538.286	0.000	0.000	0.000	0.000	0.000
0.000	1326.928	6505.619	12564.988	0.517	6548.575	6500.844	0.000	0.000	0.000	0.000	0.000
0.000	1317.207	6444.413	12509.719	0.517	6466.008	6481.355	0.000	0.000	0.000	0.000	0.000
0.000	1329.495	6440.628	12437.573	0.517	6460.382	6430.471	0.000	0.000	0.000	0.000	0.000
0.000	1315.081	6419.034	12412.350	0.517	6427.174	6427.508	0.000	0.000	0.000	0.000	0.000
0.000	1327.991	6408.405	12370.898	0.517	6419.630	6399.185	0.000	0.000	0.000	0.000	0.000
0.000	1312.826	6328.638	12263.289	0.517	6354.977	6352.323	0.000	0.000	0.000	0.000	0.000
0.000	1316.637	6339.008	12285.220	0.517	6385.437	6347.974	0.000	0.000	0.000	0.000	0.000
0.000	1309.119	6305.462	12193.995	0.517	6330.012	6315.391	0.000	0.000	0.000	0.000	0.000
0.000	1330.246	6307.407	12161.798	0.517	6331.619	6309.145	0.000	0.000	0.000	0.000	0.000
0.000	1322.521	6223.077	12086.334	0.517	6263.829	6270.451	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	6235.365	12054.448	0.517	6255.378	6229.498	0.000	0.000	0.000	0.000	0.000
0.000	1327.473	6173.200	12011.337	0.517	6208.534	6223.681	0.000	0.000	0.000	0.000	0.000
0.000	1317.440	6178.540	11936.417	0.517	6194.224	6188.650	0.000	0.000	0.000	0.000	0.000
0.000	1328.043	6165.527	11954.979	0.517	6188.676	6196.164	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	6141.625	11906.761	0.516	6168.223	6160.286	0.000	0.000	0.000	0.000	0.000
0.000	1317.129	6128.430	11856.287	0.516	6137.399	6129.750	0.000	0.000	0.000	0.000	0.000
0.000	1320.810	6098.358	11789.378	0.516	6102.739	6097.246	0.000	0.000	0.000	0.000	0.000
0.000	1320.629	6025.487	11728.276	0.516	6067.276	6075.084	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	6025.643	11647.524	0.516	6058.903	6039.112	0.000	0.000	0.000	0.000	0.000
0.000	1323.532	5989.401	11656.234	0.516	6037.697	6038.958	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	5968.714	11569.416	0.516	6010.581	5995.257	0.000	0.000	0.000	0.000	0.000
0.000	1321.251	5910.308	11474.795	0.516	5938.461	5949.131	0.000	0.000	0.000	0.000	0.000
0.000	1319.488	5947.198	11514.251	0.516	5972.473	5957.976	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	5856.543	11386.032	0.516	5896.439	5913.341	0.000	0.000	0.000	0.000	0.000
0.000	1328.224	5884.099	11415.144	0.516	5872.589	5889.361	0.000	0.000	0.000	0.000	0.000
0.000	1317.699	5807.054	11343.517	0.515	5852.447	5869.973	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	5818.901	11281.975	0.515	5853.639	5819.097	0.000	0.000	0.000	0.000	0.000
0.000	1312.800	5768.765	11208.689	0.515	5797.540	5803.339	0.000	0.000	0.000	0.000	0.000
0.000	1324.491	5775.583	11212.992	0.515	5816.076	5800.519	0.000	0.000	0.000	0.000	0.000
0.000	1317.077	5741.675	11189.479	0.515	5780.146	5788.462	0.000	0.000	0.000	0.000	0.000
0.000	1317.103	5746.523	11151.371	0.515	5763.917	5759.459	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	5681.221	11046.562	0.515	5717.825	5720.745	0.000	0.000	0.000	0.000	0.000
0.000	1320.084	5669.063	11028.027	0.514	5704.993	5700.832	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	5653.586	11012.058	0.514	5680.676	5680.803	0.000	0.000	0.000	0.000	0.000
0.000	1321.381	5623.826	10908.570	0.514	5655.349	5629.849	0.000	0.000	0.000	0.000	0.000
0.000	1325.451	5582.892	10899.393	0.514	5641.998	5629.772	0.000	0.000	0.000	0.000	0.000
0.000	1318.244	5578.434	10879.899	0.514	5617.112	5601.765	0.000	0.000	0.000	0.000	0.000
0.000	1321.795	5540.792	10814.001	0.514	5592.484	5590.836	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	5545.148	10762.931	0.514	5583.696	5555.598	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	5451.874	10649.982	0.514	5494.311	5499.715	0.000	0.000	0.000	0.000	0.000
0.000	1320.992	5472.510	10661.959	0.513	5494.389	5493.026	0.000	0.000	0.000	0.000	0.000
0.000	1319.566	5421.388	10574.129	0.513	5461.051	5450.389	0.000	0.000	0.000	0.000	0.000
0.000	1318.347	5445.134	10615.192	0.513	5461.647	5461.635	0.000	0.000	0.000	0.000	0.000
0.000	1323.092	5417.862	10561.401	0.513	5427.999	5447.384	0.000	0.000	0.000	0.000	0.000
0.000	1314.563	5394.246	10453.636	0.513	5411.356	5398.064	0.000	0.000	0.000	0.000	0.000
0.000	1314.692	5357.797	10509.476	0.513	5394.090	5413.659	0.000	0.000	0.000	0.000	0.000
0.000	1324.699	5379.729	10451.588	0.513	5398.135	5378.462	0.000	0.000	0.000	0.000	0.000
0.000	1316.637	5348.387	10387.583	0.513	5369.152	5347.411	0.000	0.000	0.000	0.000	0.000
0.000	1331.050	5300.817	10270.874	0.513	5327.907	5290.839	0.000	0.000	0.000	0.000	0.000
0.000	1323.973	5300.454	10274.452	0.514	5297.991	5304.346	0.000	0.000	0.000	0.000	0.000
0.000	1321.173	5277.641	10221.049	0.514	5315.957	5287.728	0.000	0.000	0.000	0.000	0.000
0.000	1322.754	5264.291	10255.657	0.514	5281.374	5305.837	0.000	0.000	0.000	0.000	0.000
0.000	1330.195	5214.595	10139.234	0.514	5246.507	5244.351	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	5186.986	10084.198	0.515	5216.721	5214.350	0.000	0.000	0.000	0.000	0.000
0.000	1332.217	5207.803	10074.995	0.515	5223.072	5222.064	0.000	0.000	0.000	0.000	0.000
0.000	1320.447	5163.603	10048.346	0.515	5183.202	5196.199	0.000	0.000	0.000	0.000	0.000
0.000	1321.899	5150.201	9962.279	0.515	5175.736	5166.470	0.000	0.000	0.000	0.000	0.000
0.000	1316.170	5104.523	9999.531	0.515	5121.400	5169.656	0.000	0.000	0.000	0.000	0.000
0.000	1317.414	5131.613	9955.435	0.515	5150.693	5163.907	0.000	0.000	0.000	0.000	0.000
0.000	1312.411	5074.322	9843.419	0.515	5089.228	5113.336	0.000	0.000	0.000	0.000	0.000
0.000	1320.940	5092.417	9842.642	0.515	5102.372	5096.153	0.000	0.000	0.000	0.000	0.000
0.000	1321.510	5048.943	9806.893	0.515	5073.778	5090.314	0.000	0.000	0.000	0.000	0.000
0.000	1324.854	5048.424	9744.469	0.515	5072.248	5038.797	0.000	0.000	0.000	0.000	0.000
0.000	1323.817	5023.693	9710.198	0.515	5035.981	5039.629	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	4999.506	9660.450	0.516	5030.796	5023.496	0.000	0.000	0.000	0.000	0.000
0.000	1310.467	4987.271	9681.889	0.516	4997.614	5032.656	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	4972.053	9580.398	0.516	4977.108	4987.613	0.000	0.000	0.000	0.000	0.000
0.000	1328.561	4929.435	9559.451	0.516	4952.559	4965.275	0.000	0.000	0.000	0.000	0.000
0.000	1329.002	4917.821	9501.564	0.517	4957.355	4953.547	0.000	0.000	0.000	0.000	0.000
0.000	1315.781	4880.439	9468.434	0.517	4885.131	4912.247	0.000	0.000	0.000	0.000	0.000
0.000	1328.406	4899.856	9500.864	0.517	4936.460	4933.257	0.000	0.000	0.000	0.000	0.000
0.000	1317.881	4850.860	9412.309	0.517	4854.671	4885.550	0.000	0.000	0.000	0.000	0.000
0.000	1325.114	4883.757	9468.667	0.517	4905.455	4910.590	0.000	0.000	0.000	0.000	0.000
0.000	1320.007	4828.203	9364.013	0.517	4848.942	4868.012	0.000	0.000	0.000	0.000	0.000
0.000	1328.354	4844.561	9350.533	0.516	4862.681	4845.924	0.000	0.000	0.000	0.000	0.000
0.000	1324.336	4770.445	9297.960	0.516	4794.347	4829.100	0.000	0.000	0.000	0.000	0.000
0.000	1327.499	4780.685	9256.922	0.516	4801.009	4813.181	0.000	0.000	0.000	0.000	0.000
0.000	1311.322	4773.867	9251.349	0.516	4774.074	4807.294	0.000	0.000	0.000	0.000	0.000
0.000	1324.543	4752.299	9200.642	0.516	4776.770	4771.796	0.000	0.000	0.000	0.000	0.000
0.000	1316.533	4715.409	9152.087	0.516	4731.508	4762.056	0.000	0.000	0.000	0.000	0.000
0.000	1322.417	4722.564	9136.196	0.516	4770.056	4756.323	0.000	0.000	0.000	0.000	0.000
0.000	1318.036	4707.243	9124.971	0.516	4714.450	4734.760	0.000	0.000	0.000	0.000	0.000
0.000	1315.392	4689.123	9024.672	0.516	4702.033	4687.815	0.000	0.000	0.000	0.000	0.000
0.000	1316.429	4627.709	8971.892	0.516	4644.015	4655.028	0.000	0.000	0.000	0.000	0.000
0.000	1328.665	4660.555	8972.955	0.516	4689.641	4668.577	0.000	0.000	0.000	0.000	0.000
0.000	1319.203	4615.214	8940.421	0.517	4631.805	4638.082	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	4610.081	8882.118	0.517	4627.917	4628.283	0.000	0.000	0.000	0.000	0.000
0.000	1315.029	4593.101	8924.348	0.517	4620.062	4643.714	0.000	0.000	0.000	0.000	0.000
0.000	1326.876	4608.215	8917.167	0.517	4629.472	4639.451	0.000	0.000	0.000	0.000	0.000
0.000	1324.673	4572.777	8882.377	0.517	4598.027	4614.199	0.000	0.000	0.000	0.000	0.000
0.000	1327.447	4553.801	8801.859	0.517	4565.441	4586.064	0.000	0.000	0.000	0.000	0.000
0.000	1315.833	4502.032	8752.189	0.517	4525.415	4552.073	0.000	0.000	0.000	0.000	0.000
0.000	1323.480	4511.027	8720.173	0.517	4527.152	4526.455	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	4478.208	8698.760	0.517	4514.086	4519.595	0.000	0.000	0.000	0.000	0.000
0.000	1320.421	4493.814	8690.724	0.516	4506.620	4490.930	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	4448.162	8641.780	0.516	4482.485	4486.523	0.000	0.000	0.000	0.000	0.000
0.000	1318.840	4412.776	8545.888	0.516	4457.235	4426.318	0.000	0.000	0.000	0.000	0.000
0.000	1310.622	4412.776	8564.372	0.516	4438.882	4449.917	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	4413.399	8544.152	0.516	4442.666	4437.714	0.000	0.000	0.000	0.000	0.000
0.000	1310.130	4368.551	8485.694	0.516	4396.782	4393.126	0.000	0.000	0.000	0.000	0.000
0.000	1329.961	4383.612	8480.042	0.516	4418.920	4406.388	0.000	0.000	0.000	0.000	0.000
0.000	1315.237	4338.427	8437.398	0.516	4370.754	4375.087	0.000	0.000	0.000	0.000	0.000
0.000	1327.369	4332.180	8380.340	0.516	4352.478	4355.392	0.000	0.000	0.000	0.000	0.000
0.000	1317.025	4304.416	8390.709	0.516	4345.193	4353.074	0.000	0.000	0.000	0.000	0.000
0.000	1328.250	4295.731	8320.093	0.516	4319.088	4316.033	0.000	0.000	0.000	0.000	0.000
0.000	1312.748	4266.723	8309.931	0.515	4304.830	4310.346	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	4262.964	8257.669	0.515	4291.843	4269.928	0.000	0.000	0.000	0.000	0.000
0.000	1317.622	4248.420	8244.707	0.515	4280.721	4282.321	0.000	0.000	0.000	0.000	0.000
0.000	1323.584	4246.087	8200.456	0.515	4278.362	4255.587	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	4216.716	8168.362	0.515	4239.036	4244.524	0.000	0.000	0.000	0.000	0.000
0.000	1318.892	4223.845	8149.671	0.516	4230.274	4219.107	0.000	0.000	0.000	0.000	0.000
0.000	1313.422	4192.788	8135.206	0.516	4188.044	4210.971	0.000	0.000	0.000	0.000	0.000
0.000	1328.717	4193.307	8111.304	0.516	4213.449	4210.070	0.000	0.000	0.000	0.000	0.000
0.000	1313.837	4139.256	8049.917	0.516	4153.669	4175.264	0.000	0.000	0.000	0.000	0.000
0.000	1322.573	4156.806	8052.950	0.516	4186.437	4180.158	0.000	0.000	0.000	0.000	0.000
0.000	1314.226	4116.469	8019.742	0.516	4141.719	4169.499	0.000	0.000	0.000	0.000	0.000
0.000	1322.910	4111.725	7968.465	0.516	4127.253	4122.073	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	4072.736	7940.727	0.516	4101.226	4111.661	0.000	0.000	0.000	0.000	0.000
0.000	1326.436	4105.166	7917.681	0.516	4115.510	4100.735	0.000	0.000	0.000	0.000	0.000
0.000	1319.151	4075.173	7929.372	0.516	4086.268	4107.630	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	4066.566	7845.094	0.515	4076.806	4072.571	0.000	0.000	0.000	0.000	0.000
0.000	1315.211	4025.477	7807.946	0.516	4044.505	4044.097	0.000	0.000	0.000	0.000	0.000
0.000	1323.221	4046.631	7829.333	0.516	4072.580	4060.836	0.000	0.000	0.000	0.000	0.000
0.000	1315.418	3994.161	7748.218	0.516	4011.323	4021.034	0.000	0.000	0.000	0.000	0.000
0.000	1335.250	4027.162	7737.796	0.516	4035.017	4029.827	0.000	0.000	0.000	0.000	0.000
0.000	1316.688	3974.122	7715.243	0.516	4007.434	4007.653	0.000	0.000	0.000	0.000	0.000
0.000	1323.999	3992.424	7716.643	0.516	4008.264	4001.315	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	3956.287	7661.270	0.517	3984.492	3986.381	0.000	0.000	0.000	0.000	0.000
0.000	1326.073	3972.878	7665.132	0.517	3997.557	3994.771	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	3924.116	7577.821	0.517	3937.233	3941.409	0.000	0.000	0.000	0.000	0.000
0.000	1330.635	3940.629	7587.284	0.517	3956.753	3943.543	0.000	0.000	0.000	0.000	0.000
0.000	1310.752	3889.067	7534.425	0.517	3911.180	3927.350	0.000	0.000	0.000	0.000	0.000
0.000	1309.119	3908.691	7559.908	0.517	3940.136	3923.859	0.000	0.000	0.000	0.000	0.000
0.000	1311.141	3862.080	7482.915	0.518	3893.370	3897.033	0.000	0.000	0.000	0.000	0.000
0.000	1324.569	3862.443	7431.612	0.518	3890.415	3862.950	0.000	0.000	0.000	0.000	0.000
0.000	1325.295	3855.833	7440.167	0.518	3873.590	3866.480	0.000	0.000	0.000	0.000	0.000
0.000	1335.976	3838.930	7416.498	0.518	3867.706	3858.018	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	3798.049	7355.189	0.518	3825.709	3831.450	0.000	0.000	0.000	0.000	0.000
0.000	1332.657	3833.823	7353.893	0.518	3838.308	3820.412	0.000	0.000	0.000	0.000	0.000
0.000	1317.699	3781.017	7344.664	0.518	3813.033	3825.004	0.000	0.000	0.000	0.000	0.000
0.000	1324.647	3798.075	7320.659	0.518	3821.017	3816.062	0.000	0.000	0.000	0.000	0.000
0.000	1318.296	3762.196	7272.648	0.518	3782.935	3790.635	0.000	0.000	0.000	0.000	0.000
0.000	1324.725	3774.380	7258.494	0.518	3778.036	3776.758	0.000	0.000	0.000	0.000	0.000
0.000	1315.340	3717.685	7214.605	0.518	3741.354	3765.676	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	3743.868	7200.503	0.518	3749.883	3745.502	0.000	0.000	0.000	0.000	0.000
0.000	1318.218	3720.200	7189.381	0.518	3733.862	3740.713	0.000	0.000	0.000	0.000	0.000
0.000	1329.650	3716.726	7127.216	0.518	3738.217	3714.733	0.000	0.000	0.000	0.000	0.000
0.000	1318.659	3697.102	7135.538	0.518	3717.374	3716.575	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	3678.385	7069.925	0.518	3678.100	3686.922	0.000	0.000	0.000	0.000	0.000
0.000	1314.433	3654.484	7060.748	0.519	3667.134	3690.193	0.000	0.000	0.000	0.000	0.000
0.000	1322.936	3653.861	7037.313	0.519	3684.555	3677.217	0.000	0.000	0.000	0.000	0.000
0.000	1319.307	3636.933	7028.084	0.519	3666.175	3671.324	0.000	0.000	0.000	0.000	0.000
0.000	1326.125	3643.518	7009.653	0.519	3659.902	3660.511	0.000	0.000	0.000	0.000	0.000
0.000	1316.403	3591.878	6950.754	0.519	3616.661	3623.266	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	3613.446	6933.411	0.519	3632.604	3609.612	0.000	0.000	0.000	0.000	0.000
0.000	1315.055	3573.991	6905.725	0.519	3590.893	3608.025	0.000	0.000	0.000	0.000	0.000
0.000	1320.681	3584.516	6866.424	0.519	3604.529	3592.076	0.000	0.000	0.000	0.000	0.000
0.000	1317.362	3550.841	6852.970	0.519	3575.079	3575.874	0.000	0.000	0.000	0.000	0.000
0.000	1329.521	3569.169	6816.444	0.519	3563.025	3553.121	0.000	0.000	0.000	0.000	0.000
0.000	1309.689	3545.215	6803.352	0.519	3553.070	3558.610	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	3527.198	6752.931	0.520	3537.309	3531.256	0.000	0.000	0.000	0.000	0.000
0.000	1324.284	3501.508	6736.469	0.520	3518.981	3521.677	0.000	0.000	0.000	0.000	0.000
0.000	1323.143	3499.797	6724.389	0.520	3515.585	3513.579	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	3481.365	6711.194	0.521	3505.215	3516.837	0.000	0.000	0.000	0.000	0.000
0.000	1319.281	3476.881	6639.722	0.521	3480.873	3482.887	0.000	0.000	0.000	0.000	0.000
0.000	1324.595	3462.286	6681.355	0.521	3475.066	3491.807	0.000	0.000	0.000	0.000	0.000
0.000	1326.202	3447.898	6610.195	0.521	3458.890	3463.730	0.000	0.000	0.000	0.000	0.000
0.000	1322.210	3422.389	6594.641	0.521	3458.527	3460.702	0.000	0.000	0.000	0.000	0.000
0.000	1331.076	3431.877	6572.761	0.521	3469.337	3438.747	0.000	0.000	0.000	0.000	0.000
0.000	1314.874	3415.623	6538.490	0.521	3417.023	3431.600	0.000	0.000	0.000	0.000	0.000
0.000	1323.454	3417.645	6530.402	0.521	3419.252	3420.249	0.000	0.000	0.000	0.000	0.000
0.000	1327.913	3393.899	6487.680	0.521	3402.220	3404.798	0.000	0.000	0.000	0.000	0.000
0.000	1324.543	3393.925	6466.915	0.521	3389.129	3397.355	0.000	0.000	0.000	0.000	0.000
0.000	1321.821	3356.258	6451.076	0.522	3365.876	3384.825	0.000	0.000	0.000	0.000	0.000
