wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
648.802	1345.490	24855.096	22474.793	1.108	24777.888	13722.304	0.017	648.802	0.017	0.000	0.000
648.996	1334.456	24889.527	22490.255	1.108	24821.535	13719.233	0.017	648.996	0.017	0.000	0.000
649.189	1344.389	24850.590	22479.068	1.108	24755.897	13722.762	0.017	649.189	0.017	0.000	0.000
649.383	1331.538	24658.670	22222.151	1.108	24576.777	13560.961	0.017	649.383	0.017	0.000	0.000
649.577	1344.031	25556.602	23127.020	1.108	25516.871	14064.333	0.017	649.577	0.017	0.000	0.000
649.771	1336.453	25155.456	22788.491	1.108	25115.444	13849.150	0.017	649.771	0.017	0.000	0.000
649.964	1347.128	25111.604	22865.571	1.107	25051.010	13892.384	0.017	649.964	0.017	0.000	0.000
650.158	1334.738	25035.906	22711.103	1.106	24963.331	13800.226	0.016	650.158	0.016	0.000	0.000
650.352	1347.871	25710.532	23182.238	1.106	25604.269	14084.853	0.016	650.352	0.016	0.000	0.000
650.545	1331.896	25351.498	23078.432	1.105	25245.464	14015.919	0.016	650.545	0.016	0.000	0.000
650.739	1373.189	25335.473	22849.059	1.105	25243.775	13908.019	0.016	650.739	0.016	0.000	0.000
650.933	1333.330	26118.923	23812.654	1.104	26050.393	14427.165	0.016	650.933	0.016	0.000	0.000
651.126	1351.173	25503.944	23011.207	1.104	25418.185	13947.779	0.016	651.126	0.016	0.000	0.000
651.320	1345.848	25487.918	23069.907	1.103	25402.620	13982.551	0.016	651.320	0.016	0.000	0.000
651.513	1346.437	25489.889	23039.213	1.104	25415.523	13951.738	0.016	651.513	0.016	0.000	0.000
651.707	1335.480	25770.564	23470.003	1.104	25706.949	14186.773	0.016	651.707	0.016	0.000	0.000
651.900	1338.450	26259.747	23794.171	1.103	26198.999	14389.785	0.016	651.900	0.016	0.000	0.000
652.094	1338.040	25461.013	23180.190	1.103	25386.493	14058.829	0.016	652.094	0.016	0.000	0.000
652.287	1338.962	26115.698	23677.207	1.103	26048.191	14358.084	0.016	652.287	0.016	0.000	0.000
652.480	1329.260	25854.223	23526.348	1.103	25773.636	14250.521	0.016	652.480	0.016	0.000	0.000
652.674	1343.723	26042.073	23691.773	1.102	26007.488	14364.744	0.016	652.674	0.016	0.000	0.000
652.867	1333.458	25773.149	23566.924	1.101	25690.514	14229.014	0.016	652.867	0.016	0.000	0.000
653.060	1341.624	25807.606	23474.842	1.101	25730.372	14171.222	0.015	653.060	0.015	0.000	0.000
653.254	1337.247	25724.843	23478.272	1.100	25624.236	14209.811	0.015	653.254	0.015	0.000	0.000
653.447	1341.189	26469.510	24237.992	1.099	26359.073	14632.830	0.015	653.447	0.015	0.000	0.000
653.640	1335.301	25978.151	23720.163	1.098	25891.778	14304.612	0.015	653.640	0.015	0.000	0.000
653.833	1345.848	26427.347	24124.432	1.097	26380.346	14558.055	0.015	653.833	0.015	0.000	0.000
654.027	1343.595	25953.857	23686.141	1.097	25855.017	14279.026	0.015	654.027	0.015	0.000	0.000
654.220	1348.434	25657.388	23459.303	1.096	25540.884	14164.975	0.015	654.220	0.015	0.000	0.000
654.413	1335.634	25955.572	23741.692	1.095	25906.881	14332.458	0.015	654.413	0.015	0.000	0.000
654.606	1342.469	26453.766	24129.731	1.095	26365.294	14492.402	0.015	654.606	0.015	0.000	0.000
654.799	1343.826	25873.244	23748.937	1.095	25768.055	14271.521	0.015	654.799	0.015	0.000	0.000
654.992	1339.090	25881.589	23595.544	1.094	25788.176	14196.468	0.015	654.992	0.015	0.000	0.000
655.185	1329.746	25934.759	23769.314	1.094	25828.009	14320.245	0.015	655.185	0.015	0.000	0.000
655.378	1346.795	25950.247	23847.521	1.094	25875.573	14352.396	0.015	655.378	0.015	0.000	0.000
655.571	1335.276	26219.683	24213.365	1.093	26188.068	14554.226	0.015	655.571	0.015	0.000	0.000
655.764	1338.911	26127.345	24022.699	1.092	26052.390	14438.697	0.015	655.764	0.015	0.000	0.000
655.957	1335.378	25872.143	23945.977	1.091	25782.851	14388.463	0.015	655.957	0.015	0.000	0.000
656.150	1340.933	25629.510	23596.158	1.089	25561.850	14196.652	0.015	656.150	0.015	0.000	0.000
656.343	1331.692	25705.694	23814.625	1.088	25631.711	14274.955	0.015	656.343	0.015	0.000	0.000
656.536	1341.752	25856.527	23922.477	1.087	25765.213	14352.820	0.015	656.536	0.015	0.000	0.000
656.729	1334.661	25219.327	23321.475	1.085	25164.467	13995.961	0.015	656.729	0.015	0.000	0.000
656.922	1341.957	25123.457	23376.514	1.084	25050.856	13988.573	0.015	656.922	0.015	0.000	0.000
657.114	1343.595	25372.822	23559.500	1.083	25288.881	14116.053	0.015	657.114	0.015	0.000	0.000
657.307	1349.253	25575.239	23630.615	1.081	25475.170	14138.068	0.015	657.307	0.015	0.000	0.000
657.500	1340.242	25206.707	23429.070	1.080	25143.655	14003.314	0.014	657.500	0.014	0.000	0.000
657.693	1341.138	25157.095	23313.564	1.079	25073.512	13934.841	0.014	657.693	0.014	0.000	0.000
657.885	1340.805	25031.375	23386.677	1.079	24984.144	13978.246	0.014	657.885	0.014	0.000	0.000
658.078	1345.131	25619.859	23787.490	1.078	25525.857	14211.970	0.014	658.078	0.014	0.000	0.000
658.271	1332.536	24514.800	22895.241	1.077	24471.921	13700.378	0.014	658.271	0.014	0.000	0.000
658.463	1338.629	24767.596	22947.976	1.076	24728.480	13706.245	0.014	658.463	0.014	0.000	0.000
658.656	1338.706	24356.800	22710.949	1.076	24294.925	13573.596	0.014	658.656	0.014	0.000	0.000
658.848	1338.757	24561.699	22828.093	1.075	24509.578	13642.547	0.014	658.848	0.014	0.000	0.000
659.041	1330.872	24258.267	22665.280	1.075	24173.839	13524.117	0.014	659.041	0.014	0.000	0.000
659.233	1346.898	24253.070	22614.055	1.074	24205.301	13527.939	0.014	659.233	0.014	0.000	0.000
659.426	1335.839	24005.803	22553.768	1.074	23920.633	13468.613	0.014	659.426	0.014	0.000	0.000
659.618	1340.652	24028.382	22411.485	1.073	23922.451	13412.160	0.014	659.618	0.014	0.000	0.000
659.811	1331.282	24351.705	22832.036	1.072	24296.436	13602.075	0.014	659.811	0.014	0.000	0.000
660.003	1336.965	23566.386	22102.549	1.071	23496.320	13222.468	0.014	660.003	0.014	0.000	0.000
660.196	1343.698	23343.081	21955.505	1.070	23285.865	13139.397	0.014	660.196	0.014	0.000	0.000
660.388	1345.029	23891.501	22417.015	1.069	23866.849	13385.254	0.014	660.388	0.014	0.000	0.000
660.580	1325.701	22842.147	21458.821	1.068	22782.910	12870.559	0.014	660.580	0.014	0.000	0.000
660.773	1337.810	22977.877	21657.526	1.067	22923.119	12952.408	0.014	660.773	0.014	0.000	0.000
660.965	1343.007	23258.704	21872.972	1.066	23180.395	13081.952	0.014	660.965	0.014	0.000	0.000
661.157	1340.037	23236.945	21858.994	1.065	23149.599	13052.476	0.014	661.157	0.014	0.000	0.000
661.349	1335.813	22683.916	21405.139	1.064	22648.205	12801.498	0.014	661.349	0.014	0.000	0.000
661.542	1343.595	22803.492	21515.217	1.064	22747.608	12849.647	0.014	661.542	0.014	0.000	0.000
661.734	1332.101	22652.250	21382.765	1.063	22606.298	12786.233	0.014	661.734	0.014	0.000	0.000
661.926	1344.363	22400.375	21222.665	1.062	22361.643	12690.048	0.014	661.926	0.014	0.000	0.000
662.118	1331.512	22639.501	21442.284	1.061	22574.094	12794.247	0.014	662.118	0.014	0.000	0.000
662.310	1344.799	22105.467	20949.184	1.060	22081.583	12545.514	0.014	662.310	0.014	0.000	0.000
662.502	1333.100	22457.769	21317.640	1.059	22405.981	12757.029	0.014	662.502	0.014	0.000	0.000
662.694	1336.658	21826.150	20688.529	1.058	21788.032	12410.606	0.014	662.694	0.014	0.000	0.000
662.886	1344.210	22107.720	21026.598	1.057	22084.681	12600.324	0.014	662.886	0.014	0.000	0.000
663.078	1343.979	21789.415	20686.123	1.056	21735.118	12356.642	0.014	663.078	0.014	0.000	0.000
663.270	1334.687	21742.286	20830.761	1.055	21685.404	12440.437	0.014	663.270	0.014	0.000	0.000
663.462	1339.704	21466.040	20431.151	1.054	21447.686	12212.521	0.014	663.462	0.014	0.000	0.000
663.654	1342.956	21664.949	20596.294	1.053	21631.849	12301.345	0.014	663.654	0.014	0.000	0.000
663.846	1341.829	21413.868	20348.106	1.052	21366.356	12172.654	0.014	663.846	0.014	0.000	0.000
664.038	1338.373	21135.626	20254.744	1.051	21091.365	12128.527	0.014	664.038	0.014	0.000	0.000
664.230	1334.559	21002.099	20019.560	1.050	20939.968	11979.207	0.014	664.230	0.014	0.000	0.000
664.422	1339.909	21124.337	20297.085	1.049	21064.229	12138.734	0.014	664.422	0.014	0.000	0.000
664.613	1346.181	20947.264	20057.934	1.048	20875.560	12015.178	0.014	664.613	0.014	0.000	0.000
664.805	1341.343	21343.879	20460.437	1.047	21297.953	12194.266	0.014	664.805	0.014	0.000	0.000
664.997	1343.186	20893.966	19938.947	1.047	20853.160	11929.595	0.013	664.997	0.013	0.000	0.000
665.189	1338.527	20920.052	20074.753	1.046	20858.127	12016.057	0.013	665.189	0.013	0.000	0.000
665.380	1345.311	20742.160	19920.771	1.045	20673.425	11919.494	0.013	665.380	0.013	0.000	0.000
665.572	1335.967	20366.512	19610.018	1.044	20276.990	11743.237	0.013	665.572	0.013	0.000	0.000
665.764	1345.259	20482.043	19747.462	1.044	20445.742	11834.058	0.013	665.764	0.013	0.000	0.000
665.955	1345.976	20188.722	19479.332	1.042	20111.232	11670.909	0.013	665.955	0.013	0.000	0.000
666.147	1342.546	20733.712	19989.276	1.041	20674.142	11999.160	0.013	666.147	0.013	0.000	0.000
666.338	1335.480	20445.307	19640.481	1.040	20374.243	11785.212	0.013	666.338	0.013	0.000	0.000
666.530	1342.520	20100.173	19283.546	1.040	20002.255	11605.038	0.013	666.530	0.013	0.000	0.000
666.721	1329.593	19999.004	19353.868	1.039	19952.336	11607.220	0.013	666.721	0.013	0.000	0.000
666.913	1347.231	19994.856	19330.956	1.039	19946.320	11616.149	0.013	666.913	0.013	0.000	0.000
667.104	1336.812	19954.435	19438.142	1.038	19896.912	11672.401	0.013	667.104	0.013	0.000	0.000
667.295	1336.735	20156.595	19468.657	1.037	20085.146	11699.397	0.013	667.295	0.013	0.000	0.000
667.487	1332.460	19869.034	19249.421	1.036	19817.298	11556.757	0.013	667.487	0.013	0.000	0.000
667.678	1335.301	19914.371	19222.900	1.035	19880.119	11564.740	0.013	667.678	0.013	0.000	0.000
667.869	1333.944	19538.876	18913.375	1.034	19469.834	11383.137	0.013	667.869	0.013	0.000	0.000
668.061	1336.479	19429.873	18828.359	1.034	19374.296	11350.961	0.013	668.061	0.013	0.000	0.000
668.252	1330.309	19283.469	18790.907	1.033	19188.648	11336.804	0.013	668.252	0.013	0.000	0.000
668.443	1349.611	19573.180	18951.647	1.033	19529.328	11421.565	0.013	668.443	0.013	0.000	0.000
668.634	1334.968	19328.217	18847.226	1.032	19269.543	11379.001	0.013	668.634	0.013	0.000	0.000
668.826	1337.810	19224.615	18594.123	1.031	19147.868	11252.109	0.013	668.826	0.013	0.000	0.000
669.017	1330.872	18945.913	18434.151	1.031	18901.267	11168.184	0.013	669.017	0.013	0.000	0.000
669.208	1348.895	19058.372	18519.474	1.030	19000.491	11194.895	0.013	669.208	0.013	0.000	0.000
669.399	1338.783	19098.128	18774.984	1.030	19046.929	11334.913	0.013	669.399	0.013	0.000	0.000
669.590	1331.333	19010.833	18576.587	1.029	18960.197	11218.612	0.013	669.590	0.013	0.000	0.000
669.781	1341.112	18682.057	18372.865	1.028	18614.654	11105.830	0.013	669.781	0.013	0.000	0.000
669.972	1349.919	18585.905	18193.028	1.026	18580.734	11005.007	0.013	669.972	0.013	0.000	0.000
670.163	1331.000	18844.538	18496.563	1.025	18790.472	11174.177	0.013	670.163	0.013	0.000	0.000
670.354	1342.981	18474.086	18078.726	1.023	18414.337	10924.227	0.013	670.354	0.013	0.000	0.000
670.545	1342.239	18190.878	17901.960	1.022	18157.649	10818.460	0.013	670.545	0.013	0.000	0.000
670.736	1342.239	18359.349	18047.392	1.021	18321.564	10934.948	0.013	670.736	0.013	0.000	0.000
670.927	1335.788	18006.714	17783.665	1.020	17966.574	10791.873	0.013	670.927	0.013	0.000	0.000
671.118	1349.381	17963.092	17661.580	1.019	17937.723	10697.036	0.013	671.118	0.013	0.000	0.000
671.308	1332.511	17736.510	17582.375	1.018	17693.912	10650.196	0.013	671.308	0.013	0.000	0.000
671.499	1349.330	17780.644	17615.373	1.017	17718.923	10702.193	0.013	671.499	0.013	0.000	0.000
671.690	1340.933	17747.160	17681.548	1.015	17655.052	10701.192	0.013	671.690	0.013	0.000	0.000
671.881	1346.207	17840.701	17434.972	1.014	17753.943	10575.179	0.013	671.881	0.013	0.000	0.000
672.071	1336.402	17522.165	17395.831	1.013	17439.990	10548.497	0.013	672.071	0.013	0.000	0.000
672.262	1345.797	17437.379	17263.506	1.012	17369.745	10486.397	0.013	672.262	0.013	0.000	0.000
672.453	1340.216	17409.885	17269.548	1.011	17371.281	10496.876	0.013	672.453	0.013	0.000	0.000
672.643	1340.703	17446.953	17192.390	1.011	17398.416	10478.135	0.013	672.643	0.013	0.000	0.000
672.834	1332.076	16988.592	16995.965	1.010	16954.442	10346.502	0.013	672.834	0.013	0.000	0.000
673.024	1343.493	16808.038	16708.302	1.010	16774.528	10209.927	0.013	673.024	0.013	0.000	0.000
673.215	1340.063	16653.442	16583.529	1.009	16589.212	10096.757	0.013	673.215	0.013	0.000	0.000
673.405	1342.623	16879.256	16815.411	1.008	16831.436	10266.020	0.013	673.405	0.013	0.000	0.000
673.596	1341.189	16632.425	16634.268	1.007	16591.414	10168.899	0.013	673.596	0.013	0.000	0.000
673.786	1342.495	16345.607	16379.219	1.006	16328.404	9999.847	0.013	673.786	0.013	0.000	0.000
673.977	1331.256	16465.464	16383.494	1.005	16422.252	10016.478	0.013	673.977	0.013	0.000	0.000
674.167	1348.997	16146.544	16107.863	1.004	16110.039	9845.519	0.013	674.167	0.013	0.000	0.000
674.357	1332.997	16314.119	16352.160	1.003	16280.302	10006.732	0.013	674.357	0.013	0.000	0.000
674.548	1339.218	16298.119	16325.562	1.002	16252.424	9987.977	0.013	674.548	0.013	0.000	0.000
674.738	1338.501	15847.182	15903.169	1.001	15802.792	9740.456	0.013	674.738	0.013	0.000	0.000
674.928	1347.231	15973.516	16005.849	1.000	15938.189	9797.141	0.013	674.928	0.013	0.000	0.000
675.118	1337.861	15923.674	16006.642	1.000	15883.892	9827.855	0.013	675.118	0.013	0.000	0.000
675.309	1340.370	15631.326	15686.980	0.999	15590.572	9623.057	0.013	675.309	0.013	0.000	0.000
675.499	1343.851	15515.923	15558.547	0.998	15467.156	9555.910	0.013	675.499	0.013	0.000	0.000
675.689	1343.135	15378.812	15459.527	0.997	15333.833	9494.074	0.013	675.689	0.013	0.000	0.000
675.879	1344.645	15327.920	15479.162	0.997	15251.863	9547.927	0.013	675.879	0.013	0.000	0.000
676.069	1346.667	15376.175	15512.544	0.996	15318.192	9554.051	0.013	676.069	0.013	0.000	0.000
676.259	1348.536	15151.282	15318.371	0.995	15107.737	9430.906	0.013	676.259	0.013	0.000	0.000
676.449	1344.978	15174.834	15205.707	0.994	15131.110	9381.488	0.013	676.449	0.013	0.000	0.000
676.639	1334.738	15165.925	15268.708	0.994	15135.231	9423.105	0.013	676.639	0.013	0.000	0.000
676.829	1342.341	14953.884	15093.197	0.993	14909.264	9347.517	0.013	676.829	0.013	0.000	0.000
677.019	1337.144	14719.212	14832.823	0.993	14676.614	9181.089	0.013	677.019	0.013	0.000	0.000
677.209	1348.229	14784.978	14908.163	0.993	14736.722	9261.163	0.013	677.209	0.013	0.000	0.000
677.399	1338.373	14528.342	14740.946	0.992	14479.600	9125.719	0.013	677.399	0.013	0.000	0.000
677.589	1344.261	14615.943	14781.573	0.992	14590.113	9180.667	0.013	677.589	0.013	0.000	0.000
677.778	1339.960	14478.729	14639.981	0.991	14448.573	9092.898	0.013	677.778	0.013	0.000	0.000
677.968	1348.331	14454.282	14610.055	0.990	14428.042	9077.220	0.013	677.968	0.013	0.000	0.000
678.158	1348.511	14357.951	14590.702	0.990	14317.119	9101.532	0.013	678.158	0.013	0.000	0.000
678.348	1340.370	14299.302	14430.705	0.989	14232.384	8977.534	0.013	678.348	0.013	0.000	0.000
678.537	1327.621	14164.264	14397.041	0.989	14121.794	8977.862	0.013	678.537	0.013	0.000	0.000
678.727	1351.608	14189.787	14344.895	0.988	14157.710	8963.778	0.013	678.727	0.013	0.000	0.000
678.917	1330.872	14045.738	14225.959	0.988	14032.477	8916.017	0.013	678.917	0.013	0.000	0.000
679.106	1343.212	14318.143	14582.843	0.987	14289.574	9117.351	0.013	679.106	0.013	0.000	0.000
679.296	1339.064	14026.743	14266.304	0.987	13996.484	8940.649	0.013	679.296	0.013	0.000	0.000
679.485	1339.628	14158.632	14339.877	0.986	14112.962	8988.720	0.013	679.485	0.013	0.000	0.000
679.675	1339.679	13896.441	14172.993	0.986	13858.758	8879.065	0.013	679.675	0.013	0.000	0.000
679.864	1344.261	13958.469	14115.445	0.985	13904.479	8856.682	0.013	679.864	0.013	0.000	0.000
680.054	1344.210	14174.837	14417.444	0.985	14153.230	9048.393	0.013	680.054	0.013	0.000	0.000
680.243	1348.767	14065.629	14275.955	0.985	14034.883	8973.569	0.013	680.243	0.013	0.000	0.000
680.432	1334.968	14044.330	14261.696	0.985	14026.820	8955.422	0.013	680.432	0.013	0.000	0.000
680.622	1346.975	13989.931	14195.111	0.985	13946.462	8949.657	0.013	680.622	0.013	0.000	0.000
680.811	1339.192	14082.883	14315.097	0.985	14034.525	9027.041	0.013	680.811	0.013	0.000	0.000
681.000	1342.418	13738.645	13915.461	0.985	13683.196	8792.620	0.013	681.000	0.013	0.000	0.000
681.190	1336.325	13974.852	14191.476	0.985	13934.866	8969.591	0.013	681.190	0.013	0.000	0.000
681.379	1342.572	13814.727	14014.045	0.985	13760.942	8893.860	0.013	681.379	0.013	0.000	0.000
681.568	1338.834	13847.443	14114.089	0.985	13851.667	8977.446	0.013	681.568	0.013	0.000	0.000
681.757	1340.114	14059.997	14233.536	0.985	14063.427	9028.968	0.013	681.757	0.013	0.000	0.000
681.946	1333.048	13996.612	14201.409	0.985	13976.952	9038.623	0.013	681.946	0.013	0.000	0.000
682.135	1350.610	14204.762	14424.202	0.985	14180.264	9180.390	0.013	682.135	0.013	0.000	0.000
682.325	1331.820	14043.127	14289.190	0.985	14005.521	9104.400	0.013	682.325	0.013	0.000	0.000
682.514	1343.160	13954.040	14163.521	0.985	13936.453	9026.896	0.013	682.514	0.013	0.000	0.000
682.703	1339.090	13865.388	14174.043	0.985	13854.867	9044.774	0.013	682.703	0.013	0.000	0.000
682.892	1335.429	14048.272	14278.310	0.984	14027.767	9125.298	0.013	682.892	0.013	0.000	0.000
683.081	1344.133	13976.824	14194.420	0.984	13946.027	9089.738	0.013	683.081	0.013	0.000	0.000
683.269	1337.400	14156.661	14390.948	0.984	14142.632	9213.937	0.013	683.269	0.013	0.000	0.000
683.458	1335.429	14073.462	14359.256	0.984	14039.338	9215.820	0.013	683.458	0.013	0.000	0.000
683.647	1345.029	14128.271	14348.991	0.983	14089.590	9244.876	0.013	683.647	0.013	0.000	0.000
683.836	1337.298	14254.400	14513.212	0.983	14236.020	9312.140	0.013	683.836	0.013	0.000	0.000
684.025	1342.213	14218.177	14480.726	0.983	14205.735	9309.835	0.013	684.025	0.013	0.000	0.000
684.214	1337.938	14348.274	14584.584	0.983	14321.420	9378.303	0.013	684.214	0.013	0.000	0.000
684.402	1343.928	14414.705	14662.176	0.983	14368.242	9434.579	0.013	684.402	0.013	0.000	0.000
684.591	1329.465	14497.955	14732.422	0.983	14467.568	9481.796	0.013	684.591	0.013	0.000	0.000
684.780	1341.087	14528.367	14707.027	0.983	14524.041	9489.159	0.013	684.780	0.013	0.000	0.000
684.968	1332.844	14381.297	14605.576	0.983	14360.766	9437.415	0.013	684.968	0.013	0.000	0.000
685.157	1343.007	14552.738	14726.201	0.984	14495.190	9542.408	0.013	685.157	0.013	0.000	0.000
685.345	1334.431	14726.892	14931.535	0.984	14684.730	9675.028	0.013	685.345	0.013	0.000	0.000
685.534	1335.660	14657.415	14916.841	0.985	14637.652	9692.972	0.013	685.534	0.013	0.000	0.000
685.722	1338.834	14628.564	14869.764	0.985	14592.699	9682.069	0.013	685.722	0.013	0.000	0.000
685.911	1348.613	14881.155	15062.170	0.985	14838.711	9791.967	0.013	685.911	0.013	0.000	0.000
686.099	1335.122	14743.301	14962.716	0.985	14752.978	9742.029	0.013	686.099	0.013	0.000	0.000
686.288	1345.439	15091.866	15317.782	0.985	15047.450	9969.959	0.013	686.288	0.013	0.000	0.000
686.476	1330.335	15004.904	15263.665	0.986	15009.153	9960.444	0.013	686.476	0.013	0.000	0.000
686.664	1337.375	15065.037	15271.857	0.985	15016.398	9996.817	0.013	686.664	0.013	0.000	0.000
686.853	1334.047	15141.350	15385.340	0.985	15127.040	10062.872	0.013	686.853	0.013	0.000	0.000
687.041	1351.736	15320.573	15526.752	0.985	15313.891	10189.307	0.013	687.041	0.013	0.000	0.000
687.229	1337.272	15296.458	15525.677	0.985	15253.374	10209.319	0.013	687.229	0.013	0.000	0.000
687.417	1347.410	15378.428	15603.269	0.985	15352.931	10215.252	0.013	687.417	0.013	0.000	0.000
687.606	1345.131	15490.656	15708.023	0.985	15479.981	10348.158	0.013	687.606	0.013	0.000	0.000
687.794	1344.747	15474.221	15677.738	0.986	15448.135	10301.221	0.013	687.794	0.013	0.000	0.000
687.982	1342.648	15584.556	15818.562	0.986	15548.409	10413.919	0.013	687.982	0.013	0.000	0.000
688.170	1346.335	15790.453	16022.847	0.986	15748.086	10596.251	0.013	688.170	0.013	0.000	0.000
688.358	1333.023	16028.453	16322.260	0.986	16017.701	10743.805	0.013	688.358	0.013	0.000	0.000
688.546	1347.103	15962.713	16190.959	0.986	15931.303	10681.724	0.013	688.546	0.013	0.000	0.000
688.734	1333.432	16010.892	16297.915	0.985	15954.393	10762.645	0.013	688.734	0.013	0.000	0.000
688.922	1347.717	16112.881	16373.229	0.985	16106.967	10841.280	0.013	688.922	0.013	0.000	0.000
689.110	1339.960	16256.366	16532.791	0.985	16216.585	10913.149	0.013	689.110	0.013	0.000	0.000
