wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
582.559	1346.744	1510.582	1568.898	0.966	1508.559	1436.685	0.345	582.559	0.345	0.000	0.000
582.757	1340.421	1500.649	1561.346	0.966	1502.671	1422.069	0.346	582.757	0.346	0.000	0.000
582.956	1349.355	1517.519	1569.691	0.966	1513.731	1431.718	0.347	582.956	0.347	0.000	0.000
583.154	1340.754	1504.694	1559.503	0.965	1508.355	1427.849	0.348	583.154	0.348	0.000	0.000
583.352	1338.936	1503.363	1559.298	0.965	1504.182	1427.625	0.349	583.352	0.349	0.000	0.000
583.550	1336.504	1501.596	1564.827	0.965	1507.663	1419.097	0.350	583.550	0.350	0.000	0.000
583.748	1334.687	1510.966	1572.712	0.964	1514.370	1435.447	0.351	583.748	0.351	0.000	0.000
583.946	1332.997	1510.633	1560.757	0.964	1503.951	1414.828	0.352	583.946	0.352	0.000	0.000
584.144	1341.522	1521.538	1573.787	0.964	1513.884	1434.364	0.353	584.144	0.353	0.000	0.000
584.342	1332.818	1517.852	1562.549	0.964	1507.894	1420.065	0.354	584.342	0.354	0.000	0.000
584.540	1349.227	1510.172	1569.589	0.964	1511.836	1427.382	0.355	584.540	0.355	0.000	0.000
584.738	1339.858	1506.767	1569.230	0.965	1511.427	1426.241	0.356	584.738	0.356	0.000	0.000
584.936	1347.103	1513.372	1571.918	0.965	1520.540	1438.808	0.356	584.936	0.356	0.000	0.000
585.134	1336.837	1503.158	1565.391	0.964	1511.017	1423.513	0.357	585.134	0.357	0.000	0.000
585.332	1341.727	1514.012	1573.915	0.964	1515.830	1431.111	0.358	585.332	0.358	0.000	0.000
585.530	1335.250	1507.919	1573.506	0.963	1514.038	1431.214	0.359	585.530	0.359	0.000	0.000
585.728	1346.130	1521.129	1581.339	0.963	1525.711	1433.839	0.360	585.728	0.360	0.000	0.000
585.926	1340.524	1528.809	1574.914	0.963	1515.471	1428.721	0.360	585.926	0.360	0.000	0.000
586.124	1346.232	1515.343	1588.481	0.962	1524.073	1436.320	0.361	586.124	0.361	0.000	0.000
586.322	1345.311	1519.516	1577.627	0.962	1519.516	1426.927	0.362	586.322	0.362	0.000	0.000
586.520	1339.653	1526.377	1582.209	0.962	1519.055	1424.983	0.362	586.520	0.362	0.000	0.000
586.718	1340.524	1520.898	1570.203	0.962	1513.756	1414.781	0.363	586.718	0.363	0.000	0.000
586.916	1337.580	1521.257	1575.502	0.962	1517.545	1429.807	0.364	586.916	0.364	0.000	0.000
587.114	1343.032	1519.721	1583.054	0.963	1521.974	1430.502	0.364	587.114	0.364	0.000	0.000
587.312	1348.408	1523.842	1581.339	0.963	1533.570	1434.343	0.365	587.312	0.365	0.000	0.000
587.510	1345.823	1522.895	1583.489	0.963	1523.484	1434.575	0.365	587.510	0.365	0.000	0.000
587.708	1343.288	1537.589	1585.384	0.963	1534.799	1438.035	0.366	587.708	0.366	0.000	0.000
587.906	1331.743	1526.812	1581.749	0.964	1521.692	1428.980	0.366	587.906	0.366	0.000	0.000
588.104	1349.637	1531.932	1584.206	0.964	1537.308	1443.753	0.367	588.104	0.367	0.000	0.000
588.302	1335.992	1526.095	1588.149	0.965	1524.790	1436.324	0.367	588.302	0.367	0.000	0.000
588.500	1346.975	1536.847	1579.317	0.965	1532.853	1436.994	0.368	588.500	0.368	0.000	0.000
588.698	1330.181	1522.434	1581.134	0.965	1529.141	1445.348	0.368	588.698	0.368	0.000	0.000
588.896	1340.780	1535.081	1591.912	0.966	1536.002	1444.432	0.368	588.896	0.368	0.000	0.000
589.094	1337.656	1533.468	1595.880	0.966	1538.818	1442.501	0.369	589.094	0.369	0.000	0.000
589.292	1340.575	1540.636	1591.963	0.965	1527.145	1442.257	0.369	589.292	0.369	0.000	0.000
589.490	1335.199	1528.732	1589.121	0.965	1538.050	1437.157	0.369	589.490	0.369	0.000	0.000
589.688	1343.109	1542.607	1599.412	0.965	1546.370	1448.670	0.369	589.688	0.369	0.000	0.000
589.886	1339.064	1533.749	1599.489	0.965	1535.490	1444.523	0.369	589.886	0.369	0.000	0.000
590.084	1350.098	1545.602	1605.249	0.964	1540.354	1454.872	0.370	590.084	0.370	0.000	0.000
590.282	1331.999	1539.458	1593.396	0.964	1542.376	1438.154	0.370	590.282	0.370	0.000	0.000
590.480	1343.903	1547.138	1595.854	0.964	1539.151	1442.569	0.370	590.480	0.370	0.000	0.000
590.678	1333.458	1539.484	1594.395	0.964	1540.764	1440.067	0.370	590.678	0.370	0.000	0.000
590.876	1341.292	1550.082	1605.761	0.964	1538.434	1456.235	0.370	590.876	0.370	0.000	0.000
591.074	1331.640	1553.794	1606.939	0.965	1544.501	1447.820	0.370	591.074	0.370	0.000	0.000
591.271	1343.698	1553.947	1611.239	0.965	1543.605	1452.244	0.369	591.271	0.369	0.000	0.000
591.469	1338.220	1539.074	1599.054	0.965	1536.565	1442.990	0.369	591.469	0.369	0.000	0.000
591.667	1342.802	1552.386	1612.033	0.965	1557.583	1463.022	0.369	591.667	0.369	0.000	0.000
591.865	1337.631	1547.164	1608.782	0.965	1549.724	1443.299	0.369	591.865	0.369	0.000	0.000
592.063	1341.343	1558.095	1616.769	0.965	1560.143	1462.663	0.368	592.063	0.368	0.000	0.000
592.261	1341.215	1550.159	1606.068	0.964	1554.587	1450.839	0.368	592.261	0.368	0.000	0.000
592.459	1344.773	1565.903	1630.618	0.964	1561.858	1465.056	0.367	592.459	0.367	0.000	0.000
592.657	1334.840	1554.152	1612.263	0.964	1554.357	1453.095	0.367	592.657	0.367	0.000	0.000
592.855	1349.611	1574.197	1613.262	0.964	1574.658	1455.798	0.366	592.855	0.366	0.000	0.000
593.053	1338.040	1561.218	1615.899	0.964	1560.706	1449.552	0.366	593.053	0.366	0.000	0.000
593.250	1339.013	1560.040	1620.839	0.965	1572.046	1462.421	0.365	593.250	0.365	0.000	0.000
593.448	1333.688	1555.739	1620.737	0.965	1556.815	1460.198	0.364	593.448	0.364	0.000	0.000
593.646	1337.375	1570.331	1630.209	0.965	1559.963	1471.083	0.364	593.646	0.364	0.000	0.000
593.844	1335.480	1569.538	1619.969	0.965	1564.469	1463.054	0.363	593.844	0.363	0.000	0.000
594.042	1347.231	1584.155	1635.687	0.965	1580.289	1465.585	0.362	594.042	0.362	0.000	0.000
594.240	1334.994	1571.534	1620.558	0.965	1563.368	1458.391	0.361	594.240	0.361	0.000	0.000
594.438	1339.269	1571.867	1628.366	0.966	1561.474	1470.217	0.360	594.438	0.360	0.000	0.000
594.635	1339.986	1575.682	1641.857	0.966	1584.846	1462.859	0.359	594.635	0.359	0.000	0.000
594.833	1341.573	1582.619	1642.522	0.966	1582.645	1476.263	0.358	594.833	0.358	0.000	0.000
595.031	1343.442	1583.259	1639.450	0.966	1576.040	1463.242	0.357	595.031	0.357	0.000	0.000
595.229	1335.736	1578.779	1622.990	0.965	1571.227	1456.286	0.356	595.229	0.356	0.000	0.000
595.427	1335.992	1574.990	1643.649	0.966	1578.549	1466.905	0.354	595.427	0.354	0.000	0.000
595.625	1343.979	1595.854	1659.162	0.965	1595.265	1483.198	0.353	595.625	0.353	0.000	0.000
595.822	1345.490	1597.185	1643.572	0.965	1587.560	1478.783	0.352	595.822	0.352	0.000	0.000
596.020	1344.338	1595.188	1650.304	0.965	1601.563	1483.891	0.350	596.020	0.350	0.000	0.000
596.218	1334.917	1590.555	1644.903	0.965	1599.054	1476.723	0.349	596.218	0.349	0.000	0.000
596.416	1344.338	1607.860	1659.674	0.966	1607.348	1480.651	0.347	596.416	0.347	0.000	0.000
596.614	1332.357	1601.179	1660.954	0.966	1602.536	1489.200	0.346	596.614	0.346	0.000	0.000
596.811	1343.570	1613.569	1669.760	0.966	1621.735	1492.896	0.344	596.811	0.344	0.000	0.000
597.009	1340.472	1604.225	1663.386	0.966	1603.508	1487.976	0.343	597.009	0.343	0.000	0.000
597.207	1354.987	1613.671	1671.936	0.966	1611.367	1489.087	0.341	597.207	0.341	0.000	0.000
597.405	1342.776	1631.386	1674.778	0.966	1615.463	1497.618	0.339	597.405	0.339	0.000	0.000
597.602	1344.927	1622.042	1677.312	0.967	1620.250	1491.494	0.337	597.602	0.337	0.000	0.000
597.800	1335.404	1634.074	1682.688	0.967	1627.777	1494.927	0.336	597.800	0.336	0.000	0.000
597.998	1342.674	1632.897	1681.741	0.967	1628.084	1503.412	0.334	597.998	0.334	0.000	0.000
598.196	1336.684	1637.607	1686.246	0.968	1626.778	1499.276	0.332	598.196	0.332	0.000	0.000
598.393	1343.314	1641.421	1691.776	0.969	1650.125	1505.387	0.330	598.393	0.330	0.000	0.000
598.591	1336.197	1648.717	1690.445	0.969	1647.053	1505.709	0.328	598.591	0.328	0.000	0.000
598.789	1340.498	1653.940	1707.084	0.970	1659.904	1529.054	0.326	598.789	0.326	0.000	0.000
598.987	1335.532	1659.853	1704.934	0.970	1651.764	1520.147	0.323	598.987	0.323	0.000	0.000
599.184	1344.338	1662.336	1702.169	0.971	1664.896	1515.515	0.321	599.184	0.321	0.000	0.000
599.382	1336.044	1665.536	1700.812	0.972	1660.851	1524.167	0.319	599.382	0.319	0.000	0.000
599.580	1338.245	1686.605	1726.514	0.973	1685.325	1533.969	0.317	599.580	0.317	0.000	0.000
599.778	1335.148	1690.419	1728.358	0.974	1686.246	1536.136	0.314	599.778	0.314	0.000	0.000
599.975	1348.587	1702.732	1736.217	0.975	1689.958	1548.152	0.312	599.975	0.312	0.000	0.000
600.173	1335.045	1702.272	1729.894	0.976	1693.209	1549.867	0.310	600.173	0.310	0.000	0.000
600.371	1339.730	1717.478	1739.545	0.977	1709.363	1563.125	0.307	600.371	0.307	0.000	0.000
600.568	1340.780	1715.763	1747.199	0.979	1712.998	1559.691	0.305	600.568	0.305	0.000	0.000
600.766	1341.599	1722.035	1759.640	0.980	1726.975	1569.654	0.302	600.766	0.302	0.000	0.000
600.964	1338.860	1733.426	1769.880	0.981	1727.718	1577.566	0.300	600.964	0.300	0.000	0.000
601.161	1347.871	1740.082	1771.083	0.981	1741.797	1592.583	0.297	601.161	0.297	0.000	0.000
601.359	1340.242	1752.780	1779.634	0.982	1758.488	1594.140	0.295	601.359	0.295	0.000	0.000
601.557	1342.034	1762.943	1789.694	0.982	1755.647	1594.739	0.292	601.557	0.292	0.000	0.000
601.754	1377.617	1812.504	1838.462	0.983	1808.689	1637.373	0.289	601.754	0.289	0.000	0.000
601.952	1336.991	1788.338	1819.595	0.983	1789.617	1609.216	0.287	601.952	0.287	0.000	0.000
602.150	1338.296	1796.785	1823.563	0.984	1798.654	1615.671	0.284	602.150	0.284	0.000	0.000
602.347	1353.605	1818.494	1834.570	0.984	1817.393	1627.487	0.281	602.347	0.281	0.000	0.000
602.545	1336.197	1824.612	1845.143	0.985	1823.870	1626.315	0.279	602.545	0.279	0.000	0.000
602.743	1340.677	1831.908	1844.401	0.986	1835.338	1630.166	0.276	602.743	0.276	0.000	0.000
602.940	1338.936	1844.733	1857.994	0.987	1844.477	1650.195	0.273	602.940	0.273	0.000	0.000
603.138	1342.725	1865.341	1876.759	0.988	1867.133	1661.224	0.271	603.138	0.271	0.000	0.000
603.336	1337.452	1877.680	1881.162	0.989	1880.112	1669.681	0.268	603.336	0.268	0.000	0.000
603.533	1347.103	1914.774	1904.662	0.991	1907.657	1677.489	0.265	603.533	0.265	0.000	0.000
603.731	1341.010	1915.696	1909.091	0.993	1916.259	1689.939	0.263	603.731	0.263	0.000	0.000
603.928	1344.799	1929.366	1927.753	0.995	1936.738	1708.309	0.260	603.928	0.260	0.000	0.000
604.126	1337.810	1949.205	1935.433	0.997	1945.980	1717.573	0.257	604.126	0.257	0.000	0.000
604.324	1343.493	1957.781	1961.084	0.998	1959.906	1728.468	0.254	604.324	0.254	0.000	0.000
604.521	1326.060	1983.919	1967.637	1.000	1981.410	1731.177	0.252	604.521	0.252	0.000	0.000
604.719	1342.111	2007.470	1988.066	1.001	2000.123	1759.023	0.249	604.719	0.249	0.000	0.000
604.916	1346.872	2040.622	2015.790	1.003	2040.186	1776.657	0.246	604.916	0.246	0.000	0.000
605.114	1342.981	2053.114	2017.659	1.005	2051.629	1790.461	0.243	605.114	0.243	0.000	0.000
605.312	1327.954	2080.711	2041.902	1.007	2083.271	1802.915	0.241	605.312	0.241	0.000	0.000
605.509	1344.005	2120.800	2076.103	1.009	2111.481	1836.792	0.238	605.509	0.238	0.000	0.000
605.707	1342.495	2131.142	2084.704	1.012	2136.825	1837.375	0.235	605.707	0.235	0.000	0.000
605.904	1330.360	2154.770	2109.817	1.014	2158.226	1866.007	0.232	605.904	0.232	0.000	0.000
606.102	1332.536	2203.947	2139.692	1.016	2196.318	1877.583	0.229	606.102	0.229	0.000	0.000
606.299	1336.709	2213.061	2145.862	1.019	2216.337	1886.172	0.227	606.299	0.227	0.000	0.000
606.497	1342.495	2256.503	2178.117	1.021	2246.622	1916.878	0.224	606.497	0.224	0.000	0.000
606.694	1344.338	2313.309	2225.323	1.024	2307.805	1954.308	0.221	606.694	0.221	0.000	0.000
606.892	1339.397	2326.365	2240.247	1.027	2334.582	1966.008	0.218	606.892	0.218	0.000	0.000
607.089	1349.176	2364.866	2266.077	1.030	2352.374	1995.577	0.216	607.089	0.216	0.000	0.000
607.287	1333.944	2407.362	2286.890	1.033	2390.133	1999.516	0.213	607.287	0.213	0.000	0.000
607.485	1341.957	2467.188	2349.993	1.036	2467.034	2061.724	0.210	607.485	0.210	0.000	0.000
607.682	1337.272	2513.626	2382.172	1.039	2501.082	2092.206	0.207	607.682	0.207	0.000	0.000
607.880	1340.344	2536.153	2412.584	1.043	2535.206	2110.039	0.204	607.880	0.204	0.000	0.000
608.077	1333.791	2566.335	2429.889	1.045	2554.559	2126.963	0.202	608.077	0.202	0.000	0.000
608.275	1346.027	2640.318	2484.800	1.048	2635.864	2168.208	0.199	608.275	0.199	0.000	0.000
608.472	1347.128	2682.276	2506.611	1.051	2681.226	2198.931	0.196	608.472	0.196	0.000	0.000
608.669	1346.744	2720.035	2544.960	1.054	2722.570	2233.625	0.193	608.669	0.193	0.000	0.000
608.867	1337.759	2784.060	2587.353	1.058	2759.638	2270.010	0.191	608.867	0.191	0.000	0.000
609.064	1339.218	2862.651	2655.908	1.061	2839.022	2309.981	0.188	609.064	0.188	0.000	0.000
609.262	1329.413	2878.394	2666.071	1.065	2873.915	2330.378	0.185	609.262	0.185	0.000	0.000
609.459	1340.524	2990.623	2752.547	1.068	2975.571	2390.328	0.182	609.459	0.182	0.000	0.000
609.657	1338.117	3042.027	2802.696	1.072	3038.059	2438.103	0.180	609.657	0.180	0.000	0.000
609.854	1348.024	3095.761	2836.616	1.075	3084.548	2473.933	0.177	609.854	0.177	0.000	0.000
610.052	1336.504	3172.841	2905.658	1.079	3157.430	2527.083	0.174	610.052	0.174	0.000	0.000
610.249	1349.611	3239.682	2967.251	1.082	3247.541	2582.637	0.172	610.249	0.172	0.000	0.000
610.447	1337.426	3297.153	3016.658	1.085	3290.036	2616.043	0.169	610.447	0.169	0.000	0.000
610.644	1345.618	3421.772	3086.519	1.088	3413.298	2679.858	0.167	610.644	0.167	0.000	0.000
610.841	1338.680	3506.967	3187.535	1.091	3499.748	2730.255	0.164	610.841	0.164	0.000	0.000
611.039	1349.432	3587.964	3229.391	1.094	3565.770	2789.402	0.161	611.039	0.161	0.000	0.000
611.236	1334.584	3671.010	3293.646	1.097	3653.295	2844.317	0.159	611.236	0.159	0.000	0.000
611.434	1340.191	3752.852	3369.318	1.100	3767.136	2885.200	0.156	611.434	0.156	0.000	0.000
611.631	1333.202	3866.949	3456.254	1.103	3843.628	2975.355	0.154	611.631	0.154	0.000	0.000
611.828	1340.549	3985.834	3557.603	1.107	3974.442	3045.871	0.151	611.828	0.151	0.000	0.000
612.026	1337.580	4125.172	3659.336	1.110	4129.243	3132.263	0.149	612.026	0.149	0.000	0.000
612.223	1344.773	4170.996	3704.903	1.113	4148.724	3182.625	0.147	612.223	0.147	0.000	0.000
612.420	1335.276	4304.958	3825.170	1.116	4302.194	3243.866	0.144	612.420	0.144	0.000	0.000
612.618	1343.084	4423.126	3901.304	1.119	4418.723	3333.971	0.142	612.618	0.142	0.000	0.000
612.815	1335.301	4554.222	4010.870	1.122	4529.236	3409.948	0.140	612.815	0.140	0.000	0.000
613.013	1340.268	4629.945	4046.658	1.125	4616.352	3452.830	0.137	613.013	0.137	0.000	0.000
613.210	1343.032	4776.375	4186.125	1.128	4763.447	3565.302	0.135	613.210	0.135	0.000	0.000
613.407	1343.416	5001.242	4349.322	1.132	4985.678	3686.403	0.133	613.407	0.133	0.000	0.000
613.605	1333.740	5102.489	4439.919	1.135	5081.574	3756.743	0.131	613.605	0.131	0.000	0.000
613.802	1340.805	5272.956	4573.626	1.138	5225.955	3850.349	0.128	613.802	0.128	0.000	0.000
613.999	1333.458	5376.609	4660.511	1.141	5351.010	3932.793	0.126	613.999	0.126	0.000	0.000
614.197	1347.538	5572.677	4815.159	1.145	5550.021	4062.529	0.124	614.197	0.124	0.000	0.000
614.394	1342.008	5731.957	4949.403	1.148	5717.417	4171.339	0.122	614.394	0.122	0.000	0.000
614.591	1356.830	5928.665	5094.476	1.150	5895.795	4284.503	0.120	614.591	0.120	0.000	0.000
614.788	1342.648	6073.635	5238.166	1.153	6037.105	4379.281	0.118	614.788	0.118	0.000	0.000
614.986	1336.376	6333.446	5443.501	1.155	6328.889	4544.874	0.116	614.986	0.116	0.000	0.000
615.183	1344.850	6400.030	5495.340	1.158	6383.544	4588.598	0.114	615.183	0.114	0.000	0.000
615.380	1344.107	6607.592	5654.954	1.159	6577.538	4719.242	0.112	615.380	0.112	0.000	0.000
615.578	1337.144	6874.877	5906.931	1.161	6862.718	4880.042	0.111	615.578	0.111	0.000	0.000
615.775	1344.773	7220.165	6185.915	1.163	7209.106	5099.431	0.109	615.775	0.109	0.000	0.000
615.972	1334.405	7257.668	6196.053	1.164	7234.168	5100.391	0.107	615.972	0.107	0.000	0.000
616.169	1348.715	7499.918	6358.738	1.166	7467.022	5259.260	0.105	616.169	0.105	0.000	0.000
616.367	1339.884	7829.692	6674.049	1.167	7798.409	5441.417	0.103	616.367	0.103	0.000	0.000
616.564	1362.718	8020.025	6876.772	1.169	8023.993	5608.689	0.101	616.564	0.101	0.000	0.000
616.761	1337.247	8321.281	7088.481	1.170	8305.793	5774.191	0.100	616.761	0.100	0.000	0.000
616.958	1352.479	8547.428	7261.662	1.171	8543.972	5892.038	0.098	616.958	0.098	0.000	0.000
617.155	1333.100	8728.315	7398.262	1.172	8680.648	5987.383	0.096	617.155	0.096	0.000	0.000
617.353	1339.218	8940.920	7563.072	1.173	8905.464	6113.810	0.094	617.353	0.094	0.000	0.000
617.550	1340.959	9574.382	8068.126	1.175	9541.102	6488.150	0.093	617.550	0.093	0.000	0.000
617.747	1338.604	9685.689	8160.643	1.177	9669.971	6567.085	0.091	617.747	0.091	0.000	0.000
617.944	1336.965	9830.148	8305.844	1.179	9798.122	6689.072	0.089	617.944	0.089	0.000	0.000
618.141	1349.637	10232.778	8658.940	1.180	10199.832	6949.374	0.088	618.141	0.088	0.000	0.000
618.339	1338.552	10567.365	8949.521	1.181	10546.783	7154.409	0.086	618.339	0.086	0.000	0.000
618.536	1345.951	11002.149	9299.007	1.182	10977.855	7415.101	0.085	618.536	0.085	0.000	0.000
618.733	1337.324	11382.738	9558.280	1.183	11351.916	7595.687	0.083	618.733	0.083	0.000	0.000
618.930	1346.309	11564.982	9689.836	1.184	11518.288	7661.060	0.081	618.930	0.081	0.000	0.000
619.127	1339.244	12112.890	10274.198	1.185	12081.326	8106.343	0.080	619.127	0.080	0.000	0.000
619.324	1344.799	12247.084	10269.386	1.186	12204.767	8115.200	0.078	619.324	0.078	0.000	0.000
619.522	1339.218	12569.536	10636.970	1.186	12550.567	8352.306	0.077	619.522	0.077	0.000	0.000
619.719	1343.109	13390.644	11227.502	1.187	13363.738	8820.913	0.075	619.719	0.075	0.000	0.000
619.916	1340.908	13500.876	11380.127	1.187	13450.675	8890.089	0.074	619.916	0.074	0.000	0.000
620.113	1346.104	13752.520	11514.499	1.188	13705.237	9009.060	0.072	620.113	0.072	0.000	0.000
620.310	1328.287	14359.538	12116.833	1.188	14337.010	9418.434	0.071	620.310	0.071	0.000	0.000
620.507	1344.005	14880.515	12505.435	1.188	14887.786	9681.579	0.070	620.507	0.070	0.000	0.000
620.704	1339.935	15155.737	12696.305	1.189	15108.403	9834.727	0.068	620.704	0.068	0.000	0.000
620.901	1339.372	15901.069	13405.056	1.189	15881.946	10337.873	0.067	620.901	0.067	0.000	0.000
621.099	1338.143	16216.073	13635.274	1.189	16168.534	10511.440	0.066	621.099	0.066	0.000	0.000
621.296	1343.237	16736.871	13982.686	1.190	16691.662	10754.132	0.064	621.296	0.064	0.000	0.000
621.493	1327.980	17150.535	14381.656	1.190	17102.587	11043.919	0.063	621.493	0.063	0.000	0.000
621.690	1348.306	17954.849	14982.120	1.191	17907.208	11440.241	0.062	621.690	0.062	0.000	0.000
621.887	1340.780	18648.496	15610.821	1.192	18513.638	11904.982	0.061	621.887	0.061	0.000	0.000
622.084	1344.338	18712.162	15695.607	1.192	18669.104	11939.726	0.059	622.084	0.059	0.000	0.000
622.281	1331.871	20126.208	16749.159	1.193	20026.395	12740.071	0.058	622.281	0.058	0.000	0.000
622.478	1341.292	20306.634	16955.261	1.194	20265.547	12883.077	0.057	622.478	0.057	0.000	0.000
622.675	1336.735	21047.052	17631.987	1.195	20992.217	13324.063	0.056	622.675	0.056	0.000	0.000
622.872	1339.167	21381.280	17858.185	1.195	21308.833	13520.951	0.055	622.872	0.055	0.000	0.000
623.069	1341.420	22111.125	18513.842	1.196	22055.190	13952.886	0.054	623.069	0.054	0.000	0.000
623.266	1349.381	22913.826	19191.029	1.196	22863.958	14426.595	0.053	623.266	0.053	0.000	0.000
623.463	1335.762	23464.909	19685.460	1.196	23395.867	14761.098	0.052	623.463	0.052	0.000	0.000
623.660	1347.563	24402.828	20391.855	1.196	24339.238	15234.896	0.051	623.660	0.051	0.000	0.000
623.857	1335.020	24697.684	20779.536	1.195	24593.801	15502.681	0.050	623.857	0.050	0.000	0.000
624.054	1345.643	25957.134	21699.790	1.195	25859.625	16145.626	0.049	624.054	0.049	0.000	0.000
624.251	1338.271	26441.965	22339.602	1.194	26390.279	16553.581	0.048	624.251	0.048	0.000	0.000
624.448	1345.976	27171.041	22780.734	1.194	27078.396	16877.455	0.047	624.448	0.047	0.000	0.000
624.645	1332.178	27503.452	23122.105	1.193	27406.967	17072.264	0.046	624.645	0.046	0.000	0.000
624.842	1353.477	28709.757	24071.082	1.192	28563.916	17714.593	0.045	624.842	0.045	0.000	0.000
625.039	1331.205	29864.632	25112.193	1.192	29744.135	18409.274	0.044	625.039	0.044	0.000	0.000
625.236	1347.845	30164.276	25335.037	1.191	30099.253	18536.471	0.043	625.236	0.043	0.000	0.000
625.433	1338.399	31137.906	26133.720	1.191	31061.030	19113.722	0.042	625.433	0.042	0.000	0.000
625.630	1335.864	31723.241	26755.304	1.191	31633.437	19538.129	0.041	625.630	0.041	0.000	0.000
625.827	1340.677	32378.156	27302.956	1.190	32256.711	19862.087	0.040	625.827	0.040	0.000	0.000
626.024	1346.616	33539.123	28263.761	1.190	33392.028	20503.927	0.039	626.024	0.039	0.000	0.000
626.220	1336.504	34157.840	28887.239	1.189	34008.185	20941.352	0.038	626.220	0.038	0.000	0.000
626.417	1345.695	36478.701	30838.365	1.188	36356.821	22250.952	0.038	626.417	0.038	0.000	0.000
626.614	1343.032	36604.190	30914.498	1.187	36502.022	22262.049	0.037	626.614	0.037	0.000	0.000
626.811	1342.392	36267.581	30759.927	1.186	36142.578	22091.516	0.036	626.811	0.036	0.000	0.000
