wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1318.114	26575.168	39508.972	0.676	26846.770	17882.936	0.000	0.000	0.000	0.000	0.000
0.000	1313.992	26769.959	39738.760	0.675	27040.472	17921.933	0.000	0.000	0.000	0.000	0.000
0.000	1319.307	26645.473	39656.711	0.675	26877.879	17868.847	0.000	0.000	0.000	0.000	0.000
0.000	1330.480	26544.164	39366.081	0.674	26773.821	17726.960	0.000	0.000	0.000	0.000	0.000
0.000	1320.577	26665.279	39768.805	0.674	26919.409	17870.732	0.000	0.000	0.000	0.000	0.000
0.000	1320.473	26546.808	39489.996	0.673	26795.831	17713.811	0.000	0.000	0.000	0.000	0.000
0.000	1314.614	26619.524	39599.005	0.673	26801.067	17724.020	0.000	0.000	0.000	0.000	0.000
0.000	1315.859	26418.901	39336.969	0.673	26592.719	17600.389	0.000	0.000	0.000	0.000	0.000
0.000	1314.044	26499.679	39566.160	0.672	26715.726	17645.701	0.000	0.000	0.000	0.000	0.000
0.000	1324.025	26476.192	39428.816	0.672	26720.237	17576.878	0.000	0.000	0.000	0.000	0.000
0.000	1316.844	26260.948	39377.332	0.672	26479.769	17458.183	0.000	0.000	0.000	0.000	0.000
0.000	1320.707	26302.322	39403.982	0.671	26579.109	17478.500	0.000	0.000	0.000	0.000	0.000
0.000	1313.370	26273.365	39419.821	0.670	26484.565	17454.761	0.000	0.000	0.000	0.000	0.000
0.000	1326.876	26344.370	39402.634	0.670	26547.456	17434.711	0.000	0.000	0.000	0.000	0.000
0.000	1314.200	26223.384	39289.295	0.669	26430.229	17326.946	0.000	0.000	0.000	0.000	0.000
0.000	1320.681	26231.395	39333.106	0.669	26474.351	17318.862	0.000	0.000	0.000	0.000	0.000
0.000	1319.592	26076.164	39127.998	0.668	26278.498	17194.832	0.000	0.000	0.000	0.000	0.000
0.000	1322.703	26166.430	39177.590	0.668	26373.845	17200.099	0.000	0.000	0.000	0.000	0.000
0.000	1317.466	26138.588	39264.435	0.667	26329.179	17194.514	0.000	0.000	0.000	0.000	0.000
0.000	1323.636	26100.765	39072.755	0.667	26265.225	17071.879	0.000	0.000	0.000	0.000	0.000
0.000	1320.862	25983.487	39096.605	0.667	26225.536	17055.856	0.000	0.000	0.000	0.000	0.000
0.000	1318.347	26062.061	39106.378	0.667	26281.350	17048.861	0.000	0.000	0.000	0.000	0.000
0.000	1318.399	25788.360	38953.428	0.666	26035.827	16926.912	0.000	0.000	0.000	0.000	0.000
0.000	1325.476	25865.819	38908.918	0.666	26121.945	16912.333	0.000	0.000	0.000	0.000	0.000
0.000	1319.618	25899.987	39064.900	0.666	26186.080	16941.228	0.000	0.000	0.000	0.000	0.000
0.000	1322.262	25788.334	38963.902	0.665	26093.040	16844.387	0.000	0.000	0.000	0.000	0.000
0.000	1310.026	25896.746	39108.011	0.665	26170.008	16870.660	0.000	0.000	0.000	0.000	0.000
0.000	1322.495	25680.776	38857.304	0.664	25944.601	16721.200	0.000	0.000	0.000	0.000	0.000
0.000	1314.485	25703.408	38870.602	0.664	25921.529	16686.511	0.000	0.000	0.000	0.000	0.000
0.000	1317.855	25661.308	38798.379	0.663	25850.395	16620.735	0.000	0.000	0.000	0.000	0.000
0.000	1313.318	25543.537	38708.320	0.662	25752.714	16556.111	0.000	0.000	0.000	0.000	0.000
0.000	1329.806	25650.031	38800.272	0.662	25867.116	16548.934	0.000	0.000	0.000	0.000	0.000
0.000	1314.226	25399.557	38638.560	0.661	25666.829	16459.185	0.000	0.000	0.000	0.000	0.000
0.000	1329.909	25575.811	38733.129	0.661	25834.737	16472.812	0.000	0.000	0.000	0.000	0.000
0.000	1317.466	25382.343	38706.480	0.660	25655.138	16428.715	0.000	0.000	0.000	0.000	0.000
0.000	1321.743	25498.974	38765.560	0.660	25687.646	16413.969	0.000	0.000	0.000	0.000	0.000
0.000	1325.295	25464.547	38771.807	0.659	25673.129	16389.054	0.000	0.000	0.000	0.000	0.000
0.000	1325.062	25211.454	38379.764	0.659	25419.751	16163.301	0.000	0.000	0.000	0.000	0.000
0.000	1329.365	25274.501	38546.764	0.658	25568.138	16207.670	0.000	0.000	0.000	0.000	0.000
0.000	1321.795	25266.801	38557.211	0.658	25530.912	16174.668	0.000	0.000	0.000	0.000	0.000
0.000	1313.241	25145.531	38496.394	0.657	25418.714	16109.109	0.000	0.000	0.000	0.000	0.000
0.000	1327.084	25170.080	38400.270	0.657	25404.975	16038.111	0.000	0.000	0.000	0.000	0.000
0.000	1319.436	25086.580	38398.585	0.656	25308.824	15977.009	0.000	0.000	0.000	0.000	0.000
0.000	1326.617	25168.706	38453.387	0.656	25397.327	15983.509	0.000	0.000	0.000	0.000	0.000
0.000	1319.929	25037.688	38401.047	0.655	25270.405	15959.952	0.000	0.000	0.000	0.000	0.000
0.000	1328.717	24950.170	38161.046	0.655	25219.361	15791.575	0.000	0.000	0.000	0.000	0.000
0.000	1321.588	24947.889	38255.486	0.654	25213.684	15804.906	0.000	0.000	0.000	0.000	0.000
0.000	1324.232	24967.850	38162.783	0.654	25183.664	15756.308	0.000	0.000	0.000	0.000	0.000
0.000	1309.793	24917.351	38241.876	0.653	25110.948	15743.438	0.000	0.000	0.000	0.000	0.000
0.000	1322.443	24843.261	38113.165	0.653	25053.061	15653.996	0.000	0.000	0.000	0.000	0.000
0.000	1312.178	24743.066	38062.614	0.653	24939.852	15587.351	0.000	0.000	0.000	0.000	0.000
0.000	1328.795	24720.046	37865.153	0.653	24899.308	15476.171	0.000	0.000	0.000	0.000	0.000
0.000	1313.733	24788.380	38091.985	0.652	24961.395	15521.132	0.000	0.000	0.000	0.000	0.000
0.000	1316.403	24667.369	37893.540	0.652	24854.382	15415.626	0.000	0.000	0.000	0.000	0.000
0.000	1320.836	24614.251	37999.023	0.652	24784.518	15423.024	0.000	0.000	0.000	0.000	0.000
0.000	1323.843	24592.605	37888.588	0.651	24800.279	15319.123	0.000	0.000	0.000	0.000	0.000
0.000	1320.136	24554.368	37932.270	0.651	24760.564	15318.132	0.000	0.000	0.000	0.000	0.000
0.000	1324.854	24349.934	37614.394	0.650	24539.150	15130.924	0.000	0.000	0.000	0.000	0.000
0.000	1315.366	24641.030	38049.626	0.650	24803.364	15282.296	0.000	0.000	0.000	0.000	0.000
0.000	1321.199	24278.047	37494.238	0.649	24453.214	15017.527	0.000	0.000	0.000	0.000	0.000
0.000	1312.385	24433.849	37845.451	0.649	24564.970	15137.979	0.000	0.000	0.000	0.000	0.000
0.000	1323.947	24205.669	37448.534	0.648	24376.765	14938.825	0.000	0.000	0.000	0.000	0.000
0.000	1314.226	24302.675	37792.152	0.648	24549.442	15034.217	0.000	0.000	0.000	0.000	0.000
0.000	1330.765	24101.481	37374.496	0.647	24338.501	14821.933	0.000	0.000	0.000	0.000	0.000
0.000	1320.058	24214.794	37650.169	0.646	24368.184	14887.815	0.000	0.000	0.000	0.000	0.000
0.000	1327.939	24249.557	37582.974	0.646	24404.036	14819.030	0.000	0.000	0.000	0.000	0.000
0.000	1316.325	24060.600	37453.227	0.645	24271.566	14732.042	0.000	0.000	0.000	0.000	0.000
0.000	1326.954	23917.812	37164.644	0.645	24124.968	14593.053	0.000	0.000	0.000	0.000	0.000
0.000	1318.373	24117.373	37563.791	0.644	24312.085	14693.796	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	23896.944	37191.579	0.644	24087.431	14533.731	0.000	0.000	0.000	0.000	0.000
0.000	1325.269	23928.804	37296.622	0.643	24125.383	14522.929	0.000	0.000	0.000	0.000	0.000
0.000	1326.539	23789.775	36983.438	0.643	23988.662	14364.609	0.000	0.000	0.000	0.000	0.000
0.000	1324.414	23806.937	37341.522	0.643	24048.545	14439.054	0.000	0.000	0.000	0.000	0.000
0.000	1331.206	23679.989	37005.888	0.642	23957.761	14282.119	0.000	0.000	0.000	0.000	0.000
0.000	1319.540	23661.194	37003.062	0.642	23953.354	14246.643	0.000	0.000	0.000	0.000	0.000
0.000	1334.990	23680.818	37036.711	0.641	23938.810	14230.376	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	23487.194	36701.078	0.641	23700.779	14083.445	0.000	0.000	0.000	0.000	0.000
0.000	1332.605	23687.144	37013.665	0.640	23884.345	14107.997	0.000	0.000	0.000	0.000	0.000
0.000	1325.191	23425.159	36755.958	0.640	23627.727	13961.559	0.000	0.000	0.000	0.000	0.000
0.000	1324.569	23490.072	36676.528	0.640	23665.186	13931.451	0.000	0.000	0.000	0.000	0.000
0.000	1326.721	23424.070	36711.473	0.639	23625.679	13914.776	0.000	0.000	0.000	0.000	0.000
0.000	1332.476	23249.630	36456.618	0.639	23430.733	13784.563	0.000	0.000	0.000	0.000	0.000
0.000	1311.970	23340.985	36703.074	0.639	23542.541	13814.676	0.000	0.000	0.000	0.000	0.000
0.000	1324.828	23162.267	36440.026	0.639	23366.727	13678.653	0.000	0.000	0.000	0.000	0.000
0.000	1317.596	23297.174	36697.837	0.638	23505.626	13733.352	0.000	0.000	0.000	0.000	0.000
0.000	1324.232	23127.322	36337.524	0.638	23316.021	13568.101	0.000	0.000	0.000	0.000	0.000
0.000	1315.133	22918.585	36148.359	0.637	23097.873	13455.741	0.000	0.000	0.000	0.000	0.000
0.000	1328.535	23086.026	36306.883	0.637	23249.682	13459.616	0.000	0.000	0.000	0.000	0.000
0.000	1314.277	22980.672	36343.461	0.636	23221.295	13448.000	0.000	0.000	0.000	0.000	0.000
0.000	1320.629	22957.574	36194.452	0.636	23181.969	13341.583	0.000	0.000	0.000	0.000	0.000
0.000	1320.370	22829.745	36029.940	0.635	23006.207	13241.373	0.000	0.000	0.000	0.000	0.000
0.000	1332.839	22873.478	36015.812	0.635	23029.797	13218.514	0.000	0.000	0.000	0.000	0.000
0.000	1321.562	22771.650	36001.865	0.634	22943.083	13155.175	0.000	0.000	0.000	0.000	0.000
0.000	1324.647	22831.715	35941.696	0.634	22983.887	13098.773	0.000	0.000	0.000	0.000	0.000
0.000	1320.162	22744.041	36004.457	0.634	22898.598	13089.814	0.000	0.000	0.000	0.000	0.000
0.000	1326.176	22603.587	35633.075	0.634	22693.619	12931.717	0.000	0.000	0.000	0.000	0.000
0.000	1320.395	22580.592	35905.040	0.634	22744.559	12958.491	0.000	0.000	0.000	0.000	0.000
0.000	1333.902	22602.083	35756.005	0.633	22761.073	12881.377	0.000	0.000	0.000	0.000	0.000
0.000	1320.810	22499.866	35788.669	0.633	22652.686	12854.075	0.000	0.000	0.000	0.000	0.000
0.000	1320.344	22404.752	35447.824	0.632	22524.131	12667.741	0.000	0.000	0.000	0.000	0.000
0.000	1327.084	22389.976	35579.361	0.632	22520.942	12689.041	0.000	0.000	0.000	0.000	0.000
0.000	1329.158	22354.046	35436.470	0.631	22488.797	12586.860	0.000	0.000	0.000	0.000	0.000
0.000	1310.363	22241.018	35371.946	0.631	22461.758	12552.917	0.000	0.000	0.000	0.000	0.000
0.000	1331.620	22145.749	35254.175	0.631	22360.812	12470.929	0.000	0.000	0.000	0.000	0.000
0.000	1314.070	22064.686	35164.427	0.630	22265.827	12411.933	0.000	0.000	0.000	0.000	0.000
0.000	1326.591	22176.313	35274.758	0.630	22412.192	12386.423	0.000	0.000	0.000	0.000	0.000
0.000	1311.789	21928.249	35130.441	0.629	22122.262	12289.968	0.000	0.000	0.000	0.000	0.000
0.000	1319.514	22105.438	35226.540	0.629	22277.000	12276.006	0.000	0.000	0.000	0.000	0.000
0.000	1318.062	21916.428	35091.685	0.628	22086.280	12181.742	0.000	0.000	0.000	0.000	0.000
0.000	1327.395	21915.962	35013.707	0.628	22114.952	12143.913	0.000	0.000	0.000	0.000	0.000
0.000	1311.815	21919.435	35168.549	0.627	22082.884	12130.386	0.000	0.000	0.000	0.000	0.000
0.000	1327.602	21837.931	34895.365	0.626	21979.993	12004.186	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	21623.128	34769.843	0.626	21773.589	11895.534	0.000	0.000	0.000	0.000	0.000
0.000	1326.280	21796.168	35022.365	0.625	21941.134	11952.240	0.000	0.000	0.000	0.000	0.000
0.000	1322.780	21621.780	34876.830	0.625	21750.750	11837.307	0.000	0.000	0.000	0.000	0.000
0.000	1333.487	21573.225	34652.072	0.624	21704.580	11744.140	0.000	0.000	0.000	0.000	0.000
0.000	1322.132	21412.058	34543.867	0.623	21542.117	11655.260	0.000	0.000	0.000	0.000	0.000
0.000	1321.536	21425.538	34562.532	0.623	21530.684	11603.557	0.000	0.000	0.000	0.000	0.000
0.000	1312.204	21361.144	34551.592	0.622	21498.228	11563.794	0.000	0.000	0.000	0.000	0.000
0.000	1327.965	21398.759	34569.816	0.621	21578.462	11526.722	0.000	0.000	0.000	0.000	0.000
0.000	1313.992	21278.914	34451.552	0.621	21456.698	11462.456	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	21199.924	34376.711	0.620	21368.843	11365.699	0.000	0.000	0.000	0.000	0.000
0.000	1316.999	21185.977	34413.211	0.619	21401.559	11335.745	0.000	0.000	0.000	0.000	0.000
0.000	1324.517	21183.204	34282.997	0.619	21367.625	11274.555	0.000	0.000	0.000	0.000	0.000
0.000	1310.415	20944.758	34017.876	0.618	21084.020	11130.976	0.000	0.000	0.000	0.000	0.000
0.000	1338.490	21113.313	34156.541	0.618	21260.767	11143.815	0.000	0.000	0.000	0.000	0.000
0.000	1324.128	21022.192	34090.643	0.617	21154.610	11088.144	0.000	0.000	0.000	0.000	0.000
0.000	1328.847	20959.560	33921.699	0.617	21089.982	10967.875	0.000	0.000	0.000	0.000	0.000
0.000	1313.318	20777.421	33872.807	0.617	20931.278	10929.752	0.000	0.000	0.000	0.000	0.000
0.000	1324.491	20908.309	33945.445	0.617	21059.470	10909.590	0.000	0.000	0.000	0.000	0.000
0.000	1322.495	20787.298	33776.060	0.616	20905.613	10836.630	0.000	0.000	0.000	0.000	0.000
0.000	1330.065	20905.717	33993.819	0.616	21030.695	10838.967	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	20593.855	33556.694	0.616	20730.499	10691.551	0.000	0.000	0.000	0.000	0.000
0.000	1315.729	20723.033	33643.694	0.616	20818.613	10691.473	0.000	0.000	0.000	0.000	0.000
0.000	1315.600	20629.371	33672.961	0.615	20767.492	10654.073	0.000	0.000	0.000	0.000	0.000
0.000	1315.729	20537.471	33313.997	0.615	20632.637	10539.063	0.000	0.000	0.000	0.000	0.000
0.000	1325.036	20461.645	33346.142	0.615	20544.289	10525.789	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	20466.907	33268.138	0.615	20574.646	10470.471	0.000	0.000	0.000	0.000	0.000
0.000	1313.215	20404.690	33333.776	0.615	20545.430	10448.729	0.000	0.000	0.000	0.000	0.000
0.000	1322.806	20248.111	33086.076	0.614	20422.059	10333.311	0.000	0.000	0.000	0.000	0.000
0.000	1327.524	20286.323	33374.658	0.614	20443.368	10385.259	0.000	0.000	0.000	0.000	0.000
0.000	1330.869	20282.253	33214.216	0.613	20413.297	10313.084	0.000	0.000	0.000	0.000	0.000
0.000	1316.585	20097.884	32903.055	0.613	20170.289	10179.606	0.000	0.000	0.000	0.000	0.000
0.000	1328.872	20157.482	32990.184	0.612	20238.935	10170.831	0.000	0.000	0.000	0.000	0.000
0.000	1310.881	19943.794	32715.575	0.612	20022.887	10044.142	0.000	0.000	0.000	0.000	0.000
0.000	1321.692	20152.583	32965.634	0.611	20219.751	10082.962	0.000	0.000	0.000	0.000	0.000
0.000	1311.244	19804.065	32508.445	0.611	19858.660	9928.449	0.000	0.000	0.000	0.000	0.000
0.000	1358.581	19895.187	32670.260	0.611	19984.831	9938.018	0.000	0.000	0.000	0.000	0.000
0.000	1316.325	19909.367	32701.550	0.610	19937.650	9927.526	0.000	0.000	0.000	0.000	0.000
0.000	1332.917	19768.394	32539.787	0.610	19848.835	9836.979	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	19594.784	32455.872	0.609	19704.726	9782.311	0.000	0.000	0.000	0.000	0.000
0.000	1335.094	19711.284	32574.524	0.609	19856.146	9776.675	0.000	0.000	0.000	0.000	0.000
0.000	1319.955	19518.542	32345.878	0.608	19643.935	9684.634	0.000	0.000	0.000	0.000	0.000
0.000	1320.551	19509.884	32227.899	0.607	19636.235	9630.370	0.000	0.000	0.000	0.000	0.000
0.000	1313.603	19429.339	32299.811	0.607	19567.408	9596.364	0.000	0.000	0.000	0.000	0.000
0.000	1335.068	19409.818	32137.063	0.606	19511.543	9524.801	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	19310.971	32170.375	0.605	19433.564	9509.476	0.000	0.000	0.000	0.000	0.000
0.000	1328.121	19342.313	32074.587	0.604	19410.803	9428.420	0.000	0.000	0.000	0.000	0.000
0.000	1312.385	19235.611	32088.248	0.604	19348.379	9398.985	0.000	0.000	0.000	0.000	0.000
0.000	1327.084	19202.610	31950.775	0.603	19320.304	9354.275	0.000	0.000	0.000	0.000	0.000
0.000	1317.492	19040.769	31855.324	0.602	19191.023	9277.097	0.000	0.000	0.000	0.000	0.000
0.000	1321.510	18990.840	31687.002	0.602	19123.854	9187.755	0.000	0.000	0.000	0.000	0.000
0.000	1309.300	18931.449	31705.512	0.601	19023.996	9184.016	0.000	0.000	0.000	0.000	0.000
0.000	1328.147	19013.653	31771.617	0.600	19142.856	9178.395	0.000	0.000	0.000	0.000	0.000
0.000	1317.855	18783.218	31608.764	0.599	18892.123	9105.586	0.000	0.000	0.000	0.000	0.000
0.000	1328.017	18868.273	31580.274	0.599	18976.478	9049.747	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	18736.581	31464.344	0.598	18852.097	9023.529	0.000	0.000	0.000	0.000	0.000
0.000	1326.643	18780.418	31437.539	0.598	18877.683	8985.094	0.000	0.000	0.000	0.000	0.000
0.000	1321.614	18612.718	31310.228	0.597	18743.710	8909.590	0.000	0.000	0.000	0.000	0.000
0.000	1325.813	18631.616	31194.738	0.597	18756.309	8883.154	0.000	0.000	0.000	0.000	0.000
0.000	1316.766	18597.967	31319.145	0.596	18727.015	8878.867	0.000	0.000	0.000	0.000	0.000
0.000	1324.232	18706.069	31272.872	0.596	18795.842	8860.799	0.000	0.000	0.000	0.000	0.000
0.000	1318.503	18390.189	31011.121	0.596	18483.851	8770.627	0.000	0.000	0.000	0.000	0.000
0.000	1327.162	18464.460	31031.471	0.596	18568.622	8751.273	0.000	0.000	0.000	0.000	0.000
0.000	1311.918	18342.075	30979.260	0.595	18414.842	8728.972	0.000	0.000	0.000	0.000	0.000
0.000	1330.091	18355.011	30887.102	0.595	18465.808	8701.360	0.000	0.000	0.000	0.000	0.000
0.000	1319.021	18255.101	30795.539	0.595	18311.174	8663.979	0.000	0.000	0.000	0.000	0.000
0.000	1322.288	18267.881	30711.832	0.594	18351.070	8636.697	0.000	0.000	0.000	0.000	0.000
0.000	1326.332	18222.826	30771.145	0.594	18305.678	8639.760	0.000	0.000	0.000	0.000	0.000
0.000	1328.872	18025.754	30382.679	0.594	18135.023	8516.485	0.000	0.000	0.000	0.000	0.000
0.000	1319.592	18053.493	30465.454	0.594	18174.530	8527.086	0.000	0.000	0.000	0.000	0.000
0.000	1320.188	17951.690	30322.822	0.593	18043.693	8471.523	0.000	0.000	0.000	0.000	0.000
0.000	1322.029	17955.346	30397.585	0.593	18035.553	8486.951	0.000	0.000	0.000	0.000	0.000
0.000	1326.902	17965.974	30413.917	0.593	18063.266	8487.711	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	17794.775	30216.198	0.592	17890.537	8421.465	0.000	0.000	0.000	0.000	0.000
0.000	1323.714	17795.163	30170.624	0.592	17908.424	8390.517	0.000	0.000	0.000	0.000	0.000
0.000	1322.884	17727.477	30179.982	0.591	17798.430	8378.746	0.000	0.000	0.000	0.000	0.000
0.000	1322.806	17626.141	30032.191	0.591	17727.321	8331.318	0.000	0.000	0.000	0.000	0.000
0.000	1318.425	17478.506	29902.703	0.590	17572.713	8303.430	0.000	0.000	0.000	0.000	0.000
0.000	1316.222	17624.741	30084.220	0.589	17744.275	8334.495	0.000	0.000	0.000	0.000	0.000
0.000	1315.625	17479.517	29835.431	0.588	17559.440	8250.574	0.000	0.000	0.000	0.000	0.000
0.000	1331.180	17486.128	29796.908	0.588	17561.047	8241.116	0.000	0.000	0.000	0.000	0.000
0.000	1314.148	17351.065	29696.999	0.587	17414.345	8209.034	0.000	0.000	0.000	0.000	0.000
0.000	1328.147	17285.219	29482.040	0.587	17370.041	8146.558	0.000	0.000	0.000	0.000	0.000
0.000	1312.800	17363.768	29627.238	0.586	17450.768	8183.584	0.000	0.000	0.000	0.000	0.000
0.000	1328.639	17263.988	29416.608	0.586	17366.568	8122.805	0.000	0.000	0.000	0.000	0.000
0.000	1313.940	17119.126	29316.439	0.586	17265.206	8091.983	0.000	0.000	0.000	0.000	0.000
0.000	1327.291	17070.416	29153.742	0.585	17150.183	8061.479	0.000	0.000	0.000	0.000	0.000
0.000	1320.084	17093.177	29333.316	0.585	17159.515	8115.857	0.000	0.000	0.000	0.000	0.000
0.000	1330.506	17023.650	29150.217	0.585	17089.314	8075.464	0.000	0.000	0.000	0.000	0.000
0.000	1315.029	16986.501	29168.182	0.585	17094.084	8079.318	0.000	0.000	0.000	0.000	0.000
0.000	1324.621	16955.704	29166.341	0.584	17059.009	8085.073	0.000	0.000	0.000	0.000	0.000
0.000	1318.036	16872.385	29032.860	0.584	16976.339	8060.851	0.000	0.000	0.000	0.000	0.000
0.000	1330.221	16856.494	28971.525	0.583	16972.813	8042.073	0.000	0.000	0.000	0.000	0.000
0.000	1315.651	16764.931	28876.463	0.583	16887.861	8033.386	0.000	0.000	0.000	0.000	0.000
0.000	1330.039	16782.793	28851.110	0.583	16889.132	8026.873	0.000	0.000	0.000	0.000	0.000
0.000	1315.703	16832.411	29019.665	0.582	16950.856	8076.532	0.000	0.000	0.000	0.000	0.000
0.000	1333.383	16615.793	28652.068	0.582	16749.429	7997.775	0.000	0.000	0.000	0.000	0.000
0.000	1313.007	16590.880	28736.009	0.581	16718.269	8017.917	0.000	0.000	0.000	0.000	0.000
0.000	1326.695	16561.171	28530.175	0.581	16671.140	7971.549	0.000	0.000	0.000	0.000	0.000
0.000	1315.418	16527.834	28501.659	0.580	16645.760	7977.703	0.000	0.000	0.000	0.000	0.000
0.000	1320.136	16496.362	28390.783	0.580	16628.884	7968.791	0.000	0.000	0.000	0.000	0.000
0.000	1314.122	16455.144	28390.291	0.580	16568.793	7979.347	0.000	0.000	0.000	0.000	0.000
0.000	1332.968	16443.374	28231.716	0.580	16556.972	7958.562	0.000	0.000	0.000	0.000	0.000
0.000	1322.340	16322.726	28223.783	0.580	16417.891	7953.604	0.000	0.000	0.000	0.000	0.000
0.000	1330.869	16313.471	28148.112	0.580	16418.773	7950.912	0.000	0.000	0.000	0.000	0.000
0.000	1322.340	16139.497	28053.413	0.580	16266.316	7953.064	0.000	0.000	0.000	0.000	0.000
0.000	1324.206	16202.777	27978.545	0.579	16322.622	7968.303	0.000	0.000	0.000	0.000	0.000
0.000	1312.385	16103.878	27914.436	0.579	16228.597	7961.340	0.000	0.000	0.000	0.000	0.000
0.000	1322.754	16121.532	27907.359	0.579	16287.781	7981.131	0.000	0.000	0.000	0.000	0.000
0.000	1314.044	15933.015	27760.242	0.579	16084.617	7929.307	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	16039.795	27789.899	0.578	16163.399	7968.403	0.000	0.000	0.000	0.000	0.000
0.000	1308.030	15907.844	27686.827	0.578	16009.361	7957.001	0.000	0.000	0.000	0.000	0.000
0.000	1329.806	15872.250	27590.391	0.577	15996.269	7966.980	0.000	0.000	0.000	0.000	0.000
0.000	1316.170	15858.355	27737.093	0.577	15997.980	8006.291	0.000	0.000	0.000	0.000	0.000
0.000	1327.654	15817.500	27557.882	0.576	15920.313	7977.918	0.000	0.000	0.000	0.000	0.000
0.000	1325.943	15713.001	27485.892	0.575	15797.175	7990.290	0.000	0.000	0.000	0.000	0.000
0.000	1319.151	15719.664	27422.924	0.575	15816.385	7995.894	0.000	0.000	0.000	0.000	0.000
