wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1346.411	17072.840	24973.085	0.685	17005.949	9122.125	0.000	0.000	0.000	0.000	0.000
0.000	1335.148	17070.460	24993.513	0.685	16973.437	9104.380	0.000	0.000	0.000	0.000	0.000
0.000	1351.608	17064.981	24923.396	0.685	16951.114	9060.440	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	16852.863	24707.463	0.684	16718.823	8937.178	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	16932.580	24804.742	0.684	16827.775	8945.589	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	16834.610	24795.577	0.684	16716.161	8903.917	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	16764.800	24628.002	0.683	16688.155	8828.015	0.000	0.000	0.000	0.000	0.000
0.000	1329.772	16646.428	24587.401	0.683	16545.616	8764.407	0.000	0.000	0.000	0.000	0.000
0.000	1345.055	16728.244	24633.122	0.682	16641.052	8757.657	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	16641.256	24554.505	0.681	16540.573	8684.211	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	16737.844	24646.254	0.681	16633.551	8693.401	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	16501.815	24392.639	0.680	16399.827	8560.199	0.000	0.000	0.000	0.000	0.000
0.000	1338.373	16580.816	24441.509	0.679	16475.192	8538.580	0.000	0.000	0.000	0.000	0.000
0.000	1341.445	16507.345	24438.104	0.679	16419.564	8530.578	0.000	0.000	0.000	0.000	0.000
0.000	1339.628	16394.476	24257.524	0.678	16334.471	8419.404	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	16337.108	24292.698	0.678	16256.494	8402.427	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	16343.072	24211.931	0.677	16268.142	8376.027	0.000	0.000	0.000	0.000	0.000
0.000	1333.586	16303.956	24243.342	0.676	16204.860	8322.509	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	16211.004	24119.978	0.676	16150.205	8239.252	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	16268.347	24274.010	0.675	16157.065	8272.526	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	16232.892	24162.754	0.674	16166.077	8216.423	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	16032.319	23954.271	0.673	15940.109	8106.133	0.000	0.000	0.000	0.000	0.000
0.000	1347.743	16080.958	24016.299	0.673	16033.675	8098.260	0.000	0.000	0.000	0.000	0.000
0.000	1330.770	15967.296	23837.742	0.672	15881.690	7996.995	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	16101.335	24016.402	0.671	16016.728	8027.657	0.000	0.000	0.000	0.000	0.000
0.000	1329.260	15822.530	23650.430	0.671	15716.291	7911.044	0.000	0.000	0.000	0.000	0.000
0.000	1376.235	15914.407	23770.210	0.670	15834.997	7905.864	0.000	0.000	0.000	0.000	0.000
0.000	1329.490	15931.456	23806.715	0.670	15841.781	7894.672	0.000	0.000	0.000	0.000	0.000
0.000	1343.544	15858.651	23650.481	0.670	15742.915	7811.069	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	15722.358	23609.547	0.669	15610.079	7774.757	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	15833.154	23661.745	0.669	15717.443	7773.623	0.000	0.000	0.000	0.000	0.000
0.000	1342.597	15671.825	23498.009	0.669	15566.482	7711.877	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	15647.556	23479.091	0.669	15574.956	7667.490	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	15638.161	23483.238	0.668	15531.769	7664.212	0.000	0.000	0.000	0.000	0.000
0.000	1343.263	15583.916	23319.350	0.668	15473.479	7599.603	0.000	0.000	0.000	0.000	0.000
0.000	1339.372	15496.314	23342.441	0.668	15413.499	7578.517	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	15508.935	23283.280	0.667	15391.714	7538.893	0.000	0.000	0.000	0.000	0.000
0.000	1336.786	15423.713	23317.225	0.667	15334.064	7512.350	0.000	0.000	0.000	0.000	0.000
0.000	1353.170	15425.480	23219.895	0.666	15327.280	7473.542	0.000	0.000	0.000	0.000	0.000
0.000	1329.081	15296.023	23187.230	0.666	15220.197	7423.473	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	15248.612	23001.991	0.665	15144.191	7358.847	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	15179.852	23051.322	0.664	15073.127	7337.846	0.000	0.000	0.000	0.000	0.000
0.000	1344.491	15212.363	23099.731	0.663	15119.257	7329.778	0.000	0.000	0.000	0.000	0.000
0.000	1329.311	15068.058	22958.088	0.662	15000.629	7257.501	0.000	0.000	0.000	0.000	0.000
0.000	1347.589	15125.811	22923.989	0.661	15018.753	7248.225	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	15013.761	22849.443	0.661	14917.763	7186.100	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	15049.857	22791.972	0.660	14925.903	7164.259	0.000	0.000	0.000	0.000	0.000
0.000	1340.191	14928.412	22685.222	0.659	14818.795	7110.461	0.000	0.000	0.000	0.000	0.000
0.000	1342.162	14903.990	22636.608	0.659	14834.257	7069.061	0.000	0.000	0.000	0.000	0.000
0.000	1329.977	14871.965	22691.468	0.658	14794.629	7095.976	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	14943.260	22695.052	0.658	14837.278	7065.055	0.000	0.000	0.000	0.000	0.000
0.000	1334.200	14691.565	22515.548	0.658	14628.948	6987.734	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	14763.602	22548.366	0.657	14701.241	6988.789	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	14681.146	22488.873	0.657	14597.716	6957.877	0.000	0.000	0.000	0.000	0.000
0.000	1348.562	14704.646	22444.560	0.656	14630.535	6942.696	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	14631.406	22396.586	0.656	14562.978	6915.890	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	14626.234	22370.372	0.655	14570.581	6890.678	0.000	0.000	0.000	0.000	0.000
0.000	1343.263	14603.220	22420.906	0.655	14515.849	6884.131	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	14434.365	22051.811	0.654	14355.160	6785.842	0.000	0.000	0.000	0.000	0.000
0.000	1339.116	14436.439	22167.649	0.654	14365.246	6795.469	0.000	0.000	0.000	0.000	0.000
0.000	1334.047	14345.791	22053.961	0.653	14282.585	6756.306	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	14340.927	22113.275	0.653	14277.670	6770.060	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	14375.742	22113.531	0.652	14292.646	6768.888	0.000	0.000	0.000	0.000	0.000
0.000	1334.380	14249.229	21998.308	0.652	14156.046	6707.226	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	14255.245	21966.794	0.651	14175.118	6695.182	0.000	0.000	0.000	0.000	0.000
0.000	1338.911	14176.398	21963.646	0.650	14113.372	6684.690	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	14144.603	21863.039	0.650	14072.976	6641.321	0.000	0.000	0.000	0.000	0.000
0.000	1340.498	14019.882	21778.048	0.649	13923.116	6610.713	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	14160.859	21896.831	0.648	14073.846	6630.769	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	14011.434	21713.512	0.647	13937.861	6574.930	0.000	0.000	0.000	0.000	0.000
0.000	1351.736	14049.757	21676.648	0.647	13952.043	6589.479	0.000	0.000	0.000	0.000	0.000
0.000	1331.512	13933.330	21633.974	0.646	13825.171	6541.602	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	13876.959	21487.237	0.646	13784.212	6521.893	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	13915.717	21638.684	0.646	13825.939	6551.931	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	13837.920	21476.229	0.645	13775.585	6515.258	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	13749.294	21432.531	0.645	13667.375	6495.753	0.000	0.000	0.000	0.000	0.000
0.000	1341.061	13724.104	21310.011	0.645	13632.355	6453.647	0.000	0.000	0.000	0.000	0.000
0.000	1342.904	13726.664	21394.157	0.644	13602.864	6483.053	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	13636.912	21285.154	0.644	13561.700	6468.958	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	13644.131	21317.640	0.643	13545.163	6466.650	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	13611.799	21288.123	0.643	13519.333	6461.453	0.000	0.000	0.000	0.000	0.000
0.000	1337.247	13528.267	21241.301	0.642	13472.511	6436.763	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	13530.494	21183.242	0.641	13455.257	6447.140	0.000	0.000	0.000	0.000	0.000
0.000	1338.988	13459.199	21140.823	0.641	13366.478	6423.179	0.000	0.000	0.000	0.000	0.000
0.000	1342.162	13434.061	21111.358	0.640	13378.791	6413.730	0.000	0.000	0.000	0.000	0.000
0.000	1327.545	13477.170	21242.223	0.639	13443.865	6460.467	0.000	0.000	0.000	0.000	0.000
0.000	1345.592	13356.007	20981.261	0.638	13273.346	6401.181	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	13327.694	21009.318	0.638	13244.649	6401.576	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	13280.873	20903.540	0.637	13202.768	6385.461	0.000	0.000	0.000	0.000	0.000
0.000	1332.639	13274.447	20867.266	0.636	13177.092	6386.763	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	13254.940	20808.898	0.636	13146.475	6364.374	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	13218.102	20787.088	0.636	13090.539	6368.758	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	13187.869	20720.042	0.636	13109.458	6372.556	0.000	0.000	0.000	0.000	0.000
0.000	1333.253	13074.028	20699.486	0.635	12995.360	6373.435	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	13064.530	20622.405	0.635	13014.944	6369.910	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	12954.170	20547.296	0.635	12862.089	6354.199	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	12993.235	20534.624	0.634	12927.905	6370.955	0.000	0.000	0.000	0.000	0.000
0.000	1330.233	12936.379	20448.968	0.634	12834.518	6353.807	0.000	0.000	0.000	0.000	0.000
0.000	1333.791	12943.521	20461.563	0.634	12883.106	6367.712	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	12802.569	20329.162	0.633	12743.511	6342.225	0.000	0.000	0.000	0.000	0.000
0.000	1344.031	12903.893	20347.184	0.633	12810.454	6389.861	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	12815.420	20251.416	0.632	12713.252	6368.302	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	12776.919	20186.649	0.632	12699.096	6384.109	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	12786.749	20272.791	0.632	12697.125	6412.422	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	12772.925	20169.395	0.632	12686.987	6418.210	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	12651.813	20144.640	0.632	12598.541	6417.032	0.000	0.000	0.000	0.000	0.000
0.000	1340.703	12685.144	20086.529	0.632	12594.086	6439.763	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	12557.504	19968.796	0.632	12508.379	6408.352	0.000	0.000	0.000	0.000	0.000
0.000	1339.346	12567.155	19953.283	0.631	12527.502	6431.571	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	12495.041	19889.898	0.631	12405.289	6427.475	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	12499.035	19832.376	0.631	12450.293	6440.153	0.000	0.000	0.000	0.000	0.000
0.000	1338.066	12422.390	19813.611	0.630	12343.952	6448.150	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	12351.018	19689.965	0.630	12300.049	6427.104	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	12320.350	19700.794	0.629	12268.434	6458.813	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	12372.829	19710.829	0.629	12286.123	6478.664	0.000	0.000	0.000	0.000	0.000
0.000	1340.703	12290.987	19657.326	0.628	12227.167	6495.236	0.000	0.000	0.000	0.000	0.000
0.000	1343.263	12247.468	19544.611	0.628	12185.644	6473.367	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	12277.419	19652.641	0.627	12191.814	6539.030	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	12145.632	19415.333	0.627	12079.150	6479.755	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	12142.484	19471.959	0.626	12059.848	6527.302	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	12170.285	19408.523	0.626	12105.774	6542.185	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	12139.360	19425.880	0.626	12080.430	6574.256	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	12096.276	19298.778	0.625	12039.931	6558.282	0.000	0.000	0.000	0.000	0.000
0.000	1333.330	12031.381	19247.681	0.625	11960.701	6566.094	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	12028.514	19145.282	0.625	11979.696	6566.999	0.000	0.000	0.000	0.000	0.000
0.000	1332.895	11993.212	19128.796	0.625	11941.962	6608.478	0.000	0.000	0.000	0.000	0.000
0.000	1341.189	11902.026	18999.697	0.626	11850.571	6605.580	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	11900.516	19087.094	0.626	11853.925	6654.497	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	11870.001	18982.264	0.626	11837.362	6651.181	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11818.853	18897.171	0.626	11763.097	6661.379	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	11808.895	18848.660	0.626	11762.560	6687.630	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	11769.446	18893.101	0.626	11713.792	6726.519	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	11750.835	18769.070	0.626	11677.671	6722.613	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	11697.716	18736.175	0.625	11593.423	6763.648	0.000	0.000	0.000	0.000	0.000
0.000	1339.960	11752.857	18783.304	0.625	11667.508	6787.400	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	11706.138	18762.440	0.625	11643.086	6837.827	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11647.438	18572.670	0.625	11580.982	6815.795	0.000	0.000	0.000	0.000	0.000
0.000	1333.535	11616.181	18654.435	0.625	11548.470	6855.805	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	11570.639	18505.420	0.625	11520.439	6851.641	0.000	0.000	0.000	0.000	0.000
0.000	1338.911	11449.348	18379.547	0.625	11384.837	6829.740	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11524.944	18425.012	0.625	11453.342	6877.811	0.000	0.000	0.000	0.000	0.000
0.000	1336.069	11476.740	18465.689	0.625	11413.995	6920.973	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	11417.887	18271.491	0.624	11354.860	6912.667	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	11386.578	18306.972	0.624	11331.897	6951.492	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	11426.718	18268.598	0.624	11354.707	6994.936	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11309.242	18178.283	0.624	11264.161	6988.684	0.000	0.000	0.000	0.000	0.000
0.000	1344.722	11332.870	18166.993	0.624	11279.828	7018.241	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	11252.590	18099.871	0.624	11168.674	7020.904	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	11310.778	18120.555	0.623	11240.558	7065.745	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	11210.427	18025.607	0.623	11142.742	7061.644	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	11230.549	18055.968	0.623	11147.478	7114.446	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	11148.348	17926.792	0.623	11083.197	7113.784	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	11155.875	17877.615	0.623	11107.722	7120.841	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	11100.963	17863.612	0.623	11016.024	7152.978	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	11038.244	17811.159	0.623	10998.719	7163.017	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10982.002	17755.479	0.622	10948.057	7168.059	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	10979.928	17644.659	0.622	10934.566	7180.412	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	10924.915	17652.467	0.622	10883.469	7211.701	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10922.944	17579.073	0.621	10897.088	7223.694	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	10924.480	17600.064	0.621	10869.005	7274.635	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	10870.183	17442.089	0.621	10823.105	7249.889	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	10838.747	17534.145	0.621	10810.459	7296.415	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	10806.389	17325.380	0.621	10756.649	7265.294	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	10790.082	17384.823	0.621	10745.487	7333.849	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10749.174	17263.173	0.621	10692.138	7319.856	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	10742.466	17340.535	0.621	10684.867	7399.365	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	10735.375	17233.478	0.621	10667.997	7391.901	0.000	0.000	0.000	0.000	0.000
0.000	1331.333	10626.551	17162.362	0.621	10569.746	7393.510	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	10596.523	17090.888	0.621	10559.020	7417.948	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	10573.483	17100.411	0.621	10547.781	7452.290	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	10560.223	17070.485	0.621	10543.276	7467.425	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	10515.244	16986.979	0.620	10475.949	7476.750	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	10559.864	17006.179	0.620	10503.520	7514.082	0.000	0.000	0.000	0.000	0.000
0.000	1337.144	10433.735	16863.512	0.620	10367.330	7494.207	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	10431.457	16833.049	0.620	10406.856	7510.148	0.000	0.000	0.000	0.000	0.000
0.000	1335.404	10359.164	16802.355	0.620	10341.756	7515.457	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	10316.745	16696.910	0.619	10303.766	7506.461	0.000	0.000	0.000	0.000	0.000
0.000	1334.687	10246.704	16608.259	0.619	10243.120	7519.847	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	10287.280	16642.204	0.619	10284.413	7561.772	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	10195.556	16512.593	0.618	10151.039	7540.758	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	10230.141	16461.189	0.618	10174.386	7546.389	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10170.827	16491.883	0.618	10162.763	7607.903	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	10145.919	16432.773	0.618	10132.556	7578.766	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	10149.733	16438.559	0.618	10124.082	7627.159	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	10117.503	16294.638	0.618	10051.815	7614.669	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	10071.270	16343.047	0.618	10020.122	7656.449	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	10053.735	16194.364	0.618	9987.099	7635.364	0.000	0.000	0.000	0.000	0.000
0.000	1335.480	9954.664	16106.762	0.618	9874.307	7629.703	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	9980.341	16123.325	0.618	9941.378	7671.308	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	9924.073	16123.863	0.618	9891.996	7692.609	0.000	0.000	0.000	0.000	0.000
0.000	1340.396	9859.741	15941.875	0.618	9823.620	7644.647	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	9856.490	15956.134	0.618	9787.115	7682.306	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	9792.721	15808.655	0.618	9741.829	7638.906	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	9751.992	15823.272	0.618	9690.092	7680.571	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	9665.645	15656.747	0.618	9626.887	7619.213	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	9680.108	15722.435	0.618	9620.180	7693.018	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9620.871	15589.881	0.618	9584.059	7657.180	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	9627.143	15599.506	0.618	9575.099	7684.723	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	9552.341	15469.332	0.617	9492.745	7645.854	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9530.683	15484.154	0.617	9497.097	7691.757	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	9446.435	15320.137	0.617	9412.797	7652.770	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	9409.341	15273.572	0.617	9359.166	7641.819	0.000	0.000	0.000	0.000	0.000
0.000	1330.642	9463.305	15347.862	0.617	9428.311	7680.673	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	9312.114	15153.945	0.617	9275.609	7626.893	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	9350.411	15105.997	0.616	9329.803	7644.282	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	9271.436	15079.629	0.616	9252.006	7655.399	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	9287.180	15091.584	0.616	9259.891	7652.928	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	9182.989	14977.743	0.616	9136.629	7632.191	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	9203.341	14917.968	0.616	9180.097	7612.919	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	9196.864	14958.492	0.616	9137.653	7675.128	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	9121.755	14831.466	0.616	9109.186	7617.049	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	9087.938	14773.023	0.615	9033.385	7629.555	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	9082.332	14748.626	0.615	9056.399	7647.703	0.000	0.000	0.000	0.000	0.000
0.000	1330.335	9087.759	14787.717	0.615	9049.052	7670.815	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9018.819	14600.968	0.615	8979.268	7613.919	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	9000.003	14631.943	0.615	8954.846	7649.965	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	9039.836	14619.425	0.615	8960.324	7673.062	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	8905.746	14501.334	0.616	8883.704	7635.919	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	8928.248	14490.812	0.616	8896.581	7656.926	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	8885.650	14499.184	0.616	8851.219	7673.724	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	8871.570	14435.108	0.616	8836.140	7653.581	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	8818.758	14387.825	0.615	8772.730	7659.765	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	8807.725	14348.402	0.615	8780.948	7649.169	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	8764.564	14371.134	0.615	8736.251	7685.999	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	8761.108	14324.236	0.614	8712.622	7667.770	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	8714.517	14275.699	0.614	8674.863	7661.597	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	8731.976	14241.063	0.613	8663.573	7637.297	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8696.213	14269.581	0.613	8666.748	7678.030	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	8634.287	14085.622	0.612	8621.744	7594.636	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	8637.027	14194.446	0.612	8599.344	7651.402	0.000	0.000	0.000	0.000	0.000
