wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1312.437	7609.448	14731.713	0.517	7671.484	7400.031	0.000	0.000	0.000	0.000	0.000
0.000	1329.598	7630.343	14716.366	0.517	7670.084	7383.076	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	7539.014	14560.513	0.517	7594.361	7307.463	0.000	0.000	0.000	0.000	0.000
0.000	1312.178	7548.087	14577.597	0.517	7626.402	7299.460	0.000	0.000	0.000	0.000	0.000
0.000	1309.015	7484.056	14491.816	0.517	7534.581	7264.789	0.000	0.000	0.000	0.000	0.000
0.000	1324.025	7482.656	14441.731	0.517	7530.070	7242.202	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	7406.077	14393.643	0.517	7456.939	7204.363	0.000	0.000	0.000	0.000	0.000
0.000	1320.784	7413.725	14301.743	0.517	7462.902	7174.470	0.000	0.000	0.000	0.000	0.000
0.000	1320.758	7344.042	14231.698	0.517	7394.723	7144.994	0.000	0.000	0.000	0.000	0.000
0.000	1323.817	7344.171	14216.144	0.517	7419.920	7126.934	0.000	0.000	0.000	0.000	0.000
0.000	1320.395	7303.912	14162.119	0.517	7359.596	7108.075	0.000	0.000	0.000	0.000	0.000
0.000	1329.054	7260.153	14043.077	0.517	7300.490	7032.717	0.000	0.000	0.000	0.000	0.000
0.000	1308.548	7175.901	13961.599	0.517	7259.116	7002.144	0.000	0.000	0.000	0.000	0.000
0.000	1323.247	7224.482	13996.052	0.517	7295.616	7018.907	0.000	0.000	0.000	0.000	0.000
0.000	1311.400	7154.384	13876.336	0.516	7214.787	6969.369	0.000	0.000	0.000	0.000	0.000
0.000	1326.202	7171.624	13902.467	0.516	7218.805	6957.826	0.000	0.000	0.000	0.000	0.000
0.000	1307.511	7118.402	13836.751	0.516	7176.808	6935.872	0.000	0.000	0.000	0.000	0.000
0.000	1311.867	7092.219	13729.142	0.516	7142.563	6895.644	0.000	0.000	0.000	0.000	0.000
0.000	1321.951	7025.933	13643.386	0.516	7082.654	6845.927	0.000	0.000	0.000	0.000	0.000
0.000	1321.925	7011.856	13572.641	0.516	7083.898	6808.629	0.000	0.000	0.000	0.000	0.000
0.000	1315.859	6985.803	13594.235	0.516	7082.835	6809.836	0.000	0.000	0.000	0.000	0.000
0.000	1322.288	6963.405	13450.748	0.515	7054.423	6744.337	0.000	0.000	0.000	0.000	0.000
0.000	1318.970	6904.921	13445.485	0.515	6996.043	6729.322	0.000	0.000	0.000	0.000	0.000
0.000	1318.296	6929.393	13377.850	0.515	6986.632	6706.056	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	6880.345	13271.382	0.516	6928.460	6670.374	0.000	0.000	0.000	0.000	0.000
0.000	1320.655	6852.192	13235.841	0.516	6918.738	6638.760	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	6792.620	13189.800	0.516	6856.625	6622.007	0.000	0.000	0.000	0.000	0.000
0.000	1318.918	6792.257	13104.719	0.516	6850.222	6572.622	0.000	0.000	0.000	0.000	0.000
0.000	1311.322	6749.949	13095.023	0.516	6824.091	6582.072	0.000	0.000	0.000	0.000	0.000
0.000	1326.643	6732.529	13043.020	0.517	6807.863	6538.174	0.000	0.000	0.000	0.000	0.000
0.000	1319.670	6692.658	12975.489	0.517	6754.823	6537.982	0.000	0.000	0.000	0.000	0.000
0.000	1328.587	6669.094	12870.239	0.517	6742.898	6500.103	0.000	0.000	0.000	0.000	0.000
0.000	1315.703	6609.054	12842.216	0.517	6688.925	6466.194	0.000	0.000	0.000	0.000	0.000
0.000	1318.088	6619.009	12742.436	0.517	6670.364	6417.392	0.000	0.000	0.000	0.000	0.000
0.000	1319.696	6612.502	12806.597	0.517	6665.879	6453.727	0.000	0.000	0.000	0.000	0.000
0.000	1331.880	6545.256	12657.510	0.517	6605.036	6377.519	0.000	0.000	0.000	0.000	0.000
0.000	1312.541	6515.626	12615.539	0.517	6558.451	6361.593	0.000	0.000	0.000	0.000	0.000
0.000	1326.928	6505.619	12564.988	0.517	6556.637	6337.737	0.000	0.000	0.000	0.000	0.000
0.000	1317.207	6444.413	12509.719	0.517	6495.612	6302.442	0.000	0.000	0.000	0.000	0.000
0.000	1329.495	6440.628	12437.573	0.517	6483.895	6266.022	0.000	0.000	0.000	0.000	0.000
0.000	1315.081	6419.034	12412.350	0.517	6445.372	6273.566	0.000	0.000	0.000	0.000	0.000
0.000	1327.991	6408.405	12370.898	0.517	6434.122	6223.777	0.000	0.000	0.000	0.000	0.000
0.000	1312.826	6328.638	12263.289	0.517	6392.229	6196.090	0.000	0.000	0.000	0.000	0.000
0.000	1316.637	6339.008	12285.220	0.517	6408.068	6188.777	0.000	0.000	0.000	0.000	0.000
0.000	1309.119	6305.462	12193.995	0.517	6354.899	6149.682	0.000	0.000	0.000	0.000	0.000
0.000	1330.246	6307.407	12161.798	0.517	6341.107	6139.635	0.000	0.000	0.000	0.000	0.000
0.000	1322.521	6223.077	12086.334	0.517	6271.062	6105.975	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	6235.365	12054.448	0.517	6296.052	6067.537	0.000	0.000	0.000	0.000	0.000
0.000	1327.473	6173.200	12011.337	0.517	6242.079	6050.761	0.000	0.000	0.000	0.000	0.000
0.000	1317.440	6178.540	11936.417	0.517	6223.284	6022.475	0.000	0.000	0.000	0.000	0.000
0.000	1328.043	6165.527	11954.979	0.517	6209.052	6028.396	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	6141.625	11906.761	0.516	6189.324	6002.128	0.000	0.000	0.000	0.000	0.000
0.000	1317.129	6128.430	11856.287	0.516	6155.883	5973.418	0.000	0.000	0.000	0.000	0.000
0.000	1320.810	6098.358	11789.378	0.516	6132.396	5959.560	0.000	0.000	0.000	0.000	0.000
0.000	1320.629	6025.487	11728.276	0.516	6082.052	5916.141	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	6025.643	11647.524	0.516	6051.981	5899.380	0.000	0.000	0.000	0.000	0.000
0.000	1323.532	5989.401	11656.234	0.516	6029.972	5889.324	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	5968.714	11569.416	0.516	6015.273	5845.071	0.000	0.000	0.000	0.000	0.000
0.000	1321.251	5910.308	11474.795	0.516	5936.361	5791.898	0.000	0.000	0.000	0.000	0.000
0.000	1319.488	5947.198	11514.251	0.516	5982.609	5801.044	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	5856.543	11386.032	0.516	5924.229	5750.741	0.000	0.000	0.000	0.000	0.000
0.000	1328.224	5884.099	11415.144	0.516	5904.398	5730.811	0.000	0.000	0.000	0.000	0.000
0.000	1317.699	5807.054	11343.517	0.515	5854.339	5704.976	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	5818.901	11281.975	0.515	5863.983	5664.237	0.000	0.000	0.000	0.000	0.000
0.000	1312.800	5768.765	11208.689	0.515	5798.344	5649.325	0.000	0.000	0.000	0.000	0.000
0.000	1324.491	5775.583	11212.992	0.515	5826.419	5652.897	0.000	0.000	0.000	0.000	0.000
0.000	1317.077	5741.675	11189.479	0.515	5778.175	5627.983	0.000	0.000	0.000	0.000	0.000
0.000	1317.103	5746.523	11151.371	0.515	5779.316	5605.475	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	5681.221	11046.562	0.515	5731.746	5551.329	0.000	0.000	0.000	0.000	0.000
0.000	1320.084	5669.063	11028.027	0.514	5723.476	5540.053	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	5653.586	11012.058	0.514	5714.973	5517.249	0.000	0.000	0.000	0.000	0.000
0.000	1321.381	5623.826	10908.570	0.514	5655.116	5475.333	0.000	0.000	0.000	0.000	0.000
0.000	1325.451	5582.892	10899.393	0.514	5644.746	5468.089	0.000	0.000	0.000	0.000	0.000
0.000	1318.244	5578.434	10879.899	0.514	5617.604	5452.354	0.000	0.000	0.000	0.000	0.000
0.000	1321.795	5540.792	10814.001	0.514	5594.999	5438.336	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	5545.148	10762.931	0.514	5587.351	5413.196	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	5451.874	10649.982	0.514	5511.317	5356.404	0.000	0.000	0.000	0.000	0.000
0.000	1320.992	5472.510	10661.959	0.513	5508.880	5360.321	0.000	0.000	0.000	0.000	0.000
0.000	1319.566	5421.388	10574.129	0.513	5450.760	5318.265	0.000	0.000	0.000	0.000	0.000
0.000	1318.347	5445.134	10615.192	0.513	5483.994	5332.471	0.000	0.000	0.000	0.000	0.000
0.000	1323.092	5417.862	10561.401	0.513	5473.780	5303.110	0.000	0.000	0.000	0.000	0.000
0.000	1314.563	5394.246	10453.636	0.513	5425.743	5269.190	0.000	0.000	0.000	0.000	0.000
0.000	1314.692	5357.797	10509.476	0.513	5418.925	5275.150	0.000	0.000	0.000	0.000	0.000
0.000	1324.699	5379.729	10451.588	0.513	5436.190	5255.908	0.000	0.000	0.000	0.000	0.000
0.000	1316.637	5348.387	10387.583	0.513	5397.564	5233.845	0.000	0.000	0.000	0.000	0.000
0.000	1331.050	5300.817	10270.874	0.513	5365.782	5167.235	0.000	0.000	0.000	0.000	0.000
0.000	1323.973	5300.454	10274.452	0.514	5331.226	5179.199	0.000	0.000	0.000	0.000	0.000
0.000	1321.173	5277.641	10221.049	0.514	5325.678	5157.552	0.000	0.000	0.000	0.000	0.000
0.000	1322.754	5264.291	10255.657	0.514	5303.721	5172.677	0.000	0.000	0.000	0.000	0.000
0.000	1330.195	5214.595	10139.234	0.514	5279.612	5117.474	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	5186.986	10084.198	0.515	5229.164	5093.039	0.000	0.000	0.000	0.000	0.000
0.000	1332.217	5207.803	10074.995	0.515	5235.230	5092.650	0.000	0.000	0.000	0.000	0.000
0.000	1320.447	5163.603	10048.346	0.515	5210.344	5085.918	0.000	0.000	0.000	0.000	0.000
0.000	1321.899	5150.201	9962.279	0.515	5194.245	5032.021	0.000	0.000	0.000	0.000	0.000
0.000	1316.170	5104.523	9999.531	0.515	5146.986	5049.332	0.000	0.000	0.000	0.000	0.000
0.000	1317.414	5131.613	9955.435	0.515	5171.458	5043.040	0.000	0.000	0.000	0.000	0.000
0.000	1312.411	5074.322	9843.419	0.515	5102.320	4994.363	0.000	0.000	0.000	0.000	0.000
0.000	1320.940	5092.417	9842.642	0.515	5109.241	4980.344	0.000	0.000	0.000	0.000	0.000
0.000	1321.510	5048.943	9806.893	0.515	5086.429	4962.029	0.000	0.000	0.000	0.000	0.000
0.000	1324.854	5048.424	9744.469	0.515	5061.464	4926.126	0.000	0.000	0.000	0.000	0.000
0.000	1323.817	5023.693	9710.198	0.515	5031.444	4930.140	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	4999.506	9660.450	0.516	5019.857	4903.420	0.000	0.000	0.000	0.000	0.000
0.000	1310.467	4987.271	9681.889	0.516	5013.583	4910.478	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	4972.053	9580.398	0.516	4987.322	4858.576	0.000	0.000	0.000	0.000	0.000
0.000	1328.561	4929.435	9559.451	0.516	4976.616	4853.973	0.000	0.000	0.000	0.000	0.000
0.000	1329.002	4917.821	9501.564	0.517	4960.647	4839.858	0.000	0.000	0.000	0.000	0.000
0.000	1315.781	4880.439	9468.434	0.517	4916.240	4787.583	0.000	0.000	0.000	0.000	0.000
0.000	1328.406	4899.856	9500.864	0.517	4919.506	4826.470	0.000	0.000	0.000	0.000	0.000
0.000	1317.881	4850.860	9412.309	0.517	4879.350	4763.368	0.000	0.000	0.000	0.000	0.000
0.000	1325.114	4883.757	9468.667	0.517	4907.089	4789.147	0.000	0.000	0.000	0.000	0.000
0.000	1320.007	4828.203	9364.013	0.517	4851.171	4752.752	0.000	0.000	0.000	0.000	0.000
0.000	1328.354	4844.561	9350.533	0.516	4869.836	4749.433	0.000	0.000	0.000	0.000	0.000
0.000	1324.336	4770.445	9297.960	0.516	4801.268	4713.421	0.000	0.000	0.000	0.000	0.000
0.000	1327.499	4780.685	9256.922	0.516	4822.966	4695.540	0.000	0.000	0.000	0.000	0.000
0.000	1311.322	4773.867	9251.349	0.516	4789.240	4697.311	0.000	0.000	0.000	0.000	0.000
0.000	1324.543	4752.299	9200.642	0.516	4786.440	4655.450	0.000	0.000	0.000	0.000	0.000
0.000	1316.533	4715.409	9152.087	0.516	4754.035	4639.877	0.000	0.000	0.000	0.000	0.000
0.000	1322.417	4722.564	9136.196	0.516	4762.798	4636.103	0.000	0.000	0.000	0.000	0.000
0.000	1318.036	4707.243	9124.971	0.516	4726.997	4618.175	0.000	0.000	0.000	0.000	0.000
0.000	1315.392	4689.123	9024.672	0.516	4687.152	4569.018	0.000	0.000	0.000	0.000	0.000
0.000	1316.429	4627.709	8971.892	0.516	4655.863	4535.387	0.000	0.000	0.000	0.000	0.000
0.000	1328.665	4660.555	8972.955	0.516	4679.090	4560.061	0.000	0.000	0.000	0.000	0.000
0.000	1319.203	4615.214	8940.421	0.517	4647.748	4527.077	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	4610.081	8882.118	0.517	4644.249	4519.381	0.000	0.000	0.000	0.000	0.000
0.000	1315.029	4593.101	8924.348	0.517	4626.491	4521.500	0.000	0.000	0.000	0.000	0.000
0.000	1326.876	4608.215	8917.167	0.517	4648.734	4522.015	0.000	0.000	0.000	0.000	0.000
0.000	1324.673	4572.777	8882.377	0.517	4595.305	4496.409	0.000	0.000	0.000	0.000	0.000
0.000	1327.447	4553.801	8801.859	0.517	4572.622	4462.882	0.000	0.000	0.000	0.000	0.000
0.000	1315.833	4502.032	8752.189	0.517	4527.126	4453.310	0.000	0.000	0.000	0.000	0.000
0.000	1323.480	4511.027	8720.173	0.517	4525.389	4426.584	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	4478.208	8698.760	0.517	4499.206	4409.404	0.000	0.000	0.000	0.000	0.000
0.000	1320.421	4493.814	8690.724	0.516	4511.390	4405.845	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	4448.162	8641.780	0.516	4489.640	4380.502	0.000	0.000	0.000	0.000	0.000
0.000	1318.840	4412.776	8545.888	0.516	4469.394	4329.355	0.000	0.000	0.000	0.000	0.000
0.000	1310.622	4412.776	8564.372	0.516	4452.621	4336.041	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	4413.399	8544.152	0.516	4462.654	4323.297	0.000	0.000	0.000	0.000	0.000
0.000	1310.130	4368.551	8485.694	0.516	4403.496	4288.782	0.000	0.000	0.000	0.000	0.000
0.000	1329.961	4383.612	8480.042	0.516	4424.287	4304.997	0.000	0.000	0.000	0.000	0.000
0.000	1315.237	4338.427	8437.398	0.516	4382.031	4264.452	0.000	0.000	0.000	0.000	0.000
0.000	1327.369	4332.180	8380.340	0.516	4360.799	4239.164	0.000	0.000	0.000	0.000	0.000
0.000	1317.025	4304.416	8390.709	0.516	4347.708	4243.877	0.000	0.000	0.000	0.000	0.000
0.000	1328.250	4295.731	8320.093	0.516	4317.248	4196.646	0.000	0.000	0.000	0.000	0.000
0.000	1312.748	4266.723	8309.931	0.515	4307.189	4195.382	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	4262.964	8257.669	0.515	4301.357	4161.323	0.000	0.000	0.000	0.000	0.000
0.000	1317.622	4248.420	8244.707	0.515	4301.460	4180.626	0.000	0.000	0.000	0.000	0.000
0.000	1323.584	4246.087	8200.456	0.515	4302.082	4162.065	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	4216.716	8168.362	0.515	4261.123	4137.530	0.000	0.000	0.000	0.000	0.000
0.000	1318.892	4223.845	8149.671	0.516	4249.820	4122.643	0.000	0.000	0.000	0.000	0.000
0.000	1313.422	4192.788	8135.206	0.516	4211.168	4118.541	0.000	0.000	0.000	0.000	0.000
0.000	1328.717	4193.307	8111.304	0.516	4231.492	4105.804	0.000	0.000	0.000	0.000	0.000
0.000	1313.837	4139.256	8049.917	0.516	4187.163	4075.157	0.000	0.000	0.000	0.000	0.000
0.000	1322.573	4156.806	8052.950	0.516	4189.807	4078.074	0.000	0.000	0.000	0.000	0.000
0.000	1314.226	4116.469	8019.742	0.516	4149.548	4062.125	0.000	0.000	0.000	0.000	0.000
0.000	1322.910	4111.725	7968.465	0.516	4142.133	4028.530	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	4072.736	7940.727	0.516	4108.718	4016.776	0.000	0.000	0.000	0.000	0.000
0.000	1326.436	4105.166	7917.681	0.516	4130.572	4005.054	0.000	0.000	0.000	0.000	0.000
0.000	1319.151	4075.173	7929.372	0.516	4111.284	4010.685	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	4066.566	7845.094	0.515	4093.682	3969.484	0.000	0.000	0.000	0.000	0.000
0.000	1315.211	4025.477	7807.946	0.516	4060.578	3943.259	0.000	0.000	0.000	0.000	0.000
0.000	1323.221	4046.631	7829.333	0.516	4087.305	3972.823	0.000	0.000	0.000	0.000	0.000
0.000	1315.418	3994.161	7748.218	0.516	4017.026	3918.536	0.000	0.000	0.000	0.000	0.000
0.000	1335.250	4027.162	7737.796	0.516	4046.242	3928.848	0.000	0.000	0.000	0.000	0.000
0.000	1316.688	3974.122	7715.243	0.516	4016.637	3902.237	0.000	0.000	0.000	0.000	0.000
0.000	1323.999	3992.424	7716.643	0.516	4022.988	3904.447	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	3956.287	7661.270	0.517	3998.853	3889.241	0.000	0.000	0.000	0.000	0.000
0.000	1326.073	3972.878	7665.132	0.517	4013.008	3891.346	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	3924.116	7577.821	0.517	3967.952	3841.138	0.000	0.000	0.000	0.000	0.000
0.000	1330.635	3940.629	7587.284	0.517	3955.950	3852.828	0.000	0.000	0.000	0.000	0.000
0.000	1310.752	3889.067	7534.425	0.517	3925.697	3837.454	0.000	0.000	0.000	0.000	0.000
0.000	1309.119	3908.691	7559.908	0.517	3943.299	3828.786	0.000	0.000	0.000	0.000	0.000
0.000	1311.141	3862.080	7482.915	0.518	3898.840	3805.400	0.000	0.000	0.000	0.000	0.000
0.000	1324.569	3862.443	7431.612	0.518	3888.211	3778.065	0.000	0.000	0.000	0.000	0.000
0.000	1325.295	3855.833	7440.167	0.518	3881.264	3786.575	0.000	0.000	0.000	0.000	0.000
0.000	1335.976	3838.930	7416.498	0.518	3880.253	3765.870	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	3798.049	7355.189	0.518	3837.842	3733.118	0.000	0.000	0.000	0.000	0.000
0.000	1332.657	3833.823	7353.893	0.518	3851.270	3731.293	0.000	0.000	0.000	0.000	0.000
0.000	1317.699	3781.017	7344.664	0.518	3813.007	3730.366	0.000	0.000	0.000	0.000	0.000
0.000	1324.647	3798.075	7320.659	0.518	3832.942	3719.097	0.000	0.000	0.000	0.000	0.000
0.000	1318.296	3762.196	7272.648	0.518	3798.515	3694.559	0.000	0.000	0.000	0.000	0.000
0.000	1324.725	3774.380	7258.494	0.518	3805.074	3682.034	0.000	0.000	0.000	0.000	0.000
0.000	1315.340	3717.685	7214.605	0.518	3759.267	3660.381	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	3743.868	7200.503	0.518	3771.010	3653.943	0.000	0.000	0.000	0.000	0.000
0.000	1318.218	3720.200	7189.381	0.518	3756.130	3651.353	0.000	0.000	0.000	0.000	0.000
0.000	1329.650	3716.726	7127.216	0.518	3751.723	3629.965	0.000	0.000	0.000	0.000	0.000
0.000	1318.659	3697.102	7135.538	0.518	3729.066	3632.412	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	3678.385	7069.925	0.518	3698.787	3598.748	0.000	0.000	0.000	0.000	0.000
0.000	1314.433	3654.484	7060.748	0.519	3697.776	3602.068	0.000	0.000	0.000	0.000	0.000
0.000	1322.936	3653.861	7037.313	0.519	3702.157	3589.809	0.000	0.000	0.000	0.000	0.000
0.000	1319.307	3636.933	7028.084	0.519	3655.650	3577.032	0.000	0.000	0.000	0.000	0.000
0.000	1326.125	3643.518	7009.653	0.519	3664.360	3571.231	0.000	0.000	0.000	0.000	0.000
0.000	1316.403	3591.878	6950.754	0.519	3615.546	3534.485	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	3613.446	6933.411	0.519	3650.517	3533.288	0.000	0.000	0.000	0.000	0.000
0.000	1315.055	3573.991	6905.725	0.519	3608.469	3521.006	0.000	0.000	0.000	0.000	0.000
0.000	1320.681	3584.516	6866.424	0.519	3595.481	3500.717	0.000	0.000	0.000	0.000	0.000
0.000	1317.362	3550.841	6852.970	0.519	3579.409	3488.100	0.000	0.000	0.000	0.000	0.000
0.000	1329.521	3569.169	6816.444	0.519	3582.468	3471.844	0.000	0.000	0.000	0.000	0.000
0.000	1309.689	3545.215	6803.352	0.519	3552.189	3469.074	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	3527.198	6752.931	0.520	3555.896	3446.075	0.000	0.000	0.000	0.000	0.000
0.000	1324.284	3501.508	6736.469	0.520	3529.428	3434.468	0.000	0.000	0.000	0.000	0.000
0.000	1323.143	3499.797	6724.389	0.520	3526.628	3426.850	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	3481.365	6711.194	0.521	3501.534	3429.488	0.000	0.000	0.000	0.000	0.000
0.000	1319.281	3476.881	6639.722	0.521	3506.719	3397.223	0.000	0.000	0.000	0.000	0.000
0.000	1324.595	3462.286	6681.355	0.521	3496.375	3416.296	0.000	0.000	0.000	0.000	0.000
0.000	1326.202	3447.898	6610.195	0.521	3475.507	3387.606	0.000	0.000	0.000	0.000	0.000
0.000	1322.210	3422.389	6594.641	0.521	3457.490	3380.302	0.000	0.000	0.000	0.000	0.000
0.000	1331.076	3431.877	6572.761	0.521	3466.719	3359.313	0.000	0.000	0.000	0.000	0.000
0.000	1314.874	3415.623	6538.490	0.521	3432.603	3355.552	0.000	0.000	0.000	0.000	0.000
0.000	1323.454	3417.645	6530.402	0.521	3428.170	3336.013	0.000	0.000	0.000	0.000	0.000
0.000	1327.913	3393.899	6487.680	0.521	3407.742	3323.280	0.000	0.000	0.000	0.000	0.000
0.000	1324.543	3393.925	6466.915	0.521	3412.901	3311.946	0.000	0.000	0.000	0.000	0.000
0.000	1321.821	3356.258	6451.076	0.522	3392.292	3303.310	0.000	0.000	0.000	0.000	0.000
0.000	1324.465	3364.216	6432.696	0.522	3390.166	3300.682	0.000	0.000	0.000	0.000	0.000
0.000	1315.651	3337.852	6405.709	0.522	3357.891	3281.823	0.000	0.000	0.000	0.000	0.000
0.000	1317.103	3334.249	6375.353	0.522	3369.194	3272.815	0.000	0.000	0.000	0.000	0.000
0.000	1324.077	3314.365	6350.051	0.522	3330.956	3253.255	0.000	0.000	0.000	0.000	0.000
0.000	1327.758	3314.443	6336.001	0.522	3333.393	3257.961	0.000	0.000	0.000	0.000	0.000
0.000	1314.511	3280.768	6315.106	0.522	3321.779	3235.368	0.000	0.000	0.000	0.000	0.000
0.000	1318.736	3279.420	6283.116	0.522	3321.131	3227.011	0.000	0.000	0.000	0.000	0.000
0.000	1316.533	3271.047	6260.018	0.522	3295.959	3210.040	0.000	0.000	0.000	0.000	0.000
0.000	1326.436	3272.732	6226.629	0.522	3300.055	3204.246	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	3240.612	6206.590	0.522	3277.994	3177.236	0.000	0.000	0.000	0.000	0.000
0.000	1328.250	3240.612	6184.036	0.522	3266.458	3171.741	0.000	0.000	0.000	0.000	0.000
0.000	1310.026	3217.566	6163.271	0.523	3246.186	3175.065	0.000	0.000	0.000	0.000	0.000
0.000	1317.673	3223.736	6131.126	0.523	3246.653	3151.558	0.000	0.000	0.000	0.000	0.000
0.000	1314.329	3190.061	6102.454	0.523	3215.959	3129.805	0.000	0.000	0.000	0.000	0.000
0.000	1315.911	3200.457	6099.888	0.523	3231.824	3135.875	0.000	0.000	0.000	0.000	0.000
0.000	1313.500	3189.621	6067.691	0.523	3198.383	3115.377	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	3185.499	6033.316	0.524	3200.327	3099.522	0.000	0.000	0.000	0.000	0.000
0.000	1327.265	3177.670	6028.261	0.524	3195.920	3115.418	0.000	0.000	0.000	0.000	0.000
0.000	1318.892	3153.613	5993.342	0.525	3193.354	3075.888	0.000	0.000	0.000	0.000	0.000
0.000	1324.284	3150.917	5999.952	0.525	3187.961	3099.122	0.000	0.000	0.000	0.000	0.000
0.000	1315.314	3140.806	5943.153	0.526	3164.267	3069.368	0.000	0.000	0.000	0.000	0.000
0.000	1316.222	3127.637	5952.019	0.526	3148.869	3068.706	0.000	0.000	0.000	0.000	0.000
0.000	1324.362	3123.852	5897.917	0.526	3154.909	3042.576	0.000	0.000	0.000	0.000	0.000
0.000	1315.963	3124.708	5884.825	0.527	3136.322	3044.296	0.000	0.000	0.000	0.000	0.000
0.000	1324.595	3098.966	5824.942	0.527	3123.489	3028.943	0.000	0.000	0.000	0.000	0.000
0.000	1312.255	3082.426	5811.876	0.528	3101.169	3015.404	0.000	0.000	0.000	0.000	0.000
0.000	1328.250	3084.500	5797.411	0.529	3120.353	3021.434	0.000	0.000	0.000	0.000	0.000
0.000	1320.473	3080.819	5789.400	0.529	3091.862	3008.014	0.000	0.000	0.000	0.000	0.000
0.000	1331.076	3084.708	5792.459	0.530	3100.054	3014.907	0.000	0.000	0.000	0.000	0.000
0.000	1325.710	3053.495	5731.383	0.531	3057.306	2987.324	0.000	0.000	0.000	0.000	0.000
