wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1264.006	23334.786	28846.766	0.810	23379.253	14478.258	0.000	0.000	0.000	0.000	0.000
0.000	1271.097	23188.305	28667.851	0.809	23263.210	14367.111	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	23292.829	28925.536	0.809	23398.811	14455.621	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	23234.820	28662.449	0.809	23186.513	14312.503	0.000	0.000	0.000	0.000	0.000
0.000	1260.320	23211.063	28804.373	0.809	23230.698	14378.412	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	23072.032	28593.970	0.808	23101.318	14229.009	0.000	0.000	0.000	0.000	0.000
0.000	1256.915	23147.474	28785.122	0.808	23165.522	14284.413	0.000	0.000	0.000	0.000	0.000
0.000	1268.153	23126.431	28697.469	0.807	23166.213	14215.877	0.000	0.000	0.000	0.000	0.000
0.000	1254.483	22941.500	28640.715	0.807	22985.377	14131.442	0.000	0.000	0.000	0.000	0.000
0.000	1268.333	22970.785	28628.478	0.806	23036.730	14116.445	0.000	0.000	0.000	0.000	0.000
0.000	1260.499	22936.994	28635.749	0.806	22975.854	14097.442	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	22947.592	28663.038	0.805	23019.271	14051.607	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	22789.259	28566.348	0.804	22889.353	13982.862	0.000	0.000	0.000	0.000	0.000
0.000	1268.051	22857.840	28610.405	0.803	22900.771	13963.824	0.000	0.000	0.000	0.000	0.000
0.000	1260.269	22684.505	28420.174	0.802	22742.591	13848.677	0.000	0.000	0.000	0.000	0.000
0.000	1269.817	22779.608	28463.514	0.801	22817.290	13840.179	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	22725.490	28529.254	0.800	22768.062	13831.926	0.000	0.000	0.000	0.000	0.000
0.000	1268.563	22653.274	28406.965	0.800	22752.933	13739.280	0.000	0.000	0.000	0.000	0.000
0.000	1264.083	22549.160	28434.792	0.799	22603.175	13699.025	0.000	0.000	0.000	0.000	0.000
0.000	1267.872	22573.659	28457.038	0.798	22715.890	13680.002	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	22399.453	28333.955	0.797	22481.372	13578.846	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	22452.854	28344.271	0.796	22519.362	13523.784	0.000	0.000	0.000	0.000	0.000
0.000	1261.677	22451.856	28410.395	0.795	22584.411	13529.734	0.000	0.000	0.000	0.000	0.000
0.000	1255.379	22425.744	28337.795	0.794	22539.330	13463.346	0.000	0.000	0.000	0.000	0.000
0.000	1256.070	22470.108	28456.551	0.793	22553.230	13473.121	0.000	0.000	0.000	0.000	0.000
0.000	1274.272	22280.108	28296.093	0.792	22359.979	13336.994	0.000	0.000	0.000	0.000	0.000
0.000	1258.656	22309.548	28307.152	0.791	22398.404	13304.092	0.000	0.000	0.000	0.000	0.000
0.000	1261.523	22245.421	28207.902	0.791	22391.006	13255.983	0.000	0.000	0.000	0.000	0.000
0.000	1257.786	22103.932	28199.327	0.790	22229.805	13212.319	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	22192.916	28247.531	0.789	22310.648	13179.204	0.000	0.000	0.000	0.000	0.000
0.000	1257.299	22047.843	28143.417	0.788	22164.705	13104.656	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	22157.921	28168.172	0.787	22295.109	13096.954	0.000	0.000	0.000	0.000	0.000
0.000	1270.278	21978.237	28149.714	0.786	22171.489	13045.091	0.000	0.000	0.000	0.000	0.000
0.000	1274.809	22048.611	28199.992	0.786	22205.434	13018.352	0.000	0.000	0.000	0.000	0.000
0.000	1267.181	22030.409	28205.035	0.785	22212.858	13005.074	0.000	0.000	0.000	0.000	0.000
0.000	1262.803	21813.888	27899.760	0.784	21994.903	12826.770	0.000	0.000	0.000	0.000	0.000
0.000	1260.550	21855.718	28040.660	0.783	22071.727	12851.917	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	21920.126	28082.003	0.783	22063.945	12804.656	0.000	0.000	0.000	0.000	0.000
0.000	1255.686	21791.232	27980.757	0.782	21984.433	12756.880	0.000	0.000	0.000	0.000	0.000
0.000	1270.432	21745.895	27922.262	0.781	21977.572	12688.417	0.000	0.000	0.000	0.000	0.000
0.000	1269.254	21699.227	27920.726	0.781	21908.658	12659.771	0.000	0.000	0.000	0.000	0.000
0.000	1274.349	21745.844	27961.685	0.780	21920.408	12645.889	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	21652.431	27910.742	0.779	21829.069	12565.869	0.000	0.000	0.000	0.000	0.000
0.000	1268.537	21601.795	27807.960	0.779	21741.697	12490.311	0.000	0.000	0.000	0.000	0.000
0.000	1256.352	21571.101	27845.156	0.778	21771.034	12456.222	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	21608.451	27814.462	0.777	21781.453	12437.229	0.000	0.000	0.000	0.000	0.000
0.000	1258.707	21559.991	27865.124	0.777	21701.173	12408.059	0.000	0.000	0.000	0.000	0.000
0.000	1264.237	21543.786	27779.544	0.776	21698.280	12360.720	0.000	0.000	0.000	0.000	0.000
0.000	1259.808	21433.427	27737.023	0.776	21587.178	12304.332	0.000	0.000	0.000	0.000	0.000
0.000	1262.726	21346.644	27628.481	0.775	21499.397	12204.796	0.000	0.000	0.000	0.000	0.000
0.000	1254.150	21400.070	27803.685	0.775	21593.783	12238.667	0.000	0.000	0.000	0.000	0.000
0.000	1266.899	21345.620	27673.331	0.774	21523.896	12145.526	0.000	0.000	0.000	0.000	0.000
0.000	1258.835	21281.160	27722.278	0.773	21489.694	12132.494	0.000	0.000	0.000	0.000	0.000
0.000	1268.921	21309.524	27648.218	0.773	21530.193	12064.015	0.000	0.000	0.000	0.000	0.000
0.000	1263.802	21244.271	27639.437	0.772	21449.606	12028.764	0.000	0.000	0.000	0.000	0.000
0.000	1265.952	21109.668	27356.152	0.771	21258.095	11890.129	0.000	0.000	0.000	0.000	0.000
0.000	1262.419	21331.975	27760.037	0.771	21500.062	12028.431	0.000	0.000	0.000	0.000	0.000
0.000	1259.910	21050.303	27321.772	0.770	21171.287	11785.234	0.000	0.000	0.000	0.000	0.000
0.000	1259.936	21119.959	27587.035	0.770	21266.184	11880.019	0.000	0.000	0.000	0.000	0.000
0.000	1267.923	20955.763	27267.373	0.769	21101.886	11739.317	0.000	0.000	0.000	0.000	0.000
0.000	1254.688	21058.981	27526.850	0.769	21214.345	11795.867	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	20894.836	27244.410	0.768	21015.206	11671.057	0.000	0.000	0.000	0.000	0.000
0.000	1267.411	20894.068	27405.611	0.768	21062.002	11686.946	0.000	0.000	0.000	0.000	0.000
0.000	1263.238	20976.013	27375.326	0.767	21084.555	11643.073	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	20796.713	27300.831	0.767	20964.288	11565.815	0.000	0.000	0.000	0.000	0.000
0.000	1273.401	20724.753	27095.292	0.766	20842.383	11444.779	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	20858.408	27431.287	0.765	21002.892	11542.492	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	20687.480	27171.451	0.765	20819.497	11379.530	0.000	0.000	0.000	0.000	0.000
0.000	1253.382	20691.447	27284.064	0.764	20863.579	11366.949	0.000	0.000	0.000	0.000	0.000
0.000	1266.925	20587.692	26998.500	0.763	20703.351	11227.226	0.000	0.000	0.000	0.000	0.000
0.000	1259.578	20626.066	27230.816	0.762	20727.722	11303.029	0.000	0.000	0.000	0.000	0.000
0.000	1272.301	20503.828	26977.636	0.762	20610.553	11173.325	0.000	0.000	0.000	0.000	0.000
0.000	1257.965	20498.426	27063.728	0.761	20641.426	11135.585	0.000	0.000	0.000	0.000	0.000
0.000	1268.819	20509.485	27071.177	0.760	20652.101	11117.561	0.000	0.000	0.000	0.000	0.000
0.000	1261.754	20315.696	26895.308	0.760	20441.954	11013.545	0.000	0.000	0.000	0.000	0.000
0.000	1272.787	20472.417	27096.137	0.759	20606.278	11044.166	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	20271.179	26858.675	0.758	20407.266	10927.489	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	20290.430	26831.923	0.757	20444.539	10886.716	0.000	0.000	0.000	0.000	0.000
0.000	1258.118	20313.008	26842.240	0.757	20405.295	10859.186	0.000	0.000	0.000	0.000	0.000
0.000	1259.885	20155.289	26672.694	0.756	20243.198	10740.915	0.000	0.000	0.000	0.000	0.000
0.000	1255.251	20206.309	26864.230	0.756	20302.692	10782.767	0.000	0.000	0.000	0.000	0.000
0.000	1270.509	20042.574	26638.723	0.756	20175.820	10649.466	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	20159.616	26822.452	0.755	20283.518	10690.563	0.000	0.000	0.000	0.000	0.000
0.000	1269.766	20058.984	26566.404	0.754	20147.865	10560.804	0.000	0.000	0.000	0.000	0.000
0.000	1255.661	19866.346	26417.875	0.754	20011.983	10475.110	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	20012.059	26554.168	0.754	20123.776	10493.929	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	19907.408	26514.002	0.753	20046.593	10462.447	0.000	0.000	0.000	0.000	0.000
0.000	1265.824	19870.980	26464.851	0.753	20003.407	10375.706	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	19755.551	26337.160	0.753	19877.098	10303.566	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	19779.410	26368.417	0.752	19894.967	10243.904	0.000	0.000	0.000	0.000	0.000
0.000	1258.579	19702.586	26335.393	0.752	19800.351	10200.729	0.000	0.000	0.000	0.000	0.000
0.000	1262.803	19772.114	26253.756	0.751	19831.608	10151.300	0.000	0.000	0.000	0.000	0.000
0.000	1265.030	19686.125	26351.496	0.751	19775.468	10138.313	0.000	0.000	0.000	0.000	0.000
0.000	1265.721	19557.974	26029.478	0.751	19602.542	10007.356	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	19547.401	26170.429	0.750	19594.965	10019.712	0.000	0.000	0.000	0.000	0.000
0.000	1280.032	19570.236	26095.090	0.750	19622.510	9962.948	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	19480.612	26125.400	0.750	19516.118	9926.965	0.000	0.000	0.000	0.000	0.000
0.000	1268.512	19350.054	25929.947	0.749	19438.551	9801.531	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	19361.753	26007.846	0.749	19442.596	9794.752	0.000	0.000	0.000	0.000	0.000
0.000	1264.851	19311.987	25898.818	0.748	19373.068	9710.227	0.000	0.000	0.000	0.000	0.000
0.000	1255.302	19258.893	25884.943	0.747	19303.693	9662.792	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	19163.151	25752.337	0.747	19239.310	9586.174	0.000	0.000	0.000	0.000	0.000
0.000	1258.426	19017.233	25667.960	0.746	19140.393	9506.383	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	19166.274	25734.059	0.745	19235.674	9487.243	0.000	0.000	0.000	0.000	0.000
0.000	1254.867	18964.856	25632.991	0.745	19019.460	9403.313	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	19102.096	25734.366	0.744	19180.994	9396.346	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	18932.268	25628.153	0.743	19028.830	9311.856	0.000	0.000	0.000	0.000	0.000
0.000	1268.665	18917.881	25594.029	0.743	19031.543	9272.016	0.000	0.000	0.000	0.000	0.000
0.000	1257.376	18898.348	25702.469	0.742	18993.400	9254.496	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	18841.236	25445.551	0.741	18896.608	9133.208	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	18645.219	25333.220	0.740	18734.921	9058.370	0.000	0.000	0.000	0.000	0.000
0.000	1260.934	18813.972	25532.948	0.739	18879.866	9064.079	0.000	0.000	0.000	0.000	0.000
0.000	1269.997	18651.466	25418.262	0.739	18725.141	8987.582	0.000	0.000	0.000	0.000	0.000
0.000	1269.638	18592.100	25298.942	0.738	18676.912	8893.771	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	18434.740	25213.055	0.737	18547.762	8837.049	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	18457.472	25191.628	0.736	18579.966	8782.367	0.000	0.000	0.000	0.000	0.000
0.000	1255.635	18389.377	25218.329	0.735	18548.427	8734.859	0.000	0.000	0.000	0.000	0.000
0.000	1272.326	18462.899	25208.908	0.734	18591.409	8706.483	0.000	0.000	0.000	0.000	0.000
0.000	1262.598	18318.082	25131.751	0.733	18480.204	8655.180	0.000	0.000	0.000	0.000	0.000
0.000	1267.104	18305.641	25044.328	0.733	18404.660	8577.676	0.000	0.000	0.000	0.000	0.000
0.000	1261.370	18242.435	25104.257	0.732	18379.316	8535.255	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	18275.945	25020.418	0.731	18384.027	8493.268	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	18008.762	24842.245	0.730	18148.536	8375.948	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	18124.831	24938.115	0.730	18231.683	8367.762	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	18012.116	24879.953	0.729	18156.830	8316.573	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	17959.278	24778.681	0.728	18113.336	8229.337	0.000	0.000	0.000	0.000	0.000
0.000	1258.221	17797.924	24703.597	0.727	17949.653	8179.606	0.000	0.000	0.000	0.000	0.000
0.000	1274.118	17924.565	24773.868	0.726	18049.312	8155.594	0.000	0.000	0.000	0.000	0.000
0.000	1253.280	17802.071	24652.449	0.725	17944.686	8072.106	0.000	0.000	0.000	0.000	0.000
0.000	1275.475	17918.549	24762.656	0.725	18020.563	8081.039	0.000	0.000	0.000	0.000	0.000
0.000	1252.563	17634.905	24490.046	0.724	17798.743	7960.923	0.000	0.000	0.000	0.000	0.000
0.000	1260.909	17746.929	24587.145	0.723	17860.899	7952.213	0.000	0.000	0.000	0.000	0.000
0.000	1268.384	17665.599	24590.908	0.723	17798.461	7908.563	0.000	0.000	0.000	0.000	0.000
0.000	1264.698	17533.992	24350.937	0.722	17714.904	7821.070	0.000	0.000	0.000	0.000	0.000
0.000	1258.835	17473.730	24398.834	0.721	17608.384	7784.851	0.000	0.000	0.000	0.000	0.000
0.000	1270.662	17454.991	24352.217	0.721	17623.897	7748.482	0.000	0.000	0.000	0.000	0.000
0.000	1257.555	17433.616	24345.741	0.720	17587.392	7713.222	0.000	0.000	0.000	0.000	0.000
0.000	1264.109	17307.691	24171.202	0.719	17483.714	7616.925	0.000	0.000	0.000	0.000	0.000
0.000	1264.416	17350.391	24350.016	0.718	17503.554	7643.892	0.000	0.000	0.000	0.000	0.000
0.000	1271.865	17373.559	24275.777	0.717	17509.390	7572.691	0.000	0.000	0.000	0.000	0.000
0.000	1257.555	17162.669	24061.585	0.717	17289.464	7470.948	0.000	0.000	0.000	0.000	0.000
0.000	1262.010	17196.973	24102.211	0.716	17337.233	7485.408	0.000	0.000	0.000	0.000	0.000
0.000	1257.581	17036.975	23918.048	0.715	17192.979	7382.248	0.000	0.000	0.000	0.000	0.000
0.000	1262.010	17223.110	24089.616	0.715	17336.951	7421.673	0.000	0.000	0.000	0.000	0.000
0.000	1257.248	16945.431	23747.375	0.714	17030.473	7277.475	0.000	0.000	0.000	0.000	0.000
0.000	1294.239	17058.095	23851.822	0.714	17130.388	7284.512	0.000	0.000	0.000	0.000	0.000
0.000	1259.962	17020.412	23893.114	0.714	17108.808	7269.338	0.000	0.000	0.000	0.000	0.000
0.000	1271.993	16954.007	23689.546	0.714	17009.046	7203.087	0.000	0.000	0.000	0.000	0.000
0.000	1252.538	16838.757	23633.483	0.713	16902.680	7159.411	0.000	0.000	0.000	0.000	0.000
0.000	1275.705	16923.108	23725.257	0.713	17002.697	7171.660	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	16749.748	23601.637	0.713	16833.433	7092.622	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	16754.714	23511.014	0.713	16832.767	7054.780	0.000	0.000	0.000	0.000	0.000
0.000	1254.074	16698.574	23531.699	0.713	16817.638	7054.737	0.000	0.000	0.000	0.000	0.000
0.000	1275.168	16675.842	23398.529	0.713	16785.305	6990.150	0.000	0.000	0.000	0.000	0.000
0.000	1256.326	16563.638	23417.806	0.712	16689.256	6962.548	0.000	0.000	0.000	0.000	0.000
0.000	1264.109	16580.995	23304.579	0.712	16652.751	6916.724	0.000	0.000	0.000	0.000	0.000
0.000	1265.312	16519.761	23309.187	0.711	16602.550	6912.333	0.000	0.000	0.000	0.000	0.000
0.000	1264.979	16494.878	23203.665	0.711	16584.195	6869.591	0.000	0.000	0.000	0.000	0.000
0.000	1256.608	16391.071	23148.293	0.711	16497.259	6804.734	0.000	0.000	0.000	0.000	0.000
0.000	1260.909	16343.533	23010.081	0.710	16409.350	6772.197	0.000	0.000	0.000	0.000	0.000
0.000	1256.992	16244.642	23031.969	0.710	16356.896	6756.670	0.000	0.000	0.000	0.000	0.000
0.000	1264.723	16315.399	23082.349	0.709	16412.319	6742.877	0.000	0.000	0.000	0.000	0.000
0.000	1260.704	16113.034	22920.533	0.709	16242.491	6687.934	0.000	0.000	0.000	0.000	0.000
0.000	1276.627	16196.668	22932.028	0.708	16284.116	6667.828	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	16044.478	22836.285	0.708	16138.736	6607.599	0.000	0.000	0.000	0.000	0.000
0.000	1261.472	16055.665	22812.887	0.707	16161.776	6593.229	0.000	0.000	0.000	0.000	0.000
0.000	1260.678	15945.536	22709.081	0.706	16048.267	6546.789	0.000	0.000	0.000	0.000	0.000
0.000	1262.419	15958.899	22612.058	0.705	16037.080	6518.405	0.000	0.000	0.000	0.000	0.000
0.000	1259.526	15917.351	22694.054	0.705	15988.338	6525.466	0.000	0.000	0.000	0.000	0.000
0.000	1267.257	15999.141	22679.539	0.704	16063.908	6488.554	0.000	0.000	0.000	0.000	0.000
0.000	1253.690	15730.371	22465.680	0.704	15823.400	6421.782	0.000	0.000	0.000	0.000	0.000
0.000	1268.947	15796.393	22489.820	0.703	15915.021	6434.561	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	15705.924	22447.325	0.703	15810.933	6399.439	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	15742.531	22420.624	0.703	15870.324	6398.647	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	15632.453	22367.991	0.702	15748.880	6365.571	0.000	0.000	0.000	0.000	0.000
0.000	1261.370	15645.150	22348.254	0.702	15759.094	6335.122	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	15598.533	22351.045	0.701	15720.746	6321.814	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	15486.253	22047.228	0.701	15551.711	6244.514	0.000	0.000	0.000	0.000	0.000
0.000	1264.083	15529.440	22155.796	0.700	15551.967	6266.341	0.000	0.000	0.000	0.000	0.000
0.000	1255.251	15422.382	22045.180	0.700	15466.030	6214.222	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	15422.101	22154.465	0.700	15461.703	6227.099	0.000	0.000	0.000	0.000	0.000
0.000	1270.099	15430.933	22130.043	0.700	15462.855	6222.604	0.000	0.000	0.000	0.000	0.000
0.000	1259.194	15287.549	21947.723	0.699	15333.782	6171.548	0.000	0.000	0.000	0.000	0.000
0.000	1262.701	15291.952	21937.432	0.699	15348.502	6171.912	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	15221.758	21902.975	0.698	15284.426	6146.732	0.000	0.000	0.000	0.000	0.000
0.000	1267.795	15150.258	21781.632	0.698	15252.708	6116.770	0.000	0.000	0.000	0.000	0.000
0.000	1250.387	15028.635	21734.632	0.697	15118.771	6097.808	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	15159.756	21857.535	0.697	15231.358	6113.593	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	15005.057	21675.804	0.696	15090.202	6064.954	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	15037.185	21671.631	0.695	15065.857	6059.099	0.000	0.000	0.000	0.000	0.000
0.000	1259.757	14926.902	21586.819	0.694	14927.286	6033.997	0.000	0.000	0.000	0.000	0.000
0.000	1277.293	14876.112	21455.468	0.694	14900.329	6004.685	0.000	0.000	0.000	0.000	0.000
0.000	1254.995	14944.207	21579.191	0.693	14958.108	6025.982	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	14845.469	21421.497	0.693	14889.936	6002.464	0.000	0.000	0.000	0.000	0.000
0.000	1247.853	14770.181	21358.317	0.693	14788.536	5975.999	0.000	0.000	0.000	0.000	0.000
0.000	1264.186	14730.348	21232.777	0.693	14745.401	5951.894	0.000	0.000	0.000	0.000	0.000
0.000	1259.270	14737.030	21358.036	0.692	14738.310	5968.978	0.000	0.000	0.000	0.000	0.000
0.000	1268.793	14677.843	21237.359	0.692	14688.211	5955.669	0.000	0.000	0.000	0.000	0.000
0.000	1261.395	14625.543	21273.301	0.692	14633.326	5962.655	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	14616.481	21211.657	0.691	14623.572	5952.736	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	14527.548	21144.125	0.691	14571.093	5952.120	0.000	0.000	0.000	0.000	0.000
0.000	1270.944	14534.332	21121.547	0.690	14532.463	5949.399	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	14421.694	21102.833	0.690	14460.861	5946.235	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	14445.680	21074.494	0.689	14464.906	5942.972	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	14502.281	21187.056	0.688	14524.348	5978.869	0.000	0.000	0.000	0.000	0.000
0.000	1263.981	14340.876	20948.416	0.687	14364.990	5918.536	0.000	0.000	0.000	0.000	0.000
0.000	1251.974	14289.728	20938.023	0.687	14320.037	5927.284	0.000	0.000	0.000	0.000	0.000
0.000	1264.518	14238.554	20824.130	0.686	14300.633	5907.712	0.000	0.000	0.000	0.000	0.000
0.000	1262.906	14219.457	20825.103	0.685	14268.608	5901.168	0.000	0.000	0.000	0.000	0.000
0.000	1263.853	14192.423	20782.838	0.685	14243.136	5897.302	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	14146.447	20787.830	0.684	14210.958	5902.133	0.000	0.000	0.000	0.000	0.000
0.000	1266.925	14151.541	20709.777	0.683	14191.553	5902.182	0.000	0.000	0.000	0.000	0.000
0.000	1260.448	14035.626	20642.527	0.683	14092.559	5918.762	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	14035.703	20564.576	0.682	14082.012	5905.856	0.000	0.000	0.000	0.000	0.000
0.000	1261.933	13933.560	20485.422	0.682	13986.859	5892.674	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	13981.022	20491.079	0.682	14034.090	5905.577	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	13879.084	20439.624	0.681	13940.856	5908.459	0.000	0.000	0.000	0.000	0.000
0.000	1258.451	13913.848	20440.853	0.681	13949.637	5942.708	0.000	0.000	0.000	0.000	0.000
0.000	1266.208	13762.939	20303.460	0.681	13801.031	5899.890	0.000	0.000	0.000	0.000	0.000
0.000	1269.792	13845.651	20365.462	0.681	13894.623	5940.126	0.000	0.000	0.000	0.000	0.000
0.000	1259.219	13735.419	20259.275	0.680	13794.426	5950.959	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	13756.564	20216.984	0.680	13749.653	5962.777	0.000	0.000	0.000	0.000	0.000
0.000	1262.189	13751.829	20299.236	0.680	13763.169	6000.375	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	13705.365	20199.525	0.679	13742.689	5999.619	0.000	0.000	0.000	0.000	0.000
0.000	1258.886	13641.520	20154.803	0.679	13690.031	6003.331	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	13658.979	20120.704	0.679	13691.157	6016.427	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	13549.361	19990.889	0.679	13578.647	6000.196	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	13537.816	19984.873	0.678	13585.329	6016.866	0.000	0.000	0.000	0.000	0.000
