wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1319.410	1377.557	1511.608	0.905	1382.949	1358.125	0.000	0.000	0.000	0.000	0.000
0.000	1319.955	1383.520	1525.452	0.905	1390.234	1358.499	0.000	0.000	0.000	0.000	0.000
0.000	1311.633	1371.569	1511.453	0.906	1379.942	1352.913	0.000	0.000	0.000	0.000	0.000
0.000	1331.102	1392.048	1525.763	0.906	1393.422	1374.655	0.000	0.000	0.000	0.000	0.000
0.000	1318.244	1383.338	1512.697	0.907	1374.628	1357.605	0.000	0.000	0.000	0.000	0.000
0.000	1320.732	1389.430	1519.774	0.908	1387.175	1363.982	0.000	0.000	0.000	0.000	0.000
0.000	1311.996	1365.736	1510.468	0.909	1373.565	1354.478	0.000	0.000	0.000	0.000	0.000
0.000	1312.592	1380.098	1513.579	0.909	1383.390	1367.062	0.000	0.000	0.000	0.000	0.000
0.000	1322.443	1371.232	1507.305	0.910	1380.642	1357.679	0.000	0.000	0.000	0.000	0.000
0.000	1330.272	1384.582	1525.348	0.910	1386.812	1367.662	0.000	0.000	0.000	0.000	0.000
0.000	1315.729	1377.920	1514.175	0.910	1373.746	1367.089	0.000	0.000	0.000	0.000	0.000
0.000	1318.088	1379.372	1505.387	0.910	1380.331	1361.252	0.000	0.000	0.000	0.000	0.000
0.000	1316.092	1380.409	1508.446	0.911	1386.812	1359.324	0.000	0.000	0.000	0.000	0.000
0.000	1325.762	1379.709	1509.120	0.911	1382.586	1361.310	0.000	0.000	0.000	0.000	0.000
0.000	1318.633	1376.909	1499.269	0.912	1384.349	1366.536	0.000	0.000	0.000	0.000	0.000
0.000	1329.598	1388.186	1512.827	0.913	1387.667	1372.718	0.000	0.000	0.000	0.000	0.000
0.000	1317.673	1367.991	1497.376	0.914	1374.706	1354.993	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	1374.731	1502.017	0.914	1377.427	1365.506	0.000	0.000	0.000	0.000	0.000
0.000	1320.110	1367.343	1494.291	0.915	1378.309	1364.314	0.000	0.000	0.000	0.000	0.000
0.000	1326.876	1376.883	1504.090	0.915	1388.108	1362.811	0.000	0.000	0.000	0.000	0.000
0.000	1316.144	1371.387	1504.713	0.915	1370.480	1354.569	0.000	0.000	0.000	0.000	0.000
0.000	1330.298	1374.161	1494.136	0.915	1372.606	1358.483	0.000	0.000	0.000	0.000	0.000
0.000	1332.061	1375.094	1500.746	0.916	1379.527	1359.098	0.000	0.000	0.000	0.000	0.000
0.000	1319.125	1370.998	1493.021	0.916	1379.761	1359.735	0.000	0.000	0.000	0.000	0.000
0.000	1320.603	1366.980	1499.917	0.916	1376.831	1354.229	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	1373.980	1497.584	0.916	1386.760	1355.862	0.000	0.000	0.000	0.000	0.000
0.000	1311.167	1362.625	1488.484	0.916	1367.473	1352.719	0.000	0.000	0.000	0.000	0.000
0.000	1322.132	1370.921	1489.236	0.916	1377.842	1357.378	0.000	0.000	0.000	0.000	0.000
0.000	1315.859	1360.603	1485.348	0.916	1368.199	1345.563	0.000	0.000	0.000	0.000	0.000
0.000	1331.517	1380.124	1492.166	0.917	1389.249	1359.392	0.000	0.000	0.000	0.000	0.000
0.000	1315.937	1361.173	1484.285	0.917	1366.591	1348.315	0.000	0.000	0.000	0.000	0.000
0.000	1310.415	1369.469	1478.141	0.918	1367.110	1353.330	0.000	0.000	0.000	0.000	0.000
0.000	1316.014	1373.591	1484.466	0.919	1375.380	1351.711	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	1377.635	1485.581	0.920	1379.890	1354.211	0.000	0.000	0.000	0.000	0.000
0.000	1317.544	1369.521	1482.678	0.921	1372.476	1353.158	0.000	0.000	0.000	0.000	0.000
0.000	1326.150	1373.228	1479.567	0.922	1374.368	1359.978	0.000	0.000	0.000	0.000	0.000
0.000	1318.166	1370.350	1476.482	0.923	1374.965	1351.063	0.000	0.000	0.000	0.000	0.000
0.000	1329.313	1367.499	1489.210	0.924	1377.427	1365.482	0.000	0.000	0.000	0.000	0.000
0.000	1324.414	1369.391	1477.130	0.925	1373.332	1364.867	0.000	0.000	0.000	0.000	0.000
0.000	1327.032	1374.498	1487.007	0.925	1375.898	1360.434	0.000	0.000	0.000	0.000	0.000
0.000	1319.384	1376.987	1477.234	0.925	1367.551	1351.779	0.000	0.000	0.000	0.000	0.000
0.000	1333.617	1375.924	1478.167	0.926	1379.553	1362.849	0.000	0.000	0.000	0.000	0.000
0.000	1320.551	1366.799	1471.530	0.927	1370.195	1356.607	0.000	0.000	0.000	0.000	0.000
0.000	1315.496	1367.006	1474.175	0.927	1368.613	1357.374	0.000	0.000	0.000	0.000	0.000
0.000	1319.125	1365.036	1464.790	0.928	1362.807	1360.286	0.000	0.000	0.000	0.000	0.000
0.000	1323.480	1380.694	1478.141	0.928	1375.665	1356.649	0.000	0.000	0.000	0.000	0.000
0.000	1316.559	1363.895	1463.520	0.929	1371.050	1353.542	0.000	0.000	0.000	0.000	0.000
0.000	1327.732	1379.864	1478.996	0.930	1370.895	1357.465	0.000	0.000	0.000	0.000	0.000
0.000	1314.770	1359.722	1461.939	0.931	1368.199	1358.607	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	1369.547	1474.952	0.931	1380.201	1372.762	0.000	0.000	0.000	0.000	0.000
0.000	1318.062	1358.270	1465.620	0.931	1359.981	1351.781	0.000	0.000	0.000	0.000	0.000
0.000	1330.039	1375.146	1476.404	0.931	1380.149	1363.702	0.000	0.000	0.000	0.000	0.000
0.000	1316.300	1367.110	1475.419	0.931	1371.361	1355.602	0.000	0.000	0.000	0.000	0.000
0.000	1332.631	1377.013	1477.571	0.931	1381.835	1360.239	0.000	0.000	0.000	0.000	0.000
0.000	1323.429	1364.284	1470.623	0.930	1366.980	1353.455	0.000	0.000	0.000	0.000	0.000
0.000	1326.773	1365.710	1456.313	0.930	1362.910	1353.605	0.000	0.000	0.000	0.000	0.000
0.000	1313.500	1360.733	1463.442	0.930	1359.540	1340.958	0.000	0.000	0.000	0.000	0.000
0.000	1328.095	1369.521	1466.346	0.931	1371.154	1353.268	0.000	0.000	0.000	0.000	0.000
0.000	1319.073	1355.263	1461.031	0.931	1362.599	1336.246	0.000	0.000	0.000	0.000	0.000
0.000	1326.980	1370.635	1472.956	0.931	1369.365	1360.732	0.000	0.000	0.000	0.000	0.000
0.000	1320.033	1364.181	1458.983	0.931	1367.836	1349.241	0.000	0.000	0.000	0.000	0.000
0.000	1324.077	1377.272	1468.601	0.931	1367.810	1355.091	0.000	0.000	0.000	0.000	0.000
0.000	1310.856	1362.392	1460.694	0.932	1362.495	1349.816	0.000	0.000	0.000	0.000	0.000
0.000	1326.850	1370.635	1461.213	0.932	1371.517	1361.161	0.000	0.000	0.000	0.000	0.000
0.000	1312.670	1354.096	1456.624	0.933	1361.796	1343.110	0.000	0.000	0.000	0.000	0.000
0.000	1326.721	1367.965	1468.757	0.933	1372.295	1359.265	0.000	0.000	0.000	0.000	0.000
0.000	1311.452	1361.873	1455.561	0.933	1367.214	1348.027	0.000	0.000	0.000	0.000	0.000
0.000	1330.843	1371.491	1468.005	0.934	1377.246	1364.535	0.000	0.000	0.000	0.000	0.000
0.000	1310.389	1355.392	1442.314	0.934	1356.403	1344.493	0.000	0.000	0.000	0.000	0.000
0.000	1320.914	1364.777	1450.247	0.934	1366.643	1349.978	0.000	0.000	0.000	0.000	0.000
0.000	1314.174	1353.396	1447.577	0.935	1359.411	1342.115	0.000	0.000	0.000	0.000	0.000
0.000	1325.736	1371.310	1452.658	0.936	1365.088	1349.678	0.000	0.000	0.000	0.000	0.000
0.000	1318.477	1366.177	1453.436	0.937	1367.395	1347.657	0.000	0.000	0.000	0.000	0.000
0.000	1324.958	1375.276	1455.847	0.938	1367.914	1363.423	0.000	0.000	0.000	0.000	0.000
0.000	1317.466	1347.097	1442.833	0.938	1362.158	1341.178	0.000	0.000	0.000	0.000	0.000
0.000	1332.891	1362.236	1452.321	0.939	1370.998	1364.400	0.000	0.000	0.000	0.000	0.000
0.000	1323.947	1354.174	1446.670	0.939	1352.878	1341.152	0.000	0.000	0.000	0.000	0.000
0.000	1318.970	1362.418	1446.358	0.939	1357.907	1353.560	0.000	0.000	0.000	0.000	0.000
0.000	1318.010	1367.784	1451.180	0.939	1358.555	1360.065	0.000	0.000	0.000	0.000	0.000
0.000	1319.721	1361.925	1449.106	0.940	1359.540	1352.662	0.000	0.000	0.000	0.000	0.000
0.000	1323.403	1355.496	1444.362	0.940	1358.970	1344.855	0.000	0.000	0.000	0.000	0.000
0.000	1315.288	1355.600	1447.836	0.940	1361.122	1345.521	0.000	0.000	0.000	0.000	0.000
0.000	1318.996	1361.122	1446.047	0.940	1360.162	1348.966	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	1363.144	1446.851	0.940	1358.114	1354.227	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	1353.293	1434.511	0.940	1356.663	1345.127	0.000	0.000	0.000	0.000	0.000
0.000	1325.476	1371.647	1444.311	0.940	1367.110	1359.260	0.000	0.000	0.000	0.000	0.000
0.000	1325.580	1360.214	1448.121	0.941	1369.391	1341.652	0.000	0.000	0.000	0.000	0.000
0.000	1324.154	1354.978	1438.037	0.942	1363.792	1348.966	0.000	0.000	0.000	0.000	0.000
0.000	1318.451	1351.893	1441.122	0.942	1356.844	1346.681	0.000	0.000	0.000	0.000	0.000
0.000	1331.569	1371.361	1446.670	0.942	1369.832	1354.685	0.000	0.000	0.000	0.000	0.000
0.000	1309.067	1358.166	1432.386	0.942	1346.423	1341.056	0.000	0.000	0.000	0.000	0.000
0.000	1331.931	1354.044	1434.097	0.943	1361.614	1350.461	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	1360.110	1437.233	0.944	1352.567	1346.897	0.000	0.000	0.000	0.000	0.000
0.000	1331.283	1365.814	1447.421	0.944	1369.547	1356.263	0.000	0.000	0.000	0.000	0.000
0.000	1319.929	1356.248	1431.167	0.945	1356.974	1350.448	0.000	0.000	0.000	0.000	0.000
0.000	1321.329	1359.411	1435.159	0.945	1354.667	1342.939	0.000	0.000	0.000	0.000	0.000
0.000	1320.162	1356.818	1434.097	0.945	1359.696	1352.098	0.000	0.000	0.000	0.000	0.000
0.000	1323.299	1364.362	1446.695	0.946	1364.129	1356.408	0.000	0.000	0.000	0.000	0.000
0.000	1316.118	1350.959	1438.685	0.946	1352.385	1341.512	0.000	0.000	0.000	0.000	0.000
0.000	1323.688	1363.014	1436.819	0.946	1369.780	1351.218	0.000	0.000	0.000	0.000	0.000
0.000	1315.392	1351.271	1421.809	0.945	1344.167	1348.473	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	1356.792	1435.911	0.946	1358.348	1348.092	0.000	0.000	0.000	0.000	0.000
0.000	1317.777	1359.981	1434.304	0.946	1352.333	1341.894	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	1345.982	1428.679	0.946	1359.618	1344.480	0.000	0.000	0.000	0.000	0.000
0.000	1321.095	1361.536	1432.852	0.946	1365.192	1354.181	0.000	0.000	0.000	0.000	0.000
0.000	1326.384	1363.610	1429.067	0.946	1358.814	1350.416	0.000	0.000	0.000	0.000	0.000
0.000	1319.540	1347.460	1423.079	0.947	1353.967	1334.844	0.000	0.000	0.000	0.000	0.000
0.000	1320.344	1356.481	1428.938	0.947	1351.789	1341.435	0.000	0.000	0.000	0.000	0.000
0.000	1324.958	1360.188	1433.215	0.948	1363.169	1351.999	0.000	0.000	0.000	0.000	0.000
0.000	1327.887	1362.625	1435.341	0.948	1361.718	1349.943	0.000	0.000	0.000	0.000	0.000
0.000	1314.277	1354.874	1424.479	0.949	1355.004	1343.030	0.000	0.000	0.000	0.000	0.000
0.000	1330.091	1358.011	1433.111	0.949	1367.939	1353.058	0.000	0.000	0.000	0.000	0.000
0.000	1321.562	1347.019	1427.745	0.949	1355.444	1350.983	0.000	0.000	0.000	0.000	0.000
0.000	1312.644	1358.088	1419.242	0.949	1354.926	1353.206	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	1352.152	1418.465	0.949	1348.341	1344.840	0.000	0.000	0.000	0.000	0.000
0.000	1322.262	1359.462	1432.230	0.950	1356.818	1342.093	0.000	0.000	0.000	0.000	0.000
0.000	1321.432	1342.586	1420.098	0.950	1348.860	1341.992	0.000	0.000	0.000	0.000	0.000
0.000	1327.810	1357.700	1421.161	0.950	1365.606	1346.368	0.000	0.000	0.000	0.000	0.000
0.000	1327.524	1350.078	1425.179	0.950	1356.611	1334.932	0.000	0.000	0.000	0.000	0.000
0.000	1331.413	1356.222	1437.156	0.950	1366.695	1353.639	0.000	0.000	0.000	0.000	0.000
0.000	1314.407	1341.290	1420.331	0.950	1349.015	1335.066	0.000	0.000	0.000	0.000	0.000
0.000	1326.669	1356.585	1430.701	0.949	1365.451	1342.769	0.000	0.000	0.000	0.000	0.000
0.000	1321.795	1345.801	1416.080	0.949	1353.993	1335.730	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	1351.582	1421.783	0.948	1354.252	1341.251	0.000	0.000	0.000	0.000	0.000
0.000	1308.859	1341.394	1421.498	0.948	1351.789	1330.872	0.000	0.000	0.000	0.000	0.000
0.000	1325.865	1362.444	1428.134	0.948	1357.751	1346.568	0.000	0.000	0.000	0.000	0.000
0.000	1314.485	1352.230	1415.820	0.948	1351.089	1337.443	0.000	0.000	0.000	0.000	0.000
0.000	1329.676	1361.303	1425.957	0.949	1358.011	1343.740	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	1341.523	1417.661	0.949	1350.493	1344.148	0.000	0.000	0.000	0.000	0.000
0.000	1330.376	1361.070	1423.338	0.950	1360.810	1345.941	0.000	0.000	0.000	0.000	0.000
0.000	1322.080	1342.923	1418.594	0.950	1349.948	1337.259	0.000	0.000	0.000	0.000	0.000
0.000	1326.773	1351.037	1430.234	0.951	1356.196	1338.265	0.000	0.000	0.000	0.000	0.000
0.000	1311.115	1350.156	1405.840	0.951	1344.841	1333.883	0.000	0.000	0.000	0.000	0.000
0.000	1324.673	1352.256	1425.853	0.951	1363.118	1347.325	0.000	0.000	0.000	0.000	0.000
0.000	1311.711	1347.952	1415.717	0.951	1349.223	1334.441	0.000	0.000	0.000	0.000	0.000
0.000	1324.828	1352.437	1414.835	0.951	1355.081	1339.994	0.000	0.000	0.000	0.000	0.000
0.000	1315.833	1358.425	1412.658	0.952	1361.407	1339.047	0.000	0.000	0.000	0.000	0.000
0.000	1330.454	1357.466	1423.520	0.953	1360.162	1351.327	0.000	0.000	0.000	0.000	0.000
0.000	1324.128	1348.289	1413.669	0.953	1351.919	1340.491	0.000	0.000	0.000	0.000	0.000
0.000	1335.613	1351.996	1406.929	0.954	1358.607	1342.456	0.000	0.000	0.000	0.000	0.000
0.000	1317.855	1347.823	1407.862	0.955	1352.878	1334.886	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	1343.286	1414.213	0.955	1354.900	1340.809	0.000	0.000	0.000	0.000	0.000
0.000	1312.126	1344.608	1404.336	0.956	1343.805	1337.554	0.000	0.000	0.000	0.000	0.000
0.000	1323.921	1355.937	1415.769	0.956	1356.559	1341.615	0.000	0.000	0.000	0.000	0.000
0.000	1313.629	1343.753	1397.596	0.956	1347.460	1333.574	0.000	0.000	0.000	0.000	0.000
0.000	1330.117	1343.960	1415.483	0.957	1351.115	1345.568	0.000	0.000	0.000	0.000	0.000
0.000	1318.010	1347.045	1406.047	0.957	1341.705	1343.925	0.000	0.000	0.000	0.000	0.000
0.000	1325.943	1361.510	1412.398	0.957	1359.229	1346.757	0.000	0.000	0.000	0.000	0.000
0.000	1320.888	1353.630	1406.488	0.957	1346.863	1340.206	0.000	0.000	0.000	0.000	0.000
0.000	1321.847	1355.652	1407.292	0.958	1360.059	1344.739	0.000	0.000	0.000	0.000	0.000
0.000	1312.074	1352.333	1404.258	0.959	1352.411	1338.280	0.000	0.000	0.000	0.000	0.000
0.000	1326.410	1351.167	1407.577	0.960	1347.667	1338.456	0.000	0.000	0.000	0.000	0.000
0.000	1320.188	1346.293	1404.129	0.960	1349.948	1335.100	0.000	0.000	0.000	0.000	0.000
0.000	1332.865	1359.722	1416.106	0.961	1362.495	1354.658	0.000	0.000	0.000	0.000	0.000
0.000	1314.718	1337.505	1401.744	0.961	1348.237	1335.147	0.000	0.000	0.000	0.000	0.000
0.000	1322.521	1353.811	1405.373	0.961	1356.092	1341.776	0.000	0.000	0.000	0.000	0.000
0.000	1318.788	1337.764	1395.004	0.960	1340.279	1336.514	0.000	0.000	0.000	0.000	0.000
0.000	1327.965	1342.949	1406.410	0.960	1353.318	1336.770	0.000	0.000	0.000	0.000	0.000
0.000	1318.218	1345.827	1403.844	0.960	1346.760	1338.195	0.000	0.000	0.000	0.000	0.000
0.000	1322.729	1356.481	1406.514	0.960	1348.782	1339.748	0.000	0.000	0.000	0.000	0.000
0.000	1321.277	1352.930	1400.137	0.960	1348.445	1336.194	0.000	0.000	0.000	0.000	0.000
0.000	1330.972	1356.248	1420.513	0.960	1358.918	1348.101	0.000	0.000	0.000	0.000	0.000
0.000	1322.003	1354.459	1401.718	0.960	1345.671	1333.321	0.000	0.000	0.000	0.000	0.000
0.000	1332.813	1352.696	1410.351	0.960	1353.267	1340.485	0.000	0.000	0.000	0.000	0.000
0.000	1314.900	1344.971	1400.577	0.961	1341.679	1336.217	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	1345.204	1400.085	0.961	1350.311	1341.964	0.000	0.000	0.000	0.000	0.000
0.000	1313.837	1344.790	1395.470	0.961	1347.149	1334.146	0.000	0.000	0.000	0.000	0.000
0.000	1322.340	1353.604	1401.355	0.961	1356.714	1341.818	0.000	0.000	0.000	0.000	0.000
0.000	1311.789	1342.042	1393.526	0.962	1351.867	1333.609	0.000	0.000	0.000	0.000	0.000
0.000	1321.821	1346.293	1398.607	0.962	1350.830	1338.925	0.000	0.000	0.000	0.000	0.000
0.000	1316.896	1335.327	1391.219	0.962	1336.987	1326.298	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	1345.645	1392.541	0.962	1354.718	1341.592	0.000	0.000	0.000	0.000	0.000
0.000	1317.959	1346.423	1399.800	0.963	1342.016	1344.032	0.000	0.000	0.000	0.000	0.000
0.000	1321.718	1354.330	1400.422	0.963	1341.549	1339.867	0.000	0.000	0.000	0.000	0.000
0.000	1316.014	1344.297	1390.856	0.963	1347.330	1342.711	0.000	0.000	0.000	0.000	0.000
0.000	1323.610	1349.922	1399.048	0.964	1351.608	1345.757	0.000	0.000	0.000	0.000	0.000
0.000	1314.485	1341.108	1392.256	0.964	1344.116	1328.798	0.000	0.000	0.000	0.000	0.000
0.000	1330.895	1350.234	1400.266	0.964	1352.256	1340.194	0.000	0.000	0.000	0.000	0.000
0.000	1316.377	1339.112	1385.179	0.965	1339.683	1328.228	0.000	0.000	0.000	0.000	0.000
0.000	1321.899	1341.757	1396.896	0.965	1348.652	1335.808	0.000	0.000	0.000	0.000	0.000
0.000	1308.341	1339.060	1383.727	0.965	1332.165	1334.875	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	1338.827	1390.182	0.965	1353.241	1333.904	0.000	0.000	0.000	0.000	0.000
0.000	1314.485	1340.201	1390.234	0.965	1345.230	1335.370	0.000	0.000	0.000	0.000	0.000
0.000	1330.376	1351.867	1396.507	0.965	1356.507	1340.067	0.000	0.000	0.000	0.000	0.000
0.000	1327.913	1347.045	1401.588	0.965	1350.000	1342.190	0.000	0.000	0.000	0.000	0.000
0.000	1326.099	1345.153	1398.607	0.965	1356.637	1343.051	0.000	0.000	0.000	0.000	0.000
0.000	1317.362	1338.594	1390.026	0.964	1346.449	1328.590	0.000	0.000	0.000	0.000	0.000
0.000	1316.429	1342.223	1394.615	0.964	1344.764	1327.617	0.000	0.000	0.000	0.000	0.000
0.000	1317.881	1343.882	1387.745	0.964	1342.197	1334.865	0.000	0.000	0.000	0.000	0.000
0.000	1322.003	1353.993	1398.166	0.964	1342.327	1331.366	0.000	0.000	0.000	0.000	0.000
0.000	1315.911	1346.915	1388.860	0.964	1337.168	1331.167	0.000	0.000	0.000	0.000	0.000
0.000	1321.199	1346.967	1388.834	0.965	1349.611	1334.345	0.000	0.000	0.000	0.000	0.000
0.000	1321.173	1347.019	1390.130	0.966	1337.764	1337.811	0.000	0.000	0.000	0.000	0.000
0.000	1325.528	1342.793	1389.352	0.966	1351.970	1347.580	0.000	0.000	0.000	0.000	0.000
0.000	1323.454	1338.516	1390.000	0.967	1340.072	1336.291	0.000	0.000	0.000	0.000	0.000
0.000	1319.799	1339.734	1389.352	0.967	1345.827	1339.957	0.000	0.000	0.000	0.000	0.000
0.000	1316.325	1344.038	1382.612	0.967	1348.393	1334.482	0.000	0.000	0.000	0.000	0.000
0.000	1330.195	1349.482	1386.993	0.967	1349.223	1337.605	0.000	0.000	0.000	0.000	0.000
0.000	1317.336	1341.134	1377.194	0.968	1334.576	1324.976	0.000	0.000	0.000	0.000	0.000
0.000	1329.417	1354.744	1387.797	0.969	1346.371	1334.756	0.000	0.000	0.000	0.000	0.000
0.000	1317.129	1347.304	1387.952	0.970	1339.916	1339.274	0.000	0.000	0.000	0.000	0.000
0.000	1326.902	1348.886	1390.519	0.970	1351.478	1343.238	0.000	0.000	0.000	0.000	0.000
0.000	1325.010	1350.311	1385.723	0.971	1344.116	1336.097	0.000	0.000	0.000	0.000	0.000
0.000	1320.370	1339.553	1387.823	0.971	1341.264	1339.915	0.000	0.000	0.000	0.000	0.000
0.000	1326.954	1347.978	1387.615	0.972	1349.326	1345.369	0.000	0.000	0.000	0.000	0.000
0.000	1328.328	1353.759	1390.726	0.972	1357.803	1348.811	0.000	0.000	0.000	0.000	0.000
0.000	1316.662	1338.231	1378.361	0.972	1341.549	1338.133	0.000	0.000	0.000	0.000	0.000
0.000	1329.884	1343.779	1391.452	0.972	1348.678	1345.936	0.000	0.000	0.000	0.000	0.000
0.000	1310.104	1332.580	1379.268	0.971	1339.372	1330.352	0.000	0.000	0.000	0.000	0.000
0.000	1325.891	1346.319	1393.630	0.971	1353.915	1342.850	0.000	0.000	0.000	0.000	0.000
0.000	1317.673	1334.628	1382.197	0.970	1340.901	1337.717	0.000	0.000	0.000	0.000	0.000
0.000	1323.558	1352.722	1387.538	0.969	1347.408	1338.854	0.000	0.000	0.000	0.000	0.000
0.000	1322.158	1338.594	1373.720	0.969	1331.646	1329.377	0.000	0.000	0.000	0.000	0.000
0.000	1323.688	1347.045	1386.579	0.969	1347.123	1340.788	0.000	0.000	0.000	0.000	0.000
0.000	1315.625	1339.268	1385.360	0.969	1343.493	1336.617	0.000	0.000	0.000	0.000	0.000
0.000	1321.121	1347.875	1379.553	0.970	1346.293	1331.884	0.000	0.000	0.000	0.000	0.000
0.000	1314.252	1339.320	1384.738	0.970	1344.038	1336.442	0.000	0.000	0.000	0.000	0.000
0.000	1325.554	1344.919	1374.809	0.970	1345.904	1335.305	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	1342.586	1382.690	0.971	1345.982	1340.501	0.000	0.000	0.000	0.000	0.000
0.000	1319.125	1338.827	1378.153	0.971	1335.872	1335.890	0.000	0.000	0.000	0.000	0.000
0.000	1314.407	1335.042	1378.568	0.972	1338.361	1334.756	0.000	0.000	0.000	0.000	0.000
0.000	1326.150	1348.186	1391.245	0.972	1361.770	1344.827	0.000	0.000	0.000	0.000	0.000
0.000	1310.570	1334.939	1373.357	0.972	1330.895	1328.497	0.000	0.000	0.000	0.000	0.000
0.000	1330.402	1345.852	1386.423	0.971	1359.385	1346.464	0.000	0.000	0.000	0.000	0.000
0.000	1322.210	1341.160	1389.689	0.971	1344.686	1340.136	0.000	0.000	0.000	0.000	0.000
0.000	1327.524	1341.705	1388.989	0.971	1343.830	1336.167	0.000	0.000	0.000	0.000	0.000
0.000	1317.959	1330.583	1367.084	0.970	1334.628	1324.143	0.000	0.000	0.000	0.000	0.000
0.000	1333.228	1348.911	1388.678	0.970	1363.921	1343.498	0.000	0.000	0.000	0.000	0.000
0.000	1319.799	1341.549	1371.906	0.970	1335.716	1321.223	0.000	0.000	0.000	0.000	0.000
0.000	1325.839	1342.094	1377.790	0.970	1341.782	1337.004	0.000	0.000	0.000	0.000	0.000
0.000	1309.482	1335.535	1367.862	0.971	1336.261	1323.885	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	1344.608	1376.391	0.972	1343.571	1328.907	0.000	0.000	0.000	0.000	0.000
0.000	1318.140	1333.591	1377.661	0.972	1339.579	1330.700	0.000	0.000	0.000	0.000	0.000
0.000	1317.466	1338.827	1374.991	0.973	1339.553	1330.075	0.000	0.000	0.000	0.000	0.000
0.000	1325.813	1346.475	1378.387	0.973	1345.256	1326.983	0.000	0.000	0.000	0.000	0.000
0.000	1319.773	1339.372	1378.050	0.974	1345.515	1342.934	0.000	0.000	0.000	0.000	0.000
0.000	1320.162	1330.272	1375.924	0.974	1339.060	1334.012	0.000	0.000	0.000	0.000	0.000
0.000	1316.714	1338.361	1380.694	0.973	1335.872	1329.048	0.000	0.000	0.000	0.000	0.000
0.000	1315.029	1339.060	1374.887	0.973	1334.550	1336.552	0.000	0.000	0.000	0.000	0.000
0.000	1328.769	1344.686	1378.283	0.973	1349.352	1332.952	0.000	0.000	0.000	0.000	0.000
0.000	1321.614	1339.683	1369.884	0.973	1337.453	1323.071	0.000	0.000	0.000	0.000	0.000
0.000	1330.195	1343.623	1386.397	0.973	1358.685	1336.532	0.000	0.000	0.000	0.000	0.000
0.000	1321.173	1339.734	1383.882	0.973	1356.377	1333.553	0.000	0.000	0.000	0.000	0.000
0.000	1322.988	1340.616	1379.838	0.973	1340.279	1335.047	0.000	0.000	0.000	0.000	0.000
0.000	1316.896	1337.038	1369.028	0.972	1340.823	1333.357	0.000	0.000	0.000	0.000	0.000
0.000	1323.869	1333.876	1380.823	0.972	1341.860	1328.962	0.000	0.000	0.000	0.000	0.000
0.000	1317.362	1335.457	1363.921	0.972	1338.335	1325.723	0.000	0.000	0.000	0.000	0.000
0.000	1317.829	1342.508	1379.450	0.972	1341.394	1322.609	0.000	0.000	0.000	0.000	0.000
0.000	1326.202	1348.704	1369.521	0.973	1343.701	1333.826	0.000	0.000	0.000	0.000	0.000
