wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
259.380	1219.176	1427.905	1375.559	1.035	1446.972	1397.057	0.107
259.594	1228.966	1432.800	1384.857	1.035	1452.604	1407.799	0.097
259.809	1215.347	1425.878	1381.560	1.035	1452.215	1397.288	0.115
260.024	1223.764	1434.438	1394.912	1.035	1460.550	1417.282	0.088
260.239	1217.620	1426.574	1380.802	1.034	1451.662	1403.698	0.100
260.453	1234.208	1435.872	1392.004	1.033	1462.721	1411.706	0.110
260.668	1213.585	1426.656	1367.715	1.033	1444.105	1383.953	0.131
260.883	1221.695	1432.595	1383.853	1.033	1452.829	1403.032	0.105
261.098	1234.495	1444.248	1387.458	1.034	1467.513	1412.932	0.116
261.312	1224.890	1428.233	1385.512	1.034	1450.576	1402.712	0.104
261.527	1222.863	1427.803	1370.767	1.035	1450.392	1399.365	0.110
261.742	1226.426	1431.940	1388.666	1.035	1452.850	1408.665	0.094
261.956	1216.637	1421.249	1382.502	1.035	1453.730	1397.029	0.119
262.171	1222.719	1437.449	1389.813	1.035	1463.274	1403.591	0.124
262.386	1217.988	1435.298	1376.583	1.035	1456.904	1396.738	0.126
262.600	1230.645	1441.033	1391.410	1.035	1466.100	1413.911	0.109
262.815	1216.964	1433.087	1371.791	1.035	1452.829	1396.026	0.120
263.029	1235.150	1450.494	1401.445	1.036	1468.291	1419.998	0.101
263.244	1212.254	1426.021	1373.655	1.037	1448.631	1399.066	0.102
263.459	1218.357	1433.844	1383.608	1.037	1447.259	1400.233	0.100
263.673	1216.268	1429.175	1386.024	1.037	1455.205	1412.119	0.086
263.888	1225.259	1439.190	1392.107	1.037	1456.413	1411.876	0.093
264.102	1213.258	1428.622	1385.430	1.037	1450.883	1405.911	0.091
264.317	1224.440	1439.906	1390.857	1.036	1463.704	1401.205	0.131
264.531	1214.732	1432.677	1380.392	1.036	1449.327	1399.383	0.104
264.746	1224.399	1438.227	1388.359	1.035	1458.625	1412.656	0.095
264.961	1218.623	1432.206	1382.420	1.035	1449.655	1406.427	0.090
265.175	1222.392	1441.790	1388.502	1.035	1463.786	1411.744	0.105
265.390	1224.112	1432.800	1381.560	1.035	1457.027	1399.673	0.123
265.604	1222.453	1436.445	1384.222	1.036	1465.957	1406.471	0.122
265.819	1221.245	1447.627	1389.240	1.036	1452.030	1409.785	0.088
266.033	1233.471	1444.412	1404.456	1.036	1466.489	1416.938	0.104
266.247	1217.743	1428.335	1383.403	1.036	1453.382	1400.955	0.109
266.462	1227.757	1442.876	1396.448	1.036	1464.523	1418.824	0.093
266.676	1208.547	1419.242	1373.818	1.036	1447.996	1392.030	0.116
266.891	1228.290	1441.627	1390.632	1.035	1457.068	1409.959	0.100
267.105	1230.706	1447.709	1396.162	1.035	1471.650	1409.218	0.130
267.320	1228.945	1449.655	1393.848	1.035	1471.445	1417.134	0.110
267.534	1220.016	1444.002	1384.058	1.035	1460.161	1405.566	0.112
267.748	1227.143	1439.497	1387.335	1.036	1455.840	1420.886	0.072
267.963	1219.012	1441.913	1390.059	1.037	1462.598	1412.178	0.101
268.177	1234.065	1450.597	1396.879	1.037	1464.973	1420.664	0.093
268.391	1217.722	1440.418	1392.967	1.037	1455.389	1414.911	0.081
268.606	1232.078	1442.200	1389.793	1.038	1467.308	1415.911	0.107
268.820	1213.155	1432.697	1378.979	1.038	1453.464	1403.819	0.101
269.034	1233.635	1454.857	1409.064	1.038	1469.336	1434.501	0.069
269.249	1220.303	1428.622	1389.362	1.037	1452.542	1401.150	0.109
269.463	1227.143	1440.664	1391.062	1.037	1457.662	1402.213	0.119
269.677	1222.228	1429.544	1390.939	1.036	1465.137	1404.663	0.124
269.891	1220.528	1438.309	1391.062	1.035	1458.993	1412.409	0.094
270.106	1217.497	1433.250	1384.161	1.034	1459.710	1399.550	0.124
270.320	1304.536	1522.296	1468.557	1.034	1541.363	1492.899	0.099
270.534	1224.091	1441.463	1387.499	1.034	1452.338	1406.353	0.098
270.748	1226.016	1442.978	1387.396	1.034	1464.933	1407.531	0.119
270.963	1233.000	1454.488	1388.482	1.035	1468.865	1414.805	0.113
271.177	1226.016	1444.944	1396.674	1.036	1463.868	1413.447	0.103
271.391	1236.072	1439.149	1400.954	1.036	1464.646	1412.427	0.113
271.605	1232.857	1450.044	1390.059	1.037	1469.459	1415.149	0.113
271.819	1210.657	1428.028	1374.208	1.037	1453.321	1400.762	0.106
272.034	1215.469	1441.586	1392.312	1.037	1468.189	1409.889	0.114
272.248	1218.685	1442.651	1387.601	1.038	1460.611	1411.917	0.098
272.462	1219.852	1441.913	1385.901	1.038	1462.147	1415.913	0.092
272.676	1212.582	1431.981	1386.045	1.038	1462.516	1398.944	0.127
272.890	1232.529	1458.092	1408.265	1.038	1485.371	1423.787	0.121
273.104	1214.302	1432.984	1391.841	1.038	1455.676	1408.436	0.095
273.318	1234.352	1454.181	1400.381	1.037	1472.408	1416.976	0.115
273.532	1213.012	1436.630	1385.758	1.037	1457.294	1404.673	0.105
273.746	1226.590	1443.675	1394.687	1.036	1471.158	1416.242	0.110
273.960	1222.760	1444.269	1398.558	1.036	1461.820	1412.735	0.100
274.175	1230.563	1452.501	1394.769	1.036	1472.449	1413.764	0.121
274.389	1217.845	1438.309	1389.322	1.036	1460.755	1410.367	0.101
274.603	1222.269	1440.193	1396.940	1.036	1460.816	1414.837	0.093
274.817	1228.433	1455.164	1403.555	1.036	1475.910	1418.117	0.116
275.031	1224.481	1448.446	1389.895	1.035	1473.452	1412.330	0.122
275.245	1216.596	1444.514	1395.855	1.036	1468.516	1403.531	0.130
275.459	1220.098	1445.108	1394.585	1.036	1469.807	1407.706	0.124
275.673	1214.015	1434.582	1386.004	1.036	1455.942	1401.994	0.110
275.886	1224.890	1447.402	1402.142	1.036	1462.557	1408.994	0.111
276.100	1223.231	1445.313	1397.554	1.036	1468.476	1406.692	0.126
276.314	1222.289	1456.065	1403.227	1.036	1472.469	1422.035	0.098
276.528	1228.085	1453.914	1406.422	1.036	1476.729	1428.951	0.093
276.742	1236.256	1451.866	1400.401	1.035	1480.026	1425.762	0.109
276.956	1226.426	1453.423	1399.602	1.035	1475.172	1416.496	0.117
277.170	1223.129	1441.238	1389.793	1.036	1461.779	1401.200	0.127
277.384	1209.571	1436.548	1380.044	1.036	1444.760	1399.389	0.093
277.598	1234.331	1457.130	1408.818	1.036	1478.470	1418.535	0.122
277.812	1223.006	1444.678	1391.369	1.037	1462.741	1409.371	0.109
278.025	1223.641	1453.587	1400.954	1.037	1469.356	1420.682	0.096
278.239	1240.107	1469.520	1411.603	1.037	1492.211	1431.961	0.119
278.453	1225.730	1453.218	1405.296	1.037	1473.841	1419.666	0.107
278.667	1219.381	1444.432	1402.592	1.037	1471.670	1411.629	0.118
278.881	1226.631	1447.095	1398.660	1.037	1465.547	1418.575	0.095
279.095	1227.614	1453.116	1396.428	1.037	1478.920	1417.287	0.122
279.308	1226.508	1458.932	1400.811	1.037	1475.275	1420.526	0.108
279.522	1231.403	1451.600	1394.114	1.037	1468.824	1406.584	0.132
279.736	1221.142	1446.439	1396.776	1.037	1471.056	1408.971	0.124
279.950	1215.019	1437.387	1379.573	1.038	1460.714	1395.830	0.133
280.163	1231.771	1455.696	1397.759	1.038	1475.398	1422.373	0.107
280.377	1219.238	1444.023	1393.786	1.038	1471.957	1406.665	0.130
280.591	1234.208	1460.038	1410.498	1.039	1476.524	1428.486	0.096
280.804	1223.702	1443.470	1397.268	1.039	1465.035	1421.676	0.086
281.018	1231.526	1459.403	1397.841	1.038	1480.845	1426.381	0.107
281.232	1228.351	1442.651	1395.568	1.038	1468.476	1415.358	0.109
281.446	1224.521	1462.700	1402.429	1.038	1472.059	1423.142	0.096
281.659	1222.084	1448.897	1396.735	1.038	1468.414	1416.621	0.103
281.873	1216.289	1446.665	1393.499	1.038	1474.824	1422.470	0.098
282.086	1219.217	1448.610	1389.731	1.038	1468.926	1405.411	0.127
282.300	1218.971	1451.744	1396.346	1.039	1469.909	1418.141	0.100
282.514	1219.832	1450.146	1388.134	1.039	1467.820	1408.805	0.118
282.727	1228.372	1465.219	1397.452	1.040	1478.224	1432.169	0.088
282.941	1228.863	1461.963	1408.142	1.040	1487.112	1428.173	0.113
283.155	1233.533	1462.209	1414.593	1.041	1480.907	1426.727	0.107
283.368	1212.295	1442.753	1390.878	1.041	1466.632	1419.276	0.089
283.582	1219.074	1455.020	1397.882	1.041	1476.708	1417.444	0.114
283.795	1222.637	1453.955	1394.503	1.040	1471.363	1419.154	0.102
284.009	1233.799	1463.560	1411.440	1.040	1484.347	1432.158	0.101
284.222	1226.139	1457.765	1401.097	1.040	1479.739	1434.301	0.086
284.436	1223.108	1460.898	1402.900	1.040	1476.872	1422.987	0.104
284.649	1217.661	1448.242	1386.741	1.040	1466.755	1415.006	0.101
284.863	1216.719	1455.061	1395.486	1.040	1473.923	1420.546	0.101
285.076	1221.757	1454.058	1398.845	1.041	1476.442	1425.704	0.096
285.290	1218.664	1457.253	1407.200	1.041	1480.907	1423.732	0.107
285.503	1227.839	1461.881	1405.521	1.041	1480.108	1431.058	0.094
285.717	1217.558	1458.338	1402.101	1.040	1480.313	1417.616	0.118
285.930	1211.578	1450.249	1397.943	1.040	1469.192	1422.388	0.087
286.143	1242.175	1463.786	1406.586	1.040	1484.102	1431.959	0.105
286.357	1224.214	1464.298	1409.576	1.040	1485.207	1420.063	0.125
286.570	1224.132	1456.188	1398.701	1.040	1477.650	1423.058	0.105
286.784	1216.596	1453.525	1397.493	1.040	1468.004	1414.947	0.103
286.997	1217.087	1456.884	1403.924	1.040	1478.101	1418.431	0.113
287.210	1221.368	1453.730	1403.391	1.039	1482.279	1420.870	0.117
287.424	1229.334	1459.321	1415.208	1.039	1487.358	1423.410	0.124
287.637	1219.606	1460.161	1399.172	1.039	1481.398	1426.090	0.103
287.850	1217.988	1453.341	1406.873	1.038	1476.299	1419.435	0.108
288.064	1225.812	1465.526	1402.879	1.038	1478.470	1412.058	0.132
288.277	1225.525	1461.533	1406.524	1.038	1482.340	1420.618	0.119
288.490	1217.292	1462.454	1401.323	1.038	1474.804	1415.923	0.113
288.704	1220.692	1456.270	1400.381	1.039	1478.879	1420.241	0.112
288.917	1222.392	1457.355	1398.496	1.039	1478.982	1426.250	0.100
289.130	1214.200	1453.239	1405.521	1.039	1479.023	1422.913	0.103
289.344	1222.453	1460.058	1409.453	1.039	1478.347	1415.680	0.122
289.557	1221.224	1465.096	1410.436	1.039	1486.723	1424.211	0.117
289.770	1213.933	1450.126	1396.838	1.039	1474.558	1415.883	0.111
289.983	1228.945	1463.929	1409.002	1.039	1485.801	1427.987	0.111
290.196	1218.767	1460.714	1399.398	1.039	1484.020	1420.896	0.118
290.410	1220.159	1458.625	1401.896	1.039	1473.206	1420.466	0.102
290.623	1221.982	1458.727	1402.142	1.039	1482.525	1426.161	0.106
290.836	1219.852	1464.502	1410.293	1.039	1487.133	1430.381	0.104
291.049	1223.661	1466.755	1406.647	1.040	1479.309	1420.521	0.113
291.262	1241.663	1491.515	1431.612	1.040	1508.698	1451.395	0.105
291.476	1222.576	1454.857	1397.575	1.040	1476.749	1419.023	0.112
291.689	1231.095	1466.673	1411.173	1.040	1488.894	1429.832	0.113
291.902	1206.090	1445.047	1392.946	1.041	1472.633	1416.278	0.103
292.115	1223.620	1463.683	1414.757	1.040	1482.893	1428.112	0.103
292.328	1218.234	1464.564	1408.265	1.040	1483.446	1422.555	0.113
292.541	1221.839	1468.906	1407.528	1.040	1482.688	1431.952	0.094
292.754	1221.183	1460.407	1406.688	1.040	1485.228	1420.349	0.122
292.967	1228.126	1463.253	1419.611	1.039	1494.178	1433.085	0.113
293.180	1223.989	1469.438	1416.621	1.039	1489.324	1426.339	0.118
293.393	1227.450	1476.831	1419.324	1.038	1494.628	1430.315	0.120
293.606	1217.558	1463.622	1397.616	1.038	1483.241	1417.834	0.123
293.819	1224.726	1460.796	1404.395	1.039	1483.692	1420.364	0.122
294.032	1223.190	1469.090	1409.904	1.039	1480.620	1421.031	0.114
294.245	1226.672	1480.087	1409.822	1.040	1491.556	1425.123	0.125
294.458	1221.224	1461.717	1413.160	1.040	1490.512	1423.980	0.123
294.671	1227.204	1464.605	1409.719	1.041	1492.560	1432.138	0.112
294.884	1212.684	1459.444	1397.943	1.041	1479.514	1418.895	0.112
295.097	1229.478	1470.380	1415.433	1.041	1497.168	1431.882	0.121
295.310	1229.478	1464.728	1415.884	1.041	1494.690	1429.918	0.122
295.523	1224.583	1476.012	1416.314	1.041	1496.574	1432.984	0.116
295.736	1232.918	1477.794	1415.638	1.041	1500.670	1436.150	0.120
295.949	1219.811	1463.499	1412.402	1.041	1481.869	1427.167	0.102
296.162	1217.681	1469.008	1405.193	1.040	1485.740	1422.210	0.117
296.375	1221.470	1470.667	1407.733	1.041	1488.668	1421.744	0.125
296.588	1218.787	1464.216	1408.941	1.041	1490.020	1420.853	0.128
296.801	1236.809	1480.436	1422.458	1.041	1499.809	1448.186	0.095
297.013	1206.970	1447.013	1386.045	1.041	1454.467	1404.161	0.099
297.226	1224.788	1474.845	1416.519	1.041	1496.348	1423.858	0.135
297.439	1217.558	1469.028	1407.282	1.042	1487.952	1420.487	0.125
297.652	1225.545	1461.922	1409.084	1.042	1487.071	1425.796	0.116
297.865	1224.501	1471.138	1414.430	1.042	1492.928	1430.603	0.115
298.077	1226.467	1487.767	1422.253	1.042	1512.138	1442.479	0.121
298.290	1213.299	1457.785	1400.503	1.042	1484.306	1414.589	0.129
298.503	1222.166	1472.530	1416.846	1.042	1488.300	1433.447	0.100
298.716	1220.303	1476.381	1416.027	1.042	1492.048	1432.225	0.108
298.929	1224.829	1478.388	1420.655	1.042	1498.048	1440.587	0.103
299.141	1222.248	1471.445	1408.511	1.042	1484.163	1428.460	0.104
299.354	1225.812	1475.971	1406.627	1.042	1495.673	1436.153	0.108
299.567	1222.187	1468.086	1426.738	1.042	1497.741	1433.584	0.115
299.779	1222.105	1482.176	1417.194	1.042	1490.307	1431.753	0.107
299.992	1210.841	1461.021	1407.036	1.042	1486.723	1425.025	0.110
300.205	1225.709	1476.852	1414.819	1.042	1492.109	1433.166	0.109
300.417	1212.664	1461.676	1398.353	1.042	1485.863	1416.983	0.126
300.630	1224.255	1480.866	1417.809	1.042	1494.341	1430.116	0.118
300.843	1214.732	1463.970	1406.258	1.042	1480.169	1424.436	0.102
301.055	1229.559	1484.941	1420.123	1.042	1499.195	1439.417	0.109
301.268	1217.046	1468.803	1411.153	1.043	1488.505	1423.580	0.119
301.481	1229.764	1483.118	1422.765	1.043	1504.233	1441.256	0.113
301.693	1224.214	1475.009	1423.994	1.043	1496.758	1440.086	0.101
301.906	1233.041	1481.419	1423.768	1.042	1503.086	1438.534	0.119
302.118	1212.111	1464.216	1405.623	1.042	1489.918	1422.217	0.121
302.331	1240.905	1494.239	1441.299	1.042	1519.593	1456.507	0.111
302.544	1220.118	1475.705	1412.013	1.041	1498.212	1431.861	0.118
302.756	1233.533	1496.103	1429.400	1.041	1514.555	1441.835	0.130
302.969	1218.828	1472.776	1411.091	1.041	1495.365	1418.608	0.141
303.181	1224.747	1486.682	1423.031	1.042	1506.752	1436.375	0.125
303.394	1220.016	1476.954	1423.011	1.042	1495.447	1435.183	0.107
303.606	1229.211	1492.355	1432.800	1.042	1515.681	1449.326	0.114
303.819	1219.443	1474.886	1420.410	1.042	1500.813	1431.587	0.123
304.031	1218.644	1474.148	1411.562	1.042	1491.884	1423.025	0.126
304.244	1231.095	1488.955	1429.155	1.042	1506.998	1445.126	0.110
304.456	1233.983	1492.416	1433.865	1.042	1516.500	1450.905	0.115
304.669	1224.706	1482.095	1421.946	1.042	1499.850	1435.240	0.116
304.881	1222.801	1481.378	1421.577	1.042	1499.195	1438.572	0.108
305.093	1222.719	1468.639	1411.890	1.042	1484.552	1421.510	0.120
305.306	1235.294	1493.051	1437.203	1.042	1518.344	1455.358	0.109
305.518	1219.934	1473.370	1416.723	1.041	1489.324	1423.607	0.121
305.731	1227.102	1486.354	1426.369	1.041	1505.728	1434.948	0.127
305.943	1209.018	1478.244	1414.389	1.041	1484.245	1424.214	0.107
306.155	1234.352	1491.167	1434.807	1.041	1510.070	1441.190	0.125
306.368	1218.480	1482.361	1422.785	1.041	1507.182	1435.859	0.123
306.580	1235.089	1489.652	1430.547	1.041	1516.480	1446.547	0.124
306.792	1219.443	1484.777	1417.911	1.041	1498.437	1427.863	0.127
307.005	1227.614	1493.809	1427.270	1.042	1511.237	1436.426	0.133
307.217	1223.825	1479.842	1421.249	1.042	1502.349	1439.819	0.110
307.429	1229.908	1484.142	1432.595	1.043	1511.770	1439.678	0.128
307.642	1221.695	1483.282	1428.581	1.042	1505.339	1434.000	0.126
307.854	1233.246	1495.161	1435.892	1.042	1516.910	1454.383	0.108
308.066	1220.753	1482.217	1421.495	1.042	1500.485	1437.138	0.112
308.278	1238.509	1491.024	1429.994	1.042	1515.886	1445.800	0.126
308.491	1220.876	1478.859	1417.502	1.042	1496.840	1425.738	0.129
308.703	1226.549	1489.774	1426.267	1.042	1508.431	1439.062	0.123
308.915	1219.094	1472.961	1412.668	1.042	1496.717	1427.732	0.124
309.127	1221.552	1478.449	1420.369	1.042	1502.738	1429.574	0.131
309.340	1219.299	1475.029	1415.024	1.042	1501.304	1426.624	0.134
309.552	1218.337	1483.753	1429.503	1.042	1506.056	1431.019	0.131
309.764	1216.964	1479.965	1420.942	1.042	1505.626	1433.158	0.126
309.976	1220.426	1486.825	1419.345	1.042	1508.841	1436.396	0.126
310.188	1217.866	1487.460	1420.164	1.042	1504.499	1432.653	0.125
310.400	1219.299	1490.204	1428.008	1.043	1504.684	1428.220	0.135
310.612	1219.422	1486.088	1431.489	1.043	1509.763	1441.529	0.116
310.825	1220.487	1493.256	1429.728	1.043	1509.988	1437.368	0.125
311.037	1223.907	1483.446	1424.198	1.043	1507.715	1440.019	0.118
311.249	1224.296	1495.918	1428.008	1.043	1511.708	1441.089	0.122
311.461	1225.423	1492.928	1427.311	1.043	1504.950	1441.584	0.112
311.673	1220.077	1484.900	1423.441	1.044	1511.667	1439.064	0.124
311.885	1211.189	1476.094	1413.754	1.044	1501.632	1428.630	0.126
312.097	1232.119	1495.038	1440.336	1.044	1515.333	1442.101	0.130
312.309	1214.609	1488.116	1424.178	1.044	1505.749	1429.806	0.131
312.521	1225.771	1497.188	1434.889	1.044	1519.716	1452.275	0.113
312.733	1225.136	1484.368	1426.390	1.043	1508.104	1435.992	0.128
312.945	1225.197	1490.614	1429.646	1.043	1514.084	1444.774	0.119
313.157	1221.777	1489.324	1427.086	1.043	1512.200	1435.085	0.134
313.369	1226.815	1497.065	1435.216	1.043	1513.633	1444.045	0.121
313.581	1215.347	1487.706	1414.041	1.043	1506.383	1429.439	0.133
313.793	1222.965	1485.003	1426.656	1.043	1510.070	1447.409	0.107
314.005	1220.466	1485.760	1427.680	1.044	1504.479	1436.017	0.120
314.217	1222.105	1488.730	1422.642	1.044	1514.289	1438.791	0.130
314.429	1210.145	1491.126	1420.799	1.044	1500.711	1439.210	0.103
314.641	1245.083	1507.346	1444.023	1.044	1537.431	1452.616	0.149
314.853	1233.676	1506.629	1435.606	1.045	1531.778	1454.723	0.130
315.064	1230.604	1512.916	1446.747	1.045	1522.890	1457.763	0.109
315.276	1226.160	1500.444	1433.107	1.046	1513.715	1446.053	0.117
315.488	1225.279	1498.704	1426.349	1.046	1503.291	1438.425	0.115
315.700	1227.368	1493.727	1430.854	1.046	1519.470	1446.996	0.124
315.912	1229.252	1508.063	1439.558	1.047	1521.497	1458.197	0.106
316.124	1232.939	1503.414	1444.146	1.047	1525.348	1458.145	0.113
316.336	1229.109	1493.747	1429.585	1.047	1521.211	1447.045	0.127
316.547	1219.647	1490.880	1432.841	1.046	1512.814	1433.378	0.137
316.759	1225.238	1501.079	1433.230	1.046	1521.989	1446.305	0.128
316.971	1208.240	1490.532	1424.731	1.046	1503.271	1430.996	0.122
317.183	1224.440	1498.765	1438.022	1.045	1520.494	1447.139	0.124
317.394	1214.282	1490.594	1431.325	1.045	1516.582	1448.271	0.111
317.606	1232.652	1512.773	1444.391	1.045	1535.506	1460.449	0.124
317.818	1217.456	1495.509	1426.451	1.044	1515.313	1434.351	0.138
318.030	1220.487	1498.581	1437.326	1.045	1527.580	1440.781	0.144
318.241	1225.935	1499.461	1446.644	1.044	1525.942	1450.848	0.125
318.453	1219.217	1497.659	1436.589	1.044	1523.627	1442.164	0.135
318.665	1224.706	1503.045	1436.896	1.044	1528.542	1449.294	0.131
318.876	1235.355	1505.298	1440.521	1.043	1531.819	1458.177	0.124
319.088	1215.654	1490.348	1430.568	1.043	1510.111	1433.273	0.131
319.300	1232.201	1507.674	1436.200	1.043	1525.348	1445.504	0.138
319.511	1215.613	1495.591	1425.509	1.044	1520.412	1440.169	0.133
319.723	1225.320	1506.445	1437.736	1.044	1523.054	1451.658	0.119
319.935	1220.548	1500.280	1439.415	1.045	1531.983	1447.012	0.138
320.146	1231.833	1507.715	1441.811	1.045	1532.372	1458.893	0.122
320.358	1220.262	1497.659	1422.621	1.046	1518.385	1433.455	0.146
320.569	1234.536	1518.446	1448.692	1.046	1528.645	1468.592	0.099
320.781	1225.586	1501.304	1440.889	1.047	1525.348	1456.064	0.114
320.993	1225.607	1505.441	1447.361	1.047	1527.027	1457.049	0.115
321.204	1215.654	1499.768	1429.646	1.046	1514.842	1443.568	0.118
321.416	1227.040	1497.966	1434.889	1.046	1518.671	1445.370	0.126
321.627	1210.124	1500.137	1427.127	1.046	1522.726	1447.608	0.119
321.839	1231.157	1503.680	1446.788	1.046	1534.400	1457.122	0.128
322.050	1222.474	1498.294	1434.090	1.046	1525.204	1450.329	0.123
322.262	1223.129	1507.981	1443.511	1.046	1519.306	1450.838	0.114
322.473	1217.763	1488.730	1432.759	1.045	1521.293	1435.572	0.144
322.685	1227.757	1507.735	1440.705	1.045	1529.444	1448.963	0.135
322.896	1216.616	1484.183	1430.178	1.044	1513.715	1440.228	0.123
323.108	1227.491	1516.132	1445.886	1.044	1533.314	1447.709	0.143
323.319	1217.784	1503.639	1429.830	1.044	1517.217	1435.926	0.138
323.530	1222.023	1502.369	1439.804	1.044	1518.036	1448.992	0.115
323.742	1230.870	1514.248	1452.338	1.044	1537.042	1459.011	0.128
323.953	1225.382	1506.711	1442.487	1.044	1527.785	1447.069	0.135
324.165	1218.357	1506.424	1430.772	1.045	1522.624	1440.111	0.137
