wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1267.565	11495.633	15238.244	0.756	12700.862	8275.076	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	11515.651	15194.827	0.756	12718.782	8316.600	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	11444.152	15188.427	0.756	12640.396	8327.053	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	11397.048	15071.488	0.756	12620.095	8318.281	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	11316.640	15025.025	0.756	12517.979	8321.338	0.000	0.000	0.000	0.000	0.000
0.000	1266.233	11366.764	15013.787	0.756	12581.747	8362.882	0.000	0.000	0.000	0.000	0.000
0.000	1268.537	11225.480	14952.834	0.756	12425.641	8351.604	0.000	0.000	0.000	0.000	0.000
0.000	1273.478	11229.422	14857.117	0.755	12412.073	8349.755	0.000	0.000	0.000	0.000	0.000
0.000	1264.825	11195.554	14886.326	0.755	12382.454	8403.479	0.000	0.000	0.000	0.000	0.000
0.000	1271.021	11157.769	14774.584	0.755	12326.084	8397.202	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	11145.200	14769.131	0.754	12277.470	8436.071	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	11046.513	14677.331	0.754	12221.484	8403.329	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	11052.196	14712.454	0.754	12203.974	8457.373	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	10999.333	14596.232	0.754	12169.926	8433.861	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	10889.613	14484.003	0.753	12054.318	8389.874	0.000	0.000	0.000	0.000	0.000
0.000	1279.648	10932.339	14476.784	0.753	12086.932	8435.413	0.000	0.000	0.000	0.000	0.000
0.000	1268.819	10852.468	14485.821	0.753	12030.895	8472.854	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	10774.696	14332.223	0.753	11944.829	8428.336	0.000	0.000	0.000	0.000	0.000
0.000	1266.976	10742.134	14351.218	0.753	11866.827	8451.258	0.000	0.000	0.000	0.000	0.000
0.000	1276.755	10684.381	14198.977	0.752	11802.930	8414.226	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	10650.692	14209.473	0.752	11781.273	8446.971	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	10551.417	14084.649	0.751	11702.605	8396.289	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	10562.962	14131.701	0.751	11682.151	8456.106	0.000	0.000	0.000	0.000	0.000
0.000	1279.596	10494.048	14038.339	0.750	11622.658	8422.269	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	10492.128	14037.418	0.750	11604.841	8448.179	0.000	0.000	0.000	0.000	0.000
0.000	1279.443	10430.535	13904.837	0.749	11516.035	8410.423	0.000	0.000	0.000	0.000	0.000
0.000	1270.227	10406.318	13937.887	0.749	11521.181	8455.410	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	10313.135	13787.258	0.749	11389.778	8392.185	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	10281.571	13754.849	0.748	11374.777	8406.742	0.000	0.000	0.000	0.000	0.000
0.000	1276.550	10345.289	13785.748	0.748	11384.223	8449.809	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	10156.722	13623.242	0.748	11204.258	8376.582	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	10189.669	13602.199	0.748	11261.396	8378.437	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	10131.481	13567.716	0.748	11169.161	8396.197	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	10123.622	13536.254	0.748	11195.912	8409.015	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	10024.884	13486.181	0.748	11042.059	8376.496	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	10022.913	13413.095	0.747	11047.435	8366.287	0.000	0.000	0.000	0.000	0.000
0.000	1274.425	10014.567	13461.811	0.747	11031.640	8431.310	0.000	0.000	0.000	0.000	0.000
0.000	1278.752	9935.234	13333.736	0.747	10995.621	8384.766	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	9896.681	13287.938	0.746	10916.416	8393.602	0.000	0.000	0.000	0.000	0.000
0.000	1284.179	9903.798	13277.161	0.746	10901.312	8380.405	0.000	0.000	0.000	0.000	0.000
0.000	1266.745	9897.321	13323.061	0.746	10916.262	8422.923	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	9823.210	13163.550	0.745	10794.485	8372.336	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	9822.263	13200.259	0.745	10805.416	8387.037	0.000	0.000	0.000	0.000	0.000
0.000	1280.876	9818.884	13179.472	0.745	10802.651	8412.710	0.000	0.000	0.000	0.000	0.000
0.000	1263.238	9705.375	13055.801	0.745	10667.844	8358.622	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	9755.755	13058.002	0.745	10702.787	8376.511	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	9671.840	13052.191	0.745	10652.202	8409.880	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	9638.637	12990.599	0.744	10629.751	8378.149	0.000	0.000	0.000	0.000	0.000
0.000	1271.635	9605.511	12976.314	0.744	10561.375	8387.033	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	9573.819	12900.898	0.744	10566.469	8372.219	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	9555.976	12925.243	0.743	10541.126	8387.123	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	9505.033	12865.980	0.743	10496.864	8381.909	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	9478.025	12856.892	0.742	10478.663	8393.712	0.000	0.000	0.000	0.000	0.000
0.000	1281.158	9468.476	12847.138	0.741	10428.769	8368.127	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	9469.347	12881.928	0.740	10453.088	8419.543	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	9380.542	12719.115	0.739	10342.882	8346.580	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	9363.160	12824.380	0.739	10330.287	8409.937	0.000	0.000	0.000	0.000	0.000
0.000	1278.444	9347.518	12705.368	0.738	10291.427	8347.413	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	9320.767	12680.357	0.737	10260.170	8370.851	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	9299.749	12671.141	0.736	10259.095	8346.962	0.000	0.000	0.000	0.000	0.000
0.000	1268.384	9278.220	12658.623	0.735	10221.847	8364.743	0.000	0.000	0.000	0.000	0.000
0.000	1279.494	9293.068	12651.634	0.735	10223.844	8380.600	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	9216.243	12621.913	0.734	10195.070	8368.007	0.000	0.000	0.000	0.000	0.000
0.000	1278.905	9277.017	12661.132	0.734	10218.494	8395.833	0.000	0.000	0.000	0.000	0.000
0.000	1269.254	9186.164	12580.467	0.733	10138.162	8379.466	0.000	0.000	0.000	0.000	0.000
0.000	1275.398	9162.100	12560.372	0.733	10105.062	8348.069	0.000	0.000	0.000	0.000	0.000
0.000	1262.854	9178.791	12624.550	0.732	10145.202	8415.636	0.000	0.000	0.000	0.000	0.000
0.000	1272.889	9155.112	12561.882	0.731	10105.241	8379.180	0.000	0.000	0.000	0.000	0.000
0.000	1269.715	9119.374	12539.943	0.731	10050.688	8364.325	0.000	0.000	0.000	0.000	0.000
0.000	1279.238	9106.319	12510.068	0.730	10053.607	8362.503	0.000	0.000	0.000	0.000	0.000
0.000	1269.766	9111.413	12562.522	0.729	10047.283	8390.714	0.000	0.000	0.000	0.000	0.000
0.000	1279.289	9136.680	12523.508	0.729	10063.872	8397.468	0.000	0.000	0.000	0.000	0.000
0.000	1261.395	9062.185	12439.183	0.728	9970.715	8351.275	0.000	0.000	0.000	0.000	0.000
0.000	1280.262	9093.672	12482.318	0.728	10026.266	8396.610	0.000	0.000	0.000	0.000	0.000
0.000	1272.275	9043.702	12452.802	0.728	9912.886	8368.657	0.000	0.000	0.000	0.000	0.000
0.000	1268.973	9082.153	12470.056	0.728	9983.899	8402.336	0.000	0.000	0.000	0.000	0.000
0.000	1271.481	9035.177	12437.468	0.727	9898.396	8399.172	0.000	0.000	0.000	0.000	0.000
0.000	1269.126	9017.027	12356.829	0.727	9923.970	8343.782	0.000	0.000	0.000	0.000	0.000
0.000	1264.467	9008.579	12436.085	0.727	9909.455	8421.588	0.000	0.000	0.000	0.000	0.000
0.000	1278.624	8980.343	12348.381	0.727	9892.175	8369.664	0.000	0.000	0.000	0.000	0.000
0.000	1263.699	8949.060	12366.659	0.727	9833.399	8391.962	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	9002.461	12383.632	0.727	9916.725	8411.747	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	8934.136	12327.594	0.727	9814.122	8392.345	0.000	0.000	0.000	0.000	0.000
0.000	1273.299	8999.671	12474.690	0.726	9936.258	8495.799	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	8848.249	12271.659	0.726	9744.389	8367.158	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	8952.209	12387.958	0.725	9874.870	8452.711	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	8905.592	12386.857	0.724	9839.773	8432.583	0.000	0.000	0.000	0.000	0.000
0.000	1273.785	8919.006	12343.492	0.724	9844.944	8432.053	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	8856.210	12345.719	0.723	9798.046	8437.168	0.000	0.000	0.000	0.000	0.000
0.000	1279.673	8864.146	12260.165	0.722	9811.690	8401.304	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	8819.885	12274.910	0.722	9733.176	8388.990	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	8839.724	12254.815	0.721	9738.168	8385.995	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	8810.720	12325.905	0.721	9729.311	8436.497	0.000	0.000	0.000	0.000	0.000
0.000	1273.913	8823.366	12261.087	0.720	9716.946	8411.204	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	8806.752	12287.019	0.720	9696.031	8435.219	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	8744.187	12164.346	0.719	9646.291	8369.417	0.000	0.000	0.000	0.000	0.000
0.000	1271.712	8793.722	12286.174	0.719	9658.374	8444.396	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	8750.049	12210.246	0.718	9633.824	8394.210	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	8723.297	12201.388	0.718	9582.830	8373.457	0.000	0.000	0.000	0.000	0.000
0.000	1273.273	8766.433	12213.164	0.717	9636.512	8396.276	0.000	0.000	0.000	0.000	0.000
0.000	1266.029	8675.042	12179.193	0.717	9533.653	8358.265	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	8678.780	12118.394	0.716	9509.820	8322.981	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	8673.429	12162.989	0.716	9499.349	8369.570	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	8639.356	12079.176	0.716	9501.295	8302.941	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	8631.753	12141.229	0.715	9471.190	8345.105	0.000	0.000	0.000	0.000	0.000
0.000	1272.045	8648.086	12118.420	0.715	9508.821	8338.308	0.000	0.000	0.000	0.000	0.000
0.000	1268.665	8563.377	12035.733	0.714	9387.044	8288.585	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	8605.667	12060.334	0.714	9446.486	8325.623	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	8525.515	11992.086	0.713	9346.878	8257.819	0.000	0.000	0.000	0.000	0.000
0.000	1270.150	8561.149	12012.361	0.713	9400.893	8277.282	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	8500.785	11983.100	0.713	9363.441	8260.787	0.000	0.000	0.000	0.000	0.000
0.000	1265.773	8505.265	11923.735	0.712	9325.989	8247.892	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	8466.943	11922.941	0.712	9285.362	8243.403	0.000	0.000	0.000	0.000	0.000
0.000	1275.091	8441.036	11894.602	0.712	9303.717	8227.828	0.000	0.000	0.000	0.000	0.000
0.000	1273.171	8428.569	11907.709	0.711	9254.924	8231.490	0.000	0.000	0.000	0.000	0.000
0.000	1278.419	8395.648	11809.330	0.711	9200.960	8155.344	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	8377.344	11890.046	0.711	9226.176	8215.746	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	8353.639	11802.111	0.710	9185.524	8141.761	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	8259.688	11751.961	0.709	9077.596	8118.947	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	8283.214	11716.173	0.709	9103.221	8108.510	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	8253.775	11744.947	0.708	9073.142	8077.973	0.000	0.000	0.000	0.000	0.000
0.000	1271.763	8242.716	11671.835	0.707	9030.646	8054.926	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	8199.273	11681.742	0.706	9010.192	8052.555	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	8196.509	11616.693	0.706	8992.682	8021.262	0.000	0.000	0.000	0.000	0.000
0.000	1260.627	8126.494	11564.368	0.705	8911.582	7979.742	0.000	0.000	0.000	0.000	0.000
0.000	1272.275	8124.522	11545.936	0.705	8957.867	7986.517	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	8115.767	11555.945	0.704	8920.209	7990.079	0.000	0.000	0.000	0.000	0.000
0.000	1279.801	8085.406	11464.683	0.704	8881.503	7939.736	0.000	0.000	0.000	0.000	0.000
0.000	1262.368	8039.532	11483.575	0.704	8851.961	7944.484	0.000	0.000	0.000	0.000	0.000
0.000	1276.192	8048.722	11419.653	0.703	8867.705	7898.607	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	8004.819	11424.798	0.703	8787.885	7910.052	0.000	0.000	0.000	0.000	0.000
0.000	1279.852	7969.235	11335.200	0.703	8748.871	7875.565	0.000	0.000	0.000	0.000	0.000
0.000	1265.901	7912.993	11296.340	0.703	8680.879	7846.478	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	7913.505	11269.665	0.702	8721.685	7806.117	0.000	0.000	0.000	0.000	0.000
0.000	1267.360	7843.490	11208.456	0.702	8621.436	7787.239	0.000	0.000	0.000	0.000	0.000
0.000	1274.528	7864.994	11193.173	0.702	8645.014	7764.665	0.000	0.000	0.000	0.000	0.000
0.000	1263.955	7796.822	11183.087	0.702	8599.472	7764.129	0.000	0.000	0.000	0.000	0.000
0.000	1280.390	7763.005	11064.177	0.701	8552.881	7677.456	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	7736.586	11075.185	0.701	8528.561	7700.608	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	7758.525	11064.126	0.701	8516.657	7678.037	0.000	0.000	0.000	0.000	0.000
0.000	1278.163	7671.409	10991.090	0.700	8438.962	7638.806	0.000	0.000	0.000	0.000	0.000
0.000	1274.989	7671.512	10956.556	0.700	8448.869	7581.339	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	7619.212	10945.471	0.700	8381.747	7589.473	0.000	0.000	0.000	0.000	0.000
0.000	1273.069	7615.013	10917.056	0.700	8392.141	7602.194	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	7515.559	10788.392	0.699	8276.456	7501.910	0.000	0.000	0.000	0.000	0.000
0.000	1281.670	7560.742	10820.545	0.699	8314.497	7513.099	0.000	0.000	0.000	0.000	0.000
0.000	1271.379	7507.034	10767.708	0.698	8248.220	7455.020	0.000	0.000	0.000	0.000	0.000
0.000	1276.678	7497.870	10737.014	0.698	8212.943	7436.877	0.000	0.000	0.000	0.000	0.000
0.000	1272.249	7439.758	10687.683	0.698	8173.597	7406.883	0.000	0.000	0.000	0.000	0.000
0.000	1278.649	7446.107	10698.896	0.698	8198.531	7430.216	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	7351.363	10589.739	0.697	8082.001	7332.649	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	7369.820	10598.008	0.697	8134.020	7358.467	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	7314.935	10550.341	0.697	8050.514	7305.276	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	7308.151	10533.574	0.696	8038.354	7290.970	0.000	0.000	0.000	0.000	0.000
0.000	1269.715	7276.126	10478.355	0.696	7999.852	7259.449	0.000	0.000	0.000	0.000	0.000
0.000	1273.427	7251.883	10388.040	0.695	7948.320	7202.356	0.000	0.000	0.000	0.000	0.000
0.000	1266.285	7208.159	10361.032	0.695	7890.875	7186.122	0.000	0.000	0.000	0.000	0.000
0.000	1274.528	7205.855	10384.533	0.695	7895.713	7188.362	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	7146.387	10309.167	0.695	7836.245	7140.495	0.000	0.000	0.000	0.000	0.000
0.000	1275.526	7136.480	10257.456	0.695	7798.435	7103.932	0.000	0.000	0.000	0.000	0.000
0.000	1261.702	7046.779	10207.639	0.695	7751.127	7077.012	0.000	0.000	0.000	0.000	0.000
0.000	1278.521	7084.615	10225.969	0.694	7782.588	7094.624	0.000	0.000	0.000	0.000	0.000
0.000	1268.691	7050.337	10169.496	0.694	7728.420	7056.392	0.000	0.000	0.000	0.000	0.000
0.000	1281.235	6982.165	10052.455	0.694	7654.693	6974.119	0.000	0.000	0.000	0.000	0.000
0.000	1262.598	6952.649	10064.333	0.694	7629.682	6971.682	0.000	0.000	0.000	0.000	0.000
0.000	1270.739	6967.574	10038.682	0.693	7623.743	6972.777	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	6893.437	9993.166	0.693	7550.221	6923.607	0.000	0.000	0.000	0.000	0.000
0.000	1276.448	6898.839	9973.659	0.693	7561.817	6923.497	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	6812.491	9881.424	0.693	7488.500	6866.567	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	6847.384	9888.310	0.692	7503.783	6854.168	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	6783.948	9839.696	0.692	7434.997	6825.911	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	6780.389	9797.380	0.692	7408.655	6802.811	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	6708.275	9754.322	0.691	7358.275	6761.966	0.000	0.000	0.000	0.000	0.000
0.000	1280.748	6724.941	9699.103	0.691	7383.209	6745.180	0.000	0.000	0.000	0.000	0.000
0.000	1270.509	6649.012	9665.593	0.691	7282.270	6700.944	0.000	0.000	0.000	0.000	0.000
0.000	1277.907	6668.493	9658.195	0.691	7321.488	6678.349	0.000	0.000	0.000	0.000	0.000
0.000	1270.944	6609.922	9620.845	0.690	7233.246	6672.034	0.000	0.000	0.000	0.000	0.000
0.000	1273.120	6592.847	9544.712	0.690	7210.975	6619.170	0.000	0.000	0.000	0.000	0.000
0.000	1272.429	6520.221	9493.590	0.690	7155.680	6566.935	0.000	0.000	0.000	0.000	0.000
0.000	1277.190	6570.575	9505.468	0.690	7203.090	6600.337	0.000	0.000	0.000	0.000	0.000
0.000	1263.110	6486.352	9421.399	0.689	7122.733	6551.342	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	6512.694	9453.552	0.689	7138.809	6561.420	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	6455.479	9389.783	0.689	7091.809	6526.677	0.000	0.000	0.000	0.000	0.000
0.000	1275.117	6449.079	9317.183	0.689	7059.041	6488.116	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	6389.688	9287.436	0.689	7001.391	6456.450	0.000	0.000	0.000	0.000	0.000
0.000	1276.038	6363.986	9235.776	0.689	6976.892	6413.652	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	6365.624	9230.707	0.689	6977.942	6418.824	0.000	0.000	0.000	0.000	0.000
0.000	1273.094	6338.335	9163.150	0.689	6933.475	6379.684	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	6280.992	9151.860	0.689	6904.931	6354.495	0.000	0.000	0.000	0.000	0.000
0.000	1272.454	6289.952	9133.480	0.689	6908.003	6337.299	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	6240.007	9094.210	0.689	6824.165	6308.406	0.000	0.000	0.000	0.000	0.000
0.000	1271.405	6233.274	9066.998	0.689	6828.824	6282.995	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	6174.831	8998.851	0.689	6763.775	6251.653	0.000	0.000	0.000	0.000	0.000
0.000	1278.060	6163.848	8947.908	0.688	6752.716	6215.231	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	6133.922	8963.524	0.688	6716.570	6218.217	0.000	0.000	0.000	0.000	0.000
0.000	1282.976	6121.711	8901.624	0.688	6708.736	6176.089	0.000	0.000	0.000	0.000	0.000
0.000	1269.305	6102.716	8862.431	0.687	6672.308	6173.266	0.000	0.000	0.000	0.000	0.000
0.000	1271.558	6075.197	8813.920	0.687	6647.707	6124.841	0.000	0.000	0.000	0.000	0.000
0.000	1274.784	6030.449	8793.440	0.687	6609.102	6134.737	0.000	0.000	0.000	0.000	0.000
0.000	1274.425	6029.041	8726.344	0.687	6585.346	6059.980	0.000	0.000	0.000	0.000	0.000
0.000	1266.643	6009.201	8769.658	0.687	6601.346	6092.357	0.000	0.000	0.000	0.000	0.000
0.000	1278.880	5978.814	8659.631	0.688	6547.586	6033.942	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	5937.881	8651.004	0.688	6511.977	6006.688	0.000	0.000	0.000	0.000	0.000
0.000	1275.168	5949.452	8613.782	0.688	6501.072	5999.089	0.000	0.000	0.000	0.000	0.000
0.000	1262.624	5875.238	8569.085	0.688	6461.265	5965.193	0.000	0.000	0.000	0.000	0.000
0.000	1278.803	5857.370	8503.089	0.688	6437.790	5936.165	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	5847.181	8520.984	0.688	6403.742	5940.007	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	5843.188	8473.983	0.688	6401.669	5913.340	0.000	0.000	0.000	0.000	0.000
0.000	1265.593	5785.153	8412.492	0.688	6327.251	5880.317	0.000	0.000	0.000	0.000	0.000
0.000	1270.739	5802.561	8402.048	0.688	6357.893	5874.985	0.000	0.000	0.000	0.000	0.000
0.000	1270.099	5756.559	8376.423	0.688	6320.006	5842.957	0.000	0.000	0.000	0.000	0.000
0.000	1274.835	5764.878	8341.684	0.688	6310.201	5832.899	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	5690.742	8291.483	0.688	6245.230	5788.896	0.000	0.000	0.000	0.000	0.000
0.000	1272.480	5699.113	8236.674	0.689	6239.879	5763.648	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	5665.603	8245.225	0.689	6200.686	5774.078	0.000	0.000	0.000	0.000	0.000
0.000	1282.822	5655.210	8198.710	0.689	6192.520	5736.558	0.000	0.000	0.000	0.000	0.000
0.000	1271.353	5634.884	8192.080	0.689	6179.874	5736.784	0.000	0.000	0.000	0.000	0.000
0.000	1278.188	5623.031	8162.384	0.689	6145.570	5710.637	0.000	0.000	0.000	0.000	0.000
0.000	1272.505	5591.083	8141.213	0.689	6115.695	5693.294	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	5561.464	8097.848	0.689	6103.408	5661.769	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	5528.850	8043.602	0.689	6028.350	5643.785	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	5518.969	8019.257	0.688	6034.442	5598.267	0.000	0.000	0.000	0.000	0.000
0.000	1281.184	5492.575	8012.985	0.688	6021.950	5606.722	0.000	0.000	0.000	0.000	0.000
0.000	1263.264	5484.460	7959.635	0.688	5980.530	5559.380	0.000	0.000	0.000	0.000	0.000
0.000	1278.086	5401.082	7898.529	0.688	5912.844	5515.253	0.000	0.000	0.000	0.000	0.000
0.000	1277.037	5461.421	7931.783	0.687	5948.351	5519.540	0.000	0.000	0.000	0.000	0.000
0.000	1261.984	5361.198	7820.527	0.687	5872.704	5476.211	0.000	0.000	0.000	0.000	0.000
0.000	1277.574	5388.974	7823.445	0.687	5874.598	5463.121	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	5332.808	7817.455	0.687	5832.743	5432.498	0.000	0.000	0.000	0.000	0.000
0.000	1280.057	5329.122	7754.608	0.687	5827.879	5415.006	0.000	0.000	0.000	0.000	0.000
0.000	1266.694	5307.337	7723.121	0.686	5767.720	5383.104	0.000	0.000	0.000	0.000	0.000
0.000	1283.846	5301.295	7712.855	0.686	5791.246	5379.221	0.000	0.000	0.000	0.000	0.000
0.000	1276.473	5268.579	7687.895	0.686	5744.988	5364.158	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	5281.737	7659.198	0.686	5746.882	5336.592	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	5229.565	7593.843	0.686	5720.924	5296.381	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	5220.298	7602.214	0.687	5710.710	5280.136	0.000	0.000	0.000	0.000	0.000
